X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-81.23636666,28.71720791,train,4.2555496371388877E-4,17.690653856832288,0.3275703983005235
-81.10444444,29.33944444,train,8.560016889952981E-4,34.26516149174742,0.49492112451206427
-80.97045732,28.12301644,train,0.0015839395215067498,68.8568113059475,0.644530304555146
-80.85805556,28.65,train,0.00100968343914579,43.28983188910293,0.5361377731210475
-80.7289,32.8213,train,5.122552941005633E-4,21.67097793985539,0.36963909076714113
-80.67101887,32.869307,train,5.203609859560949E-4,22.020676678061236,0.3733046311869579
-80.5125,27.79694444,train,4.2120534577616336E-4,17.463386734898698,0.32531146488623536
-78.73,34.78,train,2.490798387255778E-4,10.008686141760293,0.22186774064028764
-77.93,35.53,train,8.65060610801276E-5,3.3467757219081813,0.0901033179108176
-77.03,34.95,train,3.786009437076553E-4,15.558024096813366,0.3023555769338785
-76.3414,35.7311,train,1.197952539433594E-4,4.610817456366672,0.1205953432670526
-78.0833333,34.0166667,test,0.0012917376642190457,53.75080427094054,0.5965607273258996
-81.71068864,28.76303674,test,9.251375271820425E-4,38.37527761654913,0.5143345344329752
-81.29777778,28.78277778,test,0.0019770833876181456,86.45013689305796,0.6935544050302557
-83.89531977,30.43808791,test,0.001597907474413444,69.79499429045566,0.6465392985738215
-82.25,27.33333333,test,4.3579203981839896E-4,18.017140670017696,0.33282770031754655
-81.89,29.22,test,0.0014602536521889364,62.21871336896004,0.6256914460383943
-84.62868539,29.86242252,test,0.0017573683187255165,77.04800106533901,0.6679625056944856
-82.22,31.05,test,7.347023467552435E-4,29.623082009711382,0.4568270007311512
-84.1686615,30.26655552,test,0.0023290619851064555,95.0203393085693,0.7272336672134002
-82.55085002,30.24513989,test,0.001648018175167292,71.00887860083033,0.6535635073068179
-81.16179425,29.04603394,test,0.0022113030393650515,93.35201590472259,0.7168213511247801
-84.57239935,30.15138439,test,0.0030402054535543636,99.68171044975003,0.7767960363075692
-84.23434754,30.87515641,test,2.3598062892859768E-4,9.434530159858483,0.21268121489523817
-82.93832911,30.459042,test,0.0011886481785323897,49.193212625699836,0.5763929572442292
-77.9333,34.2167,test,7.944842322215916E-4,32.1399082308542,0.4762939344409792
-81.81273977,29.64743146,test,0.0016194442613598956,70.2229480676277,0.6495927937643743
-77.0,34.92,test,6.245163707299817E-4,25.971259628228577,0.4168760084153878
-85.46080016,30.51680774,test,0.0017513779642832387,76.85981319610684,0.6672047679729727
