Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.48157E-4,9.509476108,0.209870754,0.092093486,0.071428571,0.055555556
2.52925E-4,9.759580551,0.213044202,0.091098956,0.071428571,0.055555556
2.60748E-4,10.016767281,0.218195648,0.090104426,0.071428571,0.055555556
2.67863E-4,10.255184246,0.222822936,0.089209349,0.071428571,0.055555556
2.7517E-4,10.500221479,0.22751857,0.088314272,0.071428571,0.055555556
2.80615E-4,10.750769139,0.230980388,0.087419194,0.071428571,0.055555556
2.85814E-4,11.005123675,0.234257789,0.086524117,0.071428571,0.055555556
2.93267E-4,11.267324291,0.238906883,0.08562904,0.071428571,0.055555556
3.01337E-4,11.505197087,0.243877885,0.084833416,0.071428571,0.111111111
3.0824E-4,11.78019238,0.248078315,0.083938339,0.071428571,0.111111111
3.11058E-4,12.027839366,0.249779755,0.083142715,0.071428571,0.111111111
3.16132E-4,12.279170136,0.252824145,0.082347091,0.071428571,0.111111111
3.22518E-4,12.502805027,0.256620595,0.08165092,0.071428571,0.111111111
3.34207E-4,12.765500701,0.263471031,0.080855296,0.071428571,0.111111111
3.43124E-4,13.002786317,0.268612512,0.080159125,0.071428571,0.111111111
3.52676E-4,13.281349743,0.274041101,0.079363501,0.071428571,0.111111111
3.56632E-4,13.529769387,0.276265734,0.07866733,0.071428571,0.111111111
3.65127E-4,13.782423001,0.280997037,0.077971159,0.071428571,0.111111111
3.67712E-4,14.002415286,0.282424688,0.077374441,0.071428571,0.111111111
3.71391E-4,14.26122728,0.284446921,0.07667827,0.071428571,0.111111111
3.75012E-4,14.52239932,0.286425586,0.075982098,0.089285714,0.111111111
3.78752E-4,14.786135028,0.288458027,0.075285927,0.089285714,0.111111111
3.8545E-4,15.016528822,0.292069244,0.074689209,0.089285714,0.111111111
3.9078E-4,15.288527689,0.294916935,0.073993038,0.125,0.111111111
3.99149E-4,15.525492368,0.299342351,0.07339632,0.125,0.111111111
4.0822E-4,15.768762877,0.304076811,0.072799602,0.125,0.111111111
4.13836E-4,16.015355993,0.306975668,0.072202884,0.125,0.111111111
4.24163E-4,16.267287418,0.312244447,0.071606166,0.125,0.111111111
4.33498E-4,16.525221139,0.316938219,0.071009448,0.125,0.111111111
4.41777E-4,16.789134757,0.321048103,0.07041273,0.125,0.111111111
4.48688E-4,17.011636331,0.324440701,0.069915465,0.125,0.111111111
4.58264E-4,17.283204897,0.329086403,0.069318747,0.142857143,0.111111111
4.62046E-4,17.513787053,0.330903763,0.068821482,0.142857143,0.166666667
4.67404E-4,17.792892757,0.333461199,0.068224764,0.142857143,0.166666667
4.73791E-4,18.027973459,0.336484577,0.067727499,0.142857143,0.166666667
4.80287E-4,18.267475863,0.339531784,0.067230234,0.142857143,0.166666667
4.82189E-4,18.508007485,0.340418757,0.066732969,0.142857143,0.166666667
4.90457E-4,18.751424737,0.344246219,0.066235704,0.142857143,0.166666667
4.94247E-4,19.04692379,0.34598619,0.065638986,0.142857143,0.166666667
5.05264E-4,19.296966884,0.350991233,0.065141721,0.142857143,0.166666667
5.10174E-4,19.500037929,0.353197493,0.064743909,0.142857143,0.166666667
5.15336E-4,19.756552862,0.355500568,0.064246643,0.142857143,0.166666667
5.19407E-4,20.01524436,0.357305822,0.063749378,0.142857143,0.166666667
5.34237E-4,20.279260081,0.363796164,0.063252113,0.142857143,0.166666667
5.36936E-4,20.547025086,0.364963195,0.062754848,0.142857143,0.166666667
5.46805E-4,20.76386884,0.369194571,0.062357036,0.142857143,0.166666667
5.54048E-4,21.0390963,0.372264469,0.061859771,0.142857143,0.166666667
5.56529E-4,21.261412,0.373309364,0.061461959,0.142857143,0.166666667
5.60691E-4,21.540705124,0.375053733,0.060964694,0.142857143,0.166666667
5.67781E-4,21.766720764,0.378003596,0.060566882,0.160714286,0.166666667
5.73714E-4,22.051979092,0.380450864,0.060069617,0.178571429,0.166666667
5.78288E-4,22.282363854,0.382324452,0.059671805,0.178571429,0.166666667
5.81486E-4,22.514328265,0.383627838,0.059273993,0.178571429,0.166666667
5.93654E-4,22.808562946,0.388536437,0.058776728,0.178571429,0.166666667
6.01067E-4,23.048165009,0.391488794,0.058378916,0.178571429,0.166666667
6.05775E-4,23.289620367,0.393349054,0.057981104,0.178571429,0.166666667
6.11967E-4,23.53410315,0.395778127,0.057583292,0.178571429,0.166666667
6.16983E-4,23.780639219,0.397732053,0.05718548,0.178571429,0.166666667
6.26656E-4,24.030178539,0.401464128,0.056787668,0.178571429,0.166666667
6.31756E-4,24.282444973,0.403413618,0.056389856,0.178571429,0.166666667
6.36754E-4,24.53651511,0.405311455,0.055992044,0.178571429,0.166666667
6.44146E-4,24.793069133,0.408096312,0.055594232,0.178571429,0.166666667
6.4911E-4,25.051833232,0.409952057,0.05519642,0.178571429,0.166666667
6.51357E-4,25.311965116,0.410788186,0.054798608,0.196428571,0.166666667
6.54179E-4,25.50781645,0.411835145,0.054500249,0.196428571,0.166666667
6.5684E-4,25.770311778,0.412818824,0.054102437,0.196428571,0.166666667
6.60153E-4,26.034007763,0.414038926,0.053704625,0.196428571,0.166666667
6.67454E-4,26.300488257,0.416709811,0.053306813,0.196428571,0.166666667
6.71883E-4,26.501326103,0.418318061,0.053008454,0.196428571,0.166666667
6.73251E-4,26.77038094,0.418813303,0.052610641,0.196428571,0.166666667
6.78697E-4,27.041251093,0.42077535,0.052212829,0.196428571,0.166666667
6.83722E-4,27.313483841,0.422574489,0.051815017,0.196428571,0.166666667
6.88738E-4,27.520029898,0.424359069,0.051516658,0.196428571,0.166666667
6.95465E-4,27.796844913,0.426735122,0.051118846,0.196428571,0.166666667
6.9669E-4,28.005709179,0.427165701,0.050820487,0.196428571,0.166666667
7.02258E-4,28.285953731,0.429114646,0.050422675,0.196428571,0.166666667
7.09721E-4,28.568488425,0.431706226,0.050024863,0.196428571,0.166666667
7.16853E-4,28.783114514,0.434160958,0.049726504,0.196428571,0.166666667
7.21438E-4,29.070570965,0.435727734,0.049328692,0.196428571,0.166666667
7.27036E-4,29.288356559,0.437629089,0.049030333,0.196428571,0.166666667
7.32408E-4,29.50757982,0.439441754,0.048731974,0.196428571,0.166666667
7.40432E-4,29.802397729,0.442127677,0.048334162,0.196428571,0.166666667
7.47203E-4,30.026092251,0.444374134,0.048035803,0.214285714,0.222222222
7.5627E-4,30.25276952,0.447354079,0.047737444,0.232142857,0.277777778
7.60275E-4,30.55604087,0.448660107,0.047339632,0.232142857,0.277777778
7.63438E-4,30.784668588,0.449687392,0.047041273,0.232142857,0.277777778
7.70528E-4,31.015156993,0.451976092,0.046742914,0.232142857,0.277777778
7.72499E-4,31.323858062,0.452608809,0.046345102,0.232142857,0.277777778
7.73637E-4,31.555780473,0.452973828,0.046046743,0.232142857,0.277777778
7.77751E-4,31.788505081,0.454288358,0.045748384,0.25,0.277777778
7.92372E-4,32.024978611,0.458909129,0.045450025,0.25,0.277777778
7.97889E-4,32.263986533,0.460632542,0.045151666,0.25,0.277777778
8.03659E-4,32.504521628,0.462423505,0.044853307,0.25,0.277777778
8.08465E-4,32.826960368,0.463905781,0.044455495,0.25,0.277777778
8.13503E-4,33.070388992,0.465451251,0.044157136,0.25,0.277777778
8.18768E-4,33.315627489,0.467056505,0.043858777,0.25,0.277777778
8.30907E-4,33.56402324,0.470721504,0.043560418,0.25,0.277777778
8.34222E-4,33.814034909,0.471713593,0.043262059,0.25,0.277777778
8.41639E-4,34.06616657,0.473919981,0.0429637,0.25,0.277777778
8.44125E-4,34.319203574,0.474655431,0.042665341,0.25,0.277777778
8.48818E-4,34.573451457,0.476038287,0.042366982,0.25,0.277777778
8.54191E-4,34.829033822,0.477612348,0.042068623,0.25,0.277777778
8.58985E-4,35.000771383,0.479008888,0.041869717,0.25,0.277777778
8.60183E-4,35.258817865,0.479356586,0.041571358,0.25,0.277777778
8.6443E-4,35.51807016,0.480585832,0.041272999,0.267857143,0.277777778
8.67892E-4,35.778128804,0.481583735,0.040974639,0.267857143,0.277777778
8.75235E-4,36.039882873,0.483687554,0.04067628,0.285714286,0.277777778
8.90002E-4,36.305998624,0.487866992,0.040377921,0.285714286,0.277777778
8.94282E-4,36.573781614,0.48906556,0.040079562,0.285714286,0.277777778
8.99143E-4,36.75334232,0.490420294,0.039880656,0.285714286,0.277777778
9.10845E-4,37.025376219,0.493651997,0.039582297,0.285714286,0.277777778
9.2133E-4,37.301136381,0.496513103,0.039283938,0.285714286,0.277777778
9.30151E-4,37.578953088,0.498895456,0.038985579,0.285714286,0.277777778
9.3611E-4,37.766150556,0.500491978,0.038786673,0.303571429,0.277777778
9.38934E-4,38.047302054,0.501244894,0.038488314,0.303571429,0.277777778
9.46557E-4,38.330910316,0.503266333,0.038189955,0.303571429,0.277777778
9.547E-4,38.521058369,0.505407772,0.037991049,0.303571429,0.333333333
9.58916E-4,38.808024232,0.506509131,0.03769269,0.303571429,0.333333333
9.6072E-4,39.000166859,0.506978938,0.037493784,0.303571429,0.333333333
9.74416E-4,39.290806229,0.510516676,0.037195425,0.321428571,0.333333333
9.84772E-4,39.584848159,0.513158174,0.036897066,0.321428571,0.333333333
9.86484E-4,39.782128146,0.513592153,0.03669816,0.321428571,0.333333333
9.97091E-4,40.080211615,0.516263464,0.036399801,0.321428571,0.333333333
9.98956E-4,40.27984128,0.516730145,0.036200895,0.321428571,0.333333333
1.00097E-3,40.579843814,0.517232569,0.035902536,0.321428571,0.333333333
1.0031E-3,40.780297016,0.517764137,0.03570363,0.321428571,0.333333333
1.01023E-3,41.082145178,0.519532728,0.035405271,0.339285714,0.333333333
1.01441E-3,41.284853122,0.520562316,0.035206365,0.339285714,0.333333333
1.0171E-3,41.58961176,0.521224054,0.034908006,0.339285714,0.333333333
1.02042E-3,41.793443791,0.522036003,0.0347091,0.339285714,0.333333333
1.0307E-3,42.101780462,0.524536746,0.034410741,0.339285714,0.388888889
1.03873E-3,42.309364309,0.526472777,0.034211835,0.339285714,0.388888889
1.0465E-3,42.518399543,0.528329228,0.034012929,0.339285714,0.388888889
1.04974E-3,42.833081654,0.529099398,0.03371457,0.339285714,0.388888889
1.05314E-3,43.043581307,0.52990628,0.033515664,0.339285714,0.388888889
1.05728E-3,43.254938866,0.530883513,0.033316758,0.339285714,0.388888889
1.06675E-3,43.573415134,0.533102716,0.033018399,0.339285714,0.388888889
1.07004E-3,43.787319445,0.533869327,0.032819493,0.339285714,0.388888889
1.07381E-3,44.001750047,0.534744487,0.032620587,0.339285714,0.388888889
1.07798E-3,44.324534925,0.535709806,0.032322228,0.339285714,0.388888889
1.08094E-3,44.5406259,0.536391121,0.032123322,0.339285714,0.388888889
1.08236E-3,44.757031199,0.536716323,0.031924416,0.339285714,0.388888889
1.0908E-3,45.083728346,0.538647338,0.031626057,0.339285714,0.388888889
1.09256E-3,45.302233788,0.539048348,0.031427151,0.339285714,0.388888889
1.09535E-3,45.521261622,0.539683074,0.031228245,0.339285714,0.388888889
1.10511E-3,45.851964185,0.541885741,0.030929886,0.339285714,0.444444444
1.10907E-3,46.073746562,0.542772437,0.03073098,0.339285714,0.444444444
1.11127E-3,46.295867295,0.543263803,0.030532074,0.339285714,0.444444444
1.11996E-3,46.519283251,0.545197452,0.030333168,0.339285714,0.444444444
1.13027E-3,46.85723282,0.547467767,0.030034809,0.339285714,0.444444444
1.13768E-3,47.084426843,0.549085951,0.029835903,0.357142857,0.444444444
1.14521E-3,47.312876029,0.550719077,0.029636997,0.375,0.444444444
1.14838E-3,47.542426092,0.551403971,0.029438091,0.392857143,0.444444444
1.15296E-3,47.772713743,0.552386653,0.029239184,0.392857143,0.444444444
1.1587E-3,48.004345544,0.553616002,0.029040278,0.392857143,0.444444444
1.17832E-3,48.357559207,0.557759864,0.028741919,0.392857143,0.444444444
1.18092E-3,48.593722027,0.558304868,0.028543013,0.392857143,0.444444444
1.18511E-3,48.830662154,0.559177561,0.028344107,0.392857143,0.444444444
1.18611E-3,49.067830438,0.559385292,0.028145201,0.392857143,0.444444444
1.19056E-3,49.305520006,0.560308845,0.027946295,0.392857143,0.444444444
1.19498E-3,49.54451348,0.561221459,0.027747389,0.392857143,0.444444444
1.19984E-3,49.784124964,0.562219464,0.027548483,0.392857143,0.444444444
1.20282E-3,50.024586864,0.562830331,0.027349577,0.392857143,0.444444444
1.21198E-3,50.266594201,0.564695683,0.027150671,0.392857143,0.444444444
1.21949E-3,50.510120156,0.566214039,0.026951765,0.392857143,0.444444444
1.22426E-3,50.754521984,0.567173451,0.026752859,0.392857143,0.444444444
1.22812E-3,51.000037994,0.567945717,0.026553953,0.392857143,0.444444444
1.23158E-3,51.369040559,0.568635715,0.026255594,0.392857143,0.444444444
1.25472E-3,51.61776054,0.57319631,0.026056688,0.392857143,0.444444444
1.26359E-3,51.869955731,0.574919148,0.025857782,0.392857143,0.444444444
1.26775E-3,52.123190051,0.575721757,0.025658876,0.392857143,0.444444444
1.27293E-3,52.250482624,0.576716265,0.025559423,0.392857143,0.444444444
1.28213E-3,52.50680345,0.578473222,0.025360517,0.392857143,0.444444444
1.28872E-3,52.764398093,0.579723435,0.025161611,0.410714286,0.444444444
1.30376E-3,53.024594503,0.582548262,0.024962705,0.410714286,0.444444444
1.30974E-3,53.286053954,0.58366039,0.024763799,0.410714286,0.444444444
1.31289E-3,53.548451556,0.584244815,0.024564893,0.428571429,0.444444444
1.32072E-3,53.812502763,0.58568809,0.024365987,0.428571429,0.444444444
1.32793E-3,54.077987172,0.58700817,0.024167081,0.428571429,0.444444444
1.33052E-3,54.343947604,0.587480181,0.023968175,0.428571429,0.444444444
1.33419E-3,54.610599118,0.588147114,0.023769269,0.428571429,0.444444444
1.34623E-3,54.879707839,0.590322649,0.023570363,0.428571429,0.444444444
1.35067E-3,55.014774864,0.591118387,0.02347091,0.428571429,0.444444444
1.35423E-3,55.285316445,0.591754303,0.023272004,0.428571429,0.444444444
1.36022E-3,55.557302801,0.59281956,0.023073098,0.428571429,0.444444444
1.36108E-3,55.829475855,0.592972526,0.022874192,0.428571429,0.444444444
1.3659E-3,56.102394178,0.593826393,0.022675286,0.428571429,0.444444444
1.37231E-3,56.376694626,0.594954722,0.02247638,0.428571429,0.444444444
1.37272E-3,56.513966941,0.595026949,0.022376927,0.446428571,0.444444444
1.37919E-3,56.789226887,0.596158919,0.022178021,0.446428571,0.444444444
1.39087E-3,57.067019795,0.598188249,0.021979115,0.446428571,0.444444444
1.40485E-3,57.347401048,0.600588547,0.021780209,0.446428571,0.444444444
1.40957E-3,57.629268695,0.601393562,0.021581303,0.446428571,0.444444444
1.4104E-3,57.77030906,0.60153514,0.02148185,0.446428571,0.444444444
1.41249E-3,58.052660979,0.601890117,0.021282944,0.446428571,0.444444444
1.41957E-3,58.336149461,0.603087327,0.021084038,0.446428571,0.444444444
1.42472E-3,58.620970564,0.603953404,0.020885132,0.446428571,0.444444444
1.42599E-3,58.763569346,0.6041661,0.020785679,0.446428571,0.444444444
1.43047E-3,59.049392235,0.604915892,0.020586773,0.446428571,0.444444444
1.43352E-3,59.335873011,0.605425667,0.020387867,0.446428571,0.444444444
1.43744E-3,59.623329546,0.606078101,0.020188961,0.446428571,0.444444444
1.4388E-3,59.767210007,0.606303969,0.020089508,0.446428571,0.444444444
1.4492E-3,60.057020281,0.60802183,0.019890602,0.464285714,0.444444444
1.4558E-3,60.347670893,0.609103387,0.019691696,0.464285714,0.444444444
1.4608E-3,60.63945705,0.609920305,0.01949279,0.464285714,0.444444444
1.46334E-3,60.785790562,0.610331972,0.019393337,0.464285714,0.444444444
1.48115E-3,61.081871038,0.613206528,0.019194431,0.464285714,0.444444444
1.48528E-3,61.378537612,0.613866395,0.018995525,0.464285714,0.444444444
1.49324E-3,61.527861977,0.615132934,0.018896072,0.464285714,0.444444444
1.50404E-3,61.828621714,0.616837767,0.018697166,0.464285714,0.444444444
1.51349E-3,62.130842801,0.61831609,0.01849826,0.464285714,0.444444444
1.52065E-3,62.282908039,0.619429899,0.018398807,0.482142857,0.444444444
1.53538E-3,62.58911072,0.621698865,0.018199901,0.482142857,0.444444444
1.54011E-3,62.897024319,0.622423242,0.018000995,0.482142857,0.444444444
1.54373E-3,63.051397548,0.622974498,0.017901542,0.482142857,0.444444444
1.54906E-3,63.360969098,0.623782889,0.017702636,0.482142857,0.444444444
1.55527E-3,63.516495647,0.624721133,0.017603182,0.482142857,0.444444444
1.55836E-3,63.828066664,0.625187362,0.017404276,0.482142857,0.444444444
1.56032E-3,64.139995275,0.625481014,0.01720537,0.482142857,0.444444444
1.566E-3,64.296595545,0.626332736,0.017105917,0.482142857,0.444444444
1.56848E-3,64.610260578,0.626702005,0.016907011,0.482142857,0.444444444
1.56962E-3,64.767222706,0.626872754,0.016807558,0.482142857,0.444444444
1.57678E-3,65.082563159,0.627936804,0.016608652,0.482142857,0.444444444
1.58459E-3,65.398773872,0.629089614,0.016409746,0.482142857,0.444444444
1.58741E-3,65.557514377,0.629504183,0.016310293,0.482142857,0.444444444
1.59235E-3,65.875858716,0.630229325,0.016111387,0.482142857,0.444444444
1.59258E-3,66.035116517,0.63026266,0.016011934,0.5,0.444444444
1.59334E-3,66.353753928,0.630373669,0.015813028,0.5,0.444444444
1.59746E-3,66.513499915,0.630975615,0.015713575,0.5,0.444444444
1.60215E-3,66.833721363,0.631658454,0.015514669,0.5,0.444444444
1.60393E-3,67.154465589,0.631916559,0.015315763,0.5,0.444444444
1.60476E-3,67.314942086,0.632037341,0.01521631,0.517857143,0.444444444
1.6141E-3,67.637658322,0.633385324,0.015017404,0.517857143,0.444444444
1.61796E-3,67.799454196,0.633939527,0.014917951,0.517857143,0.444444444
1.62152E-3,68.123689651,0.634450044,0.014719045,0.535714286,0.444444444
1.63372E-3,68.287061182,0.63618559,0.014619592,0.553571429,0.5
1.64625E-3,68.615152821,0.637953026,0.014420686,0.553571429,0.5
1.64696E-3,68.77984865,0.638052138,0.014321233,0.553571429,0.5
1.65573E-3,69.110483625,0.639278316,0.014122327,0.571428571,0.555555556
1.65608E-3,69.276092054,0.639327307,0.014022874,0.571428571,0.555555556
1.66427E-3,69.608288455,0.640462791,0.013823968,0.571428571,0.555555556
1.66681E-3,69.774969836,0.640815087,0.013724515,0.571428571,0.555555556
1.67353E-3,70.109301403,0.641740381,0.013525609,0.571428571,0.555555556
1.67695E-3,70.276996613,0.642209654,0.013426156,0.571428571,0.555555556
1.69256E-3,70.615318667,0.64433491,0.01322725,0.589285714,0.555555556
1.69649E-3,70.784967774,0.644867004,0.013127797,0.589285714,0.555555556
1.69763E-3,71.12442228,0.645020655,0.012928891,0.589285714,0.555555556
1.69933E-3,71.294355082,0.645249559,0.012829438,0.589285714,0.555555556
1.71438E-3,71.636824311,0.647264963,0.012630532,0.589285714,0.611111111
1.71512E-3,71.808336362,0.647364155,0.012531079,0.589285714,0.611111111
1.71774E-3,72.151845048,0.647711919,0.012332173,0.589285714,0.611111111
1.71873E-3,72.323717889,0.647843717,0.01223272,0.589285714,0.611111111
1.72465E-3,72.668493598,0.648628249,0.012033814,0.607142857,0.611111111
1.72678E-3,72.841171821,0.648909537,0.011934361,0.607142857,0.611111111
1.72786E-3,73.013957561,0.649051333,0.011834908,0.607142857,0.611111111
1.73288E-3,73.325105172,0.6497122,0.011636002,0.607142857,0.611111111
1.74042E-3,73.534291971,0.650699734,0.011536549,0.607142857,0.666666667
1.74452E-3,73.883146407,0.651233709,0.011337643,0.607142857,0.722222222
1.74531E-3,74.057677785,0.65133762,0.01123819,0.607142857,0.722222222
1.74994E-3,74.407367144,0.651938751,0.011039284,0.625,0.722222222
1.75051E-3,74.582417734,0.652011901,0.010939831,0.625,0.722222222
1.75664E-3,74.758081661,0.652805068,0.010840378,0.642857143,0.722222222
1.7582E-3,75.109645577,0.653005784,0.010641472,0.642857143,0.722222222
1.7588E-3,75.285525481,0.653083509,0.010542019,0.642857143,0.722222222
1.76078E-3,75.637578884,0.653338562,0.010343113,0.642857143,0.722222222
1.76104E-3,75.813683266,0.653372437,0.01024366,0.642857143,0.722222222
1.76214E-3,76.166052739,0.653513588,0.010044754,0.642857143,0.722222222
1.76259E-3,76.342311483,0.65357084,0.009945301,0.642857143,0.722222222
1.76691E-3,76.519002164,0.654124803,0.009845848,0.642857143,0.722222222
1.77081E-3,76.87286826,0.654624292,0.009646942,0.642857143,0.722222222
1.78203E-3,77.051071734,0.656051087,0.009547489,0.642857143,0.722222222
1.79639E-3,77.409465199,0.657859778,0.009348583,0.660714286,0.722222222
1.79667E-3,77.589132678,0.657894929,0.00924913,0.678571429,0.722222222
1.79875E-3,77.769007714,0.658154738,0.009149677,0.696428571,0.722222222
1.80961E-3,78.130459922,0.659508165,0.008950771,0.714285714,0.722222222
1.81043E-3,78.311502804,0.659609261,0.008851318,0.714285714,0.722222222
1.82621E-3,78.676263347,0.661554825,0.008652412,0.714285714,0.777777778
1.82754E-3,78.859016853,0.661717594,0.008552959,0.714285714,0.777777778
1.83468E-3,79.042484391,0.662589928,0.008453506,0.714285714,0.777777778
1.84369E-3,79.410389725,0.663684726,0.0082546,0.714285714,0.777777778
1.85451E-3,79.595840982,0.664989994,0.008155147,0.714285714,0.777777778
1.85476E-3,79.781317116,0.665019877,0.008055694,0.714285714,0.777777778
1.86912E-3,80.153918357,0.666735335,0.007856788,0.714285714,0.777777778
1.87158E-3,80.341076583,0.667028063,0.007757335,0.714285714,0.777777778
1.87253E-3,80.528329328,0.667140191,0.007657882,0.732142857,0.777777778
1.89552E-3,80.905783925,0.669844933,0.007458976,0.732142857,0.777777778
1.89893E-3,81.095677216,0.670242446,0.007359523,0.75,0.777777778
1.90166E-3,81.285843148,0.670559468,0.00726007,0.75,0.777777778
1.94165E-3,81.67261746,0.675140203,0.007061164,0.75,0.777777778
1.94234E-3,81.866851468,0.675218386,0.006961711,0.75,0.777777778
1.9468E-3,82.061531536,0.675721228,0.006862258,0.75,0.777777778
1.98641E-3,82.260172621,0.680119085,0.006762805,0.75,0.888888889
1.99861E-3,82.658754854,0.681449688,0.006563899,0.75,0.888888889
2.00134E-3,82.858888905,0.681745906,0.006464446,0.75,0.888888889
2.0089E-3,83.059778622,0.682563031,0.006364993,0.767857143,0.888888889
2.00976E-3,83.260754605,0.682656047,0.00626554,0.767857143,0.888888889
2.02057E-3,83.664341199,0.683816617,0.006066634,0.767857143,0.888888889
2.03409E-3,83.86775051,0.685257488,0.005967181,0.767857143,0.888888889
2.03544E-3,84.071294149,0.685399854,0.005867727,0.767857143,0.888888889
2.04059E-3,84.275353105,0.685944816,0.005768274,0.767857143,0.888888889
2.07679E-3,84.68809423,0.689721041,0.005569368,0.767857143,0.888888889
2.07806E-3,84.895900442,0.689851575,0.005469915,0.767857143,0.888888889
2.09138E-3,85.105038425,0.691216725,0.005370462,0.767857143,0.888888889
2.09649E-3,85.314687069,0.691737002,0.005271009,0.767857143,0.888888889
2.10887E-3,85.525574421,0.692991784,0.005171556,0.767857143,0.888888889
2.13063E-3,85.950413113,0.695171461,0.00497265,0.767857143,0.888888889
2.14844E-3,86.165257395,0.696932501,0.004873197,0.767857143,0.888888889
2.15807E-3,86.381064682,0.697876301,0.004773744,0.767857143,0.888888889
2.15988E-3,86.597052596,0.698052672,0.004674291,0.767857143,0.888888889
2.18236E-3,86.815288621,0.700230701,0.004574838,0.767857143,0.888888889
2.19483E-3,87.034771905,0.70142558,0.004475385,0.767857143,0.888888889
2.21805E-3,87.256577147,0.703624839,0.004375932,0.767857143,0.888888889
2.27732E-3,87.710644933,0.709094411,0.004177026,0.785714286,0.888888889
