Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
8.34017E-4,28.275248068,0.446118787,0.04594729,0.214285714,0.5
8.4178E-4,28.526652755,0.448409308,0.045648931,0.214285714,0.5
8.45227E-4,28.779989253,0.449420441,0.045350572,0.214285714,0.5
8.50327E-4,29.034948792,0.450909175,0.045052213,0.214285714,0.5
8.52217E-4,29.290465249,0.45145917,0.044753854,0.214285714,0.5
8.67915E-4,29.548995419,0.455983093,0.044455495,0.214285714,0.5
8.69425E-4,29.809723783,0.456414402,0.044157136,0.214285714,0.5
8.77187E-4,30.072392766,0.458620342,0.043858777,0.214285714,0.5
8.83524E-4,30.336251862,0.460408186,0.043560418,0.214285714,0.5
8.86553E-4,30.513347585,0.461258502,0.043361512,0.214285714,0.5
8.94079E-4,30.780196011,0.463359631,0.043063153,0.214285714,0.5
8.98426E-4,31.049114197,0.464566098,0.042764794,0.214285714,0.5
8.99705E-4,31.318927018,0.464919845,0.042466435,0.214285714,0.5
9.02781E-4,31.589443717,0.465768926,0.042168076,0.214285714,0.5
9.04798E-4,31.770206876,0.466324293,0.04196917,0.214285714,0.5
9.14491E-4,32.043305136,0.468977282,0.041670811,0.214285714,0.5
9.18469E-4,32.318754096,0.470058183,0.041372452,0.214285714,0.5
9.19659E-4,32.502670049,0.470380957,0.041173545,0.214285714,0.5
9.28074E-4,32.780623835,0.4726505,0.040875186,0.232142857,0.5
9.30643E-4,33.059470592,0.473339673,0.040576827,0.232142857,0.5
9.32297E-4,33.339089375,0.473782332,0.040278468,0.232142857,0.5
9.37358E-4,33.526198232,0.475132363,0.040079562,0.232142857,0.5
9.41939E-4,33.808317807,0.476348123,0.039781203,0.232142857,0.5
9.52879E-4,34.093341009,0.47922925,0.039482844,0.232142857,0.5
9.53638E-4,34.284011027,0.479428004,0.039283938,0.232142857,0.5
9.62239E-4,34.572067963,0.481669352,0.038985579,0.232142857,0.5
9.68876E-4,34.765233301,0.483385566,0.038786673,0.232142857,0.5
9.77273E-4,35.057362863,0.485541053,0.038488314,0.232142857,0.5
9.7956E-4,35.253264863,0.486124807,0.038289408,0.232142857,0.5
9.83949E-4,35.548254582,0.487241648,0.037991049,0.232142857,0.5
9.87962E-4,35.84430758,0.488258521,0.03769269,0.232142857,0.5
9.90565E-4,36.042221419,0.488916108,0.037493784,0.232142857,0.5
9.92259E-4,36.339686467,0.489343145,0.037195425,0.25,0.5
9.969E-4,36.538944986,0.490509173,0.036996519,0.25,0.5
1.0032E-3,36.83965485,0.492082631,0.03669816,0.25,0.5
1.00447E-3,37.040493884,0.492399144,0.036499254,0.25,0.5
1.00893E-3,37.342517941,0.493507564,0.036200895,0.25,0.5
1.0118E-3,37.54483081,0.494218212,0.036001989,0.25,0.5
1.01415E-3,37.848862915,0.494796482,0.03570363,0.25,0.5
1.01765E-3,38.052113473,0.495658068,0.035504724,0.25,0.5
1.02013E-3,38.255969703,0.496265823,0.035305818,0.25,0.5
1.02528E-3,38.562636769,0.497526834,0.035007459,0.25,0.5
1.02661E-3,38.76787956,0.497849644,0.034808553,0.25,0.5
1.03525E-3,39.077349992,0.499944534,0.034510194,0.25,0.5
1.03937E-3,39.28505385,0.500938906,0.034311288,0.25,0.5
1.04778E-3,39.598497866,0.50295326,0.034012929,0.25,0.5
1.05376E-3,39.808660968,0.504374916,0.033814023,0.25,0.5
1.05745E-3,40.020113082,0.505249766,0.033615117,0.25,0.5
1.07058E-3,40.340189289,0.50833406,0.033316758,0.25,0.5
1.07632E-3,40.555307723,0.509669336,0.033117852,0.25,0.5
1.08391E-3,40.771618785,0.511426702,0.032918946,0.267857143,0.5
1.08881E-3,41.097729907,0.512553689,0.032620587,0.285714286,0.5
1.09162E-3,41.315867626,0.513197813,0.032421681,0.303571429,0.5
1.09589E-3,41.534742326,0.51417196,0.032222775,0.303571429,0.5
1.102E-3,41.754740905,0.515561029,0.032023869,0.303571429,0.5
1.10959E-3,42.086813706,0.517275118,0.03172551,0.303571429,0.5
1.12066E-3,42.310938271,0.519752562,0.031526604,0.303571429,0.5
1.12317E-3,42.535380787,0.520311107,0.031327698,0.303571429,0.5
1.12577E-3,42.760512096,0.520889844,0.031128792,0.303571429,0.5
1.13945E-3,43.102258435,0.523901897,0.030830433,0.303571429,0.5
1.14165E-3,43.32260476,0.524383248,0.030631527,0.321428571,0.5
1.154E-3,43.560756535,0.527065958,0.030432621,0.321428571,0.555555556
1.16011E-3,43.792349102,0.528382513,0.030233715,0.321428571,0.555555556
1.16279E-3,44.024757164,0.528958297,0.030034809,0.321428571,0.555555556
1.17045E-3,44.258250981,0.530592572,0.029835903,0.321428571,0.555555556
1.18126E-3,44.612272453,0.532882306,0.029537544,0.321428571,0.555555556
1.18676E-3,44.849279297,0.53403864,0.029338637,0.321428571,0.555555556
1.20264E-3,45.088267967,0.537344302,0.029139731,0.339285714,0.555555556
1.20673E-3,45.329389257,0.538188176,0.028940825,0.339285714,0.555555556
1.21238E-3,45.571659078,0.539349014,0.028741919,0.339285714,0.555555556
1.21443E-3,45.814391559,0.539768693,0.028543013,0.339285714,0.555555556
1.225E-3,46.059147183,0.541920392,0.028344107,0.339285714,0.555555556
1.22829E-3,46.304495349,0.54258616,0.028145201,0.339285714,0.555555556
1.23744E-3,46.551722483,0.544427988,0.027946295,0.339285714,0.555555556
1.25169E-3,46.80092626,0.547266858,0.027747389,0.339285714,0.555555556
1.25747E-3,47.052076409,0.548408349,0.027548483,0.357142857,0.555555556
1.265E-3,47.304922736,0.549884965,0.027349577,0.357142857,0.555555556
1.2704E-3,47.558846579,0.550939589,0.027150671,0.357142857,0.555555556
1.27637E-3,47.813942284,0.552100214,0.026951765,0.357142857,0.555555556
1.27835E-3,48.069472043,0.552482923,0.026752859,0.357142857,0.555555556
1.28127E-3,48.325714044,0.553047457,0.026553953,0.357142857,0.555555556
1.28358E-3,48.582377274,0.553491729,0.026355047,0.375,0.555555556
1.28812E-3,48.839570195,0.554364451,0.026156141,0.375,0.555555556
1.29043E-3,49.097425184,0.554806182,0.025957235,0.375,0.555555556
1.29661E-3,49.356603431,0.555986972,0.025758329,0.375,0.555555556
1.29998E-3,49.616458056,0.556627492,0.025559423,0.375,0.555555556
1.30434E-3,49.877235839,0.557454313,0.025360517,0.375,0.555555556
1.30745E-3,50.007980643,0.558040685,0.025261064,0.375,0.555555556
1.31131E-3,50.270122304,0.558768356,0.025062158,0.375,0.555555556
1.3129E-3,50.53256395,0.559067405,0.024863252,0.375,0.555555556
1.31709E-3,50.795632851,0.559852208,0.024664346,0.375,0.555555556
1.31954E-3,51.059332056,0.560310047,0.02446544,0.375,0.611111111
1.32897E-3,51.32434432,0.56206372,0.024266534,0.375,0.611111111
1.33207E-3,51.590495486,0.562637836,0.024067628,0.375,0.611111111
1.33345E-3,51.857126379,0.562891858,0.023868722,0.375,0.611111111
1.33557E-3,52.1241052,0.563282665,0.023669816,0.375,0.611111111
1.33578E-3,52.257683138,0.563321131,0.023570363,0.375,0.611111111
1.34329E-3,52.526095529,0.56469955,0.023371457,0.375,0.611111111
1.34726E-3,52.795153064,0.565425863,0.023172551,0.375,0.611111111
1.35464E-3,53.065498079,0.56676699,0.022973645,0.375,0.611111111
1.35902E-3,53.255601016,0.567558915,0.022774739,0.375,0.611111111
1.37006E-3,53.611084494,0.569543434,0.022575833,0.375,0.666666667
1.37101E-3,53.885212239,0.569714914,0.022376927,0.392857143,0.666666667
1.3756E-3,54.0227721,0.570532937,0.022277474,0.392857143,0.666666667
1.38027E-3,54.298393976,0.57136308,0.022078568,0.392857143,0.666666667
1.3917E-3,54.57570763,0.573382753,0.021879662,0.392857143,0.666666667
1.3972E-3,54.8547129,0.574347297,0.021680756,0.392857143,0.666666667
1.39807E-3,55.134322315,0.574499498,0.02148185,0.392857143,0.666666667
1.39972E-3,55.274294255,0.574786836,0.021382397,0.392857143,0.666666667
1.40575E-3,55.555061956,0.575838011,0.021183491,0.392857143,0.666666667
1.4075E-3,55.836540205,0.576140787,0.020984585,0.410714286,0.666666667
1.41434E-3,56.118915883,0.577325309,0.020785679,0.410714286,0.666666667
1.41637E-3,56.260552762,0.577674267,0.020686226,0.410714286,0.666666667
1.42319E-3,56.545183165,0.578845447,0.02048732,0.410714286,0.666666667
1.42402E-3,56.829985802,0.578987531,0.020288414,0.410714286,0.666666667
1.43129E-3,57.115544057,0.580228821,0.020089508,0.410714286,0.666666667
1.43362E-3,57.258905762,0.580624493,0.019990055,0.410714286,0.666666667
1.43813E-3,57.546100832,0.581389693,0.019791149,0.410714286,0.666666667
1.44044E-3,57.834157312,0.581780759,0.019592243,0.410714286,0.666666667
1.44367E-3,58.122827372,0.582325699,0.019393337,0.428571429,0.666666667
1.44825E-3,58.26765284,0.58309604,0.019293884,0.428571429,0.666666667
1.45379E-3,58.557962064,0.584022785,0.019094978,0.428571429,0.666666667
1.46423E-3,58.850741903,0.585761028,0.018896072,0.428571429,0.666666667
1.46936E-3,59.144268097,0.586609476,0.018697166,0.428571429,0.666666667
1.47349E-3,59.29161731,0.587289631,0.018597713,0.428571429,0.666666667
1.47845E-3,59.586886123,0.588103998,0.018398807,0.428571429,0.666666667
1.48338E-3,59.883176112,0.588909319,0.018199901,0.428571429,0.666666667
1.484E-3,60.031575861,0.589010493,0.018100448,0.428571429,0.666666667
1.4872E-3,60.328976469,0.589532074,0.017901542,0.428571429,0.666666667
1.49088E-3,60.627001095,0.590130293,0.017702636,0.446428571,0.666666667
1.49195E-3,60.776196392,0.590304147,0.017603182,0.446428571,0.666666667
1.5E-3,61.075881779,0.591604509,0.017404276,0.446428571,0.666666667
1.5032E-3,61.376416792,0.592118447,0.01720537,0.446428571,0.722222222
1.51016E-3,61.527433164,0.593234986,0.017105917,0.446428571,0.722222222
1.52071E-3,61.831032964,0.594913594,0.016907011,0.446428571,0.722222222
1.52235E-3,62.135469478,0.595172725,0.016708105,0.446428571,0.722222222
1.52818E-3,62.288287166,0.596093064,0.016608652,0.446428571,0.722222222
1.53301E-3,62.594494049,0.596852342,0.016409746,0.446428571,0.722222222
1.53427E-3,62.901223409,0.597051162,0.01621084,0.446428571,0.722222222
1.53637E-3,63.054860081,0.597379274,0.016111387,0.446428571,0.722222222
1.54899E-3,63.364545597,0.599345422,0.015912481,0.446428571,0.722222222
1.55223E-3,63.519768171,0.599846777,0.015813028,0.446428571,0.722222222
1.56352E-3,63.831806717,0.601586396,0.015614122,0.446428571,0.722222222
1.56952E-3,64.145114761,0.60250283,0.015415216,0.464285714,0.722222222
1.58169E-3,64.30328352,0.604351368,0.015315763,0.464285714,0.722222222
1.58684E-3,64.620399112,0.605129151,0.015116857,0.464285714,0.722222222
1.59346E-3,64.779744917,0.606122792,0.015017404,0.482142857,0.722222222
1.59706E-3,65.098826776,0.606662271,0.014818498,0.5,0.722222222
1.59952E-3,65.25877855,0.607028591,0.014719045,0.5,0.722222222
1.60762E-3,65.579729469,0.608232913,0.014520139,0.5,0.722222222
1.6092E-3,65.901539067,0.608466735,0.014321233,0.517857143,0.777777778
1.61248E-3,66.06278665,0.608951646,0.01422178,0.517857143,0.777777778
1.61982E-3,66.386677484,0.61003363,0.014022874,0.517857143,0.777777778
1.62249E-3,66.548926962,0.61042566,0.013923421,0.517857143,0.777777778
1.64088E-3,66.875553237,0.613101827,0.013724515,0.535714286,0.777777778
1.64175E-3,67.039727893,0.613227069,0.013625062,0.535714286,0.777777778
1.65051E-3,67.369702321,0.614489401,0.013426156,0.535714286,0.777777778
1.66126E-3,67.535828509,0.616026004,0.013326703,0.535714286,0.777777778
1.66395E-3,67.868480171,0.616408016,0.013127797,0.535714286,0.777777778
1.66521E-3,68.035001437,0.616587711,0.013028344,0.535714286,0.777777778
1.68278E-3,68.371075816,0.619065047,0.012829438,0.535714286,0.777777778
1.69275E-3,68.540350689,0.620457502,0.012729985,0.535714286,0.777777778
1.69874E-3,68.879547301,0.621289458,0.012531079,0.535714286,0.777777778
1.69898E-3,69.049445101,0.621322124,0.012431626,0.535714286,0.777777778
1.72218E-3,69.393038311,0.624508021,0.01223272,0.535714286,0.833333333
1.73814E-3,69.566851996,0.626668429,0.012133267,0.553571429,0.833333333
1.74759E-3,69.916077993,0.627936807,0.011934361,0.553571429,0.833333333
1.74892E-3,70.090970001,0.628114243,0.011834908,0.571428571,0.833333333
1.7504E-3,70.266010387,0.628312312,0.011735455,0.571428571,0.833333333
1.75482E-3,70.616581062,0.628900415,0.011536549,0.571428571,0.833333333
1.759E-3,70.792480927,0.629455486,0.011437096,0.571428571,0.833333333
1.76342E-3,71.144816043,0.630041104,0.01123819,0.571428571,0.833333333
1.76839E-3,71.321655266,0.630696893,0.011138737,0.589285714,0.833333333
1.79364E-3,71.679301893,0.633992694,0.010939831,0.589285714,0.833333333
1.80022E-3,71.859324162,0.634842284,0.010840378,0.589285714,0.833333333
1.80483E-3,72.039807149,0.635434595,0.010740925,0.589285714,0.833333333
1.81679E-3,72.258384185,0.6369638,0.010542019,0.589285714,0.833333333
1.83022E-3,72.586593593,0.638664946,0.010442566,0.589285714,0.888888889
1.83374E-3,72.769967665,0.639108032,0.010343113,0.589285714,0.888888889
1.83811E-3,73.137222265,0.639657111,0.010144207,0.589285714,0.888888889
1.83843E-3,73.321065058,0.639696632,0.010044754,0.607142857,0.888888889
1.84333E-3,73.505398355,0.640310531,0.009945301,0.607142857,0.888888889
1.86102E-3,73.876300546,0.642506769,0.009746395,0.607142857,0.888888889
1.89029E-3,74.065329105,0.646082823,0.009646942,0.607142857,0.888888889
1.89888E-3,74.255217201,0.647119524,0.009547489,0.625,0.888888889
1.90364E-3,74.635551367,0.64769122,0.009348583,0.625,0.888888889
1.9053E-3,74.826081179,0.647889556,0.00924913,0.642857143,0.888888889
1.91365E-3,75.017445979,0.648886487,0.009149677,0.642857143,0.888888889
1.92861E-3,75.402273722,0.650659138,0.008950771,0.660714286,0.888888889
1.93346E-3,75.595620081,0.651229923,0.008851318,0.660714286,0.888888889
1.95324E-3,75.79094391,0.653537543,0.008751865,0.660714286,0.888888889
1.98301E-3,76.184739387,0.656954462,0.008552959,0.678571429,0.888888889
1.99712E-3,76.292339637,0.658551416,0.008453506,0.678571429,0.888888889
2.01129E-3,76.586805833,0.660139263,0.008354053,0.678571429,0.944444444
2.02533E-3,76.789338535,0.661697502,0.0082546,0.678571429,0.944444444
2.04027E-3,77.196303516,0.663341034,0.008055694,0.678571429,0.944444444
2.05034E-3,77.401337397,0.664439579,0.007956241,0.678571429,0.944444444
2.06705E-3,77.608042021,0.666246608,0.007856788,0.678571429,0.944444444
2.09715E-3,77.817756933,0.669453801,0.007757335,0.678571429,0.944444444
2.12333E-3,78.03008948,0.672192969,0.007657882,0.696428571,0.944444444
2.13505E-3,78.45608967,0.673405541,0.007458976,0.696428571,0.944444444
2.1413E-3,78.670219866,0.674047935,0.007359523,0.696428571,0.944444444
2.15345E-3,78.885564977,0.675289744,0.00726007,0.696428571,0.944444444
2.17358E-3,79.102922914,0.677326434,0.007160617,0.696428571,1
2.17463E-3,79.320385596,0.677431721,0.007061164,0.696428571,1
2.18135E-3,79.538520585,0.678105878,0.006961711,0.696428571,1
2.18698E-3,79.75721872,0.67866841,0.006862258,0.714285714,1
2.24648E-3,80.205857723,0.68449341,0.006663352,0.714285714,1
2.27919E-3,80.433776389,0.687607015,0.006563899,0.714285714,1
2.29286E-3,80.663062208,0.688890206,0.006464446,0.714285714,1
2.30391E-3,80.893453694,0.689920285,0.006364993,0.732142857,1
2.30887E-3,81.124340997,0.690379993,0.00626554,0.75,1
2.3108E-3,81.355420686,0.690558003,0.006166087,0.75,1
2.31735E-3,81.587155552,0.691162684,0.006066634,0.75,1
2.32653E-3,81.819808464,0.69200601,0.005967181,0.75,1
2.32783E-3,82.052591357,0.69212504,0.005867727,0.75,1
2.3389E-3,82.286481705,0.69313547,0.005768274,0.75,1
2.34325E-3,82.520806627,0.693530161,0.005668821,0.75,1
2.35481E-3,82.756287896,0.694575456,0.005569368,0.75,1
2.37603E-3,83.230701306,0.69647535,0.005370462,0.75,1
2.3947E-3,83.470171419,0.698127139,0.005271009,0.767857143,1
2.40923E-3,83.711094296,0.699400252,0.005171556,0.767857143,1
2.41031E-3,83.952124964,0.699494285,0.005072103,0.767857143,1
2.42071E-3,84.194196111,0.700398952,0.00497265,0.767857143,1
2.42948E-3,84.437144228,0.701157232,0.004873197,0.767857143,1
2.47338E-3,84.684481972,0.704895798,0.004773744,0.767857143,1
2.47516E-3,84.931997976,0.705045643,0.004674291,0.767857143,1
2.48019E-3,85.180017335,0.705467943,0.004574838,0.767857143,1
2.48604E-3,85.428621427,0.705957,0.004475385,0.767857143,1
2.4927E-3,85.67789156,0.706512088,0.004375932,0.767857143,1
2.50029E-3,85.927920598,0.707142019,0.004276479,0.767857143,1
2.51048E-3,86.178968952,0.707983864,0.004177026,0.785714286,1
2.52692E-3,86.431660656,0.709330949,0.004077573,0.785714286,1
2.54974E-3,86.686634949,0.71118154,0.00397812,0.785714286,1
2.57459E-3,86.944093852,0.713169318,0.003878667,0.785714286,1
2.58217E-3,87.202311191,0.713770655,0.003779214,0.785714286,1
2.6137E-3,87.463680692,0.716243109,0.003679761,0.785714286,1
2.63159E-3,87.726839262,0.717627489,0.003580308,0.785714286,1
2.64333E-3,87.991172366,0.718529019,0.003480855,0.785714286,1
2.65537E-3,88.25670923,0.71944703,0.003381402,0.785714286,1
2.66679E-3,88.523387963,0.720312324,0.003281949,0.785714286,1
2.70776E-3,88.794164163,0.723373872,0.003182496,0.785714286,1
2.72413E-3,89.0665767,0.724577864,0.003083043,0.785714286,1
