X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-81.69766746,27.94876075,train,8.090548276325199E-4,31.321917530892865,0.46886390235211256
-81.4465,28.164167,train,0.0013180919579404698,56.31783859098413,0.5898554971433029
-81.34080194,27.34352073,train,9.567038007922855E-4,38.77900806204298,0.5107287017880285
-81.32363631,28.51432539,train,0.0020516753466818206,86.84845293297856,0.691222227695694
-81.31202911,29.46225054,train,0.0018898120532542567,83.05393043649161,0.673412512703424
-81.29998,28.75356,train,0.0020113272834185263,85.55340576105759,0.6869670092584589
-81.29777778,28.78277778,train,0.002113416562960356,89.07083916305014,0.6975142344253956
-81.23636666,28.71720791,train,4.4605779316542703E-4,15.75761857264786,0.32736569647253116
-81.16179425,29.04603394,train,0.002424992423391015,93.2966409542384,0.7257192944983939
-81.10444444,29.33944444,train,7.986676754885636E-4,30.679122287997437,0.46564733002817177
-80.97045732,28.12301644,train,0.0017285576746066452,78.30931713037103,0.6535023710227211
-80.85805556,28.65,train,0.0011539160146047031,48.02537758304012,0.5573327814202801
-80.7289,32.8213,train,6.024411047964089E-4,21.693457203909812,0.39661665110831973
-80.67101887,32.869307,train,6.022468802761568E-4,21.68955102713737,0.39653948808042483
-80.5125,27.79694444,train,3.4465127069980455E-4,11.877273716365483,0.27328099385161014
-78.73,34.78,train,1.6577161347800908E-4,5.874256800317388,0.1531687196255854
-77.9333,34.2167,train,0.0015207762571974948,66.05211670693274,0.6239630492331493
-77.93,35.53,train,7.173330519027785E-5,2.639827947295665,0.07258672091025091
-77.03,34.95,train,6.372438870330766E-4,23.25628538979762,0.41013193569541473
-77.0,34.92,train,9.877458363656201E-4,39.55997679708423,0.5187045108611616
-76.3414,35.7311,train,1.4031309805560856E-4,4.962072894387206,0.13276882742874316
-84.52486402,29.91831037,test,0.0017374860191884433,78.53917763566449,0.6546680286878961
-84.57482016,29.91607486,test,0.0013535788395103094,57.951402514155056,0.5962670314884886
-85.46080016,30.51680774,test,0.0013250780252622182,56.795626895899474,0.5911337417211008
-82.13,30.83,test,0.0015014807602075622,64.75927161217191,0.6209622845276704
-84.1686615,30.26655552,test,0.00255138048915702,94.9368881713147,0.7357155192589946
-84.52149889,30.25180912,test,0.002690228960515351,96.22580622620333,0.7458896686980204
-87.42220077,30.39656388,test,4.91638644180635E-4,17.605678160442235,0.34913843675843037
-81.31277778,26.92777778,test,5.539776165801116E-4,19.787808398899735,0.3767306817906176
-82.04131472,29.492548,test,0.0015195648565874773,66.00716852033864,0.623776055191267
-84.27766976,30.45845973,test,0.0031896894337112057,99.15960216883141,0.7767985623373059
-83.1576994,29.61097348,test,1.700887167724006E-5,0.9072339214617476,0.018220178700483303
-81.95416667,29.84111111,test,0.0015705957730922468,68.6220620675407,0.6314954922691187
-82.35765391,29.67504052,test,0.0013439703467839506,57.1577850890281,0.5945509067970561
-83.60258136,30.04770357,test,0.0012390786116988702,52.47148274642354,0.5748216002062186
-82.25,27.33333333,test,3.0607514913284794E-4,10.654678258769604,0.25035088378630876
-81.81273977,29.64743146,test,0.0017076034581637294,77.1953963566528,0.6507354984027899
-78.0833333,34.0166667,test,0.0016649637581894671,74.31478650092211,0.6449664928657728
-82.30617568,27.93124806,test,9.005090877575001E-4,35.432258622664584,0.49559706786830066
