Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
5.03893E-5,2.004582917,0.052114343,0.146295375,0,0.055555556
5.79384E-5,2.254489387,0.059457621,0.141720537,0,0.055555556
6.77113E-5,2.504460608,0.068796834,0.137742417,0,0.055555556
7.52154E-5,2.757023696,0.075843003,0.134261561,0.017857143,0.055555556
8.41286E-5,3.007454025,0.084074908,0.131178518,0.017857143,0.055555556
9.22241E-5,3.256083299,0.091425587,0.128393834,0.017857143,0.055555556
9.92201E-5,3.504499952,0.097683562,0.125808056,0.017857143,0.055555556
1.06188E-4,3.759996276,0.103830972,0.12332173,0.017857143,0.055555556
1.11829E-4,4.010875859,0.108747032,0.121034311,0.017857143,0.055555556
1.19136E-4,4.252614193,0.115035375,0.118945798,0.017857143,0.055555556
1.2791E-4,4.512590329,0.122469739,0.116857285,0.017857143,0.055555556
1.33614E-4,4.761102413,0.127236076,0.114967678,0.017857143,0.055555556
1.41878E-4,5.009019378,0.134050964,0.113177524,0.035714286,0.055555556
1.47302E-4,5.25460949,0.138466294,0.111486822,0.035714286,0.055555556
1.53817E-4,5.512013908,0.143710523,0.109796121,0.035714286,0.055555556
1.61182E-4,5.765371764,0.14956226,0.108204873,0.035714286,0.055555556
1.71711E-4,6.01516416,0.157790964,0.106713078,0.053571429,0.055555556
1.76289E-4,6.258794327,0.161319176,0.105320736,0.053571429,0.055555556
1.79845E-4,6.508057273,0.164038787,0.103928394,0.053571429,0.055555556
1.85444E-4,6.763301785,0.168286358,0.102536052,0.053571429,0.055555556
1.95303E-4,7.011080182,0.175661776,0.101243163,0.053571429,0.055555556
2.03741E-4,7.25256273,0.18187078,0.100049727,0.053571429,0.055555556
2.11068E-4,7.501696128,0.187186804,0.09885629,0.053571429,0.055555556
2.15414E-4,7.757642202,0.190308005,0.097662854,0.053571429,0.055555556
2.22448E-4,8.02008808,0.195308492,0.096469418,0.053571429,0.055555556
2.31764E-4,8.269160767,0.201837097,0.095375435,0.053571429,0.055555556
2.37464E-4,8.505094087,0.20577926,0.094380905,0.053571429,0.055555556
2.43056E-4,8.7693891,0.209609446,0.093286922,0.071428571,0.055555556
2.54594E-4,9.01850725,0.217396804,0.092292392,0.071428571,0.055555556
2.63919E-4,9.251414317,0.223579041,0.091397315,0.071428571,0.055555556
2.69848E-4,9.518526546,0.227459114,0.090402785,0.071428571,0.055555556
2.73719E-4,9.763526291,0.229971858,0.089507708,0.071428571,0.055555556
2.83617E-4,10.015435617,0.236322301,0.088612631,0.071428571,0.055555556
2.92683E-4,10.275119097,0.242048509,0.087717553,0.071428571,0.055555556
3.01802E-4,10.513131963,0.247721231,0.086921929,0.071428571,0.055555556
3.09195E-4,10.758022027,0.252258955,0.086126305,0.071428571,0.111111111
3.16563E-4,11.00835596,0.25672709,0.085330681,0.089285714,0.111111111
3.24815E-4,11.264991717,0.26166836,0.084535057,0.089285714,0.111111111
3.37043E-4,11.53057045,0.268870417,0.083739433,0.089285714,0.111111111
3.43521E-4,11.769982034,0.27262934,0.083043262,0.089285714,0.111111111
3.46065E-4,12.011472891,0.274094952,0.082347091,0.107142857,0.111111111
3.51422E-4,12.256278898,0.277161503,0.08165092,0.107142857,0.111111111
3.58339E-4,12.504729219,0.281083313,0.080954749,0.107142857,0.111111111
3.62451E-4,12.757155845,0.283395192,0.080258578,0.107142857,0.111111111
3.6612E-4,13.012102207,0.285445049,0.079562407,0.107142857,0.111111111
3.73064E-4,13.271614963,0.289292286,0.078866236,0.107142857,0.111111111
3.88763E-4,13.538658784,0.297840645,0.078170065,0.107142857,0.111111111
3.91718E-4,13.772703573,0.29942661,0.077573347,0.107142857,0.111111111
3.95858E-4,14.00925737,0.301636513,0.076976629,0.107142857,0.111111111
4.06071E-4,14.289538988,0.307029473,0.076280457,0.107142857,0.111111111
4.11456E-4,14.535043961,0.309839603,0.075683739,0.107142857,0.111111111
4.19041E-4,14.785158759,0.313758847,0.075087021,0.107142857,0.111111111
4.2959E-4,15.040485144,0.319136694,0.074490303,0.107142857,0.111111111
4.35507E-4,15.257285587,0.322116782,0.073993038,0.107142857,0.111111111
4.39875E-4,15.520128055,0.324299595,0.07339632,0.107142857,0.111111111
4.46822E-4,15.786972923,0.327742554,0.072799602,0.125,0.111111111
4.51318E-4,16.01171647,0.329952585,0.072302337,0.125,0.111111111
4.55977E-4,16.28413147,0.332226838,0.071705619,0.125,0.111111111
4.6444E-4,16.515065996,0.336319372,0.071208354,0.125,0.111111111
4.67546E-4,16.795011249,0.337808825,0.070611636,0.125,0.111111111
4.72591E-4,17.030142759,0.340213732,0.070114371,0.125,0.111111111
4.76052E-4,17.266989226,0.341853388,0.069617106,0.125,0.111111111
4.84632E-4,17.507870998,0.345883508,0.069119841,0.125,0.111111111
5.02387E-4,17.755716632,0.354068765,0.068622576,0.125,0.166666667
5.08274E-4,18.007844854,0.35673758,0.068125311,0.125,0.166666667
5.12547E-4,18.263184279,0.358661176,0.067628046,0.125,0.166666667
5.19072E-4,18.521518561,0.361575953,0.067130781,0.125,0.166666667
5.26687E-4,18.783257745,0.364944743,0.066633516,0.125,0.166666667
5.33209E-4,19.048205887,0.367801614,0.066136251,0.125,0.166666667
5.36944E-4,19.262636795,0.369426478,0.065738439,0.125,0.166666667
5.46409E-4,19.533701946,0.373506225,0.065241174,0.125,0.166666667
5.53009E-4,19.754006916,0.376319892,0.064843362,0.125,0.166666667
5.61007E-4,20.033110398,0.379696057,0.064346096,0.125,0.222222222
5.62421E-4,20.257715313,0.380289102,0.063948284,0.125,0.222222222
5.70162E-4,20.541298741,0.383515657,0.063451019,0.125,0.222222222
5.73995E-4,20.770041195,0.385101123,0.063053207,0.125,0.222222222
5.79763E-4,21.001058617,0.387471531,0.062655395,0.125,0.222222222
5.87805E-4,21.293762156,0.390746084,0.06215813,0.125,0.222222222
5.94301E-4,21.529746215,0.393365865,0.061760318,0.125,0.222222222
6.06281E-4,21.770683856,0.398138249,0.061362506,0.160714286,0.222222222
6.08379E-4,22.013843675,0.39896628,0.060964694,0.160714286,0.222222222
6.12967E-4,22.258727332,0.400769116,0.060566882,0.160714286,0.222222222
6.18821E-4,22.504944238,0.403054121,0.06016907,0.160714286,0.222222222
6.20872E-4,22.752965413,0.403850153,0.059771258,0.160714286,0.222222222
6.26387E-4,23.002447939,0.405981135,0.059373446,0.160714286,0.222222222
6.37244E-4,23.256288031,0.410131936,0.058975634,0.160714286,0.222222222
6.48324E-4,23.51435396,0.414308514,0.058577822,0.178571429,0.222222222
6.51386E-4,23.774718717,0.415452357,0.05818001,0.178571429,0.222222222
6.59389E-4,24.036978909,0.418420916,0.057782198,0.178571429,0.222222222
6.64117E-4,24.302093363,0.420160478,0.057384386,0.178571429,0.222222222
6.71202E-4,24.502950207,0.422747939,0.057086027,0.178571429,0.222222222
6.73855E-4,24.772147605,0.423710948,0.056688215,0.178571429,0.222222222
6.78713E-4,25.043178051,0.425465954,0.056290403,0.178571429,0.222222222
6.82487E-4,25.315781909,0.426822198,0.055892591,0.178571429,0.222222222
6.88135E-4,25.521685257,0.428839604,0.055594232,0.178571429,0.222222222
7.00252E-4,25.799916521,0.43312019,0.05519642,0.178571429,0.222222222
7.02666E-4,26.010454129,0.433965272,0.054898061,0.178571429,0.222222222
7.13983E-4,26.295408526,0.437893899,0.054500249,0.178571429,0.222222222
7.16809E-4,26.510107689,0.438866791,0.05420189,0.178571429,0.222222222
7.22946E-4,26.798397805,0.440967294,0.053804078,0.178571429,0.222222222
7.27678E-4,27.016413267,0.442575967,0.053505719,0.178571429,0.222222222
7.29885E-4,27.308114116,0.443323286,0.053107907,0.178571429,0.222222222
7.34826E-4,27.528034748,0.444988768,0.052809547,0.178571429,0.222222222
7.44924E-4,27.750640143,0.448362106,0.052511188,0.178571429,0.222222222
7.4804E-4,28.049594226,0.449394723,0.052113376,0.178571429,0.222222222
7.51654E-4,28.27493987,0.450587812,0.051815017,0.178571429,0.222222222
7.53585E-4,28.50069065,0.451223038,0.051516658,0.178571429,0.222222222
7.59682E-4,28.803332408,0.453219183,0.051118846,0.178571429,0.222222222
7.63189E-4,29.031994891,0.454360665,0.050820487,0.178571429,0.222222222
7.68949E-4,29.262302986,0.456225312,0.050522128,0.178571429,0.222222222
7.76908E-4,29.572183802,0.458781015,0.050124316,0.178571429,0.222222222
7.83243E-4,29.806353333,0.460798255,0.049825957,0.178571429,0.222222222
7.89002E-4,30.042492634,0.462619139,0.049527598,0.178571429,0.222222222
7.9123E-4,30.279579245,0.463320218,0.049229239,0.178571429,0.222222222
7.96994E-4,30.518035156,0.465125339,0.04893088,0.178571429,0.222222222
7.99484E-4,30.757691506,0.465901521,0.048632521,0.196428571,0.222222222
8.07389E-4,31.079388471,0.468350739,0.048234709,0.196428571,0.222222222
8.09055E-4,31.321942626,0.468863902,0.04793635,0.214285714,0.222222222
8.16976E-4,31.566349668,0.471291015,0.047637991,0.232142857,0.222222222
8.2276E-4,31.812895345,0.473049112,0.047339632,0.232142857,0.222222222
8.23362E-4,32.05982562,0.473231375,0.047041273,0.232142857,0.222222222
8.27529E-4,32.307779121,0.474490004,0.046742914,0.232142857,0.222222222
8.36752E-4,32.558089746,0.477254477,0.046444555,0.232142857,0.222222222
8.43302E-4,32.810148314,0.479200315,0.046146196,0.232142857,0.222222222
8.47157E-4,33.063691167,0.480338635,0.045847837,0.232142857,0.222222222
8.59718E-4,33.321179318,0.484013584,0.045549478,0.232142857,0.222222222
8.65137E-4,33.58034743,0.485582729,0.045251119,0.232142857,0.222222222
8.67304E-4,33.75378471,0.486207795,0.045052213,0.232142857,0.222222222
8.71248E-4,34.014850583,0.487341204,0.044753854,0.232142857,0.222222222
8.73726E-4,34.276615837,0.488050959,0.044455495,0.232142857,0.222222222
8.7739E-4,34.539685571,0.489096501,0.044157136,0.232142857,0.222222222
8.80774E-4,34.803462005,0.490058332,0.043858777,0.232142857,0.222222222
8.89109E-4,35.069890005,0.492412302,0.043560418,0.232142857,0.222222222
8.92932E-4,35.33750332,0.493484991,0.043262059,0.25,0.222222222
9.07387E-4,35.518270383,0.497499208,0.043063153,0.25,0.277777778
9.10971E-4,35.791219217,0.498484685,0.042764794,0.25,0.277777778
9.15796E-4,36.065317219,0.499805337,0.042466435,0.25,0.277777778
9.21879E-4,36.340714304,0.501460324,0.042168076,0.25,0.277777778
9.22555E-4,36.52517233,0.501643655,0.04196917,0.25,0.277777778
9.26907E-4,36.802910117,0.502820204,0.041670811,0.25,0.277777778
9.29065E-4,37.081415628,0.503401577,0.041372452,0.25,0.277777778
9.33852E-4,37.267946338,0.504686144,0.041173545,0.25,0.277777778
9.38486E-4,37.548945006,0.50592373,0.040875186,0.267857143,0.277777778
9.40378E-4,37.830836375,0.506426916,0.040576827,0.267857143,0.277777778
9.42175E-4,38.019251864,0.506904138,0.040377921,0.267857143,0.277777778
9.47524E-4,38.30323363,0.508319139,0.040079562,0.267857143,0.277777778
9.49851E-4,38.587881595,0.508932229,0.039781203,0.267857143,0.277777778
9.56704E-4,38.779013618,0.510728702,0.039582297,0.267857143,0.277777778
9.65733E-4,39.068278576,0.513075885,0.039283938,0.285714286,0.277777778
9.81652E-4,39.264550551,0.517159458,0.039085032,0.285714286,0.277777778
9.87746E-4,39.55998473,0.518704511,0.038786673,0.303571429,0.277777778
9.8968E-4,39.757798738,0.519192969,0.038587767,0.321428571,0.277777778
9.94704E-4,40.055823626,0.520456849,0.038289408,0.321428571,0.277777778
1.00019E-3,40.255483334,0.521830288,0.038090502,0.321428571,0.277777778
1.00303E-3,40.556003312,0.522537667,0.037792143,0.321428571,0.277777778
1.00369E-3,40.756688659,0.522701683,0.037593237,0.339285714,0.277777778
1.01743E-3,41.060608695,0.526092729,0.037294878,0.357142857,0.277777778
1.01969E-3,41.264349975,0.526645439,0.037095972,0.357142857,0.277777778
1.02875E-3,41.572000376,0.528850372,0.036797613,0.357142857,0.277777778
1.03145E-3,41.778027216,0.52950282,0.036598707,0.357142857,0.277777778
1.03531E-3,42.088498099,0.530432648,0.036300348,0.357142857,0.277777778
1.04106E-3,42.296390697,0.531812809,0.036101442,0.357142857,0.277777778
1.04383E-3,42.504940169,0.532474071,0.035902536,0.357142857,0.277777778
1.04425E-3,42.818188318,0.532575401,0.035604177,0.357142857,0.277777778
1.05606E-3,43.028925085,0.535372229,0.035405271,0.357142857,0.277777778
1.06141E-3,43.346606939,0.536629332,0.035106912,0.357142857,0.277777778
1.06738E-3,43.559785839,0.538024304,0.034908006,0.357142857,0.277777778
1.06864E-3,43.773448105,0.53831742,0.0347091,0.357142857,0.277777778
1.07841E-3,44.095686675,0.540579331,0.034410741,0.357142857,0.277777778
1.08173E-3,44.311772885,0.541341565,0.034211835,0.357142857,0.277777778
1.08552E-3,44.52859875,0.542208839,0.034012929,0.357142857,0.277777778
1.08953E-3,44.854766397,0.543124038,0.03371457,0.357142857,0.277777778
1.09089E-3,45.072874072,0.54343387,0.033515664,0.357142857,0.277777778
1.10474E-3,45.293586465,0.546563729,0.033316758,0.357142857,0.277777778
1.11063E-3,45.515355801,0.547879456,0.033117852,0.357142857,0.277777778
1.12768E-3,45.850362706,0.551652271,0.032819493,0.357142857,0.277777778
1.13747E-3,46.077401721,0.553788728,0.032620587,0.357142857,0.277777778
1.13891E-3,46.305153354,0.554101655,0.032421681,0.357142857,0.277777778
1.13967E-3,46.533023805,0.554265703,0.032222775,0.357142857,0.277777778
1.1411E-3,46.761188626,0.554576042,0.032023869,0.357142857,0.277777778
1.14765E-3,47.105034444,0.555989328,0.03172551,0.357142857,0.277777778
1.14825E-3,47.334675406,0.556119006,0.031526604,0.375,0.277777778
1.15141E-3,47.564841707,0.556795432,0.031327698,0.375,0.277777778
1.1524E-3,47.795246964,0.557008478,0.031128792,0.375,0.277777778
1.15392E-3,48.025982565,0.557332781,0.030929886,0.375,0.277777778
1.1636E-3,48.258398261,0.559394129,0.03073098,0.392857143,0.277777778
1.17042E-3,48.609419443,0.560834561,0.030432621,0.392857143,0.277777778
1.17063E-3,48.843537802,0.560877556,0.030233715,0.392857143,0.277777778
1.17577E-3,49.078638544,0.561956784,0.030034809,0.392857143,0.277777778
1.18688E-3,49.315264248,0.564269245,0.029835903,0.392857143,0.277777778
1.18901E-3,49.552883231,0.564711721,0.029636997,0.392857143,0.277777778
1.19255E-3,49.791350896,0.565442325,0.029438091,0.392857143,0.277777778
1.20431E-3,50.031069824,0.567850995,0.029239184,0.392857143,0.277777778
1.21024E-3,50.272864702,0.569056748,0.029040278,0.392857143,0.277777778
1.21232E-3,50.515243657,0.569477348,0.028841372,0.392857143,0.277777778
1.21545E-3,50.758317238,0.570109804,0.028642466,0.392857143,0.277777778
1.21749E-3,51.001787011,0.570520179,0.02844356,0.392857143,0.277777778
1.21997E-3,51.367532731,0.571019444,0.028145201,0.392857143,0.277777778
1.2236E-3,51.611984763,0.57174613,0.027946295,0.392857143,0.277777778
1.23085E-3,51.857958358,0.573193224,0.027747389,0.392857143,0.277777778
1.23338E-3,52.104486458,0.573693925,0.027548483,0.392857143,0.277777778
1.23411E-3,52.351293042,0.573839686,0.027349577,0.392857143,0.277777778
1.24439E-3,52.599964147,0.575867141,0.027150671,0.392857143,0.333333333
1.24951E-3,52.849364304,0.576869052,0.026951765,0.392857143,0.333333333
1.25254E-3,53.099865483,0.57746125,0.026752859,0.392857143,0.333333333
1.25721E-3,53.35112336,0.578367904,0.026553953,0.410714286,0.333333333
1.25813E-3,53.602689624,0.578546006,0.026355047,0.410714286,0.333333333
1.27067E-3,53.856472936,0.580963287,0.026156141,0.410714286,0.333333333
1.27497E-3,54.111132863,0.581784868,0.025957235,0.410714286,0.333333333
1.27958E-3,54.366927647,0.582662924,0.025758329,0.410714286,0.333333333
1.2827E-3,54.623322584,0.583254253,0.025559423,0.410714286,0.333333333
1.28776E-3,54.752098831,0.584212149,0.02545997,0.410714286,0.333333333
1.2906E-3,55.009974764,0.584746394,0.025261064,0.410714286,0.333333333
1.29866E-3,55.269678908,0.586257165,0.025062158,0.410714286,0.333333333
1.305E-3,55.530200168,0.587438582,0.024863252,0.410714286,0.333333333
1.30861E-3,55.791837069,0.588107126,0.024664346,0.410714286,0.333333333
1.3136E-3,56.054225524,0.589030181,0.02446544,0.410714286,0.333333333
1.31809E-3,56.317707045,0.589855497,0.024266534,0.410714286,0.333333333
1.32202E-3,56.581747615,0.590575446,0.024067628,0.428571429,0.333333333
1.32581E-3,56.846821447,0.591267556,0.023868722,0.428571429,0.388888889
1.34307E-3,57.115046632,0.594390029,0.023669816,0.428571429,0.388888889
1.34875E-3,57.384669893,0.595405798,0.02347091,0.428571429,0.444444444
1.34931E-3,57.519600951,0.595506496,0.023371457,0.428571429,0.444444444
1.35168E-3,57.789738769,0.595929031,0.023172551,0.428571429,0.444444444
1.35486E-3,58.06047819,0.596494143,0.022973645,0.428571429,0.5
1.35625E-3,58.331591382,0.596742073,0.022774739,0.428571429,0.5
1.36E-3,58.603232613,0.597405508,0.022575833,0.428571429,0.5
1.36271E-3,58.875589569,0.597883973,0.022376927,0.428571429,0.5
1.36991E-3,59.012580775,0.599151127,0.022277474,0.428571429,0.5
1.37394E-3,59.287024404,0.599856652,0.022078568,0.428571429,0.5
1.37621E-3,59.562240028,0.600251484,0.021879662,0.428571429,0.5
1.38162E-3,59.838369663,0.601192949,0.021680756,0.428571429,0.5
1.38361E-3,60.115053639,0.601538338,0.02148185,0.428571429,0.5
1.38552E-3,60.253605368,0.601868446,0.021382397,0.428571429,0.5
1.3888E-3,60.531244721,0.602435207,0.021183491,0.428571429,0.5
1.40147E-3,60.81135065,0.604609072,0.020984585,0.428571429,0.5
1.4057E-3,61.092333182,0.605328136,0.020785679,0.428571429,0.5
1.4095E-3,61.374174663,0.605972637,0.020586773,0.428571429,0.5
1.42942E-3,61.51711686,0.609319575,0.02048732,0.428571429,0.5
1.43128E-3,61.803355198,0.609628991,0.020288414,0.428571429,0.5
1.44176E-3,62.090766446,0.61136317,0.020089508,0.428571429,0.5
1.44335E-3,62.37927905,0.61162498,0.019890602,0.428571429,0.5
1.44349E-3,62.523627669,0.611647806,0.019791149,0.428571429,0.5
1.44498E-3,62.812551778,0.611894127,0.019592243,0.446428571,0.5
1.44717E-3,63.101843815,0.612253584,0.019393337,0.464285714,0.5
1.45828E-3,63.392673643,0.614066485,0.019194431,0.482142857,0.5
1.46592E-3,63.539265179,0.61530392,0.019094978,0.482142857,0.5
1.47359E-3,63.833892139,0.616539973,0.018896072,0.482142857,0.5
1.48497E-3,64.130256418,0.61835665,0.018697166,0.482142857,0.5
1.48866E-3,64.279122402,0.618941798,0.018597713,0.482142857,0.5
1.49758E-3,64.578202011,0.620349354,0.018398807,0.482142857,0.5
1.50406E-3,64.878997485,0.621365651,0.018199901,0.482142857,0.555555556
1.50497E-3,65.029494978,0.621509232,0.018100448,0.482142857,0.555555556
1.50978E-3,65.331060035,0.622259006,0.017901542,0.5,0.555555556
1.51584E-3,65.633734858,0.623199524,0.017702636,0.5,0.555555556
1.51738E-3,65.785472755,0.623438166,0.017603182,0.5,0.555555556
1.51956E-3,66.00698832,0.623776055,0.017404276,0.5,0.555555556
1.53002E-3,66.395099427,0.625383163,0.01720537,0.517857143,0.611111111
1.531E-3,66.548198968,0.625533129,0.017105917,0.517857143,0.611111111
1.53693E-3,66.855479422,0.626438561,0.016907011,0.517857143,0.611111111
1.54138E-3,67.009617289,0.62711505,0.016807558,0.517857143,0.611111111
1.54541E-3,67.318686073,0.627725346,0.016608652,0.517857143,0.611111111
1.54811E-3,67.628230277,0.628133117,0.016409746,0.517857143,0.611111111
1.55435E-3,67.783665192,0.629072465,0.016310293,0.517857143,0.611111111
1.55673E-3,68.094926765,0.629429934,0.016111387,0.517857143,0.611111111
1.56235E-3,68.251161794,0.630269728,0.016011934,0.517857143,0.611111111
1.56751E-3,68.56422405,0.63103736,0.015813028,0.553571429,0.611111111
1.58435E-3,68.87986366,0.633521623,0.015614122,0.553571429,0.666666667
1.5865E-3,69.038513699,0.633837042,0.015514669,0.553571429,0.666666667
1.59114E-3,69.356671374,0.634515083,0.015315763,0.571428571,0.666666667
1.59222E-3,69.515893531,0.634672079,0.01521631,0.571428571,0.666666667
1.60047E-3,69.835371192,0.635869498,0.015017404,0.589285714,0.666666667
1.60114E-3,70.155548288,0.63596585,0.014818498,0.589285714,0.666666667
1.60179E-3,70.315727501,0.636060472,0.014719045,0.589285714,0.666666667
1.60863E-3,70.637357079,0.637045465,0.014520139,0.589285714,0.666666667
1.6122E-3,70.798576818,0.637558031,0.014420686,0.589285714,0.666666667
1.61469E-3,71.121369093,0.637914512,0.01422178,0.589285714,0.666666667
1.61799E-3,71.283168583,0.638387093,0.014122327,0.589285714,0.666666667
1.62295E-3,71.607672947,0.639092929,0.013923421,0.589285714,0.666666667
1.62305E-3,71.769977626,0.639106443,0.013823968,0.589285714,0.666666667
1.63564E-3,72.096280719,0.640887748,0.013625062,0.589285714,0.666666667
1.63665E-3,72.259946053,0.641029749,0.013525609,0.589285714,0.666666667
1.64321E-3,72.588399013,0.64194937,0.013326703,0.589285714,0.666666667
1.64517E-3,72.75291569,0.642222745,0.01322725,0.589285714,0.666666667
1.65094E-3,73.083074788,0.643027512,0.013028344,0.589285714,0.666666667
1.655E-3,73.413755693,0.6435913,0.012829438,0.625,0.666666667
1.65899E-3,73.579654352,0.644142537,0.012729985,0.625,0.666666667
1.66101E-3,73.911746581,0.644421515,0.012531079,0.625,0.666666667
1.66319E-3,74.078065761,0.644722626,0.012431626,0.625,0.666666667
1.66496E-3,74.314270694,0.644966493,0.01223272,0.625,0.666666667
1.66688E-3,74.577788353,0.645230343,0.012133267,0.642857143,0.722222222
1.66699E-3,74.911177576,0.645245291,0.011934361,0.642857143,0.722222222
1.67185E-3,75.078362171,0.645910494,0.011834908,0.642857143,0.722222222
1.67681E-3,75.413518793,0.646588423,0.011636002,0.642857143,0.722222222
1.67814E-3,75.581332924,0.646769615,0.011536549,0.642857143,0.722222222
1.68547E-3,75.918161711,0.647764381,0.011337643,0.642857143,0.722222222
1.68743E-3,76.086904477,0.64802933,0.01123819,0.642857143,0.722222222
1.69118E-3,76.256022805,0.648536243,0.011138737,0.642857143,0.722222222
1.69664E-3,76.59499145,0.649270235,0.010939831,0.642857143,0.722222222
1.69665E-3,76.764656609,0.649271716,0.010840378,0.642857143,0.722222222
1.70037E-3,77.104500505,0.649770235,0.010641472,0.642857143,0.722222222
1.71401E-3,77.275901153,0.651585653,0.010542019,0.642857143,0.777777778
1.71898E-3,77.619606589,0.65224367,0.010343113,0.642857143,0.777777778
1.72213E-3,77.791819623,0.652658353,0.01024366,0.642857143,0.777777778
1.72434E-3,78.136556613,0.652948922,0.010044754,0.642857143,0.777777778
1.72856E-3,78.309412381,0.653502371,0.009945301,0.642857143,0.777777778
1.73749E-3,78.539280106,0.654668029,0.009746395,0.678571429,0.777777778
1.7563E-3,78.833143628,0.6570988,0.009646942,0.696428571,0.833333333
1.75792E-3,79.008935199,0.657305988,0.009547489,0.696428571,0.833333333
1.76617E-3,79.361567612,0.658360057,0.009348583,0.714285714,0.833333333
1.77139E-3,79.538706896,0.659024254,0.00924913,0.714285714,0.833333333
1.77867E-3,79.894298541,0.659944715,0.009050224,0.714285714,0.833333333
1.77904E-3,80.072202759,0.659991863,0.008950771,0.714285714,0.833333333
1.78166E-3,80.250368467,0.660321378,0.008851318,0.714285714,0.833333333
1.78814E-3,80.607676188,0.661136037,0.008652412,0.714285714,0.833333333
1.80887E-3,80.788562838,0.663712638,0.008552959,0.714285714,0.833333333
1.83768E-3,81.153400493,0.667230862,0.008354053,0.714285714,0.833333333
1.83819E-3,81.33721981,0.667292766,0.0082546,0.714285714,0.833333333
1.84418E-3,81.521637911,0.668014397,0.008155147,0.714285714,0.833333333
1.84691E-3,81.890818087,0.668342437,0.007956241,0.714285714,0.833333333
1.84913E-3,82.075731066,0.668608445,0.007856788,0.714285714,0.833333333
1.85296E-3,82.261026622,0.669066233,0.007757335,0.714285714,0.833333333
1.88556E-3,82.637289131,0.672917243,0.007558429,0.714285714,0.833333333
1.88586E-3,82.825875558,0.672952439,0.007458976,0.714285714,0.833333333
1.88902E-3,83.014777644,0.673320411,0.007359523,0.714285714,0.833333333
1.89668E-3,83.393426919,0.674209904,0.007160617,0.732142857,0.833333333
1.901E-3,83.583526859,0.674709279,0.007061164,0.75,0.833333333
1.922E-3,83.77572729,0.677116419,0.006961711,0.75,0.833333333
1.94317E-3,84.164356307,0.679505767,0.006762805,0.75,0.833333333
1.95743E-3,84.360099153,0.68109628,0.006663352,0.75,0.833333333
1.96313E-3,84.556412114,0.68172765,0.006563899,0.767857143,0.833333333
1.96364E-3,84.75277587,0.681783782,0.006464446,0.767857143,0.833333333
2.00712E-3,85.151723608,0.686516411,0.00626554,0.767857143,0.833333333
2.01016E-3,85.352740036,0.686842616,0.006166087,0.767857143,0.833333333
2.01133E-3,85.553872764,0.686967009,0.006066634,0.767857143,0.833333333
2.01645E-3,85.755517577,0.687513554,0.005967181,0.785714286,0.833333333
2.03341E-3,86.161700209,0.689310062,0.005768274,0.785714286,0.833333333
2.0373E-3,86.365430641,0.689719949,0.005668821,0.785714286,0.833333333
2.04221E-3,86.569651585,0.690234347,0.005569368,0.785714286,0.833333333
2.04813E-3,86.774465055,0.690853457,0.005469915,0.785714286,0.833333333
2.06787E-3,87.186419327,0.692897532,0.005271009,0.803571429,0.833333333
2.07E-3,87.393419724,0.693117237,0.005171556,0.803571429,0.833333333
2.08071E-3,87.6014904,0.694213087,0.005072103,0.803571429,0.833333333
2.08424E-3,87.809913932,0.694572662,0.00497265,0.803571429,0.833333333
