Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.055E-3,89.11743467,0.701708053,0.004674291,0.839285714,0.833333333
2.06411E-3,89.323845971,0.702632934,0.004574838,0.839285714,0.833333333
2.06731E-3,89.5305769,0.702956127,0.004475385,0.839285714,0.833333333
2.07119E-3,89.944648102,0.703347173,0.004276479,0.857142857,0.833333333
2.08754E-3,90.153401873,0.704985343,0.004177026,0.857142857,0.833333333
2.10201E-3,90.363603147,0.706420472,0.004077573,0.857142857,0.833333333
2.10564E-3,90.574167547,0.706778306,0.00397812,0.857142857,0.833333333
2.1113E-3,90.785298008,0.707334381,0.003878667,0.857142857,0.833333333
2.12632E-3,91.210123469,0.708799,0.003679761,0.875,0.833333333
2.13077E-3,91.423200696,0.709230807,0.003580308,0.875,0.833333333
2.15492E-3,91.638692301,0.711548885,0.003480855,0.875,0.833333333
2.16039E-3,91.854731698,0.712069693,0.003381402,0.875,0.833333333
2.1633E-3,92.071061389,0.712344925,0.003281949,0.875,0.833333333
2.17191E-3,92.288252415,0.713158482,0.003182496,0.875,0.833333333
2.17333E-3,92.505584938,0.713291692,0.003083043,0.875,0.833333333
2.18089E-3,92.941574209,0.714001757,0.002884137,0.875,0.833333333
2.20463E-3,93.162036821,0.716207108,0.002784684,0.875,0.833333333
2.2113E-3,93.351980632,0.716821351,0.002685231,0.875,0.833333333
2.23324E-3,93.606600765,0.718820517,0.002585778,0.875,0.888888889
2.26485E-3,93.833086135,0.721653204,0.002486325,0.875,0.888888889
2.30293E-3,94.063379536,0.724990059,0.002386872,0.892857143,0.888888889
2.30908E-3,94.294287109,0.72552076,0.002287419,0.910714286,0.888888889
2.30934E-3,94.525221316,0.725543727,0.002187966,0.910714286,0.888888889
2.31353E-3,94.756574256,0.725904319,0.002088513,0.910714286,0.888888889
2.32906E-3,95.020313695,0.727233667,0.001889607,0.910714286,0.888888889
2.36322E-3,95.461075713,0.730112427,0.001790154,0.910714286,0.944444444
2.38582E-3,95.699658039,0.731983804,0.001690701,0.928571429,0.944444444
2.41202E-3,95.940859747,0.73412052,0.001591248,0.928571429,0.944444444
2.4124E-3,96.182099361,0.734151191,0.001491795,0.928571429,0.944444444
2.4363E-3,96.425728872,0.736070759,0.001392342,0.946428571,0.944444444
2.53347E-3,96.67907599,0.743598583,0.001292889,0.946428571,0.944444444
2.57186E-3,96.9362619,0.74645533,0.001193436,0.964285714,0.944444444
2.60121E-3,97.196383302,0.748597271,0.001093983,0.964285714,0.944444444
2.62214E-3,97.458597233,0.750102165,0.00099453,0.964285714,0.944444444
2.64728E-3,97.723325226,0.75188656,0.000895077,0.964285714,0.944444444
2.65229E-3,97.988553732,0.752238769,0.000795624,0.982142857,0.944444444
2.66607E-3,98.255160665,0.753203616,0.000696171,0.982142857,0.944444444
2.68434E-3,98.523594386,0.754470778,0.000596718,0.982142857,0.944444444
2.81261E-3,98.804854952,0.763014498,0.000497265,0.982142857,0.944444444
2.84333E-3,99.089187932,0.764973435,0.000397812,0.982142857,0.944444444
2.98107E-3,99.387294574,0.773371572,0.000298359,0.982142857,0.944444444
3.04021E-3,99.681733085,0.776796036,0.000198906,0.982142857,0.944444444
3.08488E-3,100,0.779315353,0.000099453,0.982142857,1
3.08488E-3,100,0.779315353,0,0.982142857,1
