Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.16001E-4,12.760362977,0.263694722,0.085023866,0.053571429,0.055555556
3.23145E-4,13.01651475,0.268058631,0.084228321,0.053571429,0.055555556
3.31137E-4,13.27874138,0.272878788,0.083432776,0.071428571,0.055555556
3.3412E-4,13.512014895,0.274661646,0.082736675,0.071428571,0.055555556
3.37353E-4,13.780189532,0.276584453,0.08194113,0.071428571,0.055555556
3.42033E-4,14.01827652,0.279349538,0.081245028,0.071428571,0.055555556
3.48721E-4,14.25944046,0.283264904,0.080548926,0.071428571,0.055555556
3.54771E-4,14.506408621,0.286769968,0.079852824,0.089285714,0.055555556
3.58325E-4,14.756154929,0.288812622,0.079156722,0.089285714,0.055555556
3.624E-4,15.008207824,0.291141058,0.078460621,0.089285714,0.055555556
3.71155E-4,15.265427607,0.296092143,0.077764519,0.089285714,0.055555556
3.74981E-4,15.526385594,0.2982339,0.077068417,0.089285714,0.055555556
3.79108E-4,15.75291546,0.300529619,0.076471758,0.107142857,0.055555556
3.85764E-4,16.021750199,0.304201175,0.075775656,0.107142857,0.055555556
3.94265E-4,16.256262481,0.308834249,0.075178998,0.107142857,0.055555556
4.04745E-4,16.536480364,0.314462238,0.074482896,0.107142857,0.055555556
4.12965E-4,16.781729184,0.318812775,0.073886237,0.107142857,0.055555556
4.18781E-4,17.032319542,0.321857469,0.073289578,0.107142857,0.055555556
4.28516E-4,17.286856366,0.326893508,0.07269292,0.107142857,0.055555556
4.37096E-4,17.504203672,0.331270585,0.072195704,0.107142857,0.055555556
4.41003E-4,17.76350627,0.333244918,0.071599045,0.107142857,0.055555556
4.43186E-4,18.033809135,0.334342924,0.071002387,0.107142857,0.111111111
4.48463E-4,18.257642507,0.336982244,0.070505171,0.125,0.111111111
4.52918E-4,18.52867275,0.339194222,0.069908512,0.142857143,0.111111111
4.57278E-4,18.756704413,0.341345348,0.069411297,0.142857143,0.111111111
4.66329E-4,19.03417269,0.345765322,0.068814638,0.160714286,0.111111111
4.69783E-4,19.268679123,0.347436425,0.068317422,0.160714286,0.111111111
4.79611E-4,19.506276369,0.352145507,0.067820207,0.160714286,0.111111111
4.87906E-4,19.797776225,0.356067102,0.067223548,0.160714286,0.111111111
5.00642E-4,20.045350256,0.361997411,0.066726333,0.160714286,0.111111111
5.06292E-4,20.297662387,0.364593145,0.066229117,0.160714286,0.111111111
5.14308E-4,20.502039839,0.368239942,0.065831344,0.160714286,0.111111111
5.20834E-4,20.761201514,0.371178024,0.065334129,0.160714286,0.111111111
5.26602E-4,21.023305423,0.373752218,0.064836913,0.160714286,0.111111111
5.33504E-4,21.289074354,0.376805327,0.064339698,0.160714286,0.111111111
5.33798E-4,21.502565977,0.376934667,0.063941925,0.160714286,0.111111111
5.45028E-4,21.773309858,0.381836761,0.06344471,0.160714286,0.111111111
5.52056E-4,22.048927435,0.384865259,0.062947494,0.160714286,0.111111111
5.57313E-4,22.270911583,0.387111491,0.062549722,0.160714286,0.111111111
5.66471E-4,22.552277958,0.390985657,0.062052506,0.178571429,0.111111111
5.76574E-4,22.780328298,0.395202819,0.061654733,0.178571429,0.111111111
5.83128E-4,23.012102264,0.397907635,0.061256961,0.178571429,0.111111111
5.89462E-4,23.305760175,0.40049879,0.060759745,0.178571429,0.111111111
5.95709E-4,23.543358986,0.403032646,0.060361973,0.178571429,0.111111111
5.98872E-4,23.782416311,0.40430728,0.0599642,0.178571429,0.111111111
6.01789E-4,24.02271759,0.405478127,0.059566428,0.178571429,0.111111111
6.05953E-4,24.264192635,0.407141664,0.059168656,0.178571429,0.111111111
6.14499E-4,24.50878242,0.41052639,0.058770883,0.178571429,0.111111111
6.20314E-4,24.755856048,0.412807605,0.058373111,0.178571429,0.111111111
6.29284E-4,25.005749593,0.416291994,0.057975338,0.178571429,0.111111111
6.31418E-4,25.257906551,0.417114696,0.057577566,0.178571429,0.111111111
6.34802E-4,25.511469394,0.418414917,0.057179793,0.178571429,0.111111111
6.4297E-4,25.767795372,0.421529224,0.056782021,0.178571429,0.111111111
6.50093E-4,26.026581796,0.424217936,0.056384248,0.178571429,0.111111111
6.58258E-4,26.28862969,0.427269497,0.055986476,0.178571429,0.111111111
6.666E-4,26.554835691,0.430354061,0.055588703,0.178571429,0.111111111
6.74401E-4,26.75645961,0.433208636,0.055290374,0.178571429,0.111111111
6.82393E-4,27.02761775,0.436103256,0.054892601,0.178571429,0.111111111
6.8718E-4,27.301848294,0.437823325,0.054494829,0.178571429,0.111111111
6.89031E-4,27.508403583,0.438485568,0.0541965,0.196428571,0.111111111
6.93772E-4,27.785610804,0.440174359,0.053798727,0.214285714,0.111111111
6.95942E-4,28.063694864,0.440944141,0.053400955,0.232142857,0.111111111
7.03511E-4,28.274222543,0.443612329,0.053102625,0.232142857,0.111111111
7.13404E-4,28.557600839,0.447061663,0.052704853,0.232142857,0.111111111
7.22754E-4,28.773977317,0.450282759,0.052406523,0.232142857,0.111111111
7.28121E-4,29.06470323,0.452114572,0.052008751,0.232142857,0.111111111
7.34278E-4,29.284313651,0.454201265,0.051710422,0.232142857,0.111111111
7.38453E-4,29.505718153,0.455607376,0.051412092,0.25,0.111111111
7.43088E-4,29.802062302,0.457159644,0.05101432,0.25,0.111111111
7.5306E-4,30.027639164,0.460469762,0.05071599,0.25,0.111111111
7.58298E-4,30.254632384,0.462192205,0.050417661,0.25,0.111111111
7.62237E-4,30.558847913,0.463480318,0.050019889,0.25,0.111111111
7.69637E-4,30.788960281,0.465883671,0.049721559,0.25,0.111111111
7.76953E-4,31.021597855,0.468238438,0.04942323,0.25,0.111111111
7.82322E-4,31.255970153,0.469953683,0.049124901,0.25,0.166666667
7.90822E-4,31.570706364,0.4726464,0.048727128,0.25,0.166666667
7.91992E-4,31.808236974,0.473014759,0.048428799,0.25,0.166666667
7.96654E-4,32.047088413,0.474478135,0.048130469,0.267857143,0.166666667
8.0757E-4,32.288401312,0.477872637,0.04783214,0.267857143,0.166666667
8.13208E-4,32.531674377,0.479608785,0.047533811,0.267857143,0.166666667
8.1736E-4,32.77657588,0.480879969,0.047235481,0.267857143,0.166666667
8.1921E-4,33.022221334,0.481444311,0.046937152,0.267857143,0.166666667
8.22892E-4,33.268826554,0.482564147,0.046638823,0.267857143,0.166666667
8.25634E-4,33.516299463,0.483394727,0.046340493,0.267857143,0.166666667
8.3397E-4,33.765465946,0.485903887,0.046042164,0.285714286,0.166666667
8.37632E-4,34.016168536,0.486998504,0.045743835,0.285714286,0.166666667
8.40841E-4,34.268129113,0.487953803,0.045445505,0.285714286,0.166666667
8.45509E-4,34.521253975,0.489336928,0.045147176,0.285714286,0.166666667
8.4823E-4,34.775246049,0.490139999,0.044848846,0.285714286,0.166666667
8.49132E-4,35.029960438,0.490405463,0.044550517,0.285714286,0.166666667
8.51156E-4,35.28517652,0.491000643,0.044252188,0.285714286,0.166666667
8.55888E-4,35.541570253,0.492386174,0.043953858,0.285714286,0.166666667
8.61067E-4,35.79964756,0.493893982,0.043655529,0.285714286,0.166666667
8.67628E-4,36.059388872,0.495791442,0.0433572,0.303571429,0.166666667
8.71998E-4,36.320664418,0.497047584,0.04305887,0.303571429,0.166666667
8.75845E-4,36.583248888,0.498147891,0.042760541,0.303571429,0.166666667
8.79395E-4,36.759043892,0.499159205,0.042561655,0.303571429,0.166666667
8.84059E-4,37.023651278,0.500481529,0.042263325,0.303571429,0.166666667
8.86029E-4,37.289153271,0.501038082,0.041964996,0.303571429,0.166666667
8.89439E-4,37.555742413,0.501998504,0.041666667,0.303571429,0.166666667
8.93914E-4,37.823416277,0.503253071,0.041368337,0.303571429,0.166666667
9.01916E-4,38.003782558,0.5054807,0.041169451,0.321428571,0.166666667
9.08846E-4,38.274163655,0.507394118,0.040871122,0.321428571,0.166666667
9.13768E-4,38.549456022,0.50874387,0.040572792,0.321428571,0.222222222
9.17502E-4,38.824122763,0.509763273,0.040274463,0.321428571,0.222222222
9.24469E-4,39.008756773,0.51165344,0.040075577,0.321428571,0.222222222
9.3442E-4,39.28831698,0.514328268,0.039777247,0.321428571,0.222222222
9.41284E-4,39.570225825,0.516156366,0.039478918,0.321428571,0.222222222
9.45703E-4,39.759291687,0.517326037,0.039280032,0.321428571,0.222222222
9.50844E-4,40.044038407,0.518679627,0.038981702,0.321428571,0.222222222
9.64415E-4,40.332964708,0.52221643,0.038683373,0.339285714,0.222222222
9.65308E-4,40.526022594,0.522447466,0.038484487,0.339285714,0.222222222
9.69157E-4,40.816148715,0.523440158,0.038186158,0.339285714,0.277777778
9.77203E-4,41.01093284,0.525502227,0.037987271,0.339285714,0.277777778
9.85269E-4,41.305186696,0.527551492,0.037688942,0.339285714,0.277777778
9.93246E-4,41.50375884,0.529560732,0.037490056,0.339285714,0.277777778
9.9626E-4,41.802316279,0.530315475,0.037191726,0.339285714,0.277777778
1.00053E-3,42.002284871,0.531380233,0.03699284,0.339285714,0.277777778
1.00324E-3,42.30305622,0.532054799,0.036694511,0.339285714,0.277777778
1.00637E-3,42.504077561,0.532829053,0.036495625,0.339285714,0.277777778
1.01391E-3,42.807849125,0.534686202,0.036197295,0.357142857,0.277777778
1.01689E-3,43.011176234,0.535417966,0.035998409,0.357142857,0.277777778
1.02196E-3,43.317578839,0.536653454,0.03570008,0.357142857,0.277777778
1.02755E-3,43.522706529,0.538009245,0.035501193,0.357142857,0.277777778
1.03131E-3,43.831449654,0.538918938,0.035202864,0.357142857,0.277777778
1.0321E-3,44.037840807,0.539108831,0.035003978,0.357142857,0.277777778
1.03545E-3,44.348230777,0.539914053,0.034705648,0.357142857,0.277777778
1.03611E-3,44.555425816,0.540071452,0.034506762,0.357142857,0.277777778
1.04224E-3,44.763449603,0.541536995,0.034307876,0.357142857,0.277777778
1.04428E-3,45.076485567,0.542021006,0.034009547,0.357142857,0.277777778
1.04986E-3,45.28596878,0.543344707,0.03381066,0.357142857,0.277777778
1.05864E-3,45.602714156,0.545409768,0.033512331,0.357142857,0.277777778
1.05969E-3,45.814610853,0.545655154,0.033313445,0.357142857,0.277777778
1.06351E-3,46.027171207,0.546548456,0.033114558,0.357142857,0.277777778
1.06986E-3,46.347744145,0.548022409,0.032816229,0.375,0.277777778
1.08276E-3,46.563284686,0.550989031,0.032617343,0.375,0.277777778
1.08837E-3,46.780452041,0.552267175,0.032418457,0.375,0.277777778
1.09455E-3,47.107681347,0.553667682,0.032120127,0.392857143,0.277777778
1.10147E-3,47.32788506,0.555225238,0.031921241,0.392857143,0.277777778
1.10676E-3,47.548981552,0.556406864,0.031722355,0.392857143,0.277777778
1.10792E-3,47.770519827,0.556666141,0.031523469,0.392857143,0.277777778
1.11512E-3,48.10441814,0.558264299,0.031225139,0.410714286,0.277777778
1.12205E-3,48.328216336,0.559790482,0.031026253,0.410714286,0.277777778
1.12478E-3,48.552946822,0.56039093,0.030827367,0.410714286,0.277777778
1.12715E-3,48.778311956,0.560907897,0.030628481,0.410714286,0.277777778
1.12963E-3,49.004130692,0.561450517,0.030429594,0.410714286,0.277777778
1.13655E-3,49.344347731,0.562953348,0.030131265,0.410714286,0.277777778
1.13786E-3,49.571843031,0.563237227,0.029932379,0.410714286,0.277777778
1.13827E-3,49.79948687,0.563324745,0.029733492,0.410714286,0.277777778
1.146E-3,50.027924515,0.564990226,0.029534606,0.410714286,0.277777778
1.14647E-3,50.25720648,0.565090295,0.02933572,0.410714286,0.277777778
1.16612E-3,50.603818836,0.569261734,0.029037391,0.410714286,0.277777778
1.1815E-3,50.839361418,0.572471625,0.028838504,0.410714286,0.277777778
1.18338E-3,51.076018662,0.572860119,0.028639618,0.410714286,0.277777778
1.19899E-3,51.315690411,0.576063556,0.028440732,0.410714286,0.333333333
1.20026E-3,51.555727879,0.576323839,0.028241846,0.428571429,0.333333333
1.20444E-3,51.796299823,0.577171303,0.028042959,0.428571429,0.333333333
1.20818E-3,52.037845139,0.577928245,0.027844073,0.446428571,0.333333333
1.22006E-3,52.281029914,0.58031221,0.027645187,0.446428571,0.333333333
1.2236E-3,52.525416102,0.581018227,0.027446301,0.446428571,0.333333333
1.22535E-3,52.770479955,0.581365435,0.027247414,0.446428571,0.333333333
1.22952E-3,53.016124834,0.582193109,0.027048528,0.446428571,0.333333333
1.23537E-3,53.26275635,0.583346506,0.026849642,0.446428571,0.333333333
1.23689E-3,53.510094219,0.583645295,0.026650756,0.446428571,0.333333333
1.24591E-3,53.758871929,0.585411127,0.02645187,0.446428571,0.333333333
1.25067E-3,54.008961234,0.586334832,0.026252983,0.446428571,0.333333333
1.25336E-3,54.259493596,0.586856351,0.026054097,0.446428571,0.333333333
1.25563E-3,54.510527952,0.587296167,0.025855211,0.446428571,0.333333333
1.26327E-3,54.763040908,0.588765561,0.025656325,0.446428571,0.333333333
1.26506E-3,55.015983079,0.589107475,0.025457438,0.446428571,0.333333333
1.27861E-3,55.271641687,0.591684893,0.025258552,0.446428571,0.333333333
1.28611E-3,55.528155776,0.593096947,0.025059666,0.446428571,0.333333333
1.28858E-3,55.785706745,0.593558398,0.02486078,0.464285714,0.333333333
1.29121E-3,56.043798539,0.594050495,0.024661893,0.482142857,0.333333333
1.29474E-3,56.30261557,0.59470927,0.024463007,0.482142857,0.333333333
1.29942E-3,56.562419149,0.595577964,0.024264121,0.482142857,0.333333333
1.30715E-3,56.823389749,0.597005791,0.024065235,0.482142857,0.333333333
1.30811E-3,57.085006958,0.597183894,0.023866348,0.482142857,0.333333333
1.31136E-3,57.346977496,0.597778974,0.023667462,0.482142857,0.333333333
1.31346E-3,57.609539444,0.598164327,0.023468576,0.482142857,0.333333333
1.32246E-3,57.873437092,0.599805414,0.02326969,0.482142857,0.333333333
1.32436E-3,58.005873038,0.600149253,0.023170247,0.482142857,0.333333333
1.33058E-3,58.271848177,0.601272563,0.02297136,0.482142857,0.333333333
1.33172E-3,58.538137999,0.601478701,0.022772474,0.482142857,0.333333333
1.33224E-3,58.804552087,0.601572447,0.022573588,0.482142857,0.333333333
1.34018E-3,59.071961636,0.602995676,0.022374702,0.482142857,0.333333333
1.34285E-3,59.340415976,0.603472004,0.022175815,0.482142857,0.333333333
1.34559E-3,59.609493269,0.603960357,0.021976929,0.482142857,0.333333333
1.3525E-3,59.87977093,0.605184037,0.021778043,0.482142857,0.333333333
1.3536E-3,60.01513107,0.605378513,0.0216786,0.482142857,0.333333333
1.35645E-3,60.286377659,0.605880115,0.021479714,0.482142857,0.333333333
1.3589E-3,60.557979391,0.606312095,0.021280827,0.482142857,0.333333333
1.3621E-3,60.830088741,0.606872773,0.021081941,0.482142857,0.333333333
1.36364E-3,61.102767103,0.607143019,0.020883055,0.482142857,0.333333333
1.37067E-3,61.376367782,0.608368322,0.020684169,0.482142857,0.333333333
1.37116E-3,61.513484218,0.608454021,0.020584726,0.482142857,0.333333333
1.37786E-3,61.788643687,0.609614017,0.020385839,0.5,0.333333333
1.38092E-3,62.06453616,0.610142376,0.020186953,0.5,0.333333333
1.38715E-3,62.341766955,0.611211236,0.019988067,0.5,0.333333333
1.39158E-3,62.552130571,0.611969881,0.019789181,0.5,0.333333333
1.39395E-3,62.759468726,0.612372714,0.019689737,0.5,0.388888889
1.39803E-3,63.038756361,0.613066272,0.019490851,0.5,0.388888889
1.39901E-3,63.318496189,0.613233758,0.019291965,0.5,0.388888889
1.4075E-3,63.599151457,0.614667336,0.019093079,0.5,0.388888889
1.41558E-3,63.881953798,0.616022579,0.018894193,0.5,0.388888889
1.41574E-3,64.023527321,0.616047947,0.018794749,0.5,0.388888889
1.41994E-3,64.307262539,0.616749468,0.018595863,0.5,0.388888889
1.42859E-3,64.592313003,0.618183167,0.018396977,0.517857143,0.444444444
1.44161E-3,64.879587603,0.620322659,0.018198091,0.517857143,0.444444444
1.44195E-3,65.023782895,0.620378839,0.018098648,0.535714286,0.444444444
1.44312E-3,65.31237801,0.620569488,0.017899761,0.535714286,0.444444444
1.44931E-3,65.601702383,0.621577071,0.017700875,0.535714286,0.444444444
1.45034E-3,65.891723576,0.621743788,0.017501989,0.535714286,0.444444444
1.45201E-3,66.036924466,0.62201417,0.017402546,0.535714286,0.444444444
1.45603E-3,66.32776869,0.622663872,0.01720366,0.535714286,0.444444444
1.45646E-3,66.61904048,0.622733902,0.017004773,0.535714286,0.444444444
1.45779E-3,66.76481992,0.622948656,0.01690533,0.535714286,0.444444444
1.47336E-3,67.058172928,0.625439329,0.016706444,0.535714286,0.444444444
1.47702E-3,67.353519134,0.62602095,0.016507558,0.553571429,0.444444444
1.4789E-3,67.50140897,0.626318589,0.016408115,0.553571429,0.444444444
1.48156E-3,67.797537704,0.626739991,0.016209228,0.553571429,0.444444444
1.48954E-3,68.094973397,0.627995425,0.016010342,0.553571429,0.444444444
1.50803E-3,68.298318989,0.630872594,0.015811456,0.571428571,0.444444444
1.51638E-3,68.548592985,0.632157963,0.015712013,0.571428571,0.5
1.52963E-3,68.771945511,0.634177797,0.015513126,0.571428571,0.5
1.54029E-3,69.008618478,0.63578853,0.015413683,0.571428571,0.555555556
1.54253E-3,69.317028774,0.636124651,0.015214797,0.571428571,0.555555556
1.54809E-3,69.626556018,0.63695642,0.015015911,0.571428571,0.555555556
1.55219E-3,69.781775467,0.637568874,0.014916468,0.571428571,0.555555556
1.56355E-3,70.094324871,0.639251213,0.014717582,0.571428571,0.555555556
1.56379E-3,70.25070351,0.639286378,0.014618138,0.571428571,0.555555556
1.56815E-3,70.564208015,0.639928375,0.014419252,0.571428571,0.555555556
1.57016E-3,70.878075035,0.640224508,0.014220366,0.571428571,0.555555556
1.57295E-3,71.035370363,0.640633103,0.014120923,0.571428571,0.555555556
1.57588E-3,71.350543894,0.641060795,0.013922037,0.571428571,0.555555556
1.57814E-3,71.508358097,0.641390942,0.013822593,0.571428571,0.555555556
1.58353E-3,71.824806635,0.642174468,0.013623707,0.571428571,0.555555556
1.59076E-3,72.14257961,0.643220731,0.013424821,0.589285714,0.555555556
1.59108E-3,72.30168774,0.64326693,0.013325378,0.589285714,0.555555556
1.59639E-3,72.620627361,0.644030298,0.013126492,0.589285714,0.555555556
1.6043E-3,72.781057518,0.645163492,0.013027049,0.589285714,0.555555556
1.60966E-3,73.102493951,0.645927064,0.012828162,0.589285714,0.555555556
1.6101E-3,73.26350408,0.645989165,0.012728719,0.589285714,0.555555556
1.62602E-3,73.587334958,0.648236101,0.012529833,0.589285714,0.611111111
1.62831E-3,73.750166451,0.648557332,0.01243039,0.589285714,0.611111111
1.63773E-3,74.077289808,0.649870674,0.012231504,0.589285714,0.611111111
1.64796E-3,74.405971575,0.6512858,0.012032617,0.607142857,0.611111111
1.64865E-3,74.570836815,0.651381285,0.011933174,0.607142857,0.611111111
1.65535E-3,74.901749992,0.652301146,0.011734288,0.607142857,0.611111111
1.65907E-3,75.067656817,0.652810073,0.011634845,0.607142857,0.611111111
1.6612E-3,75.39982151,0.653101561,0.011435959,0.607142857,0.611111111
1.66296E-3,75.566117059,0.653340308,0.011336516,0.607142857,0.611111111
1.66684E-3,75.899407595,0.653867885,0.011137629,0.607142857,0.611111111
1.66721E-3,76.066128395,0.653918514,0.011038186,0.607142857,0.611111111
1.67989E-3,76.400854386,0.655631149,0.0108393,0.607142857,0.611111111
1.68609E-3,76.569463528,0.65646293,0.010739857,0.607142857,0.611111111
1.69615E-3,76.908251445,0.657803641,0.010540971,0.607142857,0.611111111
1.69704E-3,77.077955083,0.657920636,0.010441527,0.625,0.611111111
1.70299E-3,77.418346438,0.658708979,0.010242641,0.642857143,0.611111111
1.71071E-3,77.589417707,0.659724823,0.010143198,0.642857143,0.611111111
1.71566E-3,77.76098353,0.660372565,0.010043755,0.642857143,0.611111111
1.73114E-3,78.106009852,0.662384549,0.009844869,0.642857143,0.611111111
1.73786E-3,78.279795684,0.663250099,0.009745426,0.642857143,0.611111111
1.74957E-3,78.629298471,0.664749007,0.009546539,0.642857143,0.611111111
1.75424E-3,78.80472279,0.665342795,0.009447096,0.642857143,0.611111111
1.76162E-3,79.156464686,0.666276768,0.00924821,0.642857143,0.666666667
1.76233E-3,79.332697244,0.666365538,0.009148767,0.642857143,0.666666667
1.7641E-3,79.509107545,0.666589617,0.009049324,0.660714286,0.666666667
1.77058E-3,79.86261051,0.667403117,0.008850438,0.660714286,0.666666667
1.77249E-3,80.039859691,0.667643127,0.008750994,0.660714286,0.666666667
1.77849E-3,80.395433857,0.668392699,0.008552108,0.660714286,0.666666667
1.78299E-3,80.573732913,0.668952273,0.008452665,0.660714286,0.666666667
1.78766E-3,80.752499075,0.669531425,0.008353222,0.660714286,0.666666667
1.80653E-3,81.113217946,0.671849974,0.008154336,0.660714286,0.666666667
1.80988E-3,81.294205687,0.672258386,0.008054893,0.660714286,0.666666667
1.81584E-3,81.657179893,0.6729823,0.007856006,0.660714286,0.666666667
1.82238E-3,81.839418345,0.67377391,0.007756563,0.660714286,0.666666667
1.82709E-3,82.0221277,0.674340891,0.00765712,0.660714286,0.666666667
1.83593E-3,82.388736019,0.675398985,0.007458234,0.660714286,0.666666667
1.84172E-3,82.572907829,0.676089235,0.007358791,0.660714286,0.722222222
1.85094E-3,82.758001692,0.677181918,0.007259348,0.660714286,0.722222222
1.85777E-3,83.129000219,0.677986962,0.007060461,0.660714286,0.722222222
1.85983E-3,83.314982934,0.678228301,0.006961018,0.660714286,0.722222222
1.85987E-3,83.500969531,0.678232855,0.006861575,0.660714286,0.777777778
1.88838E-3,83.878340882,0.681544039,0.006662689,0.660714286,0.777777778
1.89487E-3,84.067827844,0.682288349,0.006563246,0.678571429,0.777777778
1.90163E-3,84.257991195,0.68306025,0.006463803,0.678571429,0.777777778
1.91341E-3,84.639526522,0.684395785,0.006264916,0.696428571,0.777777778
1.93004E-3,84.832530275,0.68626121,0.006165473,0.696428571,0.777777778
1.93857E-3,85.026387713,0.687210663,0.00606603,0.714285714,0.777777778
1.94017E-3,85.414371186,0.68738756,0.005867144,0.714285714,0.777777778
1.9466E-3,85.609031147,0.688097989,0.005767701,0.714285714,0.777777778
1.95296E-3,85.804327565,0.688798129,0.005668258,0.714285714,0.777777778
1.96789E-3,86.001116301,0.690427505,0.005568815,0.714285714,0.777777778
1.97728E-3,86.395693898,0.691444336,0.005369928,0.732142857,0.777777778
1.97748E-3,86.593441618,0.69146559,0.005270485,0.732142857,0.777777778
1.98307E-3,86.791748513,0.692067681,0.005171042,0.732142857,0.777777778
2.01672E-3,87.194699307,0.69564158,0.004972156,0.732142857,0.833333333
2.02065E-3,87.396764528,0.696054269,0.004872713,0.732142857,0.833333333
2.02548E-3,87.599312314,0.696558676,0.00477327,0.732142857,0.833333333
2.0283E-3,87.802142757,0.69685335,0.004673827,0.75,0.833333333
