Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.58599E-3,89.006421928,0.723336481,0.003480855,0.785714286,0.944444444
2.58645E-3,89.265067254,0.723372224,0.003381402,0.803571429,0.944444444
2.59917E-3,89.52498389,0.724352307,0.003281949,0.803571429,0.944444444
2.60936E-3,89.78591949,0.725132851,0.003182496,0.803571429,0.944444444
2.62275E-3,90.048194631,0.726152263,0.003083043,0.803571429,0.944444444
2.627E-3,90.310894552,0.726473949,0.00298359,0.821428571,0.944444444
2.64798E-3,90.575692255,0.728051586,0.002884137,0.839285714,0.944444444
2.64831E-3,90.840523091,0.728076358,0.002784684,0.839285714,0.944444444
2.72221E-3,91.089231546,0.733491322,0.002685231,0.839285714,0.944444444
2.73119E-3,91.386583947,0.734134628,0.002585778,0.839285714,1
2.74396E-3,91.660979985,0.735043851,0.002486325,0.857142857,1
2.75823E-3,91.936803302,0.736053012,0.002386872,0.875,1
2.77525E-3,92.21432821,0.737246129,0.002287419,0.875,1
2.79855E-3,92.494183429,0.738862693,0.002187966,0.875,1
2.80614E-3,92.774797487,0.739384826,0.002088513,0.892857143,1
2.87985E-3,93.062782449,0.744349922,0.00198906,0.892857143,1
2.87989E-3,93.350771812,0.744352831,0.001889607,0.910714286,1
2.91666E-3,93.642437464,0.746759109,0.001790154,0.910714286,1
2.93153E-3,93.935590711,0.747719975,0.001690701,0.910714286,1
2.93828E-3,94.229419112,0.748153669,0.001591248,0.910714286,1
2.94682E-3,94.524100856,0.748699695,0.001491795,0.910714286,1
2.99137E-3,94.823237871,0.751512458,0.001392342,0.910714286,1
3.02024E-3,95.125261626,0.75330158,0.001292889,0.910714286,1
3.06618E-3,95.431879169,0.756096166,0.001193436,0.910714286,1
3.244E-3,95.75627901,0.766342028,0.001093983,0.928571429,1
3.24504E-3,96.080783357,0.766399699,0.00099453,0.928571429,1
3.41448E-3,96.422231138,0.775387833,0.000895077,0.928571429,1
3.57858E-3,96.780089175,0.783457456,0.000795624,0.928571429,1
3.67894E-3,97.14798357,0.788113154,0.000696171,0.946428571,1
3.72939E-3,97.520922412,0.790378398,0.000596718,0.946428571,1
3.78582E-3,97.899504729,0.792855915,0.000497265,0.946428571,1
3.86533E-3,98.286037274,0.796248374,0.000397812,0.946428571,1
4.04892E-3,98.690928994,0.803673348,0.000298359,0.964285714,1
4.12733E-3,99.103661534,0.806682017,0.000198906,0.964285714,1
8.96338E-3,100,0.900618114,0.000099453,0.982142857,1
8.96338E-3,100,0.900618114,0.000099453,1,1
