Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.69516E-3,89.767435167,0.737446289,0.003281623,0.785714286,1
2.70277E-3,90.03771223,0.737991864,0.00318218,0.785714286,1
2.70305E-3,90.308017266,0.738011875,0.003082737,0.803571429,1
2.74612E-3,90.582629436,0.741056976,0.002983294,0.803571429,1
2.75806E-3,90.858435693,0.741888692,0.00288385,0.803571429,1
2.76611E-3,91.13504684,0.742446313,0.002784407,0.803571429,1
2.76668E-3,91.411714411,0.742485313,0.002684964,0.821428571,1
2.79213E-3,91.690927394,0.744232474,0.002585521,0.839285714,1
2.79263E-3,91.970189973,0.744266281,0.002486078,0.839285714,1
2.79896E-3,92.250086084,0.744697343,0.002386635,0.839285714,1
2.83199E-3,92.533284636,0.746921032,0.002287192,0.839285714,1
2.83347E-3,92.816631252,0.747019824,0.002187749,0.839285714,1
2.83792E-3,93.100422847,0.74731626,0.002088305,0.839285714,1
2.84104E-3,93.384526435,0.747523689,0.001988862,0.857142857,1
2.87988E-3,93.672513962,0.750077717,0.001889419,0.875,1
2.89946E-3,93.962459728,0.751345935,0.001789976,0.875,1
2.92232E-3,94.254692206,0.752810688,0.001690533,0.875,1
2.93838E-3,94.548530464,0.753828998,0.00159109,0.892857143,1
2.94827E-3,94.84335757,0.754451916,0.001491647,0.892857143,1
2.95044E-3,95.138401908,0.754588337,0.001392204,0.892857143,1
3.00058E-3,95.438459535,0.757695098,0.001292761,0.892857143,1
3.06215E-3,95.744674219,0.761404679,0.001193317,0.892857143,1
3.08012E-3,96.052686335,0.762466295,0.001093874,0.892857143,1
3.11017E-3,96.363703739,0.764220358,0.000994431,0.892857143,1
3.13272E-3,96.676975485,0.765519214,0.000894988,0.892857143,1
3.21807E-3,96.998782329,0.770309769,0.000795545,0.910714286,1
3.22707E-3,97.32148885,0.770803358,0.000696102,0.928571429,1
3.34498E-3,97.655987224,0.777081962,0.000596659,0.928571429,1
3.41493E-3,97.997480652,0.780646543,0.000497216,0.946428571,1
3.51892E-3,98.34937272,0.785739737,0.000397772,0.964285714,1
3.54624E-3,98.70399666,0.7870388,0.000298329,0.964285714,1
4.01569E-3,99.105565173,0.807133029,0.000198886,0.964285714,1
8.94435E-3,100,0.903112944,0.000099443,0.982142857,1
8.94435E-3,100,0.903112944,0,0.982142857,1
