Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.83761E-4,86.021072545,0.646915219,0.028209321,0.858734403,0.854278075
3.83973E-4,86.251394488,0.647041192,0.027718724,0.860962567,0.855614973
3.84382E-4,86.520356073,0.647283998,0.027146361,0.864081996,0.85828877
3.84618E-4,86.750430746,0.64742462,0.026655765,0.866755793,0.859625668
3.85323E-4,87.020515609,0.647842513,0.026083401,0.869875223,0.860962567
3.86169E-4,87.251935817,0.648342578,0.025592805,0.871657754,0.867647059
3.86695E-4,87.522481257,0.648652479,0.025020442,0.874331551,0.877005348
3.87087E-4,87.754647596,0.648883588,0.024529845,0.877005348,0.877005348
3.87502E-4,88.025852982,0.649127731,0.023957482,0.880124777,0.877005348
3.8832E-4,88.258612029,0.649607851,0.023466885,0.882798574,0.882352941
3.88901E-4,88.5306924,0.649948117,0.022894522,0.885472371,0.88368984
3.8951E-4,88.764230246,0.650303687,0.022403925,0.887700535,0.886363636
3.89976E-4,89.037119162,0.65057598,0.021831562,0.890819964,0.887700535
3.90403E-4,89.271273026,0.650824472,0.021340965,0.893493761,0.889037433
3.90563E-4,89.505571104,0.650917652,0.020850368,0.895721925,0.89171123
3.90917E-4,89.77913939,0.651123759,0.020278005,0.898395722,0.89171123
3.91489E-4,90.013861638,0.651455452,0.019787408,0.900623886,0.894385027
3.91819E-4,90.288044731,0.651646886,0.019215045,0.903743316,0.897058824
3.92306E-4,90.517252805,0.651928733,0.018724448,0.906417112,0.89973262
3.92735E-4,90.758877932,0.652176546,0.018233851,0.908645276,0.902406417
3.93227E-4,91.034013974,0.652460839,0.017661488,0.911764706,0.903743316
3.94524E-4,91.270377498,0.653207125,0.017170891,0.914438503,0.910427807
3.95643E-4,91.507390599,0.653848272,0.016680294,0.917112299,0.915775401
3.96587E-4,91.784745208,0.654387486,0.016107931,0.919340463,0.915775401
3.96843E-4,92.022759733,0.654533265,0.015617334,0.92201426,0.915775401
3.97456E-4,92.260992516,0.654882182,0.015126738,0.924242424,0.915775401
3.9864E-4,92.517555967,0.655554524,0.014554374,0.926470588,0.918449198
4.00447E-4,92.779439515,0.656575038,0.014063778,0.929144385,0.926470588
4.02304E-4,93.020294213,0.657617341,0.013573181,0.931372549,0.930481283
4.02834E-4,93.256897259,0.65791342,0.013082584,0.934046346,0.930481283
4.0332E-4,93.503709473,0.658185037,0.012591987,0.93627451,0.93315508
4.05162E-4,93.786853817,0.659209544,0.012019624,0.938948307,0.935828877
4.05961E-4,94.030125313,0.65965168,0.011529027,0.940730838,0.939839572
4.07518E-4,94.262358456,0.660510761,0.01103843,0.942959002,0.941176471
4.08484E-4,94.519351502,0.661041642,0.010547833,0.945632799,0.942513369
4.09802E-4,94.76491816,0.661763034,0.010057236,0.948306595,0.943850267
4.10353E-4,95.010992923,0.662063838,0.009566639,0.950534759,0.946524064
4.10924E-4,95.257344597,0.662374674,0.009076043,0.953208556,0.946524064
4.11491E-4,95.50408665,0.662683187,0.008585446,0.955882353,0.946524064
4.13412E-4,95.751661299,0.66372314,0.008094849,0.95855615,0.949197861
4.14297E-4,96.000106171,0.664200599,0.007604252,0.961229947,0.950534759
4.15724E-4,96.268348081,0.664966637,0.007031889,0.964349376,0.955882353
4.17033E-4,96.513018982,0.665666808,0.006541292,0.96657754,0.959893048
4.19632E-4,96.750255975,0.667048237,0.006132461,0.968805704,0.967914439
4.20628E-4,97.002347758,0.667574681,0.005641864,0.971033868,0.969251337
4.2365E-4,97.255664071,0.669161312,0.005151267,0.973707665,0.970588235
4.25498E-4,97.51047619,0.670124291,0.00466067,0.976381462,0.970588235
4.30184E-4,97.767458141,0.672540635,0.004170074,0.978609626,0.973262032
4.34633E-4,98.027257167,0.674802557,0.003679477,0.98083779,0.975935829
4.377E-4,98.289009889,0.676343962,0.00318888,0.983511586,0.978609626
4.4212E-4,98.509319413,0.678539255,0.002780049,0.98573975,0.982620321
4.44284E-4,98.775363873,0.679603649,0.002289452,0.988413547,0.982620321
4.47308E-4,99.043149309,0.681078866,0.001798855,0.991087344,0.987967914
4.49237E-4,99.267270067,0.682012688,0.001390025,0.993315508,0.990641711
4.51639E-4,99.503316546,0.68316798,0.000899428,0.995543672,0.994652406
4.57099E-4,99.765348641,0.685763294,0.000490597,0.997771836,0.994652406
4.80872E-4,100,0.696584798,0.000081766,1,0.997326203
5.08234E-4,100,0.708152524,0,1,0.997326203
5.32277E-4,100,0.717612456,0,1,0.998663102
