Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.24098E-4,20.759309948,0.372259652,0.238714426,0.173796791,0.191176471
1.25441E-4,21.00886136,0.374779403,0.237078835,0.176024955,0.192513369
1.26855E-4,21.256315723,0.377408412,0.235443245,0.178698752,0.197860963
1.28239E-4,21.50372793,0.379962764,0.233889434,0.179590018,0.199197861
1.29612E-4,21.761319678,0.382473892,0.232253844,0.181818182,0.200534759
1.30868E-4,22.008938859,0.384755351,0.230700033,0.182709447,0.201871658
1.31871E-4,22.258602672,0.386564252,0.229146222,0.185828877,0.201871658
1.33191E-4,22.51030486,0.388928057,0.227592411,0.188948307,0.201871658
1.34312E-4,22.751277583,0.390922738,0.226120379,0.190730838,0.201871658
1.35753E-4,23.007901466,0.393465409,0.224566569,0.193404635,0.203208556
1.36822E-4,23.253502642,0.39533964,0.223094537,0.196078431,0.20855615
1.37802E-4,23.500710485,0.39704717,0.221622506,0.198752228,0.20855615
1.38845E-4,23.757386402,0.398853741,0.220068695,0.201871658,0.209893048
1.40095E-4,24.001034138,0.401004524,0.218678443,0.203208556,0.21657754
1.42116E-4,24.254978298,0.404448833,0.217206412,0.204099822,0.220588235
1.43763E-4,24.512212786,0.407227098,0.21573438,0.204099822,0.22459893
1.45294E-4,24.757916708,0.40978659,0.214344128,0.206327986,0.227272727
1.4648E-4,25.006181009,0.411754614,0.212953876,0.208110517,0.228609626
1.48073E-4,25.257043893,0.414377455,0.211563624,0.213012478,0.232620321
1.48991E-4,25.509622183,0.415878657,0.210173373,0.216131907,0.233957219
1.50758E-4,25.764285986,0.418745234,0.208783121,0.219251337,0.237967914
1.51876E-4,26.006330518,0.420544282,0.207474648,0.220142602,0.237967914
1.53907E-4,26.250858808,0.423785493,0.206166176,0.222816399,0.240641711
1.55085E-4,26.513708978,0.425648155,0.204775924,0.225935829,0.244652406
1.5616E-4,26.762594035,0.427336925,0.203467452,0.229055258,0.245989305
1.57511E-4,27.013542441,0.429447339,0.202158979,0.233511586,0.248663102
1.59188E-4,27.250964843,0.432044036,0.200932287,0.235294118,0.251336898
1.60942E-4,27.507019897,0.434735286,0.199623814,0.237967914,0.254010695
1.6264E-4,27.765995215,0.437315371,0.198315342,0.240196078,0.255347594
1.63595E-4,28.010652612,0.438755894,0.197088649,0.241532977,0.25802139
1.64993E-4,28.257084607,0.440852564,0.195861956,0.243315508,0.25802139
1.66609E-4,28.506039375,0.443257727,0.194635263,0.245098039,0.260695187
1.68016E-4,28.75702645,0.445333605,0.19340857,0.247326203,0.263368984
1.70271E-4,29.010906473,0.448628714,0.192181878,0.247771836,0.263368984
1.71381E-4,29.250027594,0.450236343,0.191036964,0.249554367,0.263368984
1.72779E-4,29.508283182,0.452248406,0.189810272,0.251336898,0.264705882
1.7525E-4,29.752185122,0.455768488,0.188665358,0.25311943,0.268716578
1.76343E-4,30.01601044,0.457310553,0.187438665,0.255347594,0.268716578
1.77624E-4,30.264106284,0.459107372,0.186293752,0.257130125,0.270053476
1.79513E-4,30.514136629,0.461735997,0.185148839,0.260249554,0.270053476
1.81581E-4,30.767138275,0.464583782,0.184003925,0.262923351,0.274064171
1.8328E-4,31.004487137,0.466901247,0.182940792,0.265151515,0.280748663
1.84226E-4,31.261861079,0.468182493,0.181795878,0.26916221,0.280748663
1.84807E-4,31.501755008,0.468967723,0.180732745,0.271390374,0.282085561
1.86333E-4,31.761581008,0.471015769,0.179587831,0.274955437,0.284759358
1.8765E-4,32.004731972,0.47277078,0.178524697,0.275846702,0.284759358
1.88746E-4,32.268074425,0.474222281,0.177379784,0.278520499,0.286096257
1.89867E-4,32.514225675,0.4756994,0.17631665,0.279857398,0.286096257
1.91069E-4,32.761554748,0.47727404,0.175253517,0.282085561,0.290106952
1.91825E-4,33.010478318,0.47825816,0.174190383,0.28342246,0.290106952
1.9256E-4,33.260243099,0.479213635,0.173127249,0.285204991,0.290106952
1.94115E-4,33.511754004,0.481220155,0.172064115,0.287878788,0.296791444
1.95354E-4,33.764836677,0.48280979,0.171000981,0.291889483,0.299465241
1.96564E-4,34.000227648,0.484351271,0.170019627,0.294117647,0.302139037
1.98173E-4,34.256541511,0.486386944,0.168956493,0.297237077,0.304812834
1.99211E-4,34.514859852,0.48769248,0.16789336,0.299910873,0.306149733
2.00652E-4,34.754766528,0.489493972,0.166912005,0.304367201,0.306149733
2.01436E-4,35.016189018,0.490467907,0.165848871,0.307486631,0.307486631
2.02602E-4,35.258862365,0.491910767,0.164867517,0.309714795,0.308823529
2.03661E-4,35.502689916,0.4932134,0.163886163,0.312834225,0.312834225
2.04642E-4,35.768081462,0.4944146,0.162823029,0.315953654,0.314171123
2.05811E-4,36.014408921,0.495838717,0.161841675,0.318181818,0.315508021
2.07074E-4,36.262236333,0.497368486,0.160860321,0.320855615,0.319518717
2.08501E-4,36.511533385,0.499084924,0.159878966,0.322638146,0.322192513
2.10209E-4,36.762591994,0.501124353,0.158897612,0.325757576,0.32486631
2.11128E-4,37.015430452,0.502214733,0.157916258,0.328431373,0.326203209
2.12552E-4,37.269624896,0.503895134,0.156934904,0.330213904,0.332887701
2.13386E-4,37.503990193,0.504874842,0.156035329,0.332887701,0.335561497
2.14761E-4,37.757798451,0.506480277,0.155053974,0.334224599,0.335561497
2.15775E-4,38.011356068,0.507657097,0.15407262,0.337344029,0.336898396
2.17303E-4,38.257786646,0.509421009,0.153173045,0.33912656,0.340909091
2.18453E-4,38.51931628,0.510740641,0.152191691,0.342691622,0.344919786
2.20052E-4,38.760674383,0.512562811,0.151292116,0.345365419,0.351604278
2.21473E-4,39.000639536,0.514170906,0.150392542,0.347593583,0.351604278
2.23052E-4,39.27016569,0.515944632,0.149411187,0.35026738,0.356951872
2.24125E-4,39.516083126,0.517142865,0.148511613,0.353832442,0.35828877
2.25433E-4,39.763286848,0.518596323,0.147612038,0.356506239,0.360962567
2.26897E-4,40.012184433,0.520212593,0.146712463,0.358734403,0.363636364
2.28725E-4,40.262771279,0.522214658,0.145812888,0.3614082,0.364973262
2.29601E-4,40.514953619,0.523168505,0.144913314,0.364081996,0.36631016
2.30777E-4,40.76806197,0.524442233,0.144013739,0.36631016,0.371657754
2.32428E-4,41.02266241,0.526220533,0.143114164,0.36942959,0.372994652
2.33869E-4,41.25592338,0.527760844,0.142296369,0.37254902,0.374331551
2.36058E-4,41.514815904,0.530082007,0.141396794,0.374777184,0.375668449
2.37065E-4,41.751284714,0.5311423,0.140578999,0.37745098,0.379679144
2.37984E-4,42.012698643,0.532105868,0.139679424,0.38057041,0.381016043
2.39542E-4,42.251358279,0.533730181,0.138861629,0.38368984,0.385026738
2.40931E-4,42.512249003,0.535168559,0.137962054,0.386363636,0.386363636
2.42235E-4,42.757234551,0.536511591,0.137144259,0.389037433,0.389037433
2.43093E-4,43.024160289,0.537389736,0.136244684,0.392602496,0.390374332
2.43657E-4,43.26749202,0.537966611,0.135426889,0.396167558,0.39171123
2.45456E-4,43.512368836,0.539794431,0.134609094,0.400178253,0.395721925
2.46242E-4,43.758205662,0.540588124,0.133791299,0.404188948,0.39973262
2.46717E-4,44.004685476,0.541067359,0.132973503,0.40597148,0.402406417
2.47626E-4,44.251964083,0.541980084,0.132155708,0.409536542,0.403743316
2.48793E-4,44.500426063,0.543146391,0.131337913,0.411764706,0.409090909
2.49755E-4,44.774694434,0.544104114,0.130438338,0.414438503,0.410427807
2.50663E-4,45.024930158,0.545004764,0.129620543,0.418003565,0.414438503
2.51626E-4,45.25098563,0.545954915,0.128884527,0.421568627,0.415775401
2.52337E-4,45.502998576,0.546654549,0.128066732,0.422905526,0.415775401
2.54081E-4,45.756469638,0.548360362,0.127248937,0.42513369,0.417112299
2.54913E-4,46.011117768,0.549169786,0.126431142,0.427807487,0.419786096
2.55651E-4,46.26660309,0.549886206,0.125613346,0.431372549,0.421122995
2.57146E-4,46.523110365,0.551329009,0.124795551,0.435383244,0.423796791
2.58831E-4,46.755444843,0.552944048,0.124059535,0.437611408,0.427807487
2.60194E-4,47.040890694,0.554241802,0.123159961,0.440285205,0.427807487
2.61586E-4,47.275848426,0.555559865,0.122423945,0.443404635,0.429144385
2.6317E-4,47.50673229,0.557049724,0.121687929,0.444741533,0.430481283
2.65135E-4,47.776283729,0.558884543,0.120870134,0.447860963,0.434491979
2.65969E-4,48.015379779,0.559658314,0.120134118,0.450089127,0.437165775
2.67162E-4,48.255288035,0.560761509,0.119398103,0.453208556,0.442513369
2.68406E-4,48.523427105,0.561905202,0.118580307,0.457219251,0.447860963
2.69984E-4,48.7659338,0.563347814,0.117844292,0.460784314,0.449197861
2.71222E-4,49.009486026,0.564472903,0.117108276,0.464349376,0.451871658
2.72214E-4,49.254060118,0.565370032,0.11637226,0.465686275,0.451871658
2.73892E-4,49.500200031,0.566879482,0.115636245,0.468805704,0.455882353
2.74838E-4,49.774617672,0.567725798,0.114818449,0.471925134,0.459893048
2.76891E-4,50.00761042,0.569551274,0.114082434,0.474153298,0.461229947
2.79241E-4,50.273980394,0.571622192,0.113346418,0.478163993,0.471925134
2.80021E-4,50.525632445,0.57230465,0.112610402,0.480392157,0.473262032
2.81544E-4,50.750168881,0.573631598,0.111956166,0.483957219,0.473262032
2.84333E-4,51.005009443,0.576041377,0.11122015,0.486185383,0.477272727
2.84901E-4,51.261276028,0.576528173,0.110484135,0.48885918,0.477272727
2.87999E-4,51.518871874,0.579166666,0.109748119,0.491532977,0.477272727
2.89437E-4,51.750094692,0.580380495,0.109093883,0.493315508,0.477272727
2.90579E-4,52.011160258,0.581339004,0.108357867,0.49688057,0.478609626
2.93217E-4,52.273810044,0.583537068,0.107621851,0.499108734,0.481283422
2.9477E-4,52.509057167,0.584820262,0.106967615,0.502673797,0.482620321
2.9699E-4,52.775246602,0.586640209,0.1062316,0.505793226,0.486631016
2.98958E-4,53.01392634,0.588241089,0.105577363,0.508912656,0.490641711
3.00394E-4,53.25365792,0.589401227,0.104923127,0.510695187,0.49197861
3.0196E-4,53.524917255,0.590659086,0.104187112,0.512477718,0.495989305
3.03712E-4,53.767165573,0.59205693,0.103532875,0.516042781,0.501336898
3.04202E-4,54.010311661,0.592446732,0.102878639,0.518716578,0.501336898
3.05365E-4,54.254279743,0.593367869,0.102224403,0.52228164,0.505347594
3.07001E-4,54.525480984,0.594655851,0.101488387,0.524955437,0.509358289
3.08475E-4,54.776438014,0.595810065,0.100834151,0.527183601,0.512032086
3.1023E-4,55.023904436,0.59717582,0.100179915,0.529857398,0.512032086
3.11081E-4,55.27240712,0.597834132,0.099525679,0.532976827,0.513368984
3.12341E-4,55.521671873,0.598805482,0.098871443,0.534759358,0.514705882
3.13707E-4,55.772231071,0.599853405,0.098217206,0.538324421,0.517379679
3.1418E-4,56.023381991,0.600215116,0.09756297,0.540998217,0.518716578
3.15231E-4,56.275128549,0.601016266,0.096908734,0.544117647,0.526737968
3.16424E-4,56.527936466,0.601921616,0.096254498,0.546791444,0.529411765
3.18093E-4,56.769596029,0.603181726,0.095600262,0.549465241,0.530748663
3.19345E-4,57.004930765,0.60412136,0.095027805,0.552139037,0.534759358
3.20769E-4,57.261043391,0.605185021,0.094373569,0.554367201,0.540106952
3.2216E-4,57.518320074,0.606218382,0.093719333,0.556595365,0.54144385
3.23172E-4,57.762833133,0.606967334,0.093065096,0.559714795,0.546791444
3.24038E-4,58.003217449,0.607605589,0.09249264,0.562388592,0.548128342
3.25511E-4,58.29562862,0.608686327,0.091756624,0.566399287,0.549465241
3.26303E-4,58.523826407,0.609265048,0.091184167,0.568627451,0.549465241
3.26941E-4,58.752498138,0.609729919,0.090611711,0.570855615,0.550802139
3.29801E-4,59.008455731,0.611800524,0.089957475,0.574420677,0.560160428
3.30431E-4,59.279273055,0.612253163,0.089303238,0.577540107,0.562834225
3.30935E-4,59.510836025,0.612614949,0.088730782,0.579768271,0.562834225
3.31535E-4,59.755700557,0.613044881,0.088076546,0.581996435,0.565508021
3.33107E-4,60.008583239,0.614166667,0.087504089,0.584224599,0.580213904
3.3361E-4,60.275373132,0.614523795,0.086849853,0.587344029,0.582887701
3.34133E-4,60.509117486,0.614894904,0.086277396,0.590463458,0.586898396
3.34572E-4,60.776619352,0.615205868,0.08562316,0.593137255,0.590909091
3.34986E-4,61.0109507,0.615498434,0.085050703,0.595811052,0.592245989
3.35586E-4,61.279256549,0.615921935,0.084396467,0.598039216,0.594919786
3.36043E-4,61.514344911,0.616243731,0.08382401,0.60026738,0.598930481
3.37071E-4,61.750064121,0.616966087,0.083251554,0.602495544,0.606951872
3.38328E-4,62.020191479,0.6178453,0.082597318,0.606060606,0.609625668
3.39153E-4,62.257452194,0.618420435,0.082024861,0.60828877,0.609625668
3.40191E-4,62.529228696,0.61914126,0.081370625,0.610962567,0.610962567
3.41235E-4,62.761200691,0.619863308,0.080798168,0.614081996,0.610962567
3.42196E-4,63.007087234,0.620525546,0.080225711,0.61631016,0.617647059
3.43252E-4,63.281388761,0.621250655,0.079571475,0.618983957,0.624331551
3.43618E-4,63.521817325,0.621501372,0.078999019,0.621657754,0.625668449
3.44557E-4,63.762682669,0.622143329,0.078426562,0.623885918,0.632352941
3.45583E-4,64.004381248,0.62284208,0.077854105,0.626114082,0.636363636
3.46335E-4,64.281263235,0.623352361,0.077199869,0.628342246,0.64171123
3.47198E-4,64.503211237,0.623937058,0.076627412,0.630124777,0.645721925
3.47696E-4,64.767324748,0.624273069,0.076054956,0.632352941,0.648395722
3.4831E-4,65.010885613,0.624686726,0.075482499,0.635472371,0.652406417
3.48634E-4,65.254879098,0.624904532,0.074910043,0.638146168,0.653743316
3.49246E-4,65.534098577,0.625315826,0.074255806,0.64171123,0.656417112
3.49773E-4,65.778727662,0.625669171,0.07368335,0.643939394,0.657754011
3.50186E-4,66.023742273,0.625945103,0.073110893,0.646613191,0.657754011
3.51051E-4,66.269265572,0.626522511,0.072538436,0.648841355,0.661764706
3.51487E-4,66.515209729,0.626813148,0.07196598,0.650178253,0.661764706
3.51769E-4,66.761364999,0.627000587,0.071393523,0.653297683,0.664438503
3.523E-4,67.007829375,0.627353157,0.070821066,0.65597148,0.667112299
3.53091E-4,67.25467499,0.627877872,0.07024861,0.657754011,0.671122995
3.53528E-4,67.501971427,0.628166572,0.069676153,0.66087344,0.672459893
3.53772E-4,67.784900002,0.628327729,0.069021917,0.663547237,0.679144385
3.53959E-4,68.032615184,0.62845112,0.06844946,0.666221034,0.68315508
3.54359E-4,68.280486273,0.628714689,0.067877004,0.668894831,0.68315508
3.54622E-4,68.528652885,0.628887696,0.067304547,0.671568627,0.68315508
3.54887E-4,68.81252526,0.629062379,0.066650311,0.67513369,0.685828877
3.55007E-4,69.025494629,0.629141013,0.066159634,0.677807487,0.685828877
3.55159E-4,69.274060133,0.629240854,0.065587177,0.680035651,0.687165775
3.55336E-4,69.518210739,0.629357459,0.06501472,0.682709447,0.688502674
3.55527E-4,69.755631388,0.629482326,0.064442264,0.684937611,0.689839572
3.55877E-4,70.02057669,0.629711877,0.063869807,0.688057041,0.692513369
3.5607E-4,70.25315479,0.629838108,0.06329735,0.690285205,0.693850267
3.56376E-4,70.519180114,0.630038858,0.062724894,0.692959002,0.696524064
3.56766E-4,70.768760923,0.630293331,0.062152437,0.696078431,0.699197861
3.56994E-4,71.018558555,0.630442563,0.06157998,0.698752228,0.700534759
3.57293E-4,71.268597121,0.630637558,0.061007524,0.701871658,0.705882353
3.5762E-4,71.518812463,0.63085054,0.060435067,0.704545455,0.707219251
3.57912E-4,71.769260888,0.63104089,0.05986261,0.707664884,0.709893048
3.5865E-4,72.000840964,0.631519853,0.059290154,0.710338681,0.711229947
3.59008E-4,72.271362671,0.631752021,0.058717697,0.713458111,0.713903743
3.59277E-4,72.522766451,0.631926559,0.05814524,0.716131907,0.713903743
3.59736E-4,72.753466157,0.632223036,0.057572784,0.719251337,0.720588235
3.60326E-4,73.018592133,0.632604317,0.057000327,0.721925134,0.727272727
3.6061E-4,73.278891729,0.632787661,0.05642787,0.724153298,0.729946524
3.61164E-4,73.531591683,0.63314403,0.055855414,0.725044563,0.731283422
3.61422E-4,73.784492482,0.633310005,0.055282957,0.727272727,0.731283422
3.62E-4,74.001493373,0.633680855,0.05479228,0.729946524,0.731283422
3.62686E-4,74.255121189,0.634120105,0.054219823,0.733065954,0.737967914
3.62986E-4,74.509105376,0.634312008,0.053647367,0.736185383,0.737967914
3.63342E-4,74.752085405,0.63453959,0.05307491,0.73885918,0.740641711
3.63805E-4,75.00804207,0.634834662,0.052502453,0.740641711,0.744652406
3.64054E-4,75.27260594,0.63499305,0.051929997,0.743761141,0.748663102
3.64223E-4,75.527526732,0.635101142,0.05135754,0.746434938,0.748663102
3.6452E-4,75.782613426,0.635289972,0.050785083,0.749554367,0.75
3.64767E-4,76.00140863,0.635446344,0.050294406,0.751782531,0.754010695
3.65436E-4,76.257011769,0.635871314,0.04972195,0.754901961,0.75802139
3.65831E-4,76.512953603,0.636121027,0.049149493,0.756238859,0.75802139
3.66691E-4,76.76944796,0.636664657,0.048577036,0.758467023,0.75802139
3.67029E-4,77.026295615,0.636877432,0.04800458,0.76114082,0.759358289
3.67508E-4,77.283395545,0.637179354,0.047432123,0.76426025,0.760695187
3.68124E-4,77.504115222,0.6375664,0.046941446,0.766488414,0.763368984
3.68822E-4,77.762111358,0.638003538,0.046368989,0.769607843,0.764705882
3.69257E-4,78.020489534,0.638275916,0.045796533,0.772727273,0.766042781
3.69678E-4,78.279129389,0.638538732,0.045224076,0.775846702,0.768716578
3.70057E-4,78.501074698,0.638775218,0.044733399,0.778074866,0.770053476
3.70387E-4,78.760234079,0.638981426,0.044160942,0.780748663,0.772727273
3.71154E-4,79.019835092,0.639458121,0.043588485,0.78342246,0.77540107
3.71406E-4,79.279749999,0.63961443,0.043016029,0.786096257,0.776737968
3.71856E-4,79.502769557,0.63989393,0.042525352,0.788770053,0.776737968
3.72475E-4,79.7633001,0.640277095,0.041952895,0.790998217,0.782085561
3.72778E-4,80.024149252,0.640464476,0.041380438,0.793672014,0.784759358
3.72949E-4,80.285161731,0.640570033,0.040807982,0.796791444,0.784759358
3.73212E-4,80.5090204,0.640732022,0.040317305,0.798573975,0.787433155
3.73616E-4,80.77042368,0.640980929,0.039744848,0.801693405,0.787433155
3.73868E-4,81.032054065,0.641136518,0.039172391,0.804812834,0.788770053
3.74358E-4,81.256550935,0.641437599,0.038681714,0.807040998,0.790106952
3.74881E-4,81.518803039,0.641758602,0.038109257,0.809714795,0.802139037
3.75511E-4,81.757852674,0.642144492,0.037536801,0.812388592,0.803475936
3.75879E-4,82.006947637,0.642369611,0.037046124,0.814616756,0.804812834
3.76872E-4,82.254176777,0.642975293,0.036473667,0.817736185,0.804812834
3.77783E-4,82.534821735,0.643529488,0.03590121,0.820855615,0.815508021
3.78408E-4,82.761702756,0.643908389,0.035410533,0.823083779,0.81684492
3.78842E-4,83.026733718,0.644171693,0.034838077,0.825757576,0.819518717
3.7922E-4,83.254163198,0.644399691,0.034347399,0.82798574,0.822192513
3.79672E-4,83.519809592,0.644673058,0.033774943,0.830213904,0.828877005
3.79895E-4,83.751563845,0.64480718,0.033202486,0.833333333,0.831550802
3.80339E-4,84.013821159,0.645074911,0.032711809,0.83600713,0.832887701
3.80809E-4,84.280262253,0.645357412,0.032139352,0.83912656,0.834224599
3.8128E-4,84.508886876,0.645640652,0.031648675,0.841800357,0.836898396
3.82214E-4,84.776114082,0.646199853,0.031076219,0.844474153,0.839572193
3.82617E-4,85.005562692,0.646440713,0.030585541,0.846702317,0.840909091
3.83127E-4,85.27361791,0.646745372,0.030013085,0.848930481,0.843582888
3.83258E-4,85.503544311,0.646823446,0.029522408,0.851604278,0.843582888
