Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.66088E-4,29.512903066,0.445020853,0.19036716,0.255793226,0.24197861
1.68143E-4,29.763549154,0.448060476,0.189140568,0.259803922,0.243315508
1.70274E-4,30.000973721,0.45117641,0.187995748,0.261586453,0.244652406
1.71781E-4,30.257461409,0.453359238,0.186769155,0.263814617,0.247326203
1.73383E-4,30.516260976,0.45566074,0.185542563,0.266488414,0.25
1.74784E-4,30.760250175,0.457658015,0.184397743,0.268270945,0.251336898
1.76361E-4,31.006359613,0.459888679,0.183252923,0.270944742,0.251336898
1.77641E-4,31.254040876,0.46168417,0.182108104,0.271836007,0.254010695
1.78915E-4,31.503440834,0.463461309,0.180963284,0.274955437,0.254010695
1.79776E-4,31.754429686,0.464654953,0.179818464,0.277629234,0.256684492
1.81124E-4,32.006856688,0.466514495,0.178673645,0.280748663,0.260695187
1.82102E-4,32.261260629,0.467854886,0.177528825,0.283868093,0.263368984
1.8334E-4,32.517404543,0.469541349,0.176384005,0.284759358,0.267379679
1.85701E-4,32.756953789,0.472730496,0.175320958,0.286987522,0.271390374
1.87364E-4,33.018268472,0.474952446,0.174176139,0.289661319,0.274064171
1.88847E-4,33.252472993,0.476919148,0.173113092,0.29144385,0.27540107
1.89971E-4,33.509248229,0.478399056,0.172050045,0.292780749,0.278074866
1.91805E-4,33.757652075,0.480797583,0.170986998,0.294117647,0.280748663
1.93653E-4,34.008601662,0.483191958,0.169923951,0.298128342,0.28342246
1.94956E-4,34.26128207,0.48486619,0.168860904,0.300356506,0.288770053
1.96395E-4,34.509564723,0.486703889,0.167797858,0.30258467,0.290106952
1.97955E-4,34.752237462,0.488680556,0.166816584,0.304367201,0.29144385
1.99706E-4,35.010502011,0.490880815,0.165753537,0.306149733,0.296791444
2.01222E-4,35.250944503,0.492771571,0.164772263,0.308377897,0.298128342
2.02047E-4,35.513111888,0.493793666,0.163709216,0.310160428,0.302139037
2.0351E-4,35.756715541,0.495596918,0.162727942,0.314171123,0.307486631
2.04238E-4,36.001336433,0.496490462,0.161746668,0.317736185,0.307486631
2.05811E-4,36.268186723,0.498407907,0.160683621,0.321746881,0.311497326
2.06691E-4,36.515703524,0.499474031,0.159702347,0.32486631,0.312834225
2.07842E-4,36.760067488,0.50086282,0.158721073,0.32798574,0.315508021
2.09408E-4,37.014931853,0.502738956,0.157739799,0.330213904,0.318181818
2.12002E-4,37.267793659,0.505817027,0.156758525,0.331996435,0.319518717
2.13331E-4,37.501934463,0.507379256,0.155859024,0.335115865,0.322192513
2.14359E-4,37.758548074,0.508580637,0.15487775,0.338235294,0.323529412
2.15193E-4,38.016339493,0.509550538,0.153896476,0.340017825,0.32486631
2.16361E-4,38.253818972,0.510904186,0.152996974,0.342245989,0.328877005
2.17675E-4,38.500399888,0.51241642,0.1520157,0.344474153,0.331550802
2.19356E-4,38.754735217,0.51433893,0.151116199,0.346256684,0.336898396
2.21011E-4,39.018846916,0.51621541,0.150134925,0.348039216,0.338235294
2.22465E-4,39.262902452,0.517853552,0.149235424,0.352049911,0.339572193
2.23087E-4,39.507988909,0.518550575,0.148335923,0.354723708,0.340909091
2.24561E-4,39.754228066,0.520194431,0.147436422,0.357397504,0.347593583
2.25474E-4,40.001938589,0.521206414,0.14653692,0.360962567,0.347593583
2.26793E-4,40.25074992,0.522662663,0.145637419,0.363190731,0.352941176
2.28016E-4,40.501031844,0.524004104,0.144737918,0.366755793,0.355614973
2.29341E-4,40.752662139,0.525448766,0.143838417,0.370320856,0.35828877
2.30794E-4,41.005899326,0.5270229,0.142938916,0.374331551,0.360962567
2.32136E-4,41.260834975,0.528468611,0.142039415,0.37745098,0.36631016
2.33557E-4,41.516806703,0.529988998,0.141139913,0.38057041,0.367647059
2.34462E-4,41.750980448,0.530952261,0.140322185,0.38368984,0.368983957
2.35385E-4,42.009379821,0.531930092,0.139422684,0.385918004,0.370320856
2.3659E-4,42.269062175,0.533201146,0.138523183,0.3885918,0.374331551
2.37964E-4,42.506382139,0.534643028,0.137705454,0.392156863,0.377005348
2.39149E-4,42.768954861,0.535878736,0.136805953,0.395276292,0.379679144
2.39998E-4,43.008430044,0.536759746,0.135988225,0.398395722,0.38368984
2.40874E-4,43.273028486,0.537664952,0.135088724,0.400178253,0.386363636
2.42097E-4,43.504022271,0.538924154,0.134270995,0.401960784,0.386363636
2.43749E-4,43.755490883,0.540613923,0.133453267,0.40597148,0.39171123
2.4416E-4,44.001448361,0.54103188,0.132635538,0.408199643,0.393048128
2.45588E-4,44.270894032,0.542479365,0.131736037,0.409982175,0.393048128
2.46335E-4,44.516874174,0.543233369,0.130918309,0.413547237,0.395721925
2.47367E-4,44.76372569,0.544270791,0.130100581,0.416221034,0.395721925
2.48706E-4,45.001327304,0.545609073,0.129282852,0.418894831,0.398395722
2.50578E-4,45.261535023,0.547467106,0.128465124,0.42201426,0.402406417
2.52725E-4,45.51338333,0.549580818,0.127647396,0.424688057,0.405080214
2.54517E-4,45.767018694,0.551329035,0.126829667,0.428253119,0.410427807
2.57335E-4,46.023439451,0.554050798,0.126011939,0.431818182,0.413101604
2.59314E-4,46.25617965,0.555943021,0.125275983,0.435383244,0.414438503
2.60547E-4,46.516057754,0.557113423,0.124458255,0.438948307,0.417112299
2.62019E-4,46.751515355,0.558503716,0.123722299,0.441176471,0.417112299
2.63665E-4,47.014514062,0.560047169,0.122904571,0.442959002,0.419786096
2.64531E-4,47.25215411,0.560854736,0.122168616,0.446078431,0.42513369
2.65544E-4,47.517058919,0.56179629,0.121350887,0.448306595,0.426470588
2.66898E-4,47.756794698,0.56304762,0.120614932,0.450980392,0.427807487
2.68706E-4,48.024643237,0.564707875,0.119797203,0.453208556,0.429144385
2.71592E-4,48.267887787,0.567332135,0.119061248,0.454545455,0.430481283
2.7247E-4,48.512749886,0.568124154,0.118325292,0.456773619,0.438502674
2.73533E-4,48.758412388,0.56907906,0.117589337,0.459893048,0.441176471
2.75391E-4,49.005793483,0.570739106,0.116853381,0.463012478,0.442513369
2.76973E-4,49.254411517,0.572141707,0.116117426,0.465240642,0.443850267
2.78712E-4,49.504444688,0.573673248,0.11538147,0.468805704,0.446524064
2.82015E-4,49.756473948,0.576552148,0.114645515,0.471033868,0.450534759
2.83965E-4,50.011431385,0.578233448,0.113909559,0.47459893,0.455882353
2.85503E-4,50.267783043,0.57954964,0.113173604,0.475935829,0.459893048
2.87135E-4,50.525760896,0.580937939,0.112437648,0.478609626,0.459893048
2.89477E-4,50.75678731,0.582914234,0.111783466,0.48083779,0.462566845
2.90382E-4,51.017809463,0.583673551,0.11104751,0.484402852,0.462566845
2.91987E-4,51.25093005,0.58501203,0.110393327,0.487076649,0.46657754
2.93135E-4,51.514095773,0.585963959,0.109657372,0.490641711,0.467914439
2.94567E-4,51.760169213,0.587146015,0.108921416,0.494206774,0.469251337
2.95818E-4,52.015258865,0.588173336,0.108267234,0.496434938,0.475935829
2.96819E-4,52.252375216,0.588990732,0.107613051,0.5,0.486631016
2.97797E-4,52.519977956,0.589787067,0.106877095,0.503565062,0.487967914
2.99031E-4,52.758753866,0.59078755,0.106222913,0.505793226,0.49197861
2.99781E-4,53.028377196,0.591392568,0.105486957,0.509358289,0.495989305
3.00965E-4,53.268683742,0.59234509,0.104832775,0.512032086,0.5
3.01688E-4,53.509884281,0.592924503,0.104178592,0.515151515,0.502673797
3.02389E-4,53.751495532,0.593484474,0.103524409,0.517825312,0.504010695
3.04607E-4,54.024965676,0.595246307,0.102788454,0.520053476,0.50802139
3.05638E-4,54.269169643,0.596059951,0.102134271,0.522727273,0.509358289
3.06217E-4,54.51397662,0.596515304,0.101480088,0.525846702,0.510695187
3.07714E-4,54.754067654,0.597688682,0.100825906,0.528966132,0.513368984
3.08834E-4,55.006170836,0.598562332,0.100171723,0.531639929,0.514705882
3.10158E-4,55.253877563,0.599589314,0.09951754,0.533868093,0.518716578
3.1275E-4,55.503110162,0.601586125,0.098863358,0.535650624,0.521390374
3.14007E-4,55.753869596,0.602546856,0.098209175,0.538770053,0.524064171
3.1462E-4,56.005349197,0.603013836,0.097554992,0.541889483,0.524064171
3.15522E-4,56.257447112,0.603698935,0.09690081,0.545008913,0.529411765
3.16871E-4,56.510688948,0.604719176,0.096246627,0.548128342,0.53342246
3.19456E-4,56.765521301,0.606659928,0.095592444,0.549465241,0.534759358
3.20063E-4,57.021411968,0.607112389,0.094938262,0.551693405,0.534759358
3.21779E-4,57.268325005,0.608387578,0.094284079,0.554812834,0.537433155
3.22737E-4,57.504109763,0.609095537,0.093711669,0.557040998,0.540106952
3.24417E-4,57.763157272,0.610330986,0.093057486,0.559714795,0.540106952
3.25662E-4,58.023134426,0.611241168,0.092403304,0.561942959,0.542780749
3.28224E-4,58.25198922,0.613102076,0.091830894,0.564171123,0.545454545
3.29286E-4,58.515034638,0.613867795,0.091176711,0.567736185,0.546791444
3.31288E-4,58.779144673,0.615303688,0.090522528,0.570409982,0.552139037
3.31877E-4,59.011232921,0.615723897,0.089950119,0.573529412,0.553475936
3.32656E-4,59.277126516,0.616278629,0.089295936,0.575757576,0.557486631
3.33585E-4,59.510447808,0.616938125,0.088723526,0.57798574,0.560160428
3.34983E-4,59.77792186,0.617925943,0.088069343,0.581105169,0.564171123
3.35777E-4,60.012745173,0.618484521,0.087496934,0.583333333,0.56684492
3.36484E-4,60.25042389,0.618980717,0.086842751,0.58600713,0.568181818
3.37301E-4,60.517747544,0.619552682,0.086270341,0.588235294,0.570855615
3.38298E-4,60.75424031,0.620247656,0.085697931,0.590463458,0.572192513
3.38499E-4,61.024954402,0.620387515,0.085043748,0.593137255,0.57486631
3.39391E-4,61.262290198,0.621007421,0.084471339,0.595365419,0.576203209
3.39865E-4,61.500040833,0.621335952,0.083898929,0.597593583,0.577540107
3.40283E-4,61.772155986,0.621624652,0.083244746,0.600713012,0.577540107
3.409E-4,62.010581235,0.622050825,0.082672336,0.602941176,0.580213904
3.41702E-4,62.283619202,0.622603265,0.082018154,0.604723708,0.585561497
3.42334E-4,62.523130779,0.623037045,0.081445744,0.607843137,0.589572193
3.42997E-4,62.7630228,0.623491464,0.080873334,0.609625668,0.594919786
3.43594E-4,63.003269637,0.623899728,0.080300924,0.611853832,0.594919786
3.44029E-4,63.278296688,0.624196415,0.079646741,0.614527629,0.598930481
3.4439E-4,63.519253837,0.624442378,0.079074332,0.617201426,0.601604278
3.44897E-4,63.760492288,0.624787424,0.078501922,0.619875223,0.602941176
3.45367E-4,64.002092199,0.625106445,0.077929512,0.622994652,0.604278075
3.45638E-4,64.278511657,0.625290446,0.077275329,0.626114082,0.605614973
3.46162E-4,64.510281658,0.625645778,0.076702919,0.628342246,0.609625668
3.46725E-4,64.763234453,0.626025934,0.076130509,0.63057041,0.610962567
3.47338E-4,65.006116227,0.626439744,0.0755581,0.633244207,0.613636364
3.47869E-4,65.284227174,0.626797161,0.074903917,0.635918004,0.61631016
3.48449E-4,65.527972914,0.627186372,0.074331507,0.637700535,0.618983957
3.48966E-4,65.772060123,0.627532914,0.073759097,0.639483066,0.620320856
3.49452E-4,66.016527272,0.627858336,0.073186687,0.642602496,0.622994652
3.50301E-4,66.261419148,0.628425083,0.072614278,0.645276292,0.629679144
3.51131E-4,66.506964729,0.628977431,0.072041868,0.648395722,0.635026738
3.51485E-4,66.752905952,0.629212977,0.071469458,0.651069519,0.636363636
3.51876E-4,67.03429683,0.629472048,0.070815275,0.654188948,0.637700535
3.52889E-4,67.281150985,0.630142552,0.070242865,0.656417112,0.639037433
3.53382E-4,67.528308113,0.630467441,0.069670455,0.659090909,0.640374332
3.53784E-4,67.77578144,0.630732358,0.069098046,0.662210339,0.643048128
3.54278E-4,68.023613438,0.631057187,0.068525636,0.66399287,0.647058824
3.54827E-4,68.271795472,0.631417622,0.067953226,0.666666667,0.648395722
3.55159E-4,68.520329221,0.631635398,0.067380816,0.669786096,0.651069519
3.55246E-4,68.760515932,0.631692494,0.066808406,0.672459893,0.651069519
3.55475E-4,69.017732027,0.631842035,0.066235996,0.674688057,0.653743316
3.5568E-4,69.255503545,0.631976577,0.065663587,0.676916221,0.657754011
3.55943E-4,69.515726741,0.632148332,0.065091177,0.680035651,0.659090909
3.56322E-4,69.751155877,0.63239592,0.064518767,0.68315508,0.659090909
3.56584E-4,70.014623528,0.632566701,0.063946357,0.684491979,0.663101604
3.56793E-4,70.264293733,0.632702518,0.063373947,0.686720143,0.665775401
3.5712E-4,70.514198626,0.63291532,0.062801537,0.689393939,0.665775401
3.57651E-4,70.764450327,0.633260747,0.062229127,0.692513369,0.667112299
3.58067E-4,71.014955972,0.633530638,0.061656718,0.695632799,0.671122995
3.58314E-4,71.265684559,0.633690523,0.061084308,0.698752228,0.671122995
3.58715E-4,71.516666342,0.633950459,0.060511898,0.701871658,0.671122995
3.58993E-4,71.767865927,0.634130194,0.059939488,0.704991087,0.672459893
3.59336E-4,72.019294354,0.634351387,0.059367078,0.707664884,0.67513369
3.59622E-4,72.270929659,0.634536455,0.058794668,0.710784314,0.679144385
3.59729E-4,72.508285322,0.634605218,0.058222259,0.713458111,0.679144385
3.60066E-4,72.774680191,0.634822239,0.057649849,0.71657754,0.681818182
3.60376E-4,73.026867239,0.635021979,0.057077439,0.719251337,0.685828877
3.60739E-4,73.279246031,0.635255307,0.056505029,0.721479501,0.685828877
3.60964E-4,73.531849165,0.635399578,0.055932619,0.724153298,0.689839572
3.61631E-4,73.784753741,0.635827041,0.055360209,0.726827094,0.691176471
3.61989E-4,74.001847951,0.636056041,0.054869572,0.729500891,0.693850267
3.62561E-4,74.255447363,0.636421819,0.054297162,0.731729055,0.697860963
3.62993E-4,74.509437441,0.636696987,0.053724753,0.734848485,0.701871658
3.63501E-4,74.763747553,0.637020302,0.053152343,0.737967914,0.705882353
3.63822E-4,75.018314449,0.637224797,0.052579933,0.740641711,0.70855615
3.64151E-4,75.27311572,0.637433379,0.052007523,0.743761141,0.709893048
3.64974E-4,75.519111774,0.637955077,0.051435113,0.74688057,0.712566845
3.6562E-4,75.784138046,0.638363341,0.050862703,0.748663102,0.713903743
3.65987E-4,76.003623075,0.638594846,0.050372066,0.750445633,0.715240642
3.66142E-4,76.259904438,0.638692757,0.049799657,0.75311943,0.715240642
3.66531E-4,76.516317875,0.638937628,0.049145474,0.755793226,0.719251337
3.67102E-4,76.773160946,0.639297008,0.048654837,0.758467023,0.719251337
3.6759E-4,77.018539403,0.639603022,0.048082427,0.76114082,0.719251337
3.68142E-4,77.251165683,0.639948697,0.04759179,0.762923351,0.725935829
3.68796E-4,77.509130072,0.640358021,0.04701938,0.765151515,0.725935829
3.69327E-4,77.767563369,0.640688865,0.04644697,0.767379679,0.725935829
3.69928E-4,78.026374543,0.641063258,0.04587456,0.76916221,0.728609626
3.70285E-4,78.285445248,0.641285447,0.045302151,0.771836007,0.731283422
3.71238E-4,78.507946557,0.64187626,0.044811514,0.774064171,0.731283422
3.72035E-4,78.768160966,0.642369105,0.044239104,0.776737968,0.735294118
3.72624E-4,79.02881056,0.6427322,0.043666694,0.779411765,0.739304813
3.72949E-4,79.252534184,0.642932282,0.043176057,0.782085561,0.740641711
3.73569E-4,79.513831425,0.643313764,0.042603647,0.784759358,0.747326203
3.73982E-4,79.775423817,0.643567248,0.042031237,0.787878788,0.75
3.74379E-4,80.037372671,0.643810567,0.041458827,0.790552585,0.751336898
3.74675E-4,80.262111528,0.643991671,0.04096819,0.793226381,0.755347594
3.74981E-4,80.524559711,0.644178974,0.040395781,0.795454545,0.755347594
3.75138E-4,80.787134915,0.64427523,0.039823371,0.798128342,0.756684492
3.75439E-4,81.012351968,0.644458874,0.039332734,0.801247772,0.75802139
3.7571E-4,81.269532087,0.644623915,0.038760324,0.803921569,0.760695187
3.76171E-4,81.500846585,0.64490525,0.038269687,0.806595365,0.766042781
3.76816E-4,81.764495384,0.645297012,0.037697277,0.809714795,0.774064171
3.77242E-4,82.028420358,0.645555868,0.037124867,0.812834225,0.776737968
3.77376E-4,82.254814762,0.645636757,0.03663423,0.815062389,0.779411765
3.7771E-4,82.516226186,0.645839676,0.03606182,0.818181818,0.782085561
3.78058E-4,82.783604803,0.64604973,0.03548941,0.820855615,0.790106952
3.78482E-4,83.010553223,0.646306482,0.034998773,0.823529412,0.79144385
3.78841E-4,83.275602272,0.646522953,0.034426364,0.826203209,0.794117647
3.79113E-4,83.502987715,0.646686995,0.033935727,0.828877005,0.799465241
3.79707E-4,83.768695387,0.64704452,0.033363317,0.831996435,0.802139037
3.7999E-4,84.034552945,0.647214575,0.032790907,0.834670232,0.806149733
3.80402E-4,84.26270017,0.647462342,0.03230027,0.837344029,0.810160428
3.80785E-4,84.529174713,0.647691484,0.03172786,0.839572193,0.811497326
3.81132E-4,84.757726897,0.647899444,0.031237223,0.842245989,0.814171123
3.81415E-4,85.024631486,0.64806901,0.030664813,0.844919786,0.815508021
3.81769E-4,85.253613235,0.648280735,0.030174176,0.847593583,0.820855615
3.82042E-4,85.520933388,0.64844369,0.029601766,0.85026738,0.823529412
3.82309E-4,85.750220438,0.648602538,0.029111129,0.852941176,0.827540107
