Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
7.0401E-5,10.503903613,0.251777992,0.326517258,0.075757576,0.084224599
7.16175E-5,10.752731597,0.255019153,0.323654507,0.077094474,0.088235294
7.26287E-5,11.005297349,0.257692034,0.320791755,0.080213904,0.092245989
7.36384E-5,11.253810826,0.260341839,0.318010797,0.081550802,0.093582888
7.47722E-5,11.506426553,0.263295087,0.315229838,0.083778966,0.096256684
7.60736E-5,11.755260537,0.266655691,0.312530672,0.084670232,0.097593583
7.73837E-5,12.001052543,0.270007933,0.3099133,0.086898396,0.097593583
7.87712E-5,12.251228236,0.273524881,0.307295927,0.090463458,0.102941176
8.02108E-5,12.505801343,0.277138333,0.304678554,0.093137255,0.109625668
8.13582E-5,12.756234406,0.279992719,0.302142974,0.095365419,0.110962567
8.31161E-5,13.00323197,0.284322544,0.299689187,0.095811052,0.114973262
8.41347E-5,13.254166013,0.286807479,0.2972354,0.097593583,0.117647059
8.51045E-5,13.507989114,0.289157496,0.294781613,0.098930481,0.117647059
8.61118E-5,13.756295667,0.291582028,0.292409619,0.102941176,0.120320856
8.71359E-5,14.007336849,0.294030183,0.290037625,0.106951872,0.122994652
8.81709E-5,14.25277338,0.29648732,0.287747424,0.107843137,0.127005348
8.90117E-5,14.501007619,0.298470719,0.285457222,0.109625668,0.127005348
9.00067E-5,14.751538269,0.30080346,0.283167021,0.1114082,0.129679144
9.14946E-5,15.005774476,0.304263029,0.28087682,0.113190731,0.135026738
9.25816E-5,15.254687402,0.306769038,0.278668412,0.114973262,0.135026738
9.3484E-5,15.505987457,0.308835695,0.276460003,0.118092692,0.136363636
9.45093E-5,15.75029887,0.311168913,0.274333388,0.118983957,0.140374332
9.54896E-5,16.006568428,0.313384917,0.27212498,0.121657754,0.144385027
9.62569E-5,16.255919728,0.31510961,0.269998364,0.124331551,0.144385027
9.75983E-5,16.507822932,0.318104008,0.267871749,0.125222816,0.14973262
9.88006E-5,16.753190901,0.320765683,0.265826926,0.126559715,0.155080214
1.00344E-4,17.002333279,0.32415239,0.263782104,0.130124777,0.159090909
1.01104E-4,17.254130176,0.325807896,0.261737281,0.131461676,0.159090909
1.01923E-4,17.507878975,0.327582106,0.259692459,0.136809269,0.164438503
1.03161E-4,17.754084349,0.330247075,0.257729429,0.138146168,0.165775401
1.04388E-4,18.003215317,0.332867263,0.255766399,0.140819964,0.165775401
1.05688E-4,18.255155482,0.335621952,0.25380337,0.143048128,0.169786096
1.0772E-4,18.500367807,0.339880637,0.251922133,0.146167558,0.17513369
1.09304E-4,18.753679084,0.343164824,0.249959104,0.150623886,0.181818182
1.10747E-4,19.003082289,0.346126558,0.24815966,0.15285205,0.18315508
1.12184E-4,19.259749105,0.349050669,0.246278423,0.155525847,0.18315508
1.1405E-4,19.508481579,0.352807628,0.244478979,0.158645276,0.191176471
1.15264E-4,19.760872134,0.355228504,0.242679535,0.159982175,0.191176471
1.16786E-4,20.004603906,0.358239033,0.240961885,0.163101604,0.193850267
1.18394E-4,20.251691626,0.361388567,0.239244234,0.166221034,0.196524064
1.19463E-4,20.501475553,0.363466924,0.237526583,0.170231729,0.201871658
1.20767E-4,20.75358734,0.365981476,0.235808932,0.17201426,0.204545455
1.2196E-4,21.008576057,0.368264949,0.234091281,0.174242424,0.205882353
1.23256E-4,21.253612131,0.370728656,0.232455423,0.176916221,0.20855615
1.25023E-4,21.501595128,0.374054941,0.230819565,0.178698752,0.212566845
1.26735E-4,21.753573177,0.377244735,0.229183707,0.180481283,0.21657754
1.28156E-4,22.008744422,0.379867345,0.227547849,0.184046346,0.219251337
1.29729E-4,22.253702563,0.382746237,0.225993784,0.187165775,0.221925134
1.30888E-4,22.501452534,0.384848559,0.224439719,0.188948307,0.223262032
1.32223E-4,22.751317548,0.387253699,0.222885654,0.190730838,0.225935829
1.34325E-4,23.00471856,0.391003087,0.221331588,0.192513369,0.227272727
1.36657E-4,23.26209668,0.395108954,0.219777523,0.194741533,0.233957219
1.38145E-4,23.503518029,0.397701414,0.218305251,0.197860963,0.239304813
1.39775E-4,23.759606018,0.400514056,0.216832979,0.200980392,0.247326203
1.41213E-4,24.012305274,0.402973821,0.215360707,0.204991087,0.248663102
1.42263E-4,24.25326031,0.404757236,0.213970227,0.206773619,0.251336898
1.438E-4,24.511006692,0.407348786,0.212497955,0.208110517,0.254010695
1.45229E-4,24.756675015,0.409737818,0.211107476,0.211675579,0.255347594
1.47422E-4,25.005343499,0.413367798,0.209716997,0.213458111,0.256684492
1.49033E-4,25.257711747,0.416006612,0.208326517,0.215240642,0.259358289
1.50911E-4,25.512816029,0.419050902,0.206936038,0.217023173,0.260695187
1.53304E-4,25.755843601,0.422885522,0.205627352,0.220588235,0.260695187
1.54875E-4,26.002581613,0.425375699,0.204318665,0.222370766,0.262032086
1.5724E-4,26.252172652,0.429084779,0.203009979,0.225490196,0.266042781
1.59065E-4,26.505204772,0.43191458,0.201701292,0.226827094,0.268716578
1.60459E-4,26.760820699,0.434055645,0.200392606,0.229055258,0.271390374
1.61864E-4,27.002604775,0.436199196,0.199165712,0.232174688,0.274064171
1.63436E-4,27.263021431,0.438577198,0.197857026,0.233511586,0.279411765
1.65146E-4,27.509703255,0.441141995,0.196630133,0.236185383,0.279411765
1.6688E-4,27.759074492,0.443719003,0.195403239,0.237522282,0.280748663
1.69168E-4,28.01103819,0.447081658,0.194176345,0.238413547,0.282085561
1.71383E-4,28.257641795,0.450299446,0.192949452,0.240196078,0.282085561
1.73117E-4,28.503230301,0.452793256,0.191804351,0.243315508,0.28342246
1.74192E-4,28.75085865,0.454327193,0.190659251,0.246434938,0.286096257
1.75245E-4,29.012871038,0.455821915,0.189432357,0.248217469,0.287433155
1.76343E-4,29.259027631,0.457371997,0.188287257,0.251782531,0.288770053
1.77624E-4,29.507010038,0.459168484,0.187142156,0.25311943,0.290106952
1.79093E-4,29.756636203,0.461214629,0.185997055,0.256684492,0.290106952
1.80943E-4,30.009111878,0.463768968,0.184851955,0.25802139,0.29144385
1.81756E-4,30.256247031,0.464884469,0.183706854,0.260249554,0.294117647
1.82883E-4,30.500044145,0.466422165,0.182643547,0.261586453,0.299465241
1.8432E-4,30.757260967,0.468370679,0.181498446,0.265597148,0.300802139
1.85936E-4,31.016407458,0.470544426,0.180353345,0.269607843,0.303475936
1.87414E-4,31.25886417,0.472518161,0.179290038,0.27228164,0.304812834
1.88818E-4,31.503327729,0.47437813,0.17822673,0.275846702,0.304812834
1.89936E-4,31.768532766,0.475851217,0.177081629,0.278074866,0.304812834
1.91101E-4,32.016268213,0.477376292,0.176018322,0.281194296,0.306149733
1.93126E-4,32.265959684,0.480007133,0.174955014,0.282976827,0.306149733
1.94936E-4,32.518534851,0.482335787,0.173891706,0.284313725,0.310160428
1.96521E-4,32.753284041,0.484358034,0.172910191,0.286096257,0.311497326
1.97719E-4,33.001734813,0.485875609,0.171846884,0.288324421,0.311497326
1.99471E-4,33.267971961,0.488080223,0.170783576,0.290106952,0.315508021
1.99959E-4,33.507653389,0.488690398,0.169802061,0.291889483,0.315508021
2.01164E-4,33.762835921,0.490192037,0.168738753,0.293226381,0.31684492
2.02761E-4,34.011020273,0.492167997,0.167757239,0.297682709,0.319518717
2.03595E-4,34.254955841,0.493194332,0.166775724,0.298128342,0.320855615
2.05152E-4,34.500224752,0.49509873,0.165794209,0.301247772,0.322192513
2.06821E-4,34.768062335,0.497123928,0.164730901,0.304812834,0.322192513
2.0735E-4,35.016664008,0.497761857,0.163749387,0.307932264,0.322192513
2.08591E-4,35.266099309,0.499254502,0.162767872,0.309714795,0.322192513
2.09736E-4,35.516943835,0.500622191,0.161786357,0.312388592,0.32486631
2.11177E-4,35.769602777,0.502333919,0.160804842,0.315062389,0.32486631
2.12388E-4,36.002616828,0.503763668,0.15990512,0.318181818,0.326203209
2.13468E-4,36.258240596,0.50503183,0.158923605,0.320409982,0.326203209
2.14997E-4,36.506443961,0.506816407,0.157942091,0.321746881,0.326203209
2.17302E-4,36.753149509,0.509481062,0.157042369,0.323975045,0.332887701
2.18276E-4,37.014628631,0.510598853,0.156060854,0.327094474,0.334224599
2.20061E-4,37.25591574,0.51263377,0.155161132,0.329322638,0.340909091
2.21032E-4,37.520563295,0.513733589,0.154179617,0.333778966,0.342245989
2.22017E-4,37.764283207,0.514844252,0.153279895,0.335561497,0.342245989
2.23702E-4,38.009814161,0.516733291,0.152380173,0.337789661,0.348930481
2.24944E-4,38.256656163,0.518115747,0.151480451,0.339572193,0.351604278
2.26505E-4,38.501330992,0.519841738,0.15058073,0.342245989,0.354278075
2.27558E-4,38.754789776,0.520998755,0.149681008,0.344919786,0.35828877
2.2893E-4,39.006175516,0.52249891,0.148781286,0.348484848,0.360962567
2.29753E-4,39.258462556,0.523394023,0.147881564,0.352049911,0.360962567
2.31873E-4,39.512357119,0.525685105,0.146981842,0.355614973,0.36631016
2.33077E-4,39.768382428,0.526975943,0.14608212,0.358734403,0.370320856
2.33905E-4,40.001819735,0.52786055,0.145264191,0.3614082,0.372994652
2.35024E-4,40.259721492,0.529049584,0.144364469,0.364973262,0.372994652
2.35973E-4,40.518826094,0.530052991,0.143464747,0.367647059,0.374331551
2.36775E-4,40.755408607,0.530898328,0.142646818,0.36942959,0.375668449
2.37836E-4,41.016357065,0.532011393,0.141747096,0.372994652,0.377005348
2.38164E-4,41.254299543,0.532355051,0.140929167,0.377005348,0.377005348
2.40585E-4,41.51439794,0.534871808,0.140029445,0.379233512,0.378342246
2.42368E-4,41.75906314,0.536708151,0.139211516,0.381907308,0.381016043
2.42969E-4,42.001737777,0.537323723,0.138393587,0.385472371,0.386363636
2.44747E-4,42.270056363,0.539136784,0.137493866,0.389037433,0.387700535
2.45212E-4,42.51513426,0.539608194,0.136675937,0.392156863,0.389037433
2.46679E-4,42.761280277,0.541089451,0.135858008,0.393939394,0.394385027
2.47289E-4,43.008411058,0.541702981,0.135040079,0.397058824,0.398395722
2.48345E-4,43.253382299,0.542760663,0.13422215,0.39973262,0.401069519
2.49987E-4,43.505564016,0.544394972,0.133404221,0.403297683,0.405080214
2.50959E-4,43.756038042,0.545357287,0.132586292,0.40597148,0.406417112
2.51773E-4,44.00745571,0.546160828,0.131768363,0.408199643,0.407754011
2.53457E-4,44.260379346,0.54781249,0.130950434,0.409982175,0.411764706
2.54943E-4,44.51459069,0.549259791,0.130132504,0.413101604,0.419786096
2.56977E-4,44.758957161,0.551227045,0.129314575,0.416666667,0.422459893
2.58657E-4,45.002618176,0.552838447,0.128578439,0.419786096,0.42513369
2.59484E-4,45.261793911,0.553626537,0.12776051,0.42201426,0.429144385
2.61091E-4,45.521974972,0.555151813,0.126942581,0.424242424,0.434491979
2.62251E-4,45.757612166,0.556246283,0.126206445,0.426024955,0.438502674
2.63065E-4,46.020135242,0.557011956,0.125388516,0.429590018,0.438502674
2.64531E-4,46.257419581,0.558382387,0.12465238,0.43315508,0.441176471
2.65967E-4,46.522597338,0.559716515,0.123834451,0.435828877,0.443850267
2.66521E-4,46.762164782,0.560229556,0.123098315,0.438948307,0.447860963
2.68047E-4,47.002796158,0.561636128,0.122362179,0.441176471,0.451871658
2.70633E-4,47.257894041,0.563998149,0.12154425,0.4442959,0.45855615
2.7207E-4,47.502567809,0.565300394,0.120808114,0.446969697,0.459893048
2.73779E-4,47.762623079,0.566838492,0.120071978,0.450534759,0.461229947
2.74882E-4,48.009659787,0.567825052,0.119335842,0.453208556,0.462566845
2.77159E-4,48.255283007,0.569848003,0.118599706,0.456773619,0.467914439
2.79688E-4,48.508908823,0.572073049,0.117863569,0.459447415,0.478609626
2.80392E-4,48.7610756,0.572688611,0.117127433,0.462566845,0.481283422
2.81752E-4,49.014264278,0.573872091,0.116391297,0.465240642,0.487967914
2.82849E-4,49.268261147,0.574822068,0.115655161,0.467914439,0.487967914
2.83448E-4,49.52312885,0.575339131,0.114919025,0.471479501,0.487967914
2.86943E-4,49.751398631,0.578330751,0.114264682,0.473707665,0.489304813
2.89685E-4,50.011187463,0.580648289,0.113528546,0.476827094,0.495989305
2.91437E-4,50.272535366,0.582115994,0.11279241,0.479946524,0.5
2.92972E-4,50.506484599,0.583392915,0.112138066,0.482620321,0.501336898
2.9407E-4,50.770799509,0.584302148,0.11140193,0.48573975,0.502673797
2.96278E-4,51.007302035,0.586117606,0.110747587,0.488413547,0.505347594
2.97461E-4,51.274757026,0.58708397,0.110011451,0.490641711,0.50802139
2.98685E-4,51.513393605,0.588079586,0.109357108,0.493761141,0.509358289
3.01033E-4,51.753524351,0.589974635,0.108702765,0.49688057,0.510695187
3.03066E-4,52.025503606,0.591602332,0.107966628,0.499554367,0.513368984
3.04295E-4,52.268463907,0.592579797,0.107312285,0.502228164,0.516042781
3.05801E-4,52.512283355,0.593770442,0.106657942,0.505347594,0.517379679
3.06794E-4,52.757480487,0.594552528,0.106003599,0.508467023,0.518716578
3.07884E-4,53.002529696,0.595407399,0.105349256,0.511586453,0.520053476
3.08572E-4,53.280700896,0.595945073,0.10461312,0.51426025,0.521390374
3.0979E-4,53.528111411,0.596892936,0.103958776,0.516042781,0.522727273
3.10716E-4,53.776330893,0.597611136,0.103304433,0.518716578,0.52540107
3.11875E-4,54.05659023,0.598506122,0.102568297,0.522727273,0.52540107
3.13498E-4,54.275351981,0.599752657,0.101995747,0.526292335,0.528074866
3.14113E-4,54.526547534,0.600223043,0.101341404,0.528520499,0.529411765
3.15227E-4,54.778246718,0.601072231,0.10068706,0.530748663,0.530748663
3.16126E-4,55.030840581,0.601754834,0.100032717,0.532976827,0.536096257
3.16965E-4,55.252394404,0.602389942,0.099460167,0.535204991,0.54144385
3.17774E-4,55.506289355,0.603000356,0.098805824,0.538324421,0.542780749
3.18185E-4,55.760712015,0.603309861,0.09815148,0.541889483,0.542780749
3.19879E-4,56.016085322,0.604579494,0.097497137,0.545454545,0.544117647
3.20506E-4,56.27232698,0.605047385,0.096842794,0.548573975,0.548128342
3.21566E-4,56.529099592,0.605836734,0.096188451,0.551693405,0.548128342
3.22592E-4,56.754604512,0.606596969,0.095615901,0.553921569,0.548128342
3.23437E-4,57.012961658,0.607221329,0.094961557,0.557486631,0.549465241
3.24354E-4,57.26276854,0.607895856,0.094307214,0.560160428,0.553475936
3.26549E-4,57.500102549,0.609502505,0.093734664,0.561051693,0.558823529
3.27789E-4,57.761822729,0.610403846,0.093080321,0.56372549,0.560160428
3.28953E-4,58.024614586,0.611246842,0.092425977,0.565062389,0.562834225
3.29695E-4,58.255140005,0.61178217,0.091853427,0.56684492,0.562834225
3.30316E-4,58.519198367,0.612228831,0.091199084,0.568627451,0.565508021
3.31161E-4,58.750819138,0.612835401,0.090626534,0.571301248,0.568181818
3.31581E-4,59.01593341,0.613136016,0.08997219,0.573529412,0.570855615
3.32048E-4,59.255268791,0.613469839,0.089317847,0.576648841,0.570855615
3.32614E-4,59.514121692,0.613873822,0.088745297,0.578431373,0.572192513
3.33247E-4,59.758108509,0.614324042,0.088090954,0.581105169,0.57486631
3.34705E-4,60.014521199,0.615357867,0.087518403,0.583333333,0.577540107
3.35696E-4,60.282772586,0.616057303,0.08686406,0.586452763,0.578877005
3.3632E-4,60.51799607,0.61649676,0.08629151,0.58912656,0.585561497
3.36941E-4,60.753666064,0.616932361,0.08571896,0.592245989,0.586898396
3.3765E-4,61.023613717,0.617429463,0.085064616,0.594919786,0.593582888
3.38589E-4,61.250718863,0.61808528,0.084492066,0.598039216,0.596256684
3.39062E-4,61.531447994,0.618414797,0.083837723,0.600713012,0.598930481
3.39337E-4,61.768921407,0.618606112,0.083265173,0.603386809,0.601604278
3.40039E-4,62.006746067,0.619093282,0.082692622,0.606506239,0.604278075
3.41114E-4,62.279310513,0.619837574,0.082038279,0.609625668,0.606951872
3.4187E-4,62.518504245,0.620359062,0.081465729,0.6114082,0.609625668
3.42557E-4,62.758087296,0.620831667,0.080893178,0.613636364,0.610962567
3.43217E-4,63.032414144,0.62128437,0.080238835,0.617201426,0.612299465
3.43616E-4,63.272844935,0.621557839,0.079666285,0.619875223,0.612299465
3.443E-4,63.513695693,0.622025734,0.079093735,0.621657754,0.612299465
3.44868E-4,63.75494842,0.622413187,0.078521184,0.622994652,0.61631016
3.45397E-4,64.031108015,0.622773311,0.077866841,0.625668449,0.617647059
3.45628E-4,64.272970349,0.62293007,0.077294291,0.627896613,0.618983957
3.45675E-4,64.514927096,0.622962038,0.076721741,0.630124777,0.621657754
3.45993E-4,64.757038381,0.623178319,0.07614919,0.632352941,0.622994652
3.46482E-4,65.034085861,0.623509623,0.075494847,0.634581105,0.624331551
3.47279E-4,65.276937839,0.624048811,0.074922297,0.636809269,0.628342246
3.47787E-4,65.52015932,0.624391613,0.074349746,0.639483066,0.63368984
3.48141E-4,65.763813599,0.624630107,0.073777196,0.642156863,0.637700535
3.48973E-4,66.007983716,0.625189722,0.073204646,0.644385027,0.64171123
3.49388E-4,66.252454396,0.625468025,0.072632096,0.647504456,0.644385027
3.49749E-4,66.53209979,0.62571001,0.071977752,0.651069519,0.648395722
3.49885E-4,66.777000077,0.625801177,0.071405202,0.654634581,0.651069519
3.50035E-4,67.021996382,0.625901567,0.070832652,0.656417112,0.651069519
3.50164E-4,67.267056464,0.625987762,0.070260101,0.659536542,0.656417112
3.50734E-4,67.512296973,0.626368537,0.069687551,0.662655971,0.659090909
3.51065E-4,67.757933387,0.626589049,0.069115001,0.665329768,0.663101604
3.51145E-4,68.003709887,0.626642495,0.068542451,0.668449198,0.669786096
3.51434E-4,68.28480104,0.626835089,0.067888107,0.671568627,0.67513369
3.5176E-4,68.530936002,0.627051696,0.067315557,0.674688057,0.68315508
3.51947E-4,68.777216395,0.627176437,0.066743007,0.676916221,0.685828877
3.52527E-4,69.000196286,0.627561249,0.066170456,0.679144385,0.685828877
3.53578E-4,69.271102487,0.628256809,0.065597906,0.681818182,0.691176471
3.54308E-4,69.511419687,0.628738268,0.065025356,0.684046346,0.699197861
3.54754E-4,69.767228261,0.629031735,0.064452805,0.687165775,0.704545455
3.55135E-4,70.015713097,0.629282035,0.063880255,0.690285205,0.707219251
3.55397E-4,70.264399843,0.629454652,0.063307705,0.692959002,0.707219251
3.55608E-4,70.513266809,0.629592476,0.062735155,0.695187166,0.707219251
3.5657E-4,70.762530787,0.630222529,0.062162604,0.69741533,0.711229947
3.57022E-4,71.012308148,0.630517525,0.061590054,0.700089127,0.712566845
3.57551E-4,71.262460473,0.630862576,0.061017504,0.703208556,0.713903743
3.57756E-4,71.512823797,0.630995928,0.060444953,0.70543672,0.713903743
3.58062E-4,71.763385046,0.631195443,0.059872403,0.707219251,0.715240642
3.58309E-4,72.01415117,0.631355809,0.059299853,0.709893048,0.71657754
3.58512E-4,72.265030546,0.631487774,0.058727302,0.712121212,0.717914439
3.58806E-4,72.516073862,0.631678244,0.058154752,0.714349376,0.719251337
3.58996E-4,72.767303113,0.631801114,0.057582202,0.717023173,0.720588235
3.59357E-4,73.018770832,0.632035377,0.057009652,0.71969697,0.725935829
3.59784E-4,73.270508134,0.632311524,0.056437101,0.722816399,0.727272727
3.60447E-4,73.5226874,0.632739275,0.055864551,0.725490196,0.728609626
3.61499E-4,73.775380794,0.633416431,0.055292001,0.72771836,0.731283422
3.61833E-4,74.028554764,0.633630614,0.05471945,0.730392157,0.731283422
3.62511E-4,74.281998442,0.634065167,0.0541469,0.733065954,0.732620321
3.62859E-4,74.535875921,0.634287617,0.05357435,0.735294118,0.733957219
3.63291E-4,74.753767912,0.634563625,0.053083592,0.737967914,0.735294118
3.63864E-4,75.008251796,0.634929217,0.052511042,0.740641711,0.737967914
3.64522E-4,75.263203453,0.635347808,0.051938492,0.743761141,0.739304813
3.64993E-4,75.518584845,0.635646803,0.051365941,0.74688057,0.744652406
3.65525E-4,75.774277248,0.635984247,0.050793391,0.749108734,0.748663102
3.65898E-4,76.030365647,0.636220096,0.050220841,0.752228164,0.752673797
3.66309E-4,76.250044327,0.636479806,0.049730083,0.754901961,0.754010695
3.66953E-4,76.506784991,0.63688614,0.049157533,0.757575758,0.756684492
3.67612E-4,76.763879151,0.637300878,0.048584983,0.760249554,0.760695187
3.68098E-4,77.021318487,0.637606149,0.048012433,0.762923351,0.762032086
3.6877E-4,77.279283441,0.638027839,0.047439882,0.766042781,0.764705882
3.69104E-4,77.500631314,0.638236983,0.046949125,0.768270945,0.766042781
3.69588E-4,77.759216607,0.638539536,0.046376575,0.770053476,0.768716578
3.69965E-4,78.018040359,0.638774486,0.045804024,0.773172906,0.768716578
3.70337E-4,78.277141686,0.639006527,0.045231474,0.775846702,0.768716578
3.70998E-4,78.536642342,0.639417714,0.044658924,0.778966132,0.771390374
3.71484E-4,78.759446862,0.639719215,0.044168166,0.781194296,0.772727273
3.71872E-4,79.01965106,0.6399599,0.043595616,0.783868093,0.780748663
3.72333E-4,79.280235366,0.640245324,0.043023066,0.786541889,0.782085561
3.72582E-4,79.503738345,0.640399189,0.042532308,0.789215686,0.782085561
3.72966E-4,79.764713533,0.64063683,0.041959758,0.792335116,0.787433155
3.73413E-4,80.000508757,0.64091254,0.041387208,0.79456328,0.787433155
3.74486E-4,80.250455001,0.641572526,0.04089645,0.796791444,0.802139037
3.74673E-4,80.512641595,0.641687169,0.0403239,0.799019608,0.804812834
3.75366E-4,80.775126154,0.642112056,0.03975135,0.801247772,0.810160428
3.7587E-4,81.000513498,0.642420135,0.039260592,0.803030303,0.811497326
3.7648E-4,81.263912626,0.642792461,0.038688042,0.806149733,0.812834225
3.76674E-4,81.527511705,0.642911299,0.038115492,0.807486631,0.812834225
3.77079E-4,81.75365836,0.643157834,0.037624734,0.809714795,0.815508021
3.78218E-4,82.018069238,0.643849605,0.037052184,0.812834225,0.822192513
3.78659E-4,82.283042459,0.64411664,0.036479634,0.815953654,0.82486631
3.79179E-4,82.510399821,0.644431076,0.035988876,0.818627451,0.827540107
3.79545E-4,82.775935166,0.644652068,0.035416326,0.821746881,0.831550802
3.79911E-4,83.00379868,0.644873207,0.034925568,0.824420677,0.835561497
3.7997E-4,83.269755399,0.644908339,0.034353018,0.827094474,0.836898396
3.80517E-4,83.535981801,0.645238153,0.033780468,0.829768271,0.836898396
3.80853E-4,83.764416399,0.645439902,0.03328971,0.831996435,0.840909091
3.8106E-4,84.014375478,0.645564237,0.03271716,0.834224599,0.840909091
3.815E-4,84.252924354,0.645828423,0.032226403,0.836898396,0.847593583
3.8174E-4,84.527069728,0.645972343,0.031653852,0.839572193,0.851604278
3.81924E-4,84.756181413,0.646082176,0.031163095,0.841800357,0.852941176
3.82351E-4,85.023710304,0.646337948,0.030590545,0.844919786,0.855614973
3.8288E-4,85.253307047,0.64665355,0.030099787,0.84714795,0.85828877
3.83325E-4,85.521491781,0.646919044,0.029527237,0.85026738,0.860962567
