Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.42919E-5,8.751993165,0.23378544,0.345873886,0.065062389,0.078877005
6.51273E-5,9.004484773,0.236106049,0.342684223,0.065508021,0.078877005
6.63976E-5,9.254654723,0.239607906,0.339576347,0.06684492,0.081550802
6.72578E-5,9.50191559,0.241960881,0.336550258,0.069518717,0.082887701
6.82722E-5,9.752695961,0.244717192,0.333524168,0.071301248,0.086898396
6.93571E-5,10.000371395,0.247642889,0.330579864,0.073083779,0.088235294
7.0276E-5,10.251728463,0.250103246,0.327635561,0.075757576,0.093582888
7.11978E-5,10.506716068,0.25255531,0.324691257,0.077094474,0.094919786
7.22781E-5,10.750866619,0.255408833,0.321910526,0.078431373,0.10026738
7.31945E-5,11.005633012,0.257812136,0.319048009,0.079768271,0.10026738
7.41369E-5,11.256279271,0.260267645,0.316267277,0.083333333,0.104278075
7.53893E-5,11.502820345,0.263505903,0.313568332,0.085115865,0.104278075
7.73978E-5,11.754328759,0.268640163,0.310869387,0.08600713,0.10828877
7.86937E-5,12.003974819,0.271915052,0.308252229,0.089572193,0.110962567
7.98875E-5,12.25787774,0.274906107,0.30563507,0.091800357,0.113636364
8.15135E-5,12.500129433,0.278940496,0.303181484,0.093582888,0.114973262
8.27013E-5,12.754994811,0.281859628,0.300646111,0.09714795,0.120320856
8.43165E-5,13.005922485,0.285791189,0.298192525,0.098039216,0.121657754
8.61223E-5,13.253368665,0.290136071,0.295820725,0.101158645,0.125668449
8.71489E-5,13.504516168,0.292582609,0.293448925,0.102495544,0.127005348
8.8402E-5,13.750110754,0.295546246,0.291158911,0.104278075,0.132352941
8.9433E-5,14.008114958,0.297966268,0.28878711,0.106060606,0.132352941
9.04938E-5,14.250756559,0.30043861,0.286578883,0.106951872,0.136363636
9.1689E-5,14.505853652,0.303203592,0.284288869,0.109180036,0.137700535
9.27226E-5,14.755018106,0.305577056,0.282080641,0.112745098,0.140374332
9.39345E-5,15.007013767,0.308339452,0.279872414,0.115418895,0.14171123
9.50858E-5,15.252779518,0.310943632,0.277745972,0.117201426,0.143048128
9.60588E-5,15.501256957,0.313129009,0.275619531,0.120320856,0.145721925
9.75439E-5,15.751473731,0.316438306,0.273493089,0.122994652,0.148395722
9.88473E-5,16.008065777,0.319316378,0.271366648,0.125668449,0.151069519
1.00023E-4,16.256648151,0.321891532,0.269321992,0.127896613,0.153743316
1.01502E-4,16.508906656,0.325104612,0.267277337,0.128787879,0.157754011
1.02137E-4,16.753260588,0.326473283,0.265314468,0.131461676,0.157754011
1.03172E-4,17.007589221,0.328695229,0.263269813,0.134135472,0.164438503
1.04392E-4,17.258916014,0.331293657,0.261306944,0.138146168,0.168449198
1.05939E-4,17.500577839,0.334561414,0.259425861,0.139928699,0.173796791
1.07064E-4,17.756214926,0.336917035,0.257462992,0.14171123,0.176470588
1.08207E-4,18.003900611,0.33929323,0.255581909,0.142156863,0.179144385
1.09208E-4,18.254023177,0.341359944,0.253700826,0.145276292,0.181818182
1.10569E-4,18.506752973,0.344149823,0.251819743,0.14973262,0.18315508
1.11723E-4,18.751472498,0.346497522,0.250020447,0.153297683,0.185828877
1.13136E-4,19.010420411,0.349348444,0.248139364,0.155525847,0.187165775
1.1427E-4,19.255688412,0.351619668,0.246340067,0.159536542,0.189839572
1.15294E-4,19.502068475,0.353655289,0.244622557,0.163101604,0.192513369
1.16304E-4,19.756817373,0.355653459,0.24282326,0.16399287,0.193850267
1.17604E-4,20.002453695,0.358204744,0.24110575,0.168449198,0.193850267
1.19503E-4,20.251498864,0.361894459,0.239388239,0.170677362,0.193850267
1.21484E-4,20.504853401,0.365700386,0.237670729,0.174242424,0.195187166
1.23218E-4,20.761653299,0.368994524,0.235953218,0.176470588,0.195187166
1.24522E-4,21.009731623,0.371447848,0.234317494,0.179590018,0.197860963
1.25977E-4,21.260232999,0.374164585,0.23268177,0.18315508,0.201871658
1.27152E-4,21.500805804,0.376340886,0.231127832,0.186720143,0.201871658
1.28635E-4,21.756633446,0.379066585,0.229492108,0.188502674,0.205882353
1.2957E-4,22.001770478,0.380772377,0.22793817,0.189839572,0.207219251
1.31657E-4,22.262919213,0.384546579,0.226302445,0.192513369,0.20855615
1.33003E-4,22.501120242,0.386958197,0.224830294,0.195632799,0.211229947
1.34121E-4,22.755042315,0.388944464,0.223276356,0.198306595,0.213903743
1.3521E-4,23.010813081,0.390867934,0.221722418,0.200534759,0.217914439
1.3602E-4,23.255046531,0.392291942,0.220250266,0.200980392,0.221925134
1.36777E-4,23.50054801,0.393616111,0.218778114,0.203208556,0.223262032
1.38068E-4,23.750070444,0.39586061,0.217224176,0.205882353,0.22459893
1.39577E-4,24.01194064,0.398462368,0.215752024,0.207219251,0.228609626
1.41123E-4,24.250586767,0.401106302,0.214361659,0.209447415,0.228609626
1.41917E-4,24.505450165,0.402455018,0.212889507,0.211675579,0.232620321
1.43086E-4,24.76209699,0.404428255,0.211417355,0.215240642,0.235294118
1.44782E-4,25.006918644,0.407269636,0.210026989,0.21657754,0.239304813
1.45843E-4,25.253870614,0.409033393,0.208636624,0.220588235,0.24197861
1.47888E-4,25.503652406,0.412403246,0.207246258,0.223707665,0.248663102
1.49237E-4,25.756220547,0.414605766,0.205855893,0.227272727,0.252673797
1.51782E-4,26.011672561,0.418715905,0.204465527,0.228609626,0.252673797
1.5266E-4,26.255348869,0.420120047,0.203156948,0.229946524,0.254010695
1.53921E-4,26.500976625,0.422125557,0.201848368,0.23083779,0.256684492
1.55684E-4,26.756919213,0.42490588,0.200458003,0.233957219,0.256684492
1.57387E-4,27.01421799,0.427567337,0.199149423,0.235294118,0.262032086
1.58882E-4,27.251320289,0.42988259,0.19792263,0.237522282,0.263368984
1.61277E-4,27.507286672,0.433552738,0.196614051,0.23885918,0.270053476
1.62519E-4,27.750197143,0.435437572,0.195387258,0.241087344,0.270053476
1.63382E-4,28.010811569,0.43674112,0.194078678,0.243315508,0.270053476
1.64295E-4,28.256635019,0.438112734,0.192851885,0.245989305,0.272727273
1.65627E-4,28.50432391,0.440101288,0.191625092,0.247771836,0.274064171
1.6851E-4,28.754849842,0.444357813,0.190398299,0.248663102,0.279411765
1.6957E-4,29.008548185,0.445906518,0.189171506,0.251336898,0.280748663
1.71933E-4,29.264773866,0.44932838,0.187944713,0.254456328,0.284759358
1.73393E-4,29.506735091,0.451421168,0.186799706,0.256238859,0.288770053
1.74414E-4,29.750188292,0.452875578,0.185654699,0.257575758,0.288770053
1.76464E-4,30.013442209,0.4557726,0.184427905,0.260695187,0.292780749
1.78119E-4,30.261771787,0.458088045,0.183282899,0.263814617,0.296791444
1.79823E-4,30.512421479,0.460452589,0.182137892,0.265151515,0.302139037
1.81068E-4,30.765122286,0.462168438,0.180992885,0.267379679,0.307486631
1.83577E-4,31.002513554,0.465590611,0.179929664,0.26916221,0.314171123
1.84384E-4,31.260123455,0.46668122,0.178784657,0.271390374,0.315508021
1.85733E-4,31.500843402,0.468496539,0.177721436,0.273172906,0.318181818
1.86679E-4,31.754268731,0.469761678,0.176576429,0.275846702,0.319518717
1.87165E-4,32.004615859,0.470409697,0.175513208,0.278074866,0.323529412
1.88031E-4,32.267343703,0.471560222,0.174368202,0.279857398,0.32486631
1.89007E-4,32.51245073,0.472849852,0.173304981,0.282085561,0.327540107
1.89846E-4,32.755240454,0.473953956,0.17224176,0.284759358,0.330213904
1.91372E-4,33.006329473,0.475950854,0.171178539,0.287433155,0.334224599
1.92423E-4,33.255995106,0.477316102,0.170115319,0.290552585,0.336898396
1.93461E-4,33.502394493,0.47865912,0.169052098,0.294117647,0.336898396
1.94482E-4,33.759005483,0.479972305,0.167988877,0.296345811,0.338235294
1.96423E-4,34.013168356,0.482452201,0.166925656,0.298128342,0.346256684
1.9842E-4,34.2502135,0.484977859,0.165944222,0.300802139,0.35026738
1.99995E-4,34.509303567,0.486953026,0.164881001,0.303475936,0.354278075
2.01211E-4,34.750250624,0.488468143,0.163899567,0.307040998,0.356951872
2.02216E-4,35.01259469,0.489713086,0.162836346,0.308377897,0.360962567
2.03401E-4,35.25603996,0.49117298,0.161854911,0.311497326,0.360962567
2.05014E-4,35.501475361,0.493147617,0.160873477,0.314616756,0.363636364
2.07762E-4,35.769831697,0.496475804,0.159810256,0.318627451,0.364973262
2.10534E-4,36.020754101,0.499788981,0.158828821,0.320855615,0.368983957
2.11899E-4,36.253009574,0.501404201,0.157929173,0.321746881,0.374331551
2.13306E-4,36.508289197,0.503059268,0.156947739,0.32486631,0.375668449
2.14688E-4,36.764992383,0.504673647,0.155966304,0.32798574,0.378342246
2.15907E-4,37.002003615,0.506088358,0.155066656,0.330659537,0.379679144
2.17384E-4,37.262419619,0.507792304,0.154085221,0.334224599,0.385026738
2.18943E-4,37.50246199,0.509578412,0.153185573,0.337789661,0.389037433
2.21259E-4,37.766318712,0.512207865,0.152204138,0.340909091,0.394385027
2.22424E-4,38.010374224,0.513520321,0.15130449,0.342691622,0.395721925
2.23487E-4,38.255740204,0.514711631,0.150404842,0.345811052,0.397058824
2.25056E-4,38.502581442,0.51645864,0.149505193,0.349376114,0.401069519
2.26804E-4,38.751285671,0.518390822,0.148605545,0.351604278,0.401069519
2.28193E-4,39.001724472,0.519914414,0.147705897,0.353832442,0.402406417
2.30232E-4,39.253956644,0.522134823,0.146806248,0.356506239,0.405080214
2.32341E-4,39.508460571,0.52440912,0.1459066,0.358734403,0.409090909
2.35229E-4,39.765751209,0.527489673,0.145006952,0.360962567,0.411764706
2.36246E-4,40.001678278,0.528564903,0.14418909,0.363190731,0.414438503
2.37598E-4,40.262165968,0.529985862,0.143289441,0.365864528,0.419786096
2.38558E-4,40.500374015,0.530990304,0.142471579,0.367201426,0.419786096
2.39727E-4,40.76345392,0.532207826,0.141571931,0.370320856,0.422459893
2.40739E-4,41.003692679,0.533256733,0.140754069,0.371657754,0.426470588
2.41958E-4,41.269446397,0.534513267,0.139854421,0.375668449,0.429144385
2.43207E-4,41.512265754,0.535794537,0.139036558,0.378342246,0.434491979
2.44642E-4,41.756493485,0.537256456,0.138218696,0.382352941,0.435828877
2.45964E-4,42.001940948,0.538596101,0.137400834,0.385472371,0.435828877
2.48481E-4,42.262537171,0.541125933,0.136501186,0.387254902,0.439839572
2.49631E-4,42.509068261,0.542272393,0.135683324,0.390819964,0.442513369
2.5127E-4,42.7743279,0.543895493,0.134865462,0.39483066,0.445187166
2.52966E-4,43.001219362,0.545563983,0.134129386,0.396613191,0.446524064
2.53944E-4,43.254772716,0.546520568,0.133311524,0.39973262,0.449197861
2.54783E-4,43.509237457,0.547337831,0.132493662,0.403297683,0.453208556
2.5559E-4,43.764466832,0.548121802,0.131675799,0.406862745,0.453208556
2.56625E-4,44.020600789,0.549122422,0.130857937,0.409536542,0.454545455
2.57774E-4,44.25219755,0.55022799,0.130121861,0.412210339,0.45855615
2.59407E-4,44.510979112,0.551789996,0.129303999,0.414438503,0.459893048
2.61106E-4,44.771066105,0.553404416,0.128486137,0.416221034,0.462566845
2.62151E-4,45.006581743,0.554390857,0.127750061,0.419340463,0.46657754
2.63443E-4,45.269375931,0.555605673,0.126932199,0.422905526,0.471925134
2.65135E-4,45.507416127,0.557185618,0.126196123,0.424688057,0.473262032
2.67215E-4,45.771828548,0.559113021,0.125378261,0.428253119,0.478609626
2.67736E-4,46.014555724,0.559593043,0.124642185,0.431372549,0.481283422
2.68403E-4,46.255868324,0.560205631,0.123906109,0.434046346,0.482620321
2.68942E-4,46.524571806,0.560700638,0.123088247,0.437611408,0.483957219
2.69628E-4,46.76703603,0.561327442,0.122352171,0.440285205,0.483957219
2.71456E-4,47.007927442,0.562990751,0.121616096,0.443850267,0.487967914
2.72636E-4,47.255185849,0.564057853,0.12088002,0.446969697,0.489304813
2.73557E-4,47.501048299,0.564886836,0.120143944,0.449643494,0.49197861
2.75361E-4,47.775477264,0.56650136,0.119326082,0.453208556,0.493315508
2.76979E-4,48.02410447,0.567939903,0.118590006,0.455882353,0.494652406
2.79015E-4,48.274574568,0.569736301,0.11785393,0.457664884,0.498663102
2.81363E-4,48.526905999,0.571789426,0.117117854,0.460338681,0.502673797
2.83252E-4,48.752787297,0.573426903,0.116463564,0.462121212,0.504010695
2.84125E-4,49.008205702,0.574179544,0.115727488,0.465240642,0.505347594
2.86248E-4,49.264999022,0.575998124,0.114991412,0.468360071,0.50802139
2.88181E-4,49.52356465,0.577640921,0.114255337,0.471033868,0.514705882
2.89762E-4,49.754905733,0.578975752,0.113601047,0.474153298,0.516042781
2.9227E-4,50.016869308,0.581074322,0.112864971,0.476381462,0.521390374
2.93828E-4,50.251622975,0.582368265,0.112210681,0.478163993,0.52540107
2.94732E-4,50.516468092,0.583115411,0.111474605,0.481283422,0.529411765
2.95578E-4,50.752615553,0.583812178,0.110820316,0.484402852,0.53342246
2.97512E-4,51.01952941,0.585395462,0.11008424,0.487076649,0.537433155
2.98642E-4,51.252859026,0.586315246,0.10942995,0.490196078,0.540106952
3.0013E-4,51.527675268,0.587520348,0.108693874,0.494206774,0.54144385
3.00495E-4,51.767971567,0.587814553,0.108039585,0.496434938,0.542780749
3.03727E-4,52.009830238,0.590404493,0.107385295,0.499554367,0.549465241
3.05802E-4,52.253599369,0.592049988,0.106731005,0.50311943,0.552139037
3.0704E-4,52.529314884,0.59302536,0.105994929,0.506684492,0.552139037
3.09337E-4,52.776294876,0.594822914,0.10534064,0.509358289,0.554812834
3.10452E-4,53.02423202,0.595689779,0.10468635,0.512923351,0.556149733
3.11854E-4,53.273114519,0.596774446,0.10403206,0.515597148,0.557486631
3.12772E-4,53.523037574,0.597481932,0.103377771,0.51916221,0.557486631
3.14208E-4,53.774014618,0.598583002,0.102723481,0.520944742,0.558823529
3.15645E-4,54.026083514,0.599679076,0.102069191,0.524509804,0.561497326
3.17172E-4,54.279523151,0.600836703,0.101414901,0.527183601,0.562834225
3.18256E-4,54.50166639,0.601654463,0.100842398,0.528520499,0.565508021
3.18927E-4,54.756881676,0.602159402,0.100188108,0.531194296,0.56684492
3.19624E-4,55.012310181,0.602682443,0.099533819,0.534759358,0.568181818
3.20923E-4,55.268700175,0.603653165,0.098879529,0.537878788,0.569518717
3.22046E-4,55.502179626,0.604488412,0.098225239,0.540552585,0.572192513
3.23572E-4,55.751960031,0.605618109,0.097652736,0.542780749,0.57486631
3.24891E-4,56.011339295,0.606589616,0.096998446,0.544117647,0.576203209
3.2727E-4,56.272077582,0.608329279,0.096344156,0.545900178,0.580213904
3.29077E-4,56.501938509,0.609640392,0.095771653,0.547237077,0.581550802
3.30477E-4,56.766032312,0.610649861,0.095117363,0.550356506,0.582887701
3.31671E-4,57.030994549,0.611507003,0.094463074,0.55258467,0.585561497
3.32298E-4,57.263411167,0.611956113,0.09389057,0.5557041,0.590909091
3.32881E-4,57.529412547,0.61237203,0.09323628,0.558377897,0.590909091
3.3376E-4,57.762738098,0.61299744,0.092663777,0.560606061,0.594919786
3.34391E-4,58.030012062,0.613445889,0.092009487,0.564171123,0.60026738
3.34758E-4,58.264200077,0.613706004,0.091436984,0.566399287,0.60026738
3.36005E-4,58.500510276,0.614587175,0.090782694,0.568627451,0.60026738
3.37377E-4,58.768433655,0.615551715,0.090210191,0.571301248,0.601604278
3.38446E-4,59.005031961,0.616300146,0.089637687,0.573529412,0.609625668
3.39163E-4,59.276113419,0.616800656,0.088983397,0.575757576,0.610962567
3.39417E-4,59.513644648,0.616977369,0.088410894,0.578877005,0.610962567
3.39574E-4,59.751315555,0.617086487,0.08783839,0.581550802,0.612299465
3.39922E-4,60.023112576,0.617328494,0.087184101,0.583333333,0.614973262
3.4047E-4,60.25602324,0.617709278,0.086611597,0.586452763,0.617647059
3.40838E-4,60.533845388,0.617964101,0.085957308,0.589572193,0.618983957
3.41385E-4,60.772635816,0.61834246,0.085384804,0.591354724,0.622994652
3.4229E-4,61.011770966,0.618967101,0.084812301,0.59402852,0.625668449
3.42832E-4,61.251575893,0.619340135,0.084239797,0.59714795,0.628342246
3.43246E-4,61.526052531,0.619624708,0.083503721,0.599376114,0.631016043
3.43386E-4,61.766393714,0.619720645,0.083013004,0.602049911,0.631016043
3.4363E-4,62.006868135,0.61988809,0.082440501,0.604278075,0.632352941
3.4401E-4,62.281934769,0.620148392,0.081786211,0.607397504,0.63368984
3.44584E-4,62.52298879,0.620541328,0.081213707,0.610516934,0.635026738
3.45074E-4,62.764374533,0.620876029,0.080641204,0.612299465,0.640374332
3.45587E-4,63.006129109,0.621225176,0.0800687,0.614527629,0.643048128
3.4627E-4,63.255885696,0.621689759,0.079414411,0.617201426,0.64973262
3.46867E-4,63.525566238,0.622094974,0.078841907,0.618983957,0.652406417
3.47553E-4,63.768552146,0.622559681,0.078269404,0.621212121,0.655080214
3.47823E-4,64.011958366,0.622742116,0.0776969,0.623440285,0.656417112
3.4837E-4,64.255616081,0.623110691,0.077124397,0.626559715,0.659090909
3.48699E-4,64.534485914,0.623332287,0.076470107,0.630124777,0.660427807
3.48888E-4,64.761278908,0.623459835,0.075897604,0.631461676,0.661764706
3.49333E-4,65.023120225,0.623759099,0.0753251,0.634135472,0.663101604
3.49745E-4,65.265961555,0.624035328,0.074752597,0.636363636,0.663101604
3.50111E-4,65.512717219,0.624280971,0.074180093,0.6385918,0.671122995
3.50682E-4,65.75802158,0.624663384,0.07360759,0.64171123,0.672459893
3.51378E-4,66.003794493,0.625127596,0.073035086,0.644385027,0.677807487
3.52008E-4,66.250013377,0.625547255,0.072462583,0.647058824,0.680481283
3.52489E-4,66.53182261,0.625867362,0.071808293,0.64973262,0.681818182
3.53128E-4,66.778864342,0.626291299,0.07123579,0.652406417,0.68315508
3.53529E-4,67.02621913,0.62655675,0.070663286,0.655525847,0.687165775
3.53874E-4,67.273837337,0.626784881,0.070090783,0.658199643,0.689839572
3.54725E-4,67.521824017,0.627346726,0.069518279,0.66087344,0.691176471
3.5496E-4,67.770228998,0.627501874,0.06886399,0.662210339,0.691176471
3.55441E-4,68.018891843,0.627818058,0.068373272,0.665329768,0.691176471
3.55687E-4,68.267779801,0.62797962,0.067800769,0.668449198,0.691176471
3.5618E-4,68.506722117,0.628303189,0.067228265,0.671122995,0.693850267
3.5638E-4,68.766362589,0.628434187,0.066655762,0.672905526,0.696524064
3.56481E-4,69.015889077,0.628500416,0.066083258,0.676470588,0.699197861
3.56666E-4,69.257410065,0.628621953,0.065510755,0.679144385,0.701871658
3.57022E-4,69.515297807,0.628854821,0.064938251,0.681372549,0.704545455
3.57506E-4,69.765421476,0.629170871,0.064365748,0.684046346,0.704545455
3.57911E-4,70.015849176,0.629435135,0.063793244,0.68627451,0.707219251
3.58125E-4,70.26647168,0.629573926,0.063220741,0.688502674,0.711229947
3.58161E-4,70.517173084,0.629597981,0.062648238,0.691622103,0.713903743
3.58479E-4,70.768037657,0.629804381,0.062075734,0.6942959,0.717914439
3.58616E-4,71.019020865,0.629893377,0.061503231,0.696969697,0.721925134
3.58699E-4,71.270082127,0.629947692,0.060930727,0.699643494,0.723262032
3.58904E-4,71.521253539,0.630080535,0.060358224,0.702317291,0.72459893
3.59603E-4,71.772807682,0.630534289,0.05978572,0.704545455,0.731283422
3.60351E-4,72.024831608,0.631017873,0.059213217,0.706773619,0.739304813
3.60633E-4,72.277188302,0.631200054,0.058640713,0.709447415,0.740641711
3.60901E-4,72.529747138,0.631373048,0.05806821,0.712566845,0.744652406
3.61198E-4,72.782475804,0.631564294,0.057495706,0.715240642,0.747326203
3.62148E-4,73.035719785,0.632175781,0.056923203,0.717914439,0.75
3.62472E-4,73.253129763,0.632383638,0.056432485,0.720588235,0.752673797
3.62802E-4,73.506991573,0.6325949,0.055859982,0.723262032,0.754010695
3.63245E-4,73.761153391,0.632878504,0.055287479,0.725935829,0.756684492
3.63615E-4,74.01558211,0.63311496,0.054714975,0.728609626,0.756684492
3.63976E-4,74.270244078,0.633345578,0.054142472,0.731729055,0.759358289
3.64633E-4,74.525296417,0.633764287,0.053569968,0.734402852,0.763368984
3.65093E-4,74.78070896,0.634056697,0.052997465,0.737522282,0.763368984
3.65513E-4,75.036427122,0.634323688,0.052424961,0.740196078,0.766042781
3.66513E-4,75.254234399,0.634957022,0.051934244,0.742424242,0.767379679
3.67079E-4,75.512803492,0.635314877,0.05136174,0.745543672,0.770053476
3.67401E-4,75.769864333,0.63551791,0.050789237,0.748217469,0.770053476
3.68066E-4,76.027346179,0.635936725,0.050216733,0.750445633,0.772727273
3.68789E-4,76.282298256,0.636390775,0.04964423,0.753565062,0.77540107
3.69053E-4,76.50662492,0.636556557,0.049153513,0.755793226,0.776737968
3.69506E-4,76.765124985,0.636840255,0.048581009,0.758912656,0.78342246
3.70053E-4,77.024000642,0.637182188,0.048008506,0.76114082,0.784759358
3.70371E-4,77.283182666,0.637380636,0.047436002,0.763814617,0.790106952
3.70523E-4,77.505467125,0.637475649,0.046945285,0.766042781,0.790106952
3.70718E-4,77.764916823,0.637597139,0.046372782,0.768716578,0.790106952
3.7106E-4,78.022873871,0.63780993,0.045800278,0.771390374,0.792780749
3.71405E-4,78.284403898,0.63802487,0.045227775,0.774509804,0.798128342
3.71726E-4,78.507326539,0.638224206,0.044737057,0.776737968,0.798128342
3.72039E-4,78.767686738,0.63841878,0.044164554,0.778966132,0.798128342
3.72303E-4,79.028197612,0.638582629,0.04359205,0.782085561,0.798128342
3.72867E-4,79.251744501,0.638931465,0.043101333,0.784759358,0.799465241
3.73303E-4,79.512985494,0.639201299,0.04252883,0.787433155,0.800802139
3.73829E-4,79.774554445,0.639526015,0.041956326,0.790552585,0.804812834
3.74483E-4,80.036427961,0.639928689,0.041383823,0.793226381,0.807486631
3.74767E-4,80.261215413,0.640103261,0.040893105,0.795900178,0.807486631
3.75411E-4,80.523799289,0.640499112,0.040320602,0.799019608,0.811497326
3.75954E-4,80.77203394,0.640831436,0.039748098,0.801693405,0.814171123
3.76436E-4,81.012580641,0.641126205,0.039257381,0.803921569,0.815508021
3.76788E-4,81.276206766,0.641341627,0.038684878,0.807040998,0.815508021
3.77033E-4,81.502375679,0.641490857,0.03819416,0.809269162,0.815508021
3.77838E-4,81.766640728,0.641981055,0.037621657,0.811942959,0.822192513
3.78246E-4,82.031300535,0.642229098,0.037049154,0.814616756,0.82486631
3.78723E-4,82.258438666,0.642518723,0.036558436,0.817290553,0.831550802
3.78996E-4,82.523658522,0.642684174,0.035985933,0.819964349,0.834224599
3.79339E-4,82.751212804,0.642892332,0.035495216,0.822192513,0.836898396
3.79921E-4,83.017020187,0.643243953,0.034922712,0.825311943,0.839572193
3.80448E-4,83.283133336,0.643561936,0.034350209,0.828431373,0.844919786
3.80662E-4,83.511453139,0.643691081,0.033859491,0.831105169,0.847593583
3.80867E-4,83.777975768,0.643814473,0.033286988,0.833778966,0.847593583
3.81204E-4,84.006624573,0.644017348,0.032796271,0.836452763,0.85026738
3.81563E-4,84.273631063,0.644232995,0.032223767,0.83912656,0.851604278
3.81707E-4,84.502619418,0.644319554,0.03173305,0.841800357,0.852941176
3.82326E-4,84.770052544,0.644690935,0.031160546,0.84402852,0.855614973
3.82688E-4,85.037807801,0.644907612,0.030588043,0.84714795,0.856951872
3.83182E-4,85.267583193,0.64520299,0.030097326,0.849376114,0.859625668
3.83415E-4,85.525319288,0.645342008,0.029524822,0.852049911,0.859625668
