Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.326E-5,1.300886889,0.09938707,0.481478453,0.006684492,0.014705882
2.4308E-5,1.400925481,0.103402101,0.478043994,0.006684492,0.016042781
2.53761E-5,1.500516644,0.107457482,0.47477308,0.007130125,0.017379679
2.77556E-5,1.750133386,0.116360885,0.467168207,0.010249554,0.020053476
2.97084E-5,2.000257476,0.123536645,0.46005397,0.012032086,0.024064171
3.18536E-5,2.252702438,0.131285906,0.453348598,0.012477718,0.02540107
3.40909E-5,2.502523443,0.139222981,0.447133862,0.013814617,0.02540107
3.6242E-5,2.751609476,0.146719146,0.441327991,0.015151515,0.029411765
3.83769E-5,3.002379778,0.154030449,0.435849211,0.015597148,0.030748663
4.00916E-5,3.253567668,0.159812823,0.430615749,0.017379679,0.03342246
4.16019E-5,3.502770334,0.164840786,0.425627607,0.021836007,0.036096257
4.28565E-5,3.751889634,0.168971929,0.420803009,0.024064171,0.037433155
4.39299E-5,4.003657866,0.172474132,0.416060185,0.026292335,0.04144385
4.5249E-5,4.253156708,0.176737891,0.411480906,0.028520499,0.042780749
4.64071E-5,4.501415287,0.180445013,0.407065173,0.032531194,0.046791444
4.75159E-5,4.750760443,0.183963219,0.402731213,0.033868093,0.048128342
4.86392E-5,5.000993664,0.187496588,0.398479025,0.038324421,0.054812834
4.99585E-5,5.252289213,0.191608098,0.394308611,0.040552585,0.056149733
5.10419E-5,5.504361468,0.194953166,0.390219969,0.04144385,0.056149733
5.19839E-5,5.751912034,0.197839139,0.386294873,0.042780749,0.058823529
5.2737E-5,6.003141471,0.200131865,0.382369777,0.04456328,0.061497326
5.37717E-5,6.253221591,0.203260305,0.378526454,0.045008913,0.064171123
5.5093E-5,6.500264228,0.207219683,0.374764903,0.045900178,0.06684492
5.62553E-5,6.754104586,0.210670551,0.371085126,0.046791444,0.069518717
5.73114E-5,7.00394655,0.213780071,0.367487121,0.048128342,0.069518717
5.82433E-5,7.252586443,0.216503497,0.363970889,0.048573975,0.070855615
5.96673E-5,7.500496644,0.220629124,0.36053643,0.051693405,0.072192513
6.11923E-5,7.754630294,0.224999348,0.357101971,0.053475936,0.076203209
6.27772E-5,8.002958624,0.229489527,0.353831057,0.054367201,0.077540107
6.40034E-5,8.250213249,0.232927722,0.350641917,0.057932264,0.078877005
6.51294E-5,8.50229763,0.236058226,0.347452776,0.060160428,0.080213904
6.62366E-5,8.751902703,0.239111714,0.344345408,0.061497326,0.081550802
6.73661E-5,9.005625509,0.242201746,0.341238041,0.065062389,0.082887701
6.8537E-5,9.250467966,0.245378549,0.338294219,0.067736185,0.088235294
6.90697E-5,9.505088972,0.246814939,0.335268624,0.069964349,0.090909091
6.967E-5,9.754886722,0.248426992,0.332324802,0.072638146,0.093582888
7.05812E-5,10.000531642,0.250861304,0.329462752,0.073083779,0.093582888
7.18285E-5,10.257007918,0.254167449,0.32651893,0.075757576,0.093582888
7.28822E-5,10.503297094,0.256938155,0.323738654,0.077094474,0.098930481
7.35955E-5,10.752423685,0.258801979,0.320958378,0.078877005,0.098930481
7.44448E-5,11.004112418,0.261009171,0.318178101,0.081550802,0.098930481
7.53841E-5,11.251438132,0.263434662,0.315479598,0.083333333,0.102941176
7.68789E-5,11.502699524,0.267262386,0.312781094,0.083778966,0.104278075
7.80472E-5,11.750612976,0.270226243,0.310164363,0.085115865,0.10828877
8.00384E-5,12.003291992,0.275223035,0.307547633,0.086898396,0.112299465
8.12647E-5,12.253600147,0.278266428,0.305012675,0.08912656,0.113636364
8.2458E-5,12.507481235,0.281203532,0.302477717,0.090909091,0.117647059
8.38494E-5,12.757325464,0.284598279,0.300024532,0.092245989,0.118983957
8.5565E-5,13.002883219,0.288739962,0.29765312,0.095811052,0.120320856
8.7316E-5,13.253933377,0.292917819,0.295281707,0.098039216,0.125668449
8.82562E-5,13.508405272,0.295140927,0.292910295,0.101604278,0.129679144
8.97563E-5,13.75740712,0.298659286,0.290620656,0.103832442,0.13368984
9.08781E-5,14.001724912,0.301267508,0.288412789,0.106060606,0.135026738
9.25656E-5,14.259026806,0.305154536,0.28612315,0.108734403,0.139037433
9.38691E-5,14.501331725,0.308127621,0.283997056,0.110962567,0.14171123
9.50123E-5,14.752007311,0.31071435,0.28178919,0.114081996,0.145721925
9.61424E-5,15.004909774,0.313252403,0.279663096,0.115864528,0.155080214
9.72998E-5,15.256375225,0.31583237,0.277537002,0.117647059,0.157754011
9.8214E-5,15.500804829,0.317856598,0.275492681,0.118983957,0.157754011
9.9018E-5,15.757168757,0.319626945,0.273366588,0.121212121,0.161764706
1.00025E-4,16.006236384,0.321832269,0.271322267,0.123885918,0.163101604
1.01023E-4,16.257669161,0.3240031,0.269277946,0.124331551,0.164438503
1.01938E-4,16.500917549,0.325978972,0.267315398,0.127005348,0.165775401
1.03432E-4,16.757843119,0.32918554,0.265271077,0.127896613,0.167112299
1.05018E-4,17.007869096,0.332554894,0.263308529,0.13057041,0.168449198
1.0622E-4,17.251091469,0.335084508,0.261427754,0.131907308,0.169786096
1.07565E-4,17.507543778,0.337894886,0.259465206,0.134135472,0.171122995
1.08503E-4,17.756069578,0.339838317,0.25758443,0.135918004,0.173796791
1.1011E-4,18.007590215,0.343145806,0.255703655,0.137700535,0.17513369
1.11623E-4,18.251853016,0.34622805,0.253904653,0.139037433,0.177807487
1.13188E-4,18.510552797,0.349386998,0.252023878,0.14171123,0.180481283
1.14246E-4,18.76096875,0.351503284,0.250224875,0.143493761,0.181818182
1.153E-4,19.002134896,0.353600179,0.248507646,0.146167558,0.18315508
1.16331E-4,19.257061996,0.355637408,0.246708643,0.150623886,0.185828877
1.17462E-4,19.502462777,0.357858202,0.244991414,0.154188948,0.188502674
1.19099E-4,19.750862673,0.361045289,0.243274184,0.156862745,0.195187166
1.20415E-4,20.002274903,0.363583675,0.241556955,0.159536542,0.196524064
1.21935E-4,20.25656469,0.366490268,0.239839725,0.161319073,0.196524064
1.22842E-4,20.501455058,0.368212396,0.238204269,0.164438503,0.196524064
1.24219E-4,20.761154845,0.370810594,0.236487039,0.168003565,0.199197861
1.25125E-4,21.010616849,0.372507208,0.234851582,0.170231729,0.199197861
1.26518E-4,21.262266981,0.375099477,0.233216126,0.170677362,0.199197861
1.28525E-4,21.505236077,0.37879606,0.231662442,0.173796791,0.204545455
1.29741E-4,21.750841937,0.381013156,0.230108758,0.176024955,0.205882353
1.30936E-4,22.011664625,0.383177605,0.228473301,0.178253119,0.207219251
1.32212E-4,22.261690071,0.385473028,0.226919617,0.180926916,0.207219251
1.3332E-4,22.500840911,0.387452552,0.225447706,0.182263815,0.209893048
1.35076E-4,22.755532196,0.390561281,0.223894022,0.184491979,0.209893048
1.36323E-4,23.01323092,0.392751638,0.222340339,0.188948307,0.211229947
1.38035E-4,23.260521502,0.39573254,0.220868428,0.190730838,0.213903743
1.39333E-4,23.510281342,0.397971538,0.219396516,0.1942959,0.220588235
1.41534E-4,23.763129058,0.401734068,0.217924605,0.196524064,0.223262032
1.42923E-4,24.00521403,0.404083016,0.216534467,0.199197861,0.232620321
1.43733E-4,24.263319941,0.405443644,0.215062556,0.203208556,0.235294118
1.44389E-4,24.508239917,0.406542585,0.213672418,0.206327986,0.235294118
1.45465E-4,24.754766282,0.408334596,0.21228228,0.209447415,0.240641711
1.46714E-4,25.003261249,0.410402579,0.210892142,0.213458111,0.243315508
1.48818E-4,25.254441007,0.413851564,0.209502003,0.216131907,0.247326203
1.49694E-4,25.508240609,0.415276286,0.208111865,0.220142602,0.25
1.50697E-4,25.763856791,0.416898168,0.206721727,0.222816399,0.252673797
1.52045E-4,26.006315649,0.419065801,0.205413362,0.224153298,0.255347594
1.52887E-4,26.250296364,0.420410685,0.204104996,0.225935829,0.255347594
1.54126E-4,26.511310149,0.422377978,0.202714858,0.227272727,0.25802139
1.55211E-4,26.759069457,0.424090634,0.201406493,0.23083779,0.25802139
1.5627E-4,27.008394247,0.425751533,0.200098127,0.233511586,0.260695187
1.57211E-4,27.259203544,0.427221041,0.198789762,0.23573975,0.263368984
1.58377E-4,27.511917287,0.429030342,0.197481397,0.238413547,0.264705882
1.59039E-4,27.765805668,0.430051419,0.196173031,0.241532977,0.267379679
1.60332E-4,28.00539408,0.432038184,0.194946439,0.243315508,0.270053476
1.62791E-4,28.263651382,0.435775869,0.193638073,0.245098039,0.271390374
1.64143E-4,28.508951165,0.437811298,0.192411481,0.24688057,0.274064171
1.66335E-4,28.75700398,0.441078925,0.191184888,0.248663102,0.28342246
1.67809E-4,29.007541505,0.443255449,0.189958296,0.251336898,0.284759358
1.6906E-4,29.260167792,0.445087981,0.188731703,0.253565062,0.287433155
1.70805E-4,29.515280715,0.447626026,0.187505111,0.255347594,0.294117647
1.7289E-4,29.755880399,0.450627852,0.186360291,0.257575758,0.296791444
1.73963E-4,30.016385792,0.452159923,0.185133699,0.258912656,0.298128342
1.75639E-4,30.261300662,0.454536797,0.183988879,0.259803922,0.299465241
1.76922E-4,30.508135175,0.456342072,0.182844059,0.262032086,0.299465241
1.78277E-4,30.75676625,0.458235637,0.18169924,0.263368984,0.300802139
1.80102E-4,31.007304084,0.460764086,0.18055442,0.26426025,0.304812834
1.81313E-4,31.260604087,0.462429636,0.1794096,0.266934046,0.308823529
1.83151E-4,31.515796519,0.464938486,0.17826478,0.26916221,0.311497326
1.84566E-4,31.754811462,0.466853576,0.177201734,0.272727273,0.312834225
1.85855E-4,32.014335427,0.468586124,0.176056914,0.274955437,0.314171123
1.87329E-4,32.256935594,0.470554039,0.174993867,0.276292335,0.315508021
1.88974E-4,32.50176502,0.472732423,0.17393082,0.278966132,0.318181818
1.90488E-4,32.767577244,0.474721126,0.172786,0.28342246,0.318181818
1.91967E-4,33.016494125,0.476650617,0.171722954,0.285650624,0.320855615
1.93104E-4,33.266958281,0.478124637,0.170659907,0.287433155,0.326203209
1.94055E-4,33.518613563,0.479350173,0.16959686,0.290552585,0.327540107
1.95182E-4,33.75223584,0.4807955,0.168615586,0.293672014,0.327540107
1.96994E-4,34.00725049,0.483102674,0.167552539,0.295008913,0.331550802
1.98528E-4,34.264519237,0.485039991,0.166489492,0.298128342,0.338235294
2.00001E-4,34.503651485,0.486886705,0.165508218,0.300356506,0.338235294
2.01238E-4,34.764581083,0.488426633,0.164445171,0.302139037,0.338235294
2.02419E-4,35.006536757,0.48988975,0.163463897,0.3057041,0.340909091
2.04223E-4,35.250504044,0.492107201,0.162482623,0.308377897,0.346256684
2.05515E-4,35.516806668,0.493682842,0.161419576,0.311497326,0.351604278
2.06592E-4,35.763991444,0.49498982,0.160438302,0.315062389,0.355614973
2.08301E-4,36.012977784,0.497049524,0.159457028,0.317736185,0.35828877
2.09566E-4,36.263746207,0.498562563,0.158475754,0.320409982,0.359625668
2.11647E-4,36.516447456,0.501033056,0.15749448,0.322638146,0.360962567
2.12815E-4,36.771249576,0.502408098,0.156513206,0.325311943,0.362299465
2.14077E-4,37.006293776,0.503886524,0.155613705,0.32798574,0.367647059
2.1553E-4,37.264155926,0.505577103,0.154632431,0.329322638,0.368983957
2.1724E-4,37.502311476,0.507553351,0.15373293,0.331996435,0.371657754
2.18654E-4,37.764092804,0.509174566,0.152751656,0.336452763,0.372994652
2.19718E-4,38.005217433,0.510388034,0.151852155,0.339572193,0.375668449
2.20595E-4,38.269491541,0.511383122,0.150870881,0.342245989,0.375668449
2.21699E-4,38.512906312,0.512630279,0.14997138,0.345365419,0.381016043
2.23272E-4,38.757662748,0.514396274,0.149071878,0.348039216,0.387700535
2.24121E-4,39.003661212,0.515344165,0.148172377,0.351604278,0.389037433
2.25181E-4,39.250825278,0.516522897,0.147272876,0.354723708,0.393048128
2.2712E-4,39.522181994,0.518663544,0.146291602,0.358734403,0.39973262
2.28916E-4,39.750371317,0.520629691,0.145473874,0.361853832,0.401069519
2.30783E-4,40.000932316,0.5226565,0.144574372,0.363636364,0.405080214
2.32479E-4,40.258599666,0.524483086,0.143674871,0.365864528,0.406417112
2.33878E-4,40.515326023,0.525978903,0.14277537,0.367647059,0.407754011
2.36096E-4,40.757728295,0.528332616,0.141875869,0.370766488,0.411764706
2.37502E-4,41.010567994,0.529811,0.14105814,0.373885918,0.415775401
2.39412E-4,41.272947337,0.531806843,0.140158639,0.377005348,0.415775401
2.41121E-4,41.513207248,0.533576802,0.139340911,0.380124777,0.421122995
2.42874E-4,41.755383788,0.535379048,0.138523183,0.383244207,0.42513369
2.43842E-4,42.023121336,0.536368677,0.137623681,0.386363636,0.427807487
2.45614E-4,42.268136638,0.538168631,0.136805953,0.389037433,0.431818182
2.47157E-4,42.514670985,0.53972459,0.135988225,0.39171123,0.439839572
2.48424E-4,42.762509467,0.540994653,0.135170496,0.393939394,0.441176471
2.50107E-4,43.011877426,0.542670679,0.134352768,0.397504456,0.443850267
2.52374E-4,43.263195353,0.544909492,0.13353504,0.399286988,0.446524064
2.53694E-4,43.516152771,0.546203031,0.132717311,0.402406417,0.449197861
2.54576E-4,43.770335131,0.547063454,0.131899583,0.405525847,0.450534759
2.55607E-4,44.000062129,0.548064451,0.131163627,0.409090909,0.451871658
2.56589E-4,44.256059304,0.54901378,0.130345899,0.411764706,0.454545455
2.5739E-4,44.512116019,0.549785724,0.129528171,0.415329768,0.454545455
2.58769E-4,44.771169596,0.55110737,0.128710442,0.418449198,0.455882353
2.60297E-4,45.004981306,0.552564025,0.127974487,0.420677362,0.45855615
2.61525E-4,45.265873761,0.553727148,0.127156759,0.424242424,0.459893048
2.63005E-4,45.501771634,0.555120735,0.126420803,0.426470588,0.462566845
2.66554E-4,45.766526791,0.558428837,0.125603075,0.429590018,0.467914439
2.67983E-4,46.007263605,0.559747333,0.124867119,0.43315508,0.469251337
2.68799E-4,46.275702222,0.560495749,0.124049391,0.434937611,0.473262032
2.70571E-4,46.518447097,0.562114186,0.123313435,0.437165775,0.478609626
2.71369E-4,46.762325883,0.562838346,0.12257748,0.439839572,0.481283422
2.73475E-4,47.007902744,0.564739971,0.121841524,0.442067736,0.483957219
2.74708E-4,47.254495755,0.565845723,0.121105569,0.444741533,0.486631016
2.76192E-4,47.502449733,0.567168638,0.120369613,0.447860963,0.487967914
2.77804E-4,47.751932624,0.568596502,0.119633658,0.451426025,0.489304813
2.79978E-4,48.003287637,0.570508027,0.118897702,0.452762923,0.494652406
2.81789E-4,48.256116965,0.572086309,0.118161747,0.45543672,0.498663102
2.8375E-4,48.510927121,0.573783803,0.117425791,0.45855615,0.5
2.85083E-4,48.756420397,0.574929736,0.116689836,0.460784314,0.504010695
2.86214E-4,49.024083026,0.575896455,0.11595388,0.463012478,0.505347594
2.8706E-4,49.253306366,0.576617701,0.115299697,0.465686275,0.50802139
2.87913E-4,49.512047345,0.577341354,0.114563742,0.469251337,0.510695187
2.89251E-4,49.771993163,0.578472678,0.113827786,0.472370766,0.512032086
2.92378E-4,50.004797851,0.581092154,0.113173604,0.474153298,0.516042781
2.92892E-4,50.268169548,0.58151994,0.112437648,0.47771836,0.518716578
2.94138E-4,50.502939806,0.582552729,0.111783466,0.48083779,0.522727273
2.94776E-4,50.767989095,0.583079476,0.11104751,0.484848485,0.52540107
2.96592E-4,51.003205231,0.584571427,0.110393327,0.487522282,0.526737968
2.9854E-4,51.272382073,0.586160679,0.109657372,0.491087344,0.528074866
2.99932E-4,51.511831456,0.587288455,0.109003189,0.493315508,0.53342246
3.00605E-4,51.752040367,0.587831303,0.108349006,0.496434938,0.53342246
3.01427E-4,52.022932662,0.588492698,0.107531278,0.499554367,0.534759358
3.02291E-4,52.264308465,0.589186301,0.106958868,0.502673797,0.534759358
3.04446E-4,52.507192456,0.590904344,0.106304686,0.505793226,0.537433155
3.05222E-4,52.751122364,0.591519276,0.105650503,0.50802139,0.537433155
3.0628E-4,53.026333714,0.592355129,0.104914547,0.511586453,0.544117647
3.07686E-4,53.27224707,0.593460699,0.104260365,0.51426025,0.545454545
3.08489E-4,53.518792696,0.594089492,0.103606182,0.516042781,0.545454545
3.0926E-4,53.765930173,0.594691796,0.102951999,0.518716578,0.546791444
3.10007E-4,54.013604986,0.595272509,0.102297817,0.521390374,0.549465241
3.114E-4,54.262296511,0.596352458,0.101643634,0.523618538,0.554812834
3.12624E-4,54.512171171,0.597296603,0.100989451,0.526292335,0.558823529
3.13885E-4,54.762751646,0.59826418,0.100335269,0.529857398,0.561497326
3.14752E-4,55.006929958,0.598926895,0.099681086,0.532531194,0.561497326
3.15925E-4,55.266640288,0.599820375,0.099026903,0.536096257,0.565508021
3.17998E-4,55.517179116,0.601388905,0.098372721,0.537878788,0.572192513
3.18389E-4,55.774948242,0.601683469,0.097718538,0.539661319,0.573529412
3.18766E-4,56.013729726,0.601967319,0.097064355,0.542780749,0.57486631
3.19903E-4,56.253448432,0.602820331,0.096491945,0.545008913,0.577540107
3.21261E-4,56.509931381,0.603833869,0.095837763,0.548128342,0.582887701
3.22777E-4,56.753581939,0.604959559,0.09518358,0.551247772,0.589572193
3.23848E-4,57.006660206,0.605750748,0.094529397,0.553921569,0.596256684
3.24185E-4,57.25340444,0.60599891,0.093956987,0.556149733,0.598930481
3.25616E-4,57.513440066,0.607050461,0.093302805,0.558823529,0.602941176
3.27338E-4,57.774653551,0.608307871,0.092648622,0.561942959,0.606951872
3.28035E-4,58.004062571,0.608814308,0.092076212,0.564171123,0.610962567
3.28677E-4,58.254308858,0.609279714,0.09142203,0.56684492,0.61631016
3.29293E-4,58.530049782,0.609725399,0.090767847,0.569518717,0.618983957
3.29876E-4,58.76076864,0.610146339,0.090195437,0.571746881,0.618983957
3.30302E-4,59.024854042,0.610453828,0.089541254,0.57486631,0.618983957
3.31159E-4,59.256437163,0.611069653,0.088968845,0.576648841,0.622994652
3.31803E-4,59.52166408,0.611531487,0.088314662,0.579322638,0.624331551
3.32969E-4,59.754275389,0.612363888,0.087742252,0.581550802,0.624331551
3.33888E-4,60.020979186,0.613018322,0.087088069,0.583333333,0.628342246
3.34583E-4,60.254966337,0.613511397,0.086515659,0.58600713,0.628342246
3.35491E-4,60.500307341,0.614154042,0.085861477,0.589572193,0.628342246
3.36023E-4,60.758269068,0.614529253,0.085289067,0.592691622,0.629679144
3.37544E-4,61.019910368,0.615598258,0.084634884,0.596256684,0.635026738
3.38255E-4,61.264345711,0.616096067,0.084062474,0.598484848,0.636363636
3.38859E-4,61.501381763,0.61651826,0.083490065,0.599821747,0.640374332
3.39551E-4,61.772801618,0.617000133,0.082835882,0.602941176,0.643048128
3.40509E-4,62.010955348,0.617666074,0.082263472,0.606060606,0.644385027
3.41471E-4,62.274872809,0.618331861,0.081609289,0.608734403,0.651069519
3.41989E-4,62.523104417,0.618689403,0.08103688,0.610962567,0.652406417
3.42601E-4,62.762861993,0.619111471,0.08046447,0.613190731,0.652406417
3.42789E-4,63.002730097,0.619240372,0.07989206,0.615864528,0.653743316
3.43225E-4,63.277163954,0.619540602,0.079237877,0.618538324,0.653743316
3.44128E-4,63.517900683,0.620159223,0.078665467,0.621212121,0.655080214
3.44593E-4,63.759020112,0.620477731,0.078093057,0.623885918,0.656417112
3.44918E-4,64.00037176,0.620699287,0.077520648,0.626559715,0.657754011
3.45482E-4,64.276585606,0.621084379,0.076866465,0.629233512,0.657754011
3.46014E-4,64.518633654,0.621445779,0.076294055,0.631907308,0.660427807
3.46959E-4,64.761164444,0.622087848,0.075721645,0.635026738,0.661764706
3.47911E-4,65.004399195,0.622731471,0.075149235,0.637700535,0.664438503
3.48632E-4,65.283134766,0.623217593,0.074495053,0.641265597,0.667112299
3.49359E-4,65.527488845,0.623706431,0.073922643,0.643048128,0.668449198
3.49861E-4,65.772271403,0.624043876,0.073350233,0.645276292,0.671122995
3.50364E-4,66.017411022,0.624381034,0.072777823,0.648395722,0.676470588
3.50818E-4,66.262896745,0.624684066,0.072205413,0.651069519,0.680481283
3.51253E-4,66.508610674,0.624974711,0.071633004,0.653297683,0.680481283
3.51889E-4,66.754755297,0.625398806,0.071060594,0.655525847,0.684491979
3.52589E-4,67.001371234,0.625863951,0.070488184,0.658199643,0.685828877
3.53863E-4,67.284214335,0.62670869,0.069834001,0.660427807,0.689839572
3.54351E-4,67.532096503,0.62703086,0.069261591,0.663547237,0.692513369
3.54653E-4,67.760375247,0.627230069,0.068689181,0.665329768,0.697860963
3.54903E-4,68.028642617,0.627394712,0.068116772,0.668449198,0.700534759
3.55199E-4,68.277181639,0.627589562,0.067544362,0.670677362,0.700534759
3.55575E-4,68.521137029,0.627836668,0.066971952,0.672905526,0.701871658
3.55872E-4,68.759037429,0.628032059,0.066399542,0.67513369,0.705882353
3.56604E-4,69.013537298,0.628511463,0.065827132,0.677807487,0.70855615
3.5709E-4,69.257959945,0.628829888,0.065254722,0.680481283,0.712566845
3.57483E-4,69.524421662,0.62908616,0.06460054,0.68315508,0.713903743
3.57926E-4,69.762279196,0.629375602,0.064109903,0.685828877,0.717914439
3.58442E-4,70.025608733,0.629711539,0.063537493,0.688057041,0.721925134
3.58779E-4,70.276667782,0.62993055,0.062965083,0.690285205,0.721925134
3.59146E-4,70.527947455,0.63016866,0.062392673,0.692513369,0.725935829
3.59538E-4,70.77949145,0.630422723,0.061820263,0.696078431,0.728609626
3.59822E-4,71.031303416,0.630606987,0.061247853,0.698306595,0.731283422
3.6001E-4,71.283280868,0.630728476,0.060675444,0.700980392,0.731283422
3.60202E-4,71.526685016,0.63085268,0.060103034,0.703654189,0.732620321
3.60764E-4,71.751657923,0.631215593,0.059612397,0.706327986,0.736631016
3.60963E-4,72.004260442,0.631344247,0.059039987,0.709001783,0.74197861
3.61091E-4,72.256983338,0.631426416,0.058467577,0.711675579,0.744652406
3.6125E-4,72.509800355,0.631528759,0.057895167,0.714349376,0.747326203
3.61871E-4,72.762922985,0.631928835,0.057322757,0.717468806,0.752673797
3.62191E-4,73.003716241,0.632134382,0.056750348,0.720142602,0.755347594
3.62647E-4,73.270058004,0.632426398,0.056177938,0.723262032,0.764705882
3.62841E-4,73.523331697,0.63255113,0.055605528,0.725935829,0.766042781
3.63052E-4,73.778054733,0.632685952,0.055033118,0.728163993,0.771390374
3.63321E-4,74.032312739,0.632857993,0.054460708,0.731283422,0.774064171
3.63464E-4,74.250374193,0.632949744,0.053970071,0.733511586,0.778074866
3.63658E-4,74.504867235,0.633073356,0.053397661,0.736631016,0.780748663
3.63736E-4,74.759457798,0.633123603,0.052825251,0.739304813,0.782085561
3.63803E-4,75.014098657,0.633166485,0.052252842,0.74197861,0.78342246
3.63971E-4,75.268844188,0.633273728,0.051680432,0.745098039,0.784759358
3.64208E-4,75.523728261,0.633424791,0.051108022,0.748217469,0.784759358
3.64661E-4,75.7788636,0.633713211,0.050535612,0.751336898,0.786096257
3.64945E-4,76.034216939,0.633893926,0.049963202,0.754010695,0.788770053
3.65149E-4,76.253247543,0.634023297,0.049472565,0.756684492,0.790106952
3.65581E-4,76.508992154,0.634298077,0.048900155,0.759358289,0.790106952
3.65808E-4,76.764985012,0.634441933,0.048327746,0.761586453,0.790106952
3.6609E-4,77.021164618,0.634620605,0.047755336,0.76426025,0.79144385
3.6662E-4,77.277597855,0.634956052,0.047182926,0.767379679,0.795454545
3.67302E-4,77.53455067,0.635386349,0.046610516,0.768716578,0.799465241
3.67619E-4,77.755040897,0.635586705,0.046119879,0.770944742,0.799465241
3.67975E-4,78.012571944,0.635810881,0.045547469,0.773172906,0.799465241
3.68491E-4,78.270317808,0.636134722,0.044975059,0.77540107,0.807486631
3.69156E-4,78.528479801,0.636552505,0.044402649,0.778074866,0.810160428
3.70297E-4,78.750395389,0.637265594,0.043912012,0.780748663,0.815508021
3.70916E-4,79.009903844,0.637652113,0.043339603,0.78342246,0.818181818
3.71437E-4,79.268162341,0.637975955,0.042767193,0.786541889,0.820855615
3.71623E-4,79.529869145,0.638091654,0.042194783,0.789215686,0.823529412
3.71914E-4,79.752908454,0.638272272,0.041704146,0.790998217,0.826203209
3.72391E-4,80.013387945,0.638568193,0.041131736,0.794117647,0.828877005
3.73628E-4,80.274602191,0.639333716,0.040559326,0.796345811,0.834224599
3.74117E-4,80.53641221,0.639635265,0.039986916,0.799019608,0.836898396
3.74747E-4,80.761103509,0.640022912,0.039496279,0.800802139,0.836898396
3.75272E-4,81.023667264,0.640345279,0.038923869,0.803475936,0.840909091
3.76034E-4,81.281005618,0.640812128,0.03835146,0.806595365,0.843582888
3.76504E-4,81.512492316,0.641099694,0.037860823,0.809269162,0.847593583
3.77922E-4,81.776723707,0.641964219,0.037288413,0.811942959,0.851604278
3.78168E-4,82.003549669,0.642113592,0.036797776,0.814171123,0.852941176
3.78535E-4,82.268410516,0.642336491,0.036225366,0.81684492,0.854278075
3.791E-4,82.533640519,0.642678999,0.035652956,0.819518717,0.856951872
3.7972E-4,82.761309121,0.643054524,0.035162319,0.822192513,0.856951872
3.80005E-4,83.027224948,0.643226552,0.034589909,0.825311943,0.856951872
3.80748E-4,83.255513813,0.643674876,0.034099272,0.82798574,0.859625668
3.81176E-4,83.522228827,0.643932367,0.033526862,0.830659537,0.859625668
3.81546E-4,83.751058368,0.644154587,0.033036225,0.832887701,0.860962567
3.81783E-4,84.018244302,0.644297123,0.032463816,0.835115865,0.864973262
3.82604E-4,84.285920366,0.644789021,0.031891406,0.837789661,0.867647059
3.83057E-4,84.515674253,0.645060219,0.031400769,0.840017825,0.870320856
3.83856E-4,84.759309836,0.645537295,0.030828359,0.843137255,0.875668449
3.84261E-4,85.014735181,0.645778482,0.030337722,0.845811052,0.881016043
3.84675E-4,85.283946717,0.646024392,0.029765312,0.848484848,0.881016043
3.84924E-4,85.514862575,0.646172751,0.029274675,0.851158645,0.882352941
