Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.01537E-4,34.269501872,0.489641825,0.16583531,0.304367201,0.331550802
2.03835E-4,34.512682495,0.492474988,0.164854035,0.306149733,0.334224599
2.05114E-4,34.757995044,0.494038879,0.163872761,0.308823529,0.338235294
2.06666E-4,35.00547008,0.495922991,0.162891487,0.311942959,0.342245989
2.07751E-4,35.254101915,0.497232164,0.161910213,0.315062389,0.342245989
2.08839E-4,35.504001176,0.498538355,0.160928939,0.317736185,0.343582888
2.10541E-4,35.755622165,0.500567115,0.159947665,0.319964349,0.35026738
2.12098E-4,36.009222413,0.502409596,0.158966391,0.322192513,0.352941176
2.14361E-4,36.264985205,0.505061765,0.157985117,0.32486631,0.352941176
2.1537E-4,36.501465852,0.50623631,0.157085616,0.327540107,0.352941176
2.17063E-4,36.760903516,0.508193102,0.156104342,0.330659537,0.354278075
2.18285E-4,37.000700285,0.509596474,0.155204841,0.333333333,0.354278075
2.20794E-4,37.264295625,0.512452177,0.154223567,0.334670232,0.356951872
2.2222E-4,37.508166312,0.514060466,0.153324066,0.337344029,0.360962567
2.23597E-4,37.753346965,0.515603627,0.152424565,0.338235294,0.362299465
2.25486E-4,38.000622102,0.517704084,0.151525063,0.341354724,0.362299465
2.26832E-4,38.255103211,0.519189865,0.150543789,0.345365419,0.364973262
2.288E-4,38.500147072,0.521346371,0.149726061,0.346702317,0.368983957
2.30218E-4,38.752659532,0.522887863,0.14882656,0.35026738,0.368983957
2.31912E-4,39.006865818,0.524716315,0.147927059,0.352495544,0.372994652
2.33069E-4,39.262587658,0.525957101,0.147027557,0.356060606,0.375668449
2.3413E-4,39.519340805,0.527090033,0.146128056,0.359625668,0.379679144
2.35908E-4,39.754719986,0.528975409,0.145310328,0.361853832,0.379679144
2.36784E-4,40.014777008,0.529898258,0.144410827,0.364081996,0.379679144
2.38568E-4,40.250216577,0.531767331,0.143593098,0.366755793,0.38368984
2.41228E-4,40.508298054,0.534527736,0.142693597,0.369875223,0.386363636
2.4291E-4,40.759102299,0.536256443,0.141875869,0.37254902,0.387700535
2.43865E-4,41.002506712,0.537231592,0.14105814,0.375222816,0.394385027
2.44559E-4,41.271041338,0.5379379,0.140158639,0.378342246,0.395721925
2.46133E-4,41.516430996,0.539532715,0.139340911,0.379679144,0.397058824
2.47181E-4,41.763223843,0.540588237,0.138523183,0.382352941,0.397058824
2.47757E-4,42.010749099,0.541165401,0.137705454,0.385026738,0.398395722
2.48594E-4,42.259022361,0.542003359,0.136887726,0.3885918,0.398395722
2.49094E-4,42.507850471,0.542502187,0.136069998,0.392156863,0.402406417
2.50092E-4,42.757459935,0.543493583,0.135252269,0.395721925,0.406417112
2.517E-4,43.008505536,0.545084165,0.134434541,0.399286988,0.413101604
2.52747E-4,43.260795718,0.546112732,0.133616812,0.401960784,0.419786096
2.54372E-4,43.514251866,0.54770102,0.132799084,0.404634581,0.429144385
2.54695E-4,43.768767214,0.54801532,0.131981356,0.408199643,0.430481283
2.56695E-4,44.024623316,0.549952052,0.131163627,0.411764706,0.43315508
2.57598E-4,44.256184533,0.550821208,0.130427672,0.41399287,0.434491979
2.5896E-4,44.514428984,0.552125791,0.129609944,0.417112299,0.437165775
2.60001E-4,44.774070327,0.553117101,0.128792215,0.420677362,0.439839572
2.60635E-4,45.008404583,0.553719116,0.12805626,0.422905526,0.442513369
2.61768E-4,45.253150257,0.554790926,0.127238531,0.42513369,0.447860963
2.62964E-4,45.506040152,0.555916531,0.126502576,0.428253119,0.453208556
2.64353E-4,45.763592965,0.557216678,0.125684847,0.431372549,0.455882353
2.65127E-4,46.007957155,0.557938248,0.124948892,0.434046346,0.457219251
2.65866E-4,46.271940274,0.558624527,0.124131164,0.435828877,0.457219251
2.675E-4,46.51361963,0.560134613,0.123395208,0.438057041,0.465240642
2.68153E-4,46.754761581,0.560735468,0.122659253,0.440285205,0.46657754
2.69547E-4,47.010786838,0.562011701,0.121841524,0.442959002,0.470588235
2.70652E-4,47.253001827,0.563018567,0.121105569,0.446078431,0.475935829
2.72377E-4,47.51156915,0.564581422,0.120369613,0.449197861,0.479946524
2.74569E-4,47.757803407,0.566550185,0.119633658,0.452317291,0.481283422
2.76002E-4,48.005651913,0.567828004,0.118897702,0.454099822,0.485294118
2.77039E-4,48.254325813,0.568748268,0.118161747,0.458110517,0.486631016
2.79313E-4,48.504713473,0.570752099,0.117425791,0.461229947,0.489304813
2.81403E-4,48.757466629,0.572577514,0.116689836,0.463903743,0.493315508
2.82461E-4,49.011223978,0.573496233,0.11595388,0.467914439,0.497326203
2.8376E-4,49.266157489,0.574617982,0.115217925,0.471033868,0.5
2.8467E-4,49.521901437,0.575400421,0.114481969,0.472816399,0.502673797
2.87477E-4,49.750880396,0.577796105,0.113827786,0.47459893,0.505347594
2.89282E-4,50.002924093,0.579322197,0.113091831,0.477272727,0.505347594
2.90854E-4,50.271769521,0.580641779,0.112355875,0.479500891,0.509358289
2.93324E-4,50.505491871,0.582699995,0.111701693,0.482620321,0.512032086
2.951E-4,50.770234588,0.584166743,0.110965737,0.486185383,0.513368984
2.95665E-4,51.006529702,0.584631269,0.110311555,0.488413547,0.514705882
2.9645E-4,51.272890369,0.58527494,0.109575599,0.491087344,0.514705882
2.97828E-4,51.509995526,0.586400292,0.108921416,0.493761141,0.520053476
2.99187E-4,51.779158603,0.587503783,0.108185461,0.496434938,0.52540107
3.00344E-4,52.019040705,0.588438759,0.107531278,0.499108734,0.529411765
3.00673E-4,52.259457399,0.588704546,0.106877095,0.5,0.530748663
3.01993E-4,52.500570036,0.589764681,0.106222913,0.503565062,0.53342246
3.03586E-4,52.773277853,0.591037146,0.105486957,0.506684492,0.534759358
3.05137E-4,53.016954659,0.592268106,0.104832775,0.509358289,0.540106952
3.06521E-4,53.261571529,0.593360622,0.104178592,0.512477718,0.54144385
3.07321E-4,53.507247482,0.593989196,0.103524409,0.516042781,0.542780749
3.09532E-4,53.753969438,0.595717069,0.102870227,0.518716578,0.549465241
3.10594E-4,54.002188525,0.596541234,0.102216044,0.520944742,0.554812834
3.11193E-4,54.250968438,0.597005115,0.101561861,0.524064171,0.557486631
3.12182E-4,54.500342544,0.597767985,0.100907678,0.527629234,0.557486631
3.13491E-4,54.750613116,0.598773791,0.100253496,0.531194296,0.560160428
3.14898E-4,55.002075134,0.599849406,0.099599313,0.534313725,0.560160428
3.17686E-4,55.255373265,0.601962786,0.09894513,0.536096257,0.565508021
3.19715E-4,55.510235405,0.603487555,0.098290948,0.537878788,0.565508021
3.21387E-4,55.766863637,0.604735211,0.097636765,0.540106952,0.56684492
3.23212E-4,56.024910101,0.606087405,0.096982582,0.541889483,0.570855615
3.24551E-4,56.251674568,0.607074427,0.096410173,0.54456328,0.572192513
3.25729E-4,56.511748981,0.607938489,0.09575599,0.547237077,0.577540107
3.26398E-4,56.772576752,0.608427182,0.095101807,0.550802139,0.577540107
3.27815E-4,57.001482611,0.609458735,0.094529397,0.553475936,0.582887701
3.29155E-4,57.251593714,0.610429093,0.093875215,0.5557041,0.589572193
3.29757E-4,57.528012951,0.610863927,0.093221032,0.557932264,0.590909091
3.30115E-4,57.759036051,0.611121291,0.092648622,0.559269162,0.590909091
3.30626E-4,58.023427303,0.611489096,0.091994439,0.561942959,0.592245989
3.31006E-4,58.255006261,0.611761933,0.09142203,0.564171123,0.593582888
3.32225E-4,58.520321904,0.612634826,0.090767847,0.566399287,0.594919786
3.33562E-4,58.753412195,0.613587046,0.090195437,0.568181818,0.60026738
3.34668E-4,59.02083815,0.614372281,0.089541254,0.571301248,0.602941176
3.35749E-4,59.255505383,0.615135787,0.088968845,0.573975045,0.605614973
3.36105E-4,59.524265315,0.61538683,0.088314662,0.575311943,0.605614973
3.36462E-4,59.759652711,0.615637503,0.087742252,0.577540107,0.60828877
3.36951E-4,60.005106822,0.615981625,0.087088069,0.580659537,0.610962567
3.37371E-4,60.265104322,0.616275756,0.086515659,0.583333333,0.614973262
3.38184E-4,60.501547698,0.616845236,0.08594325,0.585561497,0.614973262
3.38814E-4,60.77240881,0.61728468,0.085289067,0.587789661,0.618983957
3.39326E-4,61.009798876,0.617641565,0.084716657,0.590909091,0.620320856
3.39874E-4,61.257387575,0.618022423,0.084062474,0.59402852,0.627005348
3.40155E-4,61.519523816,0.618217481,0.083490065,0.596702317,0.628342246
3.40773E-4,61.752080887,0.618645646,0.082917655,0.598484848,0.629679144
3.41218E-4,62.030769911,0.618953904,0.082263472,0.60026738,0.635026738
3.41624E-4,62.269777149,0.619234088,0.081691062,0.602495544,0.635026738
3.42192E-4,62.509128175,0.619625966,0.081118652,0.605614973,0.639037433
3.43503E-4,62.783686084,0.620526513,0.08046447,0.608734403,0.643048128
3.43875E-4,63.003756662,0.620781312,0.07989206,0.611853832,0.644385027
3.44594E-4,63.265329478,0.62127327,0.07931965,0.614527629,0.647058824
3.44993E-4,63.506692353,0.621545598,0.07874724,0.617201426,0.647058824
3.4554E-4,63.782887301,0.621917755,0.078093057,0.61942959,0.648395722
3.46477E-4,64.025192122,0.62255432,0.077520648,0.622103387,0.659090909
3.46787E-4,64.267824771,0.622764644,0.076948238,0.624777184,0.661764706
3.47253E-4,64.502840502,0.623080191,0.076375828,0.627005348,0.667112299
3.47606E-4,64.75394521,0.623318365,0.075803418,0.629233512,0.669786096
3.48036E-4,65.03217623,0.623609093,0.075149235,0.632798574,0.669786096
3.49112E-4,65.263690192,0.624332859,0.074576826,0.635918004,0.673796791
3.49726E-4,65.520843739,0.62474534,0.074004416,0.639037433,0.677807487
3.49979E-4,65.765750311,0.624914467,0.073432006,0.641265597,0.681818182
3.50103E-4,66.010791477,0.624997804,0.072859596,0.643048128,0.681818182
3.50607E-4,66.256102841,0.625334596,0.072287186,0.646167558,0.68315508
3.51363E-4,66.501832012,0.625838955,0.071714776,0.648395722,0.685828877
3.52231E-4,66.78344762,0.626417104,0.071060594,0.651069519,0.691176471
3.5324E-4,67.030501276,0.627085704,0.070488184,0.653297683,0.693850267
3.53613E-4,67.277987456,0.627333017,0.069915774,0.656417112,0.695187166
3.54024E-4,67.52564344,0.627604586,0.069343364,0.658199643,0.697860963
3.54751E-4,67.773756224,0.62808343,0.068770954,0.660427807,0.703208556
3.55049E-4,68.022202197,0.628279776,0.068198544,0.663101604,0.704545455
3.55544E-4,68.306511444,0.62860528,0.067544362,0.665775401,0.705882353
3.55859E-4,68.519966941,0.628811572,0.067053725,0.668894831,0.707219251
3.56343E-4,68.769325405,0.629128704,0.066481315,0.67201426,0.712566845
3.56817E-4,69.018965204,0.629439403,0.065908905,0.67513369,0.71657754
3.56991E-4,69.268799529,0.629552863,0.065336495,0.678253119,0.71657754
3.572E-4,69.518762905,0.629689178,0.064764085,0.681372549,0.719251337
3.57535E-4,69.768971914,0.629908075,0.064191676,0.684046346,0.721925134
3.57701E-4,70.019305993,0.630015982,0.063619266,0.687165775,0.723262032
3.57839E-4,70.267643995,0.630106249,0.063046856,0.690285205,0.725935829
3.57996E-4,70.520323505,0.630208487,0.062474446,0.692959002,0.727272727
3.58211E-4,70.771016077,0.630347904,0.061902036,0.695632799,0.727272727
3.5845E-4,71.021904874,0.630503338,0.061329626,0.698306595,0.728609626
3.58612E-4,71.272886084,0.630608457,0.060757216,0.700980392,0.729946524
3.58811E-4,71.523995206,0.630738106,0.060184807,0.702762923,0.729946524
3.59087E-4,71.775252824,0.630916881,0.059612397,0.70543672,0.732620321
3.59281E-4,72.006640228,0.631042903,0.059039987,0.708110517,0.736631016
3.59589E-4,72.278332628,0.631242156,0.058467577,0.710784314,0.740641711
3.59839E-4,72.53014095,0.631404016,0.057895167,0.713903743,0.740641711
3.60483E-4,72.782346853,0.631819961,0.057322757,0.71657754,0.745989305
3.60756E-4,73.03479919,0.631996294,0.056750348,0.71969697,0.747326203
3.6107E-4,73.251363313,0.632198583,0.056259711,0.722370766,0.751336898
3.61563E-4,73.504327323,0.632515567,0.055687301,0.725935829,0.752673797
3.62131E-4,73.757636519,0.632880782,0.055114891,0.728163993,0.755347594
3.62695E-4,74.011382864,0.633242133,0.054542481,0.73083779,0.756684492
3.62899E-4,74.265354305,0.633372756,0.053970071,0.733511586,0.756684492
3.63893E-4,74.519783892,0.634007503,0.053397661,0.736631016,0.760695187
3.64197E-4,74.774667128,0.634201047,0.052825251,0.739304813,0.763368984
3.64644E-4,75.029774499,0.634485688,0.052252842,0.741087344,0.766042781
3.65081E-4,75.285179139,0.634763269,0.051680432,0.743761141,0.767379679
3.66477E-4,75.502119997,0.635647928,0.051189795,0.745989305,0.772727273
3.66771E-4,75.76133128,0.635833822,0.050617385,0.749108734,0.776737968
3.67306E-4,76.018272446,0.636170767,0.050044975,0.751336898,0.778074866
3.67823E-4,76.275562391,0.63649643,0.049472565,0.754010695,0.779411765
3.68367E-4,76.533202609,0.636838583,0.048900155,0.756684492,0.779411765
3.68609E-4,76.754328842,0.63699011,0.048409518,0.758912656,0.780748663
3.69087E-4,77.012493237,0.637289853,0.047837109,0.761586453,0.784759358
3.69523E-4,77.271046083,0.637562933,0.047264699,0.764705882,0.784759358
3.70038E-4,77.529922354,0.637884595,0.046692289,0.766488414,0.787433155
3.70644E-4,77.752128618,0.638262423,0.046201652,0.76916221,0.790106952
3.71299E-4,78.011911738,0.638669941,0.045629242,0.771836007,0.792780749
3.72097E-4,78.272114735,0.639164931,0.045056832,0.774509804,0.796791444
3.72561E-4,78.532687165,0.639452743,0.044484422,0.777183601,0.798128342
3.73184E-4,78.756543204,0.63983779,0.043993785,0.779857398,0.800802139
3.73713E-4,79.002010083,0.640163997,0.043421375,0.781639929,0.802139037
3.74011E-4,79.279744104,0.640347555,0.042848966,0.784759358,0.803475936
3.74233E-4,79.504254853,0.640484034,0.042358329,0.787433155,0.803475936
3.74559E-4,79.766361821,0.640684998,0.041785919,0.790106952,0.806149733
3.74645E-4,80.028588174,0.640737363,0.041213509,0.792335116,0.807486631
3.75026E-4,80.253474526,0.640971681,0.040722872,0.795008913,0.808823529
3.75232E-4,80.516095935,0.641098073,0.040150462,0.798128342,0.811497326
3.75512E-4,80.771645528,0.641269526,0.039578052,0.801247772,0.814171123
3.75716E-4,81.004258773,0.641394237,0.039087415,0.803475936,0.815508021
3.75948E-4,81.267355574,0.641536362,0.038515005,0.806595365,0.81684492
3.76334E-4,81.530712676,0.641772475,0.037942595,0.808823529,0.81684492
3.76597E-4,81.756622671,0.641932988,0.037451958,0.811497326,0.81684492
3.77088E-4,82.020449105,0.642232315,0.036879549,0.814616756,0.818181818
3.77925E-4,82.284660178,0.642741493,0.036307139,0.817290553,0.820855615
3.78358E-4,82.511568418,0.64300452,0.035816502,0.819964349,0.82486631
3.78718E-4,82.776582705,0.643223034,0.035244092,0.822638146,0.827540107
3.79208E-4,83.00396667,0.643519491,0.034753455,0.825311943,0.831550802
3.79849E-4,83.269721385,0.643907087,0.034181045,0.828431373,0.834224599
3.80167E-4,83.535721029,0.644098875,0.033608635,0.831105169,0.834224599
3.80488E-4,83.763979125,0.644292013,0.033117998,0.833778966,0.834224599
3.80928E-4,84.030492732,0.644557138,0.032545588,0.83600713,0.838235294
3.81416E-4,84.259233824,0.644850052,0.032054951,0.838680927,0.840909091
3.81644E-4,84.52633151,0.644987066,0.031482541,0.841800357,0.844919786
3.81975E-4,84.755461258,0.645185441,0.030991904,0.844919786,0.844919786
3.82205E-4,85.010900684,0.645323519,0.030419495,0.846702317,0.846256684
3.82647E-4,85.252405202,0.64558814,0.029928858,0.849376114,0.85026738
3.83024E-4,85.520428746,0.645813288,0.029356448,0.852495544,0.851604278
3.83336E-4,85.750413081,0.645999381,0.028865811,0.854723708,0.852941176
