Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.83629E-4,85.783215633,0.64518039,0.028534053,0.857843137,0.860962567
3.83743E-4,86.013431574,0.645248363,0.028043496,0.860516934,0.862299465
3.84103E-4,86.282154226,0.645462893,0.02747118,0.863190731,0.863636364
3.84253E-4,86.512661511,0.645552129,0.026980623,0.865864528,0.864973262
3.84593E-4,86.767073881,0.645754399,0.026408307,0.868983957,0.86631016
3.85088E-4,87.012686702,0.646048743,0.02591775,0.871657754,0.874331551
3.8576E-4,87.282452485,0.646447217,0.025345434,0.874331551,0.877005348
3.85992E-4,87.514001719,0.646584783,0.024854877,0.877005348,0.877005348
3.86469E-4,87.784366145,0.646867064,0.024282561,0.880124777,0.881016043
3.87269E-4,88.016485204,0.647339294,0.023792004,0.881907308,0.882352941
3.8768E-4,88.287733169,0.647581234,0.023219688,0.884135472,0.88368984
3.88275E-4,88.520543358,0.647931273,0.022729131,0.886809269,0.886363636
3.88727E-4,88.753676479,0.648196881,0.022238574,0.889037433,0.887700535
3.89378E-4,89.025989785,0.648578388,0.021666258,0.89171123,0.89171123
3.89976E-4,89.2598564,0.648927938,0.021175701,0.894385027,0.895721925
3.90758E-4,89.533117222,0.649384072,0.020603385,0.896613191,0.901069519
3.90963E-4,89.767634141,0.649503434,0.020112828,0.898841355,0.901069519
3.91922E-4,90.002504308,0.65006076,0.019622271,0.901515152,0.906417112
3.92895E-4,90.277244716,0.650624738,0.019049955,0.904634581,0.910427807
3.93491E-4,90.513222639,0.650969525,0.018559398,0.906417112,0.911764706
3.94857E-4,90.776640435,0.651756532,0.017987082,0.909090909,0.914438503
3.95611E-4,91.026427654,0.652189031,0.017496525,0.91087344,0.917112299
3.96252E-4,91.252737282,0.652556198,0.017005968,0.912655971,0.918449198
3.97185E-4,91.502025813,0.653089431,0.016515412,0.915329768,0.921122995
3.98258E-4,91.766299179,0.653700549,0.015943095,0.918003565,0.926470588
3.99062E-4,92.019783694,0.654156748,0.015452539,0.920677362,0.931818182
3.99959E-4,92.259471895,0.654664542,0.014961982,0.923351159,0.93315508
4.01482E-4,92.500009423,0.655523354,0.014471425,0.926024955,0.937165775
4.02249E-4,92.762840949,0.655953941,0.013899109,0.928698752,0.938502674
4.03191E-4,93.023135443,0.656481833,0.013408552,0.930926916,0.943850267
4.04456E-4,93.265513126,0.657187581,0.012917995,0.933600713,0.945187166
4.05753E-4,93.508608274,0.657908809,0.012427438,0.935828877,0.946524064
4.06628E-4,93.752333588,0.658393616,0.011936882,0.938502674,0.946524064
4.07315E-4,94.029996953,0.658772934,0.011364565,0.941622103,0.949197861
4.07926E-4,94.281916096,0.659109625,0.010874009,0.943850267,0.950534759
4.08931E-4,94.527044187,0.659662358,0.010383452,0.946524064,0.951871658
4.10148E-4,94.772901909,0.660329461,0.009892895,0.948752228,0.954545455
4.11314E-4,95.019317859,0.660966085,0.009402338,0.951426025,0.961229947
4.13195E-4,95.266847925,0.661987346,0.008911782,0.953654189,0.963903743
4.13868E-4,95.515003546,0.662351509,0.008421225,0.956327986,0.965240642
4.16175E-4,95.764031382,0.663593782,0.007930668,0.959001783,0.96657754
4.1821E-4,96.014475126,0.664681764,0.007440111,0.961675579,0.970588235
4.1912E-4,96.265709883,0.665165766,0.006949554,0.964349376,0.971925134
4.2058E-4,96.517787777,0.665939942,0.006458998,0.967023173,0.975935829
4.21745E-4,96.770685937,0.666555213,0.005968441,0.96969697,0.975935829
4.24294E-4,97.024310638,0.667892946,0.005477884,0.971479501,0.978609626
4.29638E-4,97.281047897,0.670663203,0.004987327,0.973707665,0.979946524
4.34242E-4,97.540215558,0.673013668,0.004496771,0.975935829,0.979946524
4.38947E-4,97.758474756,0.675380365,0.004087973,0.978163993,0.983957219
4.43733E-4,98.023258162,0.677753566,0.003597416,0.98083779,0.985294118
4.49314E-4,98.291446569,0.680477356,0.00310686,0.983511586,0.987967914
4.521E-4,98.517290504,0.681819801,0.002698062,0.98573975,0.987967914
4.57716E-4,98.791192309,0.684492239,0.002207506,0.988413547,0.990641711
4.58595E-4,99.020272769,0.684906455,0.001798708,0.990641711,0.990641711
4.60353E-4,99.250117599,0.685731243,0.001389911,0.992424242,0.993315508
4.62349E-4,99.527219603,0.686662805,0.000899354,0.995989305,0.995989305
4.64815E-4,99.759096687,0.687806355,0.000490557,0.997771836,0.995989305
5.06017E-4,100,0.705746373,0.000081759,1,1
