Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.70944E-5,9.000538232,0.242202443,0.343443427,0.061051693,0.076203209
6.80179E-5,9.25069979,0.244720365,0.340418574,0.062834225,0.077540107
6.90632E-5,9.504518363,0.247550208,0.337393721,0.06372549,0.077540107
7.02424E-5,9.755196967,0.250717373,0.334450621,0.065062389,0.082887701
7.1522E-5,10.00345986,0.254123986,0.331589274,0.06684492,0.088235294
7.26229E-5,10.255804111,0.257030099,0.328727927,0.069073084,0.088235294
7.37363E-5,10.504864481,0.259946248,0.325948332,0.069964349,0.092245989
7.50207E-5,10.750147282,0.263282084,0.323250491,0.072638146,0.092245989
7.65086E-5,11.007426472,0.267109009,0.320470896,0.07486631,0.093582888
7.72105E-5,11.253513914,0.268900557,0.317854807,0.076203209,0.096256684
7.83208E-5,11.502464148,0.271716848,0.315238718,0.078431373,0.097593583
7.90997E-5,11.754687312,0.273679517,0.312622629,0.080213904,0.097593583
8.01618E-5,12.001623649,0.276338849,0.310088293,0.082887701,0.097593583
8.12526E-5,12.250536502,0.27904987,0.307553957,0.085561497,0.10026738
8.24774E-5,12.505380045,0.28206957,0.305019621,0.088235294,0.102941176
8.37222E-5,12.755011205,0.285113182,0.302567037,0.090463458,0.105614973
8.50397E-5,13.00814591,0.288306294,0.300114454,0.093137255,0.10828877
8.60904E-5,13.256538776,0.290832422,0.297743623,0.096256684,0.112299465
8.70824E-5,13.507699154,0.293200955,0.295372793,0.098039216,0.113636364
8.82863E-5,13.750756569,0.296054384,0.293083715,0.102941176,0.114973262
8.94582E-5,14.002067878,0.298809835,0.290794637,0.10516934,0.121657754
9.03543E-5,14.253758626,0.300902463,0.288505559,0.106060606,0.122994652
9.14488E-5,14.508130085,0.303441446,0.286216481,0.107843137,0.128342246
9.25247E-5,14.756550643,0.305919367,0.284009156,0.110071301,0.135026738
9.36206E-5,15.008146421,0.308425139,0.281801831,0.114527629,0.140374332
9.45716E-5,15.252734583,0.310585105,0.279676259,0.117647059,0.144385027
9.58418E-5,15.500332774,0.313449014,0.277550687,0.11942959,0.145721925
9.69378E-5,15.750840958,0.315901147,0.275425114,0.121212121,0.148395722
9.81153E-5,16.004694788,0.318516124,0.273299542,0.123885918,0.148395722
9.93816E-5,16.251494629,0.321306124,0.271255723,0.125668449,0.14973262
1.00576E-4,16.501648031,0.323916383,0.269211903,0.12745098,0.152406417
1.017E-4,16.754528139,0.326355139,0.267168084,0.129233512,0.152406417
1.02867E-4,17.000390717,0.328869367,0.265206017,0.131016043,0.155080214
1.03787E-4,17.258785512,0.33083766,0.263162198,0.132798574,0.155080214
1.0507E-4,17.509093849,0.333562503,0.261200131,0.134581105,0.159090909
1.05974E-4,17.751701831,0.335469745,0.259319817,0.138146168,0.161764706
1.07377E-4,18.007446069,0.338408253,0.25735775,0.142156863,0.167112299
1.08804E-4,18.256182763,0.341369539,0.255477436,0.14483066,0.172459893
1.09956E-4,18.507994344,0.343742314,0.253597122,0.146167558,0.172459893
1.11224E-4,18.751241136,0.346333398,0.251798561,0.147504456,0.173796791
1.12187E-4,19.008399586,0.348287842,0.249918247,0.151069519,0.179144385
1.13382E-4,19.256724357,0.350695347,0.248119686,0.155080214,0.181818182
1.14582E-4,19.507615738,0.35309787,0.246321125,0.157754011,0.181818182
1.16065E-4,19.761168651,0.356040285,0.244522564,0.161319073,0.185828877
1.1715E-4,20.005863561,0.358177425,0.242805755,0.163547237,0.185828877
1.18415E-4,20.253402144,0.36064937,0.241088947,0.16399287,0.193850267
1.19984E-4,20.503971362,0.363690642,0.239372139,0.165775401,0.196524064
1.21562E-4,20.757564706,0.366718296,0.23765533,0.169340463,0.200534759
1.2304E-4,21.002060822,0.369530078,0.236020275,0.171568627,0.200534759
1.24355E-4,21.261752472,0.372009699,0.234303466,0.174688057,0.200534759
1.26052E-4,21.506153529,0.375182266,0.232668411,0.176916221,0.200534759
1.27378E-4,21.753545236,0.377638494,0.231115108,0.177807487,0.205882353
1.28412E-4,22.009187274,0.379541166,0.229480052,0.180481283,0.205882353
1.29401E-4,22.254253393,0.381348817,0.22792675,0.182263815,0.207219251
1.30784E-4,22.501600365,0.383861073,0.226373447,0.184937611,0.209893048
1.32116E-4,22.751309012,0.386259453,0.224820144,0.188502674,0.211229947
1.33567E-4,23.003771089,0.38885213,0.223266841,0.190730838,0.21657754
1.34826E-4,23.258021187,0.391083713,0.221713538,0.1942959,0.221925134
1.35833E-4,23.50227646,0.392856983,0.220241988,0.196524064,0.225935829
1.37332E-4,23.761585777,0.395478756,0.218688685,0.199197861,0.228609626
1.38254E-4,24.009658773,0.397078891,0.217217135,0.202317291,0.228609626
1.3918E-4,24.259495669,0.398678129,0.215745585,0.206327986,0.231283422
1.4016E-4,24.510856164,0.40036113,0.214274035,0.209447415,0.231283422
1.41119E-4,24.750018958,0.402000102,0.212884238,0.212566845,0.233957219
1.43154E-4,25.005874069,0.405446211,0.211412688,0.215686275,0.236631016
1.44379E-4,25.250071187,0.407501854,0.210022891,0.217023173,0.239304813
1.45628E-4,25.51094082,0.409583287,0.208551341,0.21969697,0.24197861
1.46828E-4,25.759517662,0.411569859,0.207161543,0.221479501,0.247326203
1.48549E-4,26.010638067,0.41439463,0.205771746,0.22459893,0.247326203
1.49528E-4,26.263933105,0.415989228,0.204381949,0.229055258,0.248663102
1.509E-4,26.504308864,0.418210833,0.203073905,0.23083779,0.248663102
1.52285E-4,26.75548597,0.420434484,0.201684107,0.233511586,0.25
1.54032E-4,27.007221979,0.423216762,0.200376063,0.23573975,0.25802139
1.55559E-4,27.254951728,0.425625955,0.199068018,0.237522282,0.260695187
1.57371E-4,27.505324074,0.428459515,0.197759974,0.240196078,0.264705882
1.58442E-4,27.758017248,0.430122491,0.196451929,0.24197861,0.267379679
1.60345E-4,28.007542655,0.433050042,0.195143885,0.244206774,0.268716578
1.62048E-4,28.254984054,0.435646241,0.193917593,0.245543672,0.271390374
1.63277E-4,28.515597631,0.437505134,0.192609549,0.248663102,0.272727273
1.64367E-4,28.761366848,0.439142617,0.191383257,0.250891266,0.274064171
1.66393E-4,29.00972675,0.44216318,0.190156965,0.251782531,0.27540107
1.68367E-4,29.261395928,0.445072979,0.188930674,0.254010695,0.27540107
1.70733E-4,29.506664927,0.448521966,0.187704382,0.255347594,0.278074866
1.72292E-4,29.756458436,0.450771598,0.186559843,0.256238859,0.280748663
1.74506E-4,30.010762549,0.453934619,0.185333551,0.259803922,0.286096257
1.75966E-4,30.262253176,0.456000868,0.184189012,0.261586453,0.29144385
1.7781E-4,30.510141895,0.458588119,0.183044474,0.265151515,0.29144385
1.79857E-4,30.761026575,0.461431254,0.181899935,0.267825312,0.296791444
1.81724E-4,31.014143974,0.46399889,0.180755396,0.269607843,0.299465241
1.82831E-4,31.25120068,0.465509917,0.17969261,0.270053476,0.299465241
1.84062E-4,31.508294444,0.467179166,0.178548071,0.272727273,0.299465241
1.85305E-4,31.766983339,0.468854856,0.177403532,0.275846702,0.302139037
1.88038E-4,32.009198,0.472503778,0.176340746,0.278074866,0.303475936
1.89398E-4,32.254544643,0.474299606,0.175277959,0.282531194,0.304812834
1.9107E-4,32.501880538,0.47649102,0.174215173,0.283868093,0.306149733
1.91968E-4,32.750840549,0.477661013,0.173152387,0.286987522,0.310160428
1.93396E-4,33.001316245,0.479511178,0.172089601,0.288770053,0.311497326
1.94815E-4,33.253507741,0.481335544,0.171026815,0.29144385,0.315508021
1.96284E-4,33.507995603,0.483211415,0.169964029,0.292780749,0.31684492
1.97662E-4,33.764192528,0.484958745,0.168901243,0.29456328,0.318181818
1.9925E-4,34.002409313,0.486956979,0.167920209,0.296345811,0.319518717
2.00755E-4,34.262660626,0.488837654,0.166857423,0.299019608,0.32486631
2.02916E-4,34.505047897,0.491513495,0.16587639,0.301693405,0.326203209
2.04119E-4,34.769810446,0.492990016,0.164813604,0.303921569,0.330213904
2.05866E-4,35.016057212,0.495120396,0.16383257,0.307040998,0.331550802
2.07079E-4,35.256044779,0.49658996,0.162851537,0.309714795,0.332887701
2.08155E-4,35.513247363,0.497884832,0.161870504,0.312834225,0.335561497
2.09187E-4,35.763833451,0.49912185,0.16088947,0.315062389,0.339572193
2.10032E-4,36.015473231,0.50012896,0.159908437,0.318181818,0.340909091
2.10995E-4,36.268262175,0.501272547,0.158927404,0.321746881,0.340909091
2.12318E-4,36.501061702,0.502835258,0.158028123,0.32486631,0.340909091
2.12783E-4,36.756201262,0.503382828,0.15704709,0.329322638,0.347593583
2.14389E-4,37.012451319,0.505262163,0.156066056,0.331550802,0.354278075
2.168E-4,37.271334625,0.508057312,0.155085023,0.332887701,0.35828877
2.18525E-4,37.510817442,0.510038296,0.154185742,0.336452763,0.362299465
2.20086E-4,37.751680758,0.511816691,0.153286462,0.338680927,0.362299465
2.21257E-4,38.016830326,0.513142779,0.152305428,0.342245989,0.363636364
2.22299E-4,38.261076796,0.514316039,0.151406148,0.344474153,0.367647059
2.23763E-4,38.506492713,0.515955775,0.150506867,0.345811052,0.370320856
2.249E-4,38.753390273,0.51722176,0.149607587,0.348484848,0.374331551
2.26196E-4,39.001586144,0.5186557,0.148708306,0.350713012,0.377005348
2.26996E-4,39.250786683,0.519536965,0.147809026,0.353386809,0.381016043
2.28145E-4,39.501089241,0.520798073,0.146909745,0.357397504,0.38368984
2.29198E-4,39.752647259,0.521946667,0.146010464,0.358734403,0.38368984
2.30615E-4,40.005763793,0.523484161,0.145111184,0.3614082,0.389037433
2.31955E-4,40.260284143,0.524929553,0.144211903,0.363636364,0.393048128
2.32525E-4,40.515743103,0.525541986,0.143312623,0.365864528,0.394385027
2.33595E-4,40.772233544,0.526685831,0.142413342,0.368092692,0.395721925
2.3419E-4,41.006043002,0.527320617,0.141595814,0.36942959,0.398395722
2.35015E-4,41.264124157,0.52819708,0.140696534,0.373885918,0.39973262
2.36614E-4,41.500093361,0.529885951,0.139879006,0.377005348,0.405080214
2.37433E-4,41.760849189,0.530746596,0.138979725,0.380124777,0.407754011
2.38956E-4,42.022639375,0.53233912,0.138080445,0.382352941,0.411764706
2.39592E-4,42.261952486,0.533000386,0.137262917,0.385472371,0.414438503
2.41099E-4,42.502399163,0.534560798,0.136445389,0.3885918,0.417112299
2.42715E-4,42.768344488,0.53622303,0.135546109,0.391265597,0.42513369
2.44056E-4,43.011623189,0.537592265,0.134728581,0.39483066,0.431818182
2.44658E-4,43.256006143,0.538205366,0.133911053,0.397950089,0.434491979
2.45256E-4,43.500983268,0.538811235,0.133093525,0.400178253,0.437165775
2.46391E-4,43.771525708,0.5399587,0.132194245,0.404188948,0.439839572
2.48526E-4,44.019395746,0.542101253,0.131376717,0.40597148,0.441176471
2.49672E-4,44.268537712,0.543242629,0.130559189,0.409982175,0.443850267
2.50549E-4,44.518750209,0.544112803,0.129741661,0.413547237,0.447860963
2.51385E-4,44.769714763,0.544938967,0.128924133,0.416221034,0.447860963
2.53222E-4,45.022303853,0.546743788,0.128106606,0.419786096,0.447860963
2.54709E-4,45.250946214,0.548195013,0.127370831,0.42201426,0.451871658
2.57825E-4,45.507709679,0.551204787,0.126553303,0.423351159,0.457219251
2.5909E-4,45.766388589,0.552414752,0.125735775,0.426916221,0.457219251
2.60879E-4,46.000757623,0.554115872,0.125,0.429590018,0.462566845
2.6294E-4,46.262799791,0.556058807,0.124182472,0.431818182,0.467914439
2.6525E-4,46.500497668,0.558217425,0.123446697,0.434937611,0.473262032
2.6752E-4,46.766652136,0.560317708,0.122629169,0.438948307,0.477272727
2.68605E-4,47.007868515,0.561315065,0.121893394,0.440730838,0.477272727
2.70019E-4,47.250440311,0.56260723,0.121157619,0.442959002,0.477272727
2.73406E-4,47.522106716,0.565672251,0.120340092,0.446078431,0.481283422
2.75456E-4,47.761600159,0.567506188,0.119604317,0.449197861,0.482620321
2.77859E-4,48.018028078,0.569637519,0.118868542,0.452317291,0.486631016
2.80254E-4,48.269374675,0.571739583,0.118132767,0.454099822,0.487967914
2.81835E-4,48.522342804,0.573117229,0.117396991,0.456773619,0.49197861
2.84016E-4,48.777397017,0.575001424,0.116661216,0.459447415,0.495989305
2.85332E-4,49.005240615,0.576131169,0.116007194,0.462121212,0.497326203
2.86616E-4,49.262816018,0.57722689,0.115271419,0.464795009,0.498663102
2.87628E-4,49.506260221,0.57808735,0.114535644,0.467914439,0.498663102
2.88945E-4,49.75224164,0.579201244,0.113881622,0.471033868,0.501336898
2.89711E-4,50.012753116,0.57984617,0.113145847,0.47459893,0.501336898
2.9044E-4,50.273865316,0.580458399,0.112410072,0.477272727,0.505347594
2.91428E-4,50.506559107,0.581284703,0.11175605,0.48083779,0.506684492
2.92449E-4,50.766829557,0.582135979,0.111020275,0.484848485,0.510695187
2.93792E-4,51.004091133,0.58324975,0.110366252,0.486631016,0.516042781
2.95046E-4,51.269168621,0.584284896,0.109630477,0.490196078,0.518716578
2.95895E-4,51.505544419,0.584982907,0.108976455,0.492424242,0.520053476
2.97115E-4,51.772443979,0.585981609,0.10824068,0.496434938,0.522727273
2.97673E-4,52.01037806,0.586436676,0.107586658,0.498217469,0.524064171
2.98473E-4,52.26654946,0.587087516,0.106850883,0.500891266,0.528074866
2.99601E-4,52.51795851,0.588001503,0.106196861,0.50311943,0.530748663
3.00505E-4,52.758074916,0.588730781,0.105542838,0.505793226,0.53342246
3.02017E-4,53.010852382,0.589945894,0.104807063,0.508912656,0.538770053
3.03415E-4,53.271637461,0.591062156,0.104153041,0.51114082,0.54144385
3.04478E-4,53.514815098,0.591907742,0.103499019,0.51426025,0.54144385
3.05913E-4,53.758928278,0.593042903,0.102844997,0.516934046,0.544117647
3.07943E-4,54.004587,0.594638,0.102190974,0.520053476,0.549465241
3.09409E-4,54.251532358,0.595782329,0.101536952,0.522727273,0.550802139
3.10959E-4,54.530789,0.596984783,0.100801177,0.524955437,0.553475936
3.12475E-4,54.780210759,0.598154798,0.100147155,0.527629234,0.553475936
3.13693E-4,55.030931977,0.599089028,0.099493133,0.531194296,0.556149733
3.15018E-4,55.251177837,0.600100945,0.098920863,0.53342246,0.556149733
3.16037E-4,55.503743138,0.600875871,0.098266841,0.535204991,0.556149733
3.19354E-4,55.757496094,0.603377201,0.097612819,0.537878788,0.560160428
3.20474E-4,56.013516212,0.604214598,0.096958797,0.540998217,0.562834225
3.22078E-4,56.266168945,0.605408264,0.096304774,0.544117647,0.565508021
3.25657E-4,56.505430155,0.608044855,0.095650752,0.547237077,0.572192513
3.27411E-4,56.758719925,0.609324619,0.095078483,0.549910873,0.578877005
3.28473E-4,57.008495664,0.610095325,0.09442446,0.55258467,0.581550802
3.2876E-4,57.251248455,0.610303134,0.093852191,0.5557041,0.582887701
3.29801E-4,57.514666152,0.611054189,0.093198169,0.558823529,0.584224599
3.30399E-4,57.77875213,0.611484852,0.092544147,0.562388592,0.588235294
3.30713E-4,58.010136403,0.611710646,0.091971877,0.565508021,0.588235294
3.31855E-4,58.27521713,0.612529366,0.091317855,0.567736185,0.590909091
3.32567E-4,58.507838198,0.613037298,0.090745585,0.570855615,0.593582888
3.33322E-4,58.774161533,0.613575268,0.090091563,0.573529412,0.598930481
3.33898E-4,59.007706051,0.613984796,0.089519294,0.576203209,0.602941176
3.34461E-4,59.27510264,0.614383781,0.088865271,0.579322638,0.605614973
3.35068E-4,59.509393642,0.614813347,0.088293002,0.582442068,0.606951872
3.35742E-4,59.751825121,0.615288936,0.08763898,0.584224599,0.609625668
3.36367E-4,60.013130926,0.61572931,0.08706671,0.586452763,0.610962567
3.37484E-4,60.282720883,0.616513364,0.086412688,0.58912656,0.614973262
3.38166E-4,60.516319817,0.6169905,0.085840419,0.591800357,0.614973262
3.39076E-4,60.756213956,0.617625695,0.085268149,0.594474153,0.618983957
3.39534E-4,61.027666911,0.617943884,0.084614127,0.597593583,0.620320856
3.40112E-4,61.2656284,0.618345985,0.084041857,0.599821747,0.622994652
3.40766E-4,61.503996118,0.618799206,0.083469588,0.602049911,0.629679144
3.411E-4,61.77680542,0.619030287,0.082815566,0.605614973,0.631016043
3.41664E-4,62.015770461,0.619419855,0.082243296,0.607843137,0.63368984
3.41916E-4,62.255025362,0.619593388,0.081671027,0.610962567,0.63368984
3.43204E-4,62.529138856,0.62047887,0.081017005,0.614081996,0.636363636
3.43926E-4,62.757669842,0.620973531,0.080444735,0.616755793,0.636363636
3.44531E-4,63.010684787,0.621387759,0.079872466,0.619875223,0.644385027
3.45074E-4,63.252072118,0.621758,0.079300196,0.621657754,0.647058824
3.45462E-4,63.528288454,0.622021808,0.078646174,0.624777184,0.651069519
3.45956E-4,63.763752658,0.622358257,0.078073905,0.62745098,0.652406417
3.46249E-4,64.012620019,0.622556766,0.077501635,0.630124777,0.653743316
3.46599E-4,64.255127224,0.622794517,0.076929366,0.632798574,0.656417112
3.46822E-4,64.532510086,0.622945536,0.076275343,0.635026738,0.657754011
3.46898E-4,64.775321905,0.622997073,0.075703074,0.637700535,0.659090909
3.47286E-4,65.01834563,0.623259211,0.075130804,0.640374332,0.664438503
3.47449E-4,65.261507446,0.62336987,0.074558535,0.643048128,0.665775401
3.47754E-4,65.504850081,0.623575444,0.073986266,0.645276292,0.667112299
3.48159E-4,65.783212677,0.623848699,0.073332243,0.648395722,0.672459893
3.48516E-4,66.027070671,0.624089328,0.072759974,0.651515152,0.673796791
3.49179E-4,66.271354829,0.624534743,0.072187704,0.654188948,0.68315508
3.49854E-4,66.515954592,0.624987494,0.071615435,0.656862745,0.689839572
3.50305E-4,66.76102905,0.625289773,0.071043165,0.659536542,0.692513369
3.50892E-4,67.006476851,0.625681672,0.070470896,0.662655971,0.697860963
3.51112E-4,67.252180803,0.625828363,0.069898627,0.664884135,0.700534759
3.51777E-4,67.53336782,0.626271369,0.069244604,0.667112299,0.703208556
3.52373E-4,67.779830798,0.626667751,0.068672335,0.668449198,0.704545455
3.52969E-4,68.026733045,0.627063276,0.068100065,0.670677362,0.70855615
3.53268E-4,68.2739614,0.627260952,0.067527796,0.672905526,0.70855615
3.53606E-4,68.521421626,0.627484344,0.066955526,0.674242424,0.70855615
3.53938E-4,68.769064602,0.627703901,0.066383257,0.676916221,0.709893048
3.54188E-4,69.014903313,0.627868959,0.065810988,0.679590018,0.711229947
3.54627E-4,69.26498806,0.628158091,0.065238718,0.682709447,0.717914439
3.54992E-4,69.513417274,0.628398526,0.064666449,0.684937611,0.721925134
3.55509E-4,69.762117745,0.628738551,0.064094179,0.687165775,0.725935829
3.55935E-4,70.011132139,0.629017617,0.06352191,0.689393939,0.727272727
3.56542E-4,70.260558768,0.62941548,0.06294964,0.692067736,0.727272727
3.56979E-4,70.510322492,0.629700897,0.062377371,0.6942959,0.727272727
3.57568E-4,70.760437324,0.630085527,0.061805101,0.696969697,0.729946524
3.58223E-4,71.011046776,0.630512043,0.061232832,0.698752228,0.729946524
3.58918E-4,71.26214973,0.6309633,0.060660562,0.700980392,0.731283422
3.59134E-4,71.50381514,0.631103096,0.060088293,0.703208556,0.731283422
3.59442E-4,71.765049442,0.631302579,0.059516024,0.706327986,0.732620321
3.59599E-4,72.016718661,0.631404601,0.058943754,0.709001783,0.735294118
3.59913E-4,72.268556078,0.631607278,0.058371485,0.711675579,0.737967914
3.6049E-4,72.520727637,0.631980196,0.057799215,0.714349376,0.740641711
3.61084E-4,72.754403896,0.632362802,0.057226946,0.717468806,0.747326203
3.61416E-4,73.026230271,0.632576781,0.056654676,0.720588235,0.752673797
3.61799E-4,73.279376914,0.632822938,0.056082407,0.722370766,0.756684492
3.62394E-4,73.514491573,0.633204338,0.055510137,0.725490196,0.760695187
3.62859E-4,73.750483846,0.633502505,0.055019621,0.727272727,0.763368984
3.63135E-4,74.004631943,0.633678816,0.054447351,0.729055258,0.763368984
3.63755E-4,74.258981065,0.634074516,0.053875082,0.732174688,0.764705882
3.64111E-4,74.513758435,0.634301991,0.053302812,0.734848485,0.767379679
3.64469E-4,74.768752955,0.634529736,0.052730543,0.737967914,0.770053476
3.64839E-4,75.024030309,0.634765096,0.052158273,0.740641711,0.770053476
3.65357E-4,75.27967803,0.635093977,0.051586004,0.743761141,0.772727273
3.65827E-4,75.535637006,0.635391922,0.051013734,0.746434938,0.774064171
3.66469E-4,75.7553474,0.635797865,0.050523218,0.748217469,0.774064171
3.66701E-4,76.011939388,0.635944324,0.049950948,0.75,0.776737968
3.66968E-4,76.268747461,0.636112487,0.049378679,0.75311943,0.776737968
3.6776E-4,76.526012861,0.636611708,0.048806409,0.756238859,0.782085561
3.68508E-4,76.778394488,0.637081908,0.04823414,0.759358289,0.786096257
3.68928E-4,77.004977622,0.637344736,0.047743623,0.76114082,0.788770053
3.69817E-4,77.258789108,0.637900913,0.047171354,0.763814617,0.794117647
3.70188E-4,77.52260919,0.638132479,0.046599084,0.766488414,0.799465241
3.70331E-4,77.781790367,0.638221846,0.046026815,0.769607843,0.800802139
3.70761E-4,78.004119799,0.638489449,0.045536298,0.77228164,0.804812834
3.71083E-4,78.263753407,0.638689763,0.044964029,0.774955437,0.804812834
3.71407E-4,78.523655911,0.638891598,0.044391759,0.777183601,0.806149733
3.71879E-4,78.783757681,0.639184572,0.04381949,0.78030303,0.808823529
3.72143E-4,79.006972193,0.639348265,0.043328973,0.782531194,0.811497326
3.7262E-4,79.267640874,0.639643245,0.042756704,0.784759358,0.814171123
3.72828E-4,79.528550899,0.639771945,0.042184434,0.787433155,0.815508021
3.73022E-4,79.752287854,0.639891532,0.041693918,0.790106952,0.81684492
3.733E-4,80.013515659,0.640063283,0.041121648,0.792780749,0.820855615
3.73871E-4,80.275044951,0.640415235,0.040549379,0.795900178,0.82486631
3.74262E-4,80.536908784,0.640655914,0.039977109,0.799019608,0.827540107
3.75066E-4,80.761768276,0.641150028,0.039486593,0.801693405,0.830213904
3.75597E-4,81.024568284,0.641475771,0.038914323,0.804367201,0.831550802
3.76109E-4,81.250077712,0.641788586,0.038423806,0.8057041,0.834224599
3.76427E-4,81.513495188,0.641982944,0.037851537,0.808823529,0.834224599
3.76842E-4,81.777155845,0.642236414,0.037279267,0.811497326,0.836898396
3.77458E-4,82.001215411,0.642611208,0.036788751,0.812834225,0.838235294
3.78297E-4,82.266286203,0.643121139,0.036216481,0.815508021,0.840909091
3.79006E-4,82.521527367,0.64355075,0.035644212,0.818181818,0.844919786
3.79482E-4,82.760712423,0.643838728,0.035153695,0.820855615,0.846256684
3.80424E-4,83.026807274,0.644407035,0.034581426,0.823975045,0.852941176
3.8078E-4,83.255124713,0.644621471,0.034090909,0.826648841,0.854278075
3.81063E-4,83.521771935,0.644791261,0.03351864,0.829768271,0.85828877
3.81411E-4,83.750495614,0.645000243,0.033028123,0.831996435,0.862299465
3.81751E-4,84.017642152,0.645204403,0.032455853,0.835115865,0.863636364
3.81935E-4,84.28495181,0.645314799,0.031883584,0.837789661,0.864973262
3.82289E-4,84.514235066,0.645526551,0.031393067,0.840463458,0.870320856
3.82679E-4,84.781999462,0.645760031,0.030820798,0.843582888,0.875668449
3.83169E-4,85.011823159,0.646052534,0.030330281,0.846256684,0.881016043
3.83525E-4,85.280179082,0.646265298,0.029758012,0.849376114,0.882352941
3.84033E-4,85.510464233,0.646567418,0.029267495,0.852049911,0.886363636
3.84292E-4,85.779401636,0.646721638,0.028695226,0.85516934,0.887700535
