Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.21914E-5,2.502523858,0.132964797,0.450731867,0.014705882,0.018716578
3.39607E-5,2.750413881,0.139255115,0.444598904,0.016488414,0.020053476
3.56983E-5,3.001778904,0.145344579,0.43871126,0.018270945,0.028074866
3.80549E-5,3.252324396,0.153466924,0.433150707,0.020499109,0.029411765
3.98935E-5,3.501448139,0.15969725,0.427917246,0.020944742,0.032085561
4.14544E-5,3.750667802,0.164915362,0.422929103,0.022727273,0.034759358
4.2612E-5,4.003279338,0.168743482,0.418022733,0.023618538,0.037433155
4.37725E-5,4.253704377,0.172546106,0.413279908,0.025846702,0.04144385
4.48606E-5,4.500896335,0.176079924,0.40870063,0.027629234,0.042780749
4.59825E-5,4.752498624,0.179692098,0.404203124,0.029857398,0.046791444
4.70202E-5,5.003548852,0.183005247,0.399787391,0.030748663,0.050802139
4.81971E-5,5.250906344,0.18673036,0.395535203,0.032976827,0.052139037
4.92743E-5,5.504411871,0.190110354,0.391283016,0.032976827,0.054812834
5.01737E-5,5.752667981,0.192911293,0.387194374,0.036096257,0.056149733
5.15746E-5,6.002172402,0.197235059,0.383187505,0.039661319,0.057486631
5.27068E-5,6.252352811,0.200695851,0.379262409,0.042780749,0.060160428
5.39653E-5,6.502874382,0.20450809,0.375419086,0.045008913,0.062834225
5.50983E-5,6.753757165,0.207908926,0.371657535,0.046791444,0.06684492
5.61199E-5,7.003942878,0.21095059,0.367977758,0.049019608,0.068181818
5.73864E-5,7.253555011,0.214689174,0.364379753,0.050356506,0.070855615
5.86368E-5,7.502451185,0.218345788,0.360863521,0.052139037,0.072192513
5.96303E-5,7.751589573,0.22122691,0.357429062,0.053030303,0.07486631
6.07675E-5,8.004721974,0.224498553,0.353994603,0.055258467,0.078877005
6.21485E-5,8.250278784,0.228435052,0.35072369,0.057040998,0.084224599
6.33013E-5,8.501388902,0.231690589,0.347452776,0.058823529,0.084224599
6.45097E-5,8.750832601,0.23507392,0.344263636,0.061942959,0.084224599
6.58184E-5,9.004714402,0.238704552,0.341074495,0.064616756,0.086898396
6.69701E-5,9.250246569,0.241871074,0.3380489,0.067290553,0.090909091
6.81412E-5,9.500102081,0.245063995,0.335023305,0.068627451,0.093582888
6.93228E-5,9.754463164,0.248258685,0.33199771,0.071301248,0.10026738
7.07731E-5,10.007056132,0.25214292,0.329053888,0.073529412,0.101604278
7.19302E-5,10.250075846,0.255213234,0.326273612,0.075757576,0.101604278
7.30287E-5,10.503430217,0.258104665,0.323411563,0.078431373,0.102941176
7.41738E-5,10.753344721,0.261095173,0.320631286,0.079322638,0.106951872
7.54402E-5,11.007429258,0.264374372,0.31785101,0.081550802,0.10828877
7.6986E-5,11.251466379,0.268337905,0.315234279,0.083333333,0.113636364
7.85953E-5,11.501187219,0.27241918,0.312617548,0.086452763,0.113636364
8.0133E-5,11.755115853,0.276276599,0.310000818,0.08912656,0.11631016
8.12654E-5,12.005584146,0.279090975,0.30746586,0.092245989,0.118983957
8.23562E-5,12.251304667,0.281781749,0.305012675,0.093137255,0.118983957
8.34112E-5,12.507987625,0.284364941,0.302477717,0.09402852,0.118983957
8.54828E-5,12.75302615,0.289383653,0.300106305,0.095365419,0.118983957
8.68284E-5,13.003110296,0.292605921,0.297734892,0.096256684,0.122994652
8.84064E-5,13.257055129,0.29634783,0.29536348,0.098039216,0.125668449
8.947E-5,13.506127757,0.298847539,0.293073841,0.099376114,0.127005348
9.07022E-5,13.758332253,0.301721627,0.290784201,0.101158645,0.128342246
9.25258E-5,14.00630052,0.305931905,0.288576335,0.103386809,0.131016043
9.38882E-5,14.257825055,0.309044534,0.286368468,0.106506239,0.13368984
9.47439E-5,14.503156807,0.310985292,0.284242375,0.109180036,0.135026738
9.59529E-5,14.75108696,0.31370866,0.282116281,0.1114082,0.137700535
9.70275E-5,15.002166957,0.316111334,0.279990187,0.112745098,0.139037433
9.8157E-5,15.255988414,0.318618659,0.277864094,0.11631016,0.140374332
9.94212E-5,15.502784275,0.321403392,0.275819773,0.120320856,0.145721925
1.00811E-4,15.75322433,0.324439657,0.273775452,0.12254902,0.155080214
1.0182E-4,16.006479503,0.326625798,0.271731131,0.125668449,0.155080214
1.02991E-4,16.252187204,0.32914491,0.269768583,0.127005348,0.156417112
1.03961E-4,16.500582169,0.33121846,0.267806035,0.130124777,0.157754011
1.05197E-4,16.75186667,0.333841392,0.265843487,0.133244207,0.161764706
1.06047E-4,17.005445818,0.335632909,0.263880939,0.136363636,0.163101604
1.06987E-4,17.250448542,0.337605564,0.262000164,0.137254902,0.163101604
1.08915E-4,17.50964664,0.34161008,0.260037616,0.139928699,0.169786096
1.09654E-4,17.760963788,0.343133214,0.25815684,0.142156863,0.173796791
1.1059E-4,18.003284694,0.345050197,0.256357838,0.143939394,0.179144385
1.12405E-4,18.259827415,0.348738354,0.254477063,0.147950089,0.181818182
1.13383E-4,18.508167843,0.350708196,0.25267806,0.150623886,0.181818182
1.14129E-4,18.758548985,0.352203038,0.250879058,0.153297683,0.18315508
1.1512E-4,19.010718011,0.354178474,0.249080056,0.155080214,0.18315508
1.16178E-4,19.253327915,0.356275257,0.247362826,0.156862745,0.189839572
1.16877E-4,19.509724303,0.357650598,0.245563824,0.161764706,0.192513369
1.17784E-4,19.756163341,0.359428833,0.243846594,0.164438503,0.193850267
1.19298E-4,20.005195055,0.36237542,0.242129365,0.168449198,0.193850267
1.20716E-4,20.257428255,0.365109843,0.240412135,0.170231729,0.195187166
1.21848E-4,20.500083229,0.367276175,0.238776678,0.172459893,0.197860963
1.23331E-4,20.757463199,0.370091068,0.237059449,0.176470588,0.197860963
1.24589E-4,21.005591657,0.372461462,0.235423992,0.179590018,0.199197861
1.26001E-4,21.256154244,0.375098372,0.233788535,0.181818182,0.204545455
1.27425E-4,21.509808136,0.377736736,0.232153079,0.184046346,0.209893048
1.28468E-4,21.752983387,0.379654503,0.230599395,0.184491979,0.209893048
1.29305E-4,22.010842117,0.381185823,0.228963938,0.18627451,0.209893048
1.30103E-4,22.257485796,0.382637308,0.227410254,0.188502674,0.211229947
1.3165E-4,22.506266701,0.385434281,0.22585657,0.190285205,0.213903743
1.32728E-4,22.757409191,0.387366313,0.224302887,0.191176471,0.21657754
1.33882E-4,23.010729894,0.389424152,0.222749203,0.193404635,0.21657754
1.34751E-4,23.252491233,0.39096263,0.221277292,0.194741533,0.219251337
1.363E-4,23.509897863,0.393687416,0.219723608,0.195632799,0.22459893
1.37678E-4,23.756707402,0.396090819,0.218251697,0.199197861,0.227272727
1.39203E-4,24.00568415,0.398729087,0.216779786,0.202317291,0.228609626
1.40252E-4,24.257554079,0.400531399,0.215307875,0.204991087,0.228609626
1.41752E-4,24.51154144,0.403086943,0.213835964,0.207664884,0.231283422
1.43037E-4,24.75370782,0.405260722,0.212445825,0.210784314,0.232620321
1.44074E-4,25.012071612,0.407002955,0.210973914,0.213458111,0.233957219
1.45696E-4,25.258354953,0.409707787,0.209583776,0.216131907,0.236631016
1.47168E-4,25.507520879,0.412142175,0.208193638,0.221925134,0.236631016
1.49208E-4,25.759720656,0.415481214,0.2068035,0.225044563,0.25
1.50707E-4,26.015039154,0.417910461,0.205413362,0.227272727,0.254010695
1.52541E-4,26.257399577,0.420855974,0.204104996,0.23083779,0.255347594
1.53884E-4,26.502546418,0.422994224,0.202796631,0.232174688,0.256684492
1.54909E-4,26.764932373,0.424614474,0.201406493,0.235294118,0.262032086
1.56383E-4,27.013988066,0.426930299,0.200098127,0.237076649,0.267379679
1.57522E-4,27.265051239,0.428706879,0.198789762,0.238413547,0.268716578
1.59036E-4,27.502546522,0.431050875,0.19756317,0.240641711,0.272727273
1.60232E-4,27.756327872,0.432889142,0.196254804,0.244206774,0.272727273
1.61143E-4,28.014952122,0.434281199,0.194946439,0.245543672,0.276737968
1.62946E-4,28.258299443,0.437016568,0.193719846,0.24688057,0.279411765
1.63801E-4,28.503448174,0.438305114,0.192493254,0.249108734,0.282085561
1.65136E-4,28.750465631,0.440304018,0.191266661,0.251782531,0.286096257
1.66076E-4,29.015502765,0.441703649,0.189958296,0.252673797,0.287433155
1.66931E-4,29.26529836,0.44297015,0.188731703,0.253565062,0.290106952
1.68302E-4,29.516731877,0.444989654,0.187505111,0.256238859,0.29144385
1.69487E-4,29.753249763,0.446724049,0.186360291,0.258912656,0.292780749
1.71081E-4,30.008391591,0.449038266,0.185133699,0.260695187,0.296791444
1.73377E-4,30.266946062,0.452338565,0.183907106,0.26426025,0.300802139
1.74428E-4,30.510471205,0.453836804,0.182762286,0.265597148,0.302139037
1.75314E-4,30.755330847,0.45509173,0.181617467,0.267379679,0.302139037
1.7708E-4,31.002053595,0.457579131,0.180472647,0.268716578,0.302139037
1.78701E-4,31.251111752,0.45984211,0.179327827,0.270944742,0.306149733
1.80209E-4,31.502192922,0.461929392,0.178183008,0.273618538,0.307486631
1.82523E-4,31.756105636,0.465101854,0.177038188,0.275846702,0.308823529
1.84956E-4,32.013681225,0.468397929,0.175893368,0.277629234,0.310160428
1.86479E-4,32.255177007,0.470440307,0.174830321,0.280748663,0.315508021
1.87822E-4,32.517211228,0.472228721,0.173685502,0.28342246,0.315508021
1.90165E-4,32.762899605,0.475319343,0.172622455,0.285204991,0.319518717
1.91744E-4,33.011149538,0.477382538,0.171559408,0.287433155,0.322192513
1.94103E-4,33.262211691,0.480433714,0.170496361,0.290106952,0.32486631
1.96734E-4,33.516601705,0.483795641,0.169433314,0.29144385,0.331550802
1.97999E-4,33.753232243,0.485395745,0.16845204,0.292780749,0.331550802
1.99746E-4,34.011730894,0.487590751,0.167388993,0.296345811,0.331550802
2.00532E-4,34.252031429,0.488572103,0.166407719,0.299019608,0.331550802
2.02124E-4,34.514072491,0.490547219,0.165344672,0.301693405,0.334224599
2.03079E-4,34.757232417,0.491725511,0.164363398,0.304367201,0.335561497
2.04285E-4,35.001755426,0.49320626,0.163382124,0.307486631,0.339572193
2.05128E-4,35.267961588,0.494235264,0.162319078,0.310160428,0.340909091
2.06168E-4,35.514707193,0.495499523,0.161337804,0.313279857,0.346256684
2.0699E-4,35.761002511,0.496493778,0.16035653,0.316399287,0.347593583
2.0793E-4,36.008884594,0.497626906,0.159375256,0.319518717,0.35026738
2.09661E-4,36.26202491,0.499699055,0.158393982,0.322638146,0.351604278
2.1106E-4,36.514320638,0.501362129,0.157412707,0.326203209,0.354278075
2.13171E-4,36.768900824,0.503849883,0.156431433,0.32798574,0.356951872
2.14889E-4,37.00431781,0.505855917,0.155531932,0.329768271,0.360962567
2.16434E-4,37.262950619,0.507647137,0.154550658,0.331550802,0.360962567
2.18191E-4,37.502005653,0.509667243,0.153651157,0.333778966,0.36631016
2.1935E-4,37.7500204,0.510991824,0.152669883,0.335561497,0.36631016
2.20907E-4,38.006652304,0.512758612,0.151770382,0.338235294,0.368983957
2.22302E-4,38.250645189,0.514331146,0.150870881,0.340463458,0.370320856
2.24541E-4,38.51879568,0.516834508,0.149889607,0.343137255,0.375668449
2.25545E-4,38.766367601,0.517948133,0.148990105,0.345811052,0.377005348
2.27915E-4,39.015848225,0.520557654,0.148090604,0.348930481,0.379679144
2.29455E-4,39.267483056,0.522238186,0.147191103,0.351604278,0.386363636
2.30953E-4,39.520865866,0.523861239,0.146291602,0.355614973,0.387700535
2.31828E-4,39.751575068,0.524804703,0.145473874,0.357843137,0.389037433
2.33942E-4,40.008787165,0.527068585,0.144574372,0.360962567,0.397058824
2.35402E-4,40.266851145,0.528618173,0.143674871,0.362745098,0.401069519
2.36143E-4,40.502689168,0.529401258,0.142857143,0.364081996,0.402406417
2.37748E-4,40.763529726,0.531089323,0.141957642,0.367647059,0.405080214
2.38957E-4,41.001724328,0.532352277,0.141139913,0.369875223,0.406417112
2.39662E-4,41.254600018,0.53308547,0.140240412,0.373885918,0.406417112
2.4091E-4,41.505275274,0.534377744,0.139422684,0.376559715,0.409090909
2.42701E-4,41.771418519,0.536220324,0.138523183,0.380124777,0.410427807
2.43756E-4,42.014718153,0.537298705,0.137705454,0.384135472,0.414438503
2.44536E-4,42.258722695,0.5380933,0.136887726,0.387254902,0.415775401
2.46151E-4,42.504067224,0.539728267,0.136069998,0.390819964,0.422459893
2.47576E-4,42.751160225,0.54116264,0.135252269,0.394385027,0.423796791
2.48575E-4,43.023962181,0.542161948,0.134352768,0.397058824,0.429144385
2.49384E-4,43.272944978,0.542968884,0.13353504,0.39973262,0.430481283
2.50179E-4,43.52262935,0.543758244,0.132717311,0.40285205,0.434491979
2.51483E-4,43.773174846,0.545047429,0.131899583,0.405080214,0.437165775
2.52186E-4,44.024970237,0.545739381,0.131081855,0.407754011,0.437165775
2.52832E-4,44.252293162,0.546373651,0.130345899,0.411319073,0.442513369
2.54563E-4,44.506086476,0.548064915,0.129528171,0.41399287,0.451871658
2.56507E-4,44.761678113,0.54994837,0.128710442,0.417112299,0.453208556
2.58057E-4,45.019128056,0.551439202,0.127892714,0.419340463,0.45855615
2.5975E-4,45.252255608,0.553055459,0.127156759,0.421122995,0.459893048
2.61978E-4,45.513589993,0.555165939,0.12633903,0.423796791,0.463903743
2.63351E-4,45.750114613,0.556456243,0.125603075,0.426916221,0.465240642
2.66161E-4,46.014954294,0.559074089,0.124785346,0.429590018,0.467914439
2.67075E-4,46.255086703,0.559919064,0.124049391,0.431372549,0.467914439
2.69463E-4,46.52322919,0.562111411,0.123231662,0.435383244,0.471925134
2.70871E-4,46.766205161,0.563393622,0.122495707,0.438502674,0.473262032
2.71647E-4,47.010300971,0.564097305,0.121759751,0.441176471,0.47459893
2.73651E-4,47.255483733,0.5659037,0.121023796,0.443404635,0.477272727
2.75829E-4,47.502969059,0.567850673,0.12028784,0.446078431,0.482620321
2.76271E-4,47.751360131,0.568242961,0.119551885,0.450089127,0.482620321
2.77958E-4,48.000864276,0.569736125,0.118815929,0.452762923,0.482620321
2.78924E-4,48.25147885,0.570586293,0.118079974,0.456327986,0.489304813
2.79545E-4,48.502844693,0.571131085,0.117344018,0.459447415,0.489304813
2.81275E-4,48.755738849,0.572641641,0.116608063,0.462566845,0.493315508
2.82721E-4,49.009550359,0.573896588,0.115872107,0.464795009,0.495989305
2.84019E-4,49.264732775,0.575016298,0.115136152,0.467023173,0.495989305
2.86285E-4,49.521632837,0.576956479,0.114400196,0.470142602,0.5
2.88129E-4,49.75168307,0.578523089,0.113746014,0.471925134,0.506684492
2.90034E-4,50.011860312,0.580129449,0.113010058,0.475044563,0.509358289
2.92025E-4,50.273785389,0.581794427,0.112274103,0.478163993,0.514705882
2.93421E-4,50.508222213,0.582954218,0.11161992,0.48083779,0.514705882
2.95646E-4,50.773636759,0.584790143,0.110883964,0.483065954,0.522727273
2.96506E-4,51.010514906,0.585494846,0.110229782,0.486185383,0.522727273
2.97041E-4,51.277633029,0.585932515,0.109493826,0.489750446,0.522727273
2.99083E-4,51.516074148,0.58759326,0.108839643,0.492424242,0.529411765
3.00883E-4,51.755871928,0.58904725,0.108185461,0.494652406,0.532085561
3.0228E-4,52.02742875,0.590167913,0.107449505,0.497326203,0.532085561
3.03369E-4,52.255138649,0.591037313,0.106795323,0.499108734,0.534759358
3.04139E-4,52.500782783,0.591649591,0.10614114,0.501782531,0.538770053
3.05248E-4,52.756858562,0.592529066,0.105486957,0.504901961,0.545454545
3.06345E-4,53.001658347,0.593394882,0.104832775,0.50802139,0.546791444
3.07357E-4,53.277873063,0.594189882,0.104096819,0.511586453,0.552139037
3.0824E-4,53.524131458,0.594881542,0.103442636,0.514705882,0.554812834
3.08916E-4,53.770932887,0.595409673,0.102788454,0.517825312,0.556149733
3.09932E-4,54.018549351,0.5962,0.102134271,0.520944742,0.557486631
3.11195E-4,54.267181394,0.597179418,0.101480088,0.522727273,0.558823529
3.12035E-4,54.516491079,0.597827173,0.100825906,0.52540107,0.560160428
3.13541E-4,54.766845002,0.598984387,0.100171723,0.528520499,0.561497326
3.14736E-4,55.018345134,0.599897618,0.09951754,0.532085561,0.561497326
3.16773E-4,55.271022734,0.60144515,0.098863358,0.533868093,0.568181818
3.17598E-4,55.524764372,0.602068578,0.098209175,0.536987522,0.568181818
3.19162E-4,55.762384366,0.603244499,0.097554992,0.539215686,0.573529412
3.19834E-4,56.003207892,0.603747805,0.096982582,0.541889483,0.57486631
3.21374E-4,56.25968601,0.604896709,0.0963284,0.545008913,0.576203209
3.24573E-4,56.509673355,0.607261528,0.095674217,0.547682709,0.576203209
3.2587E-4,56.778536803,0.608212241,0.095020034,0.549910873,0.581550802
3.26398E-4,57.006911144,0.608597703,0.094447624,0.552139037,0.581550802
3.26985E-4,57.268376537,0.60902582,0.093793442,0.554812834,0.581550802
3.28661E-4,57.530565159,0.610242249,0.093139259,0.557486631,0.585561497
3.29158E-4,57.757518251,0.610601689,0.092566849,0.560160428,0.586898396
3.31691E-4,58.001355582,0.612422875,0.091912667,0.562388592,0.596256684
3.32857E-4,58.258012963,0.613255498,0.091340257,0.565062389,0.601604278
3.33183E-4,58.50355335,0.613487455,0.090686074,0.568181818,0.601604278
3.34282E-4,58.75812401,0.614268273,0.090113664,0.570855615,0.604278075
3.35089E-4,59.02602172,0.614839367,0.089459482,0.573083779,0.606951872
3.35637E-4,59.260868559,0.615226237,0.088887072,0.575757576,0.609625668
3.36172E-4,59.529621238,0.615603209,0.088232889,0.578431373,0.610962567
3.36911E-4,59.765201861,0.61612321,0.087660479,0.580213904,0.613636364
3.37228E-4,60.00114404,0.61634543,0.087088069,0.582887701,0.614973262
3.37671E-4,60.271176926,0.616655499,0.086433887,0.58600713,0.617647059
3.38529E-4,60.507850488,0.617255655,0.085861477,0.587789661,0.627005348
3.38957E-4,60.752467969,0.617553565,0.085207294,0.590909091,0.629679144
3.39551E-4,61.016509272,0.617967088,0.084634884,0.593137255,0.63368984
3.39902E-4,61.25435424,0.618211388,0.084062474,0.595811052,0.635026738
3.40253E-4,61.526445923,0.618454504,0.083408292,0.598484848,0.637700535
3.41016E-4,61.764953308,0.61898283,0.082835882,0.601158645,0.640374332
3.41287E-4,62.003781111,0.619170256,0.082263472,0.602941176,0.64171123
3.41545E-4,62.276955375,0.619348803,0.081609289,0.606506239,0.645721925
3.41841E-4,62.51615727,0.619552772,0.08103688,0.609180036,0.647058824
3.42223E-4,62.755610031,0.619816281,0.08046447,0.612299465,0.64973262
3.42425E-4,63.029479847,0.61995493,0.079810287,0.614973262,0.653743316
3.42678E-4,63.269261076,0.620129028,0.079237877,0.618092692,0.656417112
3.43203E-4,63.509392086,0.620489986,0.078665467,0.621212121,0.656417112
3.43631E-4,63.784131441,0.620782862,0.078011285,0.624331551,0.663101604
3.44424E-4,64.02507023,0.621325911,0.077438875,0.626114082,0.664438503
3.44698E-4,64.254809626,0.621512922,0.076866465,0.629233512,0.664438503
3.45354E-4,64.507848573,0.621959906,0.076294055,0.631461676,0.668449198
3.45839E-4,64.78430236,0.622289421,0.075639872,0.63368984,0.672459893
3.4609E-4,65.02646735,0.622460076,0.075067463,0.635472371,0.672459893
3.46548E-4,65.268967138,0.622770858,0.074495053,0.637700535,0.673796791
3.47067E-4,65.511702826,0.623122542,0.073922643,0.640374332,0.673796791
3.47528E-4,65.75481838,0.623433907,0.073350233,0.643493761,0.67513369
3.47963E-4,66.032987741,0.62372805,0.07269605,0.646613191,0.677807487
3.48601E-4,66.270768518,0.624157944,0.072123641,0.649286988,0.681818182
3.49491E-4,66.521276374,0.624755329,0.071551231,0.651515152,0.685828877
3.50266E-4,66.766298416,0.625274411,0.070978821,0.653743316,0.689839572
3.50768E-4,67.0116497,0.625610013,0.070406411,0.656862745,0.693850267
3.51221E-4,67.257305164,0.625912694,0.069834001,0.658645276,0.695187166
3.5185E-4,67.503402507,0.626331562,0.069261591,0.66087344,0.696524064
3.52482E-4,67.785239204,0.626751279,0.068607409,0.663547237,0.697860963
3.52929E-4,68.032109718,0.627047962,0.068034999,0.665775401,0.699197861
3.53365E-4,68.279373671,0.627336378,0.067462589,0.668449198,0.701871658
3.53632E-4,68.526796614,0.627513107,0.066890179,0.671568627,0.701871658
3.54257E-4,68.774641844,0.627925546,0.066317769,0.674242424,0.705882353
3.54807E-4,69.022796708,0.628287888,0.065745359,0.676916221,0.705882353
3.55484E-4,69.271491113,0.628732926,0.06517295,0.679590018,0.712566845
3.55773E-4,69.520438865,0.628922571,0.06460054,0.682709447,0.715240642
3.56283E-4,69.769647892,0.629256857,0.06402813,0.685383244,0.721925134
3.56617E-4,70.019186455,0.629475738,0.06345572,0.688057041,0.721925134
3.56987E-4,70.268963717,0.629717084,0.06288331,0.690730838,0.721925134
3.57657E-4,70.51916961,0.63015463,0.0623109,0.693404635,0.72459893
3.58379E-4,70.769823918,0.630624392,0.06173849,0.696524064,0.728609626
3.58985E-4,71.020994857,0.631017747,0.061166081,0.699197861,0.731283422
3.59632E-4,71.27248835,0.631436928,0.060593671,0.702317291,0.733957219
3.59943E-4,71.524349025,0.631638179,0.060021261,0.704545455,0.736631016
3.60153E-4,71.776406461,0.631773961,0.059448851,0.707664884,0.740641711
3.60305E-4,72.028566827,0.631871686,0.058876441,0.710784314,0.743315508
3.60401E-4,72.280815215,0.631934074,0.058304031,0.713903743,0.743315508
3.60743E-4,72.529911883,0.632154735,0.057731622,0.71657754,0.745989305
3.60996E-4,72.785844847,0.632317486,0.057159212,0.719251337,0.747326203
3.61131E-4,73.00246509,0.632404348,0.056668575,0.721479501,0.751336898
3.61517E-4,73.255383038,0.632652558,0.056096165,0.724153298,0.752673797
3.62169E-4,73.508722631,0.633071679,0.055523755,0.727272727,0.755347594
3.6245E-4,73.762338216,0.633251247,0.054951345,0.729946524,0.756684492
3.6277E-4,74.016120188,0.633456252,0.054378935,0.732174688,0.760695187
3.6339E-4,74.268354651,0.633852967,0.053806525,0.735294118,0.763368984
3.63693E-4,74.524863416,0.634046192,0.053234116,0.737522282,0.764705882
3.63769E-4,74.779478459,0.63409453,0.052661706,0.740641711,0.764705882
3.63962E-4,75.034194568,0.63421779,0.052089296,0.743761141,0.766042781
3.64177E-4,75.252651871,0.634354645,0.051598659,0.745098039,0.767379679
3.64583E-4,75.503190777,0.634613382,0.051026249,0.747771836,0.772727273
3.65365E-4,75.763247593,0.635110096,0.050453839,0.750445633,0.782085561
3.65646E-4,76.01913728,0.635288118,0.049881429,0.753565062,0.78342246
3.66253E-4,76.275364992,0.635672418,0.04930902,0.756684492,0.787433155
3.66724E-4,76.509526342,0.635969876,0.04873661,0.759803922,0.792780749
3.67366E-4,76.752212944,0.636374745,0.048245973,0.762477718,0.795454545
3.67871E-4,77.009526324,0.63669257,0.047673563,0.765151515,0.796791444
3.68378E-4,77.267251618,0.63701078,0.047101153,0.767825312,0.798128342
3.68724E-4,77.525270672,0.637227974,0.046528743,0.770499109,0.798128342
3.69016E-4,77.783500979,0.637411096,0.045956333,0.772727273,0.800802139
3.69318E-4,78.005024288,0.637600318,0.045465696,0.774955437,0.804812834
3.69799E-4,78.250116801,0.637900596,0.044893286,0.778074866,0.808823529
3.70154E-4,78.522773104,0.638122717,0.044320877,0.780748663,0.811497326
3.70827E-4,78.779822182,0.638541771,0.043748467,0.783868093,0.811497326
3.71492E-4,79.004956964,0.638955387,0.04325783,0.786541889,0.81684492
3.7191E-4,79.265196647,0.639214336,0.04268542,0.789215686,0.818181818
3.72396E-4,79.525794085,0.639515478,0.04211301,0.792335116,0.820855615
3.72647E-4,79.786554015,0.639671015,0.0415406,0.795008913,0.822192513
3.73249E-4,80.010302559,0.640043002,0.041049963,0.797237077,0.823529412
3.73995E-4,80.27180793,0.640503139,0.040477553,0.800356506,0.828877005
3.7447E-4,80.521655852,0.640794879,0.039905144,0.80258467,0.828877005
3.74649E-4,80.758563038,0.640904914,0.039414507,0.805258467,0.831550802
3.75067E-4,81.003739039,0.641161538,0.038842097,0.807932264,0.834224599
3.75655E-4,81.283834738,0.641522008,0.038269687,0.811051693,0.835561497
3.75949E-4,81.509361479,0.641701754,0.03777905,0.812834225,0.835561497
3.76478E-4,81.77278513,0.642025219,0.03720664,0.815508021,0.842245989
3.76981E-4,82.036552983,0.642331827,0.03663423,0.817736185,0.844919786
3.77415E-4,82.262877056,0.642596172,0.036143593,0.819964349,0.847593583
3.7784E-4,82.503706183,0.642854806,0.035571183,0.822192513,0.847593583
3.78274E-4,82.754122319,0.643118018,0.035080546,0.824420677,0.848930481
3.78692E-4,83.019058023,0.643371855,0.034508136,0.827094474,0.852941176
3.78849E-4,83.284209728,0.643466688,0.033935727,0.829768271,0.852941176
3.79457E-4,83.511769202,0.64383436,0.03344509,0.832442068,0.854278075
3.80173E-4,83.777634173,0.644266491,0.03287268,0.835561497,0.859625668
3.80824E-4,84.00589813,0.644658826,0.032382043,0.837789661,0.860962567
3.81098E-4,84.272579455,0.644823731,0.031809633,0.840909091,0.860962567
3.81454E-4,84.501305251,0.645037152,0.031318996,0.843137255,0.863636364
3.81782E-4,84.768482964,0.645234055,0.030746586,0.846256684,0.864973262
3.82318E-4,85.035975346,0.645554943,0.030174176,0.849376114,0.864973262
3.82605E-4,85.265464337,0.645726931,0.029683539,0.851604278,0.864973262
3.83005E-4,85.533449485,0.645965869,0.029111129,0.854723708,0.86631016
