Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.75426E-4,30.755493648,0.457195601,0.183937188,0.266934046,0.264705882
1.76588E-4,31.001661984,0.458834502,0.182792181,0.26916221,0.267379679
1.77513E-4,31.267205908,0.46013174,0.181565388,0.27228164,0.270053476
1.78703E-4,31.516741105,0.461792577,0.180420381,0.274509804,0.27540107
1.79985E-4,31.767830314,0.463569423,0.179275374,0.275846702,0.279411765
1.81133E-4,32.002508909,0.465151146,0.178212153,0.278520499,0.279411765
1.8261E-4,32.254829303,0.467171302,0.177067146,0.279857398,0.282085561
1.83927E-4,32.503576385,0.468961657,0.17592214,0.282976827,0.286096257
1.84887E-4,32.753365623,0.470257049,0.174858919,0.285650624,0.287433155
1.86998E-4,33.013965912,0.473086498,0.173713912,0.287433155,0.294117647
1.887E-4,33.258206536,0.475345605,0.172650691,0.289215686,0.295454545
1.89612E-4,33.504137199,0.476548207,0.17158747,0.290552585,0.295454545
1.91031E-4,33.751743963,0.478409284,0.17052425,0.29144385,0.296791444
1.92431E-4,34.001288046,0.480231475,0.169461029,0.293672014,0.298128342
1.93635E-4,34.252412087,0.481788759,0.168397808,0.296345811,0.299465241
1.95078E-4,34.505168504,0.483641899,0.167334587,0.299910873,0.300802139
1.96534E-4,34.759889564,0.48549931,0.166271367,0.301693405,0.303475936
1.97706E-4,35.016139309,0.486984623,0.165208146,0.304812834,0.307486631
1.98682E-4,35.254044727,0.488215399,0.164226711,0.306595365,0.312834225
1.99729E-4,35.512985913,0.48952842,0.163163491,0.309714795,0.314171123
2.00169E-4,35.75296646,0.490078428,0.162182056,0.311497326,0.314171123
2.0145E-4,36.013908157,0.491672497,0.161118835,0.314616756,0.315508021
2.03334E-4,36.256939989,0.493999265,0.160137401,0.317290553,0.320855615
2.04212E-4,36.501382287,0.495075557,0.159155966,0.321301248,0.322192513
2.0588E-4,36.767857625,0.497109272,0.158092746,0.324420677,0.323529412
2.07422E-4,37.016223204,0.4989755,0.157111311,0.326203209,0.326203209
2.10034E-4,37.266705144,0.502104056,0.156129877,0.328431373,0.331550802
2.11681E-4,37.519773714,0.504056593,0.155148442,0.333333333,0.334224599
2.12847E-4,37.75333265,0.505429671,0.154248794,0.33600713,0.335561497
2.14479E-4,38.00991956,0.507338444,0.153267359,0.339572193,0.340909091
2.15734E-4,38.250410555,0.508797291,0.152285925,0.342245989,0.342245989
2.16734E-4,38.50610418,0.509952462,0.151386276,0.344919786,0.344919786
2.1784E-4,38.76687905,0.511224474,0.150404842,0.346702317,0.344919786
2.19011E-4,39.007157478,0.512564284,0.149505193,0.35026738,0.35026738
2.2015E-4,39.270784239,0.513859647,0.148523759,0.352495544,0.351604278
2.22233E-4,39.514729392,0.51621189,0.147624111,0.354278075,0.359625668
2.23134E-4,39.759750593,0.51722223,0.146724462,0.357397504,0.360962567
2.24135E-4,40.005853045,0.518340309,0.145824814,0.359180036,0.360962567
2.26124E-4,40.253444502,0.520546034,0.144925166,0.362299465,0.364973262
2.27866E-4,40.503456264,0.522460817,0.144025517,0.36631016,0.367647059
2.28852E-4,40.754554147,0.523537582,0.143125869,0.368092692,0.370320856
2.3001E-4,41.007050055,0.524797115,0.142226221,0.371212121,0.371657754
2.30982E-4,41.260747947,0.525848612,0.141326572,0.374331551,0.379679144
2.32197E-4,41.509685388,0.527156223,0.140426924,0.377896613,0.381016043
2.32812E-4,41.758770135,0.527815141,0.139527276,0.381461676,0.385026738
2.34007E-4,42.004687467,0.529090921,0.138709414,0.38368984,0.39171123
2.35547E-4,42.255398241,0.530724814,0.137809765,0.386363636,0.393048128
2.36684E-4,42.522774821,0.531924032,0.136910117,0.389928699,0.402406417
2.37871E-4,42.760086792,0.533169859,0.136092255,0.392156863,0.402406417
2.39239E-4,43.022617438,0.534597168,0.135192607,0.395276292,0.405080214
2.40348E-4,43.262593123,0.5357476,0.134374744,0.397504456,0.406417112
2.42512E-4,43.503851222,0.537976133,0.133556882,0.401515152,0.413101604
2.43668E-4,43.771450615,0.539158009,0.132657234,0.404634581,0.414438503
2.45824E-4,44.0051542,0.541345984,0.131839372,0.406862745,0.418449198
2.48071E-4,44.263443807,0.543604339,0.13102151,0.409536542,0.423796791
2.50205E-4,44.512696093,0.545728599,0.130203648,0.41399287,0.426470588
2.51915E-4,44.763667062,0.54741617,0.129385786,0.416221034,0.429144385
2.5304E-4,45.016282734,0.548519845,0.128567923,0.419340463,0.429144385
2.56198E-4,45.271502175,0.551589375,0.127750061,0.42201426,0.430481283
2.58002E-4,45.502819143,0.55332503,0.127013985,0.424688057,0.430481283
2.58881E-4,45.761373641,0.554165419,0.126196123,0.428253119,0.431818182
2.59877E-4,46.020929983,0.555113963,0.125378261,0.430481283,0.431818182
2.61119E-4,46.255219516,0.55629099,0.124642185,0.432263815,0.43315508
2.61935E-4,46.505168117,0.557060314,0.123824323,0.435383244,0.438502674
2.6251E-4,46.753009034,0.557602037,0.123088247,0.438502674,0.439839572
2.6375E-4,47.01631134,0.558764272,0.122270385,0.441176471,0.441176471
2.64694E-4,47.254172762,0.559644932,0.121534309,0.445187166,0.442513369
2.66358E-4,47.52006847,0.561188265,0.120716447,0.448752228,0.449197861
2.67121E-4,47.760114317,0.561892739,0.119980371,0.451871658,0.449197861
2.67861E-4,48.000925701,0.56257398,0.119244295,0.45543672,0.454545455
2.69052E-4,48.269367953,0.563664791,0.118426433,0.457664884,0.454545455
2.7025E-4,48.512004302,0.564757348,0.117690357,0.461229947,0.459893048
2.71342E-4,48.755742924,0.565748014,0.116954282,0.463458111,0.465240642
2.73921E-4,49.001081848,0.568070572,0.116218206,0.465686275,0.46657754
2.75452E-4,49.275776356,0.56943768,0.115400344,0.467914439,0.470588235
2.78024E-4,49.525163744,0.571715569,0.114664268,0.471033868,0.471925134
2.79099E-4,49.775791247,0.572659872,0.113928192,0.475044563,0.473262032
2.81288E-4,50.00005591,0.574570654,0.113273902,0.478163993,0.479946524
2.83222E-4,50.254298819,0.576244533,0.112537826,0.481283422,0.487967914
2.85719E-4,50.510346617,0.578386443,0.11180175,0.483957219,0.493315508
2.87728E-4,50.76874007,0.580094341,0.111065674,0.486185383,0.495989305
2.91122E-4,51.000722095,0.582948023,0.110411385,0.488413547,0.5
2.92582E-4,51.263510353,0.584164288,0.109675309,0.492424242,0.501336898
2.94824E-4,51.527940198,0.586017059,0.108939233,0.496434938,0.504010695
2.96455E-4,51.764451759,0.587354921,0.108284943,0.499108734,0.506684492
2.99293E-4,52.003088621,0.589661943,0.107630653,0.501336898,0.510695187
3.01931E-4,52.273755665,0.591783807,0.106894578,0.504901961,0.510695187
3.02957E-4,52.515757788,0.592602604,0.106240288,0.507130125,0.512032086
3.04359E-4,52.758633228,0.593717487,0.105585998,0.508912656,0.513368984
3.05583E-4,53.002535108,0.594685166,0.104931709,0.512032086,0.514705882
3.06576E-4,53.277975767,0.595466645,0.104195633,0.515151515,0.514705882
3.07779E-4,53.508044769,0.596409864,0.103541343,0.517379679,0.516042781
3.0887E-4,53.758207656,0.597261452,0.102887053,0.520944742,0.521390374
3.09924E-4,54.017989453,0.59808044,0.102232764,0.523618538,0.526737968
3.10211E-4,54.266068292,0.598303077,0.101496688,0.525846702,0.528074866
3.10979E-4,54.514601742,0.598896624,0.100924184,0.528966132,0.530748663
3.12039E-4,54.763887619,0.599713969,0.100269894,0.530748663,0.530748663
3.13715E-4,55.014286413,0.600999555,0.099615605,0.53342246,0.532085561
3.15993E-4,55.266624764,0.602732906,0.098961315,0.536096257,0.540106952
3.183E-4,55.511282538,0.604473373,0.098307025,0.539215686,0.542780749
3.19426E-4,55.775403771,0.605317687,0.097652736,0.542335116,0.545454545
3.21004E-4,56.031546506,0.60649402,0.096998446,0.545008913,0.546791444
3.22134E-4,56.256789096,0.60733234,0.096425943,0.546791444,0.550802139
3.23383E-4,56.514973803,0.608255167,0.095771653,0.549019608,0.557486631
3.24245E-4,56.774036368,0.608888862,0.095117363,0.552139037,0.557486631
3.25639E-4,57.001628315,0.609910148,0.09454486,0.553921569,0.558823529
3.26675E-4,57.262757232,0.610665799,0.09389057,0.556595365,0.560160428
3.27563E-4,57.524544629,0.611311086,0.09323628,0.559714795,0.562834225
3.28566E-4,57.750877316,0.612037323,0.092663777,0.562388592,0.562834225
3.30485E-4,58.017688046,0.61341905,0.092009487,0.565062389,0.565508021
3.31417E-4,58.28262721,0.614086714,0.091355198,0.568181818,0.569518717
3.31762E-4,58.514751826,0.614333318,0.090782694,0.570409982,0.572192513
3.32547E-4,58.77549091,0.614892739,0.090128404,0.572638146,0.573529412
3.33668E-4,59.013778146,0.615689186,0.089555901,0.57486631,0.57486631
3.34998E-4,59.270242817,0.616630531,0.088901611,0.576648841,0.580213904
3.35654E-4,59.516048817,0.617092856,0.088329108,0.579322638,0.584224599
3.36069E-4,59.751225,0.617384458,0.087756604,0.581550802,0.586898396
3.36517E-4,60.02031938,0.61769957,0.087102315,0.584224599,0.586898396
3.37654E-4,60.289993504,0.618495593,0.086448025,0.586452763,0.592245989
3.3885E-4,60.526740898,0.619329538,0.085875521,0.588680927,0.594919786
3.39442E-4,60.764184585,0.619740929,0.085303018,0.590909091,0.597593583
3.39897E-4,61.00204246,0.62005636,0.084730514,0.593137255,0.601604278
3.40375E-4,61.274162436,0.620387374,0.084076225,0.595811052,0.604278075
3.40799E-4,61.512605608,0.62068052,0.083503721,0.598039216,0.605614973
3.4146E-4,61.751428852,0.621136931,0.082931218,0.600713012,0.60828877
3.41985E-4,62.02482678,0.621498213,0.082276928,0.603386809,0.614973262
3.42401E-4,62.264359806,0.621784238,0.081704425,0.604723708,0.614973262
3.43076E-4,62.504312426,0.622247423,0.081131921,0.607397504,0.617647059
3.4382E-4,62.779175485,0.62275604,0.080477631,0.610516934,0.617647059
3.44035E-4,63.019915297,0.622903189,0.079905128,0.613190731,0.618983957
3.44882E-4,63.260958721,0.623480567,0.079332625,0.615418895,0.620320856
3.45391E-4,63.502548273,0.623826382,0.078760121,0.618092692,0.622994652
3.45983E-4,63.77916476,0.6242284,0.078105831,0.620766488,0.624331551
3.46906E-4,64.021779767,0.624853188,0.077533328,0.622994652,0.628342246
3.47137E-4,64.264719859,0.625009143,0.076960824,0.626114082,0.628342246
3.47621E-4,64.507921918,0.62533546,0.076388321,0.629233512,0.632352941
3.48068E-4,64.751414057,0.625636867,0.075815817,0.631907308,0.643048128
3.48432E-4,65.030050039,0.625881216,0.075161528,0.633244207,0.645721925
3.48726E-4,65.274082059,0.62607902,0.074589024,0.635918004,0.645721925
3.48917E-4,65.518241375,0.626207405,0.074016521,0.639037433,0.645721925
3.4925E-4,65.762653038,0.626430084,0.073444017,0.640819964,0.648395722
3.49763E-4,66.007331649,0.626773829,0.072871514,0.643493761,0.648395722
3.49983E-4,66.252271306,0.626920978,0.07229901,0.646167558,0.648395722
3.50432E-4,66.532451894,0.627220434,0.071644721,0.649286988,0.653743316
3.50853E-4,66.754718472,0.627501498,0.071072217,0.651960784,0.657754011
3.51261E-4,67.023690838,0.627772884,0.070499714,0.654634581,0.660427807
3.51621E-4,67.254631581,0.628012628,0.06992721,0.657754011,0.668449198
3.52143E-4,67.516090153,0.628358732,0.069354707,0.660427807,0.671122995
3.52339E-4,67.762639438,0.628488508,0.068782203,0.663101604,0.672459893
3.53023E-4,68.009538215,0.628941589,0.0682097,0.664438503,0.672459893
3.53505E-4,68.256800864,0.62925956,0.067637196,0.666666667,0.67513369
3.53861E-4,68.504408202,0.629494375,0.067064693,0.669340463,0.67513369
3.54212E-4,68.752290414,0.629726145,0.066492189,0.672459893,0.67513369
3.54557E-4,69.000391302,0.629952572,0.065919686,0.67513369,0.676470588
3.54943E-4,69.284020871,0.630206338,0.065265396,0.678253119,0.68315508
3.55331E-4,69.532795536,0.630461285,0.064692893,0.680926916,0.684491979
3.55692E-4,69.781616508,0.63069774,0.064120389,0.683600713,0.687165775
3.56194E-4,70.030771128,0.631026064,0.063547886,0.68627451,0.693850267
3.56638E-4,70.255830505,0.631316228,0.062975382,0.689393939,0.696524064
3.56976E-4,70.530079801,0.631536397,0.062402879,0.691176471,0.700534759
3.57226E-4,70.780104039,0.631699434,0.061830375,0.6942959,0.700534759
3.57325E-4,71.030201204,0.631763516,0.061257872,0.696524064,0.700534759
3.57457E-4,71.275927563,0.631849688,0.060685368,0.699643494,0.700534759
3.58025E-4,71.520623892,0.632219176,0.060112865,0.701871658,0.704545455
3.58428E-4,71.781640555,0.632480788,0.059540361,0.704545455,0.705882353
3.58768E-4,72.032685099,0.632700596,0.058967858,0.707664884,0.707219251
3.59228E-4,72.284055664,0.632998711,0.058395355,0.710338681,0.709893048
3.59965E-4,72.535861982,0.633474757,0.057822851,0.713012478,0.712566845
3.60114E-4,72.75189678,0.633570975,0.057332134,0.715686275,0.715240642
3.60461E-4,73.004130085,0.633794372,0.05675963,0.718805704,0.717914439
3.60914E-4,73.256663031,0.634085845,0.056187127,0.721479501,0.721925134
3.61565E-4,73.509526738,0.634503919,0.055614623,0.724153298,0.727272727
3.62005E-4,73.7590527,0.634785954,0.05504212,0.727272727,0.733957219
3.6245E-4,74.016355344,0.63507051,0.054469616,0.730392157,0.735294118
3.62741E-4,74.270169153,0.635256563,0.053897113,0.733511586,0.737967914
3.63059E-4,74.52418972,0.635459727,0.053324609,0.736631016,0.74197861
3.63517E-4,74.778513947,0.635751422,0.052752106,0.739304813,0.745989305
3.63743E-4,75.033069588,0.635895642,0.052179603,0.742424242,0.747326203
3.64321E-4,75.251509645,0.636262882,0.051688885,0.744652406,0.747326203
3.64859E-4,75.506710662,0.636604552,0.051116382,0.747326203,0.752673797
3.65062E-4,75.76216737,0.63673287,0.050543878,0.75,0.754010695
3.65424E-4,76.017825589,0.636961989,0.049971375,0.752228164,0.756684492
3.65845E-4,76.273832987,0.637228741,0.049398871,0.754901961,0.75802139
3.66095E-4,76.530018976,0.637386643,0.048826368,0.75802139,0.760695187
3.66711E-4,76.786534005,0.637774774,0.048253864,0.760249554,0.760695187
3.66896E-4,77.006636222,0.637891318,0.047763147,0.762923351,0.760695187
3.67526E-4,77.263645533,0.638287354,0.047190644,0.766042781,0.763368984
3.68189E-4,77.521156397,0.6387034,0.04661814,0.76916221,0.771390374
3.68886E-4,77.779138539,0.63914015,0.046045637,0.771390374,0.77540107
3.69237E-4,78.000610929,0.639358963,0.045554919,0.773618538,0.776737968
3.69995E-4,78.259247175,0.639831794,0.044982416,0.776737968,0.779411765
3.70504E-4,78.518415072,0.64014851,0.044409912,0.779857398,0.780748663
3.71098E-4,78.778043285,0.640517733,0.043837409,0.782976827,0.788770053
3.71439E-4,79.000811409,0.640729169,0.043346692,0.784313725,0.790106952
3.71912E-4,79.25743823,0.641021701,0.042774188,0.787433155,0.795454545
3.72138E-4,79.521381588,0.64116164,0.042201685,0.790106952,0.799465241
3.72437E-4,79.761138164,0.641346672,0.041629181,0.792780749,0.799465241
3.73081E-4,80.005734609,0.641743693,0.041138464,0.795900178,0.800802139
3.73321E-4,80.250605673,0.641891961,0.040565961,0.798573975,0.800802139
3.73981E-4,80.528647437,0.642297506,0.039993457,0.800802139,0.806149733
3.74521E-4,80.753166893,0.642629042,0.03950274,0.803030303,0.810160428
3.75158E-4,81.0155631,0.643019036,0.038930236,0.806149733,0.810160428
3.75665E-4,81.257380922,0.64332925,0.038357733,0.809269162,0.814171123
3.76199E-4,81.503945649,0.643655119,0.037867016,0.811497326,0.819518717
3.76844E-4,81.767571155,0.644047789,0.037294512,0.814171123,0.820855615
3.77551E-4,82.031764713,0.644477329,0.036722009,0.816399287,0.822192513
3.78175E-4,82.258565146,0.64485594,0.036231291,0.819073084,0.826203209
3.7885E-4,82.523574538,0.645264262,0.035658788,0.821301248,0.831550802
3.79734E-4,82.751115835,0.64579725,0.035168071,0.823083779,0.839572193
3.80616E-4,83.017380298,0.646328047,0.034595567,0.825757576,0.846256684
3.81539E-4,83.284308501,0.646881097,0.034023064,0.828877005,0.851604278
3.82351E-4,83.513555293,0.647366729,0.033532346,0.831550802,0.855614973
3.82782E-4,83.781360314,0.647623831,0.032959843,0.834670232,0.855614973
3.83394E-4,84.011211789,0.647988393,0.032469126,0.836898396,0.860962567
3.83908E-4,84.27983031,0.648293952,0.031896622,0.840017825,0.863636364
3.84207E-4,84.510289696,0.648471158,0.031405905,0.842691622,0.863636364
3.8455E-4,84.779375354,0.648674828,0.030833401,0.845365419,0.864973262
3.84805E-4,85.01017605,0.648826067,0.030342684,0.848039216,0.867647059
3.85253E-4,85.279751648,0.649091049,0.029770181,0.851158645,0.871657754
3.85444E-4,85.510967702,0.649203881,0.029279463,0.853386809,0.872994652
3.8611E-4,85.781074184,0.649597129,0.02870696,0.856060606,0.874331551
