Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.38048E-5,8.255739719,0.233172901,0.352085037,0.05258467,0.07486631
6.46584E-5,8.506365586,0.235557484,0.348896157,0.054367201,0.07486631
6.5709E-5,8.754210457,0.238472249,0.345789043,0.056595365,0.076203209
6.66114E-5,9.005518868,0.240958051,0.34268193,0.059269162,0.076203209
6.76651E-5,9.253760671,0.243840231,0.339656582,0.060606061,0.078877005
6.86743E-5,9.506071754,0.246580291,0.336631235,0.064616756,0.080213904
6.97163E-5,9.755409721,0.249388768,0.333687653,0.065508021,0.084224599
7.05504E-5,10.001173359,0.251621595,0.330825838,0.069518717,0.088235294
7.15078E-5,10.256873055,0.254168429,0.327882257,0.072638146,0.090909091
7.26008E-5,10.501613099,0.257054743,0.325102208,0.073529412,0.092245989
7.38544E-5,10.750674135,0.260337685,0.322322159,0.075311943,0.094919786
7.52799E-5,11.003840212,0.264035813,0.31954211,0.07798574,0.096256684
7.6467E-5,11.253968735,0.267087416,0.316843827,0.082442068,0.097593583
7.74404E-5,11.500111204,0.269570937,0.31422731,0.085561497,0.098930481
7.89206E-5,11.750198502,0.273315303,0.311610793,0.087344029,0.101604278
8.04705E-5,12.005249625,0.277194854,0.308994276,0.08912656,0.101604278
8.17025E-5,12.256232892,0.280249457,0.306459526,0.091354724,0.102941176
8.27406E-5,12.503020977,0.282803264,0.304006541,0.093137255,0.102941176
8.39915E-5,12.753330507,0.285856569,0.301553557,0.094919786,0.104278075
8.52142E-5,13.007213921,0.288816075,0.299100572,0.096702317,0.106951872
8.64363E-5,13.256181594,0.291749682,0.296729354,0.098039216,0.10828877
8.76369E-5,13.508744834,0.294608176,0.294358136,0.099376114,0.110962567
8.85424E-5,13.755160565,0.29674877,0.292068684,0.102941176,0.11631016
8.94629E-5,14.004489431,0.298911711,0.289779231,0.106506239,0.118983957
9.06967E-5,14.256457816,0.301790098,0.287489779,0.108734403,0.120320856
9.19656E-5,14.50304205,0.304725501,0.285282093,0.110516934,0.122994652
9.33581E-5,14.753546279,0.307918965,0.283074407,0.112745098,0.127005348
9.44732E-5,15.007293128,0.310454843,0.280866721,0.114973262,0.131016043
9.57262E-5,15.254539741,0.313282523,0.278740801,0.119875223,0.135026738
9.69737E-5,15.504950117,0.316074906,0.276614881,0.120766488,0.14171123
9.81591E-5,15.752682349,0.318707068,0.274488962,0.123885918,0.143048128
9.92594E-5,16.005495573,0.321132305,0.272444808,0.126114082,0.148395722
1.00264E-4,16.254931201,0.32333097,0.270400654,0.128342246,0.155080214
1.01064E-4,16.506720563,0.32507226,0.2683565,0.131461676,0.157754011
1.01826E-4,16.750365373,0.326722086,0.266394113,0.134135472,0.157754011
1.02718E-4,17.006142857,0.328644026,0.264349959,0.137254902,0.159090909
1.03798E-4,17.254123374,0.330956856,0.262387572,0.141265597,0.160427807
1.05075E-4,17.504772209,0.333669618,0.260425184,0.145276292,0.167112299
1.0617E-4,17.758172802,0.335977602,0.258462796,0.147950089,0.169786096
1.07329E-4,18.003558478,0.338403912,0.256582175,0.151069519,0.173796791
1.08714E-4,18.251882503,0.341282,0.254701554,0.154634581,0.176470588
1.1005E-4,18.503764268,0.344032209,0.252820932,0.157308378,0.177807487
1.11662E-4,18.758913356,0.347320932,0.250940311,0.159536542,0.179144385
1.13388E-4,19.006730403,0.350807557,0.249141455,0.162655971,0.184491979
1.15407E-4,19.258936734,0.354837344,0.2473426,0.164884135,0.189839572
1.17011E-4,19.502738893,0.358002342,0.245625511,0.166221034,0.189839572
1.18095E-4,19.761312457,0.360126266,0.243826656,0.169786096,0.189839572
1.19531E-4,20.010913762,0.362915411,0.242109567,0.171122995,0.191176471
1.20823E-4,20.25161129,0.365404065,0.240474244,0.173351159,0.197860963
1.21822E-4,20.506234348,0.367316246,0.238757155,0.176916221,0.199197861
1.23031E-4,20.751350134,0.369614899,0.237121832,0.179144385,0.200534759
1.24352E-4,21.001298279,0.372104981,0.235404742,0.180926916,0.201871658
1.25168E-4,21.260686489,0.373636175,0.233769419,0.184046346,0.204545455
1.26555E-4,21.50008499,0.37621808,0.232215863,0.186720143,0.20855615
1.27448E-4,21.754261978,0.377869038,0.23058054,0.188502674,0.20855615
1.28316E-4,22.010114431,0.379466349,0.228945217,0.190730838,0.212566845
1.29511E-4,22.255010045,0.381652096,0.22739166,0.192067736,0.215240642
1.30843E-4,22.502576164,0.384069347,0.225838103,0.1942959,0.217914439
1.3218E-4,22.752484495,0.386476981,0.224284546,0.19741533,0.220588235
1.32939E-4,23.004410221,0.38783585,0.222730989,0.199643494,0.221925134
1.34455E-4,23.258540721,0.390531047,0.221177433,0.202317291,0.223262032
1.35623E-4,23.50172236,0.392592701,0.219705642,0.204991087,0.227272727
1.36786E-4,23.760635301,0.394629936,0.218152085,0.208110517,0.231283422
1.38149E-4,24.005817834,0.397001435,0.216680294,0.211675579,0.232620321
1.39469E-4,24.257863969,0.399279098,0.215208504,0.213458111,0.233957219
1.40869E-4,24.510444899,0.401678446,0.213736713,0.216131907,0.236631016
1.42715E-4,24.751451736,0.404810188,0.212346688,0.218360071,0.239304813
1.44029E-4,25.009834519,0.407020749,0.210874898,0.220588235,0.24197861
1.45985E-4,25.256521644,0.410280556,0.209484873,0.223262032,0.24197861
1.47918E-4,25.506238661,0.413466198,0.208094849,0.224153298,0.244652406
1.49504E-4,25.759138286,0.416055258,0.206704824,0.226381462,0.248663102
1.50832E-4,26.014645538,0.418205178,0.2053148,0.227272727,0.248663102
1.52485E-4,26.257405307,0.420859634,0.204006541,0.22771836,0.25
1.53972E-4,26.50246566,0.423226569,0.202698283,0.229055258,0.251336898
1.56029E-4,26.750608247,0.426469693,0.201390025,0.229946524,0.251336898
1.57058E-4,27.000834647,0.428077939,0.200081766,0.232174688,0.252673797
1.58961E-4,27.253463956,0.431029863,0.198773508,0.235294118,0.256684492
1.60403E-4,27.508917539,0.433246023,0.197465249,0.237076649,0.25802139
1.62255E-4,27.751000205,0.436067262,0.196238757,0.23885918,0.260695187
1.64005E-4,28.011843262,0.438706021,0.194930499,0.241532977,0.262032086
1.65598E-4,28.259259161,0.441088516,0.193704007,0.243761141,0.266042781
1.67754E-4,28.509511077,0.444279286,0.192477514,0.245543672,0.270053476
1.70045E-4,28.763486093,0.447630601,0.191251022,0.249108734,0.271390374
1.70967E-4,29.001974562,0.448968014,0.190106296,0.251782531,0.271390374
1.73606E-4,29.260714113,0.452761527,0.188879804,0.254010695,0.274064171
1.76217E-4,29.505996796,0.456462918,0.187735078,0.255347594,0.28342246
1.7777E-4,29.753779233,0.458640343,0.186590352,0.257130125,0.28342246
1.78799E-4,30.003475908,0.4600737,0.185445626,0.259358289,0.28342246
1.80731E-4,30.255141844,0.462743847,0.184300899,0.262477718,0.287433155
1.82001E-4,30.509176063,0.464485475,0.183156173,0.264705882,0.287433155
1.83616E-4,30.765229977,0.466684362,0.182011447,0.266488414,0.288770053
1.85379E-4,31.005356558,0.469063317,0.180948487,0.268270945,0.290106952
1.86953E-4,31.266197702,0.471169316,0.179803761,0.271836007,0.292780749
1.87749E-4,31.502669228,0.472227163,0.178740801,0.273618538,0.294117647
1.88727E-4,31.754373219,0.473523335,0.177677841,0.275846702,0.296791444
1.90012E-4,32.000726114,0.475215279,0.176614881,0.277629234,0.299465241
1.91364E-4,32.267675584,0.476983813,0.175470155,0.281194296,0.300802139
1.92795E-4,32.517455099,0.478842096,0.174407195,0.282976827,0.303475936
1.94282E-4,32.76540903,0.480760411,0.173344235,0.285204991,0.310160428
1.95462E-4,33.002825377,0.482271371,0.172363042,0.286987522,0.31684492
1.96749E-4,33.257843056,0.483910633,0.171300082,0.288324421,0.322192513
1.97865E-4,33.514394382,0.485322541,0.170237122,0.291889483,0.326203209
1.98766E-4,33.752405935,0.486458568,0.169255928,0.295454545,0.327540107
1.99291E-4,34.011142463,0.487116694,0.168192968,0.298573975,0.328877005
2.01372E-4,34.251556499,0.489712932,0.167211774,0.302139037,0.332887701
2.02947E-4,34.514447309,0.491659642,0.166148814,0.3057041,0.336898396
2.04238E-4,34.758929694,0.493244689,0.165167621,0.308377897,0.339572193
2.05748E-4,35.005088422,0.49508616,0.164186427,0.311942959,0.339572193
2.06815E-4,35.25271176,0.496378833,0.163205233,0.314171123,0.344919786
2.0749E-4,35.501264643,0.497193888,0.162224039,0.317290553,0.346256684
2.09159E-4,35.751332699,0.499196376,0.161242845,0.319964349,0.347593583
2.10496E-4,36.003026767,0.500789613,0.160261652,0.321746881,0.35026738
2.11876E-4,36.256553628,0.502422672,0.159280458,0.323975045,0.352941176
2.14062E-4,36.512348875,0.504989092,0.158299264,0.325311943,0.355614973
2.14763E-4,36.769745821,0.505805777,0.15731807,0.327094474,0.356951872
2.15742E-4,37.006465775,0.506943216,0.156418643,0.329322638,0.359625668
2.167E-4,37.265983672,0.508050754,0.155437449,0.332442068,0.360962567
2.17817E-4,37.504996738,0.509335938,0.154538021,0.335115865,0.360962567
2.19026E-4,37.750252891,0.510719098,0.153556827,0.337344029,0.362299465
2.20337E-4,38.008870153,0.512209261,0.1526574,0.340017825,0.368983957
2.21289E-4,38.251917827,0.513287053,0.151757972,0.341800357,0.368983957
2.22473E-4,38.518117819,0.514619679,0.150776778,0.343582888,0.370320856
2.24053E-4,38.763525471,0.516387807,0.149877351,0.345365419,0.371657754
2.25538E-4,39.010890104,0.518036887,0.148977923,0.347593583,0.372994652
2.27003E-4,39.259756352,0.519653472,0.148078496,0.349376114,0.375668449
2.28563E-4,39.510335576,0.521362306,0.147179068,0.352495544,0.378342246
2.30313E-4,39.763006478,0.523265474,0.14627964,0.354278075,0.385026738
2.31417E-4,40.017282175,0.524458366,0.145380213,0.357397504,0.387700535
2.32789E-4,40.272792136,0.525932497,0.144480785,0.360962567,0.389037433
2.3409E-4,40.506159451,0.527322007,0.143663123,0.363636364,0.39171123
2.35615E-4,40.758609028,0.528940388,0.142763696,0.36631016,0.394385027
2.36953E-4,41.001203941,0.53035041,0.141946034,0.370320856,0.395721925
2.38648E-4,41.262684502,0.532125879,0.141046607,0.372103387,0.395721925
2.39875E-4,41.502068426,0.533402023,0.140228945,0.374777184,0.39973262
2.40546E-4,41.766203781,0.534097622,0.139329518,0.379233512,0.402406417
2.41653E-4,42.007335276,0.535240016,0.138511856,0.381016043,0.403743316
2.42922E-4,42.273900396,0.536542047,0.137612428,0.384581105,0.409090909
2.43145E-4,42.516919809,0.536770652,0.136794767,0.387254902,0.409090909
2.44401E-4,42.760699715,0.538051021,0.135977105,0.391265597,0.413101604
2.45624E-4,43.005923663,0.539292027,0.135159444,0.39483066,0.414438503
2.46623E-4,43.252128135,0.540300416,0.134341783,0.397058824,0.421122995
2.47634E-4,43.524245387,0.541315978,0.133442355,0.400623886,0.427807487
2.49142E-4,43.772658309,0.542823214,0.132624693,0.40285205,0.431818182
2.504E-4,44.022441015,0.544072577,0.131807032,0.404634581,0.431818182
2.51665E-4,44.273684176,0.545322643,0.13098937,0.408199643,0.438502674
2.52613E-4,44.50060653,0.546254508,0.130253475,0.410427807,0.441176471
2.53646E-4,44.753754149,0.54726627,0.129435814,0.413547237,0.442513369
2.54735E-4,45.008122151,0.548327065,0.128618152,0.417557932,0.445187166
2.55647E-4,45.263494737,0.549212442,0.127718724,0.419786096,0.450534759
2.569E-4,45.519895883,0.550422311,0.126982829,0.424688057,0.451871658
2.58231E-4,45.751708921,0.551700654,0.126246934,0.427361854,0.453208556
2.59569E-4,46.010716815,0.552978442,0.125429272,0.430926916,0.45855615
2.6099E-4,46.2711356,0.554328288,0.124611611,0.433600713,0.45855615
2.62787E-4,46.507134467,0.556022727,0.123875715,0.435828877,0.461229947
2.64738E-4,46.771015115,0.557847336,0.123058054,0.439839572,0.461229947
2.67052E-4,47.010750112,0.559992722,0.122322159,0.441622103,0.46657754
2.67865E-4,47.251693455,0.560741868,0.121586263,0.443850267,0.473262032
2.70748E-4,47.512296196,0.563377366,0.120768602,0.446969697,0.477272727
2.72376E-4,47.765553892,0.564851486,0.120032706,0.450534759,0.486631016
2.73582E-4,48.011465725,0.565936635,0.119296811,0.453654189,0.487967914
2.75403E-4,48.258558273,0.567565874,0.118560916,0.455882353,0.490641711
2.76932E-4,48.506952552,0.568924234,0.11782502,0.45855615,0.493315508
2.7881E-4,48.757233608,0.570580641,0.117089125,0.461229947,0.501336898
2.80612E-4,49.009173084,0.572158528,0.11635323,0.463458111,0.504010695
2.818E-4,49.262487207,0.573192218,0.115617334,0.467023173,0.505347594
2.83816E-4,49.516808709,0.574935312,0.114881439,0.46969697,0.506684492
2.85528E-4,49.773339144,0.576404684,0.114145544,0.472816399,0.506684492
2.86478E-4,50.002181511,0.577215215,0.113491415,0.475935829,0.50802139
2.88117E-4,50.26062923,0.578607009,0.112755519,0.479055258,0.509358289
2.8991E-4,50.520963829,0.58011868,0.112019624,0.481729055,0.513368984
2.91314E-4,50.75327261,0.581295531,0.111365495,0.485294118,0.516042781
2.93298E-4,51.01632794,0.582946311,0.110629599,0.48885918,0.518716578
2.95164E-4,51.251875997,0.58448761,0.10997547,0.49197861,0.52540107
2.96453E-4,51.518174385,0.585544918,0.109239575,0.494206774,0.52540107
2.9777E-4,51.755924008,0.586620729,0.108585446,0.496434938,0.52540107
2.98693E-4,52.024353531,0.587370955,0.10784955,0.498663102,0.528074866
3.00454E-4,52.255368579,0.588794787,0.107195421,0.500891266,0.534759358
3.01378E-4,52.505021948,0.58953771,0.106541292,0.502673797,0.538770053
3.02269E-4,52.77672128,0.590252507,0.105805397,0.505347594,0.538770053
3.03536E-4,53.019074848,0.591263256,0.105151267,0.508467023,0.542780749
3.04357E-4,53.262218891,0.591916446,0.104497138,0.511586453,0.545454545
3.06149E-4,53.506579538,0.59333318,0.103843009,0.51426025,0.546791444
3.08348E-4,53.75274151,0.595058897,0.10318888,0.516934046,0.550802139
3.09651E-4,54.001253829,0.596074559,0.102452984,0.519607843,0.552139037
3.10728E-4,54.279258308,0.596910117,0.101798855,0.521390374,0.553475936
3.12172E-4,54.52861973,0.598025385,0.101144726,0.524509804,0.556149733
3.13848E-4,54.778921241,0.599311686,0.100490597,0.527183601,0.564171123
3.15039E-4,55.011044505,0.600221538,0.099836468,0.529857398,0.56684492
3.16128E-4,55.25168919,0.601049039,0.099264105,0.532085561,0.568181818
3.17798E-4,55.505448103,0.602311902,0.098609975,0.535204991,0.573529412
3.18779E-4,55.760020053,0.603049763,0.097955846,0.537878788,0.573529412
3.20255E-4,56.015607135,0.604155264,0.097301717,0.540998217,0.576203209
3.21202E-4,56.272103185,0.604860708,0.096647588,0.542780749,0.576203209
3.21902E-4,56.529495799,0.605380779,0.095911693,0.545008913,0.576203209
3.23431E-4,56.755444017,0.606512404,0.095421096,0.548128342,0.577540107
3.24453E-4,57.014824112,0.607265016,0.094766966,0.550802139,0.577540107
3.2517E-4,57.274692267,0.607791662,0.094112837,0.553030303,0.582887701
3.26014E-4,57.502659078,0.608409159,0.093540474,0.554812834,0.584224599
3.27041E-4,57.752360159,0.609158673,0.092886345,0.557932264,0.590909091
3.27449E-4,58.025837807,0.609455496,0.092232216,0.560160428,0.593582888
3.28574E-4,58.255475655,0.610270982,0.091659853,0.560606061,0.596256684
3.29094E-4,58.518490662,0.610647255,0.091005724,0.56372549,0.597593583
3.30895E-4,58.753244986,0.61194405,0.090351594,0.567290553,0.60026738
3.31321E-4,59.014841046,0.612249458,0.089779231,0.569964349,0.604278075
3.32282E-4,59.280288516,0.612937307,0.089125102,0.572192513,0.604278075
3.32728E-4,59.506187266,0.613255412,0.088552739,0.57486631,0.605614973
3.33383E-4,59.779566251,0.613721666,0.08789861,0.577094474,0.606951872
3.34048E-4,60.01315126,0.614194036,0.087326247,0.579322638,0.606951872
3.34702E-4,60.280736613,0.614657446,0.086672118,0.582442068,0.609625668
3.36174E-4,60.515537322,0.615696319,0.086099755,0.585561497,0.612299465
3.36483E-4,60.751004468,0.615913505,0.085527392,0.588235294,0.612299465
3.37158E-4,61.020458988,0.616387624,0.084873262,0.590909091,0.613636364
3.37542E-4,61.256604434,0.616656665,0.084300899,0.593137255,0.613636364
3.38288E-4,61.526972722,0.617178067,0.08364677,0.595365419,0.61631016
3.38888E-4,61.763997398,0.617596452,0.083074407,0.598039216,0.618983957
3.3976E-4,62.001646577,0.618203747,0.082502044,0.60026738,0.620320856
3.40672E-4,62.273984439,0.61883627,0.081847915,0.602941176,0.624331551
3.41007E-4,62.512571487,0.619067953,0.081275552,0.606060606,0.625668449
3.41484E-4,62.751388658,0.619397272,0.080703189,0.608734403,0.628342246
3.42099E-4,63.024864599,0.61982181,0.08004906,0.6114082,0.629679144
3.42586E-4,63.264474792,0.62015669,0.079476697,0.614081996,0.631016043
3.4309E-4,63.504479937,0.620502823,0.078904334,0.61631016,0.631016043
3.43733E-4,63.777631271,0.620943796,0.078250204,0.61942959,0.632352941
3.44142E-4,64.020013359,0.62122387,0.077677841,0.621212121,0.637700535
3.4473E-4,64.261157316,0.621625302,0.077105478,0.623885918,0.643048128
3.44955E-4,64.502562077,0.621778522,0.076533115,0.626114082,0.647058824
3.4512E-4,64.778598267,0.621891272,0.075878986,0.629233512,0.648395722
3.45607E-4,65.020409722,0.622222588,0.075306623,0.631461676,0.64973262
3.46478E-4,65.262547261,0.622813762,0.07473426,0.634581105,0.655080214
3.47413E-4,65.505379653,0.623446826,0.074161897,0.636809269,0.663101604
3.48234E-4,65.78364919,0.624000676,0.073507768,0.639037433,0.663101604
3.49503E-4,66.021394291,0.624854184,0.072935405,0.64171123,0.665775401
3.4997E-4,66.272715727,0.625167151,0.072363042,0.643048128,0.672459893
3.50615E-4,66.517960204,0.625598472,0.071790679,0.645276292,0.67513369
3.50972E-4,66.763540675,0.62583678,0.071218316,0.647504456,0.67513369
3.51158E-4,67.009289943,0.625960849,0.070645953,0.650623886,0.67513369
3.51691E-4,67.255229617,0.626316012,0.07007359,0.653743316,0.677807487
3.51907E-4,67.501506977,0.626459467,0.069501226,0.656417112,0.679144385
3.52308E-4,67.783265219,0.626725817,0.068847097,0.658645276,0.679144385
3.52545E-4,68.017645171,0.626883184,0.068274734,0.661764706,0.679144385
3.52686E-4,68.27685975,0.626976897,0.067702371,0.664884135,0.681818182
3.52964E-4,68.523870515,0.627161316,0.067130008,0.667557932,0.681818182
3.53897E-4,68.771259244,0.627777845,0.066557645,0.670231729,0.685828877
3.54299E-4,69.019145951,0.628043222,0.065985282,0.672905526,0.685828877
3.5448E-4,69.267253393,0.628162759,0.065412919,0.676024955,0.685828877
3.55433E-4,69.51570901,0.628789834,0.064840556,0.679144385,0.692513369
3.5575E-4,69.764630924,0.628997248,0.064268193,0.681372549,0.693850267
3.56131E-4,70.013794964,0.629247337,0.06369583,0.683600713,0.696524064
3.57257E-4,70.263425744,0.629983524,0.063123467,0.68627451,0.696524064
3.58154E-4,70.513855409,0.630567737,0.062551104,0.688948307,0.697860963
3.58333E-4,70.764641444,0.630684115,0.061978741,0.692067736,0.703208556
3.58605E-4,71.015613827,0.630860745,0.061406378,0.695187166,0.704545455
3.59473E-4,71.266995692,0.631423585,0.060834015,0.698306595,0.70855615
3.60138E-4,71.518950636,0.631853709,0.060261652,0.700534759,0.713903743
3.60601E-4,71.771246347,0.632152324,0.059689289,0.703208556,0.71657754
3.60863E-4,72.023763297,0.632321263,0.059116926,0.705882353,0.71657754
3.61301E-4,72.276579435,0.632603526,0.058544563,0.708110517,0.717914439
3.61343E-4,72.529510949,0.632630656,0.0579722,0.712121212,0.717914439
3.61399E-4,72.782476321,0.632666574,0.057399836,0.714349376,0.720588235
3.61429E-4,73.035470361,0.632685998,0.056827473,0.717914439,0.72459893
3.61497E-4,73.252352396,0.632729618,0.056336877,0.720588235,0.725935829
3.6165E-4,73.505460104,0.632827849,0.055764513,0.723707665,0.732620321
3.62297E-4,73.758827375,0.633243282,0.05519215,0.726827094,0.737967914
3.62731E-4,74.012525756,0.63352109,0.054619787,0.729946524,0.739304813
3.63103E-4,74.266606934,0.633758945,0.054047424,0.732174688,0.740641711
3.63673E-4,74.511459432,0.63412296,0.053475061,0.734848485,0.74197861
3.64413E-4,74.773516142,0.634594278,0.052902698,0.737076649,0.744652406
3.6483E-4,75.031211311,0.634859776,0.052330335,0.739750446,0.745989305
3.6537E-4,75.250247825,0.635202103,0.051839738,0.741532977,0.75
3.65512E-4,75.50606511,0.635292516,0.051267375,0.744206774,0.751336898
3.65981E-4,75.762123592,0.63558948,0.050695012,0.745989305,0.75802139
3.66764E-4,76.018596536,0.636084227,0.050122649,0.749108734,0.75802139
3.67182E-4,76.275478735,0.636348282,0.049550286,0.751782531,0.759358289
3.67558E-4,76.532671162,0.636584953,0.048977923,0.754901961,0.762032086
3.6781E-4,76.7533035,0.636743493,0.048487326,0.757130125,0.763368984
3.68478E-4,77.011037886,0.637163134,0.047914963,0.760249554,0.767379679
3.69099E-4,77.269237235,0.637552218,0.0473426,0.763368984,0.770053476
3.70004E-4,77.528060763,0.638117607,0.046770237,0.766042781,0.774064171
3.70453E-4,77.750272351,0.638397754,0.04627964,0.768270945,0.77540107
3.70753E-4,78.009742037,0.63858461,0.045707277,0.770944742,0.778074866
3.71465E-4,78.269523345,0.639027147,0.045134914,0.774064171,0.780748663
3.71987E-4,78.529775637,0.639351094,0.044562551,0.776737968,0.784759358
3.72524E-4,78.753189125,0.639683774,0.044071954,0.778966132,0.787433155
3.72681E-4,79.014008278,0.639781132,0.043499591,0.781639929,0.796791444
3.72956E-4,79.274985812,0.639950811,0.042927228,0.784759358,0.798128342
3.73544E-4,79.507303725,0.640313553,0.042354865,0.786987522,0.800802139
3.73981E-4,79.760702363,0.640583087,0.041864268,0.789661319,0.804812834
3.74294E-4,80.022607446,0.640775863,0.041291905,0.792335116,0.806149733
3.74889E-4,80.284864888,0.641141341,0.040719542,0.795008913,0.810160428
3.75091E-4,80.50988607,0.641265079,0.040228945,0.796791444,0.811497326
3.75443E-4,80.77262614,0.641480885,0.039656582,0.799910873,0.812834225
3.75822E-4,81.004695368,0.641713084,0.039084219,0.80258467,0.815508021
3.76157E-4,81.26122211,0.641917937,0.038593622,0.804367201,0.820855615
3.7648E-4,81.524658109,0.642114694,0.038021259,0.807040998,0.823529412
3.76963E-4,81.750731169,0.642409687,0.037530662,0.809714795,0.827540107
3.77598E-4,82.014823044,0.642796127,0.036958299,0.812834225,0.832887701
3.77856E-4,82.279250482,0.642953142,0.036385936,0.815953654,0.832887701
3.78175E-4,82.506085923,0.643146489,0.035895339,0.818181818,0.836898396
3.78699E-4,82.757576665,0.643464249,0.035322976,0.820855615,0.838235294
3.7949E-4,83.036410967,0.64394277,0.034750613,0.823975045,0.844919786
3.79905E-4,83.26427427,0.644193155,0.034260016,0.826648841,0.847593583
3.80921E-4,83.530640403,0.644805134,0.033687653,0.829768271,0.854278075
3.81154E-4,83.759293599,0.64494564,0.033197056,0.832442068,0.856951872
3.81516E-4,84.026259963,0.645162564,0.032624693,0.835561497,0.859625668
3.81896E-4,84.255249708,0.645390802,0.032134096,0.837789661,0.860962567
3.81967E-4,84.522607593,0.64543291,0.031561733,0.840909091,0.863636364
3.82222E-4,84.75187167,0.645585977,0.031071137,0.843582888,0.86631016
3.82497E-4,85.019506558,0.645750402,0.030498774,0.846702317,0.867647059
3.82721E-4,85.287372085,0.645884036,0.02992641,0.849376114,0.867647059
3.82986E-4,85.517107632,0.646042693,0.029435814,0.851604278,0.870320856
