X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-96.3652,28.8567,train,1.700710101173212E-4,29.84672868953941,0.44757368463685054
-93.9482,29.8442,train,2.3937873572086154E-4,41.15299625907873,0.5327908758644146
-97.2508,27.5481,train,1.0087510420599258E-4,15.769314242565589,0.3245780067481173
-95.8093,28.8682,train,2.712582977784938E-4,46.88803217769154,0.5637453629939605
-96.2695,28.8649,train,1.5887384651378452E-4,27.47711013620199,0.43080084784256617
-95.9178,28.8217,train,2.2121455421324562E-4,38.06044516406,0.5131065297294382
-95.7971,28.8793,train,2.7040348468257425E-4,46.68552690232891,0.5629689668057118
-95.3657,32.3418,train,7.786967485217778E-5,11.38858936810875,0.2705846492288762
-94.0734,32.7068,train,1.1778867931409012E-4,19.756933022379265,0.3594383335549143
-97.05915,28.01057,train,2.36872727883969E-4,40.62128270597049,0.5301703159897462
-96.6155,28.63649,train,1.7337703065739104E-4,30.266953165563784,0.452338564559873
-97.23633,28.81048,train,1.1669870933227793E-4,19.444326472931262,0.35730065088084423
-97.22862,28.81557,train,1.1655750818663935E-4,19.392533248720685,0.35702267851075886
-97.22437,28.83215,train,1.1636748641848616E-4,19.322832397510595,0.35664821680309655
-97.2245,28.84359,train,1.1674957592989322E-4,19.462984572928985,0.35740072935427425
-96.56021,28.679887,train,1.789287406312114E-4,31.28903044174874,0.46015782423557544
-95.66015571,29.63605881,train,1.4647569904295543E-4,25.390334867428876,0.4109994128455237
-95.41612029,29.67481325,train,1.9094369762008874E-4,32.8853262243884,0.47633860539234063
-95.29417634,29.7259661,train,2.695981487842349E-4,46.546551567186754,0.5622349765587915
-95.17359495,30.11933145,train,1.8347607519555135E-4,31.85700530918349,0.4663980602183353
-95.16228676,30.14290048,train,1.727111884222084E-4,30.191968466058544,0.45138552559744166
-97.160618,30.041653,train,1.0547760291905373E-4,16.835578492517598,0.3344344360676973
-97.271318,30.085137,train,1.3225620994620804E-4,22.647495898916006,0.38652240535279575
-96.83864594,33.02633198,train,7.976788005316302E-5,11.69482164129,0.2753643165409265
-96.72,32.82,train,6.57959311321534E-5,9.000355544633662,0.23864240461521008
-97.767627,30.27374,train,1.3629974928296772E-4,23.50985619984547,0.3936874162433288
-97.76627,30.27374,train,1.3753454733994109E-4,23.731014016733337,0.39584219558764205
-96.48918,28.42855,train,2.1387282885409136E-4,36.8650722055588,0.5046715261152552
-96.47501,28.4297,train,2.1019281140004359E-4,36.357931803733166,0.500332581580859
-96.46478,28.43076,train,2.0389609589058382E-4,34.92290301883009,0.4927294119450247
-96.5425,28.44654,train,2.075346637296407E-4,35.904632702316896,0.4971508926763861
-96.55928,28.47581,train,2.0053231033524368E-4,34.252082509764335,0.4885721030752346
-96.58834,28.49644,train,2.0638178935596352E-4,35.578764756761615,0.49575831860121883
-96.60413,28.5159,train,2.0616824085951848E-4,35.514779361578704,0.49549952309207634
-96.79045,28.52399,train,1.868601314402486E-4,32.329539985439425,0.47094911758416114
-96.88462,28.46495,train,1.8654215791788527E-4,32.26749981847658,0.4705247971754559
-96.88217,28.46643,train,1.867810363983909E-4,32.314107664011175,0.4708436326043429
-97.02837,28.80976,train,1.1357498867275523E-4,18.57260530028622,0.35109451342036807
-98.25187,29.88716,train,2.4260074342560804E-4,41.75652035593955,0.5361175155107151
-95.25824,30.030704,train,2.3577588792695128E-4,40.3858484317959,0.5290140665207341
-95.20855,30.05536,train,2.3451027526769989E-4,40.10923331384808,0.5276728107998024
-95.198054,30.0608,train,2.0052710915262464E-4,34.250536170423786,0.48856562216019583
-95.33085,29.0335,train,1.782554626055054E-4,31.182657265666005,0.45922146911980816
-95.34957,29.05672,train,2.8817168741712343E-4,49.75751314582954,0.5785591874888807
-95.26871,29.06235,train,1.9106019051868197E-4,32.90364120492719,0.4764907421898869
-95.24544,29.07397,train,1.8507434606200552E-4,32.03244686832937,0.4685572170607225
-95.67397,29.1123,train,2.0617313762275939E-4,35.51624657551981,0.4955054603655321
-95.67526,29.11289,train,2.0617313762275939E-4,35.51624657551981,0.4955054603655321
-95.49813,29.16309,train,2.369007094730025E-4,40.62583020335194,0.5301997389235159
-96.71687,32.84165,train,5.689347975980911E-5,7.156406276256281,0.21323845070995215
-95.17059,30.03531,train,2.1696824506801634E-4,37.33563927745133,0.5082632661366244
-98.387431,29.572617,train,1.980674764419647E-4,33.76336450852556,0.4854822893784084
-95.49584627,29.17217324,train,2.3759133206075793E-4,40.738068447063796,0.5309247696749531
-97.01013,28.81613,train,1.1350061605208256E-4,18.54764350176403,0.3509452904326418
-97.01051,28.84543,train,1.1460295248077448E-4,18.879150534391712,0.35315003822516
-97.00779,28.85491,train,1.1753356130294092E-4,19.688117176081356,0.35893926392982306
-96.98624,28.872,train,1.186591331494259E-4,19.900110440194023,0.3611353086522701
-98.25233,29.30139,train,1.0600226643529072E-4,16.99210052479296,0.3355397880234292
-98.233446,29.144485,train,6.285175765716278E-5,8.403466772614287,0.23042445960831834
-96.74276,33.07422,train,6.478633573622951E-5,8.80449866574739,0.2358442104394405
-94.1668,30.205,train,7.367758334441327E-5,10.645046983372284,0.25980230290450024
-97.74776,30.26158,train,1.397829483527867E-4,24.14493252982846,0.3997266774633629
-97.49915,25.91888,train,1.5074071900333196E-5,0.9678727048159705,0.06699961394624195
-97.72995,26.17443,train,6.789728436264277E-6,0.5194036419444698,0.03133193948306141
-97.04134,28.04779,train,2.367244780986292E-4,40.59718952420637,0.5300143682801027
-95.64149,29.81509,train,2.4230459541348812E-4,41.71251265468556,0.5358137286524645
-98.527484,29.518448,train,2.5176638675629203E-4,43.87467623875217,0.5453268891453731
-98.457592,29.53944,train,2.586567370172715E-4,45.10171235764222,0.5520128832498317
-98.487869,29.553934,train,2.4799144971190886E-4,42.864609167971345,0.5415785941133975
-95.71531,29.73901,train,1.4264845157554662E-4,24.68048341112484,0.4046054959401824
-97.82163,30.38598,train,2.3183272842719978E-4,39.75215037957785,0.5248099034165623
-97.383,32.69218,train,1.1935805156853306E-4,20.015877000906993,0.36249137622391625
-96.9077,29.43463,train,1.0441569471763423E-4,16.59302370235603,0.3321859340829561
-96.7161,32.9897,train,6.139927180208477E-5,8.117057867097675,0.22630449833350022
-96.7067,32.7036,train,7.955645391343402E-5,11.659907710839796,0.27483504919966995
-95.5607,29.1201,train,2.4380326112563032E-4,42.02950267776132,0.5373469764942975
-95.67457,29.22392,train,2.2696804087096078E-4,38.91616554381215,0.5195186475280995
-95.2905,29.3372,train,2.617362384956165E-4,45.485232455268964,0.5549378872292734
-98.9095,30.23859,train,1.8481085104924845E-5,1.1627532914263217,0.08091739755662285
-99.03666,29.92811,train,7.68018700140408E-5,11.222397578596809,0.26786810986935583
-97.16879,27.89808,train,2.3788428717544315E-4,40.790380734695106,0.5312316448562001
-97.08614,27.99418,train,2.3596645372122752E-4,40.44649979505303,0.52921536248274
-97.08727,28.03538,train,2.3199361220519596E-4,39.771725239517146,0.5249829044794448
-97.38983,27.83144,train,1.5418612862941474E-4,26.579887207231053,0.4234725075428801
-96.97671,28.14182,train,2.2917638686710244E-4,39.22195788157724,0.5219351672690821
-98.0246,29.79233,train,1.1407697608853154E-4,18.741088118559276,0.35209992111219895
-98.339,29.9124,train,2.4306499026986337E-4,41.85536041420125,0.5365929377325073
-94.099982,30.9664,train,1.1524631911633446E-4,19.039684238492693,0.354429906839501
-94.04232502,31.06265788,train,9.444776482534474E-5,14.418253965785787,0.3103147981873827
-94.04605865,31.06888874,train,1.1473392600310307E-4,18.91247794665951,0.35341099902283046
-94.0345,31.07087,train,1.1244640831739834E-4,18.270342097275524,0.3488226978006754
-94.03319478,31.0789418,train,1.0506129803205578E-4,16.7242778339971,0.33355475200725876
-94.04230624,31.08022823,train,1.0721338320966145E-4,17.280883239802584,0.3380773818870529
-94.47473,31.56018,train,1.2173389226172102E-4,20.47562314926035,0.36705833362936596
-94.01264,31.34353,train,7.92519296737489E-5,11.609619992687277,0.27407136730621584
-93.76784384,31.42163654,train,6.981981160325925E-5,9.841025693130314,0.24959431213464217
-97.46372,32.82812,train,5.5520064648228994E-5,6.857045623531094,0.20916756117296717
-98.29523,30.55806,train,1.208766987031875E-4,20.29187555150512,0.36541815888715257
-98.28852,30.56059,train,1.4611010060217706E-4,25.328449898651225,0.4103945715563791
-98.29333,30.5623,train,1.4613581114662262E-4,25.332801930998198,0.4104371473500631
-98.3671,30.74264,train,1.3128505355524764E-4,22.447577814896558,0.384776258120846
-98.36475,30.53341,train,1.6253964437982975E-4,28.203454433825442,0.4364030820686573
-97.0745,32.94641,train,4.136164063068454E-5,3.7358574626054897,0.16460705805049752
-97.28813,27.66721,train,1.6989665044239575E-4,29.818820003096523,0.44732008186964073
-94.32881713,32.89768686,train,5.349214783521905E-5,6.40868699730157,0.2030790691835178
-95.03905,29.56733,train,2.50062644816925E-4,43.48608586469808,0.5436427890642049
-95.06665,29.567517,train,2.2473395567316709E-4,38.566375766328505,0.5170489756621283
-95.01671,29.56855,train,2.493262643781095E-4,43.255175909242475,0.5429110305302108
-95.02779,29.569725,train,2.48574888909391E-4,43.023931844928505,0.5421619482356753
-95.01446,29.5713,train,2.485920524205207E-4,43.02921033842504,0.5421790867646313
-95.00733,29.58073,train,2.4855772658327954E-4,43.01924524219305,0.5421448096069358
-95.0052,29.585533,train,2.2892021123016893E-4,39.1800989769629,0.5216560898063884
-98.19136,29.86989,train,2.540993347651996E-4,44.43810546125327,0.5476128798362575
-97.8006,30.18238,train,3.078369532120992E-4,53.41172641258849,0.5945664117964696
-97.78332,30.504,train,2.2721322138765797E-4,38.94197473718694,0.5197881453531668
-94.64306,31.61451,train,1.0562060596780406E-4,16.878240364592315,0.3347360768143622
-94.3903,29.5725,train,2.587385590300916E-4,45.11297931898213,0.5520910973895033
-94.72625,31.33965,train,1.8252278354521763E-4,31.756081884651145,0.4651018537748325
-97.84266,30.13621,train,2.561177610268955E-4,44.710502070654336,0.5495722125473262
-94.2088,32.48222,train,1.1213980470055319E-4,18.222343159508817,0.34820275882675555
-94.20885,32.4843,train,1.0897580406467487E-4,17.530324724060755,0.3417356629239828
-95.65027,29.06358,train,2.0307877404870923E-4,34.75717488579671,0.49172551069634235
-95.66401,29.08123,train,2.0212358178749648E-4,34.51400365378356,0.49054721866693574
-95.73495,29.13484,train,1.6380085882330815E-4,28.50340769530192,0.43830511446161
-95.77026,29.15193,train,1.7786221805671205E-4,31.122237301093044,0.4586730637670913
-95.73454,29.17944,train,1.6383479135769234E-4,28.509700649839502,0.4383561106480083
-97.10995,32.72615,train,1.474013519857287E-4,25.536369564668277,0.4125252669170907
-96.32129,30.06163,train,9.470052706660932E-5,14.490721657136595,0.3108870845399505
-94.731282,29.881423,train,1.8045495395103945E-4,31.52918118268602,0.46226843174128723
-96.74658,29.94846,train,8.79312188315863E-5,13.180585038722711,0.29522516596469806
-94.127333,32.732472,train,1.161916141002217E-4,19.258321629052524,0.35630124949407344
-94.72819,29.88811,train,1.799111306761601E-4,31.4525978435273,0.46151827124530287
-96.54176,30.30373,train,5.149398870423971E-5,5.987815292517004,0.19698752367840527
-95.46257,30.28471,train,2.4382409943411542E-4,42.03602144945101,0.5373682242576566
-95.42883,30.34393,train,2.315990622787078E-4,39.69121159487197,0.5245584136939896
-97.375317,32.669633,train,1.3394390341381538E-4,23.027951818295374,0.3895334282460378
-97.462206,32.680561,train,6.834197448484267E-5,9.543322473182931,0.24560884557509274
-97.70074,30.28427,train,2.564922369481854E-4,44.75973710858621,0.5499338599146757
-97.761,30.33195,train,3.4328287138805246E-4,63.56066267860862,0.6205444728529335
-97.75528,30.34436,train,3.0763524287330925E-4,53.35547175314872,0.5944083973722305
-97.68177,30.40403,train,3.01907998407088E-4,51.95511696020034,0.5898698563989475
-98.19507,29.85692,train,1.3788956990706374E-4,23.791249033105178,0.3964588943807688
-98.19252,29.85872,train,2.4032455205391968E-4,41.38768127259106,0.533772343654476
-96.7764,32.91694,train,6.588887556148299E-5,9.019739163076201,0.23889897956259423
-94.73769,29.54673,train,2.2832801053994584E-4,39.083333833714605,0.5210096981033001
-94.66346,29.62578,train,2.814058595620112E-4,48.7787081871964,0.5727556369580064
-94.64092,29.78765,train,2.4692913220182604E-4,42.63899425622732,0.5405126051090199
-94.64526,29.82725,train,2.055416830679044E-4,35.36611012537339,0.4947386737519633
-96.75402,29.70016,train,1.0666261478614368E-4,17.165900391978596,0.3369257908258028
-94.53462,30.28401,train,8.447686660370478E-5,12.63403964890113,0.2869553927288569
-94.94823,29.78313,train,1.9176865175424E-4,33.01377315923557,0.47741407456090945
-94.95409,29.79427,train,1.9279328327250487E-4,33.1228219913709,0.47874372234018814
-94.89389,30.01949,train,1.9687105415820705E-4,33.54223901661397,0.48396900515604485
-94.71601,30.04922,train,1.808415377144332E-4,31.57160060038336,0.4628004232481269
-94.6564,30.0761,train,1.7442847628584599E-4,30.510602833873296,0.4538368042763428
-94.65181,30.08734,train,1.647573682970856E-4,28.68040672433821,0.43973908413486457
-94.96588,30.23815,train,1.260149745157082E-4,21.25864349280492,0.37512456371044134
-98.44617,30.74066,train,9.378225688445832E-5,14.238265973325696,0.3088034462465024
-98.45505,30.74748,train,1.7199069634780102E-4,30.110833253881673,0.45035052122534613
-98.45868,30.75294,train,1.6835001861690362E-4,29.526316064138133,0.4450603010625466
-98.4649,30.77562,train,1.6830186981404266E-4,29.51670800164397,0.44498965430061665
-98.46568,30.7837,train,1.6830186981404266E-4,29.51670800164397,0.44498965430061665
-97.87134,30.18718,train,2.3992734770839858E-4,41.30789817884281,0.5333606698266317
-97.78755,30.38295,train,3.214966084689965E-4,56.26926730591715,0.6049879003748557
-97.75025,30.29225,train,2.3802721747250404E-4,40.81854055704594,0.5313812209423862
-97.72428,30.3007,train,2.844474629835647E-4,49.313308312088466,0.575384299715794
-98.04449,30.73804,train,8.981419183481331E-5,13.576576327221074,0.29965276003642377
-97.87451,30.6531,train,1.604011440077213E-4,27.804346249759504,0.4331484102536848
-96.42184,30.20993,train,1.3275705276345908E-4,22.76378671826477,0.3874190565499861
-95.395467,30.970986,train,2.0158509129269885E-4,34.42536884151367,0.48988054429362426
-95.391605,30.967067,train,2.758293073782723E-4,47.50314179659857,0.5678506726926238
-95.196855,30.948629,train,2.3122690622265251E-4,39.59308607862971,0.5241573202679713
-94.94776,30.72468,train,1.646983348330125E-4,28.669483656043642,0.4396507950023479
-95.2938652,30.91206522,train,2.4944052420551626E-4,43.29069744436116,0.5430247269789947
-95.29607534,30.91672278,train,2.4746152929493924E-4,42.73131116532277,0.54104746120309
-97.76269,30.34236,train,3.0765648436289805E-4,53.361395756697476,0.594425043182829
-95.29023886,30.90809784,train,2.4949925796620713E-4,43.30914386216405,0.5430831491349443
-95.304167,30.9194444,train,2.4753971327700887E-4,42.744868158136605,0.5411259014589326
-95.289722,30.91778,train,2.548345638551543E-4,44.5417909257371,0.5483285541724534
-95.15335,30.832926,train,2.091705342369841E-4,36.19029951529346,0.499113735943799
-95.30444,30.925279,train,2.751319057864168E-4,47.423758504040705,0.5672293252794337
-95.250833,30.909444,train,2.4938886149642776E-4,43.27447182036798,0.5429733260084431
-97.74819,30.23374,train,2.759116800818548E-4,47.54943284670354,0.5679239445592583
-95.317222,30.924167,train,2.758805654839583E-4,47.531947352752496,0.5678962705360117
-95.317778,30.925278,train,2.758805654839583E-4,47.531947352752496,0.5678962705360117
-95.325,30.924722,train,2.475127927432013E-4,42.740200175338686,0.5410988957110572
-94.95028496,30.72575258,train,1.6367571398050624E-4,28.467525707694804,0.4381169579529069
-95.08105,30.70525,train,1.9332580141044676E-4,33.17949649337312,0.47943209400769066
-95.529449,30.620104,train,2.7101630051892226E-4,46.811910377314106,0.5635258456037678
-95.530822,30.615727,train,2.6669061901425233E-4,46.1540994687753,0.5595643844922926
-95.524879,30.616032,train,2.7111405927362744E-4,46.84266102475528,0.5636145498376622
-95.535457,30.615016,train,2.647706320696842E-4,45.8839135113888,0.5577829243545688
-95.346944,30.937222,train,2.780565899959826E-4,48.0264420087576,0.5698231684596813
-95.350556,30.940278,train,2.7593771614141844E-4,47.564064350653,0.5679470988923131
-95.363611,30.944167,train,2.7795787232216286E-4,48.000845392686664,0.5697361248869888
-95.366667,30.943889,train,2.839688905816483E-4,49.25488143259681,0.5749728466815944
-97.25756365,32.74624284,train,1.8441193347427698E-4,31.956082270697372,0.4676644658627328
-95.259167,30.911944,train,2.4615063761537043E-4,42.50401217193421,0.5397282668544434
-95.222778,30.888056,train,2.3127665950399283E-4,39.606204409869605,0.5242109813505319
-95.233473,30.873148,train,2.528413032282209E-4,44.253657169580066,0.5463830332366315
-95.535693,30.619771,train,2.7689632053045895E-4,47.84384386799057,0.5687978785983214
-95.208333,30.88,train,2.2418005595333513E-4,38.475567755329735,0.5164327340429334
-95.208056,30.879167,train,2.0974365136089385E-4,36.27693026044096,0.49979778620130866
-95.2075,30.874444,train,2.1140641241820893E-4,36.55609692310674,0.5017718609829065
-98.70849,29.78497,train,1.0339556314417343E-4,16.355786634966236,0.33001153642971953
-95.210556,30.872006,train,2.1813784198784026E-4,37.49477304605394,0.5096068758500666
-95.220833,30.864167,train,2.308026932176827E-4,39.49544186408704,0.5236992960004622
-95.24163723,29.78313286,train,2.525408364542326E-4,44.149834727205544,0.5460883082150693
-95.62838,33.11971,train,2.450885704221452E-5,1.653871998464714,0.10455005532956242
-95.62418,33.12271,train,1.8919286615479895E-5,1.1944957446469247,0.08267738840200826
-97.35902,31.06045,train,8.969528333300265E-5,13.552238347372613,0.29937480664789
-95.24,30.921111,train,2.475763406070144E-4,42.75125323627102,0.5411626396249856
-95.235,30.926667,train,2.475763406070144E-4,42.75125323627102,0.5411626396249856
-95.232222,30.928611,train,2.3071116222168862E-4,39.47995963380194,0.5236003539887951
-97.3583,31.06301,train,8.712726558449735E-5,13.051206221820422,0.2933176625993878
-95.214444,30.933056,train,2.3121094165121992E-4,39.5888767374463,0.5241400992166442
-95.200278,30.944723,train,2.2405172564952803E-4,38.46019846815865,0.516289735598006
-94.379194,30.581096,train,1.0039575552922137E-4,15.678397845541628,0.3235346515588834
-94.567925,30.751315,train,1.3177085765290108E-4,22.534423001450033,0.38565097866287956
-95.08058,30.813761,train,1.706573128404016E-4,29.94057457945667,0.44842474612343874
-95.374722,30.914444,train,2.839997762342008E-4,49.26095344757222,0.5749994247166665
-95.375061,30.912332,train,2.7141431994065154E-4,46.9371099561063,0.5638867747448787
-95.375556,30.920833,train,2.8401938575043744E-4,49.26477650814709,0.5750162975714158
-95.374444,30.925556,train,2.7793868131026757E-4,47.99800707791807,0.5697191992656139
-95.376111,30.884444,train,2.7939426605730865E-4,48.44183122347773,0.5709991918949332
-95.385556,30.874167,train,2.7515124319622223E-4,47.42595580668978,0.5672465779579892
-95.37944,30.879444,train,2.793749758726533E-4,48.43402302134002,0.5709822785454991
-95.376667,30.895278,train,2.7939426605730865E-4,48.44183122347773,0.5709991918949332
-97.02968359,30.65677865,train,1.7893358453863165E-4,31.289836949668135,0.46016454910631266
-97.74648,30.35129,train,3.359354073326319E-4,59.410770932977705,0.6154367654609467
-97.02927589,30.64732734,train,1.4201436248610213E-4,24.56098531043358,0.4035327383206942
-97.02125072,30.65452666,train,1.4222282274481003E-4,24.600270965083507,0.40388583953962703
-97.02253819,30.64835189,train,1.4201436248610213E-4,24.56098531043358,0.4035327383206942
-94.16334629,32.72411498,train,1.233918737470614E-4,20.769469962903838,0.3702068156192813
-94.67039779,32.52106321,train,6.436893089589184E-5,8.721774370253845,0.23468131249930801
-95.623337,31.753199,train,1.467422487718564E-4,25.435453828044814,0.4114396076373006
-95.636373,31.736431,train,1.4675238097881845E-4,25.437168910062557,0.4114563275372383
-95.636042,31.729385,train,1.244675382908458E-4,20.98163449754175,0.37223278712966007
-97.30249,31.20603,train,1.6611438369193074E-4,29.02671689033817,0.44176096330723935
-97.899143,29.900364,train,1.6561273340275808E-4,28.884882710520287,0.44101523412896276
-97.28971839,32.70414726,train,1.5054377384071197E-4,25.98723751435775,0.417646800670962
-96.64196,30.08907,train,8.882393098271937E-5,13.354832055605243,0.2973312339092206
-96.35619,30.07232,train,1.116616263791069E-4,18.154754637356177,0.3472335438316741
-96.35603,30.06657,train,9.970975857977604E-5,15.55478213554816,0.32203588380143766
-98.62916,29.5536,train,2.501790452306599E-4,43.52263804044334,0.5437582444947802
-98.63377,29.54755,train,1.9983613522084968E-4,34.03928756294723,0.48770317372166466
-97.37835,31.11063,train,1.468886218411155E-4,25.46023044580528,0.41168105637498403
-95.414028,30.984342,train,2.016480339357921E-4,34.43572911603706,0.48995856003162463
-95.424133,31.015022,train,2.0161293020613355E-4,34.42995108927834,0.4899150528324085
-96.315257,30.613258,train,5.1718697976173984E-5,6.03401349952277,0.19767721110379402
-95.421111,31.042222,train,1.1369297293699401E-4,18.61220454266978,0.35133109912869864
-95.421388,31.041646,train,1.7113510028850698E-4,30.014483869517363,0.4491163529713476
-94.02515,30.87386,train,1.0945583038726398E-4,17.69357079491058,0.3427250639257578
-98.7122,29.77878,train,1.0326332822626528E-4,16.321924276403788,0.32972864223820725
-97.74041265,30.33106927,train,2.8342473436126044E-4,49.14790215755829,0.5745040380365375
-99.15180445,29.32984136,train,1.2380557229785765E-4,20.851068041986437,0.37098754602713513
-99.13416624,29.32152104,train,1.2486560617083845E-4,21.054676046338134,0.37297923173839986
-95.332312,30.968608,train,2.0762142185290245E-4,35.92751119626509,0.497255377968276
-95.333889,30.968056,train,2.0762142185290245E-4,35.92751119626509,0.497255377968276
-95.338926,30.964753,train,2.047547283506367E-4,35.15008826278005,0.49377979173626224
-95.342778,30.962222,train,2.0612669203884384E-4,35.50490665658962,0.49544913996399587
-97.9276,29.89401,train,1.6299216743732804E-4,28.27153673969531,0.4370870102310487
-94.726578,31.37134108,train,1.264619847028504E-4,21.338268404133757,0.37595496248951
-94.76858139,30.38561108,train,1.0436939567043225E-4,16.583610892507387,0.3320875540312423
-96.347478,30.313693,train,4.978850562688791E-5,5.646345036078169,0.19171407629133363
-98.46942,29.67907,train,1.2966284489952855E-4,22.12144384949512,0.3818372381633255
-96.692386,30.077973,train,9.607960082701001E-5,14.780690573684693,0.31399283409403506
-95.65180063,30.13709226,train,2.0594864864301225E-4,35.46266490137739,0.495233126132535
-95.324335,30.97393,train,2.047547283506367E-4,35.15008826278005,0.49377979173626224
-95.323876,30.975291,train,2.680860075383933E-4,46.36861018529503,0.5608501158750068
-95.309744,30.991038,train,2.6792567709591197E-4,46.350607084964736,0.5607027668976998
-95.308328,30.994165,train,2.6792567709591197E-4,46.350607084964736,0.5607027668976998
-95.305238,31.002074,train,2.522914673010235E-4,44.062083449632375,0.5458434133880834
-95.308414,30.995747,train,2.0017688181621094E-4,34.14346261277514,0.48812884440669296
-95.316589,30.966046,train,2.7591866460692255E-4,47.55335794550215,0.5679301562657979
-95.79120576,30.18202284,train,2.3331751015558274E-4,39.932804978416385,0.5264017455036885
-95.65401077,30.10893702,train,2.1046857006187027E-4,36.407662134210554,0.5006603492720836
-95.56423187,30.06731123,train,2.2587650443618338E-4,38.80126377551384,0.5183151709662962
-95.303056,30.954444,train,2.7603571634997136E-4,47.6191376014645,0.568034229983632
-98.6152339,29.57728276,train,1.5013363895160465E-4,25.917380927390255,0.41698343350666905
-93.83614,31.09378,train,8.087377746664713E-5,11.918963669640737,0.2781201904812184
-95.297779,30.953968,train,2.7591866460692255E-4,47.55335794550215,0.5679301562657979
-95.06669283,29.88606706,train,2.064447398677727E-4,35.597626577107484,0.495834556510356
-95.13563,31.4294,train,1.168247892582117E-4,19.49057316478924,0.35754865217326265
-94.31903,31.09322,train,1.5492560460574797E-4,26.767737984663196,0.42464104560328814
-94.39075,31.13369,train,1.4485977877591694E-4,25.131383709546064,0.408316633770084
-94.36882,31.12823,train,1.448497772396608E-4,25.129865083304203,0.4082999529433179
-95.11316,30.41745,train,1.544161145006743E-4,26.63876043890612,0.42383644508426077
-95.10157,30.4661,train,1.5583195785886535E-4,26.92088075098474,0.42606684223583263
-96.3739,30.0529,train,9.539383517159963E-5,14.636439293794687,0.31245195938711934
-96.3751,30.053,train,1.0053635439810007E-4,15.703733568994586,0.32384101440821034
-96.391,30.0431,train,9.783721780629853E-5,15.18412689799472,0.3179107399622839
-95.62171698,30.10316393,train,2.1041045065679515E-4,36.39718087787435,0.5005913041172537
-95.37017,30.075073,train,2.2740833381857807E-4,38.96251345913466,0.5200023933564517
-95.6265,30.36039,train,2.3415074566111076E-4,40.04568424453012,0.5272903984371099
-95.14753,30.5395,train,1.5289564032764397E-4,26.32213446606413,0.42142183636634495
-95.165312,31.073612,train,1.7310627993848463E-4,30.236460050547823,0.45195143108899666
-95.24607,30.6076,train,1.9837478467966675E-4,33.80883603965731,0.4858695539322213
-95.26596,30.59374,train,1.9368367374526644E-4,33.21758390281737,0.4798936852254698
-95.28433,30.60795,train,2.0269275535807928E-4,34.65888768553682,0.4912499883041217
-98.7101,29.77245,train,1.0192451730156752E-4,16.028410080184354,0.32685097199231444
-98.7105,29.71551,train,1.0081145702912987E-4,15.75333904257815,0.32443965699614474
-95.301389,31.0125,train,1.9870078274710298E-4,33.85707305205621,0.48627973436719035
-98.63359,29.52857,train,2.784410812123243E-4,48.12619263234995,0.5701618552721608
-95.376402,30.926341,train,2.1223947866916694E-4,36.65656218180841,0.5027550523719879
-97.06274986,28.08584807,train,1.854610519167793E-4,32.09376520897453,0.46907700798062535
-97.17443,30.00496,train,9.540124475026587E-5,14.637958779297076,0.3124686452613298
-97.66365319,30.39394497,train,2.6335080707065334E-4,45.75008137735513,0.5564562427960559
-97.68819273,30.40318036,train,3.014192822993905E-4,51.860117537819136,0.5894778665550571
-96.7083,32.70951,train,9.83223246681192E-5,15.28826293054249,0.318984224259316
-95.55612,30.22496,train,2.622013245047433E-4,45.55206176548441,0.5553763234043558
-98.63551,29.53423,train,2.502491519656396E-4,43.53610807624735,0.5438277538923456
-97.64689073,30.39065615,train,2.6335080707065334E-4,45.75008137735513,0.5564562427960559
-95.40594,30.09262,train,2.131478351863156E-4,36.76610721785295,0.503822689113116
-95.63243,30.45156,train,2.9302128894472706E-4,50.441096861770866,0.5826229758213912
-95.6348,30.4523,train,2.928937796782219E-4,50.419683632924134,0.5825171311888997
-95.47478,30.33294,train,2.3848901042151712E-4,40.90952201916057,0.5318638340067016
-95.62837,30.37064,train,2.4294584595202943E-4,41.82788385598118,0.5364710183454329
-95.69737,30.44709,train,2.515341163970076E-4,43.79148334268711,0.5450980286803904
-95.58375,30.3527,train,2.2981101878944386E-4,39.32770270972636,0.5226251340073105
-95.45642,30.28956,train,2.4382409943411542E-4,42.03602144945101,0.5373682242576566
-95.63734,30.37522,train,2.4193637377055302E-4,41.657794785936275,0.5354354537215353
-95.29324,30.02134,train,2.4245361869508375E-4,41.73465756799902,0.5359666455602266
-95.7108,29.7532,train,1.5066743421653325E-4,26.008300077010723,0.4178465173896551
-98.6287,29.52486,train,2.6676486776042516E-4,46.17360661350583,0.5596329879851248
-96.31300807,30.62054669,train,4.562969024958729E-5,4.673375938568717,0.1785596908973767
-96.35755688,30.59098336,train,6.330125894582643E-5,8.501379959322719,0.23169058944779763
-95.40562,30.850686,train,2.7940587936454926E-4,48.446532010538206,0.5710093736283814
-95.411671,30.843206,train,2.795447464750569E-4,48.50274207220926,0.5711310851424843
-97.7097564,30.26617391,train,1.4300361359598392E-4,24.74741594093246,0.40520467796741366
-98.70567799,29.78246242,train,1.0338842441676236E-4,16.353958569043126,0.32999627043041474
-99.215746,30.277393,train,1.5611357486115085E-5,0.9943068295549586,0.06922237532393415
-97.71417171,30.2688129,train,1.6756863829813274E-4,29.382237557573603,0.4439115868278387
-97.37395585,32.69837558,train,1.75427202160359E-4,30.77114599314004,0.45525235029332006
