Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.85542E-4,86.025111251,0.648457079,0.028211628,0.856506239,0.867647059
3.86008E-4,86.256590099,0.648732242,0.027720991,0.858734403,0.871657754
3.86299E-4,86.526885287,0.648903572,0.027148581,0.861853832,0.875668449
3.87041E-4,86.758892528,0.649340686,0.026657944,0.864081996,0.879679144
3.87321E-4,87.029965253,0.649505744,0.026085534,0.867201426,0.881016043
3.87535E-4,87.262438162,0.649631009,0.025594897,0.869875223,0.881016043
3.88197E-4,87.534009703,0.650019867,0.025022488,0.87254902,0.885026738
3.88678E-4,87.767129511,0.650301095,0.024531851,0.874777184,0.886363636
3.89082E-4,88.00045613,0.650537679,0.024041214,0.87745098,0.889037433
3.8957E-4,88.273027493,0.650822659,0.023468804,0.88057041,0.89171123
3.90448E-4,88.507145948,0.651333599,0.022978167,0.883244207,0.897058824
3.91345E-4,88.78085518,0.651854856,0.022405757,0.886363636,0.898395722
3.92054E-4,89.015937807,0.652265646,0.02191512,0.889037433,0.89973262
3.92328E-4,89.251298938,0.652423649,0.021424483,0.89171123,0.901069519
3.92873E-4,89.526206225,0.652738606,0.020852073,0.89483066,0.901069519
3.93304E-4,89.762087286,0.652987243,0.020361436,0.897504456,0.901069519
3.93845E-4,90.037594819,0.653298428,0.019789026,0.900178253,0.905080214
3.94138E-4,90.273968962,0.653467162,0.019298389,0.90285205,0.907754011
3.94477E-4,90.510550786,0.653661407,0.018807752,0.905080214,0.907754011
3.95349E-4,90.787144197,0.654161109,0.018235342,0.908199643,0.909090909
3.96099E-4,91.024576045,0.654590104,0.017744705,0.91087344,0.910427807
3.97473E-4,91.262679367,0.655372646,0.017254068,0.913547237,0.915775401
3.98073E-4,91.501356878,0.655712983,0.016763431,0.915329768,0.917112299
3.98985E-4,91.780380511,0.656229735,0.016191021,0.918449198,0.918449198
3.99122E-4,92.001318808,0.656306991,0.015700384,0.921122995,0.918449198
4.00076E-4,92.259594952,0.656845346,0.015209747,0.923796791,0.921122995
4.00442E-4,92.504728398,0.657051216,0.014637337,0.926916221,0.922459893
4.01278E-4,92.78030408,0.657521104,0.0141467,0.929590018,0.92513369
4.01701E-4,93.021215387,0.657758262,0.013656063,0.931818182,0.926470588
4.02185E-4,93.262395837,0.658029408,0.013165426,0.933600713,0.929144385
4.02967E-4,93.501739782,0.65846639,0.012674789,0.93627451,0.930481283
4.03651E-4,93.758856295,0.658847551,0.01210238,0.939393939,0.934491979
4.05159E-4,94.029216229,0.65968552,0.011611743,0.941622103,0.943850267
4.06697E-4,94.272944527,0.660535493,0.011121106,0.943850267,0.951871658
4.07639E-4,94.51730726,0.661054069,0.010630469,0.946524064,0.954545455
4.08154E-4,94.762130947,0.661336996,0.010139832,0.949197861,0.954545455
4.08738E-4,95.007256602,0.661657221,0.009649195,0.951426025,0.955882353
4.09558E-4,95.252756633,0.662105295,0.009158558,0.953654189,0.95855615
4.10843E-4,95.539938938,0.66280572,0.008586148,0.956773619,0.95855615
4.12004E-4,95.786847235,0.663436464,0.008095511,0.959447415,0.961229947
4.12757E-4,96.03431279,0.663843749,0.007604874,0.962121212,0.962566845
4.14655E-4,96.282567714,0.664866876,0.007114237,0.963012478,0.965240642
4.16055E-4,96.531753962,0.665617692,0.0066236,0.965686275,0.967914439
4.17813E-4,96.781970573,0.666555299,0.006132963,0.968360071,0.969251337
4.19751E-4,97.03364373,0.667582915,0.005642326,0.971033868,0.969251337
4.20783E-4,97.285771116,0.668127884,0.005151689,0.973707665,0.971925134
4.24793E-4,97.539405181,0.670227602,0.004661052,0.976381462,0.977272727
4.28822E-4,97.753059341,0.67231057,0.004252187,0.978609626,0.981283422
4.30875E-4,98.00436797,0.673362109,0.00376155,0.981283422,0.983957219
4.32622E-4,98.270319252,0.674251585,0.003270913,0.983957219,0.985294118
4.33848E-4,98.530285675,0.674872417,0.002780276,0.986631016,0.986631016
4.35463E-4,98.791038868,0.675687202,0.002289639,0.989304813,0.989304813
4.39002E-4,99.009893927,0.677458558,0.001880775,0.991532977,0.995989305
4.41405E-4,99.274018637,0.678650133,0.001390138,0.993761141,0.997326203
4.48688E-4,99.540908077,0.682208703,0.000899501,0.995543672,1
4.54039E-4,99.767014111,0.684773446,0.000490637,0.997326203,1
4.91057E-4,100,0.701441678,0.000081773,1,1
