Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
4.47142E-4,15.75727804,0.312124853,0.068118536,0.125,0.166666667
4.52156E-4,16.027783227,0.314523819,0.067521877,0.125,0.166666667
4.58339E-4,16.256139448,0.317459202,0.067024662,0.125,0.166666667
4.65583E-4,16.533278293,0.320866893,0.066428003,0.125,0.166666667
4.81794E-4,16.7704135,0.328370399,0.065930788,0.125,0.166666667
4.88406E-4,17.013224062,0.331383507,0.065433572,0.125,0.166666667
4.91083E-4,17.258382832,0.332595634,0.064936356,0.125,0.166666667
4.9856E-4,17.50559682,0.335958457,0.064439141,0.125,0.166666667
5.01333E-4,17.755896554,0.337197031,0.063941925,0.125,0.166666667
5.07746E-4,18.008286482,0.340043516,0.06344471,0.125,0.166666667
5.11973E-4,18.263269493,0.341906578,0.062947494,0.125,0.166666667
5.23439E-4,18.522343803,0.346907598,0.062450278,0.125,0.166666667
5.32868E-4,18.787464267,0.350963266,0.061953063,0.125,0.166666667
5.41064E-4,19.002330356,0.354448006,0.06155529,0.125,0.166666667
5.45236E-4,19.273844075,0.356207532,0.061058075,0.125,0.166666667
5.51306E-4,19.54827368,0.358750688,0.060560859,0.125,0.166666667
5.62441E-4,19.771917535,0.363363381,0.060163087,0.125,0.166666667
5.76283E-4,20.001789046,0.369006409,0.059765314,0.125,0.166666667
5.90979E-4,20.29508505,0.374888831,0.059268099,0.125,0.166666667
5.94246E-4,20.532297388,0.376181483,0.058870326,0.125,0.222222222
6.04846E-4,20.772912277,0.380339572,0.058472554,0.142857143,0.222222222
6.11699E-4,21.016977975,0.382998457,0.058074781,0.142857143,0.222222222
6.17779E-4,21.262923229,0.385338272,0.057677009,0.142857143,0.222222222
6.25112E-4,21.512355851,0.388136905,0.057279236,0.142857143,0.222222222
6.31372E-4,21.763641857,0.390505942,0.056881464,0.142857143,0.222222222
6.37965E-4,22.017850717,0.392981276,0.056483691,0.142857143,0.222222222
6.40768E-4,22.27388743,0.394027692,0.056085919,0.142857143,0.222222222
6.50105E-4,22.53267127,0.397486988,0.055688146,0.142857143,0.222222222
6.52666E-4,22.793383194,0.398429034,0.055290374,0.142857143,0.222222222
6.60228E-4,23.056305183,0.401193068,0.054892601,0.142857143,0.222222222
6.62326E-4,23.254722634,0.401955774,0.054594272,0.142857143,0.222222222
6.73958E-4,23.523181631,0.406147853,0.0541965,0.160714286,0.277777778
6.83962E-4,23.795721808,0.409706386,0.053798727,0.160714286,0.277777778
6.85768E-4,24.001188993,0.410344235,0.053500398,0.160714286,0.277777778
6.94243E-4,24.277889825,0.413319611,0.053102625,0.160714286,0.277777778
7.04489E-4,24.558603696,0.416876472,0.052704853,0.160714286,0.277777778
7.05242E-4,24.770081205,0.417136466,0.052406523,0.160714286,0.277777778
7.11062E-4,25.05309833,0.419135763,0.052008751,0.160714286,0.277777778
7.16026E-4,25.267628383,0.420830477,0.051710422,0.160714286,0.277777778
7.23017E-4,25.556431971,0.423200405,0.051312649,0.160714286,0.277777778
7.24687E-4,25.773591347,0.423763892,0.05101432,0.160714286,0.277777778
7.31358E-4,26.065456821,0.426002944,0.050616547,0.160714286,0.277777778
7.40474E-4,26.286618921,0.429034779,0.050318218,0.160714286,0.277777778
7.5271E-4,26.511170452,0.433054008,0.050019889,0.160714286,0.277777778
7.53732E-4,26.812494833,0.433387403,0.049622116,0.178571429,0.277777778
7.61465E-4,27.040623171,0.43589549,0.049323787,0.178571429,0.277777778
7.63012E-4,27.269369161,0.436394625,0.049025457,0.178571429,0.277777778
7.68879E-4,27.576016996,0.438279616,0.048627685,0.178571429,0.277777778
7.7246E-4,27.807266199,0.43942365,0.048329356,0.178571429,0.277777778
7.80103E-4,28.040237771,0.44185046,0.048031026,0.178571429,0.277777778
7.8282E-4,28.274588783,0.442708138,0.047732697,0.178571429,0.277777778
7.8821E-4,28.510074422,0.444401651,0.047434368,0.178571429,0.277777778
7.90385E-4,28.826038387,0.445082246,0.047036595,0.178571429,0.277777778
7.95649E-4,29.064246619,0.446722387,0.046738266,0.178571429,0.277777778
7.97776E-4,29.30345342,0.447382326,0.046439936,0.178571429,0.277777778
7.98423E-4,29.54294436,0.447582475,0.046141607,0.178571429,0.277777778
8.01154E-4,29.783063021,0.448426914,0.045843278,0.196428571,0.277777778
8.09695E-4,30.025200764,0.451051293,0.045544948,0.196428571,0.277777778
8.19085E-4,30.269943097,0.453907813,0.045246619,0.214285714,0.277777778
8.22244E-4,30.516308403,0.454862337,0.04494829,0.232142857,0.277777778
8.26082E-4,30.763892645,0.456017104,0.04464996,0.232142857,0.277777778
8.28758E-4,31.012254982,0.456819539,0.044351631,0.232142857,0.277777778
8.35242E-4,31.262286614,0.458753962,0.044053302,0.232142857,0.277777778
8.56802E-4,31.518079497,0.465088227,0.043754972,0.232142857,0.277777778
8.61362E-4,31.776063669,0.466409166,0.043456643,0.232142857,0.277777778
8.66856E-4,32.035530159,0.467991596,0.043158313,0.232142857,0.277777778
8.77253E-4,32.297838915,0.470961213,0.042859984,0.232142857,0.277777778
8.83344E-4,32.562495256,0.4726856,0.042561655,0.232142857,0.277777778
8.91417E-4,32.829200017,0.474953761,0.042263325,0.232142857,0.277777778
8.97933E-4,33.008689842,0.476770246,0.042064439,0.232142857,0.277777778
9.10968E-4,33.281773101,0.480366672,0.04176611,0.232142857,0.277777778
9.16889E-4,33.556517851,0.481984124,0.04146778,0.25,0.277777778
9.22116E-4,33.832370279,0.483403547,0.041169451,0.25,0.277777778
9.2739E-4,34.01736297,0.484827861,0.040970565,0.25,0.277777778
9.33629E-4,34.296383511,0.486502733,0.040672235,0.267857143,0.277777778
9.36174E-4,34.577000399,0.48718285,0.040373906,0.267857143,0.277777778
9.40881E-4,34.765071229,0.488435958,0.04017502,0.267857143,0.277777778
9.42995E-4,35.047680357,0.488996783,0.039876691,0.267857143,0.277777778
9.44638E-4,35.331057818,0.489431718,0.039578361,0.267857143,0.277777778
9.54901E-4,35.521284117,0.492132325,0.039379475,0.267857143,0.277777778
9.60639E-4,35.808567344,0.49362981,0.039081146,0.267857143,0.277777778
9.62005E-4,36.000921547,0.49398483,0.038882259,0.267857143,0.277777778
9.63489E-4,36.289788328,0.494370131,0.03858393,0.267857143,0.277777778
9.70694E-4,36.580269907,0.496232693,0.038285601,0.267857143,0.277777778
9.73241E-4,36.77475746,0.496887655,0.038086714,0.267857143,0.277777778
9.74761E-4,37.067074003,0.497277668,0.037788385,0.267857143,0.277777778
9.75871E-4,37.262143157,0.497562243,0.037589499,0.285714286,0.277777778
9.80708E-4,37.555742812,0.49879832,0.037291169,0.285714286,0.277777778
9.81639E-4,37.752058342,0.499035602,0.037092283,0.303571429,0.277777778
9.83948E-4,38.046914321,0.499622954,0.036793954,0.303571429,0.277777778
9.89156E-4,38.34326899,0.500942788,0.036495625,0.303571429,0.277777778
9.92531E-4,38.541725719,0.501794223,0.036296738,0.303571429,0.277777778
9.96632E-4,38.840413247,0.50282505,0.035998409,0.321428571,0.277777778
1.00283E-3,39.040781494,0.504374736,0.035799523,0.321428571,0.277777778
1.01119E-3,39.342915736,0.506450191,0.035501193,0.321428571,0.277777778
1.01615E-3,39.545729716,0.507672278,0.035302307,0.321428571,0.277777778
1.02022E-3,39.834770114,0.508672095,0.035003978,0.321428571,0.277777778
1.02443E-3,40.055867874,0.509701971,0.034805091,0.321428571,0.333333333
1.02621E-3,40.261010193,0.510136196,0.034606205,0.321428571,0.333333333
1.03197E-3,40.569800604,0.511534647,0.034307876,0.321428571,0.333333333
1.03803E-3,40.777288798,0.512996864,0.03410899,0.339285714,0.333333333
1.0536E-3,41.0907373,0.516715671,0.03381066,0.339285714,0.333333333
1.05862E-3,41.30216838,0.517903377,0.033611774,0.339285714,0.333333333
1.06534E-3,41.514583901,0.519481157,0.033412888,0.339285714,0.333333333
1.07226E-3,41.835799327,0.521098729,0.033114558,0.339285714,0.333333333
1.07563E-3,42.050823722,0.521880274,0.032915672,0.339285714,0.333333333
1.08022E-3,42.266707994,0.522944698,0.032716786,0.339285714,0.333333333
1.08803E-3,42.592130661,0.524740322,0.032418457,0.339285714,0.333333333
1.0891E-3,42.809900686,0.524985066,0.03221957,0.339285714,0.333333333
1.09285E-3,43.028401248,0.525842713,0.032020684,0.339285714,0.333333333
1.10268E-3,43.358211238,0.528075786,0.031722355,0.339285714,0.333333333
1.10784E-3,43.579631865,0.529238036,0.031523469,0.339285714,0.333333333
1.10835E-3,43.801260691,0.529352463,0.031324582,0.339285714,0.333333333
1.11121E-3,44.023286535,0.529994211,0.031125696,0.339285714,0.333333333
1.13235E-3,44.362654844,0.534685828,0.030827367,0.339285714,0.333333333
1.13833E-3,44.590012232,0.535996685,0.030628481,0.339285714,0.333333333
1.14252E-3,44.81818164,0.536910179,0.030429594,0.339285714,0.333333333
1.14506E-3,45.04718748,0.537461756,0.030230708,0.339285714,0.333333333
1.14821E-3,45.276541201,0.538146123,0.030031822,0.339285714,0.333333333
1.14999E-3,45.506361617,0.538529407,0.029832936,0.357142857,0.333333333
1.15196E-3,45.851805838,0.538955234,0.029534606,0.375,0.333333333
1.15372E-3,46.082489545,0.539334509,0.02933572,0.375,0.333333333
1.15652E-3,46.313748619,0.53993622,0.029136834,0.375,0.333333333
1.16075E-3,46.545758164,0.540844168,0.028937947,0.375,0.333333333
1.16526E-3,46.778551442,0.541807321,0.028739061,0.375,0.333333333
1.17164E-3,47.012544885,0.543162341,0.028540175,0.375,0.333333333
1.17882E-3,47.343708245,0.544677101,0.028241846,0.375,0.333333333
1.18037E-3,47.601242547,0.54500293,0.028042959,0.375,0.388888889
1.18228E-3,47.83751477,0.5454036,0.027844073,0.375,0.388888889
1.18539E-3,48.074379053,0.546056207,0.027645187,0.375,0.388888889
1.188E-3,48.311947237,0.546600527,0.027446301,0.375,0.388888889
1.18994E-3,48.549926193,0.547005694,0.027247414,0.375,0.388888889
1.19238E-3,48.788173155,0.547512434,0.027048528,0.375,0.388888889
1.19273E-3,49.026687225,0.547585996,0.026849642,0.375,0.388888889
1.19562E-3,49.265643717,0.548183785,0.026650756,0.375,0.388888889
1.19854E-3,49.505305638,0.548788579,0.02645187,0.375,0.388888889
1.20802E-3,49.866991811,0.550739212,0.02615354,0.375,0.388888889
1.21125E-3,50.109055852,0.551399651,0.025954654,0.375,0.388888889
1.21836E-3,50.352342397,0.552846741,0.025755768,0.375,0.388888889
1.22436E-3,50.596629493,0.55405991,0.025556881,0.375,0.388888889
1.22608E-3,50.841807661,0.55440791,0.025357995,0.375,0.388888889
1.22871E-3,51.087359723,0.554938004,0.025159109,0.375,0.388888889
1.23261E-3,51.333570263,0.555720385,0.024960223,0.392857143,0.388888889
1.23542E-3,51.580422418,0.556281602,0.024761337,0.392857143,0.388888889
1.23609E-3,51.82763692,0.556415654,0.02456245,0.392857143,0.388888889
1.24013E-3,52.075345289,0.557221377,0.024363564,0.392857143,0.388888889
1.25045E-3,52.309340008,0.559263519,0.024164678,0.392857143,0.388888889
1.25643E-3,52.575635238,0.560440898,0.023965792,0.392857143,0.444444444
1.25745E-3,52.827065701,0.560640674,0.023766905,0.392857143,0.444444444
1.27201E-3,53.080412823,0.563473982,0.023568019,0.392857143,0.444444444
1.27404E-3,53.335070984,0.56386583,0.023369133,0.392857143,0.444444444
1.28099E-3,53.590810351,0.565204018,0.023170247,0.392857143,0.444444444
1.28495E-3,53.847632091,0.565962225,0.02297136,0.392857143,0.444444444
1.29165E-3,54.105297325,0.567237937,0.022772474,0.392857143,0.444444444
1.29523E-3,54.364077123,0.567918878,0.022573588,0.410714286,0.444444444
1.29984E-3,54.623893971,0.568788886,0.022374702,0.410714286,0.444444444
1.30143E-3,54.754036668,0.56908902,0.022275259,0.410714286,0.444444444
1.30798E-3,55.015004376,0.570319847,0.022076372,0.410714286,0.444444444
1.31339E-3,55.277501353,0.571331435,0.021877486,0.428571429,0.444444444
1.31559E-3,55.540464313,0.571741128,0.0216786,0.428571429,0.444444444
1.32589E-3,55.805192443,0.573649054,0.021479714,0.446428571,0.444444444
1.32742E-3,56.070576152,0.573931933,0.021280827,0.446428571,0.444444444
1.33041E-3,56.336529055,0.574481729,0.021081941,0.446428571,0.444444444
1.33808E-3,56.603711362,0.575886249,0.020883055,0.446428571,0.444444444
1.34138E-3,56.871846606,0.576487636,0.020684169,0.446428571,0.444444444
1.34142E-3,57.005988182,0.576494576,0.020584726,0.446428571,0.444444444
1.34444E-3,57.274660951,0.577045054,0.020385839,0.446428571,0.444444444
1.34757E-3,57.543914932,0.577611244,0.020186953,0.464285714,0.444444444
1.34912E-3,57.813643778,0.577891506,0.019988067,0.464285714,0.444444444
1.36213E-3,58.085391153,0.580231693,0.019789181,0.464285714,0.444444444
1.36267E-3,58.35791231,0.580327197,0.019590294,0.464285714,0.444444444
1.37015E-3,58.631765198,0.581661305,0.019391408,0.464285714,0.444444444
1.3791E-3,58.769675066,0.583243871,0.019291965,0.464285714,0.444444444
1.38718E-3,59.047043681,0.58466295,0.019093079,0.464285714,0.444444444
1.3913E-3,59.325088396,0.585384092,0.018894193,0.464285714,0.444444444
1.3957E-3,59.604097634,0.586150025,0.018695306,0.464285714,0.444444444
1.40359E-3,59.88414317,0.587516676,0.01849642,0.464285714,0.444444444
1.40532E-3,60.024675304,0.587815001,0.018396977,0.464285714,0.444444444
1.40903E-3,60.306254406,0.588453556,0.018198091,0.464285714,0.444444444
1.41538E-3,60.589124859,0.589541444,0.017999204,0.464285714,0.444444444
1.421E-3,60.872969634,0.590500891,0.017800318,0.464285714,0.444444444
1.42594E-3,61.015563678,0.591339501,0.017700875,0.464285714,0.444444444
1.4284E-3,61.301159038,0.59175525,0.017501989,0.464285714,0.444444444
1.43281E-3,61.587663054,0.592499713,0.017303103,0.464285714,0.444444444
1.44027E-3,61.875175417,0.593754319,0.017104216,0.464285714,0.444444444
1.44042E-3,62.019217748,0.593779289,0.017004773,0.464285714,0.444444444
1.4454E-3,62.30802999,0.594610784,0.016805887,0.464285714,0.5
1.45432E-3,62.598461163,0.596093507,0.016607001,0.464285714,0.5
1.45476E-3,62.889383603,0.596165183,0.016408115,0.464285714,0.5
1.4556E-3,63.034943166,0.596304171,0.016308671,0.464285714,0.5
1.46006E-3,63.326947255,0.597040662,0.016109785,0.464285714,0.5
1.46189E-3,63.619296456,0.597342546,0.015910899,0.464285714,0.5
1.47112E-3,63.766408905,0.59885609,0.015811456,0.464285714,0.5
1.49136E-3,64.063807615,0.602132872,0.01561257,0.464285714,0.5
1.50744E-3,64.364346233,0.604699114,0.015413683,0.482142857,0.5
1.50876E-3,64.515222153,0.604908927,0.01531424,0.482142857,0.5
1.51196E-3,64.817372882,0.605414931,0.015115354,0.482142857,0.5
1.52163E-3,65.120868914,0.60693717,0.014916468,0.5,0.5
1.52173E-3,65.273042053,0.606953145,0.014817025,0.5,0.5
1.52564E-3,65.578075925,0.607565548,0.014618138,0.517857143,0.5
1.53516E-3,65.884442863,0.609046583,0.014419252,0.535714286,0.555555556
1.53963E-3,66.038405369,0.609738449,0.014319809,0.535714286,0.555555556
1.54838E-3,66.347716241,0.611087343,0.014120923,0.553571429,0.555555556
1.5531E-3,66.503025817,0.611809371,0.01402148,0.553571429,0.555555556
1.56586E-3,66.815665769,0.613750825,0.013822593,0.553571429,0.555555556
1.57115E-3,67.129492004,0.614551223,0.013623707,0.553571429,0.555555556
1.58034E-3,67.287526337,0.615931806,0.013524264,0.553571429,0.611111111
1.58163E-3,67.603760048,0.616123698,0.013325378,0.553571429,0.611111111
1.58186E-3,67.761946149,0.616158853,0.013225935,0.553571429,0.611111111
1.58884E-3,68.079572478,0.617198912,0.013027049,0.553571429,0.611111111
1.60125E-3,68.399078491,0.619035602,0.012828162,0.571428571,0.611111111
1.60549E-3,68.55962748,0.619659434,0.012728719,0.571428571,0.611111111
1.60685E-3,68.880975505,0.619858716,0.012529833,0.571428571,0.611111111
1.60696E-3,69.04167121,0.619874687,0.01243039,0.571428571,0.611111111
1.61442E-3,69.364160788,0.620966184,0.012231504,0.571428571,0.611111111
1.62338E-3,69.526498509,0.622267241,0.01213206,0.571428571,0.611111111
1.63515E-3,69.852770541,0.62396468,0.011933174,0.571428571,0.611111111
1.63608E-3,70.016378583,0.624097641,0.011833731,0.571428571,0.611111111
1.64008E-3,70.344286684,0.6246704,0.011634845,0.607142857,0.611111111
1.6429E-3,70.508576458,0.62507265,0.011535402,0.607142857,0.611111111
1.6569E-3,70.839796316,0.627058921,0.011336516,0.607142857,0.611111111
1.66656E-3,71.006452586,0.628418297,0.011237072,0.607142857,0.611111111
1.67965E-3,71.341134539,0.630242466,0.011038186,0.607142857,0.611111111
1.68076E-3,71.509210088,0.63039632,0.010938743,0.607142857,0.611111111
1.69416E-3,71.847418241,0.632244985,0.010739857,0.607142857,0.611111111
1.69801E-3,72.017219539,0.632773276,0.010640414,0.607142857,0.666666667
1.71488E-3,72.358975883,0.635066905,0.010441527,0.607142857,0.666666667
1.72879E-3,72.531854439,0.636936724,0.010342084,0.607142857,0.666666667
1.75062E-3,72.88154465,0.639834282,0.010143198,0.625,0.666666667
1.76456E-3,73.058000885,0.641660092,0.010043755,0.625,0.666666667
1.77074E-3,73.411851104,0.642462839,0.009844869,0.625,0.666666667
1.77489E-3,73.589340242,0.643000987,0.009745426,0.625,0.666666667
1.7895E-3,73.768289925,0.64488,0.009645982,0.625,0.722222222
1.81784E-3,74.129925106,0.648470375,0.009447096,0.625,0.722222222
1.82921E-3,74.312845813,0.649890196,0.009347653,0.625,0.777777778
1.84858E-3,74.681221382,0.652283192,0.009148767,0.625,0.777777778
1.85106E-3,74.866327375,0.652587507,0.009049324,0.625,0.777777778
1.86296E-3,75.052623216,0.654038739,0.008949881,0.625,0.777777778
1.87238E-3,75.426269105,0.655179129,0.008750994,0.625,0.777777778
1.88182E-3,75.582608575,0.656314094,0.008651551,0.625,0.777777778
1.88746E-3,75.803390454,0.656989717,0.008552108,0.642857143,0.833333333
1.90705E-3,76.184519016,0.659312052,0.008353222,0.642857143,0.833333333
1.9208E-3,76.376599453,0.660924777,0.008253779,0.642857143,0.833333333
1.93248E-3,76.569847086,0.662281116,0.008154336,0.642857143,0.833333333
1.94111E-3,76.763957806,0.663277107,0.008054893,0.642857143,0.833333333
1.96649E-3,77.156501987,0.66617196,0.007856006,0.642857143,0.833333333
1.96664E-3,77.353165741,0.666189181,0.007756563,0.660714286,0.833333333
1.99001E-3,77.55216681,0.668811383,0.00765712,0.660714286,0.833333333
1.99024E-3,77.751191149,0.668837281,0.007557677,0.660714286,0.833333333
2.00493E-3,78.150829554,0.670463577,0.007358791,0.660714286,0.833333333
2.01806E-3,78.352635327,0.67190407,0.007259348,0.660714286,0.833333333
2.02203E-3,78.554838695,0.672337822,0.007159905,0.660714286,0.833333333
2.03222E-3,78.758060898,0.67344409,0.007060461,0.660714286,0.833333333
2.03789E-3,79.165330563,0.674056577,0.006861575,0.660714286,0.833333333
2.04433E-3,79.369763218,0.674748748,0.006762132,0.660714286,0.833333333
2.05055E-3,79.574817801,0.675415035,0.006662689,0.660714286,0.833333333
2.05646E-3,79.780464259,0.676046593,0.006563246,0.660714286,0.833333333
2.09672E-3,80.196946229,0.680277805,0.00636436,0.660714286,0.833333333
2.10149E-3,80.407094816,0.680771304,0.006264916,0.660714286,0.833333333
2.10823E-3,80.617917842,0.681467243,0.006165473,0.660714286,0.833333333
2.11097E-3,80.829014421,0.681748653,0.00606603,0.678571429,0.833333333
2.11453E-3,81.04046705,0.682114186,0.005966587,0.696428571,0.833333333
2.11965E-3,81.252431982,0.68263866,0.005867144,0.696428571,0.833333333
2.19009E-3,81.684105664,0.689678412,0.005668258,0.696428571,0.833333333
2.19816E-3,81.903921245,0.69046471,0.005568815,0.696428571,0.833333333
2.22991E-3,82.126912221,0.693521606,0.005469372,0.696428571,0.833333333
2.23534E-3,82.350446609,0.694038699,0.005369928,0.696428571,0.833333333
2.2532E-3,82.575766183,0.695725207,0.005270485,0.696428571,0.833333333
2.2894E-3,82.804706449,0.699089301,0.005171042,0.696428571,0.833333333
2.30868E-3,83.035574417,0.700850219,0.005071599,0.714285714,0.833333333
2.33514E-3,83.269088037,0.703233684,0.004972156,0.732142857,0.888888889
2.35097E-3,83.504184785,0.704641845,0.004872713,0.732142857,0.888888889
2.35717E-3,83.975034865,0.705190018,0.004673827,0.732142857,0.888888889
2.36373E-3,84.211408106,0.705767567,0.004574383,0.732142857,0.888888889
2.37383E-3,84.448791452,0.706652301,0.00447494,0.732142857,0.888888889
2.42692E-3,84.691483062,0.711215629,0.004375497,0.75,0.888888889
2.44353E-3,84.935836028,0.712614809,0.004276054,0.75,0.888888889
2.47608E-3,85.183443757,0.715317013,0.004176611,0.75,0.888888889
2.5108E-3,85.434523683,0.718144271,0.004077168,0.767857143,0.888888889
2.51882E-3,85.686405567,0.718789307,0.003977725,0.767857143,0.888888889
2.6604E-3,85.952445193,0.729709479,0.003878282,0.767857143,0.888888889
2.66164E-3,86.218609403,0.72980181,0.003778839,0.767857143,0.888888889
2.72569E-3,86.491178707,0.734465205,0.003679395,0.767857143,0.888888889
2.74018E-3,86.765197061,0.735497982,0.003579952,0.767857143,0.888888889
2.759E-3,87.04109742,0.736827406,0.003480509,0.767857143,0.888888889
2.92995E-3,87.334092149,0.7483174,0.003381066,0.767857143,0.888888889
3.04716E-3,87.638808043,0.755632826,0.003281623,0.767857143,0.888888889
3.08961E-3,87.947769087,0.758178505,0.00318218,0.785714286,0.888888889
