Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.1102E-3,42.811903862,0.516875718,0.030727924,0.321428571,0.444444444
1.12367E-3,43.036486274,0.519886183,0.030529037,0.321428571,0.444444444
1.12539E-3,43.261562842,0.520267282,0.030330151,0.321428571,0.444444444
1.13061E-3,43.600355054,0.521424078,0.030031822,0.321428571,0.444444444
1.1339E-3,43.826993162,0.522148748,0.029832936,0.321428571,0.444444444
1.13594E-3,44.054041947,0.522597278,0.029634049,0.321428571,0.444444444
1.1405E-3,44.281750241,0.523596486,0.029435163,0.321428571,0.5
1.15073E-3,44.510918509,0.525823186,0.029236277,0.321428571,0.5
1.15939E-3,44.857755384,0.527691493,0.028937947,0.321428571,0.5
1.16085E-3,45.089829085,0.528005188,0.028739061,0.321428571,0.5
1.16143E-3,45.322095841,0.52813073,0.028540175,0.339285714,0.5
1.17133E-3,45.555570715,0.530245547,0.028341289,0.339285714,0.5
1.18194E-3,45.791026896,0.532490762,0.028142403,0.339285714,0.555555556
1.19262E-3,46.029511853,0.534728574,0.027943516,0.357142857,0.555555556
1.1974E-3,46.268553462,0.535723458,0.02774463,0.357142857,0.555555556
1.20213E-3,46.508725739,0.536703635,0.027545744,0.357142857,0.555555556
1.21372E-3,46.870945389,0.539088984,0.027247414,0.357142857,0.555555556
1.2206E-3,47.114648717,0.54049281,0.027048528,0.357142857,0.555555556
1.2272E-3,47.359945553,0.541832547,0.026849642,0.357142857,0.555555556
1.24038E-3,47.606724597,0.544482853,0.026650756,0.357142857,0.555555556
1.24187E-3,47.854989533,0.544780768,0.02645187,0.357142857,0.555555556
1.24931E-3,48.104324541,0.546262953,0.026252983,0.357142857,0.555555556
1.25193E-3,48.354571911,0.546781943,0.026054097,0.357142857,0.555555556
1.25392E-3,48.605170131,0.547175681,0.025855211,0.357142857,0.555555556
1.25649E-3,48.856373708,0.547682829,0.025656325,0.357142857,0.555555556
1.25969E-3,49.10810732,0.548312018,0.025457438,0.357142857,0.555555556
1.26891E-3,49.361757083,0.550118235,0.025258552,0.357142857,0.555555556
1.2728E-3,49.616101566,0.550874278,0.025059666,0.357142857,0.555555556
1.27577E-3,49.87096998,0.5514515,0.02486078,0.357142857,0.555555556
1.28607E-3,50.127372761,0.553440658,0.024661893,0.375,0.555555556
1.28787E-3,50.256159519,0.553785108,0.02456245,0.375,0.555555556
1.29742E-3,50.514979967,0.55561057,0.024363564,0.375,0.555555556
1.29858E-3,50.774654771,0.555832022,0.024164678,0.375,0.555555556
1.30225E-3,51.03505737,0.556527295,0.023965792,0.375,0.555555556
1.30765E-3,51.296365138,0.557549538,0.023766905,0.375,0.555555556
1.31532E-3,51.558788766,0.558991803,0.023568019,0.375,0.555555556
1.31917E-3,51.822369575,0.559710665,0.023369133,0.375,0.555555556
1.33866E-3,52.088569745,0.56332199,0.023170247,0.375,0.555555556
1.34167E-3,52.356615516,0.563874205,0.02297136,0.375,0.555555556
1.35701E-3,52.627535842,0.566669388,0.022772474,0.375,0.555555556
1.35876E-3,52.763412141,0.566985611,0.022673031,0.375,0.555555556
1.36596E-3,53.036047619,0.568281683,0.022474145,0.392857143,0.555555556
1.3727E-3,53.310005895,0.56948933,0.022275259,0.392857143,0.555555556
1.39061E-3,53.587625275,0.57266442,0.022076372,0.392857143,0.611111111
1.39228E-3,53.86594969,0.572957501,0.021877486,0.392857143,0.611111111
1.39405E-3,54.005355107,0.573269781,0.021778043,0.392857143,0.611111111
1.3967E-3,54.284473297,0.573734202,0.021579157,0.392857143,0.611111111
1.40256E-3,54.564658304,0.574756422,0.02138027,0.392857143,0.611111111
1.40623E-3,54.845776476,0.57539552,0.021181384,0.410714286,0.611111111
1.41336E-3,55.127815602,0.576631004,0.020982498,0.428571429,0.611111111
1.41671E-3,55.269486316,0.577208282,0.020883055,0.428571429,0.611111111
1.42044E-3,55.553312041,0.577849779,0.020684169,0.428571429,0.611111111
1.42244E-3,55.837618005,0.578194018,0.020485282,0.428571429,0.611111111
1.43185E-3,56.123236004,0.579800181,0.020286396,0.428571429,0.666666667
1.43212E-3,56.266448113,0.579846885,0.020186953,0.428571429,0.666666667
1.44401E-3,56.554206823,0.5818602,0.019988067,0.428571429,0.666666667
1.45708E-3,56.844550085,0.584049721,0.019789181,0.428571429,0.666666667
1.46505E-3,57.137385352,0.585374773,0.019590294,0.428571429,0.666666667
1.46585E-3,57.283969896,0.585506603,0.019490851,0.428571429,0.666666667
1.48214E-3,57.580116631,0.588186215,0.019291965,0.428571429,0.666666667
1.48749E-3,57.877263092,0.58905874,0.019093079,0.428571429,0.666666667
1.48897E-3,58.026159736,0.589299537,0.018993636,0.428571429,0.666666667
1.50338E-3,58.326127357,0.591629341,0.018794749,0.428571429,0.666666667
1.51037E-3,58.627512919,0.592749025,0.018595863,0.446428571,0.666666667
1.51093E-3,58.778605714,0.592838533,0.01849642,0.446428571,0.666666667
1.52047E-3,59.082582645,0.594357872,0.018297534,0.446428571,0.666666667
1.52205E-3,59.386858072,0.594607699,0.018098648,0.446428571,0.666666667
1.52268E-3,59.539126456,0.594707993,0.017999204,0.446428571,0.666666667
1.52577E-3,59.844180854,0.595196021,0.017800318,0.446428571,0.666666667
1.54182E-3,60.1517833,0.597714784,0.017601432,0.446428571,0.666666667
1.54265E-3,60.306047855,0.597843351,0.017501989,0.446428571,0.666666667
1.54557E-3,60.615103931,0.598299318,0.017303103,0.446428571,0.666666667
1.55188E-3,60.770291575,0.599276889,0.01720366,0.446428571,0.666666667
1.55551E-3,61.081315548,0.599838161,0.017004773,0.446428571,0.666666667
1.56014E-3,61.393018548,0.600551045,0.016805887,0.464285714,0.666666667
1.56377E-3,61.549395091,0.601108236,0.016706444,0.464285714,0.666666667
1.5666E-3,61.862541776,0.601543084,0.016507558,0.464285714,0.666666667
1.57331E-3,62.019872698,0.602566267,0.016408115,0.464285714,0.666666667
1.59644E-3,62.337753257,0.606056595,0.016209228,0.482142857,0.666666667
1.59745E-3,62.65721888,0.60620707,0.016010342,0.482142857,0.666666667
1.59816E-3,62.81703465,0.606312904,0.015910899,0.482142857,0.666666667
1.60548E-3,63.137704061,0.60740369,0.015712013,0.5,0.666666667
1.60779E-3,63.298482937,0.607746143,0.01561257,0.5,0.666666667
1.61594E-3,63.600556693,0.608950456,0.015413683,0.5,0.666666667
1.61687E-3,63.783080956,0.609087521,0.01531424,0.5,0.722222222
1.61987E-3,64.106830083,0.609529526,0.015115354,0.5,0.722222222
1.61993E-3,64.268823096,0.609538149,0.015015911,0.517857143,0.722222222
1.62461E-3,64.593372661,0.610223875,0.014817025,0.517857143,0.722222222
1.62809E-3,64.756181966,0.610733779,0.014717582,0.517857143,0.722222222
1.63435E-3,65.082697612,0.611644969,0.014518695,0.517857143,0.722222222
1.64733E-3,65.411328861,0.613522379,0.014319809,0.517857143,0.722222222
1.65189E-3,65.57651781,0.614177848,0.014220366,0.535714286,0.722222222
1.65669E-3,65.907527907,0.614865601,0.01402148,0.535714286,0.722222222
1.65819E-3,66.073346825,0.615079427,0.013922037,0.535714286,0.722222222
1.66305E-3,66.405864536,0.615772893,0.01372315,0.535714286,0.722222222
1.6652E-3,66.572384689,0.616078055,0.013623707,0.553571429,0.722222222
1.68747E-3,66.909238316,0.61921487,0.013424821,0.553571429,0.722222222
1.6923E-3,67.07846796,0.619888431,0.013325378,0.553571429,0.722222222
1.71243E-3,67.420561112,0.622670941,0.013126492,0.553571429,0.777777778
1.71948E-3,67.592509306,0.62363628,0.013027049,0.553571429,0.777777778
1.72476E-3,67.764985687,0.62435589,0.012927605,0.553571429,0.777777778
1.73495E-3,68.111353301,0.625736112,0.012728719,0.571428571,0.777777778
1.73988E-3,68.285341485,0.62640047,0.012629276,0.571428571,0.777777778
1.75358E-3,68.635558683,0.628233295,0.01243039,0.589285714,0.777777778
1.75545E-3,68.811104091,0.628483339,0.012330947,0.589285714,0.777777778
1.76862E-3,69.164443634,0.630226241,0.01213206,0.589285714,0.777777778
1.77099E-3,69.341542569,0.630538248,0.012032617,0.589285714,0.777777778
1.77331E-3,69.518873843,0.630843619,0.011933174,0.589285714,0.777777778
1.77692E-3,69.874190753,0.631316351,0.011734288,0.589285714,0.777777778
1.78653E-3,70.052843933,0.632571484,0.011634845,0.589285714,0.777777778
1.78767E-3,70.410264887,0.632719887,0.011435959,0.589285714,0.777777778
1.79139E-3,70.589403659,0.633202147,0.011336516,0.589285714,0.777777778
1.79526E-3,70.768930098,0.633704076,0.011237072,0.589285714,0.777777778
1.84946E-3,71.138676409,0.640579801,0.011038186,0.589285714,0.777777778
1.85398E-3,71.324074746,0.641142128,0.010938743,0.589285714,0.777777778
1.85406E-3,71.509480846,0.64115176,0.0108393,0.589285714,0.777777778
1.86272E-3,71.881649739,0.642223111,0.010640414,0.589285714,0.777777778
1.86339E-3,72.067988525,0.642305438,0.010540971,0.589285714,0.777777778
1.86586E-3,72.254574057,0.642609409,0.010441527,0.589285714,0.777777778
1.89172E-3,72.631053527,0.645764715,0.010242641,0.607142857,0.777777778
1.91478E-3,72.822531755,0.648531884,0.010143198,0.607142857,0.833333333
1.91582E-3,73.014114201,0.648655904,0.010043755,0.607142857,0.833333333
1.92631E-3,73.399310791,0.649898334,0.009844869,0.607142857,0.833333333
1.94065E-3,73.593375856,0.651584544,0.009745426,0.607142857,0.833333333
1.9469E-3,73.788065401,0.652313548,0.009645982,0.607142857,0.833333333
1.95175E-3,74.178206504,0.65287847,0.009447096,0.607142857,0.833333333
1.9597E-3,74.374176734,0.653799087,0.009347653,0.607142857,0.833333333
1.96807E-3,74.570984134,0.654763327,0.00924821,0.607142857,0.833333333
1.98272E-3,74.769256196,0.656437446,0.009148767,0.607142857,0.833333333
1.99458E-3,75.167818261,0.657781029,0.008949881,0.607142857,0.833333333
1.99515E-3,75.367333494,0.657845711,0.008850438,0.607142857,0.833333333
1.99766E-3,75.567099564,0.658128462,0.008750994,0.607142857,0.833333333
2.0023E-3,75.767329884,0.658650544,0.008651551,0.607142857,0.833333333
2.00872E-3,76.168630237,0.659369809,0.008452665,0.607142857,0.833333333
2.01434E-3,76.370064247,0.659996786,0.008353222,0.607142857,0.833333333
2.01716E-3,76.571780181,0.660310564,0.008253779,0.607142857,0.833333333
2.01971E-3,76.773750763,0.660593487,0.008154336,0.607142857,0.833333333
2.02881E-3,77.178788619,0.661601119,0.007955449,0.625,0.833333333
2.03222E-3,77.382010679,0.661977104,0.007856006,0.625,0.833333333
2.0326E-3,77.585271091,0.662019326,0.007756563,0.625,0.833333333
2.03359E-3,77.788629751,0.662127443,0.00765712,0.625,0.833333333
2.04419E-3,78.19729339,0.663290318,0.007458234,0.625,0.833333333
2.04472E-3,78.401765141,0.663347533,0.007358791,0.625,0.833333333
2.04726E-3,78.606490649,0.66362445,0.007259348,0.625,0.833333333
2.04932E-3,78.811422166,0.663848926,0.007159905,0.625,0.833333333
2.0582E-3,79.017242045,0.664813505,0.007060461,0.625,0.833333333
2.09799E-3,79.436478739,0.669067093,0.006861575,0.642857143,0.833333333
2.09856E-3,79.646334885,0.669127238,0.006762132,0.642857143,0.833333333
2.11292E-3,79.857626726,0.670634979,0.006662689,0.642857143,0.833333333
2.11903E-3,80.069529244,0.671272144,0.006563246,0.642857143,0.833333333
2.13768E-3,80.283296967,0.673203076,0.006463803,0.642857143,0.833333333
2.17262E-3,80.500558567,0.676759693,0.00636436,0.642857143,0.833333333
2.1987E-3,80.937877966,0.679364914,0.006165473,0.642857143,0.833333333
2.20516E-3,81.028871607,0.680003148,0.00606603,0.642857143,0.833333333
2.22279E-3,81.381598041,0.681734003,0.005966587,0.642857143,0.888888889
2.22614E-3,81.604212022,0.682060512,0.005867144,0.660714286,0.888888889
2.24677E-3,81.828889272,0.684057769,0.005767701,0.660714286,0.888888889
2.31141E-3,82.060030161,0.690155311,0.005668258,0.660714286,0.888888889
2.33613E-3,82.293642714,0.69242523,0.005568815,0.660714286,0.888888889
2.33672E-3,82.527314884,0.69247957,0.005469372,0.660714286,0.888888889
2.35958E-3,82.763272596,0.694548433,0.005369928,0.678571429,0.888888889
2.38885E-3,83.002158045,0.697158286,0.005270485,0.678571429,0.888888889
2.46809E-3,83.48976204,0.704003266,0.005071599,0.678571429,0.888888889
2.51432E-3,83.741193735,0.707855085,0.004972156,0.696428571,0.888888889
2.52372E-3,83.993565926,0.708626576,0.004872713,0.696428571,0.888888889
2.57953E-3,84.25151903,0.713122079,0.00477327,0.696428571,0.888888889
2.61747E-3,84.513266385,0.716100009,0.004673827,0.714285714,0.888888889
2.65025E-3,84.778291016,0.718622871,0.004574383,0.714285714,0.888888889
2.67398E-3,85.045689502,0.72042245,0.00447494,0.732142857,0.888888889
2.67766E-3,85.313455951,0.720699339,0.004375497,0.732142857,0.888888889
2.72693E-3,85.586148654,0.724354161,0.004276054,0.732142857,0.888888889
2.73332E-3,85.859480189,0.72482112,0.004176611,0.732142857,0.888888889
2.77664E-3,86.13714448,0.727946904,0.004077168,0.75,0.888888889
2.77702E-3,86.414846373,0.727973721,0.003977725,0.75,0.888888889
2.78723E-3,86.693568976,0.728699642,0.003878282,0.75,0.888888889
2.7933E-3,86.972899411,0.72913009,0.003778839,0.75,0.888888889
2.80672E-3,87.253571885,0.730075661,0.003679395,0.767857143,0.888888889
2.8239E-3,87.535962229,0.731276442,0.003579952,0.767857143,0.888888889
2.8424E-3,87.820201822,0.732557174,0.003480509,0.767857143,0.888888889
2.85493E-3,88.10569441,0.733418042,0.003381066,0.785714286,0.888888889
2.8569E-3,88.391384515,0.733553241,0.003281623,0.785714286,0.888888889
2.86438E-3,88.677822702,0.734064055,0.00318218,0.803571429,0.888888889
2.91367E-3,88.969189597,0.737381181,0.003082737,0.803571429,0.888888889
