Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
7.6117E-5,3.256195691,0.076239717,0.139319809,0,0
8.18511E-5,3.502118838,0.081514959,0.136237072,0.017857143,0
8.76533E-5,3.756348619,0.086791818,0.133253779,0.017857143,0
9.15823E-5,4.007446808,0.090330722,0.130469372,0.017857143,0
9.77746E-5,4.254498029,0.095852946,0.12788385,0.017857143,0
1.02982E-4,4.505440456,0.100445659,0.125397772,0.017857143,0
1.08264E-4,4.759320732,0.105056126,0.123011138,0.017857143,0
1.16226E-4,5.00590156,0.111917225,0.120823389,0.017857143,0
1.21331E-4,5.256158665,0.116261356,0.118735084,0.017857143,0.055555556
1.28662E-4,5.506985029,0.122426293,0.116746221,0.017857143,0.055555556
1.36161E-4,5.760464213,0.128643832,0.114856802,0.017857143,0.055555556
1.42578E-4,6.01026379,0.13389467,0.113066826,0.017857143,0.055555556
1.47824E-4,6.257852773,0.138140552,0.111376293,0.017857143,0.055555556
1.54884E-4,6.500108994,0.1437898,0.109785203,0.017857143,0.055555556
1.62259E-4,6.753587942,0.149612294,0.108194113,0.017857143,0.055555556
1.68509E-4,7.001826786,0.154484942,0.106702466,0.017857143,0.055555556
1.74265E-4,7.258892937,0.15892263,0.105210819,0.017857143,0.055555556
1.82821E-4,7.508880948,0.165434596,0.103818616,0.017857143,0.055555556
1.90511E-4,7.753330683,0.171202071,0.102525855,0.017857143,0.055555556
1.99177E-4,8.006496213,0.177606595,0.101233095,0.017857143,0.055555556
2.05106E-4,8.250068769,0.181932045,0.100039777,0.017857143,0.055555556
2.10278E-4,8.519929623,0.185667279,0.098747017,0.017857143,0.055555556
2.16728E-4,8.755201934,0.190279303,0.097653142,0.017857143,0.055555556
2.20142E-4,9.017256585,0.192698958,0.096459825,0.035714286,0.055555556
2.25138E-4,9.262123349,0.196213608,0.095365951,0.053571429,0.055555556
2.30664E-4,9.512892306,0.200066522,0.094272076,0.053571429,0.055555556
2.39775E-4,9.772572481,0.206338059,0.093178202,0.053571429,0.055555556
2.47605E-4,10.01678034,0.211650305,0.092183771,0.053571429,0.055555556
2.51941E-4,10.266480635,0.214561557,0.09118934,0.071428571,0.055555556
2.58753E-4,10.522487295,0.219091497,0.090194909,0.089285714,0.055555556
2.64821E-4,10.758390185,0.223083615,0.08929992,0.089285714,0.055555556
2.69982E-4,11.025214485,0.226446323,0.088305489,0.089285714,0.055555556
2.7472E-4,11.270258765,0.229508407,0.087410501,0.089285714,0.055555556
2.79569E-4,11.519351532,0.232617392,0.086515513,0.089285714,0.055555556
2.83735E-4,11.773392916,0.235267986,0.085620525,0.107142857,0.055555556
2.93239E-4,12.005027987,0.241247477,0.08482498,0.107142857,0.055555556
2.98943E-4,12.272121958,0.244791306,0.083929992,0.107142857,0.055555556
3.0426E-4,12.514260066,0.248064936,0.083134447,0.107142857,0.055555556
3.12775E-4,12.762075964,0.253249342,0.082338902,0.107142857,0.055555556
3.1612E-4,13.013819272,0.255266371,0.081543357,0.107142857,0.055555556
3.19409E-4,13.267766879,0.257238795,0.080747812,0.107142857,0.055555556
3.27715E-4,13.526787459,0.262174522,0.079952267,0.107142857,0.055555556
3.31349E-4,13.757784779,0.264313386,0.079256165,0.107142857,0.055555556
3.48449E-4,14.030155038,0.274213164,0.078460621,0.107142857,0.055555556
3.54868E-4,14.276768115,0.277861133,0.077764519,0.107142857,0.055555556
3.69437E-4,14.530232576,0.286006044,0.077068417,0.107142857,0.111111111
3.73083E-4,14.753040478,0.288015916,0.076471758,0.107142857,0.111111111
3.76906E-4,15.015426675,0.290110665,0.075775656,0.107142857,0.111111111
3.87779E-4,15.283991566,0.296002647,0.075079554,0.107142857,0.111111111
3.94053E-4,15.518963506,0.299358021,0.074482896,0.107142857,0.166666667
3.97798E-4,15.756663726,0.301345852,0.073886237,0.107142857,0.166666667
4.05458E-4,16.037672424,0.305376869,0.073190135,0.107142857,0.166666667
4.07287E-4,16.28172319,0.306332431,0.072593477,0.107142857,0.166666667
4.11303E-4,16.527003614,0.308420967,0.071996818,0.125,0.166666667
4.17492E-4,16.775902132,0.311615782,0.071400159,0.125,0.166666667
4.24287E-4,17.02899089,0.31508938,0.0708035,0.125,0.166666667
4.31881E-4,17.286472754,0.318930426,0.070206842,0.125,0.166666667
4.3445E-4,17.503344348,0.320220047,0.069709626,0.142857143,0.166666667
4.41959E-4,17.76665969,0.323961941,0.069112967,0.142857143,0.166666667
4.49524E-4,18.034707491,0.327690052,0.068516309,0.142857143,0.166666667
4.53799E-4,18.260783822,0.329778392,0.068019093,0.142857143,0.166666667
4.59605E-4,18.535904485,0.332594429,0.067422434,0.142857143,0.166666667
4.66736E-4,18.76737068,0.336020722,0.066925219,0.142857143,0.166666667
4.70305E-4,19.001785076,0.337722586,0.066428003,0.142857143,0.166666667
4.75811E-4,19.285893083,0.340330554,0.065831344,0.142857143,0.166666667
4.83489E-4,19.525743237,0.34393361,0.065334129,0.142857143,0.222222222
4.94647E-4,19.770480258,0.34910013,0.064836913,0.142857143,0.222222222
5.0064E-4,20.019653289,0.351841525,0.064339698,0.142857143,0.222222222
5.08653E-4,20.272153261,0.355471209,0.063842482,0.142857143,0.222222222
5.14166E-4,20.528477502,0.35794511,0.063345267,0.142857143,0.222222222
5.23546E-4,20.78952032,0.362110137,0.062848051,0.142857143,0.222222222
5.28473E-4,21.000351622,0.36427677,0.062450278,0.142857143,0.222222222
5.31279E-4,21.265194822,0.365503985,0.061953063,0.142857143,0.222222222
5.4616E-4,21.534427457,0.371934032,0.061455847,0.142857143,0.222222222
5.49243E-4,21.753642092,0.373249583,0.061058075,0.142857143,0.222222222
5.5339E-4,22.029464566,0.375010991,0.060560859,0.142857143,0.277777778
5.55888E-4,22.25128594,0.376067286,0.060163087,0.160714286,0.277777778
5.60334E-4,22.53055692,0.377938385,0.059665871,0.178571429,0.277777778
5.66296E-4,22.755691623,0.380429663,0.059268099,0.214285714,0.277777778
5.72407E-4,23.040728674,0.382962995,0.058770883,0.214285714,0.277777778
5.74745E-4,23.270355399,0.383926471,0.058373111,0.214285714,0.277777778
5.80201E-4,23.501607557,0.386163567,0.057975338,0.214285714,0.277777778
5.83436E-4,23.792606907,0.387482527,0.057478123,0.214285714,0.277777778
5.87232E-4,24.026811814,0.389022714,0.05708035,0.232142857,0.277777778
5.90588E-4,24.262505863,0.390378063,0.056682578,0.232142857,0.277777778
5.96257E-4,24.559490852,0.392654222,0.056185362,0.232142857,0.277777778
6.07828E-4,24.800500481,0.397246867,0.055787589,0.25,0.277777778
6.12169E-4,25.044926162,0.39895219,0.055389817,0.25,0.277777778
6.17447E-4,25.290930576,0.401012446,0.054992045,0.25,0.277777778
6.19149E-4,25.538341662,0.401673751,0.054594272,0.25,0.277777778
6.3065E-4,25.789439449,0.406105047,0.0541965,0.25,0.277777778
6.33175E-4,26.042300652,0.407069127,0.053798727,0.25,0.277777778
6.43832E-4,26.297570281,0.411103997,0.053400955,0.25,0.277777778
6.48066E-4,26.556224918,0.412691759,0.053003182,0.25,0.277777778
6.53614E-4,26.752150428,0.414759559,0.052704853,0.25,0.277777778
6.59972E-4,27.015357351,0.417111122,0.05230708,0.25,0.277777778
6.66022E-4,27.280810756,0.41933131,0.051909308,0.25,0.277777778
6.69681E-4,27.548379734,0.42066599,0.051511535,0.25,0.277777778
6.79411E-4,27.751403698,0.424185453,0.051213206,0.25,0.277777778
6.83691E-4,28.024274792,0.425720023,0.050815434,0.25,0.277777778
6.89389E-4,28.299505667,0.427750358,0.050417661,0.25,0.277777778
6.9517E-4,28.50796462,0.429795769,0.050119332,0.25,0.277777778
7.00579E-4,28.787537051,0.431696272,0.049721559,0.25,0.277777778
7.09542E-4,29.070284371,0.434817803,0.049323787,0.267857143,0.277777778
7.12474E-4,29.283685014,0.43583153,0.049025457,0.267857143,0.277777778
7.1609E-4,29.569601729,0.437076515,0.048627685,0.267857143,0.277777778
7.18631E-4,29.784919953,0.437948311,0.048329356,0.285714286,0.277777778
7.24341E-4,30.001617368,0.439897235,0.048031026,0.285714286,0.277777778
7.33731E-4,30.293639294,0.443073369,0.047633254,0.285714286,0.277777778
7.39584E-4,30.515053411,0.445034697,0.047334924,0.285714286,0.277777778
7.42194E-4,30.811794396,0.445904896,0.046937152,0.285714286,0.277777778
7.46189E-4,31.035393817,0.44723175,0.046638823,0.285714286,0.277777778
7.49605E-4,31.259886483,0.448361058,0.046340493,0.285714286,0.277777778
7.56265E-4,31.561166871,0.450549892,0.045942721,0.285714286,0.277777778
7.61344E-4,31.78917281,0.452207417,0.045644391,0.285714286,0.277777778
7.62833E-4,32.017792837,0.452691532,0.045346062,0.285714286,0.277777778
7.69478E-4,32.32472865,0.454841221,0.04494829,0.285714286,0.333333333
7.77331E-4,32.557136733,0.457359982,0.04464996,0.285714286,0.333333333
7.79223E-4,32.790691277,0.457963507,0.044351631,0.303571429,0.333333333
7.86686E-4,33.025868347,0.460330457,0.044053302,0.303571429,0.333333333
7.89994E-4,33.262744348,0.461373066,0.043754972,0.303571429,0.333333333
7.91725E-4,33.50004103,0.46191716,0.043456643,0.321428571,0.333333333
7.96622E-4,33.818482077,0.463450156,0.04305887,0.321428571,0.333333333
7.98472E-4,34.057937417,0.464026972,0.042760541,0.321428571,0.333333333
8.02652E-4,34.298483489,0.465325636,0.042462212,0.321428571,0.333333333
8.06034E-4,34.540073367,0.4663721,0.042163882,0.321428571,0.333333333
8.09413E-4,34.782590127,0.467413212,0.041865553,0.321428571,0.333333333
8.14558E-4,35.026201357,0.468991035,0.041567224,0.321428571,0.333333333
8.22769E-4,35.271978995,0.471489506,0.041268894,0.321428571,0.333333333
8.30341E-4,35.520506639,0.473772946,0.040970565,0.321428571,0.333333333
8.34667E-4,35.770351692,0.475068648,0.040672235,0.321428571,0.333333333
8.36287E-4,36.020975383,0.475552201,0.040373906,0.321428571,0.333333333
8.44847E-4,36.273523247,0.478092659,0.040075577,0.321428571,0.333333333
8.51035E-4,36.527858651,0.479913954,0.039777247,0.321428571,0.333333333
8.53091E-4,36.783632046,0.480516131,0.039478918,0.321428571,0.333333333
8.59513E-4,37.04098419,0.482388607,0.039180589,0.321428571,0.333333333
8.63571E-4,37.299446323,0.483564635,0.038882259,0.321428571,0.333333333
8.68016E-4,37.559550158,0.484847019,0.03858393,0.321428571,0.333333333
8.73574E-4,37.821068049,0.486441222,0.038285601,0.321428571,0.333333333
8.76943E-4,38.083744089,0.487402998,0.037987271,0.321428571,0.333333333
8.83643E-4,38.259988063,0.489304686,0.037788385,0.321428571,0.333333333
8.86787E-4,38.525673125,0.490192043,0.037490056,0.321428571,0.333333333
8.9552E-4,38.793405595,0.492641238,0.037191726,0.339285714,0.333333333
8.99115E-4,39.062649773,0.493642723,0.036893397,0.339285714,0.333333333
9.08892E-4,39.333783684,0.49634622,0.036595068,0.339285714,0.333333333
9.08906E-4,39.515563592,0.496350166,0.036396181,0.339285714,0.333333333
9.11587E-4,39.78896616,0.497086505,0.036097852,0.339285714,0.388888889
9.22239E-4,40.064229201,0.499990902,0.035799523,0.339285714,0.388888889
9.31555E-4,40.342967102,0.5025036,0.035501193,0.339285714,0.388888889
9.36979E-4,40.530355263,0.503954711,0.035302307,0.339285714,0.388888889
9.45362E-4,40.81312459,0.506181455,0.035003978,0.339285714,0.388888889
9.49957E-4,41.00283022,0.50739342,0.034805091,0.339285714,0.388888889
9.60534E-4,41.290241938,0.510160676,0.034506762,0.339285714,0.388888889
9.6847E-4,41.579987518,0.51221676,0.034208433,0.339285714,0.444444444
9.80985E-4,41.775955296,0.515424162,0.034009547,0.339285714,0.444444444
9.85302E-4,42.071409199,0.516520682,0.033711217,0.339285714,0.444444444
9.9398E-4,42.269404538,0.518710173,0.033512331,0.339285714,0.444444444
1E-3,42.568729853,0.520218281,0.033214002,0.357142857,0.444444444
1.00251E-3,42.769070135,0.520843187,0.033015115,0.357142857,0.444444444
1.01017E-3,43.0709664,0.522741889,0.032716786,0.357142857,0.444444444
1.01496E-3,43.273739977,0.523921564,0.0325179,0.357142857,0.444444444
1.01892E-3,43.578940493,0.524894945,0.03221957,0.357142857,0.444444444
1.02521E-3,43.7833861,0.526428176,0.032020684,0.357142857,0.444444444
1.03395E-3,44.093172021,0.528542924,0.031722355,0.357142857,0.444444444
1.04107E-3,44.301354606,0.53025491,0.031523469,0.375,0.444444444
1.04536E-3,44.510275103,0.531277531,0.031324582,0.375,0.444444444
1.05867E-3,44.827255108,0.534428424,0.031026253,0.375,0.444444444
1.06668E-3,45.040379165,0.536303414,0.030827367,0.375,0.444444444
1.0748E-3,45.255216532,0.538186828,0.030628481,0.375,0.444444444
1.08268E-3,45.578990109,0.540002713,0.030330151,0.375,0.444444444
1.09094E-3,45.796385328,0.54189092,0.030131265,0.375,0.444444444
1.09954E-3,46.015777976,0.543838335,0.029932379,0.392857143,0.444444444
1.10997E-3,46.347436796,0.546178936,0.029634049,0.410714286,0.444444444
1.1166E-3,46.570324812,0.547654486,0.029435163,0.428571429,0.444444444
1.12696E-3,46.79531495,0.549942602,0.029236277,0.446428571,0.444444444
1.1345E-3,47.021859395,0.551592886,0.029037391,0.446428571,0.444444444
1.15087E-3,47.250530978,0.555132,0.028838504,0.446428571,0.444444444
1.16153E-3,47.598347593,0.557409043,0.028540175,0.446428571,0.444444444
1.17393E-3,47.832431517,0.560027174,0.028341289,0.446428571,0.444444444
1.17721E-3,48.067646051,0.560715273,0.028142403,0.446428571,0.444444444
1.18172E-3,48.303640643,0.561656497,0.027943516,0.446428571,0.444444444
1.18729E-3,48.540721903,0.562813607,0.02774463,0.446428571,0.444444444
1.19023E-3,48.778585956,0.563422407,0.027545744,0.446428571,0.444444444
1.19786E-3,49.017896388,0.564991864,0.027346858,0.446428571,0.444444444
1.20975E-3,49.258882146,0.567418496,0.027147971,0.446428571,0.444444444
1.22731E-3,49.503256467,0.570952902,0.026949085,0.446428571,0.444444444
1.23607E-3,49.872924259,0.572694321,0.026650756,0.446428571,0.444444444
1.23812E-3,50.120370949,0.573098537,0.02645187,0.446428571,0.444444444
1.24212E-3,50.368617383,0.573887838,0.026252983,0.446428571,0.444444444
1.25836E-3,50.618934601,0.577061431,0.026054097,0.446428571,0.444444444
1.26207E-3,50.8712276,0.577779799,0.025855211,0.446428571,0.444444444
1.26927E-3,51.124495195,0.579167456,0.025656325,0.446428571,0.444444444
1.27121E-3,51.251616537,0.579540153,0.025556881,0.446428571,0.444444444
1.27349E-3,51.506090875,0.579976143,0.025357995,0.446428571,0.444444444
1.28034E-3,51.761531632,0.581282108,0.025159109,0.446428571,0.444444444
1.28808E-3,52.019113196,0.582749452,0.024960223,0.446428571,0.5
1.29337E-3,52.277747788,0.583744126,0.024761337,0.446428571,0.5
1.2981E-3,52.537318929,0.584631162,0.02456245,0.446428571,0.5
1.30377E-3,52.797808564,0.585688594,0.024363564,0.446428571,0.5
1.30464E-3,53.058683629,0.585850818,0.024164678,0.446428571,0.5
1.31018E-3,53.320439608,0.586878992,0.023965792,0.446428571,0.5
1.31599E-3,53.58359062,0.587951566,0.023766905,0.446428571,0.5
1.31914E-3,53.847223616,0.588529747,0.023568019,0.446428571,0.5
1.32116E-3,54.111284453,0.5889019,0.023369133,0.446428571,0.5
1.32366E-3,54.375989076,0.589358363,0.023170247,0.446428571,0.5
1.32939E-3,54.508928362,0.590404163,0.023070804,0.446428571,0.5
1.33155E-3,54.775051317,0.590797038,0.022871917,0.446428571,0.5
1.33756E-3,55.042233416,0.591883937,0.022673031,0.446428571,0.5
1.34073E-3,55.310190934,0.592456947,0.022474145,0.446428571,0.5
1.34314E-3,55.578796877,0.59288908,0.022275259,0.446428571,0.5
1.34541E-3,55.847712685,0.59329696,0.022076372,0.446428571,0.5
1.34717E-3,56.117024362,0.593612791,0.021877486,0.446428571,0.5
1.34795E-3,56.251819711,0.593752886,0.021778043,0.446428571,0.5
1.35811E-3,56.522861124,0.595562918,0.021579157,0.446428571,0.5
1.36017E-3,56.794740143,0.595927739,0.02138027,0.446428571,0.5
1.36311E-3,57.067128864,0.596447355,0.021181384,0.446428571,0.5
1.36975E-3,57.34066417,0.597615549,0.020982498,0.446428571,0.5
1.37412E-3,57.615177321,0.598382183,0.020783612,0.446428571,0.5
1.37503E-3,57.752680184,0.598540762,0.020684169,0.446428571,0.5
1.38393E-3,58.029038275,0.600089939,0.020485282,0.446428571,0.5
1.38711E-3,58.306227566,0.600641194,0.020286396,0.446428571,0.5
1.39474E-3,58.584871889,0.601955286,0.02008751,0.446428571,0.5
1.39716E-3,58.864113975,0.602371752,0.019888624,0.446428571,0.5
1.40057E-3,59.004170889,0.602954956,0.019789181,0.446428571,0.5
1.40695E-3,59.285424997,0.604042647,0.019590294,0.446428571,0.555555556
1.41437E-3,59.567566442,0.605300766,0.019391408,0.446428571,0.555555556
1.41745E-3,59.850914183,0.605820027,0.019192522,0.446428571,0.555555556
1.42506E-3,60.135699215,0.607097815,0.018993636,0.446428571,0.555555556
1.4357E-3,60.279269536,0.608870965,0.018894193,0.446428571,0.555555556
1.45268E-3,60.569300766,0.611667125,0.018695306,0.446428571,0.555555556
1.46672E-3,60.861258828,0.61394904,0.01849642,0.464285714,0.555555556
1.46967E-3,61.008225773,0.614425104,0.018396977,0.464285714,0.555555556
1.4747E-3,61.302926859,0.615233822,0.018198091,0.464285714,0.555555556
1.48444E-3,61.599487638,0.61679074,0.017999204,0.464285714,0.555555556
1.49729E-3,61.898086282,0.618826913,0.017800318,0.482142857,0.611111111
1.49915E-3,62.048001069,0.619119101,0.017700875,0.482142857,0.611111111
1.51071E-3,62.349539168,0.620929279,0.017501989,0.5,0.611111111
1.51632E-3,62.501171343,0.621801465,0.017402546,0.5,0.611111111
1.52897E-3,62.806661242,0.6237532,0.01720366,0.5,0.611111111
1.53199E-3,63.112811491,0.624215207,0.017004773,0.5,0.611111111
1.53234E-3,63.266045855,0.624270061,0.01690533,0.5,0.611111111
1.55189E-3,63.57456244,0.627238125,0.016706444,0.5,0.611111111
1.55549E-3,63.885339414,0.627780354,0.016507558,0.5,0.611111111
1.55823E-3,64.041162077,0.628190649,0.016408115,0.5,0.611111111
1.56394E-3,64.353748011,0.629045539,0.016209228,0.5,0.611111111
1.56511E-3,64.510258522,0.629218832,0.016109785,0.5,0.611111111
1.57036E-3,64.82415154,0.630000245,0.015910899,0.5,0.611111111
1.57707E-3,65.139288987,0.630993961,0.015712013,0.5,0.611111111
1.58476E-3,65.297765286,0.63212616,0.01561257,0.5,0.611111111
1.59807E-3,65.616875883,0.634068005,0.015413683,0.5,0.611111111
1.59901E-3,65.776776983,0.634205047,0.01531424,0.5,0.611111111
1.60241E-3,66.097001562,0.634697122,0.015115354,0.5,0.611111111
1.60315E-3,66.257316221,0.634804069,0.015015911,0.5,0.611111111
1.60517E-3,66.578328893,0.635096401,0.014817025,0.517857143,0.611111111
1.61462E-3,66.900642481,0.636455682,0.014618138,0.517857143,0.611111111
1.61857E-3,67.062499725,0.637021227,0.014518695,0.517857143,0.611111111
1.62365E-3,67.38693253,0.637744848,0.014319809,0.517857143,0.611111111
1.63281E-3,67.55021312,0.639043256,0.014220366,0.517857143,0.611111111
1.63332E-3,67.87686986,0.639116525,0.01402148,0.517857143,0.611111111
1.63805E-3,68.040674779,0.639782461,0.013922037,0.517857143,0.611111111
1.64198E-3,68.368730529,0.640334706,0.01372315,0.517857143,0.611111111
1.64415E-3,68.533145644,0.640638918,0.013623707,0.517857143,0.611111111
1.6459E-3,68.862283328,0.640883621,0.013424821,0.517857143,0.611111111
1.66494E-3,69.028777226,0.643526326,0.013325378,0.517857143,0.611111111
1.68516E-3,69.364012484,0.646290153,0.013126492,0.517857143,0.666666667
1.68968E-3,69.532980318,0.646902702,0.013027049,0.517857143,0.666666667
1.70217E-3,69.87223159,0.648582956,0.012828162,0.517857143,0.666666667
1.70268E-3,70.042499283,0.648651218,0.012728719,0.517857143,0.666666667
1.71275E-3,70.384690961,0.649994749,0.012529833,0.535714286,0.666666667
1.71434E-3,70.556125368,0.650205952,0.01243039,0.535714286,0.666666667
1.72021E-3,70.89958596,0.650981979,0.012231504,0.535714286,0.666666667
1.73785E-3,71.073370485,0.653296256,0.01213206,0.553571429,0.666666667
1.76579E-3,71.425708411,0.656900964,0.011933174,0.553571429,0.666666667
1.76602E-3,71.602310086,0.656929482,0.011833731,0.553571429,0.666666667
1.7705E-3,71.779359683,0.657500154,0.011734288,0.553571429,0.666666667
1.79705E-3,72.137742795,0.660844059,0.011535402,0.571428571,0.666666667
1.80452E-3,72.318194861,0.661773836,0.011435959,0.571428571,0.666666667
1.80839E-3,72.679735113,0.66225332,0.011237072,0.571428571,0.666666667
1.81014E-3,72.860748945,0.662469207,0.011137629,0.571428571,0.666666667
1.81104E-3,73.041852518,0.662580028,0.011038186,0.589285714,0.666666667
1.81579E-3,73.404846366,0.663166449,0.0108393,0.589285714,0.666666667
1.81702E-3,73.586548855,0.663317757,0.010739857,0.589285714,0.666666667
1.82402E-3,73.768950535,0.664174932,0.010640414,0.589285714,0.666666667
1.82818E-3,74.134262632,0.664683113,0.010441527,0.607142857,0.666666667
1.8332E-3,74.317583052,0.665294651,0.010342084,0.607142857,0.666666667
1.83356E-3,74.500939163,0.665337999,0.010242641,0.607142857,0.666666667
1.8526E-3,74.871135478,0.667634454,0.010043755,0.607142857,0.666666667
1.85472E-3,75.056607404,0.667887818,0.009944312,0.607142857,0.666666667
1.86816E-3,75.429974893,0.669487944,0.009745426,0.625,0.666666667
1.88753E-3,75.618727628,0.671765662,0.009645982,0.625,0.666666667
1.89154E-3,75.807881334,0.6722334,0.009546539,0.642857143,0.666666667
1.89938E-3,76.187575088,0.673144022,0.009347653,0.642857143,0.666666667
1.90167E-3,76.377741695,0.673409045,0.00924821,0.642857143,0.666666667
1.90249E-3,76.567990242,0.673503782,0.009148767,0.642857143,0.666666667
1.90454E-3,76.758444329,0.673741181,0.009049324,0.642857143,0.666666667
1.9134E-3,77.141032316,0.674760633,0.008850438,0.642857143,0.666666667
1.91353E-3,77.332385207,0.674775253,0.008750994,0.642857143,0.666666667
1.91694E-3,77.524079087,0.675165848,0.008651551,0.642857143,0.666666667
1.92923E-3,77.909526134,0.676566303,0.008452665,0.642857143,0.666666667
1.9343E-3,78.102956089,0.677140019,0.008353222,0.660714286,0.666666667
1.96999E-3,78.299954953,0.681123954,0.008253779,0.660714286,0.666666667
1.97015E-3,78.693982371,0.681141205,0.008054893,0.660714286,0.666666667
1.9843E-3,78.892412782,0.682694482,0.007955449,0.660714286,0.666666667
1.99615E-3,79.092027463,0.683982081,0.007856006,0.660714286,0.666666667
2.0209E-3,79.294117658,0.686640117,0.007756563,0.678571429,0.666666667
2.02942E-3,79.699354404,0.687543923,0.007557677,0.678571429,0.666666667
2.05051E-3,79.8861245,0.68976093,0.007458234,0.696428571,0.666666667
2.05788E-3,80.110402401,0.69052867,0.007358791,0.696428571,0.722222222
2.06504E-3,80.31690653,0.691270195,0.007259348,0.696428571,0.722222222
2.06616E-3,80.52352291,0.69138616,0.007159905,0.714285714,0.722222222
2.08622E-3,80.940394281,0.693443154,0.006961018,0.714285714,0.722222222
2.1159E-3,81.151984723,0.696438743,0.006861575,0.714285714,0.777777778
2.11591E-3,81.363576124,0.696439701,0.006762132,0.732142857,0.777777778
2.12981E-3,81.576557369,0.697822041,0.006662689,0.732142857,0.777777778
2.13465E-3,81.7900221,0.698299968,0.006563246,0.732142857,0.777777778
2.13515E-3,82.003537448,0.698349915,0.006463803,0.732142857,0.777777778
2.15187E-3,82.432733129,0.699989917,0.006264916,0.732142857,0.777777778
2.15699E-3,82.648432167,0.700489097,0.006165473,0.732142857,0.777777778
2.17129E-3,82.865561064,0.701873451,0.00606603,0.732142857,0.777777778
2.18547E-3,83.08410824,0.703234008,0.005966587,0.75,0.777777778
2.2129E-3,83.305398026,0.705830082,0.005867144,0.75,0.777777778
2.21701E-3,83.52709885,0.70621525,0.005767701,0.75,0.777777778
2.23579E-3,83.973511595,0.707962742,0.005568815,0.75,0.777777778
2.23959E-3,84.197470611,0.708313451,0.005469372,0.75,0.777777778
2.26258E-3,84.423728579,0.710418959,0.005369928,0.75,0.777777778
2.27058E-3,84.650787012,0.711144953,0.005270485,0.75,0.777777778
2.28402E-3,84.879188515,0.712354927,0.005171042,0.767857143,0.777777778
2.29154E-3,85.108342069,0.713028034,0.005071599,0.767857143,0.777777778
2.29499E-3,85.337840649,0.713335789,0.004972156,0.767857143,0.777777778
2.30031E-3,85.567871904,0.713809629,0.004872713,0.767857143,0.777777778
2.33192E-3,85.801063947,0.716589388,0.00477327,0.767857143,0.777777778
2.33297E-3,86.03436048,0.716680359,0.004673827,0.767857143,0.777777778
2.38318E-3,86.272678331,0.720984274,0.004574383,0.767857143,0.777777778
2.39107E-3,86.511784942,0.721648487,0.00447494,0.767857143,0.777777778
2.39262E-3,86.751047378,0.721779333,0.004375497,0.785714286,0.777777778
2.50849E-3,87.246658086,0.731175261,0.004176611,0.785714286,0.777777778
2.52686E-3,87.499344144,0.732607354,0.004077168,0.785714286,0.777777778
2.52758E-3,87.752102636,0.732663497,0.003977725,0.785714286,0.777777778
2.53103E-3,88.00520549,0.732930083,0.003878282,0.785714286,0.777777778
2.54168E-3,88.259373677,0.733751453,0.003778839,0.785714286,0.777777778
2.55856E-3,88.515229957,0.735042672,0.003679395,0.803571429,0.777777778
2.59454E-3,88.774684373,0.737753511,0.003579952,0.803571429,0.777777778
2.6112E-3,89.03580476,0.738989956,0.003480509,0.803571429,0.777777778
