Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.5823E-3,88.128962448,0.722986503,0.003878282,0.803571429,0.888888889
2.58282E-3,88.387244291,0.72302685,0.003778839,0.803571429,0.888888889
2.59698E-3,88.646942769,0.7241209,0.003679395,0.803571429,0.888888889
2.60259E-3,88.907201438,0.724551148,0.003579952,0.821428571,0.888888889
2.60417E-3,89.167618499,0.724672556,0.003480509,0.839285714,0.888888889
2.60975E-3,89.428593805,0.725099599,0.003381066,0.839285714,0.888888889
2.614E-3,89.689993737,0.725423542,0.003281623,0.839285714,0.888888889
2.62993E-3,89.952986277,0.726631755,0.00318218,0.839285714,0.888888889
2.63369E-3,90.216355532,0.72691599,0.003082737,0.839285714,0.888888889
2.64382E-3,90.480737594,0.727677245,0.002983294,0.839285714,0.888888889
2.65424E-3,90.746161772,0.728456112,0.00288385,0.839285714,0.888888889
2.66053E-3,91.012215201,0.728924253,0.002784407,0.839285714,0.888888889
2.66278E-3,91.278493301,0.72909101,0.002684964,0.839285714,0.888888889
2.6705E-3,91.545543581,0.729662582,0.002585521,0.839285714,0.888888889
2.6816E-3,91.813703201,0.730479514,0.002486078,0.857142857,0.888888889
2.72452E-3,92.086154861,0.733594256,0.002386635,0.857142857,0.888888889
2.74433E-3,92.360587847,0.735007948,0.002287192,0.857142857,0.888888889
2.78157E-3,92.62015057,0.737625099,0.002187749,0.875,0.888888889
2.79622E-3,92.918637549,0.738640004,0.002088305,0.892857143,0.944444444
2.82249E-3,93.20088605,0.740441069,0.001988862,0.910714286,0.944444444
2.83227E-3,93.484112856,0.741105509,0.001889419,0.910714286,0.944444444
2.84383E-3,93.768496088,0.74188655,0.001789976,0.910714286,0.944444444
2.85694E-3,94.054190554,0.742766467,0.001690533,0.928571429,0.944444444
2.86881E-3,94.341071358,0.743557417,0.00159109,0.928571429,0.944444444
2.9169E-3,94.632761855,0.746714892,0.001491647,0.928571429,0.944444444
2.92203E-3,94.92496475,0.747046695,0.001392204,0.928571429,0.944444444
2.93622E-3,95.21858687,0.747961192,0.001292761,0.928571429,1
3.09812E-3,95.528398583,0.757943765,0.001193317,0.928571429,1
3.24897E-3,95.853295698,0.766559116,0.001093874,0.946428571,1
3.29007E-3,96.182302276,0.768800783,0.000994431,0.946428571,1
3.31821E-3,96.514123526,0.770311477,0.000894988,0.964285714,1
3.41818E-3,96.855941086,0.775520761,0.000795545,0.964285714,1
3.51128E-3,97.207068888,0.780164396,0.000696102,0.964285714,1
3.58182E-3,97.565250448,0.783556629,0.000596659,0.964285714,1
3.64929E-3,97.930178955,0.786704781,0.000497216,0.964285714,1
3.67089E-3,98.297268271,0.787693751,0.000397772,0.964285714,1
3.86046E-3,98.68331452,0.795992265,0.000298329,0.964285714,1
4.24564E-3,99.107878473,0.811002451,0.000198886,0.982142857,1
8.92122E-3,100,0.900166572,0.000099443,0.982142857,1
8.92122E-3,100,0.900166572,0,0.982142857,1
