Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.26886E-4,8.751537957,0.185038768,0.08959825,0.035714286,0.111111111
2.33438E-4,9.005757831,0.189370415,0.088504375,0.035714286,0.111111111
2.43765E-4,9.268743328,0.196104906,0.087410501,0.053571429,0.111111111
2.50286E-4,9.516670049,0.200300685,0.08641607,0.053571429,0.111111111
2.55462E-4,9.769944936,0.203599184,0.085421639,0.053571429,0.111111111
2.59554E-4,10.001531619,0.206188433,0.084526651,0.053571429,0.111111111
2.63576E-4,10.263414266,0.208716515,0.08353222,0.053571429,0.111111111
2.73301E-4,10.505488846,0.214763397,0.082637232,0.053571429,0.111111111
2.8528E-4,10.756518448,0.222086287,0.081742243,0.053571429,0.111111111
2.93626E-4,11.018010178,0.227107653,0.080847255,0.053571429,0.111111111
2.979E-4,11.254789702,0.229654607,0.08005171,0.053571429,0.111111111
3.06972E-4,11.527864684,0.235004251,0.079156722,0.053571429,0.111111111
3.12799E-4,11.776315417,0.238401595,0.078361177,0.053571429,0.111111111
3.18158E-4,12.028290096,0.241499969,0.077565632,0.053571429,0.111111111
3.25425E-4,12.253987321,0.245660771,0.076869531,0.053571429,0.111111111
3.32145E-4,12.517455559,0.249468475,0.076073986,0.053571429,0.111111111
3.39592E-4,12.752742819,0.253642974,0.075377884,0.053571429,0.111111111
3.44724E-4,13.026475864,0.256492832,0.074582339,0.071428571,0.111111111
3.52965E-4,13.27078849,0.261024086,0.073886237,0.089285714,0.166666667
3.57912E-4,13.520043379,0.263717536,0.073190135,0.089285714,0.166666667
3.66262E-4,13.773387022,0.268219952,0.072494033,0.089285714,0.166666667
3.73829E-4,14.032413233,0.272252528,0.071797932,0.107142857,0.166666667
3.79961E-4,14.25922885,0.275487924,0.071201273,0.125,0.166666667
3.84373E-4,14.52777624,0.27779854,0.070505171,0.125,0.166666667
3.88722E-4,14.760036706,0.280061316,0.069908512,0.125,0.166666667
3.93591E-4,15.034796944,0.282577911,0.069212411,0.125,0.166666667
3.96716E-4,15.272171806,0.284183836,0.068615752,0.125,0.166666667
3.98685E-4,15.511109328,0.285192411,0.068019093,0.125,0.166666667
4.04722E-4,15.752783006,0.288266037,0.067422434,0.125,0.166666667
4.0668E-4,16.036562279,0.289256983,0.066726333,0.125,0.166666667
4.12679E-4,16.282639563,0.292276753,0.066129674,0.125,0.222222222
4.16517E-4,16.531623575,0.294195258,0.065533015,0.125,0.222222222
4.22884E-4,16.7835931,0.297355037,0.064936356,0.125,0.222222222
4.28738E-4,17.039734098,0.300235562,0.064339698,0.125,0.222222222
4.33864E-4,17.255642833,0.302738574,0.063842482,0.125,0.222222222
4.45798E-4,17.52060471,0.308496859,0.063245823,0.125,0.222222222
4.50462E-4,17.789939874,0.310721538,0.062649165,0.125,0.222222222
4.56567E-4,18.016948096,0.313611776,0.062151949,0.125,0.222222222
4.60449E-4,18.29237445,0.315437236,0.06155529,0.125,0.222222222
4.68885E-4,18.525044233,0.319370916,0.061058075,0.125,0.222222222
4.82079E-4,18.76408128,0.325432895,0.060560859,0.142857143,0.222222222
4.89161E-4,19.006900043,0.328642484,0.060063644,0.160714286,0.222222222
4.97529E-4,19.253491159,0.332395964,0.059566428,0.160714286,0.277777778
5.08904E-4,19.504968129,0.337431112,0.059069212,0.160714286,0.277777778
5.16495E-4,19.761352596,0.340749616,0.058571997,0.160714286,0.277777778
5.23099E-4,20.021248943,0.343609419,0.058074781,0.160714286,0.277777778
5.33255E-4,20.284876475,0.347958948,0.057577566,0.160714286,0.277777778
5.40611E-4,20.553588215,0.351074012,0.05708035,0.160714286,0.277777778
5.44697E-4,20.770818269,0.352791108,0.056682578,0.160714286,0.277777778
5.54249E-4,21.046351311,0.356770526,0.056185362,0.160714286,0.277777778
5.61848E-4,21.270701834,0.359901932,0.055787589,0.160714286,0.277777778
5.72038E-4,21.554426662,0.36405283,0.055290374,0.160714286,0.277777778
5.82025E-4,21.786318058,0.368069267,0.054892601,0.160714286,0.277777778
5.86127E-4,22.020023784,0.369704411,0.054494829,0.160714286,0.277777778
5.91105E-4,22.255430799,0.371677286,0.054097056,0.160714286,0.277777778
6.02916E-4,22.554632597,0.376308998,0.053599841,0.178571429,0.277777778
6.15037E-4,22.797838791,0.380992003,0.053202068,0.178571429,0.277777778
6.24155E-4,23.046961261,0.384468774,0.052804296,0.196428571,0.277777778
6.29107E-4,23.297878723,0.386340619,0.052406523,0.196428571,0.277777778
6.37464E-4,23.5521682,0.389473952,0.052008751,0.196428571,0.333333333
6.40102E-4,23.807825966,0.390456418,0.051610979,0.196428571,0.333333333
6.43344E-4,24.000552901,0.391659461,0.051312649,0.196428571,0.333333333
6.50785E-4,24.259903238,0.394402889,0.050914877,0.196428571,0.333333333
6.62378E-4,24.524343452,0.398627934,0.050517104,0.196428571,0.333333333
6.72908E-4,24.791958313,0.402414837,0.050119332,0.196428571,0.333333333
6.77612E-4,25.062203393,0.404091304,0.049721559,0.196428571,0.333333333
6.81581E-4,25.266071385,0.405498238,0.04942323,0.196428571,0.333333333
6.89613E-4,25.54086396,0.408325567,0.049025457,0.196428571,0.333333333
6.98669E-4,25.818573495,0.41148148,0.048627685,0.196428571,0.333333333
7.05793E-4,26.029687322,0.413940255,0.048329356,0.196428571,0.333333333
7.15121E-4,26.314422262,0.417128961,0.047931583,0.196428571,0.333333333
7.19103E-4,26.529494491,0.418479616,0.047633254,0.196428571,0.333333333
7.22414E-4,26.817852956,0.419597979,0.047235481,0.196428571,0.333333333
7.29055E-4,27.035947793,0.421828097,0.046937152,0.196428571,0.333333333
7.35883E-4,27.255936306,0.42410332,0.046638823,0.196428571,0.333333333
7.43436E-4,27.552354147,0.426599342,0.04624105,0.214285714,0.333333333
7.52828E-4,27.777256788,0.429672983,0.045942721,0.214285714,0.333333333
7.56351E-4,28.003848391,0.430817543,0.045644391,0.232142857,0.333333333
7.62958E-4,28.308022843,0.432951598,0.045246619,0.232142857,0.333333333
7.67655E-4,28.537905651,0.43445876,0.04494829,0.232142857,0.333333333
7.70536E-4,28.768952337,0.435379502,0.04464996,0.232142857,0.333333333
7.76318E-4,29.001362525,0.437218084,0.044351631,0.232142857,0.333333333
7.85604E-4,29.314140408,0.440146082,0.043953858,0.25,0.333333333
7.91163E-4,29.550608732,0.441884384,0.043655529,0.267857143,0.333333333
7.99104E-4,29.789625423,0.444348954,0.0433572,0.267857143,0.333333333
8.19032E-4,30.033830008,0.45043848,0.04305887,0.267857143,0.333333333
8.21607E-4,30.280052675,0.45121574,0.042760541,0.267857143,0.333333333
8.33084E-4,30.528934573,0.454652995,0.042462212,0.267857143,0.333333333
8.3508E-4,30.77922993,0.455246488,0.042163882,0.285714286,0.333333333
8.42179E-4,31.031423782,0.457346533,0.041865553,0.285714286,0.333333333
8.4963E-4,31.285654179,0.459533566,0.041567224,0.285714286,0.333333333
8.54178E-4,31.541236591,0.460859684,0.041268894,0.285714286,0.333333333
8.59559E-4,31.798701495,0.462420506,0.040970565,0.285714286,0.333333333
8.63079E-4,32.057155652,0.463436576,0.040672235,0.285714286,0.333333333
8.687E-4,32.317177949,0.465051058,0.040373906,0.303571429,0.333333333
8.79261E-4,32.579662451,0.468058501,0.040075577,0.303571429,0.333333333
8.81991E-4,32.755843441,0.468830565,0.039876691,0.303571429,0.333333333
8.87623E-4,33.021734181,0.470415791,0.039578361,0.303571429,0.333333333
8.97107E-4,33.290311217,0.47306443,0.039280032,0.321428571,0.333333333
9.04316E-4,33.560364243,0.475059853,0.038981702,0.321428571,0.333333333
9.24982E-4,33.836163745,0.480697646,0.038683373,0.339285714,0.333333333
9.26066E-4,34.021362472,0.480990013,0.038484487,0.375,0.333333333
9.31366E-4,34.300362434,0.482414788,0.038186158,0.375,0.333333333
9.33657E-4,34.580050595,0.483028195,0.037887828,0.375,0.333333333
9.40751E-4,34.767985807,0.484918787,0.037688942,0.375,0.333333333
9.428E-4,35.044818483,0.485462261,0.037390613,0.375,0.333333333
9.44266E-4,35.33358559,0.485850236,0.037092283,0.375,0.388888889
9.51407E-4,35.523394412,0.487732455,0.036893397,0.375,0.388888889
9.56185E-4,35.80967942,0.488984067,0.036595068,0.392857143,0.388888889
9.59198E-4,36.001479061,0.489770352,0.036396181,0.392857143,0.388888889
9.72039E-4,36.291683109,0.493093878,0.036097852,0.392857143,0.388888889
9.82314E-4,36.586056269,0.495722415,0.035799523,0.392857143,0.388888889
9.94513E-4,36.78483464,0.498807769,0.035600636,0.392857143,0.388888889
9.98826E-4,37.084299478,0.499889699,0.035302307,0.392857143,0.388888889
1.00227E-3,37.284692215,0.500750874,0.035103421,0.392857143,0.388888889
1.00516E-3,37.585908753,0.501470257,0.034805091,0.392857143,0.388888889
1.00793E-3,37.787462289,0.502158777,0.034606205,0.392857143,0.388888889
1.0131E-3,38.090726829,0.50343713,0.034307876,0.392857143,0.388888889
1.01664E-3,38.294002935,0.504308364,0.03410899,0.392857143,0.388888889
1.02114E-3,38.599786688,0.505414115,0.03381066,0.392857143,0.444444444
1.0223E-3,38.764240114,0.505697941,0.033611774,0.392857143,0.444444444
1.0255E-3,39.009094792,0.506476967,0.033412888,0.392857143,0.5
1.0346E-3,39.31831257,0.508685529,0.033114558,0.392857143,0.5
1.04012E-3,39.525791979,0.510016637,0.032915672,0.392857143,0.5
1.04232E-3,39.838105271,0.510543161,0.032617343,0.392857143,0.5
1.05185E-3,40.047809642,0.512817052,0.032418457,0.392857143,0.5
1.0583E-3,40.258937536,0.514345456,0.03221957,0.392857143,0.5
1.06412E-3,40.577108885,0.515716229,0.031921241,0.392857143,0.5
1.0707E-3,40.790601847,0.517255283,0.031722355,0.392857143,0.5
1.08086E-3,41.005952358,0.519611447,0.031523469,0.392857143,0.5
1.08347E-3,41.330922672,0.520213627,0.031225139,0.392857143,0.5
1.08863E-3,41.548414022,0.521399691,0.031026253,0.392857143,0.5
1.10026E-3,41.768086286,0.524050992,0.030827367,0.392857143,0.5
1.11598E-3,42.101338863,0.527589606,0.030529037,0.392857143,0.5
1.12552E-3,42.326053282,0.529708728,0.030330151,0.392857143,0.5
1.13083E-3,42.552055054,0.530881786,0.030131265,0.392857143,0.5
1.13902E-3,42.779716136,0.532678818,0.029932379,0.392857143,0.5
1.14799E-3,43.009186962,0.534629973,0.029733492,0.392857143,0.5
1.1576E-3,43.355223007,0.53670502,0.029435163,0.392857143,0.5
1.17902E-3,43.590899527,0.541259628,0.029236277,0.392857143,0.611111111
1.19088E-3,43.828626483,0.543744179,0.029037391,0.392857143,0.611111111
1.19787E-3,44.067843074,0.545196463,0.028838504,0.392857143,0.611111111
1.21215E-3,44.309467399,0.548133651,0.028639618,0.392857143,0.611111111
1.21392E-3,44.552190055,0.54849399,0.028440732,0.392857143,0.611111111
1.22751E-3,44.797276658,0.551250594,0.028241846,0.392857143,0.611111111
1.23582E-3,45.044239581,0.552917284,0.028042959,0.392857143,0.611111111
1.24094E-3,45.292296517,0.553940579,0.027844073,0.392857143,0.611111111
1.24623E-3,45.541099464,0.554990953,0.027645187,0.392857143,0.611111111
1.25349E-3,45.775360123,0.55642549,0.027446301,0.410714286,0.611111111
1.26288E-3,46.043324719,0.558267054,0.027247414,0.410714286,0.666666667
1.26555E-3,46.296402492,0.558786391,0.027048528,0.410714286,0.666666667
1.27638E-3,46.550618979,0.56088614,0.026849642,0.410714286,0.666666667
1.28513E-3,46.807358013,0.562568863,0.026650756,0.410714286,0.666666667
1.28822E-3,47.064728822,0.563158674,0.02645187,0.410714286,0.666666667
1.29816E-3,47.323852795,0.565049191,0.026252983,0.410714286,0.666666667
1.30359E-3,47.584101606,0.566075849,0.026054097,0.410714286,0.666666667
1.30691E-3,47.845229698,0.566698917,0.025855211,0.410714286,0.666666667
1.31614E-3,48.108119793,0.568426221,0.025656325,0.410714286,0.666666667
1.32156E-3,48.371915562,0.569434655,0.025457438,0.410714286,0.666666667
1.32414E-3,48.504329687,0.569913298,0.025357995,0.410714286,0.666666667
1.32534E-3,48.769318981,0.570135383,0.025159109,0.410714286,0.666666667
1.33359E-3,49.035802911,0.57165611,0.024960223,0.410714286,0.666666667
1.3376E-3,49.303257807,0.572390114,0.024761337,0.410714286,0.666666667
1.34257E-3,49.571632614,0.573297383,0.02456245,0.410714286,0.666666667
1.35115E-3,49.841814323,0.574855795,0.024363564,0.410714286,0.666666667
1.36029E-3,50.113842167,0.576502445,0.024164678,0.410714286,0.666666667
1.36346E-3,50.386252635,0.577069757,0.023965792,0.410714286,0.666666667
1.36362E-3,50.522614354,0.577098616,0.023866348,0.410714286,0.666666667
1.3904E-3,50.799414984,0.581839071,0.023667462,0.410714286,0.666666667
1.39382E-3,51.078030973,0.582436736,0.023468576,0.428571429,0.666666667
1.3969E-3,51.35726379,0.582972231,0.02326969,0.428571429,0.666666667
1.40173E-3,51.637470108,0.583811653,0.023070804,0.428571429,0.666666667
1.40238E-3,51.77770772,0.583923612,0.02297136,0.428571429,0.666666667
1.40729E-3,52.058917688,0.584773081,0.022772474,0.428571429,0.666666667
1.41596E-3,52.34143266,0.586264307,0.022573588,0.428571429,0.666666667
1.44077E-3,52.62841098,0.590470913,0.022374702,0.428571429,0.666666667
1.44841E-3,52.773251658,0.591748297,0.022275259,0.428571429,0.666666667
1.45272E-3,53.063560494,0.592465921,0.022076372,0.428571429,0.666666667
1.45847E-3,53.354980771,0.593420579,0.021877486,0.428571429,0.666666667
1.46249E-3,53.501229811,0.594083888,0.021778043,0.428571429,0.666666667
1.46762E-3,53.794473059,0.594928324,0.021579157,0.428571429,0.666666667
1.48283E-3,54.08999041,0.597410416,0.02138027,0.428571429,0.666666667
1.49115E-3,54.38821051,0.59875512,0.021181384,0.428571429,0.666666667
1.49778E-3,54.537988467,0.599820441,0.021081941,0.428571429,0.666666667
1.50882E-3,54.838835742,0.601582377,0.020883055,0.428571429,0.666666667
1.52157E-3,55.142884892,0.603597795,0.020684169,0.428571429,0.666666667
1.52946E-3,55.295831236,0.604834515,0.020584726,0.428571429,0.666666667
1.54369E-3,55.604177279,0.607045815,0.020385839,0.428571429,0.666666667
1.5517E-3,55.759346846,0.608278474,0.020286396,0.428571429,0.666666667
1.56186E-3,56.071031631,0.609832987,0.02008751,0.428571429,0.666666667
1.57482E-3,56.385130718,0.611797849,0.019888624,0.428571429,0.666666667
1.57573E-3,56.542703771,0.611934776,0.019789181,0.428571429,0.666666667
1.57987E-3,56.858310417,0.612557374,0.019590294,0.428571429,0.666666667
1.58757E-3,57.017067042,0.613710319,0.019490851,0.428571429,0.666666667
1.5915E-3,57.335259134,0.61429644,0.019291965,0.428571429,0.666666667
1.59485E-3,57.65401205,0.614794663,0.019093079,0.428571429,0.666666667
1.5963E-3,57.813641985,0.615010038,0.018993636,0.428571429,0.666666667
1.60174E-3,58.133491976,0.615815443,0.018794749,0.428571429,0.666666667
1.60337E-3,58.293828945,0.616055903,0.018695306,0.428571429,0.666666667
1.61045E-3,58.615898411,0.61709824,0.01849642,0.428571429,0.666666667
1.62114E-3,58.778012252,0.618659392,0.018396977,0.428571429,0.666666667
1.64193E-3,59.105769388,0.621661312,0.018198091,0.428571429,0.666666667
1.64535E-3,59.270303907,0.622149896,0.018098648,0.428571429,0.666666667
1.64981E-3,59.508822798,0.622787179,0.017899761,0.428571429,0.666666667
1.65752E-3,59.766106112,0.623881677,0.017800318,0.428571429,0.722222222
1.67772E-3,60.10031365,0.62672012,0.017601432,0.446428571,0.722222222
1.68055E-3,60.268368611,0.627113667,0.017501989,0.446428571,0.722222222
1.6847E-3,60.605071457,0.627690712,0.017303103,0.446428571,0.722222222
1.69285E-3,60.774356178,0.628817013,0.01720366,0.446428571,0.722222222
1.69999E-3,61.113674111,0.629799905,0.017004773,0.446428571,0.722222222
1.70111E-3,61.283784655,0.629952159,0.01690533,0.446428571,0.722222222
1.70596E-3,61.62484036,0.630615936,0.016706444,0.446428571,0.722222222
1.70721E-3,61.795561106,0.63078647,0.016607001,0.446428571,0.722222222
1.71229E-3,62.137898848,0.631479023,0.016408115,0.446428571,0.722222222
1.71683E-3,62.309581627,0.632094214,0.016308671,0.446428571,0.722222222
1.74038E-3,62.655667139,0.635257255,0.016109785,0.446428571,0.722222222
1.74099E-3,62.829766272,0.635338398,0.016010342,0.446428571,0.722222222
1.7421E-3,63.003976411,0.635486061,0.015910899,0.446428571,0.722222222
1.75558E-3,63.354851196,0.637269938,0.015712013,0.446428571,0.722222222
1.77159E-3,63.532010515,0.639365785,0.01561257,0.446428571,0.722222222
1.78081E-3,63.8879144,0.640560789,0.015413683,0.446428571,0.722222222
1.78141E-3,64.066055343,0.640638883,0.01531424,0.446428571,0.722222222
1.78599E-3,64.423154261,0.641230111,0.015115354,0.446428571,0.722222222
1.7933E-3,64.60248397,0.642168645,0.015015911,0.446428571,0.722222222
1.80201E-3,64.782684878,0.643281504,0.014916468,0.446428571,0.722222222
1.81091E-3,65.144840273,0.644411376,0.014717582,0.446428571,0.722222222
1.82016E-3,65.326856102,0.645577773,0.014618138,0.464285714,0.722222222
1.826E-3,65.509455968,0.646310433,0.014518695,0.464285714,0.722222222
1.83583E-3,65.87578169,0.647536881,0.014319809,0.482142857,0.722222222
1.84092E-3,66.059873312,0.648168124,0.014220366,0.482142857,0.722222222
1.84824E-3,66.429190796,0.649072517,0.01402148,0.482142857,0.722222222
1.85155E-3,66.61434556,0.649480196,0.013922037,0.482142857,0.722222222
1.85514E-3,66.799859549,0.649921322,0.013822593,0.482142857,0.722222222
1.86244E-3,67.172179107,0.65081392,0.013623707,0.482142857,0.722222222
1.8655E-3,67.358729588,0.651187928,0.013524264,0.5,0.722222222
1.86601E-3,67.545330939,0.651249855,0.013424821,0.5,0.722222222
1.87824E-3,67.920779431,0.652732191,0.013225935,0.5,0.722222222
1.88368E-3,68.109147379,0.65338691,0.013126492,0.5,0.722222222
1.88522E-3,68.297669604,0.653572295,0.013027049,0.5,0.722222222
1.90608E-3,68.677746278,0.656059093,0.012828162,0.517857143,0.722222222
1.90771E-3,68.868517062,0.656251931,0.012728719,0.517857143,0.722222222
1.90948E-3,69.059465385,0.656461741,0.012629276,0.517857143,0.722222222
1.91705E-3,69.251169978,0.657352618,0.012529833,0.517857143,0.722222222
1.92166E-3,69.635201849,0.657894266,0.012330947,0.517857143,0.722222222
1.93104E-3,69.828306148,0.658989324,0.012231504,0.517857143,0.722222222
1.9353E-3,70.021835704,0.659483493,0.01213206,0.517857143,0.722222222
1.94145E-3,70.410025144,0.660195603,0.011933174,0.517857143,0.722222222
1.9481E-3,70.604835456,0.660963182,0.011833731,0.517857143,0.722222222
1.95654E-3,70.800489057,0.66193045,0.011734288,0.517857143,0.722222222
1.97197E-3,71.194800636,0.663686352,0.011535402,0.517857143,0.722222222
1.97308E-3,71.392108988,0.663812533,0.011435959,0.535714286,0.722222222
1.97847E-3,71.589956421,0.664421158,0.011336516,0.535714286,0.722222222
1.97948E-3,71.78790484,0.664534926,0.011237072,0.553571429,0.722222222
1.98225E-3,72.184214964,0.664845876,0.011038186,0.553571429,0.722222222
1.98442E-3,72.38265732,0.665090273,0.010938743,0.553571429,0.722222222
1.99061E-3,72.581718535,0.665783485,0.0108393,0.553571429,0.722222222
2.00177E-3,72.781895587,0.667026159,0.010739857,0.553571429,0.722222222
2.01838E-3,73.185399413,0.668859385,0.010540971,0.553571429,0.722222222
2.02296E-3,73.387695891,0.669361233,0.010441527,0.553571429,0.722222222
2.03717E-3,73.591413087,0.670908256,0.010342084,0.553571429,0.722222222
2.04398E-3,73.795811014,0.671644388,0.010242641,0.553571429,0.722222222
2.04502E-3,74.000313258,0.671756905,0.010143198,0.553571429,0.722222222
2.0816E-3,74.415156563,0.675653872,0.009944312,0.571428571,0.777777778
2.09054E-3,74.624210336,0.676592187,0.009844869,0.571428571,0.777777778
2.09539E-3,74.833748996,0.67709892,0.009745426,0.589285714,0.777777778
2.10448E-3,75.044196561,0.678044508,0.009645982,0.589285714,0.777777778
2.10453E-3,75.254650031,0.678050634,0.009546539,0.589285714,0.777777778
2.13738E-3,75.68057369,0.681422328,0.009347653,0.589285714,0.777777778
2.13889E-3,75.894462553,0.681575069,0.00924821,0.589285714,0.777777778
2.15762E-3,76.110224889,0.683464778,0.009148767,0.589285714,0.777777778
2.16114E-3,76.326338542,0.683816646,0.009049324,0.607142857,0.777777778
2.17214E-3,76.543552669,0.684913797,0.008949881,0.625,0.777777778
2.17417E-3,76.760969715,0.685115273,0.008850438,0.642857143,0.777777778
2.1902E-3,77.197504604,0.686697664,0.008651551,0.642857143,0.777777778
2.19891E-3,77.417395706,0.687551167,0.008552108,0.660714286,0.777777778
2.21101E-3,77.638497022,0.68872904,0.008452665,0.678571429,0.777777778
2.21482E-3,77.85997901,0.689097704,0.008353222,0.678571429,0.777777778
2.21574E-3,78.081552879,0.689186556,0.008253779,0.696428571,0.777777778
2.22292E-3,78.303844854,0.689879244,0.008154336,0.696428571,0.777777778
2.22554E-3,78.526399197,0.690131556,0.008054893,0.696428571,0.777777778
2.23832E-3,78.97279075,0.691354,0.007856006,0.714285714,0.777777778
2.24902E-3,79.19769227,0.692370635,0.007756563,0.714285714,0.777777778
2.25044E-3,79.422735837,0.692505103,0.00765712,0.714285714,0.777777778
2.25853E-3,79.648588901,0.693269165,0.007557677,0.714285714,0.777777778
2.26731E-3,79.875319911,0.694093555,0.007458234,0.714285714,0.777777778
2.26909E-3,80.102228489,0.694259752,0.007358791,0.714285714,0.777777778
2.27747E-3,80.329975494,0.695042057,0.007259348,0.714285714,0.777777778
2.28617E-3,80.558592917,0.695849988,0.007159905,0.714285714,0.777777778
2.2877E-3,80.787363178,0.695991412,0.007060461,0.714285714,0.777777778
2.31811E-3,81.019174287,0.698778082,0.006961018,0.732142857,0.833333333
2.32215E-3,81.251388961,0.699144079,0.006861575,0.732142857,0.833333333
2.33149E-3,81.716863752,0.699987807,0.006662689,0.732142857,0.833333333
2.34245E-3,81.951108942,0.700972158,0.006563246,0.732142857,0.833333333
2.34268E-3,82.18537658,0.700992245,0.006463803,0.732142857,0.833333333
2.34277E-3,82.419653251,0.701000325,0.00636436,0.732142857,0.833333333
2.34422E-3,82.654074791,0.701129879,0.006264916,0.75,0.833333333
2.34963E-3,82.889037908,0.701613206,0.006165473,0.75,0.833333333
2.35919E-3,83.124956419,0.70246204,0.00606603,0.75,0.833333333
2.36057E-3,83.361013767,0.70258499,0.005966587,0.75,0.833333333
2.36364E-3,83.597377549,0.702856001,0.005867144,0.767857143,0.833333333
2.37225E-3,83.83460287,0.703615305,0.005767701,0.767857143,0.833333333
2.37448E-3,84.072051237,0.703811251,0.005668258,0.767857143,0.833333333
2.37745E-3,84.30979641,0.704071594,0.005568815,0.785714286,0.833333333
2.38664E-3,84.548460522,0.704874747,0.005469372,0.785714286,0.833333333
2.39643E-3,84.788103924,0.705725863,0.005369928,0.785714286,0.833333333
2.3995E-3,85.028053645,0.705991082,0.005270485,0.785714286,0.833333333
2.40963E-3,85.269016342,0.706864748,0.005171042,0.785714286,0.833333333
2.42261E-3,85.511277669,0.707977221,0.005071599,0.785714286,0.833333333
2.4294E-3,85.75421802,0.70855555,0.004972156,0.785714286,0.833333333
2.4422E-3,86.242460283,0.709639166,0.00477327,0.785714286,0.833333333
2.45334E-3,86.487794775,0.710576511,0.004673827,0.785714286,0.833333333
2.45562E-3,86.733356439,0.710766818,0.004574383,0.785714286,0.833333333
2.45962E-3,86.979318453,0.711101591,0.00447494,0.785714286,0.833333333
2.4702E-3,87.226338492,0.711982596,0.004375497,0.803571429,0.833333333
2.47194E-3,87.473532568,0.712127001,0.004276054,0.803571429,0.833333333
2.479E-3,87.721432682,0.712711341,0.004176611,0.803571429,0.833333333
2.50419E-3,87.971851763,0.714776931,0.004077168,0.803571429,0.833333333
2.52257E-3,88.224108449,0.716265153,0.003977725,0.803571429,0.833333333
