Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
4.21752E-4,14.287233526,0.304283671,0.072096261,0.089285714,0.166666667
4.26985E-4,14.542226664,0.30690023,0.071499602,0.089285714,0.166666667
4.32488E-4,14.756880259,0.309631147,0.071002387,0.089285714,0.166666667
4.41164E-4,15.018450019,0.313892652,0.070405728,0.089285714,0.166666667
4.48495E-4,15.285795665,0.317452993,0.069809069,0.089285714,0.166666667
4.55504E-4,15.512099396,0.320822488,0.069311854,0.089285714,0.166666667
4.72974E-4,15.792263495,0.329077757,0.068715195,0.089285714,0.166666667
4.73378E-4,16.028859379,0.329266447,0.068217979,0.089285714,0.166666667
4.76871E-4,16.266681342,0.330892167,0.067720764,0.089285714,0.166666667
4.80597E-4,16.50629893,0.332617601,0.067223548,0.089285714,0.166666667
4.84168E-4,16.795922349,0.334262893,0.066626889,0.089285714,0.166666667
4.88973E-4,17.039602803,0.33646412,0.066129674,0.089285714,0.166666667
4.91544E-4,17.284867585,0.337635685,0.065632458,0.089285714,0.166666667
4.97561E-4,17.532283196,0.340362215,0.065135243,0.089285714,0.166666667
5.02243E-4,17.782732593,0.342468193,0.064638027,0.089285714,0.166666667
5.10268E-4,18.036692698,0.346046448,0.064140811,0.089285714,0.166666667
5.25147E-4,18.296844091,0.352579344,0.063643596,0.089285714,0.166666667
5.28545E-4,18.507981727,0.354053018,0.063245823,0.089285714,0.166666667
5.44432E-4,18.777531501,0.360854589,0.062748608,0.089285714,0.166666667
5.51223E-4,19.051842293,0.36371876,0.062251392,0.089285714,0.166666667
5.55129E-4,19.273590262,0.365354354,0.06185362,0.089285714,0.166666667
5.65764E-4,19.555931227,0.369765687,0.061356404,0.107142857,0.166666667
5.77754E-4,19.785314444,0.374666126,0.060958632,0.107142857,0.166666667
5.80007E-4,20.016987454,0.375578187,0.060560859,0.107142857,0.166666667
5.86277E-4,20.250204933,0.378103241,0.060163087,0.107142857,0.222222222
5.93484E-4,20.545236904,0.380980356,0.059665871,0.107142857,0.222222222
5.9589E-4,20.783289472,0.381934961,0.059268099,0.107142857,0.222222222
5.99301E-4,21.022614659,0.383283379,0.058870326,0.107142857,0.222222222
6.06009E-4,21.26466219,0.38591765,0.058472554,0.107142857,0.222222222
6.1465E-4,21.509612807,0.389278658,0.058074781,0.107142857,0.222222222
6.16216E-4,21.75589547,0.389883791,0.057677009,0.107142857,0.222222222
6.18256E-4,22.002838185,0.390670075,0.057279236,0.107142857,0.222222222
6.23111E-4,22.251176645,0.392533831,0.056881464,0.107142857,0.222222222
6.33364E-4,22.503628731,0.396432027,0.056483691,0.107142857,0.222222222
6.40011E-4,22.758563064,0.39893265,0.056085919,0.107142857,0.222222222
6.41309E-4,23.014921863,0.399418631,0.055688146,0.125,0.222222222
6.46068E-4,23.27264751,0.401193664,0.055290374,0.142857143,0.277777778
6.4969E-4,23.532107824,0.40253743,0.054892601,0.142857143,0.277777778
6.54473E-4,23.792996879,0.404302719,0.054494829,0.160714286,0.277777778
6.5713E-4,24.055562521,0.405278767,0.054097056,0.160714286,0.277777778
6.63456E-4,24.253510462,0.407590072,0.053798727,0.178571429,0.277777778
6.70441E-4,24.520081755,0.410121295,0.053400955,0.178571429,0.277777778
6.77793E-4,24.790191906,0.412762608,0.053003182,0.178571429,0.277777778
6.82717E-4,25.062298157,0.414518026,0.05260541,0.196428571,0.277777778
6.91421E-4,25.268881565,0.417595869,0.05230708,0.196428571,0.333333333
6.96925E-4,25.547340204,0.419525693,0.051909308,0.196428571,0.333333333
7.04047E-4,25.757910554,0.422003722,0.051610979,0.214285714,0.333333333
7.11396E-4,26.041590612,0.424538499,0.051213206,0.232142857,0.333333333
7.12798E-4,26.25535062,0.425019549,0.050914877,0.232142857,0.333333333
7.21109E-4,26.542506892,0.427854931,0.050517104,0.25,0.333333333
7.29975E-4,26.760318904,0.430848991,0.050218775,0.25,0.333333333
7.35111E-4,27.053401513,0.432568874,0.049821002,0.25,0.333333333
7.36993E-4,27.274465624,0.433196781,0.049522673,0.25,0.333333333
7.43732E-4,27.5712134,0.435432984,0.049124901,0.25,0.333333333
7.45648E-4,27.794856396,0.43606557,0.048826571,0.25,0.333333333
7.4916E-4,28.019085344,0.437221349,0.048528242,0.25,0.333333333
7.53961E-4,28.319815941,0.438793925,0.048130469,0.25,0.333333333
7.64739E-4,28.548164378,0.442292096,0.04783214,0.25,0.333333333
7.68736E-4,28.778264227,0.443578367,0.047533811,0.25,0.333333333
7.73561E-4,29.009569534,0.445123268,0.047235481,0.25,0.333333333
7.78234E-4,29.320304904,0.446611388,0.046837709,0.25,0.333333333
7.81043E-4,29.554475378,0.447501979,0.046539379,0.25,0.333333333
7.84812E-4,29.789859842,0.448692436,0.04624105,0.25,0.333333333
7.91148E-4,30.026762218,0.450682504,0.045942721,0.25,0.333333333
7.94632E-4,30.264717755,0.451770337,0.045644391,0.25,0.333333333
7.98441E-4,30.503798496,0.452955224,0.045346062,0.267857143,0.333333333
8.11804E-4,30.826688207,0.457070864,0.04494829,0.267857143,0.333333333
8.21412E-4,31.072040484,0.459992069,0.04464996,0.267857143,0.333333333
8.24485E-4,31.318988159,0.460919924,0.044351631,0.267857143,0.333333333
8.35286E-4,31.568446809,0.464155307,0.044053302,0.267857143,0.333333333
8.39069E-4,31.820023062,0.465279467,0.043754972,0.285714286,0.333333333
8.47663E-4,32.07376955,0.467815674,0.043456643,0.285714286,0.333333333
8.5442E-4,32.329250095,0.469792921,0.043158313,0.285714286,0.333333333
8.62988E-4,32.501168133,0.472278962,0.042959427,0.285714286,0.333333333
8.69513E-4,32.761880327,0.474156584,0.042661098,0.303571429,0.333333333
8.7398E-4,33.023713628,0.475434379,0.042362768,0.303571429,0.333333333
8.76098E-4,33.286389619,0.476038227,0.042064439,0.303571429,0.333333333
8.83249E-4,33.550108276,0.478066116,0.04176611,0.303571429,0.333333333
8.90052E-4,33.816843328,0.479980835,0.04146778,0.303571429,0.333333333
9.05999E-4,34.087173501,0.484414854,0.041169451,0.303571429,0.333333333
9.07797E-4,34.268563973,0.484909958,0.040970565,0.303571429,0.333333333
9.1438E-4,34.54258559,0.486715016,0.040672235,0.303571429,0.333333333
9.17062E-4,34.817325371,0.487446514,0.040373906,0.303571429,0.333333333
9.19507E-4,35.001184107,0.488111914,0.04017502,0.303571429,0.333333333
9.27966E-4,35.278689337,0.490400205,0.039876691,0.303571429,0.333333333
9.3157E-4,35.557802183,0.491368803,0.039578361,0.303571429,0.333333333
9.3724E-4,35.838444524,0.492885555,0.039280032,0.303571429,0.333333333
9.38087E-4,36.026043861,0.493111421,0.039081146,0.303571429,0.333333333
9.46702E-4,36.30966858,0.495396584,0.038782816,0.303571429,0.333333333
9.57194E-4,36.595459416,0.498151885,0.038484487,0.303571429,0.333333333
9.5869E-4,36.787060857,0.49854216,0.038285601,0.303571429,0.333333333
9.64568E-4,37.075977596,0.500070338,0.037987271,0.303571429,0.333333333
9.65751E-4,37.269053691,0.500376788,0.037788385,0.303571429,0.333333333
9.679E-4,37.559144398,0.500932451,0.037490056,0.303571429,0.333333333
9.69636E-4,37.752922464,0.50138044,0.037291169,0.303571429,0.333333333
9.71638E-4,38.04419923,0.501896102,0.03699284,0.303571429,0.333333333
9.81668E-4,38.33740665,0.504463384,0.036694511,0.303571429,0.333333333
9.85903E-4,38.534447319,0.505539435,0.036495625,0.303571429,0.333333333
9.98424E-4,38.832334798,0.508693919,0.036197295,0.303571429,0.333333333
1.00385E-3,39.033103098,0.510049125,0.035998409,0.303571429,0.333333333
1.00717E-3,39.334630328,0.510874253,0.03570008,0.303571429,0.333333333
1.01257E-3,39.536752133,0.512210627,0.035501193,0.303571429,0.333333333
1.02717E-3,39.843952103,0.515786272,0.035202864,0.303571429,0.333333333
1.03258E-3,40.049979778,0.517097137,0.035003978,0.303571429,0.333333333
1.03546E-3,40.256820603,0.51779338,0.034805091,0.303571429,0.333333333
1.04094E-3,40.568791328,0.519110137,0.034506762,0.321428571,0.333333333
1.05017E-3,40.77831848,0.521314371,0.034307876,0.321428571,0.333333333
1.05677E-3,41.094900606,0.522876225,0.034009547,0.321428571,0.333333333
1.0584E-3,41.306454318,0.523262785,0.03381066,0.321428571,0.333333333
1.06008E-3,41.518347843,0.523658274,0.033611774,0.321428571,0.333333333
1.06487E-3,41.837388605,0.524783028,0.033313445,0.339285714,0.333333333
1.06577E-3,42.050503811,0.524993005,0.033114558,0.339285714,0.333333333
1.06768E-3,42.263917882,0.525438889,0.032915672,0.339285714,0.333333333
1.07034E-3,42.584628291,0.526058775,0.032617343,0.339285714,0.333333333
1.07182E-3,42.798910761,0.526405111,0.032418457,0.339285714,0.333333333
1.07541E-3,43.013980376,0.527237848,0.03221957,0.339285714,0.333333333
1.08276E-3,43.338287224,0.528934463,0.031921241,0.339285714,0.333333333
1.08438E-3,43.555083782,0.529307634,0.031722355,0.339285714,0.333333333
1.08694E-3,43.772364484,0.529893918,0.031523469,0.339285714,0.333333333
1.09187E-3,44.099051469,0.531022731,0.031225139,0.357142857,0.333333333
1.09704E-3,44.318432731,0.532199178,0.031026253,0.357142857,0.333333333
1.10596E-3,44.539531413,0.534214141,0.030827367,0.357142857,0.333333333
1.10912E-3,44.761169434,0.534924032,0.030628481,0.357142857,0.333333333
1.12247E-3,45.096065721,0.537900214,0.030330151,0.357142857,0.333333333
1.12815E-3,45.321445062,0.539152481,0.030131265,0.357142857,0.333333333
1.13717E-3,45.547994789,0.541131926,0.029932379,0.375,0.388888889
1.1389E-3,45.775761123,0.541509344,0.029733492,0.375,0.388888889
1.15345E-3,46.006147049,0.544659123,0.029534606,0.375,0.388888889
1.16626E-3,46.354363001,0.547396464,0.029236277,0.392857143,0.388888889
1.16844E-3,46.588032632,0.54785849,0.029037391,0.392857143,0.388888889
1.18126E-3,46.824227611,0.550560957,0.028838504,0.392857143,0.388888889
1.18914E-3,47.061290171,0.552206388,0.028639618,0.392857143,0.388888889
1.19252E-3,47.299621609,0.552906917,0.028440732,0.392857143,0.388888889
1.19601E-3,47.538591415,0.55363012,0.028241846,0.392857143,0.388888889
1.19614E-3,47.777806382,0.553655644,0.028042959,0.392857143,0.388888889
1.20223E-3,48.017736256,0.554910371,0.027844073,0.392857143,0.444444444
1.20948E-3,48.25936025,0.556395473,0.027645187,0.392857143,0.444444444
1.22001E-3,48.50239962,0.558535145,0.027446301,0.410714286,0.5
1.22839E-3,48.870341768,0.560220649,0.027147971,0.428571429,0.5
1.23338E-3,49.116675268,0.561219372,0.026949085,0.428571429,0.5
1.23836E-3,49.363990561,0.56221187,0.026750199,0.428571429,0.5
1.24308E-3,49.612544836,0.563147644,0.026551313,0.428571429,0.5
1.24705E-3,49.861707255,0.563931781,0.026352426,0.428571429,0.5
1.25032E-3,50.111570024,0.564576446,0.02615354,0.428571429,0.5
1.25829E-3,50.363151003,0.566137718,0.025954654,0.428571429,0.5
1.26068E-3,50.615127937,0.566603401,0.025755768,0.428571429,0.5
1.26225E-3,50.86756809,0.566910006,0.025556881,0.446428571,0.5
1.26904E-3,51.120923162,0.568225885,0.025357995,0.446428571,0.5
1.27462E-3,51.375445566,0.569302385,0.025159109,0.446428571,0.5
1.28302E-3,51.503747857,0.570912512,0.025059666,0.446428571,0.5
1.28615E-3,51.76088785,0.571508744,0.02486078,0.446428571,0.5
1.29523E-3,52.019099547,0.573230951,0.024661893,0.446428571,0.5
1.30026E-3,52.279139256,0.574177867,0.024463007,0.446428571,0.5
1.30563E-3,52.539760149,0.575185902,0.024264121,0.464285714,0.5
1.31244E-3,52.801685645,0.576456414,0.024065235,0.464285714,0.5
1.32486E-3,53.066115244,0.578754291,0.023866348,0.464285714,0.5
1.32791E-3,53.331437717,0.579315741,0.023667462,0.464285714,0.5
1.33507E-3,53.598322441,0.580624743,0.023468576,0.464285714,0.5
1.33697E-3,53.865697396,0.580971777,0.02326969,0.464285714,0.5
1.3384E-3,54.133371624,0.581230706,0.023070804,0.464285714,0.5
1.34242E-3,54.267613788,0.581961652,0.02297136,0.464285714,0.5
1.34415E-3,54.536360362,0.582275098,0.022772474,0.464285714,0.5
1.35885E-3,54.807276907,0.584917444,0.022573588,0.464285714,0.5
1.35982E-3,55.079161245,0.585091285,0.022374702,0.464285714,0.5
1.36558E-3,55.352048055,0.586117721,0.022175815,0.464285714,0.5
1.37881E-3,55.614882534,0.588454093,0.021976929,0.464285714,0.5
1.38162E-3,55.76485977,0.588946497,0.021877486,0.464285714,0.555555556
1.38848E-3,56.042260786,0.590145801,0.0216786,0.464285714,0.555555556
1.39859E-3,56.321298683,0.59189928,0.021479714,0.464285714,0.555555556
1.39978E-3,56.601231268,0.592103532,0.021280827,0.482142857,0.555555556
1.42695E-3,56.885783587,0.596738973,0.021081941,0.482142857,0.555555556
1.43102E-3,57.028885341,0.597423707,0.020982498,0.482142857,0.555555556
1.43879E-3,57.315896143,0.598724985,0.020783612,0.482142857,0.555555556
1.45122E-3,57.605993586,0.600791336,0.020584726,0.482142857,0.555555556
1.46509E-3,57.752502095,0.603069089,0.020485282,0.482142857,0.555555556
1.49857E-3,58.049409235,0.608465914,0.020286396,0.482142857,0.611111111
1.50069E-3,58.349507774,0.608802908,0.02008751,0.482142857,0.611111111
1.50607E-3,58.576353117,0.609653988,0.019888624,0.482142857,0.611111111
1.51136E-3,58.801851179,0.61048844,0.019789181,0.482142857,0.666666667
1.51862E-3,59.105262898,0.611627836,0.019590294,0.482142857,0.666666667
1.521E-3,59.257363304,0.611999988,0.019490851,0.482142857,0.666666667
1.52353E-3,59.562045777,0.61239413,0.019291965,0.5,0.666666667
1.52396E-3,59.866814035,0.612460817,0.019093079,0.5,0.666666667
1.52458E-3,60.019271739,0.612556993,0.018993636,0.5,0.666666667
1.52939E-3,60.324772648,0.61330517,0.018794749,0.5,0.666666667
1.54177E-3,60.633096884,0.615215486,0.018595863,0.5,0.666666667
1.54414E-3,60.787510946,0.615578704,0.01849642,0.517857143,0.666666667
1.54977E-3,61.097326502,0.61643973,0.018297534,0.517857143,0.666666667
1.55031E-3,61.252357362,0.616521637,0.018198091,0.517857143,0.666666667
1.55802E-3,61.563865142,0.617693937,0.017999204,0.517857143,0.666666667
1.56166E-3,61.876076416,0.618245549,0.017800318,0.517857143,0.666666667
1.56565E-3,62.032641657,0.618847383,0.017700875,0.517857143,0.666666667
1.57572E-3,62.347383764,0.620357655,0.017501989,0.517857143,0.666666667
1.57905E-3,62.505288656,0.620855019,0.017402546,0.517857143,0.666666667
1.59379E-3,62.823574121,0.623039655,0.01720366,0.517857143,0.666666667
1.60062E-3,63.143667647,0.624042936,0.017004773,0.517857143,0.666666667
1.60144E-3,63.30381184,0.624164085,0.01690533,0.517857143,0.666666667
1.60651E-3,63.624903232,0.62490461,0.016706444,0.517857143,0.666666667
1.60812E-3,63.785715454,0.625140089,0.016607001,0.517857143,0.666666667
1.61699E-3,64.108360844,0.626428253,0.016408115,0.535714286,0.666666667
1.62095E-3,64.270455882,0.627000168,0.016308671,0.535714286,0.666666667
1.62351E-3,64.595002553,0.627369061,0.016109785,0.535714286,0.666666667
1.62695E-3,64.757697467,0.627863667,0.016010342,0.553571429,0.666666667
1.64229E-3,65.084854391,0.630053234,0.015811456,0.553571429,0.666666667
1.64535E-3,65.413835865,0.630487025,0.01561257,0.553571429,0.666666667
1.6512E-3,65.578956073,0.631314404,0.015513126,0.553571429,0.666666667
1.65924E-3,65.910298181,0.632443455,0.01531424,0.553571429,0.666666667
1.66311E-3,66.076609547,0.63298587,0.015214797,0.553571429,0.666666667
1.67114E-3,66.410809866,0.634103184,0.015015911,0.553571429,0.666666667
1.67257E-3,66.578066606,0.634301697,0.014916468,0.553571429,0.666666667
1.68232E-3,66.914498793,0.635648788,0.014717582,0.553571429,0.666666667
1.6828E-3,67.082778593,0.635715062,0.014618138,0.553571429,0.666666667
1.68548E-3,67.251326284,0.636083353,0.014518695,0.553571429,0.666666667
1.68857E-3,67.588852043,0.636507721,0.014319809,0.571428571,0.666666667
1.69658E-3,67.758510422,0.637602391,0.014220366,0.571428571,0.666666667
1.71151E-3,68.100436114,0.639624287,0.01402148,0.571428571,0.666666667
1.71657E-3,68.272093156,0.640304168,0.013922037,0.571428571,0.666666667
1.723E-3,68.616514257,0.641165414,0.01372315,0.571428571,0.666666667
1.7238E-3,68.788893808,0.641270964,0.013623707,0.571428571,0.666666667
1.73493E-3,69.135731954,0.642750857,0.013424821,0.571428571,0.666666667
1.73602E-3,69.309334295,0.642895402,0.013325378,0.571428571,0.666666667
1.73923E-3,69.656943027,0.643318454,0.013126492,0.571428571,0.666666667
1.73936E-3,69.830878554,0.643335482,0.013027049,0.571428571,0.666666667
1.741E-3,70.004978875,0.643552745,0.012927605,0.571428571,0.666666667
1.74931E-3,70.354263545,0.644644179,0.012728719,0.571428571,0.666666667
1.75101E-3,70.529364967,0.64486692,0.012629276,0.571428571,0.666666667
1.76492E-3,70.881868911,0.646676457,0.01243039,0.589285714,0.666666667
1.77242E-3,71.059110656,0.647644337,0.012330947,0.589285714,0.666666667
1.77538E-3,71.414080646,0.648025112,0.01213206,0.589285714,0.666666667
1.77555E-3,71.591635446,0.64804694,0.012032617,0.589285714,0.666666667
1.77669E-3,71.769304145,0.648193191,0.011933174,0.589285714,0.666666667
1.79168E-3,72.126422815,0.650106662,0.011734288,0.589285714,0.666666667
1.7924E-3,72.305662973,0.650198669,0.011634845,0.589285714,0.666666667
1.79779E-3,72.665113746,0.650881603,0.011435959,0.607142857,0.666666667
1.8026E-3,72.845373264,0.651487385,0.011336516,0.607142857,0.666666667
1.81326E-3,73.026698891,0.65282508,0.011237072,0.625,0.666666667
1.83053E-3,73.391636386,0.654970568,0.011038186,0.625,0.666666667
1.83183E-3,73.574818912,0.655130662,0.010938743,0.625,0.666666667
1.83334E-3,73.758153358,0.655317937,0.0108393,0.625,0.666666667
1.84881E-3,74.126874092,0.657213467,0.010640414,0.625,0.666666667
1.85105E-3,74.311979219,0.657485775,0.010540971,0.625,0.666666667
1.86206E-3,74.683475879,0.658820335,0.010342084,0.625,0.666666667
1.86986E-3,74.870461411,0.659758291,0.010242641,0.625,0.666666667
1.87349E-3,75.057810458,0.660194133,0.010143198,0.625,0.666666667
1.89212E-3,75.435581935,0.662409807,0.009944312,0.642857143,0.722222222
1.89227E-3,75.624809112,0.66242828,0.009844869,0.642857143,0.722222222
1.8926E-3,75.814069168,0.662467132,0.009745426,0.642857143,0.722222222
1.90282E-3,76.004350719,0.663669693,0.009645982,0.642857143,0.722222222
1.91119E-3,76.386567048,0.664648917,0.009447096,0.642857143,0.722222222
1.91612E-3,76.578178634,0.665222703,0.009347653,0.642857143,0.722222222
1.92403E-3,76.770581751,0.666140143,0.00924821,0.642857143,0.722222222
1.93604E-3,77.156597073,0.667522342,0.009049324,0.660714286,0.722222222
1.94205E-3,77.350801954,0.668209878,0.008949881,0.660714286,0.722222222
1.94731E-3,77.545532592,0.668809003,0.008850438,0.660714286,0.722222222
1.95007E-3,77.935319117,0.66912294,0.008651551,0.660714286,0.722222222
1.95183E-3,78.130502182,0.669322834,0.008552108,0.660714286,0.722222222
1.95261E-3,78.325762939,0.66941091,0.008452665,0.660714286,0.722222222
1.95404E-3,78.52116697,0.66957321,0.008353222,0.660714286,0.722222222
1.97152E-3,78.892630817,0.671541079,0.008154336,0.660714286,0.722222222
1.97965E-3,79.112435209,0.672447275,0.008054893,0.660714286,0.777777778
1.99153E-3,79.311588691,0.673764651,0.007955449,0.660714286,0.777777778
2.0024E-3,79.511828468,0.674959204,0.007856006,0.660714286,0.777777778
2.00572E-3,79.912776222,0.675322481,0.00765712,0.660714286,0.777777778
2.01036E-3,80.113811761,0.675828736,0.007557677,0.660714286,0.777777778
2.01684E-3,80.315495735,0.676533849,0.007458234,0.660714286,0.777777778
2.02232E-3,80.51772744,0.677127072,0.007358791,0.678571429,0.777777778
2.03055E-3,80.923085438,0.678014421,0.007159905,0.696428571,0.777777778
2.03368E-3,81.126453293,0.678350671,0.007060461,0.714285714,0.777777778
2.04611E-3,81.331064004,0.679678611,0.006961018,0.714285714,0.777777778
2.05852E-3,81.536915962,0.680993934,0.006861575,0.714285714,0.833333333
2.06638E-3,81.949665093,0.681821128,0.006662689,0.714285714,0.833333333
2.06866E-3,82.156531331,0.682060752,0.006563246,0.732142857,0.833333333
2.0971E-3,82.366241646,0.685014446,0.006463803,0.732142857,0.833333333
2.0995E-3,82.576191715,0.685260934,0.00636436,0.732142857,0.833333333
2.11033E-3,82.787224475,0.686369249,0.006264916,0.732142857,0.833333333
2.11817E-3,83.210681026,0.687167505,0.00606603,0.75,0.833333333
2.1388E-3,83.424561063,0.689246997,0.005966587,0.75,0.833333333
2.14757E-3,83.639318136,0.690122812,0.005867144,0.767857143,0.833333333
2.19803E-3,83.859121075,0.69506727,0.005767701,0.767857143,0.833333333
2.20412E-3,84.079533539,0.695653883,0.005668258,0.767857143,0.833333333
2.2048E-3,84.300013771,0.695718965,0.005568815,0.767857143,0.833333333
2.21523E-3,84.521536672,0.696716801,0.005469372,0.767857143,0.833333333
2.27E-3,84.973501862,0.701852981,0.005270485,0.767857143,0.833333333
2.2769E-3,85.201191575,0.702487176,0.005171042,0.767857143,0.833333333
2.29363E-3,85.430554382,0.704015042,0.005071599,0.767857143,0.833333333
2.3088E-3,85.661434302,0.705386961,0.004972156,0.767857143,0.833333333
2.31549E-3,85.892983723,0.705988352,0.004872713,0.767857143,0.833333333
2.32974E-3,86.125957704,0.707259853,0.00477327,0.767857143,0.833333333
2.3402E-3,86.359977228,0.708186085,0.004673827,0.767857143,0.833333333
2.3456E-3,86.594536772,0.708662189,0.004574383,0.785714286,0.833333333
2.36258E-3,86.830794376,0.710149199,0.00447494,0.785714286,0.833333333
2.38481E-3,87.069275692,0.712073724,0.004375497,0.785714286,0.888888889
2.40774E-3,87.310049365,0.714031088,0.004276054,0.785714286,0.888888889
2.42595E-3,87.552644691,0.71556766,0.004176611,0.785714286,0.888888889
2.46632E-3,87.799276448,0.718914266,0.004077168,0.785714286,0.888888889
2.52457E-3,88.051732975,0.723607084,0.003977725,0.803571429,0.888888889
