Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
8.68962E-4,31.272017383,0.466739593,0.042362768,0.214285714,0.388888889
8.71624E-4,31.533299903,0.467500849,0.042064439,0.214285714,0.388888889
8.74732E-4,31.795283333,0.468386991,0.04176611,0.232142857,0.388888889
8.8336E-4,32.059547596,0.470831848,0.04146778,0.25,0.444444444
8.85325E-4,32.325108406,0.47138554,0.041169451,0.267857143,0.444444444
8.85822E-4,32.502244467,0.471525217,0.040970565,0.267857143,0.444444444
8.9417E-4,32.769184339,0.473863376,0.040672235,0.267857143,0.444444444
8.97486E-4,33.037906556,0.474786367,0.040373906,0.285714286,0.444444444
8.99043E-4,33.307546915,0.475218608,0.040075577,0.285714286,0.444444444
9.04454E-4,33.578466805,0.476715077,0.039777247,0.285714286,0.444444444
9.08948E-4,33.759902761,0.477951628,0.039578361,0.285714286,0.444444444
9.12488E-4,34.033133642,0.478921571,0.039280032,0.285714286,0.444444444
9.25108E-4,34.310278194,0.482350428,0.038981702,0.285714286,0.444444444
9.38563E-4,34.591113274,0.485956721,0.038683373,0.285714286,0.444444444
9.41906E-4,34.77943528,0.48684486,0.038484487,0.285714286,0.444444444
9.51231E-4,35.064148245,0.489306279,0.038186158,0.285714286,0.444444444
9.55731E-4,35.254903341,0.490485646,0.037987271,0.285714286,0.444444444
9.58573E-4,35.542179303,0.491227846,0.037688942,0.285714286,0.444444444
9.60289E-4,35.830152032,0.49167477,0.037390613,0.285714286,0.444444444
9.68807E-4,36.023763487,0.493882214,0.037191726,0.285714286,0.444444444
9.76236E-4,36.315876577,0.495791758,0.036893397,0.285714286,0.444444444
9.76801E-4,36.511197536,0.495936298,0.036694511,0.285714286,0.444444444
9.79257E-4,36.80486469,0.496564058,0.036396181,0.285714286,0.444444444
9.82404E-4,37.001213383,0.497366034,0.036197295,0.303571429,0.444444444
9.89654E-4,37.297260458,0.499204246,0.035898966,0.303571429,0.444444444
9.95367E-4,37.594958985,0.500643456,0.035600636,0.303571429,0.444444444
9.99308E-4,37.794816662,0.501631209,0.03540175,0.303571429,0.444444444
1.00285E-3,38.095215809,0.502516215,0.035103421,0.303571429,0.444444444
1.00852E-3,38.29679029,0.503924789,0.034904535,0.303571429,0.444444444
1.01424E-3,38.600464476,0.505340132,0.034606205,0.303571429,0.444444444
1.01793E-3,38.803847932,0.506247095,0.034407319,0.303571429,0.444444444
1.01912E-3,39.0075794,0.506539256,0.034208433,0.303571429,0.444444444
1.02817E-3,39.315600291,0.508748303,0.033910103,0.303571429,0.444444444
1.03091E-3,39.521730042,0.509412894,0.033711217,0.303571429,0.444444444
1.041E-3,39.833580775,0.511847213,0.033412888,0.303571429,0.444444444
1.04365E-3,40.042129382,0.51248275,0.033214002,0.303571429,0.444444444
1.05248E-3,40.252091098,0.51458642,0.033015115,0.303571429,0.444444444
1.05919E-3,40.568750926,0.516174055,0.032716786,0.303571429,0.444444444
1.06086E-3,40.780871037,0.516567276,0.0325179,0.303571429,0.444444444
1.06955E-3,41.101125764,0.5186053,0.03221957,0.303571429,0.444444444
1.07853E-3,41.316319683,0.520693184,0.032020684,0.303571429,0.444444444
1.08442E-3,41.532727813,0.522050173,0.031821798,0.303571429,0.444444444
1.09078E-3,41.750378488,0.523511343,0.031622912,0.303571429,0.444444444
1.09975E-3,42.079844373,0.525553407,0.031324582,0.321428571,0.444444444
1.10184E-3,42.300087008,0.526026067,0.031125696,0.339285714,0.444444444
1.1033E-3,42.520617086,0.526357357,0.03092681,0.339285714,0.444444444
1.11823E-3,42.85448767,0.529706949,0.030628481,0.357142857,0.444444444
1.12249E-3,43.078734334,0.530653023,0.030429594,0.375,0.444444444
1.12721E-3,43.303968402,0.531698489,0.030230708,0.375,0.444444444
1.13126E-3,43.529927903,0.532590576,0.030031822,0.375,0.444444444
1.13549E-3,43.756802415,0.533520236,0.029832936,0.375,0.444444444
1.14212E-3,44.098327019,0.534969674,0.029534606,0.375,0.444444444
1.14365E-3,44.327035949,0.535301892,0.02933572,0.375,0.444444444
1.14733E-3,44.556292941,0.536101081,0.029136834,0.375,0.444444444
1.15603E-3,44.787267847,0.537979539,0.028937947,0.375,0.444444444
1.15614E-3,45.018495228,0.538002299,0.028739061,0.375,0.444444444
1.16229E-3,45.250602075,0.539320047,0.028540175,0.375,0.5
1.17952E-3,45.602896222,0.542973935,0.028241846,0.375,0.5
1.1856E-3,45.839860621,0.544250001,0.028042959,0.375,0.5
1.18946E-3,46.077519088,0.545056358,0.027844073,0.375,0.5
1.19192E-3,46.315829391,0.545568611,0.027645187,0.375,0.5
1.19367E-3,46.554549231,0.545931791,0.027446301,0.375,0.5
1.22532E-3,46.798191232,0.55241162,0.027247414,0.375,0.5
1.23427E-3,47.044936394,0.554210325,0.027048528,0.375,0.5
1.23584E-3,47.291973581,0.554524963,0.026849642,0.375,0.5
1.24251E-3,47.54002447,0.555852982,0.026650756,0.375,0.5
1.25401E-3,47.790030738,0.558127733,0.02645187,0.375,0.5
1.25465E-3,48.040909118,0.558253446,0.026252983,0.392857143,0.5
1.26232E-3,48.292817193,0.559755612,0.026054097,0.392857143,0.5
1.26491E-3,48.545765097,0.560259759,0.025855211,0.392857143,0.5
1.27216E-3,48.799682911,0.561667271,0.025656325,0.392857143,0.5
1.27771E-3,49.054791667,0.562739527,0.025457438,0.392857143,0.5
1.28154E-3,49.310737852,0.563474663,0.025258552,0.392857143,0.5
1.29297E-3,49.568312861,0.565658245,0.025059666,0.410714286,0.5
1.29661E-3,49.827284911,0.566348598,0.02486078,0.410714286,0.5
1.29785E-3,50.086756308,0.566583379,0.024661893,0.410714286,0.5
1.30008E-3,50.346654544,0.567005497,0.024463007,0.410714286,0.5
1.31329E-3,50.60926753,0.569486348,0.024264121,0.428571429,0.5
1.32184E-3,50.873105015,0.571075883,0.024065235,0.428571429,0.5
1.32628E-3,51.005732934,0.57189688,0.023965792,0.428571429,0.5
1.33282E-3,51.272060924,0.573100855,0.023766905,0.428571429,0.5
1.3351E-3,51.539022631,0.573518465,0.023568019,0.428571429,0.5
1.34197E-3,51.806819203,0.574773648,0.023369133,0.428571429,0.5
1.34995E-3,52.076341918,0.576222743,0.023170247,0.428571429,0.5
1.35382E-3,52.346788012,0.576921647,0.02297136,0.428571429,0.5
1.35652E-3,52.618008191,0.577407047,0.022772474,0.428571429,0.5
1.35878E-3,52.753886381,0.577813942,0.022673031,0.428571429,0.5
1.36937E-3,53.027486142,0.579706663,0.022474145,0.428571429,0.5
1.37597E-3,53.302167299,0.580877559,0.022275259,0.428571429,0.5
1.37865E-3,53.577803857,0.581351316,0.022076372,0.428571429,0.5
1.39858E-3,53.856263362,0.584840445,0.021877486,0.428571429,0.5
1.39913E-3,54.136060908,0.584936269,0.0216786,0.428571429,0.5
1.40925E-3,54.276985411,0.586683365,0.021579157,0.446428571,0.5
1.41371E-3,54.559366164,0.587450224,0.02138027,0.446428571,0.5
1.41592E-3,54.842483521,0.587829015,0.021181384,0.446428571,0.5
1.42307E-3,55.126550279,0.589049135,0.020982498,0.464285714,0.5
1.4268E-3,55.269229822,0.589681323,0.020883055,0.482142857,0.5
1.43533E-3,55.55610603,0.591123278,0.020684169,0.482142857,0.5
1.44329E-3,55.844485576,0.592459729,0.020485282,0.482142857,0.5
1.4691E-3,56.137215065,0.596731573,0.020286396,0.5,0.5
1.47134E-3,56.284348988,0.597098553,0.020186953,0.5,0.5
1.47877E-3,56.579853493,0.598310188,0.019988067,0.5,0.5
1.48767E-3,56.877152391,0.599750852,0.019789181,0.5,0.5
1.49397E-3,57.026549408,0.600765159,0.019689737,0.517857143,0.5
1.50329E-3,57.326428675,0.602255818,0.019490851,0.517857143,0.5
1.5111E-3,57.628069274,0.60349691,0.019291965,0.517857143,0.5
1.51379E-3,57.779448116,0.603921684,0.019192522,0.517857143,0.5
1.51831E-3,58.083080289,0.604634962,0.018993636,0.535714286,0.5
1.52538E-3,58.387752376,0.605745403,0.018794749,0.535714286,0.5
1.54766E-3,58.542518851,0.60920325,0.018695306,0.535714286,0.5
1.5539E-3,58.8531791,0.610160198,0.01849642,0.535714286,0.5
1.55775E-3,59.008954188,0.610748646,0.018396977,0.535714286,0.5
1.56365E-3,59.321528341,0.611647518,0.018198091,0.535714286,0.5
1.56875E-3,59.594384018,0.612420687,0.017999204,0.535714286,0.5
1.57438E-3,59.792554303,0.613270085,0.017899761,0.535714286,0.555555556
1.58781E-3,60.109261722,0.615283177,0.017700875,0.535714286,0.555555556
1.59552E-3,60.268813795,0.616428744,0.017601432,0.535714286,0.555555556
1.60456E-3,60.589288639,0.617763668,0.017402546,0.535714286,0.555555556
1.60936E-3,60.91071236,0.618468853,0.01720366,0.553571429,0.555555556
1.61067E-3,61.071779203,0.61866046,0.017104216,0.553571429,0.555555556
1.61446E-3,61.394487096,0.619215496,0.01690533,0.553571429,0.555555556
1.61861E-3,61.532751491,0.619819642,0.016805887,0.553571429,0.555555556
1.62444E-3,61.881001427,0.620667382,0.016607001,0.553571429,0.611111111
1.62699E-3,62.04369998,0.621035592,0.016507558,0.553571429,0.611111111
1.62794E-3,62.369278707,0.621172951,0.016308671,0.553571429,0.611111111
1.6377E-3,62.533048917,0.622579474,0.016209228,0.553571429,0.611111111
1.63883E-3,62.860795269,0.622741074,0.016010342,0.553571429,0.611111111
1.64138E-3,63.02493305,0.623106123,0.015910899,0.553571429,0.611111111
1.6466E-3,63.353856876,0.623851312,0.015712013,0.553571429,0.611111111
1.65354E-3,63.519210448,0.624837657,0.01561257,0.553571429,0.611111111
1.66151E-3,63.851152335,0.625964747,0.015413683,0.571428571,0.611111111
1.66153E-3,64.017305372,0.625967617,0.01531424,0.571428571,0.611111111
1.66909E-3,64.350737664,0.627030426,0.015115354,0.571428571,0.611111111
1.67058E-3,64.5177961,0.627239109,0.015015911,0.571428571,0.611111111
1.67669E-3,64.852667526,0.628091586,0.014817025,0.571428571,0.611111111
1.67769E-3,65.02043613,0.628230397,0.014717582,0.571428571,0.611111111
1.68712E-3,65.357473868,0.629538877,0.014518695,0.571428571,0.611111111
1.69238E-3,65.526712305,0.630265405,0.014419252,0.571428571,0.611111111
1.69626E-3,65.865869149,0.630798496,0.014220366,0.571428571,0.666666667
1.72118E-3,66.03798695,0.63418805,0.014120923,0.571428571,0.666666667
1.73182E-3,66.384052997,0.635617279,0.013922037,0.571428571,0.666666667
1.73368E-3,66.557421493,0.635866099,0.013822593,0.571428571,0.666666667
1.7445E-3,66.905370943,0.637304979,0.013623707,0.571428571,0.666666667
1.74879E-3,67.080250285,0.637872774,0.013524264,0.571428571,0.666666667
1.75194E-3,67.255444687,0.638288446,0.013424821,0.571428571,0.666666667
1.76974E-3,67.607766537,0.640618914,0.013225935,0.571428571,0.666666667
1.78007E-3,67.785773781,0.641957689,0.013126492,0.571428571,0.666666667
1.78699E-3,68.14306527,0.642848408,0.012927605,0.571428571,0.666666667
1.78926E-3,68.3219909,0.64313962,0.012828162,0.571428571,0.666666667
1.79411E-3,68.501401914,0.643761146,0.012728719,0.571428571,0.666666667
1.80446E-3,68.861662104,0.645079606,0.012529833,0.571428571,0.666666667
1.81398E-3,69.043060136,0.646283078,0.01243039,0.571428571,0.666666667
1.8241E-3,69.407039462,0.647553632,0.012231504,0.571428571,0.666666667
1.83502E-3,69.590541523,0.648914887,0.01213206,0.571428571,0.666666667
1.83847E-3,69.774388235,0.649342262,0.012032617,0.571428571,0.666666667
1.84629E-3,70.143617061,0.650308437,0.011833731,0.589285714,0.666666667
1.84669E-3,70.328286353,0.650358089,0.011734288,0.589285714,0.666666667
1.85572E-3,70.513858352,0.651466114,0.011634845,0.589285714,0.666666667
1.89539E-3,70.891816348,0.656252793,0.011435959,0.589285714,0.666666667
1.90724E-3,71.082540064,0.657657561,0.011336516,0.589285714,0.666666667
1.91512E-3,71.274052278,0.658585838,0.011237072,0.589285714,0.666666667
1.92698E-3,71.659306444,0.659972915,0.011038186,0.589285714,0.666666667
1.92765E-3,71.852071688,0.660050682,0.010938743,0.589285714,0.666666667
1.92823E-3,72.044894625,0.660117825,0.0108393,0.607142857,0.666666667
1.93605E-3,72.431455248,0.661025343,0.010640414,0.607142857,0.666666667
1.93856E-3,72.625310749,0.66131505,0.010540971,0.607142857,0.666666667
1.94905E-3,72.820215711,0.662523253,0.010441527,0.607142857,0.666666667
1.95247E-3,73.015463081,0.662915592,0.010342084,0.607142857,0.666666667
1.96541E-3,73.407861586,0.664389762,0.010143198,0.607142857,0.666666667
1.96732E-3,73.604593473,0.664606085,0.010043755,0.607142857,0.666666667
1.98981E-3,73.80357424,0.667134941,0.009944312,0.625,0.666666667
1.99086E-3,74.002660405,0.667252525,0.009844869,0.625,0.722222222
1.994E-3,74.401331373,0.667602076,0.009645982,0.625,0.722222222
1.99453E-3,74.600784154,0.667660884,0.009546539,0.625,0.722222222
1.99782E-3,74.800566589,0.668027218,0.009447096,0.625,0.722222222
2.01936E-3,75.002502606,0.670400692,0.009347653,0.625,0.777777778
2.0281E-3,75.407854898,0.671354579,0.009148767,0.625,0.777777778
2.04061E-3,75.611916238,0.672709982,0.009049324,0.625,0.777777778
2.04788E-3,75.816704367,0.673492274,0.008949881,0.625,0.777777778
2.06019E-3,76.022723711,0.674809014,0.008850438,0.625,0.777777778
2.08523E-3,76.437688126,0.677454482,0.008651551,0.642857143,0.777777778
2.11108E-3,76.648796268,0.680140489,0.008552108,0.642857143,0.777777778
2.11249E-3,76.860044938,0.680285239,0.008452665,0.642857143,0.777777778
2.11759E-3,77.071803905,0.680809768,0.008353222,0.642857143,0.777777778
2.13554E-3,77.285357642,0.682641001,0.008253779,0.642857143,0.777777778
2.14509E-3,77.713468291,0.683607588,0.008054893,0.642857143,0.777777778
2.14605E-3,77.928073585,0.683704192,0.007955449,0.660714286,0.777777778
2.15355E-3,78.143428145,0.684457413,0.007856006,0.660714286,0.777777778
2.16559E-3,78.359986893,0.685660468,0.007756563,0.678571429,0.777777778
2.16896E-3,78.576883223,0.685996088,0.00765712,0.678571429,0.777777778
2.18356E-3,78.795239592,0.687439426,0.007557677,0.678571429,0.777777778
2.18472E-3,79.013711344,0.687552924,0.007458234,0.678571429,0.777777778
2.20367E-3,79.453847117,0.689405014,0.007259348,0.678571429,0.777777778
2.20477E-3,79.674324117,0.689512325,0.007159905,0.678571429,0.777777778
2.21863E-3,79.896186939,0.690852163,0.007060461,0.696428571,0.777777778
2.25047E-3,80.121233874,0.693887245,0.006961018,0.696428571,0.777777778
2.2818E-3,80.349413665,0.696815864,0.006861575,0.696428571,0.777777778
2.28903E-3,80.578316653,0.69748397,0.006762132,0.696428571,0.777777778
2.32075E-3,80.810391772,0.700380011,0.006662689,0.696428571,0.777777778
2.32762E-3,81.043154114,0.701000128,0.006563246,0.696428571,0.777777778
2.32778E-3,81.275931696,0.701013851,0.006463803,0.696428571,0.777777778
2.32814E-3,81.508745987,0.7010469,0.00636436,0.696428571,0.777777778
2.34247E-3,81.976424347,0.702331273,0.006165473,0.696428571,0.777777778
2.34581E-3,82.211005732,0.702629224,0.00606603,0.696428571,0.777777778
2.34585E-3,82.44559113,0.702632798,0.005966587,0.714285714,0.777777778
2.36214E-3,82.681805343,0.704076504,0.005867144,0.714285714,0.777777778
2.37412E-3,82.919217676,0.705129545,0.005767701,0.714285714,0.777777778
2.38371E-3,83.157588985,0.705967016,0.005668258,0.714285714,0.777777778
2.38503E-3,83.396092316,0.706081937,0.005568815,0.714285714,0.777777778
2.38727E-3,83.634819153,0.70627629,0.005469372,0.714285714,0.777777778
2.40554E-3,83.875373122,0.707855503,0.005369928,0.714285714,0.777777778
2.40605E-3,84.115977933,0.707899204,0.005270485,0.714285714,0.777777778
2.437E-3,84.359677635,0.710534981,0.005171042,0.714285714,0.777777778
2.44417E-3,84.60409431,0.711138822,0.005071599,0.714285714,0.777777778
2.44446E-3,84.848540418,0.711163556,0.004972156,0.714285714,0.777777778
2.45941E-3,85.094480973,0.712413916,0.004872713,0.714285714,0.777777778
2.47804E-3,85.342284546,0.713957568,0.00477327,0.714285714,0.777777778
2.48915E-3,85.519199172,0.714870195,0.004673827,0.714285714,0.777777778
2.49611E-3,85.841265277,0.715439612,0.004574383,0.732142857,0.833333333
2.51429E-3,86.092693921,0.716914215,0.00447494,0.732142857,0.833333333
2.52019E-3,86.344712641,0.717389713,0.004375497,0.75,0.833333333
2.54897E-3,86.599609741,0.719686467,0.004276054,0.75,0.833333333
2.57123E-3,86.856732818,0.721437209,0.004176611,0.75,0.833333333
2.57204E-3,87.113936542,0.721500228,0.004077168,0.75,0.833333333
2.58126E-3,87.372062977,0.722219225,0.003977725,0.767857143,0.833333333
2.60784E-3,87.632847006,0.724269491,0.003878282,0.767857143,0.833333333
2.63353E-3,87.896199794,0.72622266,0.003778839,0.785714286,0.833333333
2.67444E-3,88.163643955,0.729277061,0.003679395,0.785714286,0.833333333
2.69053E-3,88.432696798,0.730459432,0.003579952,0.803571429,0.833333333
2.69762E-3,88.702458553,0.730977206,0.003480509,0.821428571,0.833333333
2.70671E-3,88.973129532,0.731638378,0.003381066,0.821428571,0.833333333
