X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-80.85805556,28.65,train,0.0010741582989924228,32.52972511828183,0.48697384832214713
-80.67101887,32.869307,train,3.18063394912247E-4,9.864286207658427,0.21940136480122813
-80.5125,27.79694444,train,4.0624851895403345E-4,12.285645968984783,0.26416267383628095
-78.0833333,34.0166667,train,0.0016967580015498495,57.114484212396164,0.5999041131409187
-77.9333,34.2167,train,0.0010706746047718014,32.3642322397917,0.48616232066254456
-77.0,34.92,train,6.51242569553322E-4,18.749310766554455,0.3652783542279633
-76.3414,35.7311,test,8.946287133534933E-6,0.7526602171106237,0.007843696408136341
-84.23434754,30.87515641,test,1.4390625703785404E-4,4.7175675648440265,0.11282073102512687
-77.03,34.95,test,4.1965665440097733E-4,12.71198442305558,0.27052271349260304
-83.66285031,30.41345043,test,0.001223687154990547,38.309772154726026,0.519543733242856
-77.93,35.53,test,5.0488075093209E-6,0.5696206199214082,0.004441742106282333
-86.198105,30.511074,test,0.0021901177171728494,76.11728649406572,0.6593281169454906
-80.7289,32.8213,test,3.2219053875376434E-4,10.006319067964542,0.22161735779383623
-86.577952,30.450498,test,0.0017194030864632795,58.74665209059478,0.6030819872994817
-82.2,31.1,test,5.426442783038713E-4,15.768944596654057,0.3241083179319152
-84.52149889,30.25180912,test,0.0035843330906598953,97.50887964975172,0.7600436168219774
-83.61275437,30.20874941,test,0.0015197627831674,50.63589496563456,0.573195426546129
-84.44,30.41,test,0.003026815501557336,93.16975333293527,0.7278729181967859
-84.72297853,30.49703541,test,0.002017169212195103,71.58760947901598,0.640616601540428
-82.13,30.83,test,7.727212504792635E-4,22.833387274797648,0.4057674136079972
-81.16179425,29.04603394,test,0.0030007914727413214,92.49629484693389,0.7261591885270376
-81.81273977,29.64743146,test,0.002216405514259517,76.78852201888301,0.6620029778668646
-82.25,27.33333333,test,1.9405605154813857E-4,6.273035364818627,0.1463822662425969
-78.73,34.78,test,1.6730477540342462E-5,1.0044323248157128,0.014569087976906524
