Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
5.56227E-4,20.785263804,0.363564669,0.057677009,0.142857143,0.222222222
5.78832E-4,21.013553703,0.372831224,0.057279236,0.142857143,0.222222222
5.85435E-4,21.305000904,0.375487475,0.056782021,0.142857143,0.222222222
5.93705E-4,21.541468246,0.378782246,0.056384248,0.142857143,0.222222222
6.0622E-4,21.783016505,0.383703366,0.055986476,0.142857143,0.222222222
6.11228E-4,22.026753725,0.385650733,0.055588703,0.142857143,0.222222222
6.22575E-4,22.275278818,0.390017788,0.055190931,0.142857143,0.222222222
6.30757E-4,22.527245057,0.393128368,0.054793158,0.142857143,0.222222222
6.39773E-4,22.781845815,0.396519522,0.054395386,0.142857143,0.222222222
6.50043E-4,23.041018992,0.400336232,0.053997613,0.142857143,0.222222222
6.6176E-4,23.268707067,0.404632692,0.053599841,0.142857143,0.222222222
6.66959E-4,23.504395416,0.406519051,0.053301512,0.142857143,0.277777778
6.72104E-4,23.772512545,0.408374436,0.052903739,0.142857143,0.277777778
6.74144E-4,24.041906648,0.40910688,0.052505967,0.160714286,0.277777778
6.79657E-4,24.313067813,0.411077048,0.052108194,0.160714286,0.277777778
6.87593E-4,24.518441555,0.413890369,0.051809865,0.160714286,0.277777778
6.98328E-4,24.796122803,0.417653626,0.051412092,0.160714286,0.333333333
7.03721E-4,25.006799914,0.419525845,0.051113763,0.160714286,0.333333333
7.14649E-4,25.290278867,0.423282896,0.05071599,0.160714286,0.333333333
7.22426E-4,25.506318883,0.425927314,0.050417661,0.160714286,0.333333333
7.27254E-4,25.796886781,0.427556762,0.050019889,0.160714286,0.333333333
7.29996E-4,26.015513231,0.428478031,0.049721559,0.178571429,0.333333333
7.40424E-4,26.309852556,0.431955113,0.049323787,0.178571429,0.333333333
7.44337E-4,26.532829017,0.433248718,0.049025457,0.178571429,0.333333333
7.47362E-4,26.756894825,0.434244862,0.048727128,0.178571429,0.333333333
7.54018E-4,27.057121868,0.436424569,0.048329356,0.178571429,0.333333333
7.59352E-4,27.284481884,0.438159156,0.048031026,0.178571429,0.333333333
7.68477E-4,27.514300985,0.441101789,0.047732697,0.178571429,0.388888889
7.71705E-4,27.822619965,0.442135584,0.047334924,0.196428571,0.388888889
7.74249E-4,28.054746414,0.442947461,0.047036595,0.196428571,0.388888889
7.79138E-4,28.287713272,0.444500969,0.046738266,0.196428571,0.388888889
7.89957E-4,28.524432499,0.447908874,0.046439936,0.196428571,0.388888889
7.92814E-4,28.762034674,0.448801787,0.046141607,0.196428571,0.388888889
8.07537E-4,29.003210882,0.453357529,0.045843278,0.196428571,0.388888889
8.15423E-4,29.327931316,0.455767235,0.045445505,0.196428571,0.388888889
8.17205E-4,29.572999984,0.456308631,0.045147176,0.196428571,0.388888889
8.21121E-4,29.819140011,0.457494968,0.044848846,0.214285714,0.388888889
8.24878E-4,30.066300603,0.458628054,0.044550517,0.214285714,0.388888889
8.36946E-4,30.315176712,0.462236328,0.044252188,0.232142857,0.388888889
8.38785E-4,30.566725994,0.462782079,0.043953858,0.232142857,0.388888889
8.47091E-4,30.820147554,0.465232616,0.043655529,0.232142857,0.388888889
8.49893E-4,31.074786286,0.466054236,0.0433572,0.232142857,0.388888889
8.61273E-4,31.331533569,0.469365859,0.04305887,0.232142857,0.388888889
8.64711E-4,31.504340833,0.470358033,0.042859984,0.232142857,0.388888889
8.6711E-4,31.764349563,0.471048271,0.042561655,0.232142857,0.388888889
8.77299E-4,32.0258784,0.473959902,0.042263325,0.232142857,0.388888889
8.84655E-4,32.291020627,0.476042133,0.041964996,0.232142857,0.388888889
8.91664E-4,32.558310024,0.478011043,0.041666667,0.232142857,0.388888889
8.9928E-4,32.82708917,0.480133611,0.041368337,0.25,0.388888889
9.05135E-4,33.008096438,0.481753567,0.041169451,0.25,0.388888889
9.12302E-4,33.281196595,0.483722905,0.040871122,0.25,0.388888889
9.16176E-4,33.555481862,0.484781352,0.040572792,0.25,0.388888889
9.25298E-4,33.832356372,0.487256195,0.040274463,0.25,0.388888889
9.34326E-4,34.018700603,0.48968215,0.040075577,0.25,0.388888889
9.44416E-4,34.301366614,0.492366835,0.039777247,0.25,0.444444444
9.61029E-4,34.587173622,0.49672562,0.039478918,0.25,0.444444444
9.64008E-4,34.779946337,0.497499338,0.039280032,0.25,0.444444444
9.68297E-4,35.070293643,0.498609238,0.038981702,0.25,0.444444444
9.72831E-4,35.264434996,0.499776942,0.038782816,0.25,0.444444444
9.76063E-4,35.556728384,0.500606155,0.038484487,0.25,0.444444444
9.77703E-4,35.752226209,0.501025996,0.038285601,0.25,0.444444444
9.81309E-4,36.046224293,0.501946339,0.037987271,0.25,0.444444444
9.97246E-4,36.343793102,0.505973405,0.037688942,0.25,0.5
1.00223E-3,36.543932552,0.507219622,0.037490056,0.25,0.5
1.01023E-3,36.845790348,0.509205676,0.037191726,0.25,0.5
1.01249E-3,37.048163995,0.509766033,0.03699284,0.25,0.5
1.01496E-3,37.250966185,0.510373072,0.036793954,0.25,0.5
1.01978E-3,37.556763618,0.511557678,0.036495625,0.25,0.5
1.02336E-3,37.761390688,0.512434591,0.036296738,0.267857143,0.5
1.03016E-3,38.069609131,0.514089218,0.035998409,0.267857143,0.5
1.03153E-3,38.275804594,0.514419458,0.035799523,0.267857143,0.5
1.03403E-3,38.58559023,0.515024302,0.035501193,0.267857143,0.5
1.03883E-3,38.793024792,0.516180793,0.035302307,0.267857143,0.5
1.03931E-3,39.000875867,0.516295865,0.035103421,0.267857143,0.5
1.05093E-3,39.314587352,0.519073664,0.034805091,0.267857143,0.5
1.05599E-3,39.525389241,0.520272766,0.034606205,0.285714286,0.5
1.06083E-3,39.842903266,0.521411877,0.034307876,0.285714286,0.5
1.0646E-3,40.055522452,0.522298786,0.03410899,0.285714286,0.5
1.0687E-3,40.268865855,0.523257966,0.033910103,0.285714286,0.5
1.0726E-3,40.590155565,0.524166463,0.033611774,0.285714286,0.5
1.07782E-3,40.805584526,0.525377271,0.033412888,0.303571429,0.5
1.07836E-3,41.021204656,0.525502066,0.033214002,0.303571429,0.5
1.08131E-3,41.345383468,0.526182567,0.032915672,0.303571429,0.5
1.08659E-3,41.562423742,0.527396939,0.032716786,0.303571429,0.5
1.08951E-3,41.780137119,0.528065236,0.0325179,0.303571429,0.5
1.09697E-3,42.108540262,0.529766727,0.03221957,0.339285714,0.5
1.10255E-3,42.328884484,0.531029239,0.032020684,0.339285714,0.5
1.10534E-3,42.549736677,0.531658553,0.031821798,0.339285714,0.5
1.10727E-3,42.771103115,0.532092331,0.031622912,0.339285714,0.5
1.11572E-3,43.104887531,0.533986772,0.031324582,0.339285714,0.5
1.11911E-3,43.328532755,0.534741688,0.031125696,0.339285714,0.5
1.13118E-3,43.554762622,0.537408501,0.03092681,0.339285714,0.5
1.142E-3,43.782289601,0.539774792,0.030727924,0.339285714,0.5
1.14347E-3,44.010967409,0.540093846,0.030529037,0.339285714,0.5
1.14957E-3,44.355012862,0.541416018,0.030230708,0.357142857,0.5
1.15148E-3,44.585276245,0.541828209,0.030031822,0.357142857,0.5
1.15453E-3,44.816143499,0.542483631,0.029832936,0.357142857,0.5
1.15952E-3,45.047900853,0.543555172,0.029634049,0.357142857,0.5
1.16219E-3,45.280207479,0.544124873,0.029435163,0.357142857,0.5
1.16383E-3,45.512844825,0.544475447,0.029236277,0.357142857,0.5
1.16873E-3,45.862987182,0.545515636,0.028937947,0.357142857,0.5
1.16965E-3,46.096898242,0.545710549,0.028739061,0.375,0.5
1.18071E-3,46.332363532,0.548043044,0.028540175,0.375,0.5
1.19038E-3,46.570018209,0.550062585,0.028341289,0.375,0.5
1.19137E-3,46.808218075,0.550268313,0.028142403,0.375,0.5
1.19572E-3,47.047099101,0.551170901,0.027943516,0.375,0.5
1.20091E-3,47.28716852,0.552241371,0.02774463,0.375,0.5
1.20422E-3,47.527904002,0.5529224,0.027545744,0.375,0.5
1.21013E-3,47.769899359,0.554131598,0.027346858,0.375,0.5
1.2156E-3,48.012656683,0.555245609,0.027147971,0.375,0.5
1.2185E-3,48.25607475,0.555834006,0.026949085,0.410714286,0.5
1.22234E-3,48.50039031,0.556612067,0.026750199,0.410714286,0.5
1.22665E-3,48.86771284,0.557479865,0.02645187,0.428571429,0.5
1.23466E-3,49.113909403,0.559085347,0.026252983,0.428571429,0.5
1.24185E-3,49.362274391,0.560514834,0.026054097,0.428571429,0.5
1.24641E-3,49.611113044,0.56141746,0.025855211,0.428571429,0.555555556
1.26216E-3,49.862827414,0.564507685,0.025656325,0.428571429,0.555555556
1.26925E-3,50.116472342,0.565883827,0.025457438,0.446428571,0.555555556
1.27913E-3,50.372239205,0.567787618,0.025258552,0.446428571,0.555555556
1.28357E-3,50.500595797,0.568637683,0.025159109,0.446428571,0.555555556
1.28889E-3,50.758014657,0.569652375,0.024960223,0.446428571,0.555555556
1.29551E-3,51.01655138,0.570907964,0.024761337,0.446428571,0.555555556
1.29834E-3,51.276024604,0.571442578,0.02456245,0.446428571,0.555555556
1.30266E-3,51.536191591,0.572255503,0.024363564,0.446428571,0.555555556
1.31324E-3,51.798617492,0.574234625,0.024164678,0.446428571,0.555555556
1.31871E-3,52.061906818,0.575251599,0.023965792,0.446428571,0.555555556
1.32709E-3,52.326505994,0.5767976,0.023766905,0.446428571,0.555555556
1.32961E-3,52.59219167,0.577260399,0.023568019,0.446428571,0.555555556
1.3387E-3,52.859332557,0.578922659,0.023369133,0.464285714,0.555555556
1.33913E-3,53.127146021,0.579001333,0.023170247,0.464285714,0.555555556
1.34574E-3,53.261719719,0.580200085,0.023070804,0.464285714,0.555555556
1.3576E-3,53.532957986,0.582336991,0.022871917,0.464285714,0.555555556
1.36063E-3,53.804937184,0.582879011,0.022673031,0.464285714,0.555555556
1.36593E-3,54.077639814,0.583822986,0.022474145,0.464285714,0.555555556
1.38821E-3,54.353322227,0.587749742,0.022275259,0.482142857,0.555555556
1.40303E-3,54.632967578,0.590320308,0.022076372,0.482142857,0.555555556
1.40692E-3,54.773660035,0.590989923,0.021976929,0.482142857,0.555555556
1.41673E-3,55.056198628,0.592668348,0.021778043,0.482142857,0.555555556
1.42481E-3,55.340969956,0.594039925,0.021579157,0.482142857,0.555555556
1.42716E-3,55.626351621,0.594436474,0.02138027,0.482142857,0.555555556
1.42758E-3,55.769109465,0.594507903,0.021280827,0.482142857,0.555555556
1.43215E-3,56.055284873,0.595278321,0.021081941,0.482142857,0.555555556
1.43733E-3,56.342334359,0.596148605,0.020883055,0.482142857,0.555555556
1.44576E-3,56.630906337,0.597555652,0.020684169,0.482142857,0.555555556
1.45791E-3,56.776697712,0.599566572,0.020584726,0.482142857,0.555555556
1.46337E-3,57.069060982,0.600462737,0.020385839,0.482142857,0.555555556
1.4717E-3,57.362948042,0.601823469,0.020186953,0.482142857,0.555555556
1.4738E-3,57.510328387,0.60216627,0.02008751,0.482142857,0.555555556
1.48632E-3,57.807238049,0.60419081,0.019888624,0.482142857,0.555555556
1.49138E-3,58.105463492,0.605002591,0.019689737,0.482142857,0.555555556
1.49418E-3,58.254881788,0.605451538,0.019590294,0.482142857,0.555555556
1.50071E-3,58.554706533,0.606492533,0.019391408,0.482142857,0.555555556
1.50686E-3,58.85593935,0.607468452,0.019192522,0.5,0.555555556
1.50923E-3,59.00686214,0.60784225,0.019093079,0.5,0.555555556
1.51077E-3,59.308954293,0.608085147,0.018894193,0.5,0.555555556
1.52025E-3,59.61213988,0.609574737,0.018695306,0.5,0.555555556
1.52297E-3,59.764437364,0.610001511,0.018595863,0.5,0.555555556
1.53588E-3,60.070332935,0.612006365,0.018396977,0.5,0.555555556
1.54117E-3,60.28547527,0.612823907,0.018198091,0.5,0.555555556
1.54829E-3,60.533599754,0.613915877,0.018098648,0.5,0.611111111
1.55515E-3,60.844345464,0.614963978,0.017899761,0.5,0.666666667
1.55696E-3,61.000041361,0.615238788,0.017800318,0.5,0.666666667
1.56432E-3,61.312253111,0.616354576,0.017601432,0.5,0.666666667
1.57102E-3,61.626191096,0.617364313,0.017402546,0.5,0.666666667
1.57322E-3,61.783512838,0.617694942,0.017303103,0.5,0.666666667
1.57519E-3,62.098550058,0.617991354,0.017104216,0.5,0.666666667
1.58195E-3,62.256744719,0.619000761,0.017004773,0.5,0.666666667
1.58885E-3,62.574417783,0.620027389,0.016805887,0.5,0.666666667
1.59947E-3,62.893948481,0.621595739,0.016607001,0.5,0.666666667
1.6046E-3,63.054408814,0.622348778,0.016507558,0.5,0.666666667
1.61371E-3,63.377076217,0.623678044,0.016308671,0.5,0.666666667
1.63133E-3,63.540209212,0.626223336,0.016209228,0.5,0.666666667
1.64263E-3,63.868415554,0.627837126,0.016010342,0.5,0.666666667
1.64546E-3,64.032961765,0.628240117,0.015910899,0.5,0.666666667
1.65344E-3,64.36338637,0.62936895,0.015712013,0.5,0.666666667
1.65703E-3,64.529089853,0.629875505,0.01561257,0.5,0.666666667
1.67799E-3,64.863009295,0.632800831,0.015413683,0.5,0.666666667
1.68005E-3,65.031014697,0.63308604,0.01531424,0.5,0.666666667
1.69916E-3,65.370814398,0.635708421,0.015115354,0.5,0.666666667
1.70365E-3,65.541179313,0.636319606,0.015015911,0.5,0.666666667
1.70719E-3,65.882465588,0.636799498,0.014817025,0.5,0.666666667
1.71266E-3,66.053731356,0.637539187,0.014717582,0.5,0.666666667
1.73083E-3,66.398651872,0.639975156,0.014518695,0.5,0.666666667
1.73206E-3,66.571857988,0.640138455,0.014419252,0.5,0.666666667
1.75414E-3,66.921050255,0.643050649,0.014220366,0.5,0.666666667
1.76834E-3,67.097884145,0.6448995,0.014120923,0.5,0.666666667
1.77219E-3,67.275103468,0.645397944,0.01402148,0.5,0.666666667
1.77667E-3,67.630285656,0.645975108,0.013822593,0.5,0.666666667
1.78792E-3,67.809078022,0.647417786,0.01372315,0.5,0.666666667
1.79594E-3,68.167632244,0.648437772,0.013524264,0.517857143,0.666666667
1.80016E-3,68.347648007,0.648972835,0.013424821,0.517857143,0.666666667
1.80162E-3,68.5278104,0.649158294,0.013325378,0.517857143,0.666666667
1.82576E-3,68.891856285,0.652183336,0.013126492,0.517857143,0.722222222
1.82595E-3,69.074451216,0.652206662,0.013027049,0.535714286,0.722222222
1.83932E-3,69.258383628,0.653860283,0.012927605,0.553571429,0.722222222
1.84438E-3,69.626871485,0.654481659,0.012728719,0.571428571,0.722222222
1.84454E-3,69.811325687,0.65450115,0.012629276,0.571428571,0.722222222
1.86068E-3,70.182174691,0.656468868,0.01243039,0.571428571,0.722222222
1.86901E-3,70.369075505,0.65747473,0.012330947,0.571428571,0.722222222
1.87048E-3,70.5561236,0.657652101,0.012231504,0.571428571,0.722222222
1.91306E-3,70.934713634,0.662701947,0.012032617,0.571428571,0.722222222
1.91597E-3,71.126310621,0.663041311,0.011933174,0.571428571,0.722222222
1.91939E-3,71.318249233,0.663439204,0.011833731,0.571428571,0.722222222
1.92377E-3,71.510626555,0.663948796,0.011734288,0.571428571,0.722222222
1.92667E-3,71.895797208,0.664283914,0.011535402,0.589285714,0.722222222
1.92761E-3,72.088558449,0.664393478,0.011435959,0.589285714,0.722222222
1.9343E-3,72.281988132,0.665164916,0.011336516,0.589285714,0.722222222
1.95041E-3,72.671634653,0.667010272,0.011137629,0.589285714,0.722222222
1.96406E-3,72.868041143,0.668557766,0.011038186,0.589285714,0.722222222
1.96635E-3,73.064675936,0.66881514,0.010938743,0.589285714,0.722222222
1.97136E-3,73.261812205,0.669379071,0.0108393,0.589285714,0.722222222
1.97487E-3,73.656662712,0.669772854,0.010640414,0.589285714,0.722222222
1.9783E-3,73.854492362,0.670155652,0.010540971,0.589285714,0.722222222
1.97856E-3,74.052348449,0.670185189,0.010441527,0.589285714,0.722222222
1.97916E-3,74.250264604,0.67025228,0.010342084,0.589285714,0.722222222
1.97976E-3,74.646191726,0.670319131,0.010143198,0.589285714,0.722222222
1.98109E-3,74.84430118,0.670467998,0.010043755,0.589285714,0.722222222
1.99287E-3,75.043588597,0.6717765,0.009944312,0.607142857,0.722222222
2.0067E-3,75.444398815,0.673299128,0.009745426,0.607142857,0.722222222
2.00866E-3,75.645265171,0.673514198,0.009645982,0.607142857,0.722222222
2.0255E-3,75.847815501,0.675347331,0.009546539,0.607142857,0.722222222
2.02588E-3,76.050403547,0.675388153,0.009447096,0.607142857,0.722222222
2.02742E-3,76.253145627,0.67555476,0.009347653,0.607142857,0.722222222
2.03934E-3,76.660241799,0.676838608,0.009148767,0.625,0.722222222
2.04119E-3,76.864360918,0.677036652,0.009049324,0.625,0.722222222
2.04319E-3,77.068679552,0.677250236,0.008949881,0.625,0.722222222
2.04501E-3,77.273180396,0.677445048,0.008850438,0.625,0.722222222
2.05854E-3,77.683828052,0.678884592,0.008651551,0.625,0.722222222
2.06109E-3,77.889937465,0.679154727,0.008552108,0.642857143,0.777777778
2.06342E-3,78.096279356,0.679400319,0.008452665,0.660714286,0.777777778
2.06393E-3,78.302672639,0.67945456,0.008353222,0.660714286,0.777777778
2.06617E-3,78.509289441,0.679690255,0.008253779,0.678571429,0.777777778
2.11321E-3,78.928993053,0.68457155,0.008054893,0.678571429,0.777777778
2.11992E-3,79.140984766,0.68525538,0.007955449,0.696428571,0.777777778
2.12079E-3,79.353063455,0.685343845,0.007856006,0.696428571,0.777777778
2.12247E-3,79.565310376,0.685514815,0.007756563,0.696428571,0.777777778
2.1269E-3,79.778000851,0.6859647,0.00765712,0.696428571,0.777777778
2.136E-3,80.20462505,0.686883216,0.007458234,0.732142857,0.777777778
2.15118E-3,80.419742733,0.688403929,0.007358791,0.732142857,0.777777778
2.15231E-3,80.634973723,0.688516871,0.007259348,0.732142857,0.777777778
2.15541E-3,80.850514772,0.688825516,0.007159905,0.732142857,0.777777778
2.15592E-3,81.066106865,0.688876268,0.007060461,0.732142857,0.777777778
2.15768E-3,81.281875052,0.689051228,0.006961018,0.732142857,0.777777778
2.15984E-3,81.713684586,0.68926545,0.006762132,0.732142857,0.777777778
2.16082E-3,81.929766314,0.689362266,0.006662689,0.732142857,0.777777778
2.17332E-3,82.14709794,0.690596025,0.006563246,0.732142857,0.777777778
2.17772E-3,82.364869798,0.691028241,0.006463803,0.732142857,0.777777778
2.19328E-3,82.58419801,0.692546625,0.00636436,0.732142857,0.777777778
2.19877E-3,82.804075465,0.693078913,0.006264916,0.732142857,0.777777778
2.19881E-3,83.023956864,0.693082728,0.006165473,0.732142857,0.777777778
2.21322E-3,83.465934048,0.694470006,0.005966587,0.732142857,0.777777778
2.21781E-3,83.687715228,0.694909686,0.005867144,0.732142857,0.777777778
2.23064E-3,83.910779369,0.696131213,0.005767701,0.732142857,0.777777778
2.24164E-3,84.134943774,0.697171027,0.005668258,0.732142857,0.777777778
2.2489E-3,84.359834048,0.697853129,0.005568815,0.75,0.777777778
2.25915E-3,84.585749229,0.698811022,0.005469372,0.767857143,0.777777778
2.26789E-3,84.812538262,0.699622952,0.005369928,0.767857143,0.777777778
2.27489E-3,85.040027578,0.700270461,0.005270485,0.767857143,0.777777778
2.28419E-3,85.268446318,0.701125542,0.005171042,0.767857143,0.777777778
2.32779E-3,85.501225035,0.705072509,0.005071599,0.767857143,0.777777778
2.37151E-3,85.972383847,0.708927063,0.004872713,0.785714286,0.777777778
2.40464E-3,86.212847543,0.711781467,0.00477327,0.803571429,0.777777778
2.40637E-3,86.45348439,0.711929113,0.004673827,0.803571429,0.777777778
2.40661E-3,86.69414566,0.711949927,0.004574383,0.803571429,0.777777778
2.40942E-3,86.935088052,0.712189283,0.00447494,0.803571429,0.777777778
2.41026E-3,87.176113699,0.712260093,0.004375497,0.803571429,0.777777778
2.44453E-3,87.420566917,0.715145354,0.004276054,0.803571429,0.777777778
2.45562E-3,87.666129255,0.716066637,0.004176611,0.821428571,0.777777778
2.48752E-3,87.911530143,0.718683472,0.004077168,0.821428571,0.777777778
2.498E-3,88.164725458,0.719532202,0.003977725,0.821428571,0.833333333
2.50107E-3,88.414832355,0.719780129,0.003878282,0.821428571,0.833333333
2.51929E-3,88.666761104,0.721241683,0.003778839,0.821428571,0.833333333
2.52858E-3,88.919619146,0.72198134,0.003679395,0.821428571,0.833333333
2.53936E-3,89.173555491,0.722834692,0.003579952,0.821428571,0.833333333
2.5569E-3,89.429245631,0.724211487,0.003480509,0.821428571,0.833333333
2.55851E-3,89.685096756,0.724337182,0.003381066,0.821428571,0.833333333
2.57038E-3,89.942134634,0.725260252,0.003281623,0.821428571,0.833333333
