X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-81.23636666,28.71720791,train,3.3959223416062383E-4,12.752755308770183,0.2536429739905089
-81.16179425,29.04603394,train,0.002753617427942322,92.6771473923219,0.7337336098809754
-81.10444444,29.33944444,train,0.0016575219160332414,59.76613781263131,0.6238816773307365
-80.97045732,28.12301644,train,0.001971968323804459,71.19475780104793,0.6636863522081208
-80.7289,32.8213,train,3.4472407280684576E-4,13.02647802243122,0.25649283211051166
-80.5125,27.79694444,train,4.787644552781855E-4,18.704031334384418,0.3239203457768541
-78.73,34.78,train,2.395975322972461E-4,9.162615356174669,0.19340091584481792
-77.9333,34.2167,train,9.533204967947219E-4,35.63804603300982,0.4882344609761691
-77.93,35.53,train,4.726104283026893E-5,2.102117405867221,0.04515984432629768
-77.03,34.95,train,4.8602047445176486E-4,18.899221628880774,0.32722317237916315
-77.0,34.92,train,7.801436495248305E-4,29.130220866533108,0.438428114504727
-82.22,31.05,test,6.299539224830247E-4,23.32364915201375,0.3866596110454101
-76.3414,35.7311,test,8.889333916492298E-5,3.782677621864646,0.0816913989346424
-82.33157347,30.34937058,test,0.001022304574304255,38.76459012643606,0.5056979405370297
-84.57482016,29.91607486,test,0.0016498131377103845,59.5089275036454,0.6227871793774602
-88.11667,30.76667,test,1.3888751497114648E-4,5.404097235556107,0.12202870080178853
-81.34080194,27.34352073,test,4.965739943918297E-4,19.225348723686306,0.33196977563595403
-80.67101887,32.869307,test,3.472730089412164E-4,13.102043764512809,0.25790025579982045
-84.52486402,29.91831037,test,0.00231122582675068,80.96669721250237,0.6981515919282378
-82.38367168,30.33400462,test,0.001018119719979455,38.39455278582374,0.5046725634459839
-84.44,30.41,test,0.002629026709303304,90.82692995923084,0.7245903806698623
-84.40394371,30.17056524,test,0.0026186371402810195,90.74294485740172,0.7237994842972205
-78.0833333,34.0166667,test,0.0011726502945656918,43.52081595976457,0.5399148049857959
-84.60510791,30.45374798,test,0.0026849208360983172,91.4296945039485,0.7287687181841148
-84.61353416,30.57974529,test,0.0012534931783496992,45.775450824298524,0.5564254902121305
-83.61275437,30.20874941,test,0.0011627920802197236,43.41234958952779,0.5378169814145813
-80.85805556,28.65,test,9.428004456254712E-4,35.04490626061127,0.4854622608086288
-81.89,29.22,test,0.0020579135687801755,74.14653552935081,0.6731409978652912
-81.85049092,27.47830442,test,4.0731582953334853E-4,16.062643826700185,0.2895782781208903
