Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
8.98418E-5,4.250727511,0.087607728,0.125696102,0.017857143,0
9.62448E-5,4.502432525,0.093269155,0.123011138,0.017857143,0
1.03748E-4,4.752394606,0.099814762,0.12052506,0.017857143,0
1.10222E-4,5.009711388,0.105386532,0.118138425,0.017857143,0
1.17348E-4,5.258713554,0.111440521,0.115950676,0.017857143,0
1.2712E-4,5.504011339,0.119610887,0.113961814,0.017857143,0.055555556
1.31721E-4,5.750177075,0.123406151,0.112072395,0.035714286,0.055555556
1.37593E-4,6.006707447,0.128202291,0.110182975,0.035714286,0.055555556
1.45373E-4,6.260567756,0.134476096,0.108392999,0.035714286,0.055555556
1.55374E-4,6.501974024,0.142409813,0.106801909,0.035714286,0.055555556
1.63021E-4,6.757031176,0.148378885,0.105210819,0.035714286,0.055555556
1.69146E-4,7.00716755,0.153100333,0.103719173,0.035714286,0.055555556
1.72534E-4,7.263167652,0.155689375,0.102227526,0.035714286,0.055555556
1.78848E-4,7.50952876,0.160472483,0.100835322,0.035714286,0.055555556
1.84295E-4,7.764496109,0.164555987,0.099443119,0.035714286,0.055555556
1.94574E-4,8.009992849,0.172153727,0.098150358,0.035714286,0.055555556
2.00149E-4,8.2666223,0.17621738,0.096857597,0.053571429,0.055555556
2.07274E-4,8.512269741,0.181352405,0.09566428,0.053571429,0.055555556
2.10749E-4,8.762966789,0.183834388,0.094470963,0.071428571,0.055555556
2.18993E-4,9.020465625,0.189661368,0.093277645,0.071428571,0.055555556
2.25106E-4,9.264704501,0.193929038,0.092183771,0.071428571,0.055555556
2.3326E-4,9.517053973,0.199551938,0.091089897,0.071428571,0.055555556
2.37998E-4,9.753683226,0.202783162,0.090095465,0.089285714,0.055555556
2.45128E-4,10.01934841,0.207597128,0.089001591,0.089285714,0.055555556
2.53924E-4,10.269338822,0.213456631,0.08800716,0.089285714,0.055555556
2.60371E-4,10.50099567,0.217695958,0.087112172,0.107142857,0.055555556
2.65822E-4,10.764878848,0.221245364,0.086117741,0.107142857,0.055555556
2.74749E-4,11.009321108,0.226988805,0.085222753,0.107142857,0.055555556
2.80962E-4,11.260318117,0.230936056,0.084327765,0.107142857,0.055555556
2.88324E-4,11.516313586,0.235562086,0.083432776,0.107142857,0.055555556
2.96069E-4,11.778652661,0.240368861,0.082537788,0.107142857,0.055555556
3.01911E-4,12.018804667,0.243954903,0.081742243,0.107142857,0.055555556
3.06218E-4,12.261590235,0.24657666,0.080946698,0.107142857,0.055555556
3.14044E-4,12.509519375,0.251294836,0.080151154,0.107142857,0.055555556
3.2507E-4,12.765759226,0.257842954,0.079355609,0.125,0.055555556
3.32479E-4,13.028265679,0.26217888,0.078560064,0.125,0.055555556
3.38953E-4,13.264380292,0.265926503,0.077863962,0.125,0.055555556
3.43778E-4,13.503645451,0.268694717,0.07716786,0.125,0.055555556
3.50512E-4,13.782496475,0.272523755,0.076372315,0.125,0.055555556
3.58097E-4,14.030475031,0.27678891,0.075676213,0.125,0.055555556
3.67478E-4,14.284881655,0.281994921,0.074980111,0.125,0.055555556
3.70535E-4,14.506451936,0.283675299,0.074383453,0.125,0.055555556
3.77573E-4,14.769165558,0.287514578,0.073687351,0.125,0.055555556
3.87803E-4,15.036359408,0.293021399,0.072991249,0.125,0.055555556
3.9475E-4,15.272127555,0.296713503,0.07239459,0.125,0.055555556
3.9916E-4,15.51011231,0.299036996,0.071797932,0.125,0.055555556
4.07746E-4,15.753000416,0.303516912,0.071201273,0.125,0.055555556
4.17863E-4,16.041678159,0.308722875,0.070505171,0.125,0.055555556
4.25436E-4,16.252039464,0.312568838,0.070007955,0.125,0.055555556
4.31646E-4,16.509913882,0.31569119,0.069411297,0.125,0.055555556
4.3864E-4,16.77135989,0.319173532,0.068814638,0.125,0.055555556
4.44002E-4,17.036790291,0.321819726,0.068217979,0.125,0.055555556
4.49432E-4,17.260452909,0.324478166,0.067720764,0.125,0.055555556
4.58027E-4,17.532582813,0.328644531,0.067124105,0.125,0.055555556
4.60135E-4,17.762179213,0.32965838,0.066626889,0.125,0.055555556
4.63852E-4,18.039868709,0.331438459,0.066030231,0.125,0.111111111
4.69149E-4,18.273236339,0.333959682,0.065533015,0.125,0.111111111
4.72968E-4,18.508820424,0.335765484,0.0650358,0.125,0.111111111
4.81303E-4,18.794785724,0.339672507,0.064439141,0.142857143,0.111111111
4.89631E-4,19.038132875,0.343530866,0.063941925,0.160714286,0.111111111
4.93322E-4,19.284253571,0.345226431,0.06344471,0.160714286,0.111111111
4.99211E-4,19.53251621,0.347913637,0.062947494,0.160714286,0.111111111
5.0557E-4,19.783512165,0.350791066,0.062450278,0.178571429,0.111111111
5.18563E-4,20.04150958,0.356591541,0.061953063,0.178571429,0.166666667
5.29363E-4,20.251276192,0.361334516,0.06155529,0.178571429,0.166666667
5.32346E-4,20.517046801,0.362632261,0.061058075,0.178571429,0.166666667
5.40607E-4,20.785082815,0.366198794,0.060560859,0.178571429,0.166666667
5.4267E-4,21.001978388,0.36708335,0.060163087,0.178571429,0.166666667
5.51597E-4,21.276266028,0.370882342,0.059665871,0.178571429,0.166666667
5.61402E-4,21.554192995,0.375002754,0.059168656,0.178571429,0.166666667
5.68666E-4,21.780720309,0.378020632,0.058770883,0.178571429,0.166666667
5.75257E-4,22.009738966,0.380734071,0.058373111,0.178571429,0.166666667
5.7889E-4,22.298625653,0.382219316,0.057875895,0.178571429,0.166666667
5.89541E-4,22.532194338,0.386533714,0.057478123,0.178571429,0.166666667
5.95295E-4,22.769784032,0.388839419,0.05708035,0.178571429,0.166666667
6.02755E-4,23.009465006,0.391802761,0.056682578,0.178571429,0.166666667
6.07278E-4,23.251830576,0.393585555,0.056284805,0.178571429,0.166666667
6.1817E-4,23.559978654,0.39783641,0.055787589,0.178571429,0.166666667
6.23143E-4,23.808261697,0.399757708,0.055389817,0.178571429,0.166666667
6.27257E-4,24.058581138,0.401337715,0.054992045,0.196428571,0.166666667
6.35317E-4,24.311665089,0.404408981,0.054594272,0.196428571,0.166666667
6.4406E-4,24.503938721,0.407705547,0.054295943,0.196428571,0.166666667
6.55264E-4,24.764192003,0.411876577,0.05389817,0.214285714,0.166666667
6.661E-4,25.029833453,0.415855402,0.053500398,0.214285714,0.166666667
6.73289E-4,25.298376723,0.418465414,0.053102625,0.214285714,0.166666667
6.76227E-4,25.500911087,0.419525513,0.052804296,0.214285714,0.166666667
6.81427E-4,25.772824624,0.421391822,0.052406523,0.214285714,0.166666667
6.91851E-4,26.048200862,0.425097911,0.052008751,0.232142857,0.166666667
6.95484E-4,26.256463336,0.426378161,0.051710422,0.25,0.166666667
6.97595E-4,26.535299715,0.4271198,0.051312649,0.25,0.166666667
7.05794E-4,26.81609052,0.42998127,0.050914877,0.25,0.222222222
7.15019E-4,27.030537215,0.433166985,0.050616547,0.25,0.222222222
7.24754E-4,27.319187205,0.436490258,0.050218775,0.25,0.222222222
7.30099E-4,27.537665086,0.438298295,0.049920446,0.25,0.222222222
7.32714E-4,27.75716641,0.439178652,0.049622116,0.25,0.222222222
7.43016E-4,28.053719653,0.442620386,0.049224344,0.25,0.277777778
7.47089E-4,28.277730466,0.443969679,0.048926014,0.25,0.277777778
7.51434E-4,28.502607504,0.445401799,0.048627685,0.25,0.277777778
7.57804E-4,28.804145449,0.44748786,0.048229912,0.25,0.277777778
7.67323E-4,29.033025245,0.450576087,0.047931583,0.25,0.277777778
7.7183E-4,29.264255023,0.452026374,0.047633254,0.25,0.277777778
7.75172E-4,29.573513191,0.453096702,0.047235481,0.25,0.277777778
7.78132E-4,29.806581808,0.454041275,0.046937152,0.25,0.277777778
7.8327E-4,30.041150064,0.455673296,0.046638823,0.25,0.277777778
7.90698E-4,30.277097084,0.458015452,0.046340493,0.25,0.277777778
7.9342E-4,30.514640254,0.458868722,0.046042164,0.25,0.277777778
8.01776E-4,30.753557346,0.461471094,0.045743835,0.25,0.277777778
8.10541E-4,31.076135371,0.464174156,0.045346062,0.25,0.277777778
8.14796E-4,31.320178383,0.465476666,0.045047733,0.25,0.277777778
8.26792E-4,31.567021983,0.469114871,0.044749403,0.25,0.277777778
8.3231E-4,31.815838183,0.470771748,0.044451074,0.25,0.277777778
8.34542E-4,32.065916433,0.47143913,0.044152745,0.25,0.277777778
8.40383E-4,32.317423447,0.473177477,0.043854415,0.267857143,0.277777778
8.43259E-4,32.570163972,0.474029157,0.043556086,0.267857143,0.277777778
8.48364E-4,32.824080612,0.475534139,0.043257757,0.267857143,0.277777778
8.59227E-4,33.081141906,0.478708368,0.042959427,0.267857143,0.277777778
8.63812E-4,33.253882262,0.480036774,0.042760541,0.267857143,0.277777778
8.65763E-4,33.51338716,0.48059974,0.042462212,0.267857143,0.277777778
8.69344E-4,33.773951819,0.481630099,0.042163882,0.267857143,0.277777778
8.70726E-4,34.035056827,0.482026753,0.041865553,0.267857143,0.277777778
8.74214E-4,34.297062956,0.483025054,0.041567224,0.267857143,0.277777778
8.77887E-4,34.559955063,0.484072186,0.041268894,0.267857143,0.277777778
8.7904E-4,34.823568727,0.484399956,0.040970565,0.285714286,0.277777778
8.84298E-4,35.08836432,0.485889411,0.040672235,0.285714286,0.277777778
8.87026E-4,35.265698257,0.486658958,0.040473349,0.285714286,0.277777778
8.89071E-4,35.532164874,0.487234358,0.04017502,0.285714286,0.277777778
8.90889E-4,35.799398154,0.4877446,0.039876691,0.285714286,0.277777778
8.95727E-4,36.044927571,0.48909801,0.039578361,0.285714286,0.277777778
9.02158E-4,36.337922808,0.490885557,0.039280032,0.285714286,0.333333333
9.09444E-4,36.519457799,0.49289614,0.039081146,0.285714286,0.333333333
9.10422E-4,36.792544952,0.493164662,0.038782816,0.285714286,0.333333333
9.19461E-4,37.067684238,0.495634182,0.038484487,0.285714286,0.333333333
9.24146E-4,37.2522548,0.496904841,0.038285601,0.285714286,0.333333333
9.30789E-4,37.530793353,0.498695412,0.037987271,0.303571429,0.333333333
9.33797E-4,37.810535765,0.499501947,0.037688942,0.303571429,0.333333333
9.38126E-4,38.091711445,0.500658258,0.037390613,0.303571429,0.333333333
9.44016E-4,38.27998472,0.502222991,0.037191726,0.303571429,0.333333333
9.48957E-4,38.564422225,0.503527941,0.036893397,0.303571429,0.333333333
9.51362E-4,38.754520617,0.50416078,0.036694511,0.303571429,0.333333333
9.5884E-4,39.041013911,0.506118115,0.036396181,0.303571429,0.388888889
9.66887E-4,39.330310211,0.508206785,0.036097852,0.321428571,0.388888889
9.73964E-4,39.52475365,0.510029462,0.035898966,0.321428571,0.444444444
9.80884E-4,39.8180399,0.511798538,0.035600636,0.321428571,0.444444444
9.83123E-4,40.0145991,0.512368253,0.03540175,0.321428571,0.444444444
9.93667E-4,40.311159159,0.515033187,0.035103421,0.321428571,0.444444444
9.99696E-4,40.511001936,0.516544129,0.034904535,0.321428571,0.444444444
1.00892E-3,40.812292194,0.518837395,0.034606205,0.321428571,0.444444444
1.01326E-3,41.014707818,0.519908026,0.034407319,0.321428571,0.444444444
1.02015E-3,41.320208416,0.521599385,0.03410899,0.321428571,0.444444444
1.03237E-3,41.52648337,0.524571621,0.033910103,0.321428571,0.444444444
1.03794E-3,41.837365301,0.525911925,0.033611774,0.321428571,0.444444444
1.04325E-3,42.04585527,0.527184123,0.033412888,0.321428571,0.444444444
1.04568E-3,42.254851831,0.527765166,0.033214002,0.339285714,0.444444444
1.04988E-3,42.569457306,0.528762893,0.032915672,0.339285714,0.444444444
1.05191E-3,42.779826121,0.529245361,0.032716786,0.339285714,0.444444444
1.05361E-3,43.095751179,0.529645967,0.032418457,0.339285714,0.444444444
1.06462E-3,43.307860951,0.532235305,0.03221957,0.339285714,0.444444444
1.06865E-3,43.521553147,0.533177045,0.032020684,0.339285714,0.5
1.07291E-3,43.842984208,0.534165421,0.031722355,0.357142857,0.5
1.07487E-3,44.057788446,0.534619664,0.031523469,0.357142857,0.555555556
1.08242E-3,44.27376114,0.536360613,0.031324582,0.357142857,0.555555556
1.08858E-3,44.599656559,0.537773291,0.031026253,0.357142857,0.555555556
1.09138E-3,44.81770752,0.53841035,0.030827367,0.357142857,0.555555556
1.09251E-3,45.036100649,0.538667123,0.030628481,0.357142857,0.555555556
1.09571E-3,45.255231846,0.539395526,0.030429594,0.357142857,0.555555556
1.09787E-3,45.584379577,0.53988507,0.030131265,0.357142857,0.555555556
1.1017E-3,45.804582177,0.540749047,0.029932379,0.375,0.555555556
1.10274E-3,46.02503064,0.54098448,0.029733492,0.375,0.555555556
1.11222E-3,46.357973345,0.543107859,0.029435163,0.392857143,0.555555556
1.11835E-3,46.581620912,0.544471861,0.029236277,0.392857143,0.555555556
1.12158E-3,46.805842596,0.545188075,0.029037391,0.392857143,0.555555556
1.12452E-3,47.030532782,0.545836079,0.028838504,0.392857143,0.555555556
1.13116E-3,47.256493552,0.547295672,0.028639618,0.392857143,0.555555556
1.14557E-3,47.597468463,0.550428937,0.028341289,0.392857143,0.555555556
1.14661E-3,47.826785759,0.550654551,0.028142403,0.392857143,0.555555556
1.15101E-3,48.056886994,0.551600814,0.027943516,0.392857143,0.555555556
1.15244E-3,48.287299013,0.55190772,0.02774463,0.392857143,0.555555556
1.1573E-3,48.518464934,0.552949311,0.027545744,0.392857143,0.555555556
1.17416E-3,48.752692663,0.55652074,0.027346858,0.392857143,0.555555556
1.18746E-3,49.107617636,0.559300029,0.027048528,0.392857143,0.555555556
1.18909E-3,49.345321898,0.559638883,0.026849642,0.392857143,0.555555556
1.20845E-3,49.585458927,0.563613351,0.026650756,0.392857143,0.555555556
1.21227E-3,49.827761701,0.564390781,0.02645187,0.392857143,0.555555556
1.21691E-3,50.07103554,0.565328903,0.026252983,0.392857143,0.555555556
1.22073E-3,50.314934415,0.566099091,0.026054097,0.392857143,0.555555556
1.24322E-3,50.562074862,0.570577613,0.025855211,0.392857143,0.555555556
1.26101E-3,50.812505259,0.574055932,0.025656325,0.410714286,0.555555556
1.26796E-3,51.065799686,0.57539963,0.025457438,0.410714286,0.555555556
1.27159E-3,51.319794751,0.576097792,0.025258552,0.428571429,0.555555556
1.27643E-3,51.575034384,0.577025292,0.025059666,0.428571429,0.555555556
1.2829E-3,51.831613875,0.578258707,0.02486078,0.428571429,0.555555556
1.2906E-3,52.089003309,0.579716923,0.024661893,0.428571429,0.555555556
1.29778E-3,52.348514986,0.581067416,0.024463007,0.428571429,0.555555556
1.31337E-3,52.609793711,0.583972847,0.024264121,0.428571429,0.555555556
1.32327E-3,52.873843467,0.585795342,0.024065235,0.428571429,0.555555556
1.32411E-3,53.006254464,0.585949279,0.023965792,0.428571429,0.555555556
1.33266E-3,53.272196427,0.587509497,0.023766905,0.428571429,0.555555556
1.34709E-3,53.540459724,0.590117139,0.023568019,0.428571429,0.555555556
1.35822E-3,53.811565143,0.592106401,0.023369133,0.428571429,0.555555556
1.36601E-3,54.084379923,0.593485912,0.023170247,0.428571429,0.555555556
1.36774E-3,54.357882921,0.593792268,0.02297136,0.428571429,0.555555556
1.37033E-3,54.631919937,0.594247978,0.022772474,0.428571429,0.555555556
1.37097E-3,54.769016599,0.594360278,0.022673031,0.428571429,0.555555556
1.37733E-3,55.044057145,0.595476769,0.022474145,0.428571429,0.555555556
1.38184E-3,55.320124834,0.596262624,0.022275259,0.428571429,0.555555556
1.38572E-3,55.59699126,0.596938843,0.022076372,0.428571429,0.555555556
1.39927E-3,55.876529552,0.59927771,0.021877486,0.428571429,0.555555556
1.4016E-3,56.016689951,0.599677497,0.021778043,0.428571429,0.555555556
1.40427E-3,56.29729372,0.600133439,0.021579157,0.428571429,0.555555556
1.40767E-3,56.578654913,0.600713668,0.02138027,0.428571429,0.555555556
1.41084E-3,56.860558925,0.601252616,0.021181384,0.428571429,0.555555556
1.41908E-3,57.002466464,0.602647765,0.021081941,0.428571429,0.555555556
1.43019E-3,57.287421314,0.604514203,0.020883055,0.428571429,0.555555556
1.43367E-3,57.574039459,0.60509479,0.020684169,0.428571429,0.555555556
1.44323E-3,57.862630765,0.606681905,0.020485282,0.428571429,0.555555556
1.44738E-3,58.007369153,0.607367965,0.020385839,0.428571429,0.555555556
1.45053E-3,58.297217986,0.607885392,0.020186953,0.428571429,0.555555556
1.45477E-3,58.588077684,0.60858187,0.019988067,0.428571429,0.555555556
1.46245E-3,58.880062617,0.609834666,0.019789181,0.446428571,0.555555556
1.46685E-3,59.026747255,0.610548646,0.019689737,0.446428571,0.555555556
1.48073E-3,59.322754337,0.6127862,0.019490851,0.446428571,0.611111111
1.48436E-3,59.619290209,0.613367453,0.019291965,0.446428571,0.611111111
1.48564E-3,59.767853863,0.613570935,0.019192522,0.446428571,0.611111111
1.49432E-3,60.066519144,0.614951607,0.018993636,0.446428571,0.611111111
1.50924E-3,60.367840047,0.617301152,0.018794749,0.446428571,0.611111111
1.51088E-3,60.518927656,0.61755751,0.018695306,0.446428571,0.611111111
1.51986E-3,60.822107301,0.618957306,0.01849642,0.446428571,0.611111111
1.52602E-3,61.12723577,0.61991069,0.018297534,0.446428571,0.611111111
1.52673E-3,61.279909071,0.620020303,0.018198091,0.446428571,0.611111111
1.53028E-3,61.58587137,0.620566501,0.017999204,0.446428571,0.666666667
1.53207E-3,61.892180192,0.620842005,0.017800318,0.446428571,0.666666667
1.53494E-3,62.045674305,0.621282715,0.017700875,0.446428571,0.666666667
1.54151E-3,62.353454413,0.622286299,0.017501989,0.446428571,0.666666667
1.54412E-3,62.507866762,0.622685063,0.017402546,0.464285714,0.666666667
1.55009E-3,62.817778604,0.623591221,0.01720366,0.464285714,0.666666667
1.55386E-3,63.128377944,0.624160622,0.017004773,0.464285714,0.666666667
1.5546E-3,63.283837685,0.624272034,0.01690533,0.464285714,0.666666667
1.56135E-3,63.595932504,0.62528855,0.016706444,0.464285714,0.666666667
1.56187E-3,63.752119222,0.6253657,0.016607001,0.464285714,0.666666667
1.5708E-3,64.065517123,0.62670026,0.016408115,0.464285714,0.666666667
1.59316E-3,64.383794829,0.630001721,0.016209228,0.464285714,0.666666667
1.59541E-3,64.543335763,0.630330419,0.016109785,0.464285714,0.666666667
1.61579E-3,64.865130717,0.63328341,0.015910899,0.464285714,0.666666667
1.62429E-3,65.027559928,0.634501234,0.015811456,0.464285714,0.666666667
1.64705E-3,65.355527251,0.637721439,0.01561257,0.464285714,0.666666667
1.65525E-3,65.5210523,0.638868523,0.015513126,0.464285714,0.666666667
1.6573E-3,65.852428877,0.639153461,0.01531424,0.464285714,0.666666667
1.66086E-3,66.018514679,0.639648435,0.015214797,0.464285714,0.666666667
1.68291E-3,66.353843297,0.642682539,0.015015911,0.464285714,0.666666667
1.6929E-3,66.523132813,0.644040444,0.014916468,0.464285714,0.666666667
1.70853E-3,66.86387396,0.646145012,0.014717582,0.464285714,0.666666667
1.70923E-3,67.034796493,0.646238227,0.014618138,0.464285714,0.666666667
1.7134E-3,67.377434981,0.646795392,0.014419252,0.464285714,0.666666667
1.71343E-3,67.548777977,0.646799717,0.014319809,0.464285714,0.666666667
1.71478E-3,67.891682731,0.646979822,0.014120923,0.464285714,0.666666667
1.72093E-3,68.063775912,0.647797107,0.01402148,0.464285714,0.666666667
1.7426E-3,68.411687326,0.650646511,0.013822593,0.464285714,0.666666667
1.74333E-3,68.586020208,0.65074161,0.01372315,0.464285714,0.666666667
1.74959E-3,68.760979194,0.651555956,0.013623707,0.464285714,0.666666667
1.75383E-3,69.111517958,0.652104854,0.013424821,0.5,0.666666667
1.75427E-3,69.286944961,0.652162209,0.013325378,0.5,0.666666667
1.77188E-3,69.639943848,0.654425126,0.013126492,0.517857143,0.666666667
1.77513E-3,69.817456961,0.654839023,0.013027049,0.535714286,0.666666667
1.77971E-3,70.173100864,0.655420775,0.012828162,0.553571429,0.666666667
1.78095E-3,70.351196165,0.655578725,0.012728719,0.553571429,0.666666667
1.81066E-3,70.53226167,0.659303724,0.012629276,0.553571429,0.666666667
1.81462E-3,70.89481103,0.659794958,0.01243039,0.553571429,0.666666667
1.81763E-3,71.076573647,0.660166342,0.012330947,0.553571429,0.666666667
1.81806E-3,71.258380096,0.660220435,0.012231504,0.553571429,0.666666667
1.82615E-3,71.623497436,0.661215372,0.012032617,0.553571429,0.666666667
1.82835E-3,71.806332553,0.661484976,0.011933174,0.553571429,0.666666667
1.83572E-3,72.17277337,0.662384629,0.011734288,0.553571429,0.666666667
1.83898E-3,72.35667094,0.662781205,0.011634845,0.553571429,0.666666667
1.8407E-3,72.540741182,0.662990932,0.011535402,0.553571429,0.666666667
1.84622E-3,72.909706043,0.663659205,0.011336516,0.553571429,0.666666667
1.84658E-3,73.094364098,0.663702944,0.011237072,0.571428571,0.666666667
1.85199E-3,73.279562723,0.664355079,0.011137629,0.571428571,0.666666667
1.85754E-3,73.650522556,0.665022184,0.010938743,0.571428571,0.666666667
1.8581E-3,73.83633228,0.665089259,0.0108393,0.571428571,0.666666667
1.85855E-3,74.022186803,0.665142956,0.010739857,0.571428571,0.666666667
1.87587E-3,74.395797115,0.667206238,0.010540971,0.589285714,0.666666667
1.88533E-3,74.554640244,0.66832242,0.010441527,0.589285714,0.666666667
1.88721E-3,74.773229366,0.668543599,0.010342084,0.607142857,0.722222222
1.89717E-3,75.152207809,0.669708545,0.010143198,0.607142857,0.722222222
1.90455E-3,75.342662581,0.670566595,0.010043755,0.607142857,0.722222222
1.91055E-3,75.533717451,0.671261176,0.009944312,0.607142857,0.722222222
1.92389E-3,75.917581375,0.672794429,0.009745426,0.607142857,0.722222222
1.93036E-3,76.11061688,0.673533014,0.009645982,0.607142857,0.722222222
1.94045E-3,76.304661514,0.674678477,0.009546539,0.625,0.722222222
1.94528E-3,76.693582698,0.675224474,0.009347653,0.625,0.722222222
1.94601E-3,76.888183945,0.675306855,0.00924821,0.625,0.722222222
1.94805E-3,77.082988624,0.675535913,0.009148767,0.625,0.722222222
1.9539E-3,77.278378991,0.676193571,0.009049324,0.625,0.722222222
1.96359E-3,77.671071455,0.677274939,0.008850438,0.625,0.722222222
1.97491E-3,77.868562637,0.678530768,0.008750994,0.625,0.722222222
1.9779E-3,78.066352907,0.678860766,0.008651551,0.625,0.722222222
1.98168E-3,78.264520975,0.679276645,0.008552108,0.625,0.722222222
2.00097E-3,78.664515833,0.681382947,0.008353222,0.625,0.722222222
2.0143E-3,78.865946098,0.682823344,0.008253779,0.642857143,0.722222222
2.01477E-3,79.067422668,0.682873124,0.008154336,0.660714286,0.722222222
2.01556E-3,79.268978845,0.682958666,0.008054893,0.660714286,0.722222222
2.04444E-3,79.676632985,0.686030526,0.007856006,0.660714286,0.722222222
2.05408E-3,79.882040661,0.687042921,0.007756563,0.660714286,0.722222222
2.0672E-3,80.088760544,0.6884105,0.00765712,0.660714286,0.722222222
2.08873E-3,80.297633981,0.690629209,0.007557677,0.660714286,0.722222222
2.09463E-3,80.507096983,0.691231113,0.007458234,0.660714286,0.722222222
2.11116E-3,80.929297323,0.692906386,0.007259348,0.660714286,0.722222222
2.11168E-3,81.140464958,0.692958318,0.007159905,0.660714286,0.722222222
2.11193E-3,81.351658283,0.692984201,0.007060461,0.660714286,0.722222222
2.1161E-3,81.56326851,0.693403616,0.006961018,0.660714286,0.722222222
2.11839E-3,81.775107313,0.693633084,0.006861575,0.678571429,0.722222222
2.1264E-3,82.199949159,0.694434265,0.006662689,0.678571429,0.722222222
2.13432E-3,82.413381289,0.695223136,0.006563246,0.678571429,0.722222222
2.17379E-3,82.630760309,0.699091733,0.006463803,0.696428571,0.722222222
2.18224E-3,82.848984236,0.699907153,0.00636436,0.696428571,0.722222222
2.18647E-3,83.067631503,0.700314058,0.006264916,0.696428571,0.722222222
2.19662E-3,83.28729374,0.701285148,0.006165473,0.696428571,0.722222222
2.19764E-3,83.50705733,0.701381773,0.00606603,0.696428571,0.722222222
2.21474E-3,83.94844955,0.70300269,0.005867144,0.696428571,0.722222222
2.2272E-3,84.171169589,0.704173075,0.005767701,0.696428571,0.722222222
2.22798E-3,84.393967509,0.7042459,0.005668258,0.696428571,0.722222222
2.23051E-3,84.617018086,0.70448191,0.005568815,0.696428571,0.722222222
2.24827E-3,84.841845408,0.706131002,0.005469372,0.696428571,0.722222222
2.25671E-3,85.067516481,0.706907706,0.005369928,0.714285714,0.722222222
2.26405E-3,85.293921368,0.707579877,0.005270485,0.714285714,0.722222222
2.26531E-3,85.52045285,0.707695526,0.005171042,0.714285714,0.722222222
2.27904E-3,85.976248103,0.708943847,0.004972156,0.714285714,0.722222222
2.28217E-3,86.204464651,0.709226225,0.004872713,0.714285714,0.722222222
2.28997E-3,86.433461519,0.709929645,0.00477327,0.714285714,0.722222222
2.3209E-3,86.665551079,0.712684391,0.004673827,0.714285714,0.722222222
2.33397E-3,86.898948133,0.713833339,0.004574383,0.732142857,0.722222222
2.34682E-3,87.13363057,0.714953935,0.00447494,0.75,0.722222222
2.40015E-3,87.373645917,0.719510921,0.004375497,0.75,0.722222222
2.40399E-3,87.614045333,0.719833491,0.004276054,0.75,0.722222222
2.40428E-3,87.85447295,0.719857147,0.004176611,0.75,0.722222222
2.42576E-3,88.097049075,0.721647727,0.004077168,0.75,0.722222222
2.43055E-3,88.340104411,0.722043987,0.003977725,0.767857143,0.722222222
2.44048E-3,88.584152306,0.722861156,0.003878282,0.767857143,0.722222222
