X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-81.34080194,27.34352073,train,7.030114295461324E-4,28.8642706151256,0.4325467250109021
-81.31277778,26.92777778,train,5.992437409979885E-4,24.62170097557137,0.39384631798067116
-81.23636666,28.71720791,train,2.82743070267983E-4,11.712905349520799,0.23463843533003295
-81.16179425,29.04603394,train,0.001996146810943477,79.09197374295776,0.6839820807154441
-81.10444444,29.33944444,train,0.0010995386405557109,46.015743295525304,0.5438383345329115
-80.97045732,28.12301644,train,0.001484435442177979,61.59934886271775,0.6167907402543307
-80.85805556,28.65,train,5.840203892149938E-4,23.828662444868655,0.3877202264809497
-80.67101887,32.869307,train,4.0761110821561545E-4,16.301518359459173,0.3065012396952745
-80.5125,27.79694444,train,5.533897122312577E-4,22.029445426119022,0.375010991081995
-78.73,34.78,train,2.5493973267477424E-4,10.379178159413067,0.21656217219688156
-78.0833333,34.0166667,train,0.00227058432664522,84.65086053969874,0.7111449525729608
-77.9333,34.2167,train,0.001865511227993373,75.35639116137442,0.6691734790880234
-77.93,35.53,train,7.823267026394865E-5,3.346932212742657,0.0781931353217269
-77.03,34.95,train,8.867865793862711E-4,38.52563758085731,0.4901920427846345
-77.0,34.92,train,0.0010407511028644467,44.29203033211957,0.5301774620369695
-76.3414,35.7311,train,2.241913951619775E-4,9.215727819882042,0.19555025748314078
-82.21431066,29.72415914,test,0.0020505084568290897,79.88611083389382,0.689760929527825
-82.2,31.1,test,5.51018390403534E-4,21.87172566408068,0.3740050460578623
-82.25,27.33333333,test,1.1717518432849518E-4,5.052432436035372,0.1127282661176428
-80.7289,32.8213,test,3.920373044035247E-4,15.443472287518448,0.2982836870166458
-81.29777778,28.78277778,test,9.641673973512892E-4,41.42289829169453,0.5111041045318833
-81.69766746,27.94876075,test,4.8018694653614434E-4,19.42259163087575,0.3423890782913241
-84.57239935,30.15138439,test,0.003719757606508991,98.59162681966014,0.8013212262204624
-81.29998,28.75356,test,9.111180535541171E-4,39.74114401805339,0.49695785499378436
-84.52486402,29.91831037,test,0.0035801701606398384,97.69664239944919,0.7951616675131586
-81.89996609,27.22743298,test,3.5679809412697333E-4,14.310346965131961,0.2789509618399529
-81.31202911,29.46225054,test,0.0014031505058376035,59.1179291754489,0.603395700141419
-84.88308346,30.24113757,test,0.0029790934307573707,91.49379576892325,0.7636025819339158
-81.87776814,30.66251359,test,7.632832195302105E-4,32.038588698178884,0.4528376091222832
-86.40061029,30.5843998,test,0.0016702754800038738,69.11723622776323,0.6442600916020728
-81.32363631,28.51432539,test,0.0012852456278170006,51.92478735364146,0.5822128288565002
-81.8892497,29.97567795,test,0.0014863871439629688,61.64473390625021,0.6171012490731048
-84.62140409,30.41037485,test,0.00268427913970028,89.6045812526553,0.7442784918469719
-81.95416667,29.84111111,test,0.0020909966901143354,80.97444758196325,0.69392950168295
