X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-81.31202911,29.46225054,train,0.001405190858080192,52.770252238585414,0.5762270963923745
-81.29777778,28.78277778,train,0.0012602409139862414,46.50173892374554,0.5494463337022991
-81.23636666,28.71720791,train,2.2032901545195475E-4,9.01672643548525,0.17573682246310984
-81.10444444,29.33944444,train,7.274999108828502E-4,25.8819824924468,0.41313742377732254
-80.85805556,28.65,train,0.0017804537691442166,70.06268306871941,0.6327422568796633
-80.67101887,32.869307,train,3.4873622654296856E-4,13.524793872119504,0.25231406124345673
-77.9333,34.2167,train,0.001845067380047106,72.0649358446282,0.6409861314505617
-77.93,35.53,train,6.12886152378357E-5,2.859031361708795,0.05598648447253293
-77.03,34.95,train,7.192704656352064E-4,25.527391416787573,0.4103819076701696
-77.0,34.92,train,8.401618644125617E-4,29.854630346844417,0.4484266506709387
-76.3414,35.7311,train,1.5894859183020324E-4,6.559529484799223,0.1333054558200801
-78.73,34.78,test,9.310324017156679E-5,4.030203835210598,0.08264688899541471
-78.0833333,34.0166667,test,0.0018363196508402243,71.28339215680471,0.6398917599062132
-84.62140409,30.41037485,test,0.003151332290373159,87.5969570689989,0.7530519671365186
-82.33157347,30.34937058,test,0.00194825840806089,76.24668599483975,0.653411036280455
-81.29998,28.75356,test,0.001170216360590203,43.5998573173509,0.5310399475016891
-82.35765391,29.67504052,test,0.0016762950829894796,65.48114536559055,0.6186252182504866
-81.81273977,29.64743146,test,0.0015061959102427604,56.96353093536733,0.5930813324363
-82.21431066,29.72415914,test,0.001652249459758481,64.90699537580241,0.615210646570334
-84.57239935,30.15138439,test,0.0040616842371885556,96.3256018458934,0.7971746830028135
-80.97045732,28.12301644,test,7.046440805710049E-4,24.61960481683444,0.4054200622290661
-82.13,30.83,test,0.0011492135580943278,43.136037578508436,0.5265272810394755
-81.16179425,29.04603394,test,0.001968783601602691,76.57417345262549,0.6557805681313813
-83.1576994,29.61097348,test,3.955500622139601E-6,0.4933042380562007,0.003813006110895538
-80.5125,27.79694444,test,1.434343585472669E-4,5.922130936187973,0.12187994961082452
-84.88308346,30.24113757,test,0.0030637781517018374,87.25355376610153,0.7477748613880647
-81.69766746,27.94876075,test,5.382754808486692E-4,18.908388951235583,0.3424818288009689
-81.71068864,28.76303674,test,5.508358698724533E-4,19.28086684398142,0.3476948183636934
-80.7289,32.8213,test,3.568682758214879E-4,13.752867737566092,0.256687427706015
