Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.65343E-4,25.306601952,0.410983151,0.053301512,0.25,0.111111111
6.71057E-4,25.507224884,0.413054675,0.053003182,0.25,0.111111111
6.79332E-4,25.777299041,0.416029246,0.05260541,0.25,0.111111111
6.83027E-4,26.050239511,0.417347844,0.052207637,0.25,0.111111111
6.86718E-4,26.256120007,0.418658684,0.051909308,0.25,0.111111111
6.92305E-4,26.532473155,0.420632117,0.051511535,0.25,0.166666667
7.02496E-4,26.812254889,0.424197544,0.051113763,0.25,0.166666667
7.05205E-4,27.023437547,0.425137728,0.050815434,0.25,0.166666667
7.17797E-4,27.278132096,0.429468817,0.050417661,0.25,0.166666667
7.25615E-4,27.526661608,0.432125268,0.050119332,0.25,0.277777778
7.32247E-4,27.818494665,0.434359306,0.049721559,0.25,0.277777778
7.37645E-4,28.039159415,0.436164724,0.04942323,0.25,0.277777778
7.41799E-4,28.261191082,0.437546193,0.049124901,0.25,0.277777778
7.42987E-4,28.558165758,0.437940133,0.048727128,0.267857143,0.277777778
7.45307E-4,28.781565261,0.438707598,0.048428799,0.267857143,0.277777778
7.53672E-4,29.00667685,0.441457732,0.048130469,0.267857143,0.277777778
7.60685E-4,29.310617416,0.443742718,0.047732697,0.267857143,0.333333333
7.62058E-4,29.539148713,0.44418787,0.047434368,0.267857143,0.333333333
7.68455E-4,29.769138836,0.44625256,0.047136038,0.267857143,0.333333333
7.70808E-4,30.000269203,0.447008187,0.046837709,0.267857143,0.333333333
7.75786E-4,30.309739215,0.448600087,0.046439936,0.267857143,0.333333333
7.79746E-4,30.543441392,0.449859665,0.046141607,0.267857143,0.333333333
7.82043E-4,30.777922923,0.450587864,0.045843278,0.267857143,0.333333333
7.88557E-4,31.013719119,0.452642267,0.045544948,0.267857143,0.333333333
7.91347E-4,31.250727016,0.453517321,0.045246619,0.267857143,0.333333333
7.98174E-4,31.569175447,0.455647327,0.044848846,0.267857143,0.333333333
8.06334E-4,31.810347435,0.458171256,0.044550517,0.267857143,0.333333333
8.11019E-4,32.053296707,0.459609845,0.044252188,0.267857143,0.333333333
8.1721E-4,32.29755474,0.461499107,0.043953858,0.285714286,0.333333333
8.19652E-4,32.54324594,0.462240724,0.043655529,0.285714286,0.333333333
8.25264E-4,32.790225822,0.463937174,0.0433572,0.285714286,0.333333333
8.27733E-4,33.038277887,0.464680397,0.04305887,0.285714286,0.333333333
8.38984E-4,33.288917,0.468040209,0.042760541,0.285714286,0.333333333
8.42645E-4,33.541511138,0.469124567,0.042462212,0.285714286,0.333333333
8.45224E-4,33.794713555,0.469885653,0.042163882,0.285714286,0.333333333
8.46918E-4,34.048485781,0.470384277,0.041865553,0.285714286,0.333333333
8.48246E-4,34.302774527,0.47077482,0.041567224,0.285714286,0.333333333
8.5165E-4,34.557896275,0.471772723,0.041268894,0.285714286,0.333333333
8.54262E-4,34.814015803,0.472535699,0.040970565,0.285714286,0.333333333
8.591E-4,35.071582053,0.473943744,0.040672235,0.285714286,0.333333333
8.65225E-4,35.330772826,0.475715055,0.040373906,0.285714286,0.333333333
8.71147E-4,35.502973486,0.477416618,0.04017502,0.285714286,0.333333333
8.78651E-4,35.767770568,0.479556907,0.039876691,0.303571429,0.388888889
8.83647E-4,36.032691045,0.480972336,0.039578361,0.303571429,0.388888889
8.87831E-4,36.298689446,0.482151613,0.039280032,0.303571429,0.388888889
8.95056E-4,36.566938748,0.48417552,0.038981702,0.303571429,0.388888889
8.97134E-4,36.835992982,0.484754648,0.038683373,0.303571429,0.388888889
9.02762E-4,37.016336018,0.486316737,0.038484487,0.303571429,0.388888889
9.04778E-4,37.287590053,0.486874013,0.038186158,0.303571429,0.388888889
9.11215E-4,37.55987909,0.488645335,0.037887828,0.303571429,0.388888889
9.15222E-4,37.833856198,0.489741649,0.037589499,0.303571429,0.388888889
9.22283E-4,38.018298472,0.491662343,0.037390613,0.303571429,0.388888889
9.27523E-4,38.295951831,0.493078539,0.037092283,0.303571429,0.388888889
9.28877E-4,38.574494822,0.493443099,0.036793954,0.303571429,0.388888889
9.31629E-4,38.760603221,0.494182609,0.036595068,0.303571429,0.388888889
9.41467E-4,39.041867816,0.496808505,0.036296738,0.303571429,0.388888889
9.5589E-4,39.327216919,0.500609511,0.035998409,0.303571429,0.388888889
9.57785E-4,39.518756421,0.501104482,0.035799523,0.303571429,0.388888889
9.61363E-4,39.807104751,0.502036563,0.035501193,0.303571429,0.388888889
9.63396E-4,40.095879403,0.50256476,0.035202864,0.321428571,0.388888889
9.66892E-4,40.28900121,0.503470392,0.035003978,0.321428571,0.388888889
9.70514E-4,40.579698838,0.504405112,0.034705648,0.321428571,0.388888889
9.74873E-4,40.774284765,0.505525291,0.034506762,0.321428571,0.388888889
9.77714E-4,41.06715001,0.506252667,0.034208433,0.321428571,0.388888889
9.85583E-4,41.26366654,0.508256261,0.034009547,0.321428571,0.388888889
9.89244E-4,41.560237699,0.509182796,0.033711217,0.321428571,0.388888889
9.96355E-4,41.759251989,0.510972912,0.033512331,0.321428571,0.388888889
1.00475E-3,42.05983499,0.513070361,0.033214002,0.321428571,0.388888889
1.00873E-3,42.261456163,0.514055745,0.033015115,0.321428571,0.388888889
1.01336E-3,42.565220952,0.5152014,0.032716786,0.321428571,0.388888889
1.01812E-3,42.768789413,0.516370199,0.0325179,0.321428571,0.388888889
1.02372E-3,43.075204918,0.517741187,0.03221957,0.321428571,0.388888889
1.02593E-3,43.280363484,0.518280343,0.032020684,0.321428571,0.388888889
1.02963E-3,43.588880428,0.519179076,0.031722355,0.321428571,0.388888889
1.04357E-3,43.7966172,0.522533043,0.031523469,0.339285714,0.388888889
1.05162E-3,44.006859887,0.524452077,0.031324582,0.339285714,0.444444444
1.057E-3,44.323610673,0.525723984,0.031026253,0.357142857,0.444444444
1.06033E-3,44.535415799,0.526508627,0.030827367,0.357142857,0.444444444
1.06398E-3,44.8543335,0.527364947,0.030529037,0.375,0.444444444
1.06944E-3,45.06818551,0.52864071,0.030330151,0.375,0.444444444
1.07209E-3,45.282465337,0.529256394,0.030131265,0.375,0.444444444
1.07808E-3,45.605189721,0.530645596,0.029832936,0.375,0.444444444
1.08126E-3,45.821352568,0.531378819,0.029634049,0.375,0.444444444
1.09535E-3,46.039538472,0.534600312,0.029435163,0.392857143,0.444444444
1.09948E-3,46.259366722,0.535536751,0.029236277,0.392857143,0.444444444
1.10638E-3,46.590213567,0.537092162,0.028937947,0.392857143,0.444444444
1.10843E-3,46.811804244,0.537552313,0.028739061,0.392857143,0.444444444
1.10986E-3,47.033666032,0.537873772,0.028540175,0.392857143,0.444444444
1.10997E-3,47.255657726,0.537897771,0.028341289,0.392857143,0.444444444
1.12408E-3,47.591913327,0.541037227,0.028042959,0.392857143,0.444444444
1.12488E-3,47.816814697,0.541211844,0.027844073,0.392857143,0.444444444
1.12947E-3,48.042665404,0.542222729,0.027645187,0.392857143,0.444444444
1.13037E-3,48.268725224,0.54242061,0.027446301,0.392857143,0.5
1.14236E-3,48.609659161,0.545039538,0.027147971,0.410714286,0.5
1.14597E-3,48.83857962,0.545820403,0.026949085,0.410714286,0.5
1.15242E-3,49.068910846,0.547212314,0.026750199,0.410714286,0.5
1.15909E-3,49.300241635,0.548641002,0.026551313,0.410714286,0.5
1.16662E-3,49.533565665,0.550245054,0.026352426,0.410714286,0.5
1.17612E-3,49.767944776,0.552252004,0.02615354,0.410714286,0.5
1.18144E-3,50.003847872,0.553367261,0.025954654,0.410714286,0.5
1.18425E-3,50.358728037,0.553954838,0.025656325,0.410714286,0.5
1.18472E-3,50.595665623,0.554052622,0.025457438,0.410714286,0.5
1.18824E-3,50.833148892,0.55478427,0.025258552,0.410714286,0.5
1.19628E-3,51.071795008,0.556450143,0.025059666,0.410714286,0.555555556
1.20251E-3,51.312019864,0.557731919,0.02486078,0.410714286,0.555555556
1.21019E-3,51.554002542,0.559300898,0.024661893,0.410714286,0.555555556
1.21864E-3,51.797052491,0.561015058,0.024463007,0.410714286,0.555555556
1.22326E-3,52.041559933,0.561947274,0.024264121,0.428571429,0.555555556
1.22694E-3,52.286693422,0.562687288,0.024065235,0.428571429,0.555555556
1.23093E-3,52.532816401,0.56348512,0.023866348,0.428571429,0.555555556
1.2346E-3,52.779665845,0.564216859,0.023667462,0.428571429,0.555555556
1.24617E-3,53.028182822,0.566509075,0.023468576,0.428571429,0.555555556
1.25893E-3,53.279618803,0.569009116,0.02326969,0.428571429,0.555555556
1.26315E-3,53.532159199,0.569830789,0.023070804,0.428571429,0.555555556
1.26669E-3,53.785412028,0.570515878,0.022871917,0.428571429,0.555555556
1.26918E-3,54.03903819,0.570996958,0.022673031,0.446428571,0.555555556
1.28056E-3,54.294824833,0.573182791,0.022474145,0.446428571,0.555555556
1.28709E-3,54.551892742,0.574425888,0.022275259,0.446428571,0.555555556
1.2959E-3,54.810723397,0.576092568,0.022076372,0.464285714,0.555555556
1.31436E-3,55.072036531,0.579543721,0.021877486,0.464285714,0.555555556
1.33455E-3,55.337901434,0.583252795,0.0216786,0.464285714,0.555555556
1.33805E-3,55.605491219,0.583889879,0.021479714,0.464285714,0.555555556
1.34287E-3,55.873828912,0.584763219,0.021280827,0.464285714,0.555555556
1.3447E-3,56.008298584,0.585093498,0.021181384,0.464285714,0.555555556
1.36066E-3,56.278895593,0.587955198,0.020982498,0.464285714,0.555555556
1.36328E-3,56.55154325,0.588421486,0.020783612,0.464285714,0.555555556
1.38031E-3,56.827374485,0.591423879,0.020584726,0.464285714,0.611111111
1.38234E-3,57.10366991,0.591779721,0.020385839,0.464285714,0.611111111
1.40835E-3,57.38497367,0.596275811,0.020186953,0.482142857,0.611111111
1.40994E-3,57.525967915,0.596547197,0.02008751,0.482142857,0.611111111
1.43387E-3,57.811972706,0.600591183,0.019888624,0.482142857,0.611111111
1.4419E-3,58.099673645,0.601929668,0.019689737,0.482142857,0.611111111
1.45236E-3,58.389218544,0.603660566,0.019490851,0.482142857,0.611111111
1.45966E-3,58.53518495,0.604859851,0.019391408,0.482142857,0.611111111
1.46429E-3,58.827661991,0.60561532,0.019192522,0.482142857,0.611111111
1.46563E-3,59.120706134,0.605833551,0.018993636,0.482142857,0.611111111
1.47376E-3,59.268081856,0.607154058,0.018894193,0.482142857,0.611111111
1.47854E-3,59.563597234,0.607926545,0.018695306,0.482142857,0.611111111
1.48507E-3,59.860164143,0.608976505,0.01849642,0.482142857,0.611111111
1.48597E-3,60.008760904,0.609120338,0.018396977,0.482142857,0.611111111
1.48988E-3,60.306548648,0.609746266,0.018198091,0.482142857,0.611111111
1.49657E-3,60.605673875,0.61081173,0.017999204,0.482142857,0.611111111
1.50642E-3,60.756315876,0.612370129,0.017899761,0.482142857,0.611111111
1.51833E-3,61.058902602,0.614237712,0.017700875,0.482142857,0.611111111
1.52225E-3,61.363054253,0.614848039,0.017501989,0.482142857,0.611111111
1.52438E-3,61.515491829,0.615178989,0.017402546,0.482142857,0.611111111
1.52952E-3,61.821182507,0.615976668,0.01720366,0.482142857,0.611111111
1.53633E-3,62.127938207,0.617026176,0.017004773,0.5,0.611111111
1.53711E-3,62.281648712,0.617145731,0.01690533,0.5,0.611111111
1.54297E-3,62.589681781,0.618045771,0.016706444,0.5,0.611111111
1.55859E-3,62.89994345,0.620419987,0.016507558,0.5,0.611111111
1.56124E-3,63.056067,0.620819364,0.016408115,0.5,0.611111111
1.56505E-3,63.368962421,0.621393572,0.016209228,0.5,0.611111111
1.56873E-3,63.525835404,0.621945999,0.016109785,0.5,0.611111111
1.58536E-3,63.842858953,0.624422655,0.015910899,0.517857143,0.611111111
1.59113E-3,64.001972257,0.625274343,0.015811456,0.517857143,0.611111111
1.59542E-3,64.320789622,0.625904047,0.01561257,0.535714286,0.611111111
1.60278E-3,64.641043063,0.626981071,0.015413683,0.535714286,0.611111111
1.6044E-3,64.801482791,0.627217473,0.01531424,0.535714286,0.611111111
1.61409E-3,65.123850463,0.628625043,0.015115354,0.535714286,0.611111111
1.61698E-3,65.285548789,0.629042701,0.015015911,0.535714286,0.611111111
1.62481E-3,65.609814136,0.630168805,0.014817025,0.553571429,0.611111111
1.63344E-3,65.773157768,0.631401954,0.014717582,0.553571429,0.611111111
1.6406E-3,66.100940158,0.632419235,0.014518695,0.553571429,0.611111111
1.64828E-3,66.265768537,0.633505364,0.014419252,0.553571429,0.611111111
1.66961E-3,66.598463814,0.636485338,0.014220366,0.571428571,0.611111111
1.68143E-3,66.7666064,0.638115019,0.014120923,0.571428571,0.611111111
1.68588E-3,67.103622378,0.638725443,0.013922037,0.571428571,0.611111111
1.6874E-3,67.272362348,0.638933601,0.013822593,0.571428571,0.611111111
1.70122E-3,67.611253161,0.640813174,0.013623707,0.571428571,0.611111111
1.70463E-3,67.781715941,0.641273721,0.013524264,0.571428571,0.611111111
1.71959E-3,68.124849918,0.643281827,0.013325378,0.571428571,0.611111111
1.72214E-3,68.2970637,0.643621259,0.013225935,0.571428571,0.611111111
1.73606E-3,68.642943344,0.645466361,0.013027049,0.571428571,0.611111111
1.73851E-3,68.81679433,0.645788601,0.012927605,0.571428571,0.611111111
1.74464E-3,69.165346149,0.646593391,0.012728719,0.571428571,0.611111111
1.74601E-3,69.339947137,0.646772681,0.012629276,0.571428571,0.611111111
1.74872E-3,69.514819217,0.647127037,0.012529833,0.571428571,0.611111111
1.75249E-3,69.864976043,0.647618909,0.012330947,0.571428571,0.611111111
1.75396E-3,70.040372176,0.647810037,0.012231504,0.571428571,0.611111111
1.76659E-3,70.392953956,0.649444672,0.012032617,0.571428571,0.611111111
1.77057E-3,70.570011429,0.649957899,0.011933174,0.571428571,0.611111111
1.78497E-3,70.925643368,0.651797853,0.011734288,0.571428571,0.611111111
1.78661E-3,71.104304863,0.652006947,0.011634845,0.571428571,0.611111111
1.78808E-3,71.283112885,0.652192931,0.011535402,0.571428571,0.611111111
1.81607E-3,71.644347751,0.655707373,0.011336516,0.571428571,0.611111111
1.82089E-3,71.826436391,0.656305538,0.011237072,0.571428571,0.611111111
1.82278E-3,72.008714346,0.6565399,0.011137629,0.571428571,0.611111111
1.83001E-3,72.374322208,0.657431696,0.010938743,0.589285714,0.611111111
1.83054E-3,72.557376251,0.657497318,0.0108393,0.607142857,0.611111111
1.84833E-3,72.871280101,0.659671429,0.010640414,0.607142857,0.611111111
1.85153E-3,73.111961254,0.660059572,0.010540971,0.607142857,0.722222222
1.87329E-3,73.299290137,0.662676735,0.010441527,0.625,0.722222222
1.87903E-3,73.674883618,0.663360055,0.010242641,0.625,0.722222222
1.88845E-3,73.863728419,0.664476005,0.010143198,0.625,0.722222222
1.89014E-3,74.052742404,0.664675622,0.010043755,0.625,0.722222222
1.94174E-3,74.436665798,0.670652261,0.009844869,0.642857143,0.722222222
1.94752E-3,74.631418168,0.67130838,0.009745426,0.642857143,0.722222222
1.95249E-3,74.826666937,0.671869837,0.009645982,0.642857143,0.722222222
1.96988E-3,75.023655212,0.673822273,0.009546539,0.642857143,0.722222222
1.98546E-3,75.420317178,0.675550863,0.009347653,0.660714286,0.722222222
1.99743E-3,75.620060481,0.676867445,0.00924821,0.660714286,0.722222222
1.99832E-3,75.819892405,0.676964456,0.009148767,0.660714286,0.722222222
2.00604E-3,76.020496198,0.677806937,0.009049324,0.660714286,0.722222222
2.01176E-3,76.422608036,0.678428153,0.008850438,0.660714286,0.722222222
2.01789E-3,76.624396797,0.679091794,0.008750994,0.660714286,0.722222222
2.02611E-3,76.827007797,0.679977338,0.008651551,0.660714286,0.722222222
2.03664E-3,77.030672253,0.681104783,0.008552108,0.660714286,0.722222222
2.04593E-3,77.439073068,0.682091916,0.008353222,0.660714286,0.722222222
2.04792E-3,77.6438651,0.682302787,0.008253779,0.660714286,0.722222222
2.04867E-3,77.84873195,0.682381959,0.008154336,0.660714286,0.722222222
2.0493E-3,78.053661925,0.682448728,0.008054893,0.660714286,0.722222222
2.0588E-3,78.259541969,0.683450252,0.007955449,0.660714286,0.722222222
2.06938E-3,78.672554679,0.684557808,0.007756563,0.660714286,0.722222222
2.07294E-3,78.879848484,0.684928943,0.00765712,0.678571429,0.722222222
2.10712E-3,79.090560163,0.688447354,0.007557677,0.678571429,0.722222222
2.1195E-3,79.30250978,0.689702401,0.007458234,0.696428571,0.777777778
2.15213E-3,79.517722457,0.692962608,0.007358791,0.696428571,0.777777778
2.16322E-3,79.949470918,0.6940555,0.007159905,0.696428571,0.777777778
2.16857E-3,80.166327466,0.69457923,0.007060461,0.696428571,0.777777778
2.17557E-3,80.383884009,0.695262465,0.006961018,0.696428571,0.777777778
2.17708E-3,80.510203362,0.695409426,0.006861575,0.696428571,0.777777778
2.17933E-3,80.819634302,0.69562905,0.006762132,0.696428571,0.833333333
2.18055E-3,81.037688877,0.695746714,0.006662689,0.696428571,0.833333333
2.18659E-3,81.256348295,0.696332754,0.006563246,0.696428571,0.833333333
2.19478E-3,81.694512251,0.697121936,0.00636436,0.696428571,0.833333333
2.19584E-3,81.914096468,0.697224449,0.006264916,0.696428571,0.833333333
2.21776E-3,82.135872653,0.699317185,0.006165473,0.696428571,0.833333333
2.2218E-3,82.358052232,0.699699169,0.00606603,0.696428571,0.833333333
2.24308E-3,82.582359962,0.701698411,0.005966587,0.696428571,0.888888889
2.25324E-3,82.80768406,0.70264385,0.005867144,0.696428571,0.888888889
2.26623E-3,83.034307388,0.703843722,0.005767701,0.696428571,0.888888889
2.27423E-3,83.261730093,0.704577166,0.005668258,0.696428571,0.888888889
2.28966E-3,83.71914762,0.705983197,0.005469372,0.696428571,0.888888889
2.29026E-3,83.948174004,0.706037674,0.005369928,0.714285714,0.888888889
2.29413E-3,84.177587084,0.706387689,0.005270485,0.714285714,0.888888889
2.29944E-3,84.407531078,0.706866885,0.005171042,0.714285714,0.888888889
2.3044E-3,84.637971318,0.70731338,0.005071599,0.714285714,0.888888889
2.30571E-3,84.86854212,0.707430626,0.004972156,0.714285714,0.888888889
2.31536E-3,85.100077977,0.708294353,0.004872713,0.714285714,0.888888889
2.322E-3,85.332277541,0.708885419,0.00477327,0.732142857,0.888888889
2.32233E-3,85.564510353,0.708914965,0.004673827,0.732142857,0.888888889
2.33286E-3,85.797795898,0.709847393,0.004574383,0.75,0.888888889
2.37116E-3,86.03491192,0.713190297,0.00447494,0.767857143,0.888888889
2.37566E-3,86.272478345,0.713578315,0.004375497,0.767857143,0.888888889
2.37734E-3,86.510212311,0.713722382,0.004276054,0.767857143,0.888888889
2.40113E-3,86.988745343,0.715752484,0.004077168,0.785714286,0.888888889
2.43544E-3,87.232289195,0.718630141,0.003977725,0.785714286,0.888888889
2.43734E-3,87.476023655,0.718788303,0.003878282,0.803571429,0.888888889
2.446E-3,87.720623725,0.719504335,0.003778839,0.803571429,0.888888889
2.44936E-3,87.830876022,0.719780917,0.003679395,0.821428571,0.888888889
2.46426E-3,88.212396364,0.721002749,0.003579952,0.821428571,0.944444444
2.47235E-3,88.459631072,0.721661439,0.003480509,0.821428571,0.944444444
