X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-78.73,34.78,train,3.2526098972622384E-4,11.735282194359202,0.2579751135207308
-78.0833333,34.0166667,train,0.002363588478803615,89.05352057923574,0.7164233321601073
-77.9333,34.2167,train,0.0017518387329211655,74.5640969871917,0.6518710145989537
-77.93,35.53,train,9.431269810323741E-5,4.137295897899267,0.0915768545054135
-77.03,34.95,train,8.322569765613392E-4,32.77609713839228,0.4707817498418983
-77.0,34.92,train,0.0012018845784713304,49.308236474527064,0.5622991996603912
-76.3414,35.7311,train,2.0005691296515627E-4,7.799564003799693,0.17616551311276393
-84.62868539,29.86242252,test,0.002286087867227838,87.83828656421316,0.7096015591106785
-82.21431066,29.72415914,test,0.0018949802276128679,78.84176119486187,0.6694760163491773
-84.60510791,30.45374798,test,0.00239799345652894,89.77645533619848,0.7193500716913013
-84.54251724,29.99944501,test,0.0020658689064807973,83.18689637399831,0.6882946418804755
-81.16179425,29.04603394,test,0.0025878589488458133,92.66315595722224,0.7344733667731683
-86.198105,30.511074,test,0.002371714143747322,89.34086858012977,0.7171200532054093
-84.40394371,30.17056524,test,0.002328926889823395,88.66269416795868,0.7134123807313579
-82.33157347,30.34937058,test,0.0010208193123718045,41.72790226625057,0.5217895067088326
-83.60258136,30.04770357,test,9.42779251232512E-4,37.41831031755861,0.5019211396852616
-84.88308346,30.24113757,test,0.0021847545368401306,85.89229891614616,0.700170772362688
-83.61275437,30.20874941,test,0.0012270454071416175,50.43649603136096,0.5673916237881814
-81.8892497,29.97567795,test,0.0015765264437623797,66.44651625865764,0.6275759758907618
-81.32363631,28.51432539,test,0.0019272382340970277,79.5301129351999,0.6732003573505622
-82.22,31.05,test,6.001522946828892E-4,21.353104385930763,0.39079680543139794
-81.23636666,28.71720791,test,1.461320283062631E-4,6.051453471740615,0.13509551289278202
-80.67101887,32.869307,test,4.4699193477397707E-4,15.615392130217442,0.3233088262504947
-84.23434754,30.87515641,test,1.2621169323899403E-4,5.3730632666308376,0.11886871706911435
-81.69766746,27.94876075,test,4.548004417342228E-4,15.819332897586014,0.32710923616796167
