Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.47443E-3,89.14081134,0.770751834,0.002684964,0.803571429,0.944444444
3.52331E-3,89.493142703,0.773211179,0.002585521,0.821428571,0.944444444
3.54982E-3,89.848124669,0.774522757,0.002486078,0.821428571,0.944444444
3.58339E-3,90.206463385,0.77616214,0.002386635,0.821428571,0.944444444
3.59869E-3,90.566332537,0.776901695,0.002287192,0.839285714,0.944444444
3.64613E-3,90.930945706,0.779163414,0.002187749,0.839285714,0.944444444
3.7195E-3,91.302896127,0.782572547,0.002088305,0.839285714,0.944444444
3.74084E-3,91.676980532,0.783544398,0.001988862,0.839285714,0.944444444
3.7812E-3,92.055100856,0.785358866,0.001889419,0.839285714,0.944444444
3.82926E-3,92.438026687,0.787480044,0.001789976,0.839285714,0.944444444
3.87042E-3,92.825068508,0.789263812,0.001690533,0.839285714,0.944444444
3.88403E-3,93.213471804,0.789847269,0.00159109,0.839285714,0.944444444
3.89126E-3,93.602597873,0.790155701,0.001491647,0.839285714,0.944444444
3.91264E-3,93.993861443,0.791062571,0.001392204,0.839285714,0.944444444
3.91631E-3,94.385492192,0.791217564,0.001292761,0.857142857,0.944444444
3.92114E-3,94.777606184,0.791421201,0.001193317,0.857142857,0.944444444
3.94244E-3,95.171849687,0.792313854,0.001093874,0.857142857,0.944444444
3.94332E-3,95.566181454,0.792350688,0.000994431,0.875,0.944444444
3.95252E-3,95.96143326,0.792733857,0.000894988,0.892857143,0.944444444
4.06168E-3,96.325567405,0.797174683,0.000795545,0.910714286,0.944444444
4.11767E-3,96.780667667,0.799379083,0.000696102,0.910714286,1
4.1709E-3,97.197757301,0.801430958,0.000596659,0.928571429,1
4.21361E-3,97.619118061,0.803047329,0.000497216,0.928571429,1
4.60532E-3,98.079650454,0.81672939,0.000397772,0.946428571,1
4.79514E-3,98.559164929,0.822698031,0.000298329,0.964285714,1
5.46425E-3,99.105589546,0.840955831,0.000198886,0.964285714,1
8.9441E-3,100,0.896425647,0.000099443,0.982142857,1
8.9441E-3,100,0.896425647,0.000099443,1,1
