Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.36485E-3,89.290019503,0.716531778,0.003679395,0.875,0.833333333
2.39721E-3,89.529740027,0.719283696,0.003579952,0.875,0.888888889
2.39769E-3,89.769508697,0.719324244,0.003480509,0.892857143,0.888888889
2.40821E-3,90.010329498,0.720207402,0.003381066,0.892857143,0.944444444
2.4297E-3,90.253299447,0.721994234,0.003281623,0.892857143,0.944444444
2.44127E-3,90.740841097,0.722947046,0.003082737,0.892857143,0.944444444
2.44832E-3,90.985672809,0.723523782,0.002983294,0.892857143,0.944444444
2.46286E-3,91.23195882,0.724706917,0.00288385,0.892857143,0.944444444
2.49429E-3,91.481387764,0.727229556,0.002784407,0.892857143,0.944444444
2.49671E-3,91.731058555,0.727421757,0.002684964,0.892857143,0.944444444
2.52224E-3,91.983282752,0.729434604,0.002585521,0.892857143,0.944444444
2.53604E-3,92.236886987,0.73051016,0.002486078,0.892857143,0.944444444
2.53612E-3,92.490499332,0.730516455,0.002386635,0.892857143,0.944444444
2.58786E-3,92.663159465,0.734473367,0.002287192,0.910714286,0.944444444
2.61446E-3,92.751945595,0.736463208,0.002287192,0.910714286,1
2.63984E-3,93.015929148,0.738333404,0.002187749,0.928571429,1
2.66784E-3,93.282713404,0.740367175,0.002088305,0.928571429,1
2.66961E-3,93.549674655,0.740494642,0.001988862,0.928571429,1
2.71608E-3,93.82128254,0.743796791,0.001889419,0.928571429,1
2.73126E-3,94.094408587,0.744857541,0.001789976,0.928571429,1
2.76387E-3,94.370795999,0.747106837,0.001690533,0.928571429,1
2.76626E-3,94.647421712,0.747269634,0.00159109,0.928571429,1
2.78945E-3,94.926366702,0.74884319,0.001491647,0.928571429,1
2.84898E-3,95.211264782,0.75279389,0.001392204,0.946428571,1
2.86246E-3,95.497510773,0.75367122,0.001292761,0.946428571,1
2.91962E-3,95.789472563,0.75732336,0.001193317,0.946428571,1
2.95108E-3,96.084580874,0.759288004,0.001093874,0.946428571,1
2.98311E-3,96.382892126,0.76125547,0.000994431,0.946428571,1
3.07709E-3,96.690600833,0.766846766,0.000894988,0.946428571,1
3.14424E-3,97.005025165,0.77068462,0.000795545,0.964285714,1
3.18934E-3,97.323958968,0.773191568,0.000696102,0.964285714,1
3.3333E-3,97.657288641,0.780840227,0.000596659,0.964285714,1
3.45826E-3,98.00311466,0.787073289,0.000497216,0.964285714,1
3.54976E-3,98.358090698,0.791416975,0.000397772,0.964285714,1
3.5835E-3,98.716441169,0.792974485,0.000298329,0.964285714,1
3.88784E-3,99.105225041,0.806036826,0.000198886,0.964285714,1
8.94775E-3,100,0.905339206,0.000099443,0.982142857,1
8.94775E-3,100,0.905339206,0,0.982142857,1
