Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.14237E-3,35.26623578,0.502362847,0.034208433,0.303571429,0.5
1.14682E-3,35.609607549,0.503334345,0.033910103,0.303571429,0.5
1.15674E-3,35.840338141,0.505487672,0.033711217,0.303571429,0.5
1.16757E-3,36.073048782,0.507818071,0.033512331,0.303571429,0.5
1.176E-3,36.307712497,0.509616027,0.033313445,0.303571429,0.5
1.18201E-3,36.544087623,0.510889494,0.033114558,0.303571429,0.5
1.18821E-3,36.781393909,0.512195855,0.032915672,0.303571429,0.5
1.19273E-3,37.019614804,0.513143994,0.032716786,0.303571429,0.5
1.20129E-3,37.259442307,0.514931821,0.0325179,0.303571429,0.5
1.21515E-3,37.501113557,0.517795982,0.032319014,0.303571429,0.5
1.22088E-3,37.866579174,0.518970327,0.032020684,0.303571429,0.5
1.22194E-3,38.110912633,0.519186479,0.031821798,0.321428571,0.5
1.22369E-3,38.310095971,0.519543733,0.031622912,0.321428571,0.5
1.22535E-3,38.600654934,0.519883097,0.031424025,0.321428571,0.555555556
1.23069E-3,38.846484713,0.520967035,0.031225139,0.321428571,0.555555556
1.24119E-3,39.093807923,0.523087284,0.031026253,0.321428571,0.555555556
1.24441E-3,39.342621106,0.523733609,0.030827367,0.321428571,0.555555556
1.25574E-3,39.592686963,0.525993811,0.030628481,0.321428571,0.555555556
1.2666E-3,39.845019792,0.528140863,0.030429594,0.321428571,0.555555556
1.26845E-3,40.098529401,0.528503662,0.030230708,0.339285714,0.555555556
1.26902E-3,40.352291615,0.528616912,0.030031822,0.357142857,0.555555556
1.27915E-3,40.608079594,0.530596649,0.029832936,0.357142857,0.555555556
1.28207E-3,40.864406727,0.531164684,0.029634049,0.357142857,0.555555556
1.28915E-3,41.122214728,0.532537029,0.029435163,0.357142857,0.555555556
1.29685E-3,41.251900189,0.534019366,0.02933572,0.357142857,0.555555556
1.3066E-3,41.512406018,0.535882682,0.029136834,0.357142857,0.555555556
1.31191E-3,41.774563529,0.536889717,0.028937947,0.357142857,0.555555556
1.31632E-3,42.037782888,0.53772454,0.028739061,0.357142857,0.555555556
1.32101E-3,42.301973283,0.538608104,0.028540175,0.357142857,0.555555556
1.32228E-3,42.566339761,0.538848125,0.028341289,0.357142857,0.555555556
1.33196E-3,42.832409627,0.540659903,0.028142403,0.357142857,0.555555556
1.33704E-3,43.099430231,0.54160483,0.027943516,0.357142857,0.555555556
1.34702E-3,43.368060085,0.54345036,0.02774463,0.357142857,0.555555556
1.3539E-3,43.503449704,0.544713413,0.027645187,0.357142857,0.555555556
1.36189E-3,43.775464602,0.546173707,0.027446301,0.375,0.555555556
1.36401E-3,44.048086994,0.546558201,0.027247414,0.392857143,0.555555556
1.36531E-3,44.321060801,0.546794644,0.027048528,0.392857143,0.555555556
1.37265E-3,44.594904741,0.548123259,0.026849642,0.392857143,0.555555556
1.37826E-3,44.870151975,0.549133093,0.026650756,0.392857143,0.555555556
1.38588E-3,45.00873952,0.55049682,0.026551313,0.392857143,0.555555556
1.39842E-3,45.288320753,0.552724914,0.026352426,0.392857143,0.555555556
1.40821E-3,45.569957793,0.554449404,0.02615354,0.392857143,0.555555556
1.42188E-3,45.853855798,0.556834941,0.025954654,0.392857143,0.555555556
1.42718E-3,46.139201812,0.557753015,0.025755768,0.410714286,0.555555556
1.42733E-3,46.281934436,0.557778034,0.025656325,0.410714286,0.555555556
1.42809E-3,46.567486655,0.557910355,0.025457438,0.410714286,0.555555556
1.43739E-3,46.854958114,0.559510333,0.025258552,0.410714286,0.555555556
1.43951E-3,47.142845058,0.559873343,0.025059666,0.428571429,0.555555556
1.44066E-3,47.286911394,0.560070923,0.024960223,0.428571429,0.555555556
1.44533E-3,47.575605629,0.560867547,0.024761337,0.428571429,0.555555556
1.45539E-3,47.865859111,0.562574895,0.02456245,0.428571429,0.555555556
1.45902E-3,48.011760981,0.563187927,0.024463007,0.428571429,0.555555556
1.46619E-3,48.304682965,0.564393154,0.024264121,0.428571429,0.555555556
1.47579E-3,48.599353303,0.565997061,0.024065235,0.428571429,0.555555556
1.47875E-3,48.895054932,0.566489309,0.023866348,0.428571429,0.555555556
1.47987E-3,49.043041605,0.566675083,0.023766905,0.428571429,0.555555556
1.48885E-3,49.340545717,0.568160745,0.023568019,0.428571429,0.555555556
1.49561E-3,49.639124835,0.569271188,0.023369133,0.446428571,0.555555556
1.50489E-3,49.78961379,0.570787715,0.02326969,0.446428571,0.555555556
1.51281E-3,50.091421382,0.572073057,0.023070804,0.446428571,0.555555556
1.51579E-3,50.394304331,0.572554218,0.022871917,0.446428571,0.555555556
1.51838E-3,50.546142538,0.572973052,0.022772474,0.446428571,0.555555556
1.52307E-3,50.850556777,0.573727498,0.022573588,0.446428571,0.611111111
1.53081E-3,51.003637825,0.574966439,0.022474145,0.446428571,0.611111111
1.53727E-3,51.310617118,0.575994734,0.022275259,0.446428571,0.611111111
1.54369E-3,51.619271783,0.577012201,0.022076372,0.446428571,0.611111111
1.54781E-3,51.774052574,0.577662712,0.021976929,0.464285714,0.611111111
1.55297E-3,52.08437525,0.57847439,0.021778043,0.464285714,0.611111111
1.56254E-3,52.39643469,0.579972032,0.021579157,0.464285714,0.611111111
1.5631E-3,52.552744588,0.580059245,0.021479714,0.464285714,0.611111111
1.57232E-3,52.866519955,0.581491601,0.021280827,0.464285714,0.611111111
1.57851E-3,53.024370498,0.582446508,0.021181384,0.464285714,0.611111111
1.5837E-3,53.340835504,0.583245532,0.020982498,0.464285714,0.611111111
1.58719E-3,53.658243266,0.583779871,0.020783612,0.464285714,0.611111111
1.58773E-3,53.817016073,0.583862635,0.020684169,0.464285714,0.611111111
1.60394E-3,54.137040117,0.586328769,0.020485282,0.464285714,0.611111111
1.62858E-3,54.299897969,0.590021384,0.020385839,0.464285714,0.611111111
1.63231E-3,54.62620367,0.590574503,0.020186953,0.464285714,0.611111111
1.63421E-3,54.789624192,0.590855431,0.02008751,0.464285714,0.611111111
1.6376E-3,55.117142658,0.591356367,0.019888624,0.464285714,0.611111111
1.63979E-3,55.281121658,0.591679915,0.019789181,0.464285714,0.611111111
1.65328E-3,55.610588749,0.59365745,0.019590294,0.464285714,0.611111111
1.65873E-3,55.776462003,0.594451824,0.019490851,0.464285714,0.611111111
1.66207E-3,56.108565855,0.59493614,0.019291965,0.464285714,0.611111111
1.66931E-3,56.275496994,0.595983539,0.019192522,0.464285714,0.611111111
1.68763E-3,56.612344089,0.598608639,0.018993636,0.464285714,0.611111111
1.69142E-3,56.78148574,0.59914709,0.018894193,0.464285714,0.611111111
1.69686E-3,57.120847142,0.599917978,0.018695306,0.5,0.611111111
1.70231E-3,57.291077963,0.600687694,0.018595863,0.5,0.611111111
1.70236E-3,57.631546809,0.600695187,0.018396977,0.517857143,0.611111111
1.70507E-3,57.802053678,0.601076279,0.018297534,0.517857143,0.611111111
1.70773E-3,58.14337283,0.601449955,0.018098648,0.517857143,0.611111111
1.70956E-3,58.31432834,0.601706206,0.017999204,0.517857143,0.611111111
1.71931E-3,58.657728953,0.603069541,0.017800318,0.517857143,0.611111111
1.71949E-3,58.829678388,0.603094693,0.017700875,0.517857143,0.666666667
1.72085E-3,59.001763812,0.603283914,0.017601432,0.517857143,0.666666667
1.72517E-3,59.346763069,0.603882592,0.017402546,0.517857143,0.666666667
1.72639E-3,59.519402314,0.604052662,0.017303103,0.517857143,0.666666667
1.74034E-3,59.867115445,0.605975324,0.017104216,0.517857143,0.666666667
1.74313E-3,60.041428483,0.60635802,0.017004773,0.517857143,0.666666667
1.75442E-3,60.392169685,0.607897362,0.016805887,0.517857143,0.666666667
1.75753E-3,60.567922985,0.608320349,0.016706444,0.517857143,0.666666667
1.75774E-3,60.919460241,0.608348567,0.016507558,0.517857143,0.666666667
1.76192E-3,61.095651744,0.608913517,0.016408115,0.517857143,0.666666667
1.77208E-3,61.272860178,0.610283171,0.016308671,0.517857143,0.666666667
1.77323E-3,61.627454624,0.610436989,0.016109785,0.517857143,0.666666667
1.7734E-3,61.804794976,0.610460143,0.016010342,0.517857143,0.666666667
1.77633E-3,62.159925517,0.610852272,0.015811456,0.517857143,0.666666667
1.7769E-3,62.337615726,0.610928707,0.015712013,0.517857143,0.666666667
1.78603E-3,62.516218863,0.612146104,0.01561257,0.517857143,0.666666667
1.79094E-3,62.87428071,0.612797715,0.015413683,0.517857143,0.666666667
1.7931E-3,63.053590539,0.613083263,0.01531424,0.517857143,0.666666667
1.79474E-3,63.412488631,0.613300263,0.015115354,0.517857143,0.666666667
1.80016E-3,63.592504972,0.614015668,0.015015911,0.517857143,0.666666667
1.80021E-3,63.772525574,0.614021278,0.014916468,0.517857143,0.666666667
1.80848E-3,64.13400674,0.615107608,0.014717582,0.517857143,0.666666667
1.82787E-3,64.316794051,0.617629629,0.014618138,0.517857143,0.666666667
1.83306E-3,64.500100127,0.618298708,0.014518695,0.517857143,0.666666667
1.84238E-3,64.867818556,0.619495009,0.014319809,0.517857143,0.666666667
1.86347E-3,65.054165555,0.622174126,0.014220366,0.517857143,0.666666667
1.87457E-3,65.428018965,0.623569753,0.01402148,0.517857143,0.666666667
1.87594E-3,65.615612701,0.623740344,0.013922037,0.517857143,0.666666667
1.88057E-3,65.803670081,0.62431949,0.013822593,0.517857143,0.666666667
1.89871E-3,66.182123236,0.626568369,0.013623707,0.517857143,0.666666667
1.90239E-3,66.372362684,0.627021386,0.013524264,0.517857143,0.666666667
1.90368E-3,66.562731136,0.627179907,0.013424821,0.517857143,0.666666667
1.90475E-3,66.753206431,0.627311093,0.013325378,0.517857143,0.666666667
1.91695E-3,67.136180369,0.628802581,0.013126492,0.517857143,0.666666667
1.92309E-3,67.328489395,0.629548328,0.013027049,0.517857143,0.666666667
1.92451E-3,67.520940564,0.629720627,0.012927605,0.535714286,0.666666667
1.93404E-3,67.907058927,0.630871919,0.012728719,0.535714286,0.666666667
1.94222E-3,68.101280554,0.631853348,0.012629276,0.553571429,0.666666667
1.94686E-3,68.295966759,0.632408922,0.012529833,0.571428571,0.666666667
1.96719E-3,68.687596769,0.634820079,0.012330947,0.571428571,0.666666667
1.96781E-3,68.884377562,0.634893093,0.012231504,0.589285714,0.666666667
1.97008E-3,69.081385806,0.63516083,0.01213206,0.589285714,0.666666667
1.97223E-3,69.278608738,0.635413182,0.012032617,0.589285714,0.666666667
1.98038E-3,69.673913244,0.636367644,0.011833731,0.589285714,0.666666667
1.98509E-3,69.872422624,0.63691804,0.011734288,0.589285714,0.666666667
1.98727E-3,70.071149486,0.63717122,0.011634845,0.589285714,0.666666667
1.98749E-3,70.269898363,0.637196828,0.011535402,0.589285714,0.666666667
1.98852E-3,70.667535116,0.637317037,0.011336516,0.607142857,0.666666667
1.9989E-3,70.867424837,0.638518978,0.011237072,0.607142857,0.666666667
2.00185E-3,71.067609764,0.638859531,0.011137629,0.607142857,0.666666667
2.00555E-3,71.268164484,0.639285225,0.011038186,0.625,0.666666667
2.01717E-3,71.587631138,0.640616602,0.0108393,0.625,0.666666667
2.02218E-3,71.873616939,0.641187266,0.010739857,0.625,0.722222222
2.02408E-3,72.076024948,0.641403638,0.010640414,0.625,0.722222222
2.05469E-3,72.281493575,0.644848144,0.010540971,0.625,0.722222222
2.06151E-3,72.693349527,0.645607414,0.010342084,0.625,0.722222222
2.07066E-3,72.900415464,0.646619654,0.010242641,0.625,0.722222222
2.07155E-3,73.107570801,0.646718281,0.010143198,0.625,0.722222222
2.0727E-3,73.314841038,0.64684496,0.010043755,0.625,0.722222222
2.08282E-3,73.523123005,0.647956498,0.009944312,0.625,0.722222222
2.1004E-3,73.942193313,0.649871344,0.009745426,0.625,0.722222222
2.10762E-3,74.152955231,0.650651729,0.009645982,0.625,0.722222222
2.10959E-3,74.363913965,0.650863863,0.009546539,0.625,0.722222222
2.11215E-3,74.575129363,0.651140118,0.009447096,0.642857143,0.722222222
2.11391E-3,74.786520487,0.651329004,0.009347653,0.660714286,0.722222222
2.12954E-3,75.210881257,0.652999738,0.009148767,0.660714286,0.722222222
2.13245E-3,75.424126461,0.653309545,0.009049324,0.660714286,0.722222222
2.15586E-3,75.639712067,0.655777682,0.008949881,0.660714286,0.722222222
2.17521E-3,75.857233123,0.657792374,0.008850438,0.660714286,0.722222222
2.18858E-3,76.076091015,0.659170227,0.008750994,0.660714286,0.722222222
2.19678E-3,76.295769207,0.660010217,0.008651551,0.660714286,0.777777778
2.20434E-3,76.516203485,0.660780793,0.008552108,0.660714286,0.777777778
2.21641E-3,76.788623262,0.662002978,0.008353222,0.660714286,0.777777778
2.22783E-3,77.183018349,0.663152129,0.008253779,0.660714286,0.833333333
2.23017E-3,77.406035541,0.663387061,0.008154336,0.678571429,0.833333333
2.25853E-3,77.631888779,0.666203007,0.008054893,0.678571429,0.833333333
2.26195E-3,77.858083813,0.666539202,0.007955449,0.678571429,0.833333333
2.26493E-3,78.084577185,0.6668321,0.007856006,0.678571429,0.833333333
2.26614E-3,78.31119144,0.666950631,0.007756563,0.696428571,0.833333333
2.2701E-3,78.538201459,0.667338108,0.00765712,0.696428571,0.833333333
2.27968E-3,78.766169021,0.66827188,0.007557677,0.696428571,0.833333333
2.29581E-3,79.225097998,0.669833616,0.007358791,0.696428571,0.833333333
2.31754E-3,79.456852184,0.671913717,0.007259348,0.696428571,0.833333333
2.32448E-3,79.689299835,0.672572021,0.007159905,0.696428571,0.833333333
2.34188E-3,79.923487613,0.674212343,0.007060461,0.714285714,0.833333333
2.34334E-3,80.157821438,0.674349266,0.006961018,0.714285714,0.833333333
2.35994E-3,80.393815149,0.675897408,0.006861575,0.714285714,0.833333333
2.36012E-3,80.629827475,0.675914687,0.006762132,0.714285714,0.833333333
2.37155E-3,80.866982288,0.676971623,0.006662689,0.714285714,0.833333333
2.37326E-3,81.104308512,0.677129605,0.006563246,0.732142857,0.833333333
2.37692E-3,81.34200049,0.677466186,0.006463803,0.732142857,0.833333333
2.39587E-3,81.581587133,0.679198561,0.00636436,0.75,0.833333333
2.40317E-3,81.821904392,0.679861633,0.006264916,0.75,0.833333333
2.40378E-3,82.062282431,0.679916671,0.006165473,0.767857143,0.833333333
2.40772E-3,82.303054795,0.680273281,0.00606603,0.785714286,0.833333333
2.42062E-3,82.545116826,0.681434072,0.005966587,0.785714286,0.833333333
2.46425E-3,82.791542031,0.685299496,0.005867144,0.785714286,0.833333333
2.46931E-3,83.038473019,0.685741521,0.005767701,0.785714286,0.833333333
2.48776E-3,83.287249099,0.687343548,0.005668258,0.785714286,0.833333333
2.50382E-3,83.537631351,0.688724893,0.005568815,0.785714286,0.833333333
2.50518E-3,83.788149059,0.68884083,0.005469372,0.785714286,0.833333333
2.50542E-3,84.038690567,0.688861192,0.005369928,0.785714286,0.833333333
2.50733E-3,84.289423357,0.689024742,0.005270485,0.785714286,0.833333333
2.53979E-3,84.543402519,0.691774475,0.005171042,0.785714286,0.833333333
2.54664E-3,84.798066834,0.692348608,0.005071599,0.785714286,0.833333333
2.56402E-3,85.054468706,0.693795074,0.004972156,0.785714286,0.833333333
2.58112E-3,85.312580262,0.69520512,0.004872713,0.785714286,0.833333333
2.59787E-3,85.572367587,0.696574651,0.00477327,0.785714286,0.833333333
2.60849E-3,85.83321614,0.697435597,0.004673827,0.785714286,0.833333333
2.60903E-3,86.094119113,0.697479615,0.004574383,0.785714286,0.833333333
2.61674E-3,86.355792795,0.698101634,0.00447494,0.785714286,0.833333333
2.62128E-3,86.617920736,0.698467058,0.004375497,0.785714286,0.833333333
2.62948E-3,86.880868531,0.699124347,0.004276054,0.785714286,0.833333333
2.64138E-3,87.145006303,0.700073287,0.004176611,0.785714286,0.833333333
2.64971E-3,87.409977687,0.700734487,0.004077168,0.785714286,0.833333333
2.67013E-3,87.676990202,0.702341222,0.003977725,0.803571429,0.833333333
2.67335E-3,87.944324709,0.702593113,0.003878282,0.803571429,0.833333333
2.69471E-3,88.213795607,0.704253652,0.003778839,0.821428571,0.833333333
2.70717E-3,88.484512865,0.705213865,0.003679395,0.821428571,0.833333333
2.71373E-3,88.755885726,0.705716453,0.003579952,0.821428571,0.833333333
