Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.10969E-3,89.395927722,0.742907606,0.002983294,0.767857143,0.888888889
3.12222E-3,89.708149943,0.743675114,0.00288385,0.785714286,0.888888889
3.12857E-3,90.021007343,0.744062327,0.002784407,0.785714286,0.888888889
3.13337E-3,90.334344071,0.744353758,0.002684964,0.803571429,0.888888889
3.14443E-3,90.64878688,0.745023727,0.002585521,0.803571429,0.888888889
3.14536E-3,90.963322993,0.745080082,0.002486078,0.803571429,0.888888889
3.18122E-3,91.281444967,0.747227202,0.002386635,0.803571429,0.888888889
3.20559E-3,91.60200424,0.748666063,0.002287192,0.821428571,0.888888889
3.23453E-3,91.925457617,0.750353468,0.002187749,0.821428571,0.888888889
3.26215E-3,92.251672146,0.75194237,0.002088305,0.839285714,0.888888889
3.33186E-3,92.584858448,0.755865687,0.001988862,0.857142857,0.888888889
3.34197E-3,92.919055795,0.756424365,0.001889419,0.875,0.888888889
3.34874E-3,93.253929424,0.756796637,0.001789976,0.875,0.888888889
3.36878E-3,93.590807666,0.757893456,0.001690533,0.875,0.888888889
3.39267E-3,93.930074402,0.759187469,0.00159109,0.875,0.888888889
3.42297E-3,94.272371643,0.760809528,0.001491647,0.892857143,0.888888889
3.43234E-3,94.615605805,0.761306595,0.001392204,0.910714286,0.888888889
3.44843E-3,94.960448563,0.762155209,0.001292761,0.910714286,0.888888889
3.4973E-3,95.066056138,0.764696904,0.001193317,0.910714286,0.888888889
3.61576E-3,95.322024476,0.770637677,0.001193317,0.910714286,0.944444444
3.67509E-3,95.689533306,0.773501748,0.001093874,0.928571429,0.944444444
3.84183E-3,96.073715895,0.781180883,0.000994431,0.928571429,0.944444444
3.90841E-3,96.464556972,0.784103921,0.000894988,0.928571429,1
3.97045E-3,96.861602116,0.786758052,0.000795545,0.928571429,1
4.03354E-3,97.264955916,0.789390838,0.000696102,0.928571429,1
4.07773E-3,97.672728473,0.79119653,0.000596659,0.928571429,1
4.10809E-3,98.083537367,0.792419464,0.000497216,0.946428571,1
4.31863E-3,98.515400122,0.800520585,0.000397772,0.964285714,1
4.52837E-3,98.968237516,0.807986004,0.000298329,0.964285714,1
4.83116E-3,99.45135353,0.817827915,0.000198886,0.982142857,1
5.48646E-3,100,0.83601857,0.000099443,1,1
