Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.62507E-3,88.521862506,0.72397227,0.003679761,0.857142857,0.833333333
2.64151E-3,88.786013358,0.725218325,0.003580308,0.857142857,0.944444444
2.64664E-3,89.050677297,0.725604856,0.003480855,0.875,0.944444444
2.64833E-3,89.315510077,0.725731814,0.003381402,0.875,0.944444444
2.68777E-3,89.584287292,0.728664702,0.003281949,0.875,0.944444444
2.69114E-3,89.853401562,0.728912413,0.003182496,0.875,0.944444444
2.71205E-3,90.124606896,0.730439145,0.003083043,0.892857143,0.944444444
2.7139E-3,90.395997274,0.730573422,0.00298359,0.892857143,0.944444444
2.75176E-3,90.671173055,0.73329123,0.002884137,0.910714286,0.944444444
2.77644E-3,90.948816923,0.735033908,0.002784684,0.910714286,0.944444444
2.79432E-3,91.228249241,0.736282541,0.002685231,0.910714286,0.944444444
2.79649E-3,91.507898421,0.736433148,0.002585778,0.910714286,0.944444444
2.82022E-3,91.789920166,0.738069676,0.002486325,0.910714286,0.944444444
2.83496E-3,92.07341572,0.739076074,0.002386872,0.910714286,0.944444444
2.85214E-3,92.358629307,0.740239524,0.002287419,0.910714286,0.944444444
2.86238E-3,92.644867691,0.740928587,0.002187966,0.910714286,0.944444444
2.86685E-3,92.931552386,0.741227541,0.002088513,0.910714286,0.944444444
2.88614E-3,93.118931437,0.742511839,0.00198906,0.910714286,0.944444444
2.99234E-3,93.520453095,0.749359787,0.001889607,0.910714286,1
3.03492E-3,93.823944926,0.752004222,0.001790154,0.910714286,1
3.14628E-3,94.138573072,0.758663659,0.001690701,0.910714286,1
3.15042E-3,94.453615532,0.758904522,0.001591248,0.910714286,1
3.16544E-3,94.770159706,0.759773536,0.001491795,0.928571429,1
3.17951E-3,95.088111122,0.760582212,0.001392342,0.928571429,1
3.22603E-3,95.410714055,0.763216909,0.001292889,0.928571429,1
3.25133E-3,95.735847135,0.764625823,0.001193436,0.928571429,1
3.38479E-3,96.074326095,0.771788454,0.001093983,0.946428571,1
3.40041E-3,96.414367549,0.772598628,0.00099453,0.946428571,1
3.59509E-3,96.773876434,0.782230863,0.000895077,0.946428571,1
3.67046E-3,97.140922246,0.785744457,0.000795624,0.946428571,1
3.76697E-3,97.517619026,0.790081392,0.000696171,0.946428571,1
3.91619E-3,97.909238065,0.796452006,0.000596718,0.964285714,1
3.92031E-3,98.301269476,0.796622571,0.000497265,0.982142857,1
3.94849E-3,98.696118616,0.797780426,0.000397812,0.982142857,1
4.11672E-3,99.107790475,0.804427879,0.000298359,0.982142857,1
4.40969E-3,99.548759413,0.815017742,0.000198906,0.982142857,1
4.51241E-3,100,0.81846411,0.000099453,0.982142857,1
4.51241E-3,100,0.81846411,0,0.982142857,1
