X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-81.8892497,29.97567795,train,0.001686182762676551,67.10509489657805,0.6443864907518542
-81.87776814,30.66251359,train,8.889323931512633E-4,36.989307864791236,0.48856520557396477
-81.85049092,27.47830442,train,8.835888964892186E-4,36.76505062396217,0.48705878255742074
-81.82000221,29.62477095,train,0.0024253800908722147,86.37753072763698,0.7227162214981423
-81.81273977,29.64743146,train,0.002114510138720678,79.59678288078288,0.6944082775452733
-81.71068864,28.76303674,train,0.0012432222039008584,51.34011734019749,0.5719210952377414
-81.69766746,27.94876075,train,0.0011457571843410755,46.29576229698765,0.5518263525953594
-81.4465,28.164167,train,0.0017941049086081392,70.42068171416855,0.6584721904993146
-81.34080194,27.34352073,train,6.523404490992265E-4,27.82707952760645,0.4121215807220757
-81.31202911,29.46225054,train,0.002133093441028443,80.02222231771343,0.6962619254505237
-81.29777778,28.78277778,train,0.0013735219055699512,56.60221133443203,0.5961298544068798
-81.23636666,28.71720791,train,3.301522615245542E-4,14.257479316759197,0.2618810896800664
-81.16179425,29.04603394,train,0.0029286208672626617,92.22325793515017,0.7588744430772922
-81.10444444,29.33944444,train,0.0014493824565109722,59.57517475475352,0.609003287499538
-80.85805556,28.65,train,0.0018708245490459854,72.53720772105085,0.6678254402363564
-80.7289,32.8213,train,4.2054112464972E-4,17.521971354672107,0.3112619724440871
-80.67101887,32.869307,train,4.502278697821229E-4,18.918516288170252,0.32606992502869947
-80.5125,27.79694444,train,4.682475392260657E-4,19.672069951516274,0.3347517086255519
-78.73,34.78,train,2.895010989756802E-4,12.222243703544336,0.23728739619143224
-77.93,35.53,train,8.201567489253336E-5,3.4086373976653843,0.08099843792139749
-77.03,34.95,train,4.1837464412199484E-4,17.26988899884531,0.31015579855842584
-77.0,34.92,train,6.75157139230064E-4,28.778240791496753,0.4204752197328841
-76.3414,35.7311,train,1.243011021589579E-4,5.057692805128439,0.11783835753363009
-82.33157347,30.34937058,test,0.0011190739076938796,44.66623509071637,0.5459917299923553
-82.22,31.05,test,7.232013731649877E-4,30.55253435254517,0.43731145134807076
-84.27766976,30.45845973,test,0.0029154514172824975,92.1392279782165,0.7580487812129434
-82.13,30.83,test,8.502214356382834E-4,35.57191719837935,0.47744743521474603
-81.31277778,26.92777778,test,3.4831814196515845E-4,14.654558394925072,0.272365870965605
-83.60258136,30.04770357,test,0.0011878375462085942,48.704681495105525,0.5607290537011165
-84.52486402,29.91831037,test,0.0032405347925895424,95.68369535654242,0.7769058540993579
-80.97045732,28.12301644,test,0.0015534504429644096,62.92695642510925,0.625384264632071
-83.66285031,30.41345043,test,0.0016165288115787026,64.76027680187383,0.6346616430269638
-86.577952,30.450498,test,0.0010870139129299683,43.37291039538075,0.5387773102569984
-81.89,29.22,test,0.0019591712675177987,75.3861553982137,0.677980953586937
-84.52149889,30.25180912,test,0.0041334807230360435,99.03714300862778,0.8162443364364734
-77.9333,34.2167,test,6.049610078588961E-4,25.204994945724437,0.39398203175206753
-81.32363631,28.51432539,test,0.0012690649021442726,52.17895795394374,0.5769504978443609
-82.35765391,29.67504052,test,0.0016704933834133437,66.51954699978423,0.6422414399753961
-82.30617568,27.93124806,test,9.219994982372379E-4,37.71246755304904,0.4976941014918292
-81.29998,28.75356,test,0.0013428730127365137,55.40253838919208,0.5906851084924098
-78.0833333,34.0166667,test,0.0010953764806286787,43.60768233205115,0.540681140054698
