Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.56647E-3,88.656079894,0.711269201,0.003679761,0.803571429,0.777777778
2.57119E-3,88.913199177,0.711646962,0.003580308,0.803571429,0.777777778
2.59471E-3,89.172670582,0.713512036,0.003480855,0.821428571,0.777777778
2.60541E-3,89.433211989,0.714352515,0.003381402,0.821428571,0.777777778
2.62758E-3,89.695970235,0.716078229,0.003281949,0.821428571,0.777777778
2.64786E-3,89.960756371,0.717638692,0.003182496,0.821428571,0.777777778
2.68007E-3,90.121111655,0.720081862,0.003083043,0.821428571,0.777777778
2.72873E-3,90.503841951,0.723694435,0.00298359,0.821428571,0.833333333
2.74697E-3,90.778539395,0.725025122,0.002884137,0.821428571,0.833333333
2.74877E-3,91.053416231,0.725155256,0.002784684,0.821428571,0.833333333
2.74938E-3,91.328354655,0.725199905,0.002685231,0.821428571,0.833333333
2.75857E-3,91.604211546,0.725864032,0.002585778,0.821428571,0.833333333
2.77922E-3,91.882133948,0.727345905,0.002486325,0.839285714,0.833333333
2.78153E-3,92.160286786,0.727510236,0.002386872,0.857142857,0.833333333
2.8519E-3,92.445476528,0.732434789,0.002287419,0.875,0.833333333
2.86882E-3,92.732358219,0.733592417,0.002187966,0.875,0.833333333
2.91212E-3,92.851810929,0.736509849,0.002088513,0.875,0.888888889
2.97672E-3,93.030030025,0.740745678,0.002088513,0.875,0.944444444
3.07372E-3,93.337401603,0.746855952,0.00198906,0.875,0.944444444
3.09408E-3,93.646809917,0.748102565,0.001889607,0.892857143,0.944444444
3.11463E-3,93.958273293,0.749348012,0.001790154,0.892857143,0.944444444
3.15273E-3,94.273546058,0.751624372,0.001690701,0.892857143,0.944444444
3.18694E-3,94.592240246,0.753633936,0.001591248,0.910714286,0.944444444
3.18763E-3,94.911002749,0.753673731,0.001491795,0.910714286,0.944444444
3.22815E-3,95.233818081,0.756011724,0.001392342,0.910714286,0.944444444
3.2583E-3,95.457490004,0.757722454,0.001292889,0.910714286,0.944444444
3.27226E-3,95.561044348,0.75850638,0.001292889,0.910714286,1
3.2753E-3,95.88857468,0.75867647,0.001193436,0.910714286,1
3.35132E-3,96.223706456,0.762852085,0.001093983,0.910714286,1
3.38442E-3,96.562148636,0.764625722,0.00099453,0.910714286,1
3.41624E-3,96.903772154,0.766305388,0.000895077,0.928571429,1
3.44806E-3,97.248577891,0.767961707,0.000795624,0.928571429,1
3.71098E-3,97.61967559,0.780797803,0.000696171,0.946428571,1
3.74236E-3,97.993911924,0.782235865,0.000596718,0.964285714,1
3.82018E-3,98.37592954,0.785721023,0.000497265,0.964285714,1
3.88804E-3,98.764733315,0.788670662,0.000397812,0.982142857,1
3.92295E-3,99.157028698,0.79015689,0.000298359,0.982142857,1
4.02224E-3,99.559252485,0.794270992,0.000198906,0.982142857,1
4.40748E-3,100,0.808814968,0.000099453,0.982142857,1
4.40748E-3,100,0.808814968,0,0.982142857,1
