X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-81.95416667,29.84111111,test,0.0018026722751794677,68.77685794350386,0.6413897246195093
-84.57239935,30.15138439,test,0.005752386624683964,100.0,0.8509086692013582
-82.30617568,27.93124806,test,5.090211303918207E-4,18.042086463041866,0.3355619940563847
-84.57482016,29.91607486,test,0.0025866146751168896,83.82283666810801,0.7196005022723044
-81.23636666,28.71720791,test,1.1651622999467456E-4,5.067338034840181,0.10362373925379775
-81.87776814,30.66251359,test,7.576930207622642E-4,29.758735244829776,0.4291436058954712
-84.23434754,30.87515641,test,1.2166554939728867E-4,5.364174529749543,0.10771002450948056
-81.89,29.22,test,0.0012973323204302364,50.979328189832216,0.5627772191607441
-82.93832911,30.459042,test,0.0011310045879202228,45.91259632406119,0.528777447045235
-82.22,31.05,test,8.640364269052825E-4,34.07416716451345,0.46157355787529036
-86.40061029,30.5843998,test,0.0017076357908502816,65.8220333276224,0.6288393255336493
-78.0833333,34.0166667,test,0.0014617264347819082,57.6983361539558,0.5918815591492961
-81.89996609,27.22743298,test,9.062800380195065E-4,35.984605158989424,0.47345596965224857
-81.69766746,27.94876075,test,3.0609094710518943E-4,10.765755563129039,0.2329475041967956
-82.21431066,29.72415914,test,0.001705252859745811,65.76676861795063,0.6285133393795074
