X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-82.33157347,30.34937058,train,0.0017042459624809837,59.271140402717954,0.6257968632420045
-82.30617568,27.93124806,train,0.0024784264523653207,83.81696208626708,0.7086276323045729
-82.22,31.05,train,0.0010381639970951765,38.53945515255139,0.5046393733236652
-82.21431066,29.72415914,train,0.002424043769538082,82.83571260110598,0.70402552290771
-82.2,31.1,train,0.0010416827269039777,38.61778454775704,0.5054851980643359
-82.14561258,27.76992068,train,7.880272899683694E-4,32.30472168555047,0.4360722259795453
-82.13,30.83,train,0.001370830341704727,47.67479329808646,0.5735918037390204
-82.04131472,29.492548,train,0.002578780652848816,87.60341139170706,0.7167548171119611
-81.95719,30.78187,train,0.001317175645542096,45.804678873262155,0.5637988483483201
-81.95416667,29.84111111,train,0.0025843771986721275,87.86168970285924,0.7171947270606842
-81.89,29.22,train,0.0022331867313004953,77.48199670714533,0.6866564395080544
-81.8892497,29.97567795,train,0.002173238153447749,75.71116926830027,0.6807721488355823
-81.87776814,30.66251359,train,0.0010460432494808936,39.01349244709759,0.5065293719500711
-81.85049092,27.47830442,train,4.6400320768931496E-4,18.76263558087904,0.312864879287703
-81.81273977,29.64743146,train,0.002386968151468409,81.63094632308413,0.7008037682458622
-81.71068864,28.76303674,train,0.001509023341655261,51.210263487475046,0.5969004771756634
-81.69766746,27.94876075,train,6.973532726621545E-4,29.04059447451477,0.4062815345663974
-81.4465,28.164167,train,0.002153504454435518,75.05993729514111,0.6787865262091506
-81.32363631,28.51432539,train,0.00197967976074013,69.89255569507688,0.6601671889136698
-81.31277778,26.92777778,train,5.855150773933075E-4,23.73219663929286,0.3649000089647016
-81.29998,28.75356,train,0.001590118668759836,54.399044593632816,0.6094290537678761
-81.29777778,28.78277778,train,0.0016438451249881738,56.87331373289589,0.6173091210463522
-81.23636666,28.71720791,train,3.5101061110348635E-4,14.103922027585812,0.2561960415608573
-80.97045732,28.12301644,train,0.0015119708846306698,51.56781263039148,0.5973699088004135
-80.7289,32.8213,train,4.538598781482104E-4,18.456785512131503,0.3081329415709
-80.5125,27.79694444,train,3.968065623798275E-4,15.887495697357851,0.28025398628324516
-78.73,34.78,train,2.9583327557538945E-4,11.69338718407606,0.22498389616112058
-78.0833333,34.0166667,train,0.001015263895507976,38.17479754191141,0.49906320973495827
-77.93,35.53,train,8.834747214158173E-5,3.460780157932094,0.07977754012792398
-77.03,34.95,train,5.427383526938979E-4,21.95497434416782,0.3475051707320657
-77.0,34.92,train,8.426331277028938E-4,34.03562714427506,0.4526128112340576
-76.3414,35.7311,train,1.4985108429730457E-4,6.087011264090104,0.12819547429241304
-81.89996609,27.22743298,test,3.099655454193139E-4,12.128042481331489,0.23322497917673213
-84.27766976,30.45845973,test,0.0027629726274223565,90.55207804552266,0.7305493245399964
-81.10444444,29.33944444,test,7.834981489888227E-4,32.16412199403181,0.43465530271404773
-84.72297853,30.49703541,test,0.0020696095603437697,72.37143932677436,0.6700617223644937
-88.11667,30.76667,test,8.239537533108641E-5,3.2378088887791128,0.07480486784201759
-81.34080194,27.34352073,test,6.13705493361954E-4,24.94673864089754,0.37586518688148807
-80.67101887,32.869307,test,4.6275720040068536E-4,18.732963926563496,0.31228709784874664
-84.52149889,30.25180912,test,0.005659921723659043,99.10418419026352,0.8474208962751113
-84.61353416,30.57974529,test,0.0011957198027898464,43.05074792190539,0.5398782716013919
-82.11162625,27.55212836,test,6.722454419930185E-4,28.09553718824146,0.3974677232669219
-81.16179425,29.04603394,test,0.0021698654702698938,75.39661961725518,0.6804345275220012
-82.55085002,30.24513989,test,0.002084553405674514,72.79884871508186,0.671650361634179
-82.25,27.33333333,test,9.804730662007708E-5,3.8696864434263327,0.08776771483233152
-77.9333,34.2167,test,9.310773752370694E-4,36.059121760576836,0.47743817301296126
-81.31202911,29.46225054,test,0.0015156232210056294,51.78329046614202,0.5979500726585701
-86.40061029,30.5843998,test,0.001482364017960594,50.19678601450249,0.592604406437836
-80.85805556,28.65,test,6.219947568923074E-4,25.525050506370658,0.379017774808103
-81.82000221,29.62477095,test,0.0024615420294135455,83.52271199622103,0.7072141893161115
