X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-81.31202911,29.46225054,train,0.002289525077890763,82.70879948243665,0.7004994422414547
-81.29998,28.75356,train,0.0024451094100779603,84.8368176113892,0.7141085429262066
-81.29777778,28.78277778,train,0.002473501987239307,85.33092426360774,0.716459720922783
-81.23636666,28.71720791,train,4.184497339158246E-4,15.750697052322236,0.29946104689045017
-81.16179425,29.04603394,train,0.00321964618873808,95.33039395492739,0.7668491356525512
-80.97045732,28.12301644,train,0.0021614894455379502,79.37018426371912,0.6882885910737457
-80.85805556,28.65,train,0.0012061774941019244,44.59287106153502,0.5520084903217524
-80.7289,32.8213,train,5.607152432321876E-4,22.009904318552838,0.36419344095875344
-80.67101887,32.869307,train,5.70125935584325E-4,22.341841365311662,0.3680561308067515
-80.5125,27.79694444,train,5.856994819958128E-4,23.27838328182873,0.3743463354156193
-78.73,34.78,train,2.9220421239653445E-4,10.94135767958491,0.22988344030702454
-77.9333,34.2167,train,6.531539962365063E-4,26.303934260814252,0.40020537179583965
-77.93,35.53,train,8.656754251669659E-5,3.60790637497261,0.08124893858949948
-77.0,34.92,train,6.182986533617403E-4,25.02759684259161,0.38711611811785
-76.3414,35.7311,train,8.108531568363555E-5,3.4233101677040834,0.07649714188374719
-84.54251724,29.99944501,test,0.0018377282728363404,70.13469179835303,0.6524584102954495
-84.62140409,30.41037485,test,0.002452597261949634,84.92136369668926,0.7147323864126504
-81.89,29.22,test,0.001363838982368388,49.87775441534265,0.5821574817864683
-81.89996609,27.22743298,test,4.218120672131319E-4,15.9300821460887,0.301142660967285
-81.71068864,28.76303674,test,7.27326398900214E-4,28.492233078532184,0.4262795140300475
-81.10444444,29.33944444,test,9.423580392875125E-4,36.27079207953599,0.49049186904170844
-82.35765391,29.67504052,test,0.0015398440733253018,56.59338128105575,0.6113556103435426
-77.03,34.95,test,3.5675703017369533E-4,13.086560603958485,0.26710366329897584
-84.1686615,30.26655552,test,0.0026620594723043038,89.19350882693642,0.7311436920984241
-84.62868539,29.86242252,test,0.0016110649891006958,60.321924027031585,0.622042891330131
-84.23434754,30.87515641,test,7.545251628264546E-5,3.226728838715754,0.07156336448075451
-81.69766746,27.94876075,test,3.679621616767053E-4,13.637146348028256,0.2732009777984614
-84.60510791,30.45374798,test,0.002428790480203251,84.51740535107255,0.7127394478814537
-81.34080194,27.34352073,test,3.848763128939203E-4,14.112038303684757,0.28221510355244395
-83.61275437,30.20874941,test,0.001925837535852805,73.281139227919,0.6630003977179987
-78.0833333,34.0166667,test,0.0011394682577473608,42.789999801202505,0.5379008065434855
-81.8892497,29.97567795,test,0.0015337375638812413,56.124135261486316,0.6104110780992814
-81.95416667,29.84111111,test,0.001711187495109805,65.70288382851066,0.6361101328879201
