Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.11226E-4,4.005030002,0.09391865,0.114669319,0.017857143,0.055555556
1.15546E-4,4.254657657,0.097211728,0.112481353,0.017857143,0.055555556
1.20466E-4,4.502585591,0.100933262,0.110392839,0.017857143,0.055555556
1.27646E-4,4.7626831,0.10630957,0.108304326,0.017857143,0.055555556
1.34105E-4,5.010817764,0.111091516,0.106414719,0.017857143,0.055555556
1.38379E-4,5.256393806,0.114227606,0.104624565,0.017857143,0.111111111
1.46655E-4,5.51402122,0.120237804,0.102834411,0.017857143,0.111111111
1.51123E-4,5.752149526,0.123448402,0.101243163,0.017857143,0.111111111
1.57236E-4,6.01439728,0.127803654,0.099552461,0.017857143,0.111111111
1.65006E-4,6.255993834,0.133277796,0.098060666,0.017857143,0.111111111
1.6846E-4,6.50700736,0.135689133,0.096568871,0.017857143,0.111111111
1.7594E-4,6.765444664,0.1408654,0.095077076,0.017857143,0.111111111
1.84312E-4,7.018348541,0.146585794,0.093684734,0.017857143,0.111111111
1.881E-4,7.26116482,0.149149242,0.092391845,0.017857143,0.111111111
1.93557E-4,7.509085265,0.152814923,0.091098956,0.017857143,0.111111111
2.01111E-4,7.766650975,0.157837345,0.089806067,0.017857143,0.111111111
2.14963E-4,8.017545114,0.166894445,0.088612631,0.017857143,0.111111111
2.23694E-4,8.257993707,0.172503568,0.087518647,0.017857143,0.111111111
2.33329E-4,8.509773552,0.178606879,0.086424664,0.017857143,0.111111111
2.41606E-4,8.771266055,0.183778013,0.085330681,0.035714286,0.111111111
2.49303E-4,9.017256952,0.188528987,0.084336151,0.035714286,0.166666667
2.58348E-4,9.271657719,0.194041731,0.083341621,0.053571429,0.166666667
2.64892E-4,9.508705481,0.19798393,0.082446544,0.053571429,0.166666667
2.70852E-4,9.776518273,0.201540808,0.081452014,0.071428571,0.166666667
2.78173E-4,10.02368695,0.205867124,0.080556937,0.071428571,0.166666667
2.84628E-4,10.27753626,0.209642239,0.07966186,0.071428571,0.166666667
2.92672E-4,10.508618126,0.214297405,0.078866236,0.089285714,0.166666667
3.02185E-4,10.77695477,0.219732595,0.077971159,0.089285714,0.166666667
3.06359E-4,11.021292757,0.22209389,0.077175535,0.089285714,0.166666667
3.13947E-4,11.269763836,0.226349423,0.07637991,0.089285714,0.166666667
3.21587E-4,11.524069207,0.230587504,0.075584286,0.107142857,0.166666667
3.33361E-4,11.753574814,0.237028756,0.074888115,0.107142857,0.166666667
3.39792E-4,12.022390417,0.240501916,0.074092491,0.107142857,0.166666667
3.4225E-4,12.261066943,0.241820754,0.07339632,0.107142857,0.166666667
3.501E-4,12.503495557,0.246002803,0.072700149,0.107142857,0.166666667
3.56405E-4,12.751175038,0.249328688,0.072003978,0.107142857,0.166666667
3.64095E-4,13.003690215,0.253345399,0.071307807,0.107142857,0.166666667
3.71326E-4,13.262123491,0.257083279,0.070611636,0.107142857,0.166666667
3.78688E-4,13.525239014,0.260850712,0.069915465,0.107142857,0.166666667
3.87678E-4,13.755632423,0.265399732,0.069318747,0.107142857,0.166666667
3.94328E-4,14.029769647,0.268728763,0.068622576,0.107142857,0.166666667
3.99489E-4,14.26869586,0.271291671,0.068025858,0.107142857,0.166666667
4.07673E-4,14.510848938,0.275319346,0.06742914,0.107142857,0.166666667
4.15889E-4,14.758126967,0.27931818,0.066832422,0.107142857,0.166666667
4.18671E-4,15.008319599,0.280662191,0.066235704,0.107142857,0.166666667
4.22446E-4,15.260641599,0.28247815,0.065638986,0.107142857,0.166666667
4.2566E-4,15.515321758,0.284016694,0.065042268,0.125,0.166666667
4.33986E-4,15.773322177,0.287972352,0.064445549,0.125,0.166666667
4.41738E-4,16.036753028,0.291616171,0.063848831,0.125,0.166666667
4.44612E-4,16.258463208,0.292957461,0.063351566,0.125,0.166666667
4.47644E-4,16.526360677,0.294367427,0.062754848,0.125,0.166666667
4.54187E-4,16.751520679,0.297390452,0.062257583,0.125,0.166666667
4.6258E-4,17.026406421,0.301230364,0.061660865,0.125,0.166666667
4.708E-4,17.259919077,0.30495091,0.0611636,0.142857143,0.166666667
4.74196E-4,17.543956179,0.306476337,0.060566882,0.142857143,0.166666667
4.82038E-4,17.782795621,0.309973618,0.060069617,0.142857143,0.166666667
4.8435E-4,18.024660142,0.310998219,0.059572352,0.142857143,0.166666667
4.92679E-4,18.270020379,0.314663514,0.059075087,0.142857143,0.166666667
4.97845E-4,18.518079415,0.316917088,0.058577822,0.160714286,0.166666667
5.01649E-4,18.768214557,0.318567214,0.058080557,0.160714286,0.166666667
5.14102E-4,19.022470462,0.32391375,0.057583292,0.160714286,0.166666667
5.25778E-4,19.282563129,0.328851141,0.057086027,0.160714286,0.166666667
5.3065E-4,19.546876118,0.330890167,0.056588762,0.160714286,0.166666667
5.45677E-4,19.762340305,0.337101577,0.05619095,0.160714286,0.166666667
5.61433E-4,20.039895905,0.343491625,0.055693685,0.160714286,0.222222222
5.64699E-4,20.265157488,0.344800837,0.055295873,0.160714286,0.222222222
5.69308E-4,20.548777474,0.346639585,0.054798608,0.160714286,0.222222222
5.7379E-4,20.777326745,0.34841763,0.054400796,0.160714286,0.222222222
5.81236E-4,21.008890808,0.351350624,0.054002984,0.160714286,0.222222222
5.86122E-4,21.300531142,0.35326078,0.053505719,0.160714286,0.222222222
5.91764E-4,21.535997364,0.355452547,0.053107907,0.160714286,0.222222222
5.96439E-4,21.774205181,0.357257283,0.052710094,0.160714286,0.222222222
6.03708E-4,22.014558469,0.360043632,0.052312282,0.160714286,0.222222222
6.08594E-4,22.25698272,0.361903373,0.05191447,0.160714286,0.222222222
6.14295E-4,22.501738665,0.364059189,0.051516658,0.160714286,0.222222222
6.21766E-4,22.810435322,0.366862432,0.051019393,0.160714286,0.222222222
6.24327E-4,23.059705876,0.367817807,0.050621581,0.160714286,0.222222222
6.27936E-4,23.310373119,0.369159107,0.050223769,0.160714286,0.222222222
6.31935E-4,23.562504235,0.370638788,0.049825957,0.160714286,0.222222222
6.42742E-4,23.753927305,0.374602542,0.049527598,0.160714286,0.222222222
6.54185E-4,24.013344912,0.378745848,0.049129786,0.160714286,0.222222222
6.6076E-4,24.276214534,0.381101728,0.048731974,0.160714286,0.222222222
6.64017E-4,24.541554994,0.382262325,0.048334162,0.178571429,0.222222222
6.71701E-4,24.809380385,0.384982859,0.04793635,0.178571429,0.222222222
6.85067E-4,25.012564262,0.389658403,0.047637991,0.178571429,0.222222222
6.98369E-4,25.250454914,0.394241757,0.047240179,0.178571429,0.222222222
7.05157E-4,25.501488087,0.3965539,0.04694182,0.196428571,0.333333333
7.23221E-4,25.789308255,0.402622675,0.046544008,0.214285714,0.333333333
7.37783E-4,26.00953766,0.407426242,0.046245649,0.232142857,0.333333333
7.45127E-4,26.306419931,0.409819902,0.045847837,0.232142857,0.333333333
7.51027E-4,26.531269605,0.411728864,0.045549478,0.232142857,0.333333333
7.52541E-4,26.756898363,0.412216778,0.045251119,0.232142857,0.333333333
7.61305E-4,27.059839854,0.415025001,0.044853307,0.232142857,0.333333333
7.69005E-4,27.289940012,0.417470216,0.044554948,0.232142857,0.333333333
7.76034E-4,27.522450293,0.419684563,0.044256589,0.232142857,0.333333333
7.87103E-4,27.757670209,0.423137689,0.04395823,0.232142857,0.333333333
7.96572E-4,28.074266205,0.426059497,0.043560418,0.232142857,0.333333333
8.03575E-4,28.314085715,0.428201274,0.043262059,0.232142857,0.333333333
8.10638E-4,28.556657433,0.430345023,0.0429637,0.232142857,0.333333333
8.14183E-4,28.800689669,0.43141528,0.042665341,0.232142857,0.333333333
8.16806E-4,29.045516152,0.432204258,0.042366982,0.232142857,0.333333333
8.23396E-4,29.291843582,0.434177505,0.042068623,0.232142857,0.333333333
8.35734E-4,29.541047536,0.437834905,0.041770264,0.232142857,0.333333333
8.41207E-4,29.793215099,0.439442147,0.041471905,0.232142857,0.333333333
8.48125E-4,30.047544716,0.441460568,0.041173545,0.232142857,0.333333333
8.66532E-4,30.298452973,0.446761214,0.040875186,0.25,0.333333333
8.78288E-4,30.567745773,0.450094299,0.040576827,0.25,0.444444444
8.82645E-4,30.831970927,0.451319391,0.040278468,0.25,0.444444444
8.88846E-4,31.009125602,0.453053534,0.040079562,0.25,0.444444444
9.03245E-4,31.278857399,0.457038469,0.039781203,0.25,0.444444444
9.25123E-4,31.552593616,0.462983482,0.039482844,0.25,0.444444444
9.31534E-4,31.831520407,0.464700874,0.039184485,0.25,0.444444444
9.37381E-4,32.01895046,0.466257611,0.038985579,0.267857143,0.444444444
9.49884E-4,32.302842114,0.469556463,0.03868722,0.267857143,0.5
9.56258E-4,32.588750964,0.471222581,0.038388861,0.267857143,0.5
9.58848E-4,32.780436815,0.471896551,0.038189955,0.285714286,0.5
9.67112E-4,33.069575118,0.474035792,0.037891596,0.285714286,0.5
9.72655E-4,33.263741362,0.47546091,0.03769269,0.285714286,0.5
9.7755E-4,33.556204138,0.476713051,0.037394331,0.285714286,0.5
9.84814E-4,33.753099077,0.478560244,0.037195425,0.285714286,0.5
9.90217E-4,34.049788459,0.47992555,0.036897066,0.285714286,0.5
9.94923E-4,34.347595358,0.481109168,0.036598707,0.285714286,0.5
9.98856E-4,34.547299874,0.482094058,0.036399801,0.285714286,0.5
1.00348E-3,34.848127109,0.483246517,0.036101442,0.285714286,0.5
1.00854E-3,35.049349971,0.484504258,0.035902536,0.285714286,0.5
1.01261E-3,35.251486634,0.485508478,0.03570363,0.285714286,0.5
1.02096E-3,35.55666521,0.487559988,0.035405271,0.285714286,0.5
1.02718E-3,35.761602239,0.489079455,0.035206365,0.285714286,0.5
1.03704E-3,36.07202296,0.491466543,0.034908006,0.285714286,0.5
1.04987E-3,36.280900985,0.494539881,0.0347091,0.285714286,0.5
1.05466E-3,36.596941899,0.495678443,0.034410741,0.285714286,0.5
1.06689E-3,36.809224534,0.49855928,0.034211835,0.285714286,0.5
1.07115E-3,37.023152262,0.499555903,0.034012929,0.285714286,0.5
1.08116E-3,37.346587783,0.501881123,0.03371457,0.285714286,0.555555556
1.08602E-3,37.56369281,0.503003001,0.033515664,0.285714286,0.555555556
1.09401E-3,37.782150003,0.50483549,0.033316758,0.285714286,0.555555556
1.10719E-3,38.003561853,0.507827443,0.033117852,0.285714286,0.555555556
1.11456E-3,38.337079851,0.509486403,0.032819493,0.285714286,0.555555556
1.11977E-3,38.560973216,0.510651192,0.032620587,0.285714286,0.555555556
1.121E-3,38.785053078,0.510925248,0.032421681,0.285714286,0.555555556
1.1221E-3,39.009458633,0.511172248,0.032222775,0.285714286,0.555555556
1.12658E-3,39.34670568,0.512167312,0.031924416,0.285714286,0.555555556
1.13508E-3,39.573179196,0.514044272,0.03172551,0.285714286,0.555555556
1.14048E-3,39.801142909,0.515230536,0.031526604,0.285714286,0.555555556
1.15901E-3,40.031469327,0.519255251,0.031327698,0.285714286,0.555555556
1.16023E-3,40.263413879,0.519516903,0.031128792,0.285714286,0.555555556
1.16645E-3,40.612706838,0.520852741,0.030830433,0.285714286,0.555555556
1.16874E-3,40.846287249,0.521341322,0.030631527,0.285714286,0.555555556
1.17454E-3,41.08062541,0.522576293,0.030432621,0.285714286,0.555555556
1.17552E-3,41.315664,0.522783958,0.030233715,0.285714286,0.555555556
1.17833E-3,41.551197237,0.523379822,0.030034809,0.303571429,0.555555556
1.18202E-3,41.787497709,0.52415936,0.029835903,0.303571429,0.555555556
1.18958E-3,42.025131905,0.525749037,0.029636997,0.303571429,0.555555556
1.19341E-3,42.263577037,0.526551315,0.029438091,0.321428571,0.611111111
1.19837E-3,42.50307263,0.527584792,0.029239184,0.321428571,0.611111111
1.21822E-3,42.866100697,0.531677077,0.028940825,0.321428571,0.611111111
1.22286E-3,43.110475304,0.532624204,0.028741919,0.321428571,0.611111111
1.22843E-3,43.355848801,0.533754941,0.028543013,0.321428571,0.611111111
1.23814E-3,43.602998807,0.535713878,0.028344107,0.321428571,0.611111111
1.24858E-3,43.85250684,0.537802391,0.028145201,0.321428571,0.611111111
1.24945E-3,44.102375346,0.537975482,0.027946295,0.321428571,0.611111111
1.25043E-3,44.3524301,0.538169245,0.027747389,0.321428571,0.611111111
1.25145E-3,44.602674644,0.538372025,0.027548483,0.321428571,0.611111111
1.26195E-3,44.854925683,0.540448907,0.027349577,0.339285714,0.611111111
1.26564E-3,45.045838781,0.541173213,0.027150671,0.339285714,0.611111111
1.27462E-3,45.362235829,0.542929276,0.026951765,0.339285714,0.666666667
1.28109E-3,45.617818116,0.544184611,0.026752859,0.339285714,0.666666667
1.28673E-3,45.875038571,0.545275264,0.026553953,0.339285714,0.666666667
1.28997E-3,46.004035733,0.545898142,0.0264545,0.339285714,0.666666667
1.29724E-3,46.263237831,0.547291032,0.026255594,0.339285714,0.666666667
1.30398E-3,46.523415629,0.548574712,0.026056688,0.339285714,0.666666667
1.30588E-3,46.784564683,0.548934848,0.025857782,0.339285714,0.666666667
1.30774E-3,47.045946502,0.549287986,0.025658876,0.339285714,0.666666667
1.30966E-3,47.30787221,0.549649495,0.02545997,0.339285714,0.666666667
1.31169E-3,47.57011495,0.550032941,0.025261064,0.339285714,0.666666667
1.31836E-3,47.833775116,0.551289373,0.025062158,0.339285714,0.666666667
1.32062E-3,48.097867341,0.551711997,0.024863252,0.339285714,0.666666667
1.32289E-3,48.362338289,0.552136811,0.024664346,0.339285714,0.666666667
1.32432E-3,48.627167614,0.552404405,0.02446544,0.339285714,0.666666667
1.33629E-3,48.760796236,0.554627311,0.024365987,0.339285714,0.666666667
1.33923E-3,49.028447677,0.555171054,0.024167081,0.357142857,0.666666667
1.34124E-3,49.296687404,0.555540769,0.023968175,0.357142857,0.722222222
1.34533E-3,49.565677504,0.556292414,0.023769269,0.357142857,0.722222222
1.34699E-3,49.834951245,0.556597102,0.023570363,0.357142857,0.722222222
1.3479E-3,50.104454732,0.556764046,0.023371457,0.357142857,0.722222222
1.35315E-3,50.374853926,0.557723838,0.023172551,0.357142857,0.722222222
1.35467E-3,50.510321298,0.558000543,0.023073098,0.357142857,0.722222222
1.37003E-3,50.782796328,0.5607795,0.022874192,0.357142857,0.722222222
1.37298E-3,51.057173783,0.561308401,0.022675286,0.375,0.722222222
1.38373E-3,51.333525734,0.563228141,0.02247638,0.375,0.722222222
1.39053E-3,51.611039078,0.564433337,0.022277474,0.375,0.722222222
1.39067E-3,51.75010603,0.564458298,0.022178021,0.375,0.722222222
1.39371E-3,52.028745116,0.564994854,0.021979115,0.375,0.722222222
1.39645E-3,52.307866708,0.565477039,0.021780209,0.375,0.722222222
1.41418E-3,52.588950227,0.568574605,0.021581303,0.375,0.722222222
1.41804E-3,52.872516767,0.569242955,0.021382397,0.375,0.722222222
1.42155E-3,53.014671856,0.569849982,0.021282944,0.375,0.722222222
1.42427E-3,53.299418313,0.570318287,0.021084038,0.375,0.722222222
1.43498E-3,53.58536544,0.572154044,0.020885132,0.375,0.722222222
1.44742E-3,53.874646075,0.574264278,0.020686226,0.375,0.722222222
1.44924E-3,54.019569917,0.574571792,0.020586773,0.375,0.722222222
1.45879E-3,54.270064737,0.576177095,0.020387867,0.392857143,0.722222222
1.46585E-3,54.603947406,0.577354493,0.020188961,0.392857143,0.777777778
1.46902E-3,54.750849055,0.577881752,0.020089508,0.392857143,0.777777778
1.47257E-3,55.045160908,0.578470614,0.019890602,0.392857143,0.777777778
1.47675E-3,55.34014785,0.579161562,0.019691696,0.392857143,0.777777778
1.48411E-3,55.636341337,0.580372746,0.01949279,0.410714286,0.777777778
1.48909E-3,55.785250246,0.581188751,0.019393337,0.410714286,0.777777778
1.49326E-3,56.083773911,0.581869887,0.019194431,0.410714286,0.777777778
1.50058E-3,56.383526211,0.583058887,0.018995525,0.410714286,0.777777778
1.50106E-3,56.53363253,0.583136948,0.018896072,0.410714286,0.777777778
1.50473E-3,56.834215486,0.583729703,0.018697166,0.410714286,0.777777778
1.50673E-3,57.135484615,0.584052149,0.01849826,0.410714286,0.833333333
1.51474E-3,57.286958415,0.5853398,0.018398807,0.410714286,0.833333333
1.52039E-3,57.591032631,0.586243992,0.018199901,0.410714286,0.833333333
1.52754E-3,57.896321662,0.587380439,0.018000995,0.410714286,0.833333333
1.5322E-3,58.049541618,0.588119037,0.017901542,0.410714286,0.833333333
1.53642E-3,58.356803539,0.588785386,0.017702636,0.410714286,0.833333333
1.53867E-3,58.51067052,0.589139423,0.017603182,0.410714286,0.833333333
1.54121E-3,58.818884331,0.589538192,0.017404276,0.410714286,0.833333333
1.54224E-3,59.127248716,0.58970064,0.01720537,0.410714286,0.833333333
1.54234E-3,59.281482446,0.589715562,0.017105917,0.410714286,0.833333333
1.54758E-3,59.590761031,0.59053627,0.016907011,0.410714286,0.833333333
1.55291E-3,59.900882542,0.591367426,0.016708105,0.410714286,0.833333333
1.57393E-3,60.058275224,0.594611964,0.016608652,0.410714286,0.833333333
1.59313E-3,60.375003208,0.597531888,0.016409746,0.410714286,0.888888889
1.59604E-3,60.53460736,0.597970793,0.016310293,0.410714286,0.888888889
1.60748E-3,60.855769397,0.599686857,0.016111387,0.410714286,0.888888889
1.60985E-3,61.016754336,0.600039882,0.016011934,0.410714286,0.888888889
1.62144E-3,61.340625394,0.601759638,0.015813028,0.428571429,0.888888889
1.6226E-3,61.502885263,0.601931524,0.015713575,0.446428571,0.888888889
1.62417E-3,61.827601976,0.602162967,0.015514669,0.446428571,0.888888889
1.63451E-3,62.153536724,0.603683021,0.015315763,0.446428571,0.888888889
1.64273E-3,62.317809879,0.604882514,0.01521631,0.446428571,0.888888889
1.65267E-3,62.648149718,0.606322672,0.015017404,0.446428571,0.888888889
1.65274E-3,62.813423307,0.606332695,0.014917951,0.446428571,0.888888889
1.65689E-3,63.144771342,0.60693168,0.014719045,0.446428571,0.888888889
1.66504E-3,63.311275797,0.608102359,0.014619592,0.446428571,0.888888889
1.66857E-3,63.64493199,0.608605676,0.014420686,0.446428571,0.888888889
1.66957E-3,63.811888546,0.608748374,0.014321233,0.446428571,0.888888889
1.67337E-3,64.146375526,0.609290563,0.014122327,0.446428571,0.888888889
1.68598E-3,64.314973986,0.611076713,0.014022874,0.446428571,0.888888889
1.69245E-3,64.653305003,0.611985668,0.013823968,0.446428571,0.888888889
1.69891E-3,64.82319622,0.612890526,0.013724515,0.446428571,0.888888889
1.70032E-3,65.163245289,0.613086605,0.013525609,0.464285714,0.888888889
1.70065E-3,65.333309962,0.613132609,0.013426156,0.464285714,0.888888889
1.70128E-3,65.503438329,0.613221427,0.013326703,0.482142857,0.888888889
1.70465E-3,65.844098084,0.613690716,0.013127797,0.5,0.888888889
1.70689E-3,66.014787528,0.614002062,0.013028344,0.517857143,0.888888889
1.71229E-3,66.357068763,0.614749462,0.012829438,0.517857143,0.888888889
1.71712E-3,66.528780685,0.615416578,0.012729985,0.517857143,0.888888889
1.72674E-3,66.873936382,0.616737654,0.012531079,0.517857143,0.888888889
1.73259E-3,67.047195302,0.617537125,0.012431626,0.517857143,0.888888889
1.73443E-3,67.393897265,0.61778788,0.01223272,0.535714286,0.888888889
1.73659E-3,67.567556659,0.618082268,0.012133267,0.535714286,0.888888889
1.74398E-3,67.916278666,0.619083975,0.011934361,0.535714286,0.888888889
1.74813E-3,68.091091877,0.619644247,0.011834908,0.535714286,0.888888889
1.7548E-3,68.26657203,0.620541305,0.011735455,0.535714286,0.888888889
1.7599E-3,68.618109169,0.621224156,0.011536549,0.535714286,0.888888889
1.76489E-3,68.794598352,0.621890468,0.011437096,0.535714286,0.888888889
1.77359E-3,69.149143119,0.623046022,0.01123819,0.553571429,0.888888889
1.77704E-3,69.326846762,0.62350164,0.011138737,0.553571429,0.888888889
1.77824E-3,69.504670655,0.623660425,0.011039284,0.553571429,0.888888889
1.7958E-3,69.862730982,0.625964328,0.010840378,0.553571429,0.888888889
1.81049E-3,70.043779623,0.62786914,0.010740925,0.553571429,0.888888889
1.83132E-3,70.408651305,0.630538234,0.010542019,0.553571429,0.888888889
1.84261E-3,70.59291258,0.631969472,0.010442566,0.553571429,0.888888889
1.86267E-3,70.7791791,0.634483305,0.010343113,0.553571429,0.888888889
1.86854E-3,71.152876738,0.635213112,0.010144207,0.571428571,0.888888889
1.87147E-3,71.340023461,0.635575942,0.010044754,0.571428571,0.888888889
1.8763E-3,71.52765321,0.636172771,0.009945301,0.571428571,0.888888889
1.88556E-3,71.810824477,0.637311654,0.009746395,0.607142857,0.888888889
1.89375E-3,72.094128493,0.638313595,0.009646942,0.607142857,0.944444444
1.9006E-3,72.284188152,0.639145775,0.009547489,0.607142857,0.944444444
1.92953E-3,72.669275537,0.642623495,0.009348583,0.607142857,0.944444444
1.93817E-3,72.863092709,0.643648639,0.00924913,0.607142857,0.944444444
1.93915E-3,73.057007638,0.643764289,0.009149677,0.607142857,0.944444444
1.94122E-3,73.251129169,0.644008457,0.009050224,0.607142857,0.944444444
1.95295E-3,73.641630771,0.645389309,0.008851318,0.625,0.944444444
1.97589E-3,73.839220222,0.648057558,0.008751865,0.642857143,0.944444444
1.97791E-3,74.037011558,0.648290441,0.008652412,0.642857143,0.944444444
1.99222E-3,74.434603016,0.649931805,0.008453506,0.642857143,0.944444444
1.99457E-3,74.634060109,0.650200266,0.008354053,0.642857143,0.944444444
2.01441E-3,74.835501426,0.652448324,0.0082546,0.642857143,0.944444444
2.01966E-3,75.037467891,0.653038472,0.008155147,0.642857143,0.944444444
2.02777E-3,75.442394745,0.65394574,0.007956241,0.642857143,0.944444444
2.04281E-3,75.646675841,0.655615886,0.007856788,0.642857143,0.944444444
2.06989E-3,75.85366483,0.658583027,0.007757335,0.642857143,0.944444444
2.07627E-3,76.06129196,0.659274833,0.007657882,0.660714286,0.944444444
2.08422E-3,76.269714249,0.660132947,0.007558429,0.660714286,0.944444444
2.11056E-3,76.690409037,0.662944435,0.007359523,0.660714286,0.944444444
2.14694E-3,76.905103208,0.66675285,0.00726007,0.660714286,0.944444444
2.15135E-3,77.12023861,0.667208867,0.007160617,0.678571429,0.944444444
2.15272E-3,77.335511022,0.667350215,0.007061164,0.678571429,0.944444444
2.1878E-3,77.554291087,0.670928479,0.006961711,0.696428571,0.944444444
2.1953E-3,77.773820662,0.671683118,0.006862258,0.696428571,0.944444444
2.22907E-3,78.216571042,0.675040765,0.006663352,0.696428571,0.944444444
2.2712E-3,78.443691281,0.679135126,0.006563899,0.696428571,0.944444444
2.2772E-3,78.671411684,0.679709923,0.006464446,0.696428571,0.944444444
2.27849E-3,78.89926094,0.679833061,0.006364993,0.696428571,0.944444444
2.28121E-3,79.127382358,0.680092841,0.00626554,0.696428571,0.944444444
2.28476E-3,79.355858246,0.680430554,0.006166087,0.696428571,0.944444444
2.2891E-3,79.584768183,0.680843112,0.006066634,0.696428571,0.944444444
2.29994E-3,79.814761797,0.681868502,0.005967181,0.696428571,0.944444444
2.30983E-3,80.045744701,0.682798845,0.005867727,0.696428571,0.944444444
2.33039E-3,80.278783301,0.684714757,0.005768274,0.696428571,1
2.33586E-3,80.512368826,0.6852206,0.005668821,0.696428571,1
2.38767E-3,80.986901556,0.68993394,0.005469915,0.696428571,1
2.39106E-3,81.226007973,0.690237354,0.005370462,0.696428571,1
2.43472E-3,81.469480265,0.694092745,0.005271009,0.714285714,1
2.44607E-3,81.714087619,0.695079419,0.005171556,0.714285714,1
2.48983E-3,81.963070692,0.698824268,0.005072103,0.714285714,1
2.51047E-3,82.214118158,0.700559275,0.00497265,0.714285714,1
2.51343E-3,82.465461512,0.700806317,0.004873197,0.714285714,1
2.52885E-3,82.718346739,0.70208708,0.004773744,0.732142857,1
2.53569E-3,82.97191547,0.702651333,0.004674291,0.732142857,1
2.58904E-3,83.2308191,0.70698308,0.004574838,0.732142857,1
2.65242E-3,83.496061094,0.711968345,0.004475385,0.75,1
2.65589E-3,83.761649987,0.712236298,0.004375932,0.75,1
2.66002E-3,84.027652244,0.712554939,0.004276479,0.767857143,1
2.66899E-3,84.294551593,0.713244039,0.004177026,0.767857143,1
2.68378E-3,84.562929414,0.714372545,0.004077573,0.767857143,1
2.70538E-3,84.83346782,0.716005819,0.00397812,0.785714286,1
2.72827E-3,85.106295192,0.717715886,0.003878667,0.785714286,1
2.74923E-3,85.381217924,0.719263357,0.003779214,0.785714286,1
2.81766E-3,85.662983568,0.724200902,0.003679761,0.785714286,1
2.83094E-3,85.946077927,0.725139577,0.003580308,0.785714286,1
2.84077E-3,86.230155115,0.725829798,0.003480855,0.785714286,1
2.85097E-3,86.515251732,0.72654207,0.003381402,0.785714286,1
2.88132E-3,86.803384121,0.728641404,0.003281949,0.785714286,1
2.91522E-3,87.094905814,0.730947457,0.003182496,0.803571429,1
3.00252E-3,87.395158183,0.736711083,0.003083043,0.803571429,1
3.02063E-3,87.697221635,0.737875895,0.00298359,0.803571429,1
3.05909E-3,88.00313056,0.740315286,0.002884137,0.803571429,1
3.37447E-3,88.340577896,0.758730107,0.002784684,0.821428571,1
3.39608E-3,88.680185817,0.759896517,0.002685231,0.821428571,1
3.40223E-3,89.020408708,0.760226454,0.002585778,0.839285714,1
3.45584E-3,89.365992374,0.763064615,0.002486325,0.839285714,1
3.46587E-3,89.712579319,0.763588334,0.002386872,0.839285714,1
3.5061E-3,90.063189274,0.765665326,0.002287419,0.839285714,1
