Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
7.35012E-5,3.251785686,0.063100195,0.123607796,0,0.111111111
7.96112E-5,3.505474829,0.067988934,0.120326173,0,0.111111111
8.40472E-5,3.751066696,0.071506454,0.11734288,0,0.111111111
8.90385E-5,4.003561587,0.075432678,0.114459029,0.017857143,0.111111111
9.81782E-5,4.255773111,0.082536677,0.111774065,0.017857143,0.111111111
1.04426E-4,4.501539479,0.087330531,0.10938743,0.017857143,0.111111111
1.10665E-4,4.759719052,0.092067551,0.107000796,0.017857143,0.111111111
1.17298E-4,5.010105866,0.09705059,0.104813047,0.017857143,0.166666667
1.2356E-4,5.262103968,0.101704655,0.102724741,0.017857143,0.166666667
1.28703E-4,5.503090993,0.10549095,0.100835322,0.017857143,0.166666667
1.35316E-4,5.755030889,0.110313938,0.098945903,0.017857143,0.166666667
1.4155E-4,6.005667173,0.11481251,0.097155927,0.017857143,0.166666667
1.50205E-4,6.254631047,0.120983164,0.095465394,0.035714286,0.166666667
1.54861E-4,6.514142461,0.124267227,0.093774861,0.035714286,0.166666667
1.61644E-4,6.751513957,0.129007985,0.092283214,0.035714286,0.166666667
1.71426E-4,7.017096672,0.135755389,0.090692124,0.035714286,0.166666667
1.80811E-4,7.262173628,0.142130894,0.08929992,0.035714286,0.166666667
1.91539E-4,7.506478176,0.149305169,0.08800716,0.035714286,0.166666667
2.02088E-4,7.76235793,0.156243209,0.086714399,0.035714286,0.166666667
2.1301E-4,8.010038812,0.16330835,0.085521082,0.035714286,0.166666667
2.17803E-4,8.268982624,0.166371929,0.084327765,0.035714286,0.166666667
2.26028E-4,8.514190644,0.17157627,0.08323389,0.035714286,0.166666667
2.34093E-4,8.76581089,0.176617568,0.082140016,0.035714286,0.166666667
2.42042E-4,9.003354501,0.18152582,0.081145585,0.035714286,0.166666667
2.49263E-4,9.273854393,0.185934628,0.08005171,0.053571429,0.166666667
2.61604E-4,9.502832164,0.19336029,0.079156722,0.053571429,0.166666667
2.68481E-4,9.768234956,0.197439766,0.078162291,0.071428571,0.166666667
2.79067E-4,10.015695146,0.203639034,0.077267303,0.071428571,0.166666667
2.88643E-4,10.271465058,0.209165405,0.076372315,0.071428571,0.166666667
2.94237E-4,10.504598805,0.212358491,0.07557677,0.071428571,0.166666667
3.10723E-4,10.779411052,0.221619888,0.074681782,0.071428571,0.166666667
3.17801E-4,11.030634799,0.225529478,0.073886237,0.071428571,0.166666667
3.238E-4,11.2557621,0.228812429,0.073190135,0.071428571,0.166666667
3.31733E-4,11.517871375,0.233111455,0.07239459,0.071428571,0.166666667
3.35101E-4,11.75178928,0.234922415,0.071698488,0.071428571,0.166666667
3.41061E-4,12.022936305,0.238105884,0.070902944,0.071428571,0.166666667
3.49983E-4,12.265721097,0.24282186,0.070206842,0.071428571,0.166666667
3.58294E-4,12.512923375,0.247163157,0.06951074,0.089285714,0.166666667
3.61006E-4,12.76510808,0.24856863,0.068814638,0.089285714,0.166666667
3.72143E-4,13.022532863,0.254287142,0.068118536,0.089285714,0.166666667
3.78541E-4,13.286136466,0.257533099,0.067422434,0.089285714,0.166666667
3.94973E-4,13.517856558,0.265741704,0.066825776,0.089285714,0.166666667
4.0097E-4,13.75711678,0.268692335,0.066229117,0.089285714,0.166666667
4.10371E-4,14.040658404,0.27327057,0.065533015,0.089285714,0.166666667
4.14376E-4,14.288717626,0.275203145,0.064936356,0.089285714,0.166666667
4.17242E-4,14.53839537,0.276580492,0.064339698,0.089285714,0.166666667
4.28936E-4,14.751097229,0.282145124,0.063842482,0.107142857,0.222222222
4.42026E-4,15.014167288,0.28827322,0.063245823,0.107142857,0.222222222
4.51679E-4,15.282127533,0.292725889,0.062649165,0.107142857,0.222222222
4.55084E-4,15.508931418,0.294283176,0.062151949,0.107142857,0.222222222
4.58824E-4,15.783203609,0.295985682,0.06155529,0.107142857,0.222222222
4.66647E-4,16.014608227,0.29952051,0.061058075,0.107142857,0.222222222
4.74201E-4,16.25039144,0.302900595,0.060560859,0.107142857,0.222222222
4.76669E-4,16.535792555,0.303997796,0.0599642,0.107142857,0.222222222
4.83679E-4,16.776526335,0.307095729,0.059466985,0.107142857,0.222222222
4.90674E-4,17.020323877,0.31015951,0.058969769,0.107142857,0.222222222
4.96307E-4,17.267325038,0.312606992,0.058472554,0.125,0.222222222
5.04676E-4,17.517923347,0.316211488,0.057975338,0.125,0.277777778
5.12587E-4,17.772213617,0.319584141,0.057478123,0.125,0.277777778
5.14016E-4,18.028884909,0.320189682,0.056980907,0.125,0.277777778
5.16595E-4,18.286943881,0.321280265,0.056483691,0.125,0.277777778
5.23319E-4,18.547388686,0.324106434,0.055986476,0.142857143,0.277777778
5.28626E-4,18.757787682,0.326320718,0.055588703,0.142857143,0.277777778
5.32585E-4,19.023375656,0.327963039,0.055091488,0.142857143,0.277777778
5.45251E-4,19.294138268,0.333164382,0.054594272,0.142857143,0.277777778
5.53518E-4,19.513768261,0.336515601,0.0541965,0.142857143,0.277777778
5.59059E-4,19.792151734,0.33874337,0.053699284,0.142857143,0.277777778
5.6371E-4,20.017060439,0.340601693,0.053301512,0.142857143,0.277777778
5.72329E-4,20.301661405,0.344017597,0.052804296,0.142857143,0.277777778
5.82921E-4,20.53290863,0.348167709,0.052406523,0.142857143,0.277777778
6.02486E-4,20.769330078,0.355696909,0.052008751,0.142857143,0.277777778
6.13932E-4,21.013478396,0.360021671,0.051610979,0.142857143,0.277777778
6.21906E-4,21.26084975,0.363000371,0.051213206,0.142857143,0.277777778
6.25732E-4,21.510511124,0.364419782,0.050815434,0.142857143,0.277777778
6.37046E-4,21.763863361,0.368580313,0.050417661,0.142857143,0.277777778
6.48927E-4,22.022396616,0.372891153,0.050019889,0.142857143,0.277777778
6.51559E-4,22.282679604,0.37383817,0.049622116,0.142857143,0.277777778
6.58406E-4,22.545223811,0.376288451,0.049224344,0.142857143,0.277777778
6.74305E-4,22.812562998,0.381904469,0.048826571,0.142857143,0.277777778
6.77128E-4,23.015356121,0.382891225,0.048528242,0.142857143,0.277777778
6.85154E-4,23.288269116,0.38567932,0.048130469,0.142857143,0.333333333
6.95211E-4,23.564939887,0.389137617,0.047732697,0.142857143,0.333333333
7.08043E-4,23.776032414,0.393493902,0.047434368,0.142857143,0.333333333
7.18541E-4,24.061838734,0.397011804,0.047036595,0.160714286,0.333333333
7.26907E-4,24.278980475,0.399786136,0.046738266,0.160714286,0.333333333
7.31961E-4,24.57084762,0.401449914,0.046340493,0.178571429,0.333333333
7.36537E-4,24.791312126,0.402948533,0.046042164,0.178571429,0.333333333
7.4605E-4,25.014875856,0.406039539,0.045743835,0.178571429,0.333333333
7.53125E-4,25.31524829,0.408318002,0.045346062,0.178571429,0.333333333
7.54999E-4,25.535415536,0.408918365,0.045047733,0.178571429,0.333333333
7.65314E-4,25.764300924,0.41220228,0.044749403,0.178571429,0.388888889
7.69507E-4,26.000285855,0.413526831,0.044451074,0.178571429,0.444444444
7.79243E-4,26.310514229,0.416579322,0.044053302,0.178571429,0.444444444
7.88135E-4,26.532669121,0.419339563,0.043754972,0.178571429,0.444444444
7.95823E-4,26.784283448,0.421705014,0.043456643,0.178571429,0.5
8.00993E-4,27.023862651,0.423285068,0.043158313,0.178571429,0.5
8.10422E-4,27.266619166,0.426144558,0.042859984,0.178571429,0.5
8.17178E-4,27.510866067,0.42817578,0.042561655,0.196428571,0.5
8.21821E-4,27.756998254,0.429563484,0.042263325,0.196428571,0.5
8.34808E-4,28.007229299,0.433409712,0.041964996,0.196428571,0.5
8.37281E-4,28.258189583,0.434136159,0.041666667,0.196428571,0.5
8.39542E-4,28.509713189,0.434799043,0.041368337,0.196428571,0.5
8.52175E-4,28.763983467,0.4384729,0.041070008,0.196428571,0.5
8.56118E-4,29.020326281,0.439609767,0.040771679,0.196428571,0.5
8.72792E-4,29.281250172,0.444367134,0.040473349,0.214285714,0.5
8.76197E-4,29.543967299,0.445328591,0.04017502,0.214285714,0.5
8.8391E-4,29.808415835,0.447494497,0.039876691,0.214285714,0.5
8.94937E-4,30.07568933,0.450561872,0.039578361,0.232142857,0.5
8.9569E-4,30.254783348,0.450770081,0.039379475,0.232142857,0.5
9.00596E-4,30.524510265,0.452122741,0.039081146,0.232142857,0.5
9.05872E-4,30.795401262,0.453570003,0.038782816,0.232142857,0.5
9.10136E-4,31.067743316,0.454734105,0.038484487,0.232142857,0.5
9.14894E-4,31.250255556,0.45602726,0.038285601,0.232142857,0.5
9.25314E-4,31.527050424,0.45883814,0.037987271,0.25,0.5
9.33194E-4,31.806017061,0.46094432,0.037688942,0.25,0.5
9.35403E-4,32.086594536,0.461531851,0.037390613,0.25,0.5
9.38626E-4,32.274146532,0.462386796,0.037191726,0.25,0.5
9.43752E-4,32.556683601,0.463740967,0.036893397,0.25,0.5
9.53494E-4,32.841049785,0.466295735,0.036595068,0.25,0.5
9.54314E-4,33.031838226,0.466509775,0.036396181,0.25,0.5
9.57454E-4,33.318836328,0.467327428,0.036097852,0.267857143,0.5
9.59885E-4,33.510704038,0.467958743,0.035898966,0.267857143,0.5
9.66597E-4,33.799980223,0.469694112,0.035600636,0.285714286,0.5
9.71965E-4,34.090694415,0.471073728,0.035302307,0.285714286,0.5
9.75923E-4,34.285571905,0.472086413,0.035103421,0.285714286,0.5
9.85128E-4,34.580109627,0.474426572,0.034805091,0.285714286,0.5
9.89338E-4,34.777720284,0.475490124,0.034606205,0.285714286,0.5
1.00421E-3,35.077786624,0.479212632,0.034307876,0.303571429,0.555555556
1.00739E-3,35.279120634,0.480000403,0.03410899,0.303571429,0.555555556
1.02168E-3,35.58401173,0.483518176,0.03381066,0.303571429,0.555555556
1.02541E-3,35.788758456,0.484427737,0.033611774,0.303571429,0.555555556
1.03435E-3,36.098184383,0.486595756,0.033313445,0.321428571,0.555555556
1.0404E-3,36.306101986,0.488053879,0.033114558,0.321428571,0.555555556
1.04198E-3,36.514482283,0.488433486,0.032915672,0.321428571,0.611111111
1.04817E-3,36.828000246,0.489913632,0.032617343,0.321428571,0.611111111
1.06079E-3,37.039508226,0.492904092,0.032418457,0.321428571,0.611111111
1.07013E-3,37.253463774,0.495094244,0.03221957,0.321428571,0.611111111
1.07627E-3,37.575943269,0.496524857,0.031921241,0.321428571,0.611111111
1.07871E-3,37.791497444,0.497092058,0.031722355,0.321428571,0.611111111
1.09166E-3,38.009747741,0.500075305,0.031523469,0.321428571,0.611111111
1.0984E-3,38.338875163,0.50161498,0.031225139,0.321428571,0.611111111
1.1031E-3,38.559054555,0.502680843,0.031026253,0.339285714,0.611111111
1.10669E-3,38.780154722,0.503493851,0.030827367,0.339285714,0.611111111
1.11784E-3,39.003251035,0.505999374,0.030628481,0.339285714,0.611111111
1.13056E-3,39.340914167,0.508828556,0.030330151,0.339285714,0.611111111
1.13219E-3,39.567336351,0.509187722,0.030131265,0.339285714,0.611111111
1.13979E-3,39.795039299,0.510858642,0.029932379,0.357142857,0.611111111
1.15047E-3,40.02488227,0.513190281,0.029733492,0.357142857,0.611111111
1.1512E-3,40.25505458,0.513347351,0.029534606,0.375,0.611111111
1.16026E-3,40.601721684,0.515305646,0.029236277,0.375,0.611111111
1.17154E-3,40.81371576,0.517721876,0.029037391,0.375,0.611111111
1.18134E-3,41.071340981,0.519803146,0.028838504,0.375,0.666666667
1.18287E-3,41.307891543,0.520124416,0.028639618,0.375,0.666666667
1.19018E-3,41.545378601,0.521662019,0.028440732,0.375,0.666666667
1.20536E-3,41.785229815,0.524824972,0.028241846,0.375,0.666666667
1.21234E-3,42.027451225,0.526264273,0.028042959,0.375,0.666666667
1.22581E-3,42.271826542,0.529017809,0.027844073,0.375,0.666666667
1.23188E-3,42.517857779,0.530248356,0.027645187,0.375,0.666666667
1.23663E-3,42.765135805,0.531206592,0.027446301,0.375,0.666666667
1.24055E-3,43.013229519,0.531994305,0.027247414,0.375,0.666666667
1.2598E-3,43.26416289,0.535827573,0.027048528,0.375,0.722222222
1.26221E-3,43.516424107,0.536302982,0.026849642,0.375,0.722222222
1.26773E-3,43.769560026,0.537387878,0.026650756,0.375,0.722222222
1.27571E-3,44.024351708,0.538946168,0.02645187,0.375,0.722222222
1.28652E-3,44.281400652,0.541043193,0.026252983,0.375,0.722222222
1.28942E-3,44.538995255,0.541602238,0.026054097,0.375,0.722222222
1.2986E-3,44.798410726,0.543362539,0.025855211,0.375,0.722222222
1.3069E-3,45.058960549,0.544942492,0.025656325,0.375,0.722222222
1.3143E-3,45.321771342,0.546342256,0.025457438,0.375,0.722222222
1.31891E-3,45.585512182,0.547210754,0.025258552,0.375,0.722222222
1.32174E-3,45.849673289,0.547741406,0.025059666,0.375,0.722222222
1.32954E-3,46.115013499,0.54919857,0.02486078,0.375,0.722222222
1.35161E-3,46.250174927,0.553272155,0.024761337,0.375,0.722222222
1.36475E-3,46.522021451,0.555662025,0.02456245,0.375,0.722222222
1.37724E-3,46.796279014,0.557910254,0.024363564,0.375,0.722222222
1.39567E-3,47.074105188,0.561185469,0.024164678,0.392857143,0.722222222
1.40473E-3,47.354373427,0.562778448,0.023965792,0.392857143,0.722222222
1.41339E-3,47.636833187,0.564290653,0.023766905,0.392857143,0.722222222
1.41369E-3,47.778201997,0.564341967,0.023667462,0.392857143,0.722222222
1.4226E-3,48.062435414,0.565886436,0.023468576,0.392857143,0.722222222
1.42941E-3,48.348139739,0.567059724,0.02326969,0.392857143,0.777777778
1.43977E-3,48.635333482,0.568830768,0.023070804,0.392857143,0.777777778
1.45282E-3,48.780615741,0.571043311,0.02297136,0.392857143,0.777777778
1.45712E-3,49.071932823,0.571766681,0.022772474,0.392857143,0.777777778
1.45796E-3,49.363512254,0.571907377,0.022573588,0.392857143,0.777777778
1.46214E-3,49.509726736,0.572609345,0.022474145,0.392857143,0.777777778
1.46361E-3,49.8024463,0.57285427,0.022275259,0.392857143,0.777777778
1.46729E-3,50.095546142,0.573468918,0.022076372,0.392857143,0.777777778
1.47444E-3,50.390307997,0.574657519,0.021877486,0.392857143,0.777777778
1.47762E-3,50.538070493,0.575184734,0.021778043,0.392857143,0.777777778
1.48959E-3,50.835274021,0.577154688,0.021579157,0.410714286,0.777777778
1.49571E-3,51.133996295,0.578155029,0.02138027,0.410714286,0.777777778
1.49894E-3,51.283890469,0.578680772,0.021280827,0.410714286,0.777777778
1.50752E-3,51.584833323,0.580071123,0.021081941,0.410714286,0.777777778
1.51051E-3,51.886923818,0.580554399,0.020883055,0.410714286,0.777777778
1.51175E-3,52.03809883,0.580753859,0.020783612,0.410714286,0.777777778
1.51815E-3,52.341456833,0.581782446,0.020584726,0.410714286,0.777777778
1.52924E-3,52.64699799,0.583551741,0.020385839,0.410714286,0.777777778
1.53051E-3,52.800048945,0.583753588,0.020286396,0.410714286,0.777777778
1.54301E-3,53.107521616,0.585729253,0.02008751,0.410714286,0.777777778
1.54546E-3,53.262068108,0.586114453,0.019988067,0.410714286,0.777777778
1.55909E-3,53.572967454,0.588242348,0.019789181,0.410714286,0.777777778
1.56331E-3,53.885286337,0.588896612,0.019590294,0.410714286,0.777777778
1.56513E-3,54.041798948,0.589177735,0.019490851,0.410714286,0.777777778
1.58969E-3,54.359325833,0.592942154,0.019291965,0.410714286,0.777777778
1.59051E-3,54.518376884,0.593066285,0.019192522,0.410714286,0.777777778
1.6052E-3,54.838482626,0.595282923,0.018993636,0.428571429,0.777777778
1.61261E-3,55.160475248,0.596392322,0.018794749,0.428571429,0.777777778
1.61333E-3,55.321807929,0.596499147,0.018695306,0.428571429,0.777777778
1.62128E-3,55.646043138,0.597682171,0.01849642,0.446428571,0.777777778
1.62636E-3,55.808679529,0.598434787,0.018396977,0.446428571,0.777777778
1.64251E-3,56.135869237,0.600806775,0.018198091,0.446428571,0.777777778
1.65329E-3,56.301198626,0.602374903,0.018098648,0.446428571,0.777777778
1.66932E-3,56.634556813,0.604683055,0.017899761,0.446428571,0.777777778
1.6821E-3,56.80276717,0.606505321,0.017800318,0.464285714,0.777777778
1.68308E-3,57.139331337,0.606643433,0.017601432,0.464285714,0.777777778
1.68313E-3,57.307643955,0.606650356,0.017501989,0.464285714,0.777777778
1.68621E-3,57.644873215,0.607086551,0.017303103,0.464285714,0.777777778
1.69141E-3,57.814013968,0.607820952,0.01720366,0.464285714,0.777777778
1.69515E-3,58.152699143,0.608347802,0.017004773,0.464285714,0.777777778
1.69628E-3,58.322327469,0.6085069,0.01690533,0.464285714,0.777777778
1.69993E-3,58.662160382,0.609017692,0.016706444,0.464285714,0.777777778
1.70671E-3,58.832831193,0.609965512,0.016607001,0.464285714,0.777777778
1.71717E-3,59.00454777,0.611417835,0.016507558,0.464285714,0.777777778
1.72769E-3,59.349460335,0.612868672,0.016308671,0.482142857,0.777777778
1.72811E-3,59.522270962,0.612925683,0.016209228,0.482142857,0.777777778
1.7329E-3,59.868758672,0.613582307,0.016010342,0.482142857,0.777777778
1.73526E-3,60.042284249,0.61390474,0.015910899,0.482142857,0.777777778
1.75119E-3,60.392167018,0.616068422,0.015712013,0.5,0.777777778
1.75527E-3,60.56769448,0.616619966,0.01561257,0.5,0.777777778
1.7749E-3,60.921047932,0.619245469,0.015413683,0.5,0.777777778
1.7789E-3,61.098938204,0.619775994,0.01531424,0.5,0.777777778
1.78017E-3,61.276955248,0.619943857,0.015214797,0.5,0.777777778
1.78751E-3,61.63384664,0.620912588,0.015015911,0.517857143,0.777777778
1.79078E-3,61.812924197,0.621342327,0.014916468,0.517857143,0.777777778
1.79197E-3,62.171220843,0.621498776,0.014717582,0.517857143,0.777777778
1.79442E-3,62.350662648,0.621820281,0.014618138,0.517857143,0.777777778
1.80397E-3,62.531059355,0.62306756,0.014518695,0.517857143,0.777777778
1.81936E-3,62.894911049,0.6250611,0.014319809,0.517857143,0.777777778
1.82121E-3,63.077031618,0.625298533,0.014220366,0.517857143,0.777777778
1.82384E-3,63.259415495,0.625636977,0.014120923,0.517857143,0.777777778
1.8359E-3,63.626065583,0.62717952,0.013922037,0.535714286,0.777777778
1.83718E-3,63.809783845,0.627342771,0.013822593,0.535714286,0.777777778
1.84955E-3,64.179671995,0.628909904,0.013623707,0.535714286,0.777777778
1.85122E-3,64.364794227,0.629120817,0.013524264,0.535714286,0.777777778
1.85755E-3,64.550548828,0.629916144,0.013424821,0.535714286,0.777777778
1.88463E-3,64.926836801,0.633283775,0.013225935,0.535714286,0.777777778
1.88981E-3,65.115817703,0.633921328,0.013126492,0.535714286,0.777777778
1.89293E-3,65.305110679,0.634304148,0.013027049,0.535714286,0.777777778
1.90537E-3,65.685284971,0.635822668,0.012828162,0.535714286,0.777777778
1.90865E-3,65.876150291,0.636220823,0.012728719,0.535714286,0.777777778
1.91817E-3,66.067967551,0.637371498,0.012629276,0.535714286,0.777777778
1.92085E-3,66.260052645,0.637693936,0.012529833,0.535714286,0.777777778
1.95312E-3,66.649340516,0.641534498,0.012330947,0.535714286,0.777777778
1.95327E-3,66.844667561,0.64155184,0.012231504,0.535714286,0.777777778
1.95583E-3,67.040250199,0.641852503,0.01213206,0.535714286,0.777777778
1.96891E-3,67.43367041,0.643383156,0.011933174,0.535714286,0.777777778
1.99608E-3,67.633278652,0.646522299,0.011833731,0.535714286,0.777777778
2.00242E-3,67.833520299,0.647246,0.011734288,0.535714286,0.777777778
2.00252E-3,68.0337718,0.647257235,0.011634845,0.535714286,0.777777778
2.01664E-3,68.282683282,0.648860387,0.011435959,0.535714286,0.777777778
2.04144E-3,68.641926443,0.651640489,0.011336516,0.535714286,0.833333333
2.046E-3,68.846526469,0.652146454,0.011237072,0.535714286,0.833333333
2.04661E-3,69.051187447,0.652214022,0.011137629,0.535714286,0.833333333
2.05164E-3,69.256351486,0.652770685,0.011038186,0.535714286,0.833333333
2.07741E-3,69.669329231,0.655594749,0.0108393,0.553571429,0.833333333
2.09941E-3,69.879270066,0.657968988,0.010739857,0.553571429,0.833333333
2.09971E-3,70.089241524,0.658001811,0.010640414,0.553571429,0.833333333
2.10131E-3,70.299372729,0.658172934,0.010540971,0.553571429,0.833333333
2.10491E-3,70.509863805,0.658557803,0.010441527,0.553571429,0.833333333
2.12252E-3,70.933774545,0.660429095,0.010242641,0.553571429,0.833333333
2.12373E-3,71.146147752,0.660556639,0.010143198,0.553571429,0.833333333
2.12488E-3,71.358636053,0.660678112,0.010043755,0.553571429,0.833333333
2.12904E-3,71.57153958,0.661115624,0.009944312,0.553571429,0.833333333
2.14233E-3,71.785772821,0.662509149,0.009844869,0.571428571,0.833333333
2.16542E-3,72.002314601,0.664901444,0.009745426,0.571428571,0.833333333
2.17069E-3,72.436381183,0.665442789,0.009546539,0.571428571,0.833333333
2.18524E-3,72.654905378,0.66692888,0.009447096,0.571428571,0.833333333
2.18691E-3,72.873595944,0.667097915,0.009347653,0.589285714,0.833333333
2.18945E-3,73.09254132,0.667356472,0.00924821,0.589285714,0.833333333
2.19747E-3,73.312288556,0.668167506,0.009148767,0.589285714,0.833333333
2.20223E-3,73.532511183,0.668646471,0.009049324,0.589285714,0.833333333
2.21531E-3,73.754041774,0.669957164,0.008949881,0.589285714,0.833333333
2.22873E-3,74.199478899,0.671291501,0.008750994,0.589285714,0.833333333
2.23101E-3,74.422579412,0.671516733,0.008651551,0.607142857,0.833333333
2.23134E-3,74.645713469,0.671549895,0.008552108,0.625,0.833333333
2.23254E-3,74.868967113,0.671668066,0.008452665,0.642857143,0.833333333
2.24134E-3,75.093100674,0.672534953,0.008353222,0.660714286,0.833333333
2.24333E-3,75.317433596,0.672730727,0.008253779,0.660714286,0.833333333
2.24501E-3,75.541934776,0.672895775,0.008154336,0.660714286,0.833333333
2.24909E-3,75.766843548,0.6732949,0.008054893,0.660714286,0.833333333
2.25372E-3,76.217415166,0.67374772,0.007856006,0.660714286,0.833333333
2.25587E-3,76.443002426,0.673957142,0.007756563,0.660714286,0.833333333
2.25802E-3,76.66880393,0.674165698,0.00765712,0.660714286,0.833333333
2.26013E-3,76.894816654,0.674371049,0.007557677,0.660714286,0.833333333
2.27657E-3,77.122474088,0.675961251,0.007458234,0.678571429,0.833333333
2.27773E-3,77.350247323,0.67607263,0.007358791,0.678571429,0.833333333
2.27781E-3,77.578028535,0.676080298,0.007259348,0.678571429,0.833333333
2.28197E-3,77.806225133,0.676479172,0.007159905,0.678571429,0.833333333
2.28927E-3,78.034052377,0.677178089,0.007060461,0.696428571,0.833333333
2.28933E-3,78.26408853,0.677183829,0.006961018,0.696428571,0.888888889
2.30826E-3,78.72543757,0.678981276,0.006762132,0.696428571,0.888888889
2.31542E-3,78.956979932,0.67965646,0.006662689,0.696428571,0.888888889
2.32114E-3,79.189093957,0.680193105,0.006563246,0.714285714,0.888888889
2.32593E-3,79.421686715,0.68064113,0.006463803,0.714285714,0.888888889
2.33383E-3,79.655069606,0.681377844,0.00636436,0.714285714,0.888888889
2.3379E-3,79.888859608,0.681756104,0.006264916,0.714285714,0.888888889
2.33807E-3,80.122666951,0.681772197,0.006165473,0.714285714,0.888888889
2.34395E-3,80.357061871,0.682316499,0.00606603,0.714285714,0.888888889
2.35742E-3,80.592804174,0.683557647,0.005966587,0.714285714,0.888888889
2.36396E-3,80.829199983,0.684156141,0.005867144,0.714285714,0.888888889
2.38038E-3,81.067237629,0.685649826,0.005767701,0.714285714,0.944444444
2.39439E-3,81.306676692,0.686913655,0.005668258,0.714285714,0.944444444
2.39766E-3,81.546442442,0.687206809,0.005568815,0.714285714,0.944444444
2.41488E-3,81.787930126,0.688742967,0.005469372,0.714285714,0.944444444
2.42915E-3,82.03084531,0.690005065,0.005369928,0.714285714,0.944444444
2.4379E-3,82.274635422,0.69077357,0.005270485,0.732142857,0.944444444
2.44349E-3,82.518984014,0.691262129,0.005171042,0.732142857,0.944444444
2.45279E-3,82.764262804,0.69207245,0.005071599,0.75,0.944444444
2.46063E-3,83.010325973,0.692752445,0.004972156,0.767857143,1
2.46931E-3,83.257257408,0.69350167,0.004872713,0.767857143,1
2.47416E-3,83.504673702,0.693918467,0.00477327,0.767857143,1
2.47565E-3,83.752238322,0.694045744,0.004673827,0.785714286,1
2.47874E-3,84.000112484,0.69431102,0.004574383,0.785714286,1
2.48922E-3,84.497122257,0.695205464,0.004375497,0.785714286,1
2.50795E-3,84.747916861,0.696791371,0.004276054,0.785714286,1
2.52071E-3,84.999988023,0.697862962,0.004176611,0.785714286,1
2.52241E-3,85.252228594,0.698004601,0.004077168,0.785714286,1
2.59959E-3,85.512187609,0.704319919,0.003977725,0.785714286,1
2.60998E-3,85.773185249,0.705149627,0.003878282,0.785714286,1
2.6134E-3,86.034525444,0.705422257,0.003778839,0.803571429,1
2.61503E-3,86.296028148,0.705551418,0.003679395,0.803571429,1
2.61904E-3,86.557932598,0.705870237,0.003579952,0.803571429,1
2.63077E-3,86.821009166,0.706796475,0.003480509,0.803571429,1
2.66211E-3,87.087220595,0.709245296,0.003381066,0.803571429,1
2.67137E-3,87.35435785,0.709960708,0.003281623,0.821428571,1
2.74001E-3,87.628358901,0.71515672,0.00318218,0.821428571,1
2.76122E-3,87.904480883,0.716724858,0.003082737,0.821428571,1
2.95706E-3,88.20018707,0.730428362,0.002983294,0.839285714,1
3.06086E-3,88.506272858,0.737167084,0.00288385,0.839285714,1
3.15046E-3,88.821318623,0.742718933,0.002784407,0.839285714,1
3.1605E-3,89.137368494,0.743326523,0.002684964,0.839285714,1
3.16521E-3,89.453889683,0.743610732,0.002585521,0.839285714,1
3.20219E-3,89.77410897,0.745819064,0.002486078,0.839285714,1
