Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.88855E-3,65.857714965,0.649516843,0.013424821,0.535714286,0.666666667
1.88886E-3,66.046600945,0.649553609,0.013325378,0.535714286,0.666666667
1.89337E-3,66.425077731,0.650096049,0.013126492,0.553571429,0.666666667
1.89386E-3,66.614464077,0.650155584,0.013027049,0.553571429,0.666666667
1.89554E-3,66.804018267,0.650357048,0.012927605,0.553571429,0.666666667
1.90479E-3,67.184661472,0.651463524,0.012728719,0.553571429,0.666666667
1.90832E-3,67.375493337,0.651883082,0.012629276,0.553571429,0.666666667
1.91215E-3,67.56670868,0.652338505,0.012529833,0.553571429,0.666666667
1.91629E-3,67.75833791,0.652828708,0.01243039,0.553571429,0.666666667
1.91841E-3,68.141863009,0.653079192,0.012231504,0.553571429,0.666666667
1.92104E-3,68.333966828,0.653389108,0.01213206,0.553571429,0.666666667
1.92595E-3,68.526561687,0.653967031,0.012032617,0.553571429,0.666666667
1.93975E-3,68.914245967,0.655580897,0.011833731,0.553571429,0.666666667
1.94362E-3,69.108607473,0.656030419,0.011734288,0.553571429,0.666666667
1.94455E-3,69.303062745,0.656139247,0.011634845,0.553571429,0.666666667
1.96371E-3,69.694590685,0.658347713,0.011435959,0.553571429,0.666666667
1.97968E-3,69.892558661,0.660167189,0.011336516,0.571428571,0.666666667
1.97984E-3,70.090542268,0.660184902,0.011237072,0.589285714,0.666666667
1.98551E-3,70.289093209,0.66082655,0.011137629,0.589285714,0.666666667
1.99203E-3,70.686966502,0.661561045,0.010938743,0.589285714,0.666666667
1.99324E-3,70.886290259,0.661696708,0.0108393,0.589285714,0.666666667
1.9955E-3,71.085840162,0.661950494,0.010739857,0.589285714,0.666666667
1.99623E-3,71.285463621,0.662032959,0.010640414,0.589285714,0.666666667
2.04597E-3,71.691600877,0.667516599,0.010441527,0.589285714,0.666666667
2.05322E-3,71.896922674,0.668301405,0.010342084,0.589285714,0.666666667
2.05352E-3,72.102274357,0.668333668,0.010242641,0.589285714,0.666666667
2.06488E-3,72.308762734,0.669556132,0.010143198,0.589285714,0.666666667
2.08058E-3,72.516820658,0.671229375,0.010043755,0.589285714,0.722222222
2.08455E-3,72.798764515,0.671650362,0.009844869,0.589285714,0.722222222
2.09851E-3,73.143904116,0.67312038,0.009745426,0.589285714,0.777777778
2.1015E-3,73.354054207,0.673433593,0.009645982,0.589285714,0.777777778
2.1081E-3,73.564864557,0.67412309,0.009546539,0.589285714,0.777777778
2.11497E-3,73.776361884,0.674837406,0.009447096,0.589285714,0.777777778
2.12633E-3,74.201562421,0.676011048,0.00924821,0.589285714,0.777777778
2.12948E-3,74.414510428,0.676335575,0.009148767,0.589285714,0.777777778
2.14774E-3,74.62928455,0.678201956,0.009049324,0.589285714,0.777777778
2.15238E-3,74.844522792,0.678672884,0.008949881,0.589285714,0.777777778
2.1535E-3,75.059873238,0.678786526,0.008850438,0.589285714,0.777777778
2.16858E-3,75.276731622,0.680306043,0.008750994,0.607142857,0.777777778
2.17324E-3,75.711341485,0.680772149,0.008552108,0.607142857,0.833333333
2.19229E-3,75.930570842,0.682666363,0.008452665,0.625,0.833333333
2.19618E-3,76.150188557,0.683049657,0.008353222,0.642857143,0.833333333
2.20655E-3,76.370843674,0.68406901,0.008253779,0.642857143,0.833333333
2.21387E-3,76.592230797,0.684784344,0.008154336,0.642857143,0.833333333
2.2176E-3,76.813991286,0.685147958,0.008054893,0.642857143,0.833333333
2.2228E-3,77.036270835,0.685652073,0.007955449,0.642857143,0.833333333
2.22543E-3,77.258814161,0.685907635,0.007856006,0.642857143,0.833333333
2.24098E-3,77.706230535,0.687405211,0.00765712,0.660714286,0.833333333
2.24273E-3,77.930503162,0.687572851,0.007557677,0.660714286,0.833333333
2.2541E-3,78.155913468,0.688658774,0.007458234,0.660714286,0.833333333
2.2585E-3,78.381763107,0.689076102,0.007358791,0.660714286,0.833333333
2.25966E-3,78.607729484,0.689186806,0.007259348,0.660714286,0.833333333
2.27385E-3,78.835114857,0.690526168,0.007159905,0.660714286,0.833333333
2.27568E-3,79.062683319,0.690698142,0.007060461,0.660714286,0.833333333
2.28199E-3,79.290882123,0.691288758,0.006961018,0.660714286,0.833333333
2.28366E-3,79.519248173,0.691445084,0.006861575,0.660714286,0.833333333
2.31754E-3,79.751002303,0.694578225,0.006762132,0.678571429,0.833333333
2.32217E-3,80.215181521,0.695001382,0.006563246,0.678571429,0.833333333
2.33962E-3,80.449143487,0.696585912,0.006463803,0.678571429,0.833333333
2.34171E-3,80.683314095,0.696774277,0.00636436,0.678571429,0.833333333
2.34771E-3,80.918085561,0.697315432,0.006264916,0.678571429,0.833333333
2.36459E-3,81.15454416,0.698824652,0.006165473,0.678571429,0.833333333
2.37752E-3,81.392296199,0.699971543,0.00606603,0.678571429,0.833333333
2.38697E-3,81.630993015,0.700803768,0.005966587,0.678571429,0.833333333
2.3873E-3,81.869722818,0.700832744,0.005867144,0.696428571,0.833333333
2.39292E-3,82.10901509,0.701325921,0.005767701,0.696428571,0.833333333
2.4155E-3,82.350565035,0.703289216,0.005668258,0.696428571,0.833333333
2.4204E-3,82.592604963,0.703711906,0.005568815,0.696428571,0.833333333
2.42404E-3,82.83500934,0.704025523,0.005469372,0.696428571,0.833333333
2.42534E-3,83.077542886,0.704136517,0.005369928,0.714285714,0.833333333
2.45281E-3,83.32282387,0.7064778,0.005270485,0.714285714,0.833333333
2.46154E-3,83.522676629,0.707214189,0.005171042,0.714285714,0.833333333
2.47843E-3,83.817023912,0.708627632,0.005071599,0.714285714,0.888888889
2.4831E-3,84.065334071,0.709016592,0.004972156,0.732142857,0.888888889
2.48625E-3,84.31395915,0.709278013,0.004872713,0.732142857,0.888888889
2.49537E-3,84.563496056,0.710032295,0.00477327,0.732142857,0.888888889
2.49705E-3,84.813200619,0.710170558,0.004673827,0.732142857,0.888888889
2.50126E-3,85.063326869,0.710517734,0.004574383,0.732142857,0.888888889
2.51163E-3,85.314489604,0.711367546,0.00447494,0.732142857,0.888888889
2.51693E-3,85.566183065,0.711800761,0.004375497,0.75,0.888888889
2.51856E-3,85.818038615,0.711932809,0.004276054,0.75,0.888888889
2.51931E-3,86.069969552,0.711994184,0.004176611,0.75,0.888888889
2.52678E-3,86.322647138,0.712600636,0.004077168,0.75,0.888888889
2.54449E-3,86.577096258,0.714029367,0.003977725,0.75,0.888888889
2.55442E-3,86.832538566,0.71482417,0.003878282,0.75,0.888888889
2.55905E-3,87.088443738,0.715193071,0.003778839,0.75,0.888888889
2.57059E-3,87.345503198,0.716108891,0.003679395,0.767857143,0.888888889
2.57878E-3,87.603381263,0.716754817,0.003579952,0.767857143,0.888888889
2.58438E-3,87.861818983,0.717194727,0.003480509,0.785714286,0.888888889
2.58868E-3,88.120687225,0.717532205,0.003381066,0.803571429,0.888888889
2.58877E-3,88.379564639,0.717539386,0.003281623,0.803571429,0.888888889
