X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-82.35765391,29.67504052,train,0.0017911792207862107,69.17427001372391,0.6226691542522755
-82.33157347,30.34937058,train,0.001557024685872088,60.020596791537145,0.5892329908540129
-82.30617568,27.93124806,train,0.0011182791248791333,42.43101936398446,0.5074518907225589
-82.25,27.33333333,train,0.0028250563832282302,86.25606938368924,0.7224299417139612
-82.22,31.05,train,9.447727120027314E-4,34.25802534423001,0.4653575589993981
-82.21431066,29.72415914,train,0.0017264558948282033,66.87017415071846,0.6139838587071855
-82.2,31.1,train,9.422383043615976E-4,33.97751837036188,0.4646893046076543
-82.14561258,27.76992068,train,0.001188485183978949,45.536901078148034,0.5226590449368734
-82.13,30.83,train,0.00110592916565245,41.212558735203544,0.5046760180821119
-82.11162625,27.55212836,train,0.001200740566774751,46.127631901512785,0.5252179013413611
-81.95719,30.78187,train,9.468755342008579E-4,34.474504800400794,0.46591075090985934
-81.89996609,27.22743298,train,0.001548436840972765,59.56664421525152,0.5878936687526076
-81.87776814,30.66251359,train,8.242477243967833E-4,28.26625723819963,0.43161490753637044
-81.85049092,27.47830442,train,0.0013412982916514383,53.51562784467509,0.5527175361812275
-81.82000221,29.62477095,train,0.0017575086752102537,68.28743114448828,0.6182002182114393
-81.81273977,29.64743146,train,0.0016528101137508232,64.34446139004031,0.6036018605888601
-81.71068864,28.76303674,train,8.732044647606422E-4,30.048871861693886,0.44582184841707495
-81.34080194,27.34352073,train,9.875539148540351E-4,36.282080129358086,0.47639121270215173
-81.32363631,28.51432539,train,0.0014363576819325765,56.84896793521276,0.5695779193138629
-81.31277778,26.92777778,train,5.955477386763774E-4,19.828334253583847,0.3542853638349359
-81.29998,28.75356,train,0.0011344265162809134,43.27647312790818,0.5110347112965309
-81.16179425,29.04603394,train,0.002139600101045463,78.34743599019184,0.6634345794902027
-81.10444444,29.33944444,train,0.001111107258960927,41.53708774736491,0.5058436866151097
-80.85805556,28.65,train,0.0013421668589247418,53.665138685446195,0.5528775685347297
-80.7289,32.8213,train,5.780595517404474E-4,19.005871404265978,0.3474970186402851
-80.67101887,32.869307,train,6.018408409923381E-4,20.06788975842226,0.35669371171908165
-80.5125,27.79694444,train,4.933109616476278E-4,16.08621628092913,0.3124700456673875
-78.73,34.78,train,2.304073759715562E-4,7.206188557685248,0.17510250645055217
-78.0833333,34.0166667,train,0.0022167080131029336,79.6575403952808,0.671293673796346
-77.03,34.95,train,5.778292723028931E-4,18.995628569390306,0.3474066794308821
-77.0,34.92,train,9.205221781049086E-4,32.299706912347034,0.45889413001557977
-76.3414,35.7311,train,6.169887605793353E-5,2.0145758319394256,0.053785223707919376
-81.95416667,29.84111111,test,0.0018765760108999591,71.96170267526948,0.633547857296543
-82.55085002,30.24513989,test,0.0016536427322284618,64.39151252324166,0.6037223567536544
-84.62868539,29.86242252,test,0.003395485368904181,89.12273094810807,0.7577650912051227
-81.31202911,29.46225054,test,0.0018341084848800568,71.06180575908925,0.6282174645087055
-81.8892497,29.97567795,test,0.0015162372608773856,58.76496250252932,0.5827932382514781
-87.42220077,30.39656388,test,1.446178680376982E-4,4.755207198029075,0.11757040654706863
-77.9333,34.2167,test,0.0011509893969381937,44.0484125562187,0.5146559703578868
-86.40061029,30.5843998,test,9.533995387051758E-4,35.06039266759924,0.46761976644831976
-81.23636666,28.71720791,test,1.4747863040771834E-4,4.81536379761908,0.11961793072282326
-81.89,29.22,test,0.0014071896618901999,55.923338688137704,0.5645412373661431
-77.93,35.53,test,3.718751464257043E-5,1.4434875794276274,0.033125560400705516
-84.72297853,30.49703541,test,0.0026063826354060407,83.87495707468912,0.7059889135772098
-81.29777778,28.78277778,test,0.0011994635124365476,46.0664772860674,0.5249525405747791
-81.4465,28.164167,test,9.261064483060576E-4,32.76488743341115,0.4603963017556386
-80.97045732,28.12301644,test,0.0011982038131684678,46.00615375713704,0.5246904952736601
-82.04131472,29.492548,test,0.0016460359277902562,64.04230289948394,0.6026187733275521
-81.69766746,27.94876075,test,6.605417291535486E-4,21.750436742376436,0.37832208753643337
-88.11667,30.76667,test,5.376480633808742E-5,1.8440084098927934,0.047195219888069025
