Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.17769E-4,23.055304666,0.380009088,0.054395386,0.196428571,0.222222222
6.21948E-4,23.303765285,0.381598719,0.053997613,0.196428571,0.222222222
6.26651E-4,23.554032088,0.383377959,0.053599841,0.196428571,0.222222222
6.35052E-4,23.806713888,0.386531213,0.053202068,0.196428571,0.222222222
6.4308E-4,24.062415132,0.389514173,0.052804296,0.196428571,0.222222222
6.43853E-4,24.255483932,0.389799615,0.052505967,0.196428571,0.222222222
6.50358E-4,24.514941578,0.392193594,0.052108194,0.196428571,0.222222222
6.55318E-4,24.77640597,0.394005971,0.051710422,0.196428571,0.222222222
6.57982E-4,25.039387769,0.394975089,0.051312649,0.196428571,0.222222222
6.61915E-4,25.303375054,0.39640024,0.050914877,0.196428571,0.222222222
6.65499E-4,25.502581426,0.39769293,0.050616547,0.196428571,0.222222222
6.68799E-4,25.76947922,0.398878411,0.050218775,0.196428571,0.222222222
6.72038E-4,26.037694869,0.400037482,0.049821002,0.196428571,0.222222222
6.82265E-4,26.309589245,0.40366758,0.04942323,0.196428571,0.222222222
6.92595E-4,26.515852744,0.407290179,0.049124901,0.196428571,0.222222222
6.96007E-4,26.793875541,0.408476969,0.048727128,0.196428571,0.222222222
6.97953E-4,27.003066022,0.409151951,0.048428799,0.196428571,0.222222222
7.00937E-4,27.283395756,0.410183574,0.048031026,0.196428571,0.222222222
7.05535E-4,27.564900509,0.411766361,0.047633254,0.196428571,0.222222222
7.09808E-4,27.77741909,0.41322955,0.047334924,0.196428571,0.222222222
7.16926E-4,28.063484685,0.415651258,0.046937152,0.196428571,0.222222222
7.21334E-4,28.279439872,0.417140627,0.046638823,0.214285714,0.222222222
7.27256E-4,28.569795926,0.419129882,0.04624105,0.232142857,0.222222222
7.31787E-4,28.788725013,0.420642854,0.045942721,0.232142857,0.222222222
7.34517E-4,29.008944249,0.421550442,0.045644391,0.232142857,0.222222222
7.40613E-4,29.304640818,0.423567342,0.045246619,0.232142857,0.222222222
7.5253E-4,29.529356442,0.427469407,0.04494829,0.232142857,0.222222222
7.57646E-4,29.7561777,0.429128491,0.04464996,0.232142857,0.222222222
7.63241E-4,30.060499932,0.430931619,0.044252188,0.232142857,0.277777778
7.64889E-4,30.289786311,0.431460653,0.043953858,0.232142857,0.277777778
7.70341E-4,30.520470644,0.433203989,0.043655529,0.232142857,0.277777778
7.78551E-4,30.75320288,0.435808784,0.0433572,0.232142857,0.277777778
7.87221E-4,31.067078624,0.438533709,0.042959427,0.232142857,0.277777778
7.95645E-4,31.304803053,0.441156026,0.042661098,0.232142857,0.277777778
8.05462E-4,31.545725577,0.444181608,0.042362768,0.232142857,0.277777778
8.1345E-4,31.789048877,0.446619136,0.042064439,0.232142857,0.277777778
8.1763E-4,32.034199507,0.447886405,0.04176611,0.232142857,0.277777778
8.21803E-4,32.280413506,0.449145456,0.04146778,0.232142857,0.277777778
8.27992E-4,32.528187034,0.451002392,0.041169451,0.232142857,0.277777778
8.35503E-4,32.777882476,0.453239475,0.040871122,0.232142857,0.277777778
8.39137E-4,33.029454994,0.454315118,0.040572792,0.232142857,0.277777778
8.4618E-4,33.282950075,0.456388154,0.040274463,0.232142857,0.277777778
8.52247E-4,33.538036977,0.458161042,0.039976134,0.232142857,0.277777778
8.55173E-4,33.794343948,0.459012031,0.039677804,0.25,0.277777778
8.63317E-4,34.052459426,0.461366658,0.039379475,0.25,0.277777778
8.71944E-4,34.312767539,0.463838409,0.039081146,0.267857143,0.333333333
8.75582E-4,34.575031212,0.464874102,0.038782816,0.267857143,0.333333333
8.76366E-4,34.750296962,0.465096647,0.03858393,0.267857143,0.333333333
8.82207E-4,35.014206864,0.466749859,0.038285601,0.267857143,0.333333333
8.88417E-4,35.279906742,0.4684961,0.037987271,0.267857143,0.333333333
8.95732E-4,35.547969796,0.470538464,0.037688942,0.267857143,0.333333333
9.02906E-4,35.817448681,0.472526223,0.037390613,0.267857143,0.333333333
9.08402E-4,36.089731328,0.474039078,0.037092283,0.267857143,0.388888889
9.10627E-4,36.271724085,0.474649091,0.036893397,0.267857143,0.388888889
9.32499E-4,36.550488978,0.480570779,0.036595068,0.267857143,0.388888889
9.4078E-4,36.832461015,0.482777984,0.036296738,0.267857143,0.388888889
9.45568E-4,37.021331847,0.48404584,0.036097852,0.267857143,0.388888889
9.49485E-4,37.305546684,0.485078322,0.035799523,0.267857143,0.388888889
9.52023E-4,37.591059492,0.485745072,0.035501193,0.267857143,0.388888889
9.52928E-4,37.7816072,0.485982306,0.035302307,0.267857143,0.388888889
9.62458E-4,38.06901848,0.488468529,0.035003978,0.267857143,0.388888889
9.67882E-4,38.262118549,0.489872954,0.034805091,0.267857143,0.388888889
9.72269E-4,38.553388366,0.491003125,0.034506762,0.267857143,0.388888889
9.76888E-4,38.845859462,0.492187646,0.034208433,0.267857143,0.388888889
9.81919E-4,39.041810399,0.493471369,0.034009547,0.267857143,0.388888889
9.85127E-4,39.337136376,0.494286831,0.033711217,0.267857143,0.388888889
9.88697E-4,39.534860525,0.495191054,0.033512331,0.267857143,0.388888889
9.91776E-4,39.832065726,0.495968202,0.033214002,0.267857143,0.388888889
9.97236E-4,40.031381164,0.497340749,0.033015115,0.267857143,0.388888889
1.00301E-3,40.331813189,0.498783708,0.032716786,0.267857143,0.388888889
1.00908E-3,40.53357366,0.500293511,0.0325179,0.267857143,0.388888889
1.01441E-3,40.837762758,0.50161055,0.03221957,0.285714286,0.388888889
1.01637E-3,41.040875326,0.502092049,0.032020684,0.285714286,0.388888889
1.02354E-3,41.347010894,0.503849004,0.031722355,0.303571429,0.388888889
1.02547E-3,41.552090965,0.504320501,0.031523469,0.303571429,0.388888889
1.02913E-3,41.757855482,0.505210567,0.031324582,0.303571429,0.388888889
1.03356E-3,42.067650626,0.506284586,0.031026253,0.303571429,0.388888889
1.04657E-3,42.276144523,0.509410067,0.030827367,0.303571429,0.388888889
1.05547E-3,42.591295387,0.511526276,0.030529037,0.303571429,0.388888889
1.0653E-3,42.803649892,0.513844127,0.030330151,0.303571429,0.388888889
1.07019E-3,43.017664102,0.514987959,0.030131265,0.303571429,0.388888889
1.07842E-3,43.339588373,0.516899481,0.029832936,0.303571429,0.388888889
1.08179E-3,43.555670103,0.517680606,0.029634049,0.321428571,0.388888889
1.08894E-3,43.773242538,0.519324774,0.029435163,0.321428571,0.388888889
1.09273E-3,44.100502651,0.520191112,0.029136834,0.339285714,0.388888889
1.0997E-3,44.32017309,0.521777999,0.028937947,0.339285714,0.388888889
1.103E-3,44.540526919,0.52252703,0.028739061,0.339285714,0.388888889
1.10947E-3,44.761810527,0.523985808,0.028540175,0.339285714,0.388888889
1.11257E-3,45.095449314,0.524681041,0.028241846,0.339285714,0.388888889
1.11569E-3,45.318411645,0.525378606,0.028042959,0.357142857,0.388888889
1.11959E-3,45.542190948,0.526249096,0.027844073,0.357142857,0.388888889
1.1268E-3,45.767160277,0.527850389,0.027645187,0.357142857,0.388888889
1.13662E-3,46.106832561,0.530011562,0.027346858,0.357142857,0.444444444
1.14721E-3,46.336057719,0.532321282,0.027147971,0.357142857,0.444444444
1.15536E-3,46.566356828,0.53408208,0.026949085,0.357142857,0.444444444
1.17056E-3,46.800288524,0.537332846,0.026750199,0.357142857,0.5
1.17499E-3,47.035192215,0.538272567,0.026551313,0.357142857,0.5
1.18595E-3,47.271694427,0.54057921,0.026352426,0.357142857,0.5
1.19133E-3,47.509832913,0.541703547,0.02615354,0.357142857,0.5
1.19694E-3,47.868170555,0.542868899,0.025855211,0.357142857,0.5
1.20349E-3,48.108336385,0.544223484,0.025656325,0.357142857,0.5
1.21151E-3,48.350427418,0.545870658,0.025457438,0.357142857,0.5
1.22101E-3,48.593932914,0.547806033,0.025258552,0.357142857,0.5
1.22711E-3,48.839254407,0.549039146,0.025059666,0.357142857,0.5
1.23725E-3,49.08578498,0.551077452,0.02486078,0.357142857,0.5
1.24284E-3,49.33404866,0.5521909,0.024661893,0.357142857,0.5
1.25387E-3,49.584055031,0.554375921,0.024463007,0.357142857,0.5
1.25609E-3,49.835219026,0.554812042,0.024264121,0.357142857,0.5
1.2607E-3,50.086961439,0.555716498,0.024065235,0.357142857,0.5
1.26343E-3,50.339540887,0.556251869,0.023866348,0.375,0.5
1.27913E-3,50.594856437,0.559297184,0.023667462,0.375,0.5
1.29112E-3,50.852357769,0.561596686,0.023468576,0.375,0.5
1.30385E-3,51.112539689,0.564009752,0.02326969,0.375,0.555555556
1.30815E-3,51.374015612,0.564819071,0.023070804,0.375,0.555555556
1.31031E-3,51.505046831,0.565225267,0.02297136,0.375,0.555555556
1.31314E-3,51.767634427,0.565755319,0.022772474,0.375,0.555555556
1.31609E-3,52.030700412,0.56630605,0.022573588,0.375,0.555555556
1.32723E-3,52.295132336,0.568375102,0.022374702,0.375,0.555555556
1.32865E-3,52.560756593,0.568637579,0.022175815,0.375,0.555555556
1.33696E-3,52.828143055,0.57016699,0.021976929,0.375,0.555555556
1.35272E-3,53.09717007,0.57303651,0.021778043,0.375,0.555555556
1.35794E-3,53.368309583,0.573978465,0.021579157,0.375,0.555555556
1.35984E-3,53.504293103,0.574318915,0.021479714,0.375,0.555555556
1.36794E-3,53.77715805,0.575770401,0.021280827,0.375,0.555555556
1.37846E-3,54.052352024,0.57764079,0.021081941,0.375,0.555555556
1.38127E-3,54.328444281,0.578137653,0.020883055,0.375,0.555555556
1.39586E-3,54.606956782,0.580697722,0.020684169,0.375,0.555555556
1.3984E-3,54.886486701,0.58114057,0.020485282,0.375,0.555555556
1.40146E-3,55.026633024,0.581673665,0.020385839,0.375,0.555555556
1.40779E-3,55.307663055,0.582768549,0.020186953,0.375,0.555555556
1.41104E-3,55.589832151,0.583329671,0.019988067,0.375,0.555555556
1.41604E-3,55.872685807,0.584188847,0.019789181,0.375,0.555555556
1.4228E-3,56.014965386,0.58534503,0.019689737,0.375,0.611111111
1.43829E-3,56.302090783,0.587971162,0.019490851,0.392857143,0.611111111
1.44264E-3,56.590468511,0.588702395,0.019291965,0.392857143,0.611111111
1.44645E-3,56.879544309,0.589341207,0.019093079,0.392857143,0.611111111
1.4502E-3,57.02456477,0.589968593,0.018993636,0.410714286,0.611111111
1.45459E-3,57.315068359,0.590699232,0.018794749,0.410714286,0.611111111
1.45832E-3,57.606678073,0.591317558,0.018595863,0.410714286,0.611111111
1.46376E-3,57.753053974,0.592217177,0.01849642,0.428571429,0.666666667
1.47473E-3,58.047816406,0.594018415,0.018297534,0.428571429,0.666666667
1.48007E-3,58.34358317,0.5948909,0.018098648,0.446428571,0.666666667
1.49624E-3,58.641563756,0.597506153,0.017899761,0.446428571,0.666666667
1.49691E-3,58.791254884,0.59761436,0.017800318,0.446428571,0.666666667
1.5042E-3,59.091636368,0.598781746,0.017601432,0.446428571,0.666666667
1.51953E-3,59.395135414,0.601215319,0.017402546,0.446428571,0.666666667
1.53618E-3,59.548753409,0.603825308,0.017303103,0.446428571,0.666666667
1.55011E-3,59.858503749,0.605982763,0.017104216,0.446428571,0.666666667
1.55949E-3,60.01445244,0.607421815,0.017004773,0.446428571,0.666666667
1.56085E-3,60.326501613,0.607630625,0.016805887,0.446428571,0.666666667
1.56266E-3,60.638887449,0.607906239,0.016607001,0.464285714,0.666666667
1.56293E-3,60.795180065,0.607947006,0.016507558,0.464285714,0.666666667
1.56955E-3,61.109086726,0.60895505,0.016308671,0.464285714,0.666666667
1.57057E-3,61.266144106,0.609109818,0.016209228,0.464285714,0.666666667
1.59412E-3,61.583746672,0.612646682,0.016010342,0.482142857,0.666666667
1.60005E-3,61.879976963,0.613528126,0.015811456,0.5,0.666666667
1.60272E-3,62.063805785,0.613923513,0.015712013,0.5,0.722222222
1.60531E-3,62.38473689,0.614305899,0.015513126,0.5,0.722222222
1.60884E-3,62.545621013,0.614826227,0.015413683,0.5,0.722222222
1.62E-3,62.869205503,0.616462066,0.015214797,0.5,0.722222222
1.62648E-3,63.031853111,0.61740463,0.015115354,0.5,0.722222222
1.6323E-3,63.35826417,0.618248144,0.014916468,0.5,0.722222222
1.63444E-3,63.521707686,0.61855706,0.014817025,0.5,0.722222222
1.64136E-3,63.849622395,0.61955443,0.014618138,0.5,0.722222222
1.64176E-3,64.013798808,0.619612131,0.014518695,0.5,0.722222222
1.65412E-3,64.344237962,0.621377083,0.014319809,0.5,0.722222222
1.65619E-3,64.509856862,0.621671762,0.014220366,0.5,0.722222222
1.66495E-3,64.842604515,0.622911783,0.01402148,0.5,0.722222222
1.6699E-3,65.009594141,0.623608372,0.013922037,0.517857143,0.722222222
1.69872E-3,65.349134775,0.627616925,0.01372315,0.517857143,0.722222222
1.70111E-3,65.519245441,0.62794477,0.013623707,0.517857143,0.722222222
1.70525E-3,65.766702295,0.628513339,0.013424821,0.535714286,0.722222222
1.71669E-3,66.032017678,0.630072608,0.013325378,0.535714286,0.833333333
1.72005E-3,66.375804619,0.630528526,0.013126492,0.571428571,0.833333333
1.72596E-3,66.548400387,0.631326786,0.013027049,0.571428571,0.833333333
1.73792E-3,66.894987726,0.632933443,0.012828162,0.571428571,0.833333333
1.76039E-3,67.071026778,0.635912455,0.012728719,0.589285714,0.833333333
1.76642E-3,67.424042839,0.636703343,0.012529833,0.607142857,0.833333333
1.76739E-3,67.600781463,0.636830219,0.01243039,0.607142857,0.833333333
1.76977E-3,67.777758717,0.637142218,0.012330947,0.607142857,0.833333333
1.77956E-3,68.132936724,0.638416438,0.01213206,0.607142857,0.833333333
1.78396E-3,68.311332384,0.638985722,0.012032617,0.607142857,0.833333333
1.79407E-3,68.669705679,0.640288232,0.011833731,0.607142857,0.833333333
1.80267E-3,68.776821596,0.641389725,0.011734288,0.607142857,0.833333333
1.81867E-3,69.032432228,0.643419141,0.011634845,0.607142857,0.888888889
1.82712E-3,69.397553407,0.644481898,0.011435959,0.607142857,0.888888889
1.83565E-3,69.58111807,0.645548243,0.011336516,0.607142857,0.888888889
1.839E-3,69.765017832,0.645965457,0.011237072,0.607142857,0.888888889
1.85212E-3,70.134931961,0.64759011,0.011038186,0.607142857,0.888888889
1.86419E-3,70.321350875,0.649070746,0.010938743,0.607142857,0.888888889
1.87969E-3,70.509320315,0.650955101,0.0108393,0.607142857,0.888888889
1.8847E-3,70.88584401,0.65155884,0.010640414,0.607142857,0.888888889
1.88858E-3,71.074702169,0.652026064,0.010540971,0.625,0.888888889
1.89613E-3,71.264315555,0.65293101,0.010441527,0.642857143,0.888888889
1.92851E-3,71.648058831,0.656757341,0.010242641,0.642857143,0.888888889
1.93338E-3,71.841397313,0.65732659,0.010143198,0.642857143,0.888888889
1.97112E-3,72.038509231,0.661667133,0.010043755,0.642857143,0.888888889
1.97628E-3,72.433427015,0.662252716,0.009844869,0.642857143,0.888888889
1.9846E-3,72.631886727,0.663190953,0.009745426,0.642857143,0.888888889
2.01076E-3,72.832962545,0.666109894,0.009645982,0.642857143,0.888888889
2.01241E-3,73.034203375,0.666292311,0.009546539,0.642857143,0.888888889
2.03298E-3,73.440353132,0.668550319,0.009347653,0.642857143,0.888888889
2.06124E-3,73.646477049,0.671601695,0.00924821,0.642857143,0.888888889
2.06748E-3,73.853224607,0.672267638,0.009148767,0.660714286,0.888888889
2.09079E-3,74.062303801,0.674733687,0.009049324,0.660714286,0.888888889
2.09503E-3,74.271806346,0.675177467,0.008949881,0.660714286,0.888888889
2.13219E-3,74.697924619,0.679021882,0.008750994,0.660714286,0.888888889
2.13614E-3,74.911538761,0.67942531,0.008651551,0.660714286,0.888888889
2.14524E-3,75.126063054,0.680350645,0.008552108,0.660714286,0.888888889
2.15874E-3,75.341936881,0.681712903,0.008452665,0.660714286,0.888888889
2.1971E-3,75.561647374,0.685523071,0.008353222,0.660714286,0.888888889
2.21391E-3,75.783037954,0.687162987,0.008253779,0.660714286,0.888888889
2.22405E-3,76.005442651,0.688144603,0.008154336,0.660714286,0.888888889
2.23983E-3,76.453350967,0.68965995,0.007955449,0.678571429,0.888888889
2.25109E-3,76.678460145,0.690732541,0.007856006,0.678571429,0.888888889
2.26566E-3,76.905026195,0.692108912,0.007756563,0.696428571,0.888888889
2.27121E-3,77.132147086,0.692629878,0.00765712,0.696428571,0.888888889
2.27375E-3,77.359522133,0.692867929,0.007557677,0.696428571,0.888888889
2.31165E-3,77.59068665,0.696374035,0.007458234,0.696428571,0.888888889
2.3243E-3,77.823116227,0.697526743,0.007358791,0.696428571,0.888888889
2.33668E-3,78.056784033,0.69864656,0.007259348,0.696428571,0.888888889
2.33752E-3,78.290536447,0.698722773,0.007159905,0.696428571,0.888888889
2.34255E-3,78.524791071,0.699174369,0.007060461,0.696428571,0.888888889
2.3457E-3,78.759361067,0.699457264,0.006961018,0.696428571,0.888888889
2.35783E-3,79.229767057,0.700540209,0.006762132,0.714285714,0.888888889
2.35827E-3,79.465594529,0.700579978,0.006662689,0.714285714,0.888888889
2.38991E-3,79.70458522,0.703367456,0.006563246,0.714285714,0.888888889
2.40433E-3,79.94501824,0.704621304,0.006463803,0.714285714,0.888888889
2.41062E-3,80.186080654,0.705165134,0.00636436,0.714285714,0.888888889
2.42905E-3,80.428986151,0.706746199,0.006264916,0.714285714,0.888888889
2.4369E-3,80.672676136,0.70741403,0.006165473,0.714285714,0.888888889
2.44528E-3,80.917203837,0.708123821,0.00606603,0.714285714,0.888888889
2.45397E-3,81.162600415,0.708856388,0.005966587,0.714285714,0.888888889
2.45421E-3,81.408021608,0.708877088,0.005867144,0.714285714,0.888888889
2.46473E-3,81.654495068,0.709759239,0.005767701,0.714285714,0.888888889
2.49823E-3,81.904318203,0.712532131,0.005668258,0.732142857,0.888888889
2.50845E-3,82.15516325,0.713367562,0.005568815,0.732142857,0.888888889
2.52631E-3,82.4077939,0.714815728,0.005469372,0.732142857,0.888888889
2.52955E-3,82.660748422,0.715076829,0.005369928,0.75,0.888888889
2.53102E-3,82.913850561,0.715195678,0.005270485,0.75,0.888888889
2.53523E-3,83.167373213,0.715533695,0.005171042,0.75,0.888888889
2.54707E-3,83.422080153,0.716481355,0.005071599,0.75,0.888888889
2.56596E-3,83.678675757,0.717979656,0.004972156,0.75,0.888888889
2.58661E-3,83.822759259,0.719600502,0.004872713,0.75,0.888888889
2.60939E-3,84.1999433,0.721366245,0.00477327,0.75,0.944444444
2.61479E-3,84.461422021,0.721781083,0.004673827,0.75,0.944444444
2.62297E-3,84.723719054,0.722408123,0.004574383,0.767857143,0.944444444
2.65359E-3,84.989077608,0.724729185,0.00447494,0.767857143,0.944444444
2.66255E-3,85.255332475,0.725401388,0.004375497,0.767857143,0.944444444
2.6741E-3,85.522742345,0.726262774,0.004276054,0.767857143,0.944444444
2.7044E-3,85.793182829,0.728497483,0.004176611,0.767857143,0.944444444
2.70778E-3,86.063961212,0.728744382,0.004077168,0.767857143,0.944444444
2.72469E-3,86.336430693,0.72997334,0.003977725,0.767857143,0.944444444
2.73977E-3,86.610407436,0.731059351,0.003878282,0.767857143,0.944444444
2.74417E-3,86.884824082,0.731374664,0.003778839,0.785714286,0.944444444
2.76321E-3,87.161145042,0.732731154,0.003679395,0.785714286,0.944444444
2.77407E-3,87.438551902,0.733498551,0.003579952,0.785714286,0.944444444
2.78999E-3,87.717550639,0.734615587,0.003480509,0.785714286,0.944444444
2.79363E-3,87.996913848,0.734870024,0.003381066,0.785714286,0.944444444
2.7963E-3,88.276543544,0.73505575,0.003281623,0.785714286,0.944444444
2.82862E-3,88.559405357,0.737287802,0.00318218,0.785714286,0.944444444
2.92582E-3,88.8519878,0.743779684,0.003082737,0.785714286,0.944444444
