Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
7.1044E-5,2.753861193,0.067774632,0.137344605,0.017857143,0
7.73897E-5,3.000025665,0.073384053,0.134062655,0.017857143,0
8.18964E-5,3.253599298,0.077327092,0.130880159,0.017857143,0
8.79681E-5,3.508604295,0.08258652,0.127896569,0.017857143,0
9.40193E-5,3.754844956,0.087768909,0.125211338,0.017857143,0
1.01884E-4,4.008958034,0.094417384,0.122625559,0.017857143,0
1.09605E-4,4.252669018,0.100851028,0.12033814,0.017857143,0
1.14424E-4,4.510949044,0.104820162,0.118050721,0.017857143,0
1.19639E-4,4.757058217,0.109076673,0.115962208,0.035714286,0
1.24159E-4,5.001217875,0.112732933,0.113973148,0.053571429,0
1.28889E-4,5.255240887,0.11652697,0.111984088,0.053571429,0
1.34868E-4,5.506290806,0.121277141,0.11009448,0.053571429,0
1.40503E-4,5.754418608,0.125707844,0.108304326,0.053571429,0.055555556
1.49073E-4,6.014849508,0.132359857,0.106514172,0.053571429,0.055555556
1.54298E-4,6.256970344,0.136366495,0.104922924,0.053571429,0.055555556
1.6337E-4,6.511106945,0.143236405,0.103331676,0.053571429,0.111111111
1.70622E-4,6.762011779,0.148648856,0.101839881,0.053571429,0.111111111
1.75968E-4,7.003726558,0.152595764,0.100447539,0.053571429,0.111111111
1.82751E-4,7.255068356,0.157551075,0.099055196,0.053571429,0.111111111
1.88483E-4,7.515421386,0.161693697,0.097662854,0.071428571,0.111111111
1.95054E-4,7.765521702,0.16639279,0.096369965,0.071428571,0.111111111
2.00413E-4,8.002158358,0.170186746,0.095176529,0.071428571,0.111111111
2.08762E-4,8.268283743,0.17602843,0.09388364,0.071428571,0.111111111
2.13434E-4,8.501034793,0.179261289,0.092789657,0.071428571,0.111111111
2.22257E-4,8.763268585,0.1852987,0.091596221,0.071428571,0.111111111
2.30785E-4,9.012522512,0.19105009,0.090502238,0.071428571,0.111111111
2.3745E-4,9.27027388,0.195489542,0.089408255,0.071428571,0.111111111
2.42179E-4,9.510363339,0.198609465,0.088413725,0.071428571,0.111111111
2.48624E-4,9.756845014,0.202822614,0.087419194,0.071428571,0.111111111
2.56045E-4,10.009091462,0.207619863,0.086424664,0.071428571,0.111111111
2.61029E-4,10.267749302,0.210809183,0.085430134,0.071428571,0.111111111
2.68292E-4,10.507015432,0.215411214,0.084535057,0.071428571,0.111111111
2.75967E-4,10.752990506,0.220216645,0.08363998,0.071428571,0.111111111
2.84472E-4,11.005206734,0.225473316,0.082744903,0.071428571,0.111111111
2.91493E-4,11.264294811,0.229759708,0.081849826,0.071428571,0.111111111
2.95716E-4,11.500073035,0.232315037,0.081054202,0.071428571,0.111111111
3.01259E-4,11.768916514,0.235643144,0.080159125,0.071428571,0.111111111
3.07148E-4,12.012376585,0.239148173,0.079363501,0.071428571,0.111111111
3.17273E-4,12.263236839,0.245099262,0.078567877,0.071428571,0.111111111
3.2562E-4,12.519484283,0.249935823,0.077772253,0.071428571,0.111111111
3.31323E-4,12.750183408,0.253204598,0.077076082,0.089285714,0.111111111
3.37345E-4,13.018071307,0.256625892,0.076280457,0.089285714,0.111111111
3.47831E-4,13.25296993,0.262508936,0.075584286,0.107142857,0.111111111
3.55134E-4,13.504730007,0.266551465,0.074888115,0.107142857,0.166666667
3.61787E-4,13.755641805,0.270195631,0.074191944,0.107142857,0.166666667
3.66716E-4,14.010848642,0.272872421,0.073495773,0.107142857,0.166666667
3.72577E-4,14.270023828,0.276029721,0.072799602,0.107142857,0.166666667
3.78374E-4,14.533326984,0.279125865,0.072103431,0.107142857,0.166666667
3.87778E-4,14.763581725,0.284092214,0.071506713,0.107142857,0.166666667
3.96857E-4,15.038831231,0.288822684,0.070810542,0.142857143,0.166666667
4.08324E-4,15.281985771,0.294708493,0.070213824,0.142857143,0.166666667
4.1928E-4,15.529441014,0.300241538,0.069617106,0.142857143,0.166666667
4.27851E-4,15.783304815,0.304510243,0.069020388,0.142857143,0.166666667
4.38443E-4,16.042813312,0.309714227,0.06842367,0.142857143,0.166666667
4.42293E-4,16.263339114,0.311586114,0.067926405,0.142857143,0.166666667
4.47448E-4,16.530100839,0.314077418,0.067329687,0.142857143,0.166666667
4.5548E-4,16.756483179,0.317922838,0.066832422,0.142857143,0.166666667
4.60803E-4,17.030928821,0.320447423,0.066235704,0.142857143,0.166666667
4.64112E-4,17.262319468,0.322007919,0.065738439,0.142857143,0.166666667
4.74271E-4,17.544685024,0.326753009,0.065141721,0.142857143,0.166666667
4.78947E-4,17.783461134,0.328915092,0.064644455,0.142857143,0.166666667
4.83296E-4,18.024154911,0.330913519,0.06414719,0.142857143,0.166666667
4.8951E-4,18.267944467,0.333748054,0.063649925,0.142857143,0.166666667
4.98284E-4,18.514771108,0.337710246,0.06315266,0.142857143,0.166666667
5.02974E-4,18.765154986,0.339808534,0.062655395,0.142857143,0.166666667
5.15396E-4,19.020881304,0.345302997,0.06215813,0.142857143,0.166666667
5.2126E-4,19.280743656,0.34786517,0.061660865,0.142857143,0.166666667
5.2432E-4,19.542159571,0.349194206,0.0611636,0.142857143,0.166666667
5.25918E-4,19.75221983,0.349885812,0.060765788,0.142857143,0.166666667
5.34381E-4,20.017196578,0.353525988,0.060268523,0.142857143,0.166666667
5.39045E-4,20.285756125,0.355514284,0.059771258,0.142857143,0.166666667
5.51651E-4,20.50548304,0.360828602,0.059373446,0.142857143,0.166666667
5.54947E-4,20.782365336,0.362203345,0.058876181,0.142857143,0.166666667
5.59553E-4,21.005715705,0.364114957,0.058478369,0.142857143,0.166666667
5.65022E-4,21.287911387,0.36637001,0.057981104,0.142857143,0.166666667
5.69316E-4,21.515034585,0.368129503,0.057583292,0.160714286,0.166666667
5.7548E-4,21.801727554,0.370637729,0.057086027,0.160714286,0.166666667
5.78631E-4,22.032431368,0.371912442,0.056688215,0.160714286,0.166666667
5.83962E-4,22.265021035,0.374057372,0.056290403,0.160714286,0.166666667
5.9226E-4,22.500162028,0.377366665,0.055892591,0.178571429,0.166666667
5.96471E-4,22.797207913,0.379032851,0.055395326,0.178571429,0.166666667
6.01312E-4,23.03696356,0.380937106,0.054997514,0.178571429,0.166666667
6.10168E-4,23.279436006,0.384391072,0.054599702,0.178571429,0.166666667
6.20111E-4,23.525109923,0.388223195,0.05420189,0.178571429,0.166666667
6.2417E-4,23.773723319,0.389773765,0.053804078,0.178571429,0.166666667
6.39932E-4,24.027766799,0.395721585,0.053406266,0.196428571,0.166666667
6.49462E-4,24.285614346,0.399261682,0.053008454,0.196428571,0.166666667
6.57884E-4,24.547516545,0.402356035,0.052610641,0.196428571,0.166666667
6.68842E-4,24.813104714,0.406334734,0.052212829,0.196428571,0.166666667
6.75231E-4,25.014789691,0.408630035,0.05191447,0.196428571,0.222222222
6.81906E-4,25.286722154,0.411009375,0.051516658,0.196428571,0.222222222
6.91546E-4,25.56215104,0.41441179,0.051118846,0.196428571,0.222222222
6.96347E-4,25.770562824,0.416091968,0.050820487,0.196428571,0.222222222
7.0905E-4,26.051963099,0.420490411,0.050422675,0.196428571,0.222222222
7.15616E-4,26.266169105,0.422738496,0.050124316,0.196428571,0.222222222
7.19494E-4,26.55341197,0.424057772,0.049726504,0.196428571,0.222222222
7.21922E-4,26.769667073,0.424880735,0.049428145,0.196428571,0.222222222
7.26375E-4,27.059343453,0.426384224,0.049030333,0.196428571,0.222222222
7.29352E-4,27.277807565,0.427384824,0.048731974,0.196428571,0.222222222
7.33031E-4,27.570356794,0.428616554,0.048334162,0.196428571,0.222222222
7.36354E-4,27.790729074,0.429724424,0.048035803,0.196428571,0.222222222
7.41418E-4,28.012951091,0.431405036,0.047737444,0.196428571,0.222222222
7.49611E-4,28.311279141,0.434102673,0.047339632,0.196428571,0.222222222
7.54744E-4,28.536821403,0.435779729,0.047041273,0.196428571,0.222222222
7.5923E-4,28.764077824,0.437237402,0.046742914,0.196428571,0.222222222
7.66206E-4,29.069262791,0.439489464,0.046345102,0.196428571,0.222222222
7.70824E-4,29.299903559,0.44097013,0.046046743,0.196428571,0.222222222
7.76163E-4,29.532300126,0.442672205,0.045748384,0.196428571,0.222222222
7.81162E-4,29.766106859,0.444256766,0.045450025,0.196428571,0.222222222
7.86938E-4,30.001634855,0.446076265,0.045151666,0.196428571,0.222222222
8.01021E-4,30.320457372,0.450463387,0.044753854,0.196428571,0.222222222
8.08382E-4,30.561797749,0.452728845,0.044455495,0.196428571,0.222222222
8.16185E-4,30.805901072,0.455109857,0.044157136,0.196428571,0.222222222
8.20572E-4,31.051834366,0.456439527,0.043858777,0.196428571,0.222222222
8.21825E-4,31.298257222,0.456818205,0.043560418,0.196428571,0.222222222
8.29604E-4,31.547012628,0.459156791,0.043262059,0.196428571,0.222222222
8.39249E-4,31.79802693,0.462028657,0.0429637,0.196428571,0.222222222
8.42194E-4,32.050193595,0.462899289,0.042665341,0.196428571,0.277777778
8.44654E-4,32.303398684,0.463624667,0.042366982,0.196428571,0.277777778
8.46884E-4,32.557327824,0.464280461,0.042068623,0.196428571,0.333333333
8.51889E-4,32.812106459,0.465746305,0.041770264,0.196428571,0.333333333
8.59221E-4,33.06876119,0.46787934,0.041471905,0.196428571,0.333333333
8.64764E-4,33.327725231,0.469480789,0.041173545,0.196428571,0.333333333
8.67962E-4,33.501055346,0.470400281,0.040974639,0.196428571,0.333333333
8.7663E-4,33.763415222,0.472876538,0.04067628,0.196428571,0.333333333
8.83479E-4,34.027642692,0.474816816,0.040377921,0.196428571,0.333333333
8.91511E-4,34.294657082,0.477074166,0.040079562,0.196428571,0.333333333
9.02633E-4,34.563646557,0.480167888,0.039781203,0.196428571,0.388888889
9.17231E-4,34.838355457,0.484173604,0.039482844,0.196428571,0.388888889
9.18995E-4,35.022128344,0.484653483,0.039283938,0.196428571,0.388888889
9.25861E-4,35.298654604,0.486512751,0.038985579,0.196428571,0.388888889
9.28472E-4,35.577097906,0.487216303,0.03868722,0.214285714,0.388888889
9.29062E-4,35.762865574,0.487375162,0.038488314,0.214285714,0.388888889
9.32971E-4,36.042466058,0.488424066,0.038189955,0.214285714,0.388888889
9.35474E-4,36.322926915,0.48909357,0.037891596,0.232142857,0.388888889
9.36603E-4,36.510215404,0.489394968,0.03769269,0.232142857,0.388888889
9.43512E-4,36.792131127,0.491231783,0.037394331,0.232142857,0.388888889
9.54973E-4,37.077458144,0.494249506,0.037095972,0.232142857,0.388888889
9.61062E-4,37.269159354,0.495838356,0.036897066,0.232142857,0.388888889
9.67689E-4,37.558958185,0.497556201,0.036598707,0.232142857,0.388888889
9.74641E-4,37.753800229,0.499345744,0.036399801,0.232142857,0.388888889
9.84645E-4,38.048475396,0.501898917,0.036101442,0.232142857,0.388888889
9.90568E-4,38.345040265,0.503398192,0.035803083,0.232142857,0.388888889
9.91963E-4,38.543330798,0.503749911,0.035604177,0.232142857,0.388888889
9.98366E-4,38.842332652,0.505358204,0.035305818,0.267857143,0.388888889
1.00438E-3,39.043023718,0.506859808,0.035106912,0.285714286,0.388888889
1.01034E-3,39.345614405,0.508337912,0.034808553,0.285714286,0.388888889
1.0145E-3,39.54819115,0.509364437,0.034609647,0.285714286,0.388888889
1.01754E-3,39.751584259,0.510113507,0.034410741,0.285714286,0.388888889
1.02446E-3,40.058235152,0.511806843,0.034112382,0.285714286,0.388888889
1.03294E-3,40.264113331,0.513865536,0.033913476,0.285714286,0.388888889
1.04522E-3,40.575782737,0.516817055,0.033615117,0.285714286,0.388888889
1.04738E-3,40.785193057,0.517332683,0.033416211,0.285714286,0.388888889
1.05564E-3,41.100741609,0.519293672,0.033117852,0.285714286,0.388888889
1.05625E-3,41.311976317,0.519439441,0.032918946,0.285714286,0.388888889
1.06031E-3,41.523632811,0.520396448,0.03272004,0.285714286,0.388888889
1.0693E-3,41.817524152,0.522502764,0.032421681,0.303571429,0.444444444
1.07212E-3,42.057853862,0.523160437,0.032222775,0.303571429,0.5
1.07376E-3,42.27256284,0.523542507,0.032023869,0.303571429,0.5
1.08077E-3,42.596362289,0.525163824,0.03172551,0.303571429,0.5
1.08344E-3,42.812865478,0.525780726,0.031526604,0.303571429,0.5
1.08571E-3,43.029875011,0.526302687,0.031327698,0.303571429,0.5
1.10362E-3,43.35839494,0.530379894,0.031029339,0.303571429,0.5
1.10386E-3,43.579143703,0.53043202,0.030830433,0.303571429,0.5
1.10653E-3,43.800187064,0.531035105,0.030631527,0.321428571,0.5
1.11039E-3,44.022027625,0.531902825,0.030432621,0.339285714,0.5
1.11858E-3,44.356533233,0.53373046,0.030134262,0.339285714,0.5
1.1218E-3,44.58065495,0.534446336,0.029935356,0.339285714,0.5
1.12709E-3,44.805573397,0.535616265,0.02973645,0.339285714,0.5
1.1342E-3,45.032412051,0.537180693,0.029537544,0.339285714,0.5
1.14271E-3,45.260550716,0.539039189,0.029338637,0.339285714,0.5
1.14914E-3,45.60437731,0.540433206,0.029040278,0.357142857,0.5
1.15322E-3,45.834761293,0.541312847,0.028841372,0.357142857,0.5
1.15808E-3,46.065962359,0.542355865,0.028642466,0.357142857,0.5
1.16973E-3,46.299584496,0.544840074,0.02844356,0.357142857,0.5
1.17935E-3,46.534919824,0.546871192,0.028244654,0.357142857,0.5
1.18861E-3,46.77177286,0.548807007,0.028045748,0.357142857,0.5
1.19286E-3,47.010316941,0.549691825,0.027846842,0.357142857,0.5
1.20355E-3,47.2506646,0.551899402,0.027647936,0.357142857,0.5
1.20765E-3,47.61243149,0.552740211,0.027349577,0.357142857,0.5
1.21245E-3,47.85472107,0.553719911,0.027150671,0.357142857,0.5
1.22342E-3,48.099002361,0.555944552,0.026951765,0.357142857,0.5
1.23141E-3,48.345173958,0.557551851,0.026752859,0.357142857,0.5
1.24223E-3,48.592853591,0.559708469,0.026553953,0.357142857,0.5
1.24619E-3,48.841794161,0.560492307,0.026355047,0.357142857,0.5
1.2473E-3,49.09119681,0.56071131,0.026156141,0.357142857,0.5
1.25178E-3,49.341368891,0.56159448,0.025957235,0.357142857,0.5
1.26003E-3,49.593273786,0.563210871,0.025758329,0.357142857,0.5
1.26737E-3,49.846200688,0.564640151,0.025559423,0.357142857,0.5
1.2775E-3,50.101278926,0.566594867,0.025360517,0.357142857,0.5
1.28177E-3,50.357534472,0.56741568,0.025161611,0.357142857,0.555555556
1.28321E-3,50.614055138,0.567691262,0.024962705,0.357142857,0.555555556
1.2851E-3,50.870886728,0.568051433,0.024763799,0.357142857,0.555555556
1.28625E-3,51.128026468,0.56827137,0.024564893,0.357142857,0.555555556
1.29079E-3,51.257105049,0.569134429,0.02446544,0.357142857,0.555555556
1.29145E-3,51.515386026,0.569261183,0.024266534,0.375,0.555555556
1.2969E-3,51.774582895,0.570292293,0.024067628,0.375,0.555555556
1.30013E-3,52.034541188,0.570902386,0.023868722,0.375,0.555555556
1.30916E-3,52.295891974,0.572597794,0.023669816,0.375,0.555555556
1.3125E-3,52.558328466,0.573220658,0.02347091,0.375,0.555555556
1.32533E-3,52.822831942,0.575599076,0.023272004,0.375,0.555555556
1.3315E-3,53.088672678,0.576733629,0.023073098,0.375,0.555555556
1.33776E-3,53.356005475,0.577877595,0.022874192,0.375,0.555555556
1.34195E-3,53.624140818,0.578640784,0.022675286,0.375,0.555555556
1.34493E-3,53.758633482,0.579180167,0.022575833,0.375,0.555555556
1.34749E-3,54.027994802,0.579643927,0.022376927,0.375,0.555555556
1.35055E-3,54.29801127,0.580196906,0.022178021,0.392857143,0.555555556
1.35331E-3,54.568519768,0.580694241,0.021979115,0.410714286,0.555555556
1.36008E-3,54.840009471,0.581909264,0.021780209,0.410714286,0.555555556
1.37586E-3,55.115065552,0.584712416,0.021581303,0.410714286,0.555555556
1.37863E-3,55.252928092,0.585199772,0.02148185,0.410714286,0.555555556
1.38695E-3,55.529965252,0.586660413,0.021282944,0.410714286,0.555555556
1.39454E-3,55.80844398,0.587982621,0.021084038,0.410714286,0.555555556
1.41161E-3,56.08994517,0.590927968,0.020885132,0.410714286,0.555555556
1.43202E-3,56.374889175,0.594392982,0.020686226,0.410714286,0.555555556
1.43451E-3,56.518339814,0.594811017,0.020586773,0.410714286,0.555555556
1.45791E-3,56.808760015,0.598705198,0.020387867,0.410714286,0.555555556
1.46677E-3,57.101268194,0.600159739,0.020188961,0.410714286,0.555555556
1.47036E-3,57.395132282,0.600746064,0.019990055,0.428571429,0.555555556
1.47099E-3,57.542231534,0.600849679,0.019890602,0.428571429,0.555555556
1.48797E-3,57.838248639,0.60359877,0.019691696,0.428571429,0.555555556
1.4923E-3,58.136364125,0.604294196,0.01949279,0.428571429,0.555555556
1.50718E-3,58.287082194,0.606663825,0.019393337,0.428571429,0.555555556
1.51093E-3,58.58898482,0.60725625,0.019194431,0.464285714,0.555555556
1.51824E-3,58.892276804,0.608407184,0.018995525,0.464285714,0.555555556
1.52289E-3,59.044565546,0.609134953,0.018896072,0.464285714,0.555555556
1.53919E-3,59.351171375,0.61166682,0.018697166,0.464285714,0.555555556
1.54045E-3,59.505216777,0.611862169,0.018597713,0.464285714,0.555555556
1.55102E-3,59.814890193,0.613484059,0.018398807,0.464285714,0.555555556
1.55915E-3,60.125949584,0.614722831,0.018199901,0.464285714,0.555555556
1.56083E-3,60.282032511,0.614978138,0.018100448,0.464285714,0.555555556
1.56813E-3,60.594988039,0.616082565,0.017901542,0.482142857,0.555555556
1.56827E-3,60.751814908,0.616103411,0.017802089,0.482142857,0.555555556
1.57125E-3,61.065933299,0.616552817,0.017603182,0.482142857,0.555555556
1.57377E-3,61.380458847,0.616931936,0.017404276,0.482142857,0.555555556
1.58092E-3,61.538551061,0.618002313,0.017304823,0.482142857,0.555555556
1.59879E-3,61.858288707,0.620651348,0.017105917,0.5,0.555555556
1.60346E-3,62.018635026,0.621338915,0.017006464,0.5,0.555555556
1.60963E-3,62.340426056,0.622241945,0.016807558,0.5,0.555555556
1.61459E-3,62.501884796,0.62296417,0.016708105,0.5,0.555555556
1.62148E-3,62.825769281,0.623964245,0.016509199,0.5,0.555555556
1.63339E-3,63.152330647,0.625679705,0.016310293,0.517857143,0.555555556
1.63931E-3,63.316262045,0.62652724,0.01621084,0.517857143,0.555555556
1.6468E-3,63.645260852,0.62759237,0.016011934,0.517857143,0.555555556
1.64909E-3,63.810169494,0.62791694,0.015912481,0.517857143,0.555555556
1.65718E-3,64.041726991,0.629059735,0.015713575,0.517857143,0.555555556
1.66184E-3,64.307930634,0.629715555,0.015614122,0.517857143,0.611111111
1.6674E-3,64.641366179,0.630493665,0.015415216,0.517857143,0.611111111
1.67053E-3,64.808419531,0.630930883,0.015315763,0.517857143,0.611111111
1.67432E-3,65.143177774,0.631457352,0.015116857,0.517857143,0.611111111
1.67994E-3,65.311171362,0.632236848,0.015017404,0.517857143,0.611111111
1.68886E-3,65.648849738,0.633467779,0.014818498,0.517857143,0.611111111
1.69268E-3,65.818117717,0.633992264,0.014719045,0.517857143,0.611111111
1.72484E-3,66.160179497,0.638348541,0.014520139,0.517857143,0.611111111
1.72995E-3,66.333174658,0.639031436,0.014420686,0.517857143,0.611111111
1.73093E-3,66.506267951,0.639162237,0.014321233,0.517857143,0.611111111
1.74279E-3,66.854564938,0.640734693,0.014122327,0.517857143,0.611111111
1.74679E-3,67.029243458,0.641262141,0.014022874,0.517857143,0.611111111
1.76857E-3,67.380999568,0.644107718,0.013823968,0.517857143,0.611111111
1.77523E-3,67.558522524,0.644969444,0.013724515,0.517857143,0.611111111
1.78002E-3,67.91433786,0.645586088,0.013525609,0.517857143,0.611111111
1.78399E-3,68.092737208,0.646096298,0.013426156,0.517857143,0.611111111
1.78891E-3,68.27162856,0.646725784,0.013326703,0.517857143,0.611111111
1.80294E-3,68.63155585,0.648508739,0.013127797,0.517857143,0.611111111
1.80607E-3,68.812162831,0.648903396,0.013028344,0.517857143,0.611111111
1.81481E-3,69.174840675,0.650002532,0.012829438,0.517857143,0.611111111
1.82184E-3,69.357024398,0.650881182,0.012729985,0.535714286,0.611111111
1.82326E-3,69.539350399,0.651058554,0.012630532,0.553571429,0.611111111
1.83245E-3,69.905361178,0.652199761,0.012431626,0.553571429,0.611111111
1.83374E-3,70.08873557,0.652359995,0.012332173,0.553571429,0.611111111
1.83393E-3,70.272128844,0.652383345,0.01223272,0.553571429,0.611111111
1.85099E-3,70.641184548,0.654479504,0.012033814,0.553571429,0.611111111
1.85228E-3,70.826412516,0.654637369,0.011934361,0.553571429,0.611111111
1.85444E-3,71.011856083,0.654900327,0.011834908,0.553571429,0.611111111
1.87537E-3,71.385548394,0.657432679,0.011636002,0.553571429,0.611111111
1.87829E-3,71.573377235,0.657783052,0.011536549,0.553571429,0.611111111
1.88363E-3,71.761740625,0.658422488,0.011437096,0.571428571,0.611111111
1.88691E-3,72.139121787,0.658813615,0.01123819,0.571428571,0.611111111
1.90136E-3,72.329257606,0.660525703,0.011138737,0.571428571,0.611111111
1.92041E-3,72.521298749,0.662757921,0.011039284,0.571428571,0.611111111
1.92586E-3,72.906247294,0.66339077,0.010840378,0.571428571,0.611111111
1.94278E-3,73.100525579,0.665341702,0.010740925,0.571428571,0.611111111
1.94571E-3,73.295096434,0.665676681,0.010641472,0.571428571,0.611111111
1.96152E-3,73.686611767,0.667475519,0.010442566,0.571428571,0.611111111
1.96202E-3,73.882813844,0.667532127,0.010343113,0.571428571,0.611111111
1.96989E-3,74.079802892,0.668419928,0.01024366,0.589285714,0.611111111
1.98309E-3,74.278112184,0.669898725,0.010144207,0.589285714,0.611111111
1.99496E-3,74.676455907,0.671217003,0.009945301,0.607142857,0.611111111
2.00278E-3,74.87673353,0.672079112,0.009845848,0.607142857,0.611111111
2.0158E-3,75.078313052,0.67350551,0.009746395,0.607142857,0.611111111
2.01598E-3,75.279911125,0.673525745,0.009646942,0.607142857,0.611111111
2.03275E-3,75.685079838,0.675344397,0.009448036,0.607142857,0.611111111
2.03832E-3,75.888911529,0.675943971,0.009348583,0.607142857,0.611111111
2.04504E-3,76.093415779,0.676665116,0.00924913,0.625,0.611111111
2.04925E-3,76.298340932,0.677114793,0.009149677,0.625,0.611111111
2.05422E-3,76.503763323,0.677644415,0.009050224,0.625,0.611111111
2.06525E-3,76.916707886,0.678813091,0.008851318,0.642857143,0.611111111
2.06974E-3,77.123681883,0.679285964,0.008751865,0.642857143,0.611111111
2.07942E-3,77.331624194,0.680301962,0.008652412,0.660714286,0.611111111
2.08079E-3,77.539703468,0.68044515,0.008552959,0.660714286,0.611111111
2.09415E-3,77.958238976,0.681834784,0.008354053,0.660714286,0.611111111
2.09505E-3,78.167743762,0.681927876,0.0082546,0.660714286,0.611111111
2.09713E-3,78.377457239,0.68214379,0.008155147,0.660714286,0.611111111
2.10674E-3,78.588131107,0.683133648,0.008055694,0.678571429,0.611111111
2.10687E-3,78.798817968,0.683146999,0.007956241,0.678571429,0.611111111
2.1138E-3,79.010197897,0.683857451,0.007856788,0.678571429,0.611111111
2.13307E-3,79.297328318,0.685815942,0.007657882,0.678571429,0.611111111
2.17118E-3,79.654859781,0.68961886,0.007558429,0.678571429,0.666666667
2.17749E-3,79.872608718,0.69024007,0.007458976,0.678571429,0.666666667
2.1829E-3,80.090898666,0.690770381,0.007359523,0.696428571,0.666666667
2.18308E-3,80.309206778,0.690788155,0.00726007,0.696428571,0.666666667
2.18735E-3,80.527942176,0.69120566,0.007160617,0.696428571,0.666666667
2.20036E-3,80.967957577,0.692469381,0.006961711,0.696428571,0.666666667
2.20405E-3,81.188362759,0.692826472,0.006862258,0.696428571,0.666666667
2.20998E-3,81.409360773,0.693397831,0.006762805,0.696428571,0.666666667
2.22967E-3,81.63232796,0.695280519,0.006663352,0.714285714,0.666666667
2.23531E-3,81.85585852,0.695814903,0.006563899,0.714285714,0.666666667
2.26543E-3,82.082401513,0.698640815,0.006464446,0.714285714,0.666666667
2.26826E-3,82.271616733,0.698903792,0.006364993,0.714285714,0.666666667
2.26995E-3,82.536279447,0.699060636,0.00626554,0.714285714,0.722222222
2.27223E-3,82.763501985,0.699271042,0.006166087,0.714285714,0.722222222
2.29E-3,83.220014525,0.700907199,0.005967181,0.714285714,0.722222222
2.30174E-3,83.450188611,0.701978066,0.005867727,0.732142857,0.777777778
2.31746E-3,83.681934582,0.703399933,0.005768274,0.732142857,0.777777778
2.33351E-3,83.915286072,0.704838287,0.005668821,0.732142857,0.777777778
2.3374E-3,84.149025605,0.705183836,0.005569368,0.75,0.777777778
2.36144E-3,84.385169989,0.707307423,0.005469915,0.75,0.777777778
2.38442E-3,84.623611836,0.709307803,0.005370462,0.75,0.777777778
2.3981E-3,84.863422223,0.710486437,0.005271009,0.75,0.777777778
2.40531E-3,85.103953389,0.711103361,0.005171556,0.767857143,0.777777778
2.41567E-3,85.345520506,0.711985456,0.005072103,0.767857143,0.777777778
2.42099E-3,85.587619874,0.712436567,0.00497265,0.767857143,0.777777778
2.43479E-3,85.831099297,0.713599682,0.004873197,0.767857143,0.777777778
2.44207E-3,86.075306373,0.714209169,0.004773744,0.767857143,0.777777778
2.46585E-3,86.321891835,0.716183352,0.004674291,0.767857143,0.833333333
2.48048E-3,86.569939442,0.717383527,0.004574838,0.767857143,0.833333333
2.48847E-3,86.818786753,0.718035665,0.004475385,0.767857143,0.833333333
2.50475E-3,87.069262238,0.719354142,0.004375932,0.767857143,0.833333333
2.51523E-3,87.320785052,0.72019576,0.004276479,0.767857143,0.833333333
2.52753E-3,87.573538205,0.721178017,0.004177026,0.767857143,0.833333333
2.52978E-3,87.826516168,0.721356751,0.004077573,0.767857143,0.833333333
2.54535E-3,88.081050982,0.722588266,0.00397812,0.767857143,0.833333333
