Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.53481E-4,8.006808274,0.189318246,0.085032322,0.053571429,0.222222222
2.64512E-4,8.266729731,0.195942529,0.084037792,0.053571429,0.222222222
2.71962E-4,8.508904534,0.200355277,0.083142715,0.053571429,0.222222222
2.8104E-4,8.757185334,0.205667651,0.082247638,0.053571429,0.222222222
2.89249E-4,9.015050844,0.210411224,0.081352561,0.053571429,0.222222222
2.95633E-4,9.277750134,0.214061287,0.080457484,0.053571429,0.222222222
2.99377E-4,9.516067154,0.216186197,0.07966186,0.053571429,0.222222222
3.08152E-4,9.759495239,0.221121176,0.078866236,0.071428571,0.222222222
3.17832E-4,10.010250829,0.226494358,0.078070612,0.071428571,0.222222222
3.28649E-4,10.269358584,0.232411264,0.077274988,0.071428571,0.222222222
3.36023E-4,10.502616425,0.236392881,0.076578817,0.071428571,0.222222222
3.46326E-4,10.77627091,0.241888213,0.075783192,0.071428571,0.222222222
3.53063E-4,11.020886029,0.24543862,0.075087021,0.071428571,0.222222222
3.65742E-4,11.272887253,0.252031235,0.07439085,0.071428571,0.222222222
3.69367E-4,11.530458699,0.253894716,0.073694679,0.071428571,0.222222222
3.80617E-4,11.756069884,0.259620429,0.073097961,0.071428571,0.222222222
3.84321E-4,12.023985989,0.26148615,0.07240179,0.071428571,0.222222222
3.90824E-4,12.2571825,0.264739304,0.071805072,0.071428571,0.222222222
3.99391E-4,12.533785157,0.268981377,0.071108901,0.071428571,0.222222222
4.08504E-4,12.776268102,0.273440758,0.070512183,0.071428571,0.222222222
4.14701E-4,13.023721739,0.27644204,0.069915465,0.071428571,0.222222222
4.18755E-4,13.273871138,0.278392204,0.069318747,0.071428571,0.222222222
4.23877E-4,13.526504579,0.280841016,0.068722029,0.071428571,0.222222222
4.37931E-4,13.787655817,0.287475824,0.068125311,0.071428571,0.222222222
4.45098E-4,14.00892243,0.290812546,0.067628046,0.071428571,0.222222222
4.53872E-4,14.279015677,0.294854568,0.067031328,0.071428571,0.222222222
4.57737E-4,14.50703114,0.296620617,0.066534063,0.071428571,0.222222222
4.68719E-4,14.78554092,0.301591153,0.065937345,0.071428571,0.222222222
4.77224E-4,15.022431454,0.305392104,0.06544008,0.071428571,0.222222222
4.80813E-4,15.261968989,0.306984076,0.064942815,0.071428571,0.222222222
4.83983E-4,15.503391632,0.308383561,0.064445549,0.071428571,0.222222222
4.89159E-4,15.796176754,0.310657262,0.063848831,0.071428571,0.222222222
4.92263E-4,16.041455481,0.312013516,0.063351566,0.071428571,0.222222222
4.98054E-4,16.288802121,0.314529195,0.062854301,0.089285714,0.222222222
5.09019E-4,16.540542718,0.319243386,0.062357036,0.089285714,0.222222222
5.15598E-4,16.796456024,0.322040664,0.061859771,0.089285714,0.222222222
5.24814E-4,17.004953716,0.325921117,0.061461959,0.089285714,0.222222222
5.30776E-4,17.26964653,0.328407442,0.060964694,0.089285714,0.222222222
5.38478E-4,17.536469543,0.331592603,0.060467429,0.089285714,0.222222222
5.52995E-4,17.755625416,0.337515042,0.060069617,0.089285714,0.222222222
5.59621E-4,18.034134026,0.340183495,0.059572352,0.089285714,0.222222222
5.6244E-4,18.258667728,0.341312031,0.05917454,0.089285714,0.222222222
5.67876E-4,18.542000514,0.343477941,0.058677275,0.089285714,0.222222222
5.72189E-4,18.770405799,0.345186208,0.058279463,0.089285714,0.222222222
5.77973E-4,19.001367787,0.347463205,0.057881651,0.107142857,0.222222222
5.83546E-4,19.291352239,0.349641891,0.057384386,0.125,0.222222222
5.89523E-4,19.525755627,0.351962626,0.056986574,0.125,0.222222222
5.94007E-4,19.762899411,0.35369299,0.056588762,0.125,0.222222222
5.99622E-4,20.001367262,0.355846655,0.05619095,0.142857143,0.222222222
6.09718E-4,20.30405282,0.359683095,0.055693685,0.160714286,0.222222222
6.24501E-4,20.551643035,0.365218665,0.055295873,0.160714286,0.222222222
6.39884E-4,20.805147348,0.370878405,0.054898061,0.160714286,0.222222222
6.42682E-4,21.061857491,0.371897139,0.054500249,0.160714286,0.222222222
6.46244E-4,21.255388971,0.373189133,0.05420189,0.160714286,0.222222222
6.52392E-4,21.514688253,0.375406783,0.053804078,0.160714286,0.222222222
6.61481E-4,21.777607177,0.378656244,0.053406266,0.160714286,0.277777778
6.64231E-4,22.042786788,0.379632916,0.053008454,0.160714286,0.277777778
6.73582E-4,22.309935317,0.382930802,0.052610641,0.160714286,0.277777778
6.84294E-4,22.514598807,0.386665925,0.052312282,0.160714286,0.277777778
6.92098E-4,22.790781085,0.389358731,0.05191447,0.160714286,0.277777778
6.99334E-4,23.069643879,0.391834405,0.051516658,0.160714286,0.277777778
7.0208E-4,23.279797066,0.392768611,0.051218299,0.160714286,0.277777778
7.18501E-4,23.564840292,0.39829633,0.050820487,0.160714286,0.277777778
7.21182E-4,23.780957894,0.399189196,0.050522128,0.160714286,0.277777778
7.29876E-4,24.072093815,0.402066512,0.050124316,0.160714286,0.277777778
7.35082E-4,24.291927243,0.403776537,0.049825957,0.160714286,0.277777778
7.41168E-4,24.514041433,0.405762927,0.049527598,0.160714286,0.277777778
7.4961E-4,24.813236463,0.408496537,0.049129786,0.160714286,0.277777778
7.51537E-4,25.038502901,0.409117144,0.048831427,0.160714286,0.277777778
7.552E-4,25.264809826,0.410293174,0.048533068,0.160714286,0.277777778
7.60616E-4,25.568046771,0.41202331,0.048135256,0.160714286,0.277777778
7.67771E-4,25.797898175,0.414293279,0.047836897,0.160714286,0.277777778
7.72106E-4,26.029294767,0.415660042,0.047538538,0.160714286,0.277777778
7.80943E-4,26.262710875,0.41842706,0.047240179,0.160714286,0.277777778
7.86825E-4,26.576947548,0.420253983,0.046842367,0.160714286,0.277777778
7.92681E-4,26.814522211,0.422061714,0.046544008,0.160714286,0.277777778
7.94677E-4,27.05261299,0.422675263,0.046245649,0.160714286,0.277777778
7.97724E-4,27.291621734,0.423609299,0.04594729,0.160714286,0.277777778
8.02238E-4,27.531640425,0.424987767,0.045648931,0.160714286,0.277777778
8.10324E-4,27.774234888,0.427440366,0.045350572,0.160714286,0.277777778
8.22189E-4,28.019095167,0.431001423,0.045052213,0.160714286,0.277777778
8.24248E-4,28.266290326,0.431614908,0.044753854,0.160714286,0.277777778
8.2984E-4,28.514393451,0.433274459,0.044455495,0.178571429,0.277777778
8.34322E-4,28.76413076,0.434597604,0.044157136,0.178571429,0.277777778
8.39033E-4,29.01562987,0.435981812,0.043858777,0.178571429,0.277777778
8.43643E-4,29.268084922,0.437329464,0.043560418,0.178571429,0.277777778
8.6225E-4,29.526144937,0.442705042,0.043262059,0.178571429,0.277777778
8.70134E-4,29.787092133,0.444951815,0.0429637,0.178571429,0.277777778
8.73204E-4,30.048854596,0.445821848,0.042665341,0.178571429,0.277777778
8.8029E-4,30.312096996,0.44781931,0.042366982,0.196428571,0.277777778
8.90156E-4,30.577859039,0.450577026,0.042068623,0.196428571,0.277777778
8.93111E-4,30.75625593,0.451397614,0.041869717,0.196428571,0.277777778
8.94683E-4,31.024413489,0.451833071,0.041571358,0.196428571,0.277777778
8.98854E-4,31.293969264,0.452985242,0.041272999,0.196428571,0.277777778
9.03967E-4,31.564674319,0.454391193,0.040974639,0.196428571,0.277777778
9.0734E-4,31.836527458,0.45531475,0.04067628,0.196428571,0.277777778
9.18094E-4,32.019371667,0.458238425,0.040477374,0.196428571,0.277777778
9.2046E-4,32.295202769,0.458877222,0.040179015,0.196428571,0.277777778
9.24282E-4,32.572066078,0.459906552,0.039880656,0.214285714,0.277777778
9.25896E-4,32.757106515,0.460339731,0.03968175,0.214285714,0.277777778
9.33458E-4,33.036696815,0.462361126,0.039383391,0.214285714,0.333333333
9.36232E-4,33.317292689,0.463098856,0.039085032,0.214285714,0.333333333
9.37186E-4,33.504723619,0.463352091,0.038886126,0.214285714,0.333333333
9.41958E-4,33.786592204,0.464615366,0.038587767,0.214285714,0.333333333
9.42373E-4,34.069264791,0.464724864,0.038289408,0.232142857,0.333333333
9.44773E-4,34.258047998,0.465357559,0.038090502,0.232142857,0.333333333
9.47531E-4,34.541985287,0.466082873,0.037792143,0.267857143,0.333333333
9.51071E-4,34.827107469,0.467011149,0.037493784,0.267857143,0.333333333
9.51663E-4,35.017403517,0.467165856,0.037294878,0.267857143,0.333333333
9.63296E-4,35.305386035,0.470191524,0.036996519,0.267857143,0.388888889
9.72717E-4,35.59608114,0.472616617,0.03669816,0.267857143,0.388888889
9.73269E-4,35.790733432,0.472757935,0.036499254,0.267857143,0.388888889
9.82788E-4,36.084793702,0.475184657,0.036200895,0.267857143,0.388888889
9.87554E-4,36.282083654,0.476391213,0.036001989,0.267857143,0.388888889
9.95217E-4,36.579715515,0.478319666,0.03570363,0.285714286,0.388888889
9.98892E-4,36.779308559,0.47923946,0.035504724,0.285714286,0.388888889
1.00404E-3,37.079545627,0.480522726,0.035206365,0.285714286,0.388888889
1.01149E-3,37.281803618,0.48236766,0.035007459,0.285714286,0.388888889
1.02285E-3,37.587168612,0.4851581,0.0347091,0.285714286,0.388888889
1.02375E-3,37.791899372,0.485376413,0.034510194,0.285714286,0.388888889
1.02895E-3,38.100451447,0.486643604,0.034211835,0.285714286,0.388888889
1.03142E-3,38.306539767,0.487240421,0.034012929,0.285714286,0.388888889
1.04046E-3,38.514245373,0.489422415,0.033814023,0.285714286,0.388888889
1.05509E-3,38.828605769,0.492910992,0.033515664,0.285714286,0.388888889
1.0661E-3,39.041322554,0.495506263,0.033316758,0.285714286,0.388888889
1.06984E-3,39.255010892,0.496381836,0.033117852,0.285714286,0.388888889
1.07226E-3,39.576375591,0.496947862,0.032819493,0.285714286,0.388888889
1.07456E-3,39.791085189,0.497481696,0.032620587,0.285714286,0.388888889
1.07492E-3,40.006034765,0.497566482,0.032421681,0.285714286,0.388888889
1.08076E-3,40.329602554,0.498921033,0.032123322,0.285714286,0.388888889
1.09218E-3,40.547053958,0.501548259,0.031924416,0.285714286,0.388888889
1.09436E-3,40.765714687,0.502046136,0.03172551,0.285714286,0.388888889
1.10447E-3,41.095974851,0.504345554,0.031427151,0.285714286,0.388888889
1.10724E-3,41.317291299,0.504971078,0.031228245,0.303571429,0.388888889
1.11115E-3,41.539516943,0.505853118,0.031029339,0.321428571,0.388888889
1.11235E-3,41.761879317,0.506124016,0.030830433,0.321428571,0.388888889
1.11368E-3,42.095859225,0.506422847,0.030532074,0.321428571,0.388888889
1.11768E-3,42.319324696,0.507317705,0.030333168,0.321428571,0.388888889
1.11888E-3,42.543040329,0.507585529,0.030134262,0.339285714,0.388888889
1.1225E-3,42.767249794,0.508393912,0.029935356,0.339285714,0.388888889
1.12892E-3,43.104959999,0.50981776,0.029636997,0.339285714,0.388888889
1.13621E-3,43.332023835,0.511427646,0.029438091,0.357142857,0.388888889
1.13778E-3,43.559539483,0.511772245,0.029239184,0.357142857,0.388888889
1.14099E-3,43.787464215,0.512476122,0.029040278,0.357142857,0.388888889
1.15068E-3,44.0173966,0.514589794,0.028841372,0.357142857,0.388888889
1.15413E-3,44.363246981,0.51533738,0.028543013,0.357142857,0.444444444
1.15704E-3,44.594455524,0.515964762,0.028344107,0.357142857,0.444444444
1.17127E-3,44.827998755,0.519018439,0.028145201,0.357142857,0.444444444
1.17921E-3,45.063260035,0.520704735,0.027946295,0.357142857,0.444444444
1.18691E-3,45.300010649,0.522328568,0.027747389,0.357142857,0.444444444
1.18849E-3,45.537625355,0.522659045,0.027548483,0.357142857,0.444444444
1.18995E-3,45.775612083,0.522967206,0.027349577,0.375,0.444444444
1.1982E-3,46.005971155,0.524690495,0.027150671,0.375,0.444444444
1.2034E-3,46.254984835,0.525770399,0.026951765,0.392857143,0.555555556
1.21264E-3,46.61861214,0.527676158,0.026653406,0.392857143,0.555555556
1.21756E-3,46.86211481,0.528684393,0.0264545,0.392857143,0.555555556
1.22344E-3,47.106325518,0.529886532,0.026255594,0.392857143,0.555555556
1.22991E-3,47.352049508,0.531200341,0.026056688,0.392857143,0.555555556
1.23626E-3,47.598701738,0.532481553,0.025857782,0.392857143,0.555555556
1.24147E-3,47.846873181,0.533527429,0.025658876,0.392857143,0.555555556
1.2447E-3,48.095610024,0.534175516,0.02545997,0.392857143,0.555555556
1.24638E-3,48.344877672,0.534510973,0.025261064,0.392857143,0.555555556
1.25194E-3,48.5950949,0.535618252,0.025062158,0.392857143,0.555555556
1.25325E-3,48.845734991,0.535878311,0.024863252,0.392857143,0.555555556
1.2637E-3,49.097699327,0.537943535,0.024664346,0.392857143,0.555555556
1.26546E-3,49.35071083,0.538288203,0.02446544,0.392857143,0.555555556
1.26568E-3,49.603830916,0.538332051,0.024266534,0.392857143,0.555555556
1.27132E-3,49.857974017,0.539437199,0.024067628,0.392857143,0.555555556
1.27472E-3,50.112780033,0.540100354,0.023868722,0.392857143,0.555555556
1.2797E-3,50.36839043,0.541068493,0.023669816,0.392857143,0.555555556
1.28496E-3,50.625257159,0.542087212,0.02347091,0.392857143,0.555555556
1.28519E-3,50.753775951,0.542130791,0.023371457,0.392857143,0.555555556
1.29244E-3,51.012175062,0.543526306,0.023172551,0.392857143,0.555555556
1.29759E-3,51.271678539,0.544513473,0.022973645,0.392857143,0.555555556
1.30205E-3,51.531784401,0.54536369,0.022774739,0.392857143,0.555555556
1.30841E-3,51.793186033,0.546572112,0.022575833,0.392857143,0.555555556
1.31413E-3,52.055720983,0.547653815,0.022376927,0.392857143,0.555555556
1.31933E-3,52.319268284,0.548630601,0.022178021,0.392857143,0.555555556
1.32081E-3,52.583347877,0.548909773,0.021979115,0.392857143,0.555555556
1.32687E-3,52.848459836,0.550041844,0.021780209,0.392857143,0.555555556
1.32977E-3,53.11413019,0.55058247,0.021581303,0.392857143,0.555555556
1.34056E-3,53.381807665,0.552581917,0.021382397,0.392857143,0.555555556
1.3413E-3,53.515937494,0.552717536,0.021282944,0.392857143,0.555555556
1.34286E-3,53.784440075,0.553005004,0.021084038,0.428571429,0.555555556
1.35518E-3,54.054982918,0.555261715,0.020885132,0.428571429,0.555555556
1.36034E-3,54.326922429,0.556199352,0.020686226,0.428571429,0.555555556
1.37121E-3,54.600689504,0.55816418,0.02048732,0.428571429,0.555555556
1.38008E-3,54.875836869,0.559752566,0.020288414,0.428571429,0.555555556
1.38337E-3,55.014173982,0.560340023,0.020188961,0.428571429,0.555555556
1.38974E-3,55.291665562,0.561471053,0.019990055,0.428571429,0.555555556
1.39938E-3,55.570715057,0.563172681,0.019791149,0.428571429,0.555555556
1.40358E-3,55.851267986,0.563909622,0.019592243,0.446428571,0.555555556
1.41775E-3,56.134186963,0.566377499,0.019393337,0.446428571,0.611111111
1.4256E-3,56.276747081,0.567734124,0.019293884,0.446428571,0.611111111
1.42909E-3,56.562470993,0.568334213,0.019094978,0.446428571,0.611111111
1.43636E-3,56.849059315,0.569577919,0.018896072,0.446428571,0.611111111
1.46697E-3,57.14028218,0.574739804,0.018697166,0.482142857,0.611111111
1.47168E-3,57.287450513,0.575524041,0.018597713,0.482142857,0.611111111
1.48009E-3,57.583355291,0.576915369,0.018398807,0.482142857,0.611111111
1.48478E-3,57.880142258,0.577687671,0.018199901,0.482142857,0.611111111
1.48967E-3,58.029109514,0.578489351,0.018100448,0.482142857,0.611111111
1.50608E-3,58.32985558,0.581157624,0.017901542,0.482142857,0.611111111
1.5144E-3,58.632007199,0.582498148,0.017702636,0.482142857,0.611111111
1.51624E-3,58.765160722,0.582793238,0.017603182,0.482142857,0.611111111
1.54349E-3,59.09024546,0.587118822,0.017404276,0.482142857,0.666666667
1.54669E-3,59.39941212,0.587619865,0.01720537,0.5,0.666666667
1.54817E-3,59.55422922,0.587852069,0.017105917,0.5,0.666666667
1.55484E-3,59.864556444,0.588892387,0.016907011,0.517857143,0.666666667
1.55702E-3,60.020258912,0.589232991,0.016807558,0.517857143,0.666666667
1.56135E-3,60.332477933,0.58990417,0.016608652,0.535714286,0.666666667
1.56651E-3,60.645670463,0.590701698,0.016409746,0.535714286,0.666666667
1.56678E-3,60.802348574,0.590744037,0.016310293,0.535714286,0.666666667
1.57383E-3,61.116513615,0.59182924,0.016111387,0.535714286,0.666666667
1.57746E-3,61.274259375,0.592384888,0.016011934,0.535714286,0.666666667
1.58133E-3,61.590192495,0.592976426,0.015813028,0.535714286,0.666666667
1.59033E-3,61.907787422,0.594345972,0.015614122,0.535714286,0.666666667
1.59446E-3,62.067233809,0.594971557,0.015514669,0.535714286,0.666666667
1.60154E-3,62.387247497,0.59603833,0.015315763,0.535714286,0.666666667
1.60835E-3,62.548082646,0.597059652,0.01521631,0.535714286,0.666666667
1.60876E-3,62.869834364,0.597121014,0.015017404,0.535714286,0.666666667
1.61965E-3,63.031799761,0.598743229,0.014917951,0.535714286,0.666666667
1.63354E-3,63.357521906,0.600793206,0.014719045,0.535714286,0.666666667
1.63691E-3,63.521212667,0.601286311,0.014619592,0.535714286,0.666666667
1.64411E-3,63.849398084,0.602338741,0.014420686,0.535714286,0.666666667
1.6454E-3,64.01393785,0.602525894,0.014321233,0.535714286,0.666666667
1.65281E-3,64.344454962,0.603601861,0.014122327,0.535714286,0.722222222
1.65574E-3,64.51002878,0.604025285,0.014022874,0.553571429,0.777777778
1.66719E-3,64.842574626,0.605673002,0.013823968,0.553571429,0.777777778
1.66944E-3,65.009519001,0.605995266,0.013724515,0.553571429,0.777777778
1.68454E-3,65.345598648,0.608142911,0.013525609,0.553571429,0.777777778
1.68866E-3,65.514464353,0.608724134,0.013426156,0.553571429,0.777777778
1.71271E-3,65.856942069,0.612087408,0.01322725,0.571428571,0.777777778
1.71398E-3,66.028339834,0.612263211,0.013127797,0.571428571,0.777777778
1.7177E-3,66.371567375,0.612778123,0.012928891,0.571428571,0.777777778
1.71773E-3,66.543340443,0.612782334,0.012829438,0.571428571,0.777777778
1.72695E-3,66.888681161,0.614051855,0.012630532,0.589285714,0.777777778
1.7343E-3,67.062111373,0.61505799,0.012531079,0.589285714,0.777777778
1.74866E-3,67.410949526,0.617007855,0.012332173,0.589285714,0.777777778
1.74916E-3,67.585865045,0.617075062,0.01223272,0.589285714,0.777777778
1.75173E-3,67.761038507,0.6174232,0.012133267,0.589285714,0.777777778
1.75556E-3,68.111799678,0.617938673,0.011934361,0.589285714,0.777777778
1.75751E-3,68.287550546,0.618200218,0.011834908,0.589285714,0.777777778
1.76716E-3,68.640753962,0.619491465,0.011636002,0.607142857,0.777777778
1.7686E-3,68.817614001,0.619684017,0.011536549,0.607142857,0.777777778
1.79118E-3,69.174282322,0.622669154,0.011337643,0.607142857,0.777777778
1.79258E-3,69.353540512,0.622853056,0.01123819,0.625,0.777777778
1.79266E-3,69.532806116,0.622862772,0.011138737,0.625,0.777777778
1.79498E-3,69.891782548,0.62316704,0.010939831,0.625,0.777777778
1.80602E-3,70.072384173,0.624605367,0.010840378,0.625,0.777777778
1.81357E-3,70.253741031,0.625583326,0.010740925,0.625,0.777777778
1.81987E-3,70.617217242,0.626395069,0.010542019,0.625,0.777777778
1.82701E-3,70.799918589,0.627311764,0.010442566,0.625,0.777777778
1.83411E-3,71.061861657,0.628217465,0.01024366,0.625,0.777777778
1.85611E-3,71.352517853,0.630998155,0.010144207,0.625,0.833333333
1.86392E-3,71.538909768,0.631975265,0.010044754,0.625,0.833333333
1.87543E-3,71.912851935,0.63340659,0.009845848,0.625,0.833333333
1.87984E-3,72.10083598,0.63395128,0.009746395,0.625,0.888888889
1.88091E-3,72.288926654,0.634082861,0.009646942,0.625,0.888888889
1.88561E-3,72.665784378,0.634662086,0.009448036,0.625,0.888888889
1.88779E-3,72.854563712,0.6349304,0.009348583,0.625,0.888888889
1.8935E-3,73.043914202,0.635630352,0.00924913,0.625,0.888888889
1.93107E-3,73.429774206,0.640168427,0.009050224,0.625,0.888888889
1.94395E-3,73.624168888,0.641697432,0.008950771,0.625,0.888888889
1.94535E-3,73.818704349,0.641863862,0.008851318,0.625,0.888888889
1.94828E-3,74.013531964,0.642208756,0.008751865,0.625,0.888888889
1.95123E-3,74.40373267,0.64255693,0.008552959,0.625,0.888888889
1.95885E-3,74.599617351,0.643451115,0.008453506,0.625,0.888888889
1.9632E-3,74.79593773,0.643960678,0.008354053,0.625,0.888888889
2.02563E-3,75.200957238,0.651104519,0.008155147,0.625,0.888888889
2.05E-3,75.405957262,0.653816709,0.008055694,0.625,0.888888889
2.08593E-3,75.614550149,0.657738646,0.007956241,0.625,0.888888889
2.08724E-3,75.823274567,0.657880538,0.007856788,0.625,0.888888889
2.08752E-3,76.032026307,0.657909998,0.007757335,0.625,0.888888889
2.08992E-3,76.449773093,0.658168825,0.007558429,0.625,0.888888889
2.0906E-3,76.658833383,0.658242336,0.007458976,0.625,0.888888889
2.09752E-3,76.868585139,0.658984773,0.007359523,0.625,0.888888889
2.09763E-3,77.078348086,0.658996761,0.00726007,0.625,0.888888889
2.10155E-3,77.288503458,0.65941665,0.007160617,0.625,0.888888889
2.1078E-3,77.709529315,0.660082892,0.006961711,0.625,0.888888889
2.113E-3,77.920829233,0.660635413,0.006862258,0.625,0.888888889
2.12645E-3,78.133473764,0.66205612,0.006762805,0.625,0.888888889
2.1396E-3,78.347433774,0.663434579,0.006663352,0.625,0.888888889
2.1494E-3,78.56237346,0.664453875,0.006563899,0.642857143,0.888888889
2.15031E-3,78.777404644,0.664548758,0.006464446,0.642857143,0.888888889
2.20417E-3,79.214722353,0.670040734,0.00626554,0.642857143,0.888888889
2.21253E-3,79.435974961,0.670876862,0.006166087,0.642857143,0.888888889
2.21671E-3,79.657645763,0.671293674,0.006066634,0.642857143,0.888888889
2.22602E-3,79.880247322,0.672217577,0.005967181,0.660714286,0.888888889
2.23235E-3,80.103482045,0.672843115,0.005867727,0.678571429,0.888888889
2.24767E-3,80.328248786,0.674346851,0.005768274,0.696428571,0.888888889
2.30023E-3,80.558271815,0.679402655,0.005668821,0.696428571,0.888888889
2.32725E-3,80.790996497,0.681940667,0.005569368,0.696428571,0.888888889
2.34553E-3,81.025549028,0.683635133,0.005469915,0.696428571,0.888888889
2.39187E-3,81.264735552,0.68785114,0.005370462,0.696428571,0.888888889
2.40602E-3,81.505337184,0.6891163,0.005271009,0.696428571,0.888888889
2.49841E-3,81.996967349,0.697131349,0.005072103,0.696428571,0.888888889
2.53463E-3,82.250430786,0.700161737,0.00497265,0.696428571,0.888888889
2.54635E-3,82.505065961,0.701129117,0.004873197,0.696428571,0.888888889
2.56197E-3,82.761263185,0.702409071,0.004773744,0.696428571,0.888888889
2.57828E-3,83.01909098,0.703733527,0.004674291,0.696428571,0.888888889
2.58082E-3,83.277172652,0.703938683,0.004574838,0.696428571,0.888888889
2.59295E-3,83.536467616,0.704915222,0.004475385,0.696428571,0.888888889
2.60092E-3,83.796559382,0.705553046,0.004375932,0.714285714,0.888888889
2.61917E-3,84.058476531,0.707003884,0.004276479,0.714285714,0.944444444
2.6597E-3,84.324446134,0.710174275,0.004177026,0.714285714,0.944444444
2.68186E-3,84.592632291,0.711879515,0.004077573,0.714285714,0.944444444
2.71075E-3,84.86370728,0.714072062,0.00397812,0.714285714,0.944444444
2.73504E-3,85.137211108,0.715889828,0.003878667,0.714285714,0.944444444
2.74716E-3,85.411927105,0.716788409,0.003779214,0.732142857,0.944444444
2.80332E-3,85.692259208,0.720878525,0.003679761,0.75,0.944444444
2.81397E-3,85.973655879,0.721640549,0.003580308,0.767857143,0.944444444
2.82506E-3,86.256161517,0.722429942,0.003480855,0.767857143,0.944444444
2.88679E-3,86.544840269,0.726743575,0.003381402,0.785714286,0.944444444
2.91355E-3,86.836195375,0.728572366,0.003281949,0.785714286,0.944444444
2.93961E-3,87.130156049,0.730329424,0.003182496,0.785714286,0.944444444
2.97807E-3,87.427963113,0.732882042,0.003083043,0.785714286,0.944444444
3.01237E-3,87.729199692,0.735117596,0.00298359,0.785714286,0.944444444
3.09419E-3,88.038618515,0.740303068,0.002884137,0.785714286,0.944444444
3.16747E-3,88.355365201,0.744777715,0.002784684,0.803571429,0.944444444
