Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.33354E-3,89.0116006,0.69545287,0.004177026,0.803571429,0.722222222
2.35153E-3,89.48126413,0.697077137,0.00397812,0.839285714,0.777777778
2.37696E-3,89.718960272,0.699343636,0.003878667,0.839285714,0.777777778
2.38272E-3,89.957232243,0.699852143,0.003779214,0.857142857,0.777777778
2.38921E-3,90.196152926,0.700422956,0.003679761,0.857142857,0.777777778
2.39156E-3,90.435308456,0.700629068,0.003580308,0.857142857,0.777777778
2.39364E-3,90.674672562,0.700811884,0.003480855,0.857142857,0.777777778
2.42206E-3,90.916878936,0.703281063,0.003381402,0.857142857,0.777777778
2.43315E-3,91.160193868,0.704233095,0.003281949,0.857142857,0.777777778
2.43609E-3,91.403803105,0.70448482,0.003182496,0.857142857,0.777777778
2.44124E-3,91.647926907,0.704923909,0.003083043,0.857142857,0.777777778
2.45378E-3,91.893305129,0.705988882,0.00298359,0.875,0.777777778
2.47476E-3,92.140781138,0.70775278,0.002884137,0.875,0.777777778
2.48247E-3,92.38902783,0.708395495,0.002784684,0.875,0.777777778
2.49003E-3,92.500395297,0.709023827,0.002685231,0.892857143,0.777777778
2.50038E-3,92.889010758,0.709878412,0.002585778,0.892857143,0.833333333
2.50547E-3,93.139557678,0.710297082,0.002486325,0.892857143,0.833333333
2.51503E-3,93.391060968,0.711080429,0.002386872,0.892857143,0.888888889
2.56649E-3,93.647709649,0.715223266,0.002287419,0.892857143,0.888888889
2.56925E-3,93.904634876,0.715442567,0.002187966,0.892857143,0.888888889
2.58368E-3,94.163003063,0.716581375,0.002088513,0.892857143,0.888888889
2.59417E-3,94.422420234,0.717403547,0.00198906,0.892857143,0.888888889
2.65865E-3,94.688285379,0.722354386,0.001889607,0.892857143,0.888888889
2.66731E-3,94.955016751,0.723006301,0.001790154,0.910714286,0.888888889
2.683E-3,95.223317012,0.724179271,0.001690701,0.910714286,0.888888889
2.68594E-3,95.491911242,0.724397951,0.001591248,0.910714286,0.888888889
2.68699E-3,95.50643413,0.724475666,0.001491795,0.910714286,0.888888889
2.70542E-3,95.762453741,0.725838526,0.001491795,0.910714286,0.944444444
2.71903E-3,96.034356682,0.726835558,0.001392342,0.910714286,0.944444444
2.7191E-3,96.306266746,0.726840758,0.001292889,0.928571429,0.944444444
2.72798E-3,96.579064599,0.727487469,0.001193436,0.928571429,0.944444444
2.73131E-3,96.852195435,0.727729243,0.001093983,0.928571429,0.944444444
2.74657E-3,97.126852529,0.728831963,0.00099453,0.928571429,0.944444444
2.82126E-3,97.408978116,0.734101654,0.000895077,0.928571429,0.944444444
2.89554E-3,97.698532571,0.739144052,0.000795624,0.928571429,0.944444444
2.96867E-3,97.995399397,0.743924031,0.000696171,0.928571429,0.944444444
3.03602E-3,98.299001761,0.748174519,0.000596718,0.946428571,0.944444444
3.17517E-3,98.616518568,0.756523262,0.000497265,0.946428571,0.944444444
3.21705E-3,98.938223762,0.758928994,0.000397812,0.964285714,0.944444444
3.25306E-3,99.263529879,0.760959612,0.000298359,0.982142857,0.944444444
3.52072E-3,99.615601428,0.775044099,0.000198906,0.982142857,1
3.84399E-3,100,0.789989327,0.000099453,1,1
